id,Community,B
629,4,-0.47
642,6,-0.65
643,8,-0.15
647,5,-0.23
656,0,-0.46
476,8,-0.67
542,4,-0.17
546,8,-0.34
550,3,-0.15
556,1,-0.46
562,0,-0.49
591,0,-0.32
593,5,-0.38
604,5,-0.08
610,7,-0.34
473,7,-0.18
512,6,0.21
514,4,-0.55
618,6,-0.72
626,6,-0.65
635,5,-0.62
507,4,-0.42
539,7,-0.4
585,0,-0.39
597,4,-0.5
885,0,-0.62
733,0,-0.59
862,7,-0.56
874,3,-0.18
868,7,-0.47
518,2,-0.61
553,0,-0.72
569,4,0.37
570,4,-0.31
579,0,0.25
581,8,-0.31
590,6,0.35
489,8,-0.67
491,0,-0.79
492,5,-0.35
495,7,-0.72
493,1,-0.35
531,0,-0.42
864,2,-0.45
496,3,-0.69
519,4,-0.23
499,2,-0.71
660,4,-0.66
877,2,-0.37
503,7,-0.31
504,5,-0.59
523,1,-0.35
526,1,-0.51
534,3,-0.51
543,1,-0.03
547,5,-0.65
549,8,-0.44
551,5,-0.5
552,3,0.06
560,8,-0.21
573,4,-0.47
582,5,-0.44
583,5,-0.47
584,3,-0.0
606,0,0.48
611,6,-0.51
640,8,-0.77
645,7,-0.78
649,4,-0.58
650,2,-0.61
840,7,0.62
866,7,-0.34
867,8,-0.51
869,5,-0.29
870,3,-0.42
878,3,-0.3
902,3,-0.27
920,6,-0.15
930,6,0.6
939,3,0.15
957,5,-0.71
960,7,-0.75
564,1,-0.46
511,0,-0.86
612,4,-0.55
619,7,-0.75
631,7,-0.21
576,0,-0.49
594,4,-0.36
615,3,-0.63
621,1,-0.38
624,5,-0.74
632,3,-0.57
633,1,-0.18
636,6,-0.83
555,1,-0.35
589,8,0.21
617,1,0.0
622,4,-0.45
623,3,-0.39
628,7,-0.59
651,1,-0.41
529,3,-0.72
598,2,-0.24
602,8,-0.51
616,2,-0.68
620,1,-0.2
630,5,-0.38
641,3,-0.66
648,0,-0.36
653,6,-0.44
658,5,-0.47
572,8,-0.47
605,0,-0.42
536,0,-0.72
554,6,-0.83
558,7,0.58
639,6,-0.61
644,1,-0.48
563,6,-0.65
565,1,0.13
578,3,-0.72
603,3,-0.72
566,4,-0.61
580,3,-0.42
654,1,-0.43
596,4,-0.5
601,3,-0.12
655,3,-0.3
608,3,-0.39
625,1,0.23
646,1,-0.53
661,3,-0.72
662,8,-0.44
659,3,-0.63
664,1,-0.43
665,5,-0.71
669,6,-0.86
670,4,-0.66
663,6,-0.9
690,0,-0.69
677,7,-0.85
695,1,-0.58
711,4,-0.47
712,3,-0.66
715,7,-0.78
716,6,-0.83
721,1,0.35
725,5,-0.02
726,1,-0.63
730,0,-0.76
738,7,-0.72
740,1,-0.53
744,0,-0.76
749,6,0.17
755,1,-0.61
750,3,-0.6
739,3,-0.69
747,2,-0.68
751,4,-0.15
752,5,-0.74
753,0,-0.59
757,6,-0.51
777,0,-0.32
790,4,-0.17
758,7,-0.75
843,7,-0.75
759,3,-0.27
760,8,-0.6
772,5,-0.17
786,4,-0.45
761,1,-0.46
765,5,-0.56
773,1,-0.46
785,6,-0.65
787,0,-0.26
793,2,-0.29
800,5,-0.59
762,1,-0.61
763,4,-0.45
791,0,-0.59
768,5,-0.5
771,6,-0.19
775,1,-0.35
779,3,-0.33
780,2,-0.42
788,3,-0.42
770,2,-0.66
781,7,-0.69
792,4,-0.53
805,3,-0.45
774,1,-0.41
782,6,-0.22
797,5,-0.44
806,6,0.14
844,2,-0.42
776,7,-0.08
783,5,-0.47
799,0,-0.39
815,4,-0.36
809,5,-0.53
811,5,-0.62
812,6,-0.61
803,5,-0.29
814,7,-0.31
818,1,-0.43
824,5,-0.68
828,7,-0.59
833,1,-0.33
835,8,-0.6
826,4,-0.5
821,3,-0.57
823,2,-0.71
829,5,-0.35
827,3,-0.63
830,5,-0.56
842,4,-0.2
831,0,-0.79
836,7,-0.75
847,4,-0.66
850,6,-0.86
854,5,-0.8
861,0,-0.79
887,4,-0.17
883,1,-0.63
884,4,0.91
904,7,-0.75
958,8,-0.77
220,3,-0.75
961,7,-0.75
906,0,-0.19
916,1,0.25
914,0,-0.86
919,5,-0.68
924,3,-0.66
925,8,-0.57
926,3,-0.0
933,6,-0.65
936,2,-0.66
938,1,-0.53
923,0,-0.69
927,5,-0.74
931,8,-0.41
932,1,-0.53
937,2,-0.63
945,3,-0.63
962,4,-0.61
965,4,-0.61
