id,Community,B
109,1,0.02
123,0,0.57
134,6,-0.71
138,2,-0.17
71,3,-0.94
74,2,0.69
111,6,1.63
116,3,1.68
154,7,2.03
216,3,0.51
219,6,-0.65
251,5,-0.45
320,6,1.09
325,4,1.64
326,3,2.04
334,1,1.13
368,0,-0.51
374,5,0.48
418,7,2.05
457,3,1.31
501,2,1.07
521,1,0.23
533,2,3.17
599,1,0.72
696,6,0.6
700,1,-0.05
709,6,-0.1
710,3,-0.02
714,3,0.51
717,1,-0.12
719,3,0.79
720,3,0.47
722,3,0.19
724,6,0.25
728,0,1.04
729,1,-0.01
732,5,1.53
734,3,-0.46
852,2,1.0
905,1,1.97
950,4,1.7
73,3,-0.94
500,2,-0.11
115,7,0.54
122,2,0.63
127,3,-0.58
133,1,-0.15
354,2,1.1
673,2,0.6
676,7,0.5
679,6,1.18
681,6,0.48
688,2,-0.11
691,3,-0.42
705,2,0.23
706,6,-0.0
713,6,-0.74
75,6,-0.55
222,1,0.23
245,4,1.35
295,6,0.19
510,7,-0.06
954,5,-0.64
956,1,-0.64
76,6,0.03
85,4,-0.09
99,4,0.11
119,5,-0.74
355,1,-0.53
727,6,-0.36
80,0,0.23
241,5,-0.03
247,7,0.42
290,3,0.83
301,6,1.98
305,6,0.06
364,0,0.03
371,1,0.09
666,2,0.91
668,6,-0.26
671,4,0.76
682,4,-0.06
683,3,0.43
684,2,0.32
698,1,0.02
704,1,-0.81
707,5,-0.42
948,0,1.04
365,5,-0.74
130,0,-0.46
113,3,-0.7
497,1,0.54
83,2,-0.64
86,2,-0.7
87,6,-0.77
88,4,-0.38
89,4,-0.15
124,0,-0.39
708,0,-0.29
731,4,-0.53
97,4,-0.0
317,1,0.47
93,0,-0.49
92,5,-0.74
137,4,-0.68
259,2,2.03
494,6,-0.2
689,6,-0.77
693,2,-0.48
270,5,-0.74
104,0,-0.56
513,6,-0.17
108,2,-0.58
358,2,-0.58
339,6,-0.68
335,6,-0.2
481,6,1.34
672,2,-0.39
674,3,0.27
675,3,-0.06
678,1,0.51
120,3,-0.94
129,3,-0.98
128,4,-0.59
479,2,0.76
746,4,1.76
754,1,1.41
756,2,1.16
918,4,2.43
941,2,0.79
450,2,-0.3
139,4,-0.35
140,5,-0.26
141,4,-0.38
143,4,-0.38
165,5,-0.07
167,1,-0.36
170,1,0.54
174,5,0.06
178,4,-0.35
179,3,-0.34
180,5,-0.35
142,2,-0.73
147,0,-0.19
415,6,-0.39
419,4,0.88
506,0,0.25
145,3,0.27
155,2,-0.24
159,0,-0.49
161,1,0.96
396,3,1.6
408,5,0.54
433,1,-0.05
813,4,0.32
845,4,0.85
851,1,0.96
858,3,0.47
860,1,0.3
886,3,0.99
888,2,0.94
891,3,1.48
146,6,-0.68
149,2,-0.42
148,6,-0.13
156,3,-0.5
389,1,1.34
834,3,1.31
841,1,-0.71
848,4,-0.18
153,1,-0.71
157,2,-0.61
166,6,-0.58
217,7,0.09
218,2,0.32
265,5,0.38
267,1,0.82
268,6,0.12
283,6,-0.2
286,6,1.73
379,7,-0.28
382,6,-0.2
388,2,-0.42
399,4,0.11
402,3,0.55
420,2,1.28
426,0,1.43
427,1,0.26
437,3,-0.38
460,2,0.26
530,0,0.33
544,4,0.06
680,5,-0.07
718,1,-0.6
748,4,0.14
766,0,0.67
767,4,-0.06
796,6,0.09
798,4,-0.41
801,0,-0.17
807,4,-0.27
810,6,-0.33
816,0,-0.04
820,6,-0.71
832,6,-0.33
849,1,-0.46
859,3,1.27
863,1,0.23
871,2,1.1
909,1,1.13
910,3,2.32
915,2,-0.02
922,0,0.82
966,2,-0.27
967,1,-0.46
968,0,-0.44
973,2,-0.45
975,0,-0.29
266,1,1.1
271,3,-0.62
255,6,0.96
383,1,0.3
390,3,-0.58
398,6,-0.13
935,4,0.17
164,5,-0.03
177,5,-0.7
191,4,-0.09
742,7,-0.16
743,6,-0.55
745,1,-0.33
929,3,0.51
183,4,-0.38
272,5,-0.35
387,3,0.39
403,4,0.06
409,7,0.42
411,3,-0.1
432,4,-0.53
440,5,0.76
443,3,0.19
448,5,0.89
456,1,0.47
168,1,-0.6
393,4,0.14
406,3,0.02
414,5,0.35
169,3,-0.98
416,1,-0.57
873,1,-0.15
879,4,0.47
172,0,-0.61
173,2,-0.42
442,2,-0.55
201,5,0.25
205,2,0.32
378,5,-0.51
386,2,-0.11
405,6,0.73
407,6,0.16
425,2,-0.02
431,4,-0.18
439,1,0.4
445,4,0.09
447,6,0.7
453,4,0.14
455,3,-0.14
459,6,-0.61
471,1,0.65
517,3,2.76
702,1,-0.15
181,2,-0.17
188,6,-0.39
189,5,-0.64
194,6,-0.52
198,1,-0.5
856,2,-0.39
182,6,-0.68
190,0,-0.46
193,1,-0.67
195,2,0.04
187,3,-0.94
204,2,-0.48
186,2,-0.17
196,1,-0.46
200,2,-0.55
857,4,-0.65
192,3,-0.74
202,3,-0.62
203,6,-0.68
197,6,-0.68
199,6,-0.77
210,3,0.59
736,1,-0.78
206,7,-0.45
207,7,-0.36
208,1,-0.74
212,2,-0.7
907,1,-0.85
209,2,-0.48
281,7,-0.14
282,6,-0.39
288,4,-0.3
293,3,-0.3
300,1,0.13
311,3,-0.06
516,2,-0.3
908,6,-0.71
921,2,0.01
211,3,-0.98
213,7,-0.45
214,3,-0.82
215,6,0.19
221,3,-1.02
264,3,0.51
952,1,-0.22
953,3,0.83
244,5,-0.0
963,5,-0.54
959,1,-0.71
225,4,-0.35
480,2,0.57
568,3,-0.66
223,3,-0.98
239,5,-0.42
228,7,-0.39
233,7,-0.34
243,1,-0.6
254,0,-0.41
258,3,-0.74
298,5,-0.32
303,0,-0.51
310,0,0.15
226,3,3.33
229,0,-0.46
230,3,-0.58
231,0,-0.04
236,1,-0.5
238,0,0.57
250,2,2.77
260,4,-0.09
273,2,-0.64
274,0,-0.54
277,4,-0.15
279,2,-0.64
297,3,1.19
299,2,-0.45
308,5,0.44
329,1,-0.53
357,6,0.64
483,6,1.76
484,4,0.58
485,6,-0.36
486,5,2.36
505,7,5.68
667,5,1.15
685,4,-0.53
686,0,-0.29
692,2,-0.42
697,6,-0.52
875,1,-0.29
876,4,0.06
880,6,0.44
881,3,-0.02
889,3,-0.66
890,5,0.96
892,7,-0.18
893,0,-0.14
894,1,-0.78
895,4,-0.24
896,4,0.67
897,3,-0.78
898,6,-0.71
900,4,-0.32
901,6,-0.42
928,5,1.08
934,1,0.47
942,1,0.68
946,3,-0.3
227,2,-0.7
477,1,-0.67
488,2,-0.3
944,1,-0.57
234,3,-0.58
487,3,-0.66
490,0,-0.17
235,7,-0.34
242,4,0.44
304,6,-0.74
475,3,-0.54
943,2,0.32
947,3,-0.34
296,1,-0.64
249,0,-0.41
306,7,-0.3
524,4,-0.09
527,3,-0.18
882,5,-0.13
248,4,-0.62
289,0,0.23
253,2,-0.61
276,4,-0.65
278,2,-0.61
307,3,-0.22
252,4,-0.47
256,6,-0.52
903,6,-0.07
912,1,-0.26
917,3,-0.42
949,5,-0.23
261,1,-0.6
913,3,-0.14
269,6,-0.68
478,6,-0.65
899,6,-0.74
280,3,-0.26
541,1,-0.15
557,1,0.2
284,2,-0.73
285,1,1.76
309,6,-0.49
509,6,-0.49
520,3,1.23
548,3,0.06
607,2,-0.58
634,6,-0.77
638,7,-0.36
940,4,0.67
955,4,-0.38
313,3,-0.66
522,2,0.11
291,1,-0.88
292,4,-0.59
294,0,-0.44
482,6,-0.81
302,3,-0.46
312,3,-0.34
951,1,-0.57
314,2,-0.61
315,4,-0.65
316,0,-0.56
356,3,-0.34
789,3,0.02
804,6,-0.55
808,2,-0.2
103,4,-0.73
687,2,-0.42
321,5,-0.8
331,2,-0.67
324,6,-0.77
778,2,-0.24
784,5,-0.16
822,4,-0.65
567,1,0.61
330,4,-0.71
333,2,-0.7
342,0,-0.46
535,6,0.73
637,1,-0.12
652,2,-0.55
657,2,-0.55
338,3,-0.78
340,2,-0.64
341,0,-0.59
343,2,-0.42
344,1,-0.67
345,4,-0.5
346,5,-0.61
347,3,-0.74
350,1,-0.6
353,4,-0.47
348,3,-0.74
349,2,-0.51
351,4,-0.47
352,3,-0.78
701,1,-0.81
332,3,-0.78
525,3,-0.82
694,0,-0.46
865,2,0.01
872,4,0.32
362,4,-0.73
363,2,-0.64
372,2,-0.48
376,2,-0.48
380,2,-0.7
381,6,-0.84
394,6,-0.17
400,6,0.03
384,3,0.47
392,3,-0.66
397,5,-0.48
461,2,-0.05
462,0,-0.04
385,6,-0.77
395,4,-0.06
438,6,-0.36
391,3,-0.86
401,7,-0.43
404,0,-0.61
449,4,-0.62
410,1,-0.78
458,2,-0.55
723,7,-0.16
971,2,-0.48
417,3,-0.9
428,5,0.73
430,1,-0.6
434,6,-0.71
435,1,-0.46
444,0,-0.41
454,1,-0.71
463,6,-0.68
464,5,-0.77
817,2,0.04
825,5,-0.13
838,6,-0.68
969,1,-0.46
972,5,-0.32
436,0,-0.61
441,0,-0.56
451,7,-0.22
452,6,-0.04
466,2,-0.7
467,1,-0.78
465,4,-0.73
468,1,-0.85
469,2,-0.7
470,3,1.19
508,4,-0.35
528,6,-0.1
537,5,-0.03
538,2,0.01
540,2,-0.27
545,0,-0.41
559,6,-0.68
561,3,-0.9
571,1,-0.67
574,0,-0.49
575,5,-0.19
577,1,0.2
586,0,-0.49
587,6,-0.45
588,6,-0.68
592,7,-0.43
595,2,-0.36
600,5,0.7
609,6,-0.07
613,3,-0.82
614,2,0.29
627,2,-0.42
629,4,-0.56
642,1,-0.71
643,1,-0.33
647,4,-0.18
656,2,-0.24
476,0,-0.51
542,1,-0.33
546,1,-0.39
550,6,-0.23
556,1,-0.6
562,1,-0.5
591,4,-0.3
593,6,-0.45
604,1,-0.01
610,6,-0.29
473,1,-0.19
512,3,0.06
514,6,-0.74
618,2,-0.58
626,4,-0.65
635,0,-0.49
507,1,-0.6
539,4,-0.41
585,0,-0.31
597,0,-0.49
885,7,-0.3
733,3,-0.74
862,6,-0.58
874,4,-0.15
868,1,-0.57
518,2,-0.64
553,5,-0.67
569,4,0.44
570,4,-0.32
579,3,0.31
581,6,-0.45
590,6,0.19
489,3,-0.86
491,2,-0.67
492,0,-0.24
495,6,-0.71
493,6,-0.45
531,6,-0.45
864,1,-0.57
496,7,-0.43
519,3,-0.5
499,4,-0.73
660,1,-0.85
877,0,-0.36
503,6,-0.29
504,3,-0.7
523,3,-0.5
526,0,-0.41
534,5,-0.48
543,0,-0.04
547,6,-0.71
549,2,-0.36
551,1,-0.53
552,1,-0.08
560,4,-0.15
573,7,-0.32
582,1,-0.5
583,2,-0.42
584,7,0.09
606,6,0.32
611,4,-0.44
640,5,-0.74
645,5,-0.7
649,3,-0.9
650,5,-0.61
840,6,0.7
866,6,-0.33
867,3,-0.62
869,4,-0.21
870,1,-0.64
878,1,-0.39
902,0,-0.17
920,2,-0.05
930,1,0.47
939,1,0.06
957,2,-0.64
960,1,-0.78
564,1,-0.71
511,2,-0.73
612,6,-0.74
619,1,-0.85
631,3,-0.18
576,7,-0.22
594,5,-0.42
615,1,-0.78
621,2,-0.45
624,2,-0.64
632,4,-0.53
633,1,-0.26
636,7,-0.43
555,3,-0.58
589,1,0.02
617,3,-0.3
622,1,-0.53
623,3,-0.62
628,5,-0.42
651,4,-0.44
529,5,-0.74
598,1,-0.26
602,2,-0.39
616,5,-0.74
620,6,-0.33
630,3,-0.46
641,0,-0.56
648,1,-0.46
653,6,-0.42
658,2,-0.36
572,4,-0.44
605,6,-0.55
536,4,-0.65
554,0,-0.56
558,2,0.63
639,0,-0.44
644,2,-0.48
563,3,-0.54
565,3,0.19
578,5,-0.77
603,4,-0.73
566,5,-0.74
580,6,-0.55
654,4,-0.44
596,1,-0.71
601,6,-0.36
655,1,-0.36
608,6,-0.55
625,1,0.09
646,5,-0.58
661,0,-0.61
662,4,-0.38
659,5,-0.7
664,4,-0.5
665,1,-0.78
669,7,-0.43
670,5,-0.8
663,1,-0.88
690,0,-0.49
677,7,-0.45
695,3,-0.98
711,5,-0.58
712,7,-0.41
715,1,-0.81
716,6,-0.81
721,2,0.48
725,4,0.06
726,0,-0.59
730,2,-0.64
738,0,-0.49
740,2,-0.64
744,7,-0.41
749,2,0.17
755,0,-0.56
750,5,-0.64
739,7,-0.41
747,7,-0.41
751,3,-0.34
752,6,-0.77
753,0,-0.49
757,3,-0.58
777,4,-0.3
790,5,-0.19
758,2,-0.61
843,7,-0.39
759,1,-0.57
760,3,-0.82
772,5,0.03
786,0,-0.44
761,5,-0.58
765,0,-0.44
773,3,-0.78
785,4,-0.5
787,4,-0.18
793,0,-0.31
800,0,-0.46
762,1,-0.85
763,1,-0.64
791,4,-0.56
768,1,-0.5
771,2,-0.11
775,2,-0.39
779,3,-0.54
780,3,-0.66
788,1,-0.53
770,2,-0.67
781,2,-0.51
792,6,-0.58
805,2,-0.45
774,2,-0.45
782,3,-0.38
797,4,-0.38
806,1,0.16
844,2,-0.39
776,6,-0.1
783,5,-0.39
799,4,-0.27
815,6,-0.58
809,3,-0.7
811,4,-0.62
812,5,-0.54
803,2,-0.11
814,6,-0.33
818,6,-0.65
824,4,-0.53
828,5,-0.58
833,7,-0.18
835,3,-0.7
826,6,-0.65
821,4,-0.59
823,4,-0.68
829,3,-0.42
827,5,-0.67
830,0,-0.36
842,3,-0.3
831,4,-0.68
836,4,-0.65
847,6,-0.84
850,7,-0.45
854,0,-0.63
861,3,-0.94
887,1,-0.33
883,0,-0.61
884,5,1.37
904,1,-0.74
958,2,-0.67
220,7,-0.47
961,0,-0.56
906,1,-0.26
916,5,0.6
914,5,-0.8
919,6,-0.74
924,3,-0.94
925,3,-0.74
926,4,-0.03
933,4,-0.5
936,2,-0.64
938,5,-0.7
923,2,-0.55
927,1,-0.85
931,0,-0.36
932,5,-0.67
937,1,-0.78
945,4,-0.62
962,2,-0.64
965,7,-0.43
