id,Community,B
102,3,-0.08
121,1,-0.15
131,1,-0.27
135,5,-0.32
136,3,1.31
699,5,0.17
69,6,-0.24
90,1,0.05
96,2,0.27
117,3,-0.19
125,10,0.05
70,9,-0.58
78,10,-0.66
95,4,-0.35
109,1,-0.05
123,9,0.63
134,0,-0.45
138,4,-0.14
71,0,-0.51
74,5,0.75
111,3,1.88
116,8,1.96
154,3,2.85
216,2,0.51
219,10,-0.66
251,8,-0.28
320,10,1.74
325,8,2.48
326,4,1.36
334,4,0.73
368,9,-0.55
374,6,0.22
418,2,2.98
457,4,0.94
501,7,1.0
521,7,0.28
533,3,3.42
599,3,0.75
696,5,1.0
700,0,0.12
709,2,0.03
710,1,-0.02
714,3,0.33
717,6,-0.11
719,7,0.66
720,3,0.22
722,9,0.18
724,6,0.35
728,1,0.86
729,3,-0.04
732,3,1.5
734,8,-0.24
852,2,1.23
905,0,1.71
950,3,2.06
73,2,-0.76
500,3,-0.27
115,5,0.71
122,9,0.39
127,0,-0.4
133,5,-0.2
354,5,1.7
673,3,0.48
676,3,0.41
679,4,1.02
681,2,0.92
688,1,-0.15
691,1,-0.32
705,4,0.1
706,9,0.13
713,4,-0.53
75,8,-0.36
222,1,0.15
245,3,1.46
295,6,0.17
510,0,-0.17
954,2,-0.69
956,6,-0.55
76,0,0.17
85,1,-0.29
99,4,0.07
119,8,-0.65
355,6,-0.52
727,7,-0.22
80,4,0.15
241,1,-0.12
247,1,0.27
290,1,0.51
301,9,2.04
305,9,0.16
364,3,-0.31
371,0,0.14
666,2,0.96
668,9,-0.29
671,9,0.79
682,5,-0.11
683,8,0.76
684,4,0.15
698,4,-0.06
704,2,-0.79
707,10,-0.44
948,4,1.04
365,5,-1.1
130,8,-0.58
113,0,-0.33
497,3,0.48
83,3,-0.87
86,0,-0.54
87,0,-0.49
88,2,-0.45
89,3,-0.31
124,6,-0.49
708,9,-0.26
731,4,-0.53
97,0,0.01
317,2,0.72
93,4,-0.56
92,8,-0.69
137,9,-0.65
259,3,2.29
494,6,-0.19
689,6,-0.7
693,9,-0.5
270,0,-0.51
104,6,-0.67
513,4,-0.24
108,6,-0.65
358,3,-0.76
339,4,-0.51
335,2,-0.07
481,3,1.65
672,4,-0.4
674,3,0.15
675,3,-0.19
678,1,0.34
120,4,-0.61
129,6,-0.75
128,6,-0.6
479,0,0.64
746,2,2.33
754,0,1.25
756,5,1.62
918,6,2.21
941,0,0.71
450,8,-0.06
139,1,-0.44
140,9,-0.29
141,3,-0.49
143,3,-0.49
165,0,-0.04
167,10,-0.25
170,2,0.78
174,0,-0.04
178,5,-0.57
179,10,-0.14
180,1,-0.39
142,4,-0.69
147,0,-0.13
415,3,-0.42
419,4,0.6
506,1,0.2
145,2,0.17
155,1,-0.34
159,8,-0.51
161,4,0.7
396,10,1.93
408,3,0.3
433,2,-0.07
813,3,0.18
845,4,0.75
851,4,0.78
858,9,0.47
860,1,0.34
886,5,1.0
888,3,0.94
891,4,1.02
146,1,-0.59
149,9,-0.44
148,3,0.07
156,3,-0.53
389,4,1.04
834,9,1.18
841,0,-0.45
848,4,-0.22
153,4,-0.53
157,3,-0.83
166,9,-0.52
217,4,-0.11
218,1,0.07
265,3,0.15
267,3,0.94
268,3,0.11
283,3,-0.31
286,6,1.55
379,0,-0.36
382,10,-0.03
388,2,-0.38
399,8,0.58
402,3,0.45
420,8,1.62
426,8,2.3
427,3,0.45
437,1,-0.24
460,3,-0.04
530,7,0.3
544,9,0.03
680,10,-0.03
718,10,-0.63
748,6,0.02
766,5,1.16
767,10,0.09
796,3,0.33
798,6,-0.47
801,3,-0.31
807,4,-0.27
810,0,-0.15
816,4,-0.11
820,2,-0.73
832,6,-0.29
849,6,-0.44
859,2,1.2
863,8,0.65
871,1,0.95
909,4,0.78
910,9,1.76
915,0,-0.08
922,10,1.51
966,7,-0.27
967,3,-0.46
968,3,-0.57
973,0,-0.33
975,1,-0.37
266,8,1.51
271,7,-0.32
255,9,0.89
383,3,0.45
390,10,-0.51
398,5,-0.07
935,3,0.03
164,3,-0.16
177,8,-0.69
191,3,-0.19
742,5,-0.61
743,9,-0.5
745,2,-0.31
929,2,0.54
183,4,-0.4
272,0,-0.22
387,8,0.62
403,4,-0.03
409,3,0.37
411,9,-0.08
432,8,-0.47
440,5,0.75
443,3,-0.0
448,9,0.6
456,10,0.65
168,9,-0.52
393,10,0.09
406,3,-0.0
414,0,0.21
169,8,-0.73
416,8,-0.51
873,2,-0.04
879,0,0.46
172,8,-0.73
173,4,-0.43
442,2,-0.73
201,0,0.08
205,4,0.15
378,2,-0.55
386,8,0.06
405,3,0.86
407,2,0.51
425,4,-0.14
431,8,0.06
439,2,0.65
445,2,0.24
447,3,0.67
453,2,0.27
455,10,-0.14
459,6,-0.57
471,7,0.69
517,8,2.89
702,4,-0.06
181,5,-0.16
188,3,-0.38
189,1,-0.59
194,1,-0.46
198,8,-0.28
856,1,-0.42
182,9,-0.58
190,3,-0.68
193,3,-0.68
195,0,0.1
187,4,-0.66
204,3,-0.64
186,4,-0.3
196,3,-0.61
200,1,-0.59
857,1,-0.66
192,0,-0.4
202,1,-0.49
203,4,-0.51
197,4,-0.56
199,3,-0.91
210,6,0.5
736,2,-0.73
206,6,-0.75
207,10,-0.81
208,2,-0.69
212,2,-0.83
907,4,-0.64
209,10,-0.51
281,7,-0.27
282,5,-0.49
288,4,-0.4
293,4,-0.22
300,9,0.32
311,3,-0.19
516,3,-0.57
908,5,-1.02
921,4,-0.09
211,2,-0.86
213,10,-0.97
214,3,-0.79
215,6,0.17
221,2,-0.86
264,7,0.42
952,6,-0.32
953,10,1.06
244,3,-0.31
963,2,-0.59
959,6,-0.65
225,8,-0.28
480,3,0.41
568,5,-0.69
223,8,-0.65
239,9,-0.44
228,6,-0.7
233,2,-0.73
243,2,-0.62
254,5,-0.9
258,3,-0.68
298,4,-0.32
303,9,-0.6
310,1,0.07
226,2,3.39
229,4,-0.56
230,8,-0.28
231,6,-0.11
236,2,-0.42
238,4,0.47
250,6,2.47
260,10,0.05
273,0,-0.47
274,0,-0.49
277,3,-0.27
279,10,-0.78
297,4,0.83
299,8,-0.36
308,10,0.42
329,4,-0.43
357,4,0.65
483,3,1.84
484,5,0.83
485,6,-0.47
486,4,1.65
505,0,5.75
667,2,1.02
685,4,-0.51
686,1,-0.39
692,4,-0.51
697,7,-0.39
875,6,-0.21
876,4,-0.03
880,10,0.58
881,2,0.13
889,10,-0.48
890,10,1.14
892,6,-0.42
893,8,-0.09
894,1,-0.59
895,2,-0.21
896,6,0.7
897,2,-0.55
898,9,-0.55
900,7,-0.25
901,4,-0.4
928,10,1.25
934,4,0.23
942,2,1.16
946,0,-0.15
227,3,-0.91
477,10,-0.7
488,4,-0.37
944,10,-0.55
234,4,-0.43
487,3,-0.57
490,2,-0.14
235,9,-0.6
242,3,0.41
304,4,-0.61
475,2,-0.45
943,3,0.15
947,1,-0.22
296,2,-0.59
249,3,-0.61
306,9,-0.47
524,6,-0.03
527,8,0.2
882,6,-0.24
248,10,-0.81
289,2,0.3
253,2,-0.66
276,7,-0.54
278,0,-0.49
307,3,-0.08
252,4,-0.51
256,3,-0.57
903,4,0.02
912,1,-0.27
917,5,-0.53
949,1,-0.32
261,1,-0.51
913,3,-0.19
269,3,-0.72
478,0,-0.45
899,2,-0.76
280,3,-0.31
541,3,-0.19
557,3,0.15
284,3,-0.91
285,5,2.44
309,9,-0.37
509,9,-0.34
520,4,0.81
548,10,0.24
607,8,-0.65
634,7,-0.54
638,8,-0.62
940,2,1.26
955,0,-0.31
313,5,-0.73
522,4,-0.03
291,3,-0.94
292,2,-0.73
294,8,-0.54
482,0,-0.49
302,2,-0.38
312,4,-0.27
951,4,-0.45
314,3,-0.83
315,2,-0.76
316,7,-0.58
356,3,-0.23
789,5,0.22
804,3,-0.57
808,0,-0.15
103,4,-0.69
687,4,-0.45
321,2,-0.86
331,1,-0.71
324,3,-0.87
778,7,-0.13
784,7,-0.08
822,0,-0.47
567,1,0.42
330,9,-0.71
333,9,-0.68
342,3,-0.72
535,3,0.71
637,8,0.09
652,0,-0.4
657,4,-0.53
338,8,-0.54
340,8,-0.69
341,3,-0.91
343,0,-0.36
344,8,-0.51
345,10,-0.63
346,4,-0.48
347,2,-0.55
350,4,-0.48
353,0,-0.36
348,3,-0.64
349,6,-0.55
351,4,-0.45
352,4,-0.51
701,1,-0.66
332,2,-0.62
525,10,-0.74
694,4,-0.45
865,8,0.09
872,6,0.17
362,8,-0.8
363,5,-1.06
372,3,-0.68
376,3,-0.72
380,6,-0.72
381,3,-0.91
394,3,-0.27
400,3,0.07
384,6,0.3
392,2,-0.52
397,9,-0.44
461,8,0.13
462,3,-0.27
385,7,-0.51
395,3,-0.08
438,10,-0.33
391,8,-0.65
401,2,-0.76
404,5,-1.15
449,0,-0.45
410,0,-0.47
458,6,-0.57
723,6,-0.39
971,3,-0.68
417,10,-0.78
428,10,0.69
430,1,-0.49
434,3,-0.76
435,9,-0.37
444,3,-0.68
454,6,-0.65
463,10,-0.78
464,8,-0.73
817,3,-0.04
825,4,-0.22
838,8,-0.58
969,8,-0.28
972,0,-0.27
436,7,-0.63
441,1,-0.61
451,4,-0.45
452,0,0.21
466,0,-0.51
467,4,-0.58
465,3,-0.94
468,10,-0.93
469,7,-0.63
470,0,0.78
508,4,-0.4
528,7,0.11
537,2,-0.14
538,8,-0.02
540,10,-0.44
545,3,-0.76
559,9,-0.55
561,4,-0.53
571,8,-0.58
574,3,-0.79
575,9,-0.13
577,8,0.62
586,3,-0.76
587,10,-0.33
588,9,-0.55
592,6,-0.7
595,0,-0.22
600,1,0.24
609,2,0.17
613,6,-0.65
614,5,0.26
627,4,-0.51
629,2,-0.62
642,4,-0.53
643,4,-0.19
647,3,-0.23
656,0,-0.22
476,4,-0.58
542,0,-0.13
546,0,-0.15
550,2,-0.18
556,9,-0.5
562,1,-0.44
591,5,-0.53
593,3,-0.46
604,3,0.03
610,10,-0.29
473,0,-0.02
512,10,0.46
514,3,-0.83
618,9,-0.55
626,7,-0.49
635,5,-0.9
507,3,-0.61
539,0,-0.22
585,3,-0.49
597,5,-0.9
885,2,-0.59
733,4,-0.43
862,3,-0.64
874,4,-0.27
868,4,-0.43
518,10,-0.78
553,6,-0.65
569,4,0.23
570,9,-0.37
579,0,0.23
581,5,-0.57
590,6,0.07
489,4,-0.56
491,1,-0.66
492,7,-0.25
495,2,-0.73
493,10,-0.48
531,4,-0.4
864,9,-0.47
496,1,-0.71
519,3,-0.57
499,0,-0.51
660,6,-0.75
877,2,-0.38
503,2,-0.31
504,3,-0.64
523,4,-0.27
526,4,-0.56
534,8,-0.51
543,1,-0.07
547,10,-0.66
549,4,-0.45
551,8,-0.28
552,2,0.13
560,2,-0.07
573,1,-0.56
582,5,-0.61
583,3,-0.53
584,5,-0.03
606,2,0.65
611,1,-0.46
640,8,-0.73
645,3,-0.87
649,10,-0.85
650,3,-0.79
840,5,1.08
866,0,-0.15
867,3,-0.64
869,2,-0.28
870,3,-0.61
878,10,-0.36
902,2,-0.28
920,2,-0.04
930,2,0.48
939,0,0.12
957,4,-0.64
960,4,-0.58
564,4,-0.51
511,8,-0.8
612,3,-0.83
619,8,-0.65
631,3,-0.27
576,6,-0.52
594,2,-0.49
615,8,-0.58
621,0,-0.36
624,6,-0.72
632,9,-0.55
633,5,-0.32
636,2,-0.79
555,4,-0.43
589,10,0.2
617,3,-0.08
622,9,-0.42
623,2,-0.52
628,8,-0.32
651,3,-0.57
529,3,-0.91
598,2,-0.18
602,2,-0.52
616,3,-0.91
620,2,-0.14
630,10,-0.36
641,5,-1.06
648,6,-0.37
653,9,-0.37
658,9,-0.44
572,5,-0.65
605,5,-0.73
536,3,-0.79
554,7,-0.58
558,2,0.72
639,7,-0.44
644,8,-0.47
563,10,-0.48
565,8,0.54
578,10,-0.93
603,1,-0.71
566,0,-0.54
580,10,-0.59
654,0,-0.38
596,5,-0.94
601,0,-0.13
655,7,-0.3
608,1,-0.44
625,4,0.23
646,6,-0.6
661,4,-0.66
662,0,-0.29
659,4,-0.61
664,5,-0.82
665,7,-0.56
669,8,-0.73
670,6,-0.77
663,5,-1.19
690,9,-0.58
677,0,-0.54
695,4,-0.64
711,2,-0.66
712,3,-0.87
715,4,-0.64
716,3,-0.91
721,4,0.26
725,4,-0.01
726,4,-0.64
730,3,-0.83
738,9,-0.58
740,9,-0.6
744,7,-0.58
749,7,0.09
755,0,-0.49
750,1,-0.64
739,7,-0.58
747,8,-0.69
751,0,-0.08
752,4,-0.64
753,0,-0.38
757,4,-0.45
777,3,-0.42
790,4,-0.24
758,10,-0.85
843,1,-0.68
759,2,-0.42
760,3,-0.72
772,3,-0.12
786,0,-0.4
761,6,-0.57
765,2,-0.59
773,2,-0.55
785,1,-0.54
787,9,-0.21
793,9,-0.29
800,0,-0.36
762,8,-0.73
763,4,-0.51
791,4,-0.51
768,3,-0.53
771,0,-0.08
775,2,-0.45
779,4,-0.43
780,4,-0.4
788,4,-0.4
770,8,-0.73
781,3,-0.76
792,1,-0.51
805,9,-0.47
774,8,-0.43
782,1,-0.27
797,9,-0.34
806,3,-0.04
844,5,-0.73
776,10,0.01
783,4,-0.4
799,2,-0.31
815,5,-0.73
809,1,-0.49
811,4,-0.56
812,6,-0.57
803,4,-0.19
814,4,-0.22
818,4,-0.51
824,4,-0.56
828,2,-0.59
833,9,-0.37
835,2,-0.59
826,6,-0.62
821,4,-0.53
823,0,-0.49
829,0,-0.17
827,6,-0.72
830,1,-0.51
842,4,-0.16
831,3,-0.87
836,0,-0.51
847,1,-0.73
850,4,-0.66
854,0,-0.56
861,5,-1.06
887,2,-0.24
883,1,-0.71
884,7,1.14
904,10,-0.81
958,3,-0.91
220,3,-0.94
961,0,-0.47
906,8,-0.13
916,3,0.37
914,3,-0.94
919,4,-0.58
924,9,-0.68
925,3,-0.68
926,5,0.01
933,3,-0.68
936,8,-0.69
938,2,-0.69
923,9,-0.58
927,3,-0.87
931,8,-0.43
932,10,-0.78
937,3,-0.91
945,6,-0.7
962,5,-1.06
965,4,-0.64
