id,Community,B
764,7,-0.52
49,0,-0.56
54,7,-0.52
64,8,-0.51
56,0,-0.53
66,4,-0.62
79,6,0.99
100,5,-0.19
101,5,-0.75
327,9,0.15
359,6,-0.78
67,0,-0.14
81,5,0.87
82,10,-0.42
84,4,0.12
94,7,-0.05
98,4,-0.09
105,10,0.2
106,9,-0.08
107,8,-0.07
110,8,0.01
112,5,0.22
114,0,-0.14
118,9,-0.17
126,3,0.12
132,2,-0.02
318,9,1.74
319,8,1.77
472,2,0.04
68,2,-0.13
91,0,-0.11
102,4,-0.02
121,5,-0.28
131,7,-0.17
135,4,-0.23
136,4,1.32
699,2,0.13
69,2,-0.02
90,6,0.27
96,2,0.13
117,9,-0.17
125,7,0.06
70,10,-0.48
78,10,-0.39
95,9,-0.4
109,10,0.17
123,0,0.66
134,9,-0.85
138,1,-0.11
71,1,-0.61
74,5,0.49
111,8,1.91
116,4,1.28
154,10,2.89
216,2,0.48
219,4,-0.66
251,3,-0.28
320,7,1.37
325,0,1.7
326,4,1.35
334,9,1.19
368,4,-0.73
374,4,0.33
418,4,2.73
457,4,1.32
501,5,1.02
521,4,0.15
533,1,2.68
599,1,0.73
696,10,0.85
700,7,-0.03
709,6,0.09
710,4,0.01
714,1,0.28
717,2,-0.02
719,2,0.71
720,0,0.37
722,7,0.15
724,4,0.4
728,5,0.8
729,2,0.1
732,4,1.28
734,9,-0.5
852,5,0.9
905,4,1.88
950,10,2.12
73,4,-0.8
500,2,-0.1
115,7,0.41
122,10,0.7
127,7,-0.43
133,4,-0.23
354,1,1.09
673,1,0.59
676,2,0.56
679,6,1.71
681,0,0.66
688,7,-0.08
691,5,-0.4
705,4,0.08
706,6,0.05
713,7,-0.66
75,2,-0.42
222,0,0.23
245,6,1.78
295,5,0.18
510,7,-0.23
954,2,-0.54
956,5,-0.68
76,1,0.11
85,2,-0.16
99,5,-0.13
119,0,-0.65
355,8,-0.39
727,8,-0.22
80,5,0.12
241,5,-0.19
247,7,0.35
290,0,0.68
301,5,1.95
305,8,0.36
364,0,-0.11
371,4,0.15
666,1,0.78
668,0,-0.31
671,9,0.89
682,5,-0.16
683,8,0.39
684,0,0.26
698,5,-0.22
704,10,-0.6
707,2,-0.31
948,4,1.21
365,0,-0.67
130,10,-0.48
113,4,-0.62
497,5,0.31
83,10,-0.63
86,2,-0.6
87,7,-0.69
88,6,-0.49
89,5,-0.28
124,5,-0.59
708,5,-0.44
731,4,-0.76
97,6,-0.02
317,7,0.41
93,0,-0.56
92,0,-0.67
137,10,-0.57
259,2,1.92
494,2,-0.05
689,4,-0.87
693,10,-0.39
270,3,-0.57
104,4,-0.8
513,5,-0.22
108,5,-0.78
358,2,-0.54
339,1,-0.49
335,0,-0.11
481,1,1.31
672,6,-0.45
674,4,0.05
675,2,-0.05
678,6,0.59
120,5,-0.81
129,9,-0.98
128,5,-0.75
479,4,0.68
746,5,1.7
754,4,1.56
756,5,0.93
918,4,2.97
941,7,0.76
450,4,-0.34
139,10,-0.3
140,7,-0.4
141,1,-0.35
143,0,-0.36
165,7,-0.05
167,9,-0.43
170,4,0.51
174,8,0.04
178,4,-0.48
179,9,-0.27
180,7,-0.37
142,2,-0.68
147,4,-0.38
415,6,-0.38
419,5,0.53
506,10,0.41
145,0,0.2
155,2,-0.13
159,5,-0.68
161,5,0.62
396,5,1.21
408,6,0.56
433,7,0.03
813,2,0.36
845,4,0.89
851,4,0.65
858,1,0.35
860,8,0.53
886,5,0.53
888,9,1.02
891,7,1.28
146,1,-0.51
149,6,-0.53
148,7,0.09
156,0,-0.45
389,9,1.25
834,0,1.19
841,7,-0.58
848,4,-0.38
153,0,-0.59
157,10,-0.54
166,6,-0.67
217,4,-0.23
218,8,0.39
265,5,0.09
267,4,0.75
268,7,0.21
283,8,-0.04
286,7,1.69
379,7,-0.49
382,2,-0.02
388,4,-0.45
399,10,0.41
402,4,0.29
420,2,1.03
426,5,1.24
427,2,0.42
437,5,-0.37
460,4,0.15
530,4,0.15
544,4,-0.13
680,4,-0.13
718,8,-0.48
748,4,0.01
766,0,0.74
767,8,0.13
796,5,0.22
798,0,-0.45
801,2,-0.1
807,3,-0.24
810,9,-0.4
816,2,0.07
820,5,-0.71
832,6,-0.27
849,9,-0.56
859,0,0.94
863,7,0.32
871,9,1.19
909,5,0.99
910,10,2.18
915,5,-0.34
922,7,1.13
966,1,-0.32
967,7,-0.4
968,2,-0.42
973,8,-0.42
975,1,-0.3
266,1,0.85
271,2,-0.33
255,0,0.83
383,2,0.42
390,2,-0.33
398,8,-0.04
935,8,0.16
164,4,0.01
177,10,-0.6
191,5,-0.34
742,10,-0.3
743,6,-0.6
745,0,-0.28
929,6,0.63
183,3,-0.35
272,8,-0.25
387,7,0.32
403,5,-0.03
409,4,0.26
411,7,-0.08
432,4,-0.66
440,6,0.88
443,3,0.28
448,2,0.71
456,4,0.51
168,0,-0.5
393,10,0.23
406,8,0.19
414,7,0.21
169,4,-0.87
416,2,-0.39
873,1,-0.13
879,2,0.56
172,0,-0.7
173,1,-0.37
442,4,-0.76
201,7,0.24
205,0,0.32
378,7,-0.55
386,7,-0.05
405,4,0.79
407,1,0.35
425,4,-0.09
431,9,-0.17
439,4,0.36
445,1,0.16
447,8,0.82
453,6,0.27
455,7,-0.17
459,7,-0.49
471,0,0.57
517,5,1.77
702,6,-0.02
181,9,-0.3
188,2,-0.22
189,8,-0.51
194,2,-0.39
198,1,-0.3
856,4,-0.59
182,9,-0.85
190,8,-0.48
193,4,-0.62
195,4,-0.13
187,7,-0.69
204,7,-0.52
186,0,-0.22
196,4,-0.52
200,5,-0.68
857,2,-0.6
192,2,-0.45
202,8,-0.39
203,5,-0.71
197,9,-0.85
199,3,-0.57
210,2,0.71
736,2,-0.54
206,10,-0.65
207,0,-0.62
208,8,-0.56
212,2,-0.65
907,8,-0.65
209,0,-0.48
281,4,-0.41
282,0,-0.31
288,0,-0.31
293,0,-0.11
300,5,0.18
311,5,-0.19
516,0,-0.31
908,2,-0.6
921,5,-0.19
211,5,-0.87
213,5,-0.87
214,4,-0.66
215,9,0.05
221,4,-0.9
264,2,0.62
952,2,-0.1
953,9,0.93
244,2,-0.02
963,0,-0.56
959,2,-0.51
225,4,-0.48
480,5,0.34
568,0,-0.48
223,3,-0.54
239,9,-0.6
228,2,-0.6
233,7,-0.63
243,1,-0.47
254,5,-0.59
258,4,-0.66
298,4,-0.38
303,2,-0.6
310,5,0.12
226,6,3.95
229,6,-0.71
230,2,-0.25
231,2,0.07
236,7,-0.37
238,0,0.51
250,3,2.6
260,2,0.1
273,8,-0.65
274,0,-0.65
277,9,-0.27
279,4,-0.73
297,7,1.02
299,5,-0.56
308,4,0.4
329,0,-0.45
357,5,0.71
483,10,2.12
484,0,0.49
485,7,-0.29
486,5,1.77
505,2,6.7
667,7,0.99
685,5,-0.65
686,1,-0.27
692,6,-0.56
697,5,-0.59
875,7,-0.14
876,4,-0.13
880,10,0.67
881,7,0.0
889,1,-0.3
890,10,0.91
892,1,-0.35
893,9,-0.37
894,0,-0.59
895,5,-0.4
896,4,0.89
897,8,-0.51
898,2,-0.54
900,5,-0.47
901,5,-0.53
928,2,0.91
934,9,0.47
942,6,1.28
946,5,-0.34
227,1,-0.63
477,5,-0.68
488,8,-0.28
944,1,-0.42
234,4,-0.59
487,0,-0.48
490,9,-0.34
235,4,-0.76
242,2,0.53
304,7,-0.63
475,0,-0.33
943,0,0.32
947,9,-0.27
296,7,-0.52
249,6,-0.53
306,1,-0.42
524,10,0.11
527,8,0.07
882,0,-0.14
248,7,-0.61
289,5,0.15
253,6,-0.78
276,10,-0.57
278,2,-0.57
307,4,-0.13
252,10,-0.42
256,1,-0.42
903,2,0.16
912,7,-0.23
917,4,-0.45
949,7,-0.32
261,6,-0.71
913,10,0.05
269,9,-0.79
478,3,-0.45
899,0,-0.65
280,3,-0.14
541,6,-0.09
557,7,0.26
284,9,-0.95
285,4,1.81
309,5,-0.5
509,6,-0.49
520,4,0.82
548,4,0.01
607,2,-0.57
634,10,-0.57
638,6,-0.78
940,0,1.02
955,5,-0.5
313,2,-0.45
522,8,0.07
291,7,-0.75
292,2,-0.57
294,4,-0.69
482,5,-0.81
302,5,-0.53
312,2,-0.22
951,1,-0.37
314,6,-0.78
315,0,-0.65
316,4,-0.87
356,2,-0.1
789,8,0.21
804,10,-0.3
808,5,-0.44
103,8,-0.71
687,5,-0.53
321,6,-0.96
331,6,-0.89
324,4,-0.83
778,1,-0.23
784,2,-0.13
822,4,-0.83
567,5,0.56
330,9,-0.98
333,8,-0.65
342,4,-0.73
535,3,0.85
637,1,-0.01
652,8,-0.51
657,4,-0.73
338,0,-0.53
340,7,-0.66
341,4,-0.87
343,8,-0.45
344,8,-0.42
345,9,-0.76
346,4,-0.69
347,10,-0.45
350,6,-0.6
353,2,-0.42
348,8,-0.45
349,8,-0.45
351,8,-0.42
352,8,-0.51
701,5,-0.78
332,7,-0.55
525,2,-0.51
694,7,-0.46
865,2,0.07
872,5,0.18
362,9,-1.02
363,10,-0.6
372,4,-0.62
376,1,-0.51
380,10,-0.63
381,5,-0.84
394,7,-0.03
400,5,0.06
384,1,0.35
392,6,-0.53
397,2,-0.39
461,5,-0.16
462,5,-0.37
385,8,-0.56
395,4,-0.13
438,4,-0.38
391,10,-0.6
401,0,-0.65
404,5,-0.84
449,3,-0.5
410,1,-0.59
458,7,-0.49
723,2,-0.25
971,4,-0.73
417,5,-0.71
428,6,0.81
430,1,-0.39
434,1,-0.49
435,2,-0.22
444,7,-0.49
454,9,-0.82
463,0,-0.62
464,10,-0.63
817,2,0.04
825,4,-0.27
838,8,-0.53
969,5,-0.47
972,4,-0.45
436,3,-0.61
441,0,-0.62
451,4,-0.59
452,4,0.15
466,10,-0.65
467,4,-0.8
465,7,-0.75
468,8,-0.68
469,5,-0.87
470,2,0.97
508,2,-0.28
528,5,-0.13
537,2,-0.07
538,7,-0.11
540,4,-0.41
545,2,-0.42
559,9,-0.79
561,9,-0.79
571,7,-0.58
574,4,-0.8
575,4,-0.13
577,7,0.26
586,6,-0.74
587,8,-0.25
588,7,-0.58
592,10,-0.57
595,0,-0.31
600,2,0.48
609,3,0.12
613,10,-0.54
614,7,0.18
627,5,-0.62
629,4,-0.76
642,0,-0.59
643,7,-0.2
647,5,-0.28
656,4,-0.38
476,0,-0.59
542,1,-0.25
546,1,-0.3
550,0,-0.16
556,2,-0.51
562,8,-0.39
591,5,-0.37
593,4,-0.38
604,4,-0.02
610,4,-0.3
473,0,-0.08
512,2,0.3
514,5,-0.75
618,7,-0.58
626,7,-0.58
635,0,-0.56
507,1,-0.47
539,5,-0.47
585,4,-0.48
597,4,-0.73
885,8,-0.45
733,0,-0.5
862,6,-0.56
874,1,-0.13
868,9,-0.66
518,5,-0.71
553,6,-0.78
569,4,0.29
570,5,-0.5
579,6,0.27
581,7,-0.32
590,2,0.24
489,5,-0.71
491,2,-0.6
492,4,-0.38
495,2,-0.57
493,1,-0.32
531,4,-0.48
864,7,-0.49
496,1,-0.61
519,6,-0.45
499,6,-0.89
660,1,-0.63
877,9,-0.53
503,4,-0.41
504,7,-0.55
523,7,-0.29
526,10,-0.45
534,5,-0.62
543,10,0.14
547,5,-0.71
549,2,-0.39
551,0,-0.42
552,7,0.06
560,2,-0.1
573,6,-0.71
582,4,-0.52
583,10,-0.24
584,9,-0.08
606,4,0.36
611,2,-0.36
640,5,-0.84
645,8,-0.62
649,8,-0.62
650,8,-0.51
840,5,0.59
866,1,-0.2
867,6,-0.56
869,4,-0.3
870,2,-0.42
878,5,-0.44
902,2,-0.16
920,7,-0.03
930,5,0.31
939,5,-0.03
957,2,-0.57
960,5,-0.78
564,2,-0.48
511,6,-0.96
612,4,-0.8
619,2,-0.6
631,5,-0.22
576,4,-0.55
594,4,-0.62
615,2,-0.57
621,7,-0.49
624,4,-0.87
632,7,-0.55
633,4,-0.3
636,10,-0.6
555,0,-0.45
589,4,0.12
617,2,0.07
622,4,-0.66
623,4,-0.59
628,0,-0.42
651,9,-0.66
529,7,-0.72
598,9,-0.3
602,2,-0.45
616,1,-0.61
620,2,-0.1
630,0,-0.31
641,3,-0.54
648,1,-0.23
653,5,-0.44
658,1,-0.44
572,1,-0.37
605,2,-0.33
536,2,-0.54
554,2,-0.62
558,4,0.61
639,5,-0.78
644,6,-0.71
563,4,-0.59
565,4,-0.02
578,2,-0.65
603,9,-0.98
566,2,-0.62
580,4,-0.62
654,5,-0.62
596,2,-0.51
601,7,-0.2
655,7,-0.34
608,5,-0.59
625,7,0.26
646,4,-0.73
661,7,-0.72
662,4,-0.59
659,5,-0.78
664,2,-0.36
665,2,-0.62
669,10,-0.63
670,6,-0.96
663,7,-0.75
690,4,-0.73
677,2,-0.65
695,2,-0.6
711,10,-0.48
712,2,-0.68
715,2,-0.6
716,5,-0.84
721,7,0.29
725,4,0.01
726,1,-0.59
730,10,-0.57
738,1,-0.51
740,0,-0.59
744,2,-0.6
749,4,-0.02
755,6,-0.89
750,0,-0.62
739,5,-0.81
747,3,-0.57
751,2,-0.16
752,2,-0.6
753,1,-0.44
757,7,-0.37
777,0,-0.31
790,8,-0.1
758,2,-0.62
843,6,-0.82
759,2,-0.25
760,0,-0.56
772,5,-0.19
786,5,-0.65
761,10,-0.42
765,4,-0.69
773,10,-0.45
785,7,-0.52
787,0,-0.22
793,10,-0.18
800,5,-0.68
762,2,-0.65
763,5,-0.65
791,0,-0.53
768,5,-0.53
771,1,-0.18
775,8,-0.36
779,5,-0.59
780,4,-0.52
788,7,-0.37
770,10,-0.6
781,7,-0.55
792,5,-0.65
805,10,-0.39
774,4,-0.73
782,2,-0.13
797,5,-0.47
806,6,0.27
844,3,-0.33
776,2,0.04
783,0,-0.39
799,10,-0.18
815,2,-0.42
809,2,-0.45
811,7,-0.55
812,1,-0.47
803,5,-0.37
814,9,-0.34
818,3,-0.45
824,0,-0.59
828,8,-0.45
833,0,-0.36
835,0,-0.53
826,7,-0.55
821,5,-0.71
823,5,-0.81
829,6,-0.35
827,7,-0.69
830,2,-0.42
842,4,-0.34
831,0,-0.67
836,4,-0.87
847,5,-0.87
850,2,-0.65
854,7,-0.75
861,10,-0.63
887,1,-0.23
883,6,-0.92
884,6,1.67
904,4,-0.9
958,8,-0.65
220,2,-0.68
961,4,-0.8
906,4,-0.38
916,6,0.66
914,5,-0.87
919,1,-0.56
924,1,-0.61
925,7,-0.52
926,4,-0.09
933,1,-0.44
936,8,-0.62
938,0,-0.59
923,3,-0.47
927,1,-0.63
931,0,-0.42
932,4,-0.76
937,6,-0.85
945,0,-0.59
962,10,-0.6
965,5,-0.84
