id,Community,B
513,6,-0.26
108,0,-0.57
358,3,-0.67
339,1,-0.51
335,4,-0.04
481,7,1.77
672,0,-0.33
674,2,0.14
675,3,-0.06
678,6,0.27
120,0,-0.6
129,5,-0.81
128,2,-0.71
479,6,0.57
746,6,1.79
754,9,1.34
756,8,0.93
918,7,2.64
941,3,0.72
450,7,-0.25
139,7,-0.37
140,4,-0.24
141,3,-0.51
143,1,-0.34
165,4,0.01
167,6,-0.32
170,6,0.44
174,1,0.01
178,1,-0.29
179,2,-0.3
180,5,-0.45
142,3,-0.89
147,3,-0.41
415,7,-0.34
419,1,0.78
506,8,0.32
145,7,0.22
155,7,-0.22
159,8,-0.47
161,5,0.73
396,1,1.36
408,1,0.51
433,6,-0.13
813,7,0.34
845,4,1.06
851,8,0.71
858,7,0.47
860,3,0.39
886,0,0.97
888,2,0.97
891,4,1.39
146,5,-0.63
149,9,-0.47
148,7,0.09
156,3,-0.54
389,0,1.74
834,6,1.1
841,1,-0.51
848,6,-0.32
153,9,-0.55
157,7,-0.62
166,4,-0.43
217,7,-0.12
218,7,0.25
265,6,0.04
267,3,0.65
268,6,0.14
283,7,-0.19
286,7,1.68
379,4,-0.4
382,7,-0.12
388,6,-0.52
399,5,0.22
402,3,0.39
420,5,1.09
426,1,1.36
427,2,0.4
437,2,-0.33
460,3,0.04
530,6,0.17
544,0,0.2
680,5,-0.11
718,4,-0.46
748,1,0.2
766,7,0.75
767,7,-0.06
796,1,0.42
798,7,-0.43
801,4,-0.07
807,7,-0.34
810,2,-0.36
816,1,-0.01
820,0,-0.5
832,6,-0.39
849,7,-0.4
859,7,1.09
863,2,0.14
871,3,1.01
909,9,0.93
910,2,2.07
915,9,-0.21
922,5,1.06
966,7,-0.37
967,7,-0.34
968,3,-0.6
973,7,-0.5
975,7,-0.31
266,2,0.81
271,2,-0.52
255,9,0.9
383,3,0.52
390,0,-0.27
398,7,-0.06
935,7,0.09
164,6,-0.03
177,4,-0.6
191,8,-0.05
742,8,-0.35
743,7,-0.5
745,3,-0.31
929,7,0.5
183,9,-0.34
272,5,-0.42
387,6,0.2
403,3,0.04
409,4,0.48
411,6,-0.23
432,9,-0.49
440,6,0.24
443,6,0.1
448,2,0.59
456,5,0.4
168,2,-0.65
393,2,0.02
406,1,0.07
414,8,0.22
169,0,-0.67
416,3,-0.57
873,7,-0.06
879,3,0.49
172,8,-0.59
173,6,-0.52
442,8,-0.49
201,6,0.1
205,2,0.24
378,1,-0.45
386,9,-0.04
405,7,0.84
407,4,0.48
425,6,-0.16
431,7,-0.06
439,3,0.46
445,7,0.19
447,6,0.53
453,8,0.22
455,7,-0.09
459,5,-0.57
471,6,0.6
517,2,2.17
702,9,-0.04
181,5,-0.27
188,6,-0.36
189,0,-0.54
194,5,-0.48
198,3,-0.48
856,9,-0.29
182,1,-0.56
190,7,-0.62
193,6,-0.62
195,5,-0.05
187,2,-0.84
204,2,-0.55
186,6,-0.23
196,8,-0.35
200,8,-0.47
857,0,-0.6
192,7,-0.5
202,1,-0.4
203,6,-0.65
197,1,-0.54
199,2,-0.84
210,2,0.55
736,2,-0.77
206,2,-0.87
207,9,-0.6
208,5,-0.69
212,1,-0.67
907,2,-0.81
209,3,-0.64
281,0,-0.23
282,9,-0.27
288,3,-0.54
293,9,-0.09
300,8,0.29
311,6,-0.13
516,2,-0.43
908,2,-0.77
921,6,-0.23
211,0,-0.7
213,0,-0.7
214,7,-0.59
215,3,0.2
221,1,-0.7
264,6,0.24
952,5,-0.36
953,5,0.67
244,5,-0.05
963,6,-0.65
959,2,-0.74
225,0,-0.3
480,6,0.3
568,6,-0.52
223,6,-0.75
239,1,-0.34
228,6,-0.75
233,5,-0.66
243,8,-0.44
254,8,-0.44
258,6,-0.65
298,2,-0.43
303,5,-0.66
310,6,0.07
226,3,3.16
229,2,-0.65
230,0,-0.23
231,4,0.09
236,0,-0.27
238,0,0.84
250,3,2.97
260,7,-0.03
273,7,-0.68
274,8,-0.57
277,8,-0.05
279,6,-0.72
297,9,0.95
299,6,-0.49
308,7,0.28
329,2,-0.52
357,7,0.87
483,6,1.66
484,9,0.5
485,8,-0.27
486,5,2.11
505,7,7.28
667,8,0.86
685,0,-0.54
686,5,-0.36
692,6,-0.59
697,8,-0.37
875,7,-0.09
876,5,-0.08
880,5,0.34
881,0,0.2
889,8,-0.3
890,2,0.9
892,6,-0.42
893,9,-0.21
894,5,-0.63
895,7,-0.19
896,4,0.92
897,6,-0.65
898,6,-0.65
900,7,-0.31
901,3,-0.48
928,8,0.84
934,8,0.42
942,7,0.96
946,5,-0.24
227,4,-0.62
477,3,-0.73
488,2,-0.46
944,8,-0.42
234,4,-0.35
487,8,-0.35
490,5,-0.3
235,4,-0.54
242,1,0.45
304,5,-0.69
475,7,-0.4
943,3,0.26
947,2,-0.36
296,4,-0.4
249,4,-0.37
306,6,-0.62
524,4,0.15
527,2,-0.05
882,7,-0.15
248,3,-0.77
289,5,0.22
253,3,-0.73
276,5,-0.69
278,5,-0.66
307,3,-0.12
252,5,-0.54
256,3,-0.57
903,9,0.09
912,7,-0.25
917,8,-0.3
949,9,-0.27
261,0,-0.4
913,9,0.01
269,3,-0.7
478,3,-0.7
899,9,-0.6
280,8,-0.12
541,8,-0.12
557,6,0.07
284,2,-0.84
285,6,1.49
309,3,-0.51
509,1,-0.37
520,3,1.04
548,6,0.04
607,2,-0.74
634,5,-0.69
638,7,-0.62
940,6,0.93
955,5,-0.51
313,6,-0.56
522,7,0.0
291,7,-0.78
292,4,-0.62
294,6,-0.65
482,5,-0.78
302,7,-0.34
312,6,-0.36
951,6,-0.52
314,7,-0.65
315,3,-0.83
316,1,-0.64
356,5,-0.15
789,9,0.12
804,0,-0.37
808,9,-0.24
103,9,-0.67
687,1,-0.34
321,5,-0.81
331,5,-0.78
324,8,-0.54
778,7,-0.22
784,1,-0.21
822,6,-0.75
567,4,0.62
330,0,-0.7
333,5,-0.78
342,7,-0.62
535,1,1.0
637,5,-0.18
652,2,-0.71
657,8,-0.47
338,7,-0.62
340,7,-0.68
341,8,-0.59
343,7,-0.56
344,3,-0.64
345,0,-0.44
346,0,-0.44
347,8,-0.47
350,2,-0.68
353,3,-0.64
348,5,-0.57
349,8,-0.39
351,4,-0.43
352,0,-0.4
701,3,-0.8
332,7,-0.59
525,5,-0.63
694,2,-0.65
865,2,-0.08
872,7,0.37
362,8,-0.64
363,3,-0.86
372,7,-0.5
376,7,-0.59
380,2,-0.84
381,9,-0.65
394,3,-0.06
400,8,0.15
384,6,0.37
392,8,-0.37
397,2,-0.58
461,5,-0.15
462,2,-0.2
385,6,-0.69
395,7,0.03
438,6,-0.32
391,4,-0.54
401,7,-0.71
404,1,-0.67
449,0,-0.54
410,2,-0.81
458,2,-0.65
723,3,-0.48
971,6,-0.69
417,0,-0.57
428,6,0.37
430,4,-0.35
434,0,-0.5
435,7,-0.34
444,5,-0.54
454,7,-0.65
463,9,-0.55
464,4,-0.62
817,6,-0.13
825,7,-0.25
838,9,-0.52
969,0,-0.23
972,6,-0.52
436,9,-0.65
441,3,-0.73
451,2,-0.58
452,1,0.26
466,6,-0.82
467,2,-0.81
465,7,-0.78
468,9,-0.65
469,6,-0.85
470,6,0.86
508,3,-0.51
528,1,0.12
537,1,-0.12
538,6,-0.26
540,6,-0.52
545,1,-0.48
559,4,-0.51
561,5,-0.63
571,6,-0.72
574,4,-0.51
575,5,-0.11
577,2,0.27
586,1,-0.51
587,3,-0.48
588,6,-0.72
592,6,-0.79
595,0,-0.23
600,4,0.51
609,6,0.07
613,6,-0.69
614,8,0.17
627,8,-0.39
629,6,-0.65
642,8,-0.47
643,1,-0.1
647,7,-0.25
656,6,-0.49
476,1,-0.56
542,2,-0.36
546,7,-0.31
550,1,-0.18
556,1,-0.45
562,9,-0.37
591,1,-0.23
593,2,-0.39
604,3,0.01
610,6,-0.39
473,6,-0.23
512,7,0.19
514,0,-0.67
618,9,-0.52
626,1,-0.51
635,0,-0.54
507,0,-0.47
539,7,-0.31
585,0,-0.23
597,3,-0.67
885,7,-0.56
733,8,-0.37
862,5,-0.54
874,1,-0.1
868,3,-0.54
518,5,-0.63
553,3,-0.73
569,4,0.51
570,6,-0.49
579,5,0.19
581,7,-0.37
590,2,0.11
489,8,-0.49
491,8,-0.57
492,0,-0.13
495,1,-0.59
493,7,-0.37
531,0,-0.27
864,2,-0.58
496,3,-0.86
519,6,-0.46
499,4,-0.62
660,1,-0.67
877,3,-0.41
503,7,-0.28
504,6,-0.59
523,0,-0.13
526,6,-0.69
534,7,-0.56
543,5,-0.11
547,6,-0.75
549,7,-0.43
551,9,-0.32
552,3,0.01
560,1,-0.12
573,6,-0.65
582,6,-0.52
583,1,-0.34
584,7,-0.03
606,3,0.59
611,4,-0.46
640,8,-0.59
645,2,-0.84
649,9,-0.62
650,6,-0.69
840,9,0.57
866,3,-0.31
867,6,-0.56
869,4,-0.18
870,7,-0.47
878,1,-0.23
902,5,-0.3
920,7,-0.06
930,1,0.42
939,6,-0.09
957,7,-0.71
960,6,-0.72
564,8,-0.52
511,7,-0.78
612,0,-0.6
619,6,-0.75
631,7,-0.09
576,7,-0.47
594,2,-0.55
615,2,-0.77
621,5,-0.51
624,5,-0.75
632,3,-0.67
633,7,-0.19
636,6,-0.85
555,9,-0.44
589,3,0.04
617,6,-0.16
622,7,-0.5
623,1,-0.37
628,5,-0.57
651,6,-0.49
529,5,-0.78
598,3,-0.25
602,6,-0.52
616,9,-0.62
620,2,-0.39
630,5,-0.36
641,7,-0.68
648,6,-0.42
653,3,-0.35
658,2,-0.55
572,0,-0.37
605,5,-0.48
536,3,-0.73
554,4,-0.62
558,5,0.58
639,5,-0.6
644,3,-0.64
563,1,-0.37
565,4,0.23
578,5,-0.81
603,9,-0.65
566,3,-0.86
580,8,-0.37
654,6,-0.59
596,2,-0.71
601,6,-0.26
655,2,-0.43
608,2,-0.55
625,8,0.29
646,0,-0.57
661,5,-0.78
662,1,-0.4
659,5,-0.72
664,7,-0.53
665,6,-0.75
669,0,-0.67
670,3,-0.89
663,8,-0.64
690,2,-0.71
677,5,-0.78
695,8,-0.57
711,9,-0.49
712,0,-0.64
715,5,-0.72
716,4,-0.62
721,7,0.37
725,6,-0.06
726,1,-0.64
730,4,-0.57
738,1,-0.56
740,6,-0.72
744,0,-0.6
749,3,0.07
755,9,-0.62
750,6,-0.72
739,9,-0.6
747,4,-0.6
751,6,-0.36
752,4,-0.6
753,3,-0.67
757,6,-0.62
777,9,-0.29
790,0,-0.1
758,6,-0.75
843,6,-0.79
759,8,-0.22
760,1,-0.51
772,5,-0.15
786,7,-0.56
761,6,-0.65
765,0,-0.44
773,1,-0.45
785,1,-0.51
787,8,-0.15
793,1,-0.32
800,9,-0.47
762,6,-0.82
763,1,-0.48
791,2,-0.62
768,6,-0.56
771,5,-0.18
775,6,-0.49
779,9,-0.32
780,9,-0.37
788,7,-0.4
770,1,-0.62
781,5,-0.63
792,5,-0.54
805,1,-0.45
774,0,-0.37
782,2,-0.24
797,4,-0.26
806,2,-0.05
844,7,-0.4
776,6,-0.13
783,7,-0.43
799,2,-0.46
815,7,-0.47
809,0,-0.47
811,6,-0.65
812,3,-0.67
803,7,-0.19
814,8,-0.17
818,0,-0.47
824,8,-0.44
828,8,-0.42
833,9,-0.34
835,1,-0.48
826,3,-0.67
821,0,-0.6
823,4,-0.6
829,4,-0.29
827,0,-0.64
830,5,-0.54
842,8,-0.1
831,6,-0.79
836,5,-0.72
847,6,-0.85
850,7,-0.75
854,1,-0.7
861,6,-0.79
887,5,-0.36
883,4,-0.65
884,0,1.74
904,3,-0.8
958,7,-0.75
220,7,-0.78
961,8,-0.59
906,6,-0.29
916,6,0.3
914,7,-0.78
919,4,-0.54
924,9,-0.6
925,5,-0.54
926,8,0.02
933,5,-0.57
936,3,-0.8
938,9,-0.55
923,1,-0.54
927,2,-0.84
931,7,-0.53
932,2,-0.77
937,7,-0.68
945,5,-0.69
962,6,-0.82
965,3,-0.83
