id,Community,B
725,2,0.06
726,0,-0.75
730,5,-0.73
738,6,-0.64
740,7,-0.56
744,2,-0.6
749,2,-0.05
755,5,-0.73
750,1,-0.78
739,7,-0.61
747,3,-0.62
751,1,-0.45
752,2,-0.63
753,6,-0.58
757,8,-0.38
777,1,-0.38
790,5,-0.21
758,5,-0.73
843,2,-0.6
759,0,-0.38
760,7,-0.56
772,5,-0.07
786,0,-0.55
761,0,-0.61
765,0,-0.65
773,2,-0.49
785,4,-0.67
787,4,-0.28
793,8,-0.25
800,1,-0.68
762,7,-0.59
763,0,-0.55
791,3,-0.49
768,1,-0.55
771,2,-0.13
775,1,-0.58
779,1,-0.52
780,7,-0.32
788,4,-0.52
770,1,-0.85
781,8,-0.55
792,5,-0.47
805,8,-0.52
774,8,-0.45
782,2,-0.16
797,1,-0.58
806,3,0.09
844,7,-0.3
776,1,-0.22
783,2,-0.38
799,7,-0.24
815,7,-0.35
809,1,-0.65
811,1,-0.72
812,8,-0.52
803,6,-0.22
814,2,-0.33
818,0,-0.55
824,5,-0.57
828,2,-0.46
833,1,-0.48
835,7,-0.4
826,0,-0.61
821,8,-0.59
823,3,-0.65
829,2,-0.24
827,2,-0.63
830,2,-0.52
842,1,-0.32
831,1,-0.85
836,2,-0.63
847,4,-0.95
850,4,-0.91
854,7,-0.64
861,7,-0.59
887,0,-0.28
883,2,-0.66
884,5,1.41
904,3,-0.62
958,0,-0.78
220,2,-0.69
961,1,-0.81
906,8,-0.18
916,3,0.38
914,2,-0.69
919,2,-0.58
924,3,-0.62
925,7,-0.46
926,2,0.03
933,8,-0.52
936,4,-0.84
938,2,-0.6
923,0,-0.61
927,7,-0.56
931,7,-0.32
932,3,-0.57
937,2,-0.6
945,7,-0.53
962,7,-0.56
965,4,-0.91
