id,Community,B
375,4,-0.05
964,0,-0.31
62,6,-0.5
35,3,-0.54
44,8,-0.06
47,2,-0.5
38,6,-0.6
421,2,3.48
970,4,-0.12
48,3,-0.62
50,1,-0.79
53,6,-0.57
55,2,-0.59
45,2,-0.59
764,4,-0.65
49,0,-0.51
54,9,-0.37
64,4,-0.75
56,2,-0.53
66,7,-0.59
79,1,0.72
100,5,-0.04
101,0,-0.62
327,1,0.05
359,3,-0.57
67,2,-0.09
81,0,1.0
82,0,-0.45
84,5,0.21
94,5,-0.11
98,4,-0.05
105,2,0.08
106,9,0.06
107,3,-0.15
110,4,-0.02
112,4,0.44
114,2,-0.12
118,6,0.07
126,7,0.11
132,4,-0.09
318,5,1.79
319,8,1.34
472,2,-0.03
68,1,-0.15
91,5,-0.17
102,3,-0.08
121,7,-0.12
131,0,-0.14
135,6,-0.05
136,3,1.14
699,0,0.21
69,3,-0.08
90,3,0.08
96,0,0.12
117,8,-0.23
125,4,0.02
70,4,-0.79
78,1,-0.65
95,2,-0.18
109,7,0.11
123,7,0.8
134,0,-0.62
138,8,-0.25
71,4,-0.89
74,3,0.44
111,8,1.66
116,7,1.53
154,5,2.63
216,8,0.34
219,4,-0.65
251,3,-0.39
320,0,1.26
325,6,2.32
326,3,1.32
334,1,1.02
368,2,-0.56
374,7,0.49
418,1,2.42
457,0,1.23
501,8,0.93
521,3,0.08
533,5,3.25
599,1,0.75
696,7,0.83
700,6,0.23
709,5,-0.04
710,0,0.18
714,5,0.39
717,2,-0.06
719,2,0.7
720,1,0.38
722,7,0.17
724,3,0.31
728,8,0.93
729,1,0.01
732,1,1.18
734,8,-0.39
852,6,1.32
905,2,2.16
950,8,1.69
73,9,-0.49
500,9,-0.07
115,2,0.55
122,1,0.52
127,2,-0.39
133,4,-0.12
354,1,1.18
673,2,0.52
676,1,0.42
679,1,1.38
681,8,0.39
688,3,-0.05
691,1,-0.42
705,1,-0.02
706,9,0.16
713,0,-0.56
75,5,-0.54
222,9,0.34
245,0,1.46
295,5,0.24
510,9,-0.09
954,4,-0.79
956,3,-0.57
76,4,0.05
85,4,-0.23
99,4,-0.02
119,4,-0.82
355,5,-0.54
727,0,-0.28
80,7,0.33
241,1,-0.25
247,4,0.55
290,3,0.54
301,9,2.12
305,4,0.05
364,8,-0.12
371,4,0.16
666,5,0.77
668,8,-0.36
671,9,0.91
682,3,-0.08
683,9,0.31
684,2,0.26
698,7,0.11
704,9,-0.52
707,6,-0.28
948,4,1.25
365,8,-0.74
130,4,-0.72
113,4,-0.58
497,0,0.4
83,9,-0.52
86,7,-0.75
87,2,-0.62
88,8,-0.44
89,8,-0.28
124,1,-0.59
708,3,-0.28
731,3,-0.54
97,7,-0.02
317,5,0.49
93,9,-0.37
92,9,-0.54
137,3,-0.62
259,6,2.61
494,0,-0.08
689,0,-0.62
693,9,-0.42
270,4,-0.82
104,4,-0.79
513,0,-0.08
108,9,-0.49
358,7,-0.65
339,4,-0.75
335,1,-0.22
481,2,1.55
672,2,-0.36
674,1,0.05
675,0,-0.08
678,8,0.34
120,4,-0.75
129,5,-0.85
128,5,-0.67
479,4,0.72
746,4,1.99
754,9,1.37
756,1,1.12
918,2,2.54
941,8,0.61
450,3,-0.21
139,5,-0.51
140,8,-0.39
141,7,-0.4
143,5,-0.45
165,2,-0.03
167,9,-0.09
170,2,0.7
174,3,-0.13
178,2,-0.27
179,6,-0.05
180,6,-0.28
142,8,-0.79
147,8,-0.28
415,7,-0.27
419,6,1.13
506,5,0.27
145,0,0.18
155,1,-0.29
159,2,-0.53
161,9,0.81
396,8,0.99
408,3,0.23
433,8,-0.17
813,1,0.21
845,7,1.09
851,3,0.67
858,2,0.61
860,7,0.52
886,3,0.6
888,2,0.99
891,4,1.53
146,1,-0.75
149,3,-0.49
148,4,0.05
156,3,-0.41
389,3,0.98
834,3,0.91
841,3,-0.54
848,0,-0.14
153,2,-0.56
157,3,-0.59
166,4,-0.68
217,1,-0.19
218,1,0.25
265,4,0.44
267,2,0.7
268,4,0.02
283,3,-0.08
286,0,1.63
379,9,-0.32
382,7,-0.12
388,6,-0.25
399,1,0.01
402,3,0.26
420,5,1.17
426,1,1.52
427,5,0.17
437,5,-0.39
460,1,0.15
530,1,0.18
544,4,-0.12
680,0,-0.05
718,6,-0.41
748,7,0.23
766,8,0.66
767,2,-0.03
796,5,0.36
798,4,-0.54
801,8,-0.33
807,8,-0.5
810,8,-0.31
816,8,-0.15
820,0,-0.56
832,9,-0.09
849,5,-0.48
859,7,1.12
863,4,0.34
871,8,1.07
909,0,1.29
910,7,2.23
915,7,-0.08
922,3,0.85
966,7,-0.43
967,6,-0.22
968,4,-0.51
973,0,-0.51
975,3,-0.34
266,4,1.25
271,4,-0.47
255,4,1.07
383,0,0.49
390,0,-0.33
398,3,-0.1
935,0,0.09
164,0,0.09
177,3,-0.65
191,0,-0.11
742,8,-0.47
743,9,-0.34
745,6,-0.09
929,0,0.4
183,8,-0.5
272,5,-0.45
387,8,0.2
403,3,-0.03
409,8,0.31
411,7,-0.02
432,1,-0.72
440,7,0.8
443,8,0.15
448,5,0.42
456,8,0.37
168,8,-0.58
393,2,0.17
406,2,0.14
414,8,0.02
169,5,-0.85
416,8,-0.55
873,0,-0.08
879,5,0.33
172,3,-0.67
173,1,-0.59
442,1,-0.75
201,1,0.08
205,3,0.13
378,7,-0.56
386,3,-0.13
405,2,0.84
407,4,0.37
425,3,-0.13
431,4,-0.16
439,3,0.31
445,3,0.08
447,3,0.54
453,0,0.21
455,9,0.04
459,0,-0.51
471,1,0.65
517,2,1.78
702,2,0.02
181,4,-0.19
188,6,-0.12
189,3,-0.57
194,1,-0.62
198,5,-0.45
856,5,-0.48
182,3,-0.57
190,0,-0.48
193,4,-0.61
195,6,0.2
187,5,-0.82
204,9,-0.32
186,8,-0.28
196,8,-0.47
200,2,-0.53
857,0,-0.59
192,9,-0.34
202,0,-0.39
203,5,-0.76
197,0,-0.56
199,9,-0.52
210,4,0.69
736,3,-0.59
206,9,-0.57
207,4,-0.79
208,1,-0.85
212,4,-0.93
907,2,-0.65
209,9,-0.37
281,0,-0.25
282,3,-0.34
288,9,-0.19
293,5,-0.14
300,2,0.29
311,7,-0.08
516,0,-0.33
908,5,-0.76
921,2,-0.01
211,2,-0.71
213,5,-0.85
214,1,-0.69
215,0,0.18
221,3,-0.7
264,2,0.55
952,2,-0.27
953,1,0.85
244,1,-0.22
963,1,-0.69
959,4,-0.72
225,7,-0.43
480,8,0.37
568,4,-0.54
223,8,-0.74
239,1,-0.55
228,5,-0.79
233,4,-0.75
243,2,-0.5
254,9,-0.34
258,7,-0.65
298,2,-0.27
303,4,-0.75
310,2,0.2
226,5,3.32
229,5,-0.7
230,3,-0.34
231,1,-0.12
236,7,-0.4
238,1,0.55
250,1,3.09
260,3,0.03
273,7,-0.72
274,8,-0.71
277,3,-0.18
279,2,-0.59
297,4,1.07
299,7,-0.46
308,7,0.39
329,9,-0.29
357,4,1.04
483,4,2.09
484,5,0.3
485,5,-0.42
486,1,2.15
505,0,7.0
667,1,0.88
685,5,-0.67
686,5,-0.39
692,3,-0.52
697,1,-0.62
875,0,-0.11
876,3,-0.1
880,6,0.71
881,5,-0.01
889,2,-0.33
890,4,0.83
892,9,-0.19
893,9,-0.14
894,1,-0.75
895,1,-0.25
896,2,0.81
897,6,-0.44
898,9,-0.42
900,5,-0.45
901,2,-0.36
928,7,0.99
934,7,0.42
942,5,0.98
946,4,-0.3
227,8,-0.74
477,9,-0.42
488,1,-0.52
944,2,-0.42
234,1,-0.59
487,8,-0.55
490,0,-0.19
235,1,-0.75
242,3,0.18
304,1,-0.79
475,5,-0.48
943,3,0.18
947,9,-0.01
296,0,-0.48
249,1,-0.65
306,7,-0.56
524,3,-0.1
527,8,-0.12
882,8,-0.28
248,9,-0.47
289,3,0.21
253,1,-0.75
276,8,-0.71
278,2,-0.62
307,8,-0.17
252,8,-0.55
256,2,-0.47
903,2,0.17
912,1,-0.45
917,3,-0.28
949,5,-0.42
261,1,-0.65
913,5,-0.07
269,7,-0.65
478,0,-0.51
899,0,-0.62
280,1,-0.39
541,2,-0.03
557,8,0.12
284,5,-0.85
285,4,1.85
309,3,-0.39
509,2,-0.36
520,8,0.88
548,4,-0.02
607,3,-0.59
634,4,-0.72
638,6,-0.57
940,1,1.02
955,1,-0.52
313,3,-0.47
522,0,0.01
291,8,-0.79
292,9,-0.47
294,5,-0.63
482,4,-0.86
302,7,-0.46
312,4,-0.3
951,6,-0.31
314,6,-0.6
315,2,-0.65
316,9,-0.52
356,2,-0.06
789,7,0.11
804,4,-0.51
808,7,-0.31
103,1,-0.92
687,1,-0.62
321,5,-0.88
331,9,-0.54
324,3,-0.67
778,2,-0.09
784,0,-0.11
822,0,-0.62
567,3,0.54
330,2,-0.68
333,2,-0.68
342,2,-0.47
535,1,0.88
637,1,-0.12
652,0,-0.53
657,0,-0.51
338,3,-0.57
340,8,-0.71
341,8,-0.77
343,8,-0.58
344,3,-0.54
345,0,-0.45
346,8,-0.58
347,8,-0.58
350,7,-0.53
353,5,-0.63
348,4,-0.61
349,5,-0.6
351,4,-0.61
352,8,-0.55
701,3,-0.65
332,3,-0.52
525,8,-0.6
694,4,-0.65
865,1,-0.02
872,3,0.26
362,0,-0.7
363,4,-0.86
372,1,-0.65
376,4,-0.65
380,2,-0.65
381,6,-0.66
394,2,-0.06
400,4,0.13
384,8,0.29
392,3,-0.52
397,1,-0.59
461,3,-0.13
462,4,-0.19
385,2,-0.56
395,3,-0.15
438,7,-0.27
391,4,-0.79
401,3,-0.62
404,2,-0.71
449,9,-0.47
410,5,-0.76
458,7,-0.56
723,1,-0.52
971,3,-0.52
417,2,-0.62
428,0,0.52
430,4,-0.58
434,1,-0.79
435,4,-0.51
444,1,-0.69
454,1,-0.75
463,0,-0.56
464,0,-0.68
817,2,0.08
825,0,-0.14
838,7,-0.65
969,3,-0.39
972,1,-0.39
436,6,-0.7
441,8,-0.71
451,4,-0.58
452,0,0.23
466,0,-0.65
467,1,-0.82
465,4,-0.93
468,4,-0.89
469,8,-0.77
470,8,0.69
508,4,-0.47
528,4,-0.05
537,2,-0.09
538,1,-0.25
540,9,-0.19
545,8,-0.55
559,4,-0.75
561,0,-0.53
571,1,-0.75
574,8,-0.69
575,3,-0.1
577,4,0.27
586,7,-0.62
587,0,-0.25
588,2,-0.5
592,1,-0.82
595,2,-0.27
600,5,0.55
609,1,0.05
613,9,-0.44
614,9,0.26
627,2,-0.44
629,3,-0.57
642,8,-0.63
643,7,-0.18
647,2,-0.15
656,2,-0.3
476,5,-0.73
542,5,-0.35
546,0,-0.25
550,2,-0.12
556,1,-0.72
562,1,-0.52
591,4,-0.47
593,6,-0.15
604,4,-0.02
610,0,-0.19
473,4,-0.19
512,2,0.29
514,6,-0.6
618,1,-0.75
626,5,-0.73
635,4,-0.75
507,1,-0.62
539,4,-0.44
585,8,-0.44
597,1,-0.72
885,8,-0.58
733,7,-0.56
862,2,-0.44
874,1,-0.29
868,0,-0.39
518,2,-0.53
553,3,-0.57
569,8,0.26
570,2,-0.3
579,2,0.32
581,8,-0.39
590,0,0.29
489,5,-0.73
491,0,-0.62
492,1,-0.39
495,4,-0.86
493,4,-0.47
531,4,-0.4
864,1,-0.62
496,0,-0.65
519,2,-0.27
499,6,-0.66
660,1,-0.89
877,4,-0.61
503,0,-0.16
504,9,-0.37
523,4,-0.33
526,7,-0.59
534,9,-0.37
543,5,-0.2
547,2,-0.5
549,1,-0.52
551,8,-0.44
552,9,0.19
560,7,-0.18
573,2,-0.5
582,4,-0.58
583,2,-0.36
584,6,0.17
606,1,0.38
611,3,-0.44
640,0,-0.65
645,5,-0.79
649,8,-0.71
650,1,-0.72
840,5,0.73
866,5,-0.32
867,0,-0.48
869,1,-0.35
870,9,-0.32
878,3,-0.28
902,6,-0.15
920,0,-0.08
930,3,0.26
939,3,0.05
957,9,-0.49
960,7,-0.72
564,1,-0.69
511,2,-0.71
612,0,-0.62
619,6,-0.66
631,0,-0.14
576,1,-0.65
594,2,-0.5
615,5,-0.76
621,0,-0.42
624,8,-0.74
632,7,-0.59
633,2,-0.18
636,2,-0.62
555,5,-0.54
589,8,0.04
617,0,0.03
622,6,-0.34
623,1,-0.55
628,1,-0.65
651,7,-0.5
529,7,-0.78
598,7,-0.21
602,3,-0.41
616,2,-0.65
620,3,-0.23
630,6,-0.22
641,2,-0.59
648,2,-0.27
653,0,-0.31
658,3,-0.44
572,3,-0.44
605,2,-0.33
536,0,-0.56
554,9,-0.52
558,3,0.36
639,5,-0.63
644,7,-0.56
563,1,-0.62
565,8,0.02
578,3,-0.7
603,2,-0.68
566,0,-0.65
580,8,-0.52
654,0,-0.42
596,2,-0.53
601,3,-0.26
655,1,-0.39
608,3,-0.41
625,8,0.15
646,2,-0.5
661,0,-0.68
662,3,-0.44
659,2,-0.65
664,4,-0.61
665,2,-0.62
669,3,-0.67
670,3,-0.7
663,1,-0.92
690,1,-0.75
677,7,-0.81
695,7,-0.72
711,0,-0.53
712,6,-0.66
715,8,-0.74
716,7,-0.78
721,1,0.25
725,5,-0.01
726,6,-0.63
730,2,-0.62
738,2,-0.53
740,7,-0.69
744,3,-0.62
749,2,0.05
755,7,-0.75
750,7,-0.69
739,2,-0.62
747,2,-0.62
751,6,-0.05
752,6,-0.66
753,1,-0.65
757,5,-0.51
777,3,-0.31
790,9,-0.12
758,4,-0.82
843,2,-0.59
759,9,-0.19
760,4,-0.68
772,4,-0.09
786,2,-0.5
761,9,-0.37
765,4,-0.68
773,0,-0.51
785,0,-0.48
787,2,-0.09
793,9,-0.22
800,8,-0.58
762,6,-0.66
763,4,-0.68
791,8,-0.58
768,1,-0.55
771,3,-0.23
775,4,-0.54
779,6,-0.25
780,5,-0.57
788,5,-0.51
770,3,-0.65
781,8,-0.6
792,7,-0.5
805,5,-0.6
774,8,-0.52
782,4,-0.23
797,9,-0.22
806,5,0.02
844,3,-0.41
776,9,0.09
783,3,-0.44
799,9,-0.17
815,4,-0.65
809,1,-0.62
811,2,-0.5
812,0,-0.48
803,1,-0.39
814,8,-0.31
818,1,-0.72
824,1,-0.75
828,0,-0.48
833,3,-0.36
835,7,-0.69
826,4,-0.68
821,0,-0.51
823,9,-0.54
829,7,-0.4
827,0,-0.62
830,3,-0.49
842,3,-0.21
831,6,-0.66
836,2,-0.59
847,2,-0.71
850,0,-0.68
854,3,-0.7
861,4,-0.86
887,3,-0.28
883,9,-0.57
884,7,1.21
904,4,-0.82
958,1,-0.89
220,2,-0.71
961,0,-0.62
906,0,-0.14
916,0,0.49
914,5,-0.88
919,2,-0.59
924,4,-0.86
925,1,-0.65
926,0,0.06
933,9,-0.37
936,2,-0.62
938,2,-0.53
923,7,-0.69
927,1,-0.85
931,2,-0.42
932,8,-0.66
937,0,-0.62
945,5,-0.79
962,0,-0.62
965,2,-0.68
