id,Community,B
66,0,-0.83
79,6,0.64
100,5,0.02
101,4,-0.64
327,3,0.08
359,7,-0.56
67,3,-0.18
81,4,0.88
82,2,-0.54
84,8,0.38
94,6,0.06
98,0,-0.19
105,5,0.12
106,4,-0.08
107,6,-0.08
110,4,-0.19
112,4,0.32
114,9,-0.07
118,4,-0.08
126,7,0.1
132,0,-0.3
318,2,1.89
319,3,1.23
472,4,-0.13
68,9,-0.01
91,7,-0.04
102,3,-0.06
121,4,-0.19
131,3,-0.21
135,4,-0.22
136,5,1.49
699,0,-0.12
69,7,-0.04
90,0,0.03
96,5,0.29
117,9,-0.04
125,3,-0.06
70,4,-0.56
78,9,-0.58
95,0,-0.42
109,0,-0.16
123,4,0.6
134,3,-0.73
138,0,-0.45
71,8,-0.57
74,0,0.55
111,4,1.55
116,7,1.21
154,3,2.39
216,7,0.13
219,9,-0.58
251,6,-0.27
320,9,1.52
325,6,1.82
326,3,1.35
334,7,0.96
368,7,-0.54
374,0,0.22
418,0,2.59
457,9,1.28
501,3,0.95
521,5,0.32
533,7,2.71
599,0,0.55
696,5,0.92
700,5,0.15
709,3,-0.06
710,2,0.25
714,7,0.38
717,4,-0.08
719,0,0.59
720,5,0.46
722,9,0.24
724,4,0.26
728,2,1.49
729,6,0.09
732,7,1.13
734,7,-0.37
852,7,0.82
905,7,1.68
950,4,1.5
73,0,-0.94
500,5,-0.25
115,9,0.54
122,5,0.76
127,0,-0.68
133,2,-0.01
354,4,1.1
673,4,0.49
676,1,0.65
679,2,1.69
681,9,0.94
688,6,0.0
691,3,-0.35
705,8,0.35
706,0,-0.3
713,7,-0.56
75,4,-0.44
222,0,0.14
245,4,1.08
295,3,0.11
510,9,-0.19
954,7,-0.59
956,4,-0.53
76,7,0.07
85,5,-0.08
99,8,0.21
119,5,-0.68
355,4,-0.56
727,0,-0.53
80,5,0.35
241,8,0.05
247,7,0.35
290,3,0.63
301,0,2.56
305,0,-0.01
364,5,-0.01
371,4,0.06
666,5,1.02
668,7,-0.29
671,0,0.85
682,0,-0.3
683,4,0.2
684,5,0.29
698,5,0.02
704,0,-0.97
707,7,-0.37
948,4,0.94
365,7,-0.65
130,9,-0.58
113,7,-0.45
497,6,0.53
83,3,-0.79
86,4,-0.67
87,6,-0.6
88,5,-0.38
89,3,-0.27
124,9,-0.37
708,5,-0.25
731,6,-0.47
97,8,0.08
317,7,0.44
93,6,-0.49
92,9,-0.68
137,1,-0.51
259,0,2.26
494,4,-0.11
689,1,-0.49
693,3,-0.56
270,7,-0.62
104,0,-0.94
513,2,-0.11
108,7,-0.56
358,4,-0.53
339,7,-0.56
335,7,-0.29
481,0,1.59
672,4,-0.39
674,7,0.1
675,8,0.11
678,6,0.53
120,8,-0.49
129,5,-0.75
128,4,-0.58
479,0,0.55
746,6,1.85
754,7,1.3
756,3,0.83
918,5,3.1
941,7,0.69
450,4,-0.27
139,6,-0.38
140,0,-0.57
141,6,-0.3
143,6,-0.38
165,3,-0.24
167,3,-0.3
170,6,0.56
174,4,-0.05
178,4,-0.41
179,7,-0.2
180,2,-0.37
142,4,-0.72
147,7,-0.26
415,9,-0.25
419,3,0.51
506,3,0.2
145,5,0.25
155,2,-0.21
159,5,-0.52
161,3,0.69
396,0,1.33
408,2,0.61
433,7,-0.06
813,0,0.1
845,0,0.96
851,1,1.03
858,6,0.58
860,4,0.34
886,2,0.84
888,0,1.0
891,0,1.48
146,9,-0.61
149,7,-0.42
148,0,-0.27
156,7,-0.34
389,2,1.53
834,9,1.46
841,6,-0.52
848,0,-0.34
153,7,-0.62
157,7,-0.59
166,5,-0.58
217,5,-0.05
218,8,0.38
265,7,0.24
267,3,0.63
268,9,0.27
283,5,-0.11
286,0,1.85
379,9,-0.46
382,5,0.05
388,6,-0.3
399,7,0.13
402,7,0.32
420,4,0.88
426,7,1.49
427,7,0.35
437,6,-0.22
460,6,0.25
530,0,0.14
544,4,-0.02
680,4,-0.13
718,2,-0.5
748,7,0.16
766,2,1.17
767,4,-0.05
796,9,0.42
798,0,-0.68
801,5,-0.18
807,7,-0.31
810,7,-0.29
816,2,0.05
820,0,-0.86
832,4,-0.22
849,3,-0.5
859,9,1.06
863,0,0.18
871,0,1.07
909,3,1.03
910,0,1.92
915,4,-0.27
922,0,1.18
966,5,-0.35
967,2,-0.41
968,3,-0.5
973,4,-0.47
975,5,-0.35
266,0,1.11
271,3,-0.47
255,0,0.88
383,5,0.59
390,5,-0.41
398,0,-0.19
935,4,0.04
164,4,-0.16
177,1,-0.51
191,9,-0.07
742,9,-0.43
743,7,-0.51
745,3,-0.35
929,0,0.36
183,7,-0.42
272,4,-0.33
387,9,0.45
403,2,0.18
409,0,0.36
411,4,-0.05
432,4,-0.56
440,0,0.55
443,5,0.35
448,7,0.6
456,4,0.37
168,0,-0.79
393,9,0.09
406,9,0.24
414,3,0.17
169,8,-0.57
416,4,-0.53
873,7,-0.04
879,4,0.49
172,6,-0.63
173,6,-0.38
442,2,-0.64
201,9,0.33
205,7,0.16
378,6,-0.44
386,4,-0.22
405,7,0.8
407,5,0.42
425,2,0.05
431,7,-0.15
439,4,0.37
445,8,0.32
447,7,0.66
453,0,-0.08
455,9,0.03
459,4,-0.53
471,0,0.62
517,0,2.0
702,7,-0.09
181,7,-0.2
188,7,-0.26
189,3,-0.64
194,3,-0.5
198,7,-0.4
856,6,-0.27
182,0,-0.9
190,7,-0.56
193,9,-0.49
195,5,0.02
187,6,-0.63
204,5,-0.52
186,5,-0.11
196,4,-0.41
200,5,-0.55
857,5,-0.72
192,7,-0.48
202,8,-0.36
203,0,-0.83
197,3,-0.64
199,7,-0.65
210,7,0.49
736,4,-0.61
206,2,-0.77
207,3,-0.7
208,5,-0.62
212,3,-0.79
907,7,-0.65
209,2,-0.54
281,9,-0.31
282,0,-0.57
288,7,-0.31
293,0,-0.49
300,0,0.14
311,4,-0.13
516,5,-0.35
908,6,-0.58
921,6,0.06
211,8,-0.6
213,5,-0.75
214,5,-0.62
215,9,0.3
221,9,-0.77
264,7,0.49
952,3,-0.3
953,0,0.74
244,0,-0.19
963,7,-0.54
959,8,-0.49
225,7,-0.42
480,0,0.25
568,9,-0.46
223,4,-0.64
239,2,-0.41
228,2,-0.67
233,7,-0.59
243,5,-0.52
254,7,-0.51
258,5,-0.52
298,2,-0.24
303,0,-0.9
310,7,0.1
226,7,2.49
229,2,-0.54
230,0,-0.64
231,8,0.11
236,6,-0.3
238,7,0.49
250,7,2.54
260,7,-0.01
273,4,-0.64
274,7,-0.65
277,5,-0.08
279,2,-0.67
297,7,0.91
299,2,-0.41
308,3,0.34
329,2,-0.47
357,0,0.85
483,5,1.99
484,2,0.77
485,0,-0.49
486,4,1.89
505,7,6.49
667,6,0.94
685,8,-0.44
686,3,-0.44
692,7,-0.42
697,5,-0.52
875,3,-0.21
876,7,-0.01
880,8,0.68
881,7,-0.01
889,2,-0.41
890,3,0.69
892,7,-0.42
893,8,-0.11
894,4,-0.58
895,6,-0.13
896,7,0.74
897,5,-0.52
898,2,-0.57
900,0,-0.57
901,8,-0.22
928,0,0.85
934,3,0.34
942,3,0.86
946,3,-0.32
227,5,-0.72
477,3,-0.64
488,7,-0.34
944,6,-0.44
234,1,-0.26
487,2,-0.44
490,4,-0.22
235,1,-0.44
242,6,0.58
304,8,-0.55
475,6,-0.33
943,3,0.22
947,9,-0.13
296,5,-0.52
249,0,-0.68
306,0,-0.79
524,5,0.09
527,9,0.06
882,6,-0.02
248,4,-0.61
289,2,0.35
253,5,-0.62
276,3,-0.73
278,4,-0.61
307,4,-0.05
252,2,-0.47
256,4,-0.5
903,5,0.35
912,0,-0.49
917,2,-0.28
949,0,-0.57
261,8,-0.36
913,6,0.06
269,7,-0.54
478,8,-0.41
899,7,-0.59
280,4,-0.16
541,7,-0.09
557,9,0.36
284,6,-0.66
285,0,1.63
309,3,-0.47
509,7,-0.37
520,4,0.63
548,7,0.07
607,4,-0.64
634,3,-0.76
638,3,-0.7
940,7,0.96
955,2,-0.37
313,9,-0.4
522,4,-0.05
291,7,-0.7
292,4,-0.64
294,8,-0.44
482,5,-0.75
302,3,-0.44
312,6,-0.22
951,6,-0.36
314,9,-0.61
315,9,-0.68
316,0,-0.97
356,5,-0.01
789,3,-0.01
804,1,-0.24
808,7,-0.26
103,3,-0.82
687,2,-0.44
321,4,-0.72
331,0,-1.01
324,5,-0.68
778,4,-0.25
784,3,-0.3
822,7,-0.62
567,0,0.62
330,6,-0.66
333,0,-1.01
342,0,-0.83
535,6,0.86
637,0,-0.16
652,1,-0.41
657,0,-0.86
338,5,-0.58
340,9,-0.65
341,6,-0.66
343,3,-0.56
344,5,-0.52
345,5,-0.52
346,4,-0.5
347,7,-0.51
350,0,-0.83
353,5,-0.45
348,7,-0.51
349,5,-0.52
351,9,-0.46
352,4,-0.5
701,4,-0.64
332,9,-0.52
525,0,-0.86
694,6,-0.41
865,0,-0.23
872,4,0.29
362,7,-0.7
363,1,-0.51
372,9,-0.43
376,9,-0.55
380,3,-0.79
381,0,-0.97
394,4,-0.13
400,5,0.32
384,5,0.46
392,3,-0.5
397,3,-0.53
461,4,-0.13
462,3,-0.27
385,7,-0.59
395,5,0.09
438,6,-0.13
391,0,-0.94
401,7,-0.62
404,5,-0.75
449,3,-0.67
410,5,-0.65
458,6,-0.44
723,4,-0.36
971,5,-0.52
417,2,-0.7
428,3,0.4
430,4,-0.47
434,4,-0.58
435,4,-0.39
444,0,-0.79
454,5,-0.58
463,6,-0.55
464,2,-0.73
817,4,-0.02
825,7,-0.31
838,2,-0.57
969,0,-0.6
972,7,-0.31
436,6,-0.69
441,5,-0.62
451,0,-0.71
452,4,0.2
466,5,-0.72
467,6,-0.6
465,4,-0.72
468,5,-0.75
469,2,-0.77
470,9,1.03
508,4,-0.33
528,5,0.15
537,7,-0.12
538,7,-0.15
540,6,-0.3
545,5,-0.48
559,6,-0.49
561,6,-0.47
571,4,-0.56
574,3,-0.7
575,4,-0.05
577,6,0.42
586,0,-0.9
587,9,-0.28
588,3,-0.67
592,7,-0.65
595,2,-0.28
600,2,0.51
609,9,0.18
613,4,-0.56
614,9,0.24
627,9,-0.49
629,8,-0.44
642,7,-0.56
643,3,-0.24
647,2,-0.11
656,5,-0.38
476,7,-0.59
542,3,-0.35
546,4,-0.36
550,0,-0.34
556,6,-0.41
562,7,-0.37
591,4,-0.3
593,0,-0.49
604,0,-0.16
610,3,-0.32
473,3,-0.09
512,4,0.09
514,0,-0.97
618,3,-0.64
626,5,-0.65
635,9,-0.61
507,7,-0.48
539,2,-0.34
585,8,-0.19
597,8,-0.44
885,5,-0.52
733,7,-0.51
862,3,-0.56
874,6,-0.13
868,5,-0.45
518,5,-0.62
553,0,-0.9
569,0,0.25
570,8,-0.17
579,5,0.39
581,7,-0.31
590,6,0.33
489,3,-0.73
491,5,-0.65
492,1,-0.19
495,3,-0.7
493,3,-0.44
531,0,-0.6
864,3,-0.53
496,2,-0.73
519,4,-0.5
499,2,-0.73
660,2,-0.77
877,4,-0.33
503,0,-0.34
504,1,-0.31
523,0,-0.45
526,6,-0.52
534,7,-0.48
543,4,-0.08
547,2,-0.5
549,3,-0.5
551,0,-0.6
552,9,0.03
560,6,-0.19
573,0,-0.86
582,7,-0.48
583,9,-0.34
584,2,0.12
606,2,0.64
611,4,-0.5
640,9,-0.71
645,3,-0.76
649,3,-0.76
650,0,-0.86
840,5,0.89
866,9,-0.16
867,5,-0.48
869,9,-0.19
870,5,-0.45
878,5,-0.21
902,4,-0.33
920,3,-0.24
930,5,0.52
939,2,0.18
957,0,-0.94
960,4,-0.61
564,8,-0.41
511,4,-0.72
612,0,-0.97
619,3,-0.76
631,0,-0.34
576,4,-0.41
594,6,-0.41
615,2,-0.64
621,5,-0.45
624,9,-0.68
632,3,-0.64
633,3,-0.27
636,2,-0.73
555,4,-0.44
589,9,0.24
617,0,-0.3
622,7,-0.4
623,0,-0.75
628,8,-0.27
651,0,-0.64
529,6,-0.66
598,0,-0.45
602,0,-0.68
616,2,-0.73
620,5,-0.21
630,5,-0.25
641,5,-0.68
648,0,-0.45
653,6,-0.27
658,4,-0.44
572,4,-0.41
605,7,-0.4
536,9,-0.61
554,2,-0.73
558,3,0.4
639,3,-0.64
644,2,-0.5
563,5,-0.38
565,6,0.17
578,6,-0.66
603,6,-0.66
566,6,-0.66
580,7,-0.45
654,3,-0.56
596,3,-0.67
601,0,-0.49
655,0,-0.6
608,9,-0.46
625,9,0.33
646,8,-0.41
661,5,-0.75
662,3,-0.5
659,3,-0.76
664,2,-0.47
665,9,-0.71
669,5,-0.72
670,4,-0.72
663,6,-0.69
690,5,-0.62
677,9,-0.74
695,7,-0.65
711,7,-0.56
712,9,-0.68
715,0,-0.97
716,7,-0.65
721,0,-0.01
725,9,0.12
726,6,-0.6
730,0,-0.94
738,4,-0.56
740,7,-0.56
744,4,-0.67
749,5,0.09
755,4,-0.7
750,0,-0.97
739,8,-0.57
747,2,-0.7
751,2,-0.14
752,3,-0.76
753,8,-0.44
757,5,-0.41
777,6,-0.25
790,7,-0.34
758,7,-0.65
843,0,-1.01
759,4,-0.36
760,9,-0.58
772,0,-0.3
786,7,-0.56
761,0,-0.75
765,0,-0.79
773,3,-0.64
785,4,-0.53
787,0,-0.42
793,0,-0.49
800,4,-0.53
762,4,-0.7
763,7,-0.54
791,4,-0.53
768,0,-0.6
771,3,-0.21
775,2,-0.37
779,6,-0.3
780,2,-0.37
788,4,-0.41
770,8,-0.55
781,9,-0.55
792,6,-0.44
805,3,-0.61
774,4,-0.47
782,6,-0.13
797,9,-0.31
806,3,0.05
844,4,-0.44
776,3,-0.18
783,4,-0.47
799,4,-0.33
815,4,-0.47
809,4,-0.56
811,2,-0.57
812,5,-0.52
803,3,-0.3
814,0,-0.38
818,9,-0.49
824,3,-0.64
828,2,-0.54
833,2,-0.34
835,9,-0.46
826,0,-0.83
821,2,-0.6
823,3,-0.76
829,9,-0.25
827,5,-0.68
830,4,-0.56
842,4,-0.22
831,7,-0.65
836,7,-0.62
847,9,-0.77
850,7,-0.67
854,8,-0.63
861,9,-0.68
887,5,-0.21
883,2,-0.77
884,6,1.16
904,7,-0.59
958,8,-0.6
220,7,-0.7
961,4,-0.67
906,0,-0.3
916,5,0.76
914,5,-0.78
919,2,-0.7
924,5,-0.78
925,4,-0.53
926,6,0.09
933,6,-0.41
936,9,-0.65
938,4,-0.61
923,5,-0.62
927,2,-0.7
931,3,-0.5
932,3,-0.67
937,3,-0.76
945,7,-0.59
962,7,-0.65
965,6,-0.63
