id,Community,B
64,3,-0.58
56,6,-0.64
66,3,-0.48
79,0,0.81
100,3,-0.01
101,3,-0.61
327,1,0.17
359,6,-0.68
67,3,-0.05
81,1,0.7
82,5,-0.46
84,1,0.14
94,2,-0.19
98,1,-0.14
105,1,-0.08
106,2,-0.06
107,4,-0.06
110,5,0.05
112,6,0.38
114,1,-0.29
118,4,-0.09
126,6,0.16
132,0,-0.0
318,2,1.56
319,2,1.53
472,3,-0.01
68,2,-0.29
91,4,-0.03
102,4,0.09
121,6,-0.02
131,5,-0.09
135,6,-0.2
136,3,1.45
699,1,0.17
69,1,-0.14
90,4,0.15
96,5,0.19
117,6,-0.1
125,3,-0.08
70,4,-0.52
78,1,-0.57
95,6,-0.24
109,6,0.12
123,1,0.66
134,4,-0.62
138,3,-0.26
71,5,-0.66
74,5,0.62
111,6,2.13
116,2,1.3
154,3,2.48
216,2,0.3
219,2,-0.68
251,5,-0.32
320,3,1.23
325,2,1.73
326,3,1.61
334,0,1.3
368,6,-0.64
374,1,0.26
418,2,2.38
457,3,1.2
501,2,1.04
521,2,-0.06
533,1,2.98
599,3,0.74
696,5,0.67
700,3,-0.05
709,3,0.08
710,3,-0.08
714,3,0.33
717,3,-0.08
719,0,0.81
720,4,0.28
722,1,0.11
724,1,0.23
728,3,1.02
729,1,0.08
732,0,1.47
734,6,-0.39
852,4,0.74
905,6,2.45
950,1,1.72
73,2,-0.77
500,6,-0.17
115,3,0.45
122,6,0.52
127,3,-0.42
133,1,-0.26
354,4,1.02
673,5,0.53
676,0,0.55
679,3,1.14
681,1,0.6
688,6,-0.02
691,2,-0.35
705,5,0.25
706,4,0.12
713,3,-0.61
75,6,-0.5
222,2,0.14
245,6,1.65
295,2,0.14
510,3,-0.33
954,2,-0.74
956,3,-0.54
76,6,0.16
85,1,-0.2
99,4,0.12
119,4,-0.65
355,5,-0.46
727,2,-0.51
80,2,0.01
241,3,-0.08
247,1,0.36
290,6,0.92
301,3,2.08
305,3,0.17
364,4,-0.03
371,6,0.31
666,3,0.86
668,6,-0.24
671,1,0.79
682,2,-0.16
683,4,0.37
684,6,0.31
698,4,0.03
704,3,-0.67
707,6,-0.42
948,4,1.14
365,3,-0.67
130,1,-0.6
113,2,-0.58
497,5,0.5
83,6,-0.79
86,6,-0.79
87,5,-0.6
88,0,-0.41
89,6,-0.13
124,6,-0.46
708,1,-0.32
731,6,-0.64
97,1,-0.11
317,2,0.39
93,3,-0.54
92,6,-0.75
137,3,-0.64
259,6,2.38
494,2,-0.25
689,4,-0.68
693,1,-0.54
270,1,-0.69
104,3,-0.64
513,2,-0.19
108,3,-0.61
358,6,-0.64
339,2,-0.68
335,6,-0.13
481,2,1.63
672,1,-0.45
674,4,0.09
675,6,-0.02
678,3,0.52
120,1,-0.63
129,3,-0.7
128,6,-0.64
479,1,0.54
746,2,1.66
754,1,1.34
756,4,1.05
918,5,2.55
941,1,0.73
450,1,-0.35
139,6,-0.5
140,6,-0.28
141,2,-0.51
143,5,-0.32
165,6,-0.13
167,1,-0.29
170,2,0.43
174,1,-0.11
178,3,-0.36
179,5,-0.15
180,3,-0.36
142,3,-0.73
147,1,-0.26
415,1,-0.42
419,3,0.67
506,3,0.39
145,0,0.23
155,5,-0.23
159,6,-0.57
161,5,0.87
396,4,1.39
408,1,0.29
433,1,-0.01
813,4,0.31
845,0,1.07
851,3,0.86
858,2,0.43
860,3,0.33
886,3,0.58
888,5,0.96
891,6,1.32
146,4,-0.62
149,5,-0.43
148,3,0.08
156,2,-0.51
389,4,1.2
834,3,0.89
841,4,-0.56
848,0,-0.06
153,3,-0.64
157,4,-0.59
166,3,-0.61
217,3,-0.14
218,5,0.25
265,2,0.2
267,4,0.77
268,6,0.31
283,2,-0.32
286,1,1.62
379,3,-0.42
382,6,-0.13
388,5,-0.26
399,3,0.3
402,2,0.39
420,1,0.97
426,6,1.76
427,3,0.33
437,1,-0.26
460,1,0.14
530,0,0.49
544,2,-0.16
680,5,-0.06
718,5,-0.4
748,1,-0.05
766,3,0.8
767,2,-0.16
796,4,0.19
798,1,-0.45
801,5,-0.12
807,5,-0.23
810,5,-0.26
816,0,-0.0
820,1,-0.66
832,5,-0.12
849,3,-0.39
859,1,0.97
863,6,0.45
871,6,1.54
909,3,1.2
910,0,2.02
915,3,-0.14
922,1,0.97
966,4,-0.37
967,2,-0.55
968,4,-0.46
973,4,-0.52
975,6,-0.39
266,2,0.91
271,3,-0.36
255,1,0.97
383,2,0.33
390,4,-0.4
398,1,-0.14
935,2,-0.03
164,0,0.08
177,5,-0.66
191,4,-0.12
742,1,-0.39
743,4,-0.46
745,5,-0.2
929,1,0.32
183,5,-0.37
272,4,-0.34
387,4,0.37
403,3,0.02
409,2,0.3
411,5,-0.01
432,1,-0.63
440,1,0.42
443,2,0.04
448,4,0.77
456,4,0.4
168,4,-0.49
393,1,-0.14
406,2,-0.06
414,6,0.12
169,6,-0.82
416,1,-0.57
873,4,-0.03
879,6,0.63
172,5,-0.66
173,1,-0.45
442,1,-0.63
201,5,0.25
205,3,0.14
378,5,-0.49
386,5,-0.03
405,4,0.89
407,0,0.49
425,3,-0.05
431,4,-0.12
439,4,0.46
445,1,0.17
447,2,0.59
453,3,0.02
455,4,-0.03
459,0,-0.44
471,4,0.8
517,2,1.86
702,5,-0.09
181,2,-0.22
188,3,-0.2
189,2,-0.74
194,5,-0.4
198,6,-0.46
856,3,-0.36
182,5,-0.52
190,5,-0.49
193,0,-0.44
195,0,0.08
187,4,-0.68
204,0,-0.35
186,5,-0.18
196,3,-0.45
200,6,-0.61
857,3,-0.7
192,0,-0.41
202,3,-0.39
203,2,-0.71
197,1,-0.63
199,1,-0.73
210,2,0.49
736,1,-0.69
206,5,-0.66
207,1,-0.73
208,1,-0.69
212,2,-0.87
907,3,-0.67
209,6,-0.57
281,2,-0.42
282,2,-0.48
288,2,-0.51
293,6,-0.1
300,1,0.23
311,3,-0.01
516,5,-0.26
908,4,-0.62
921,0,0.02
211,6,-0.82
213,4,-0.71
214,0,-0.5
215,3,0.36
221,0,-0.7
264,1,0.54
952,3,-0.11
953,6,1.03
244,5,-0.01
963,5,-0.46
959,0,-0.53
225,1,-0.42
480,0,0.63
568,4,-0.43
223,0,-0.58
239,1,-0.39
228,3,-0.67
233,6,-0.75
243,3,-0.51
254,1,-0.57
258,4,-0.49
298,1,-0.39
303,6,-0.68
310,3,0.17
226,3,2.83
229,2,-0.68
230,5,-0.32
231,3,-0.14
236,3,-0.42
238,6,0.71
250,4,2.87
260,2,-0.06
273,0,-0.61
274,1,-0.69
277,4,-0.06
279,6,-0.75
297,2,0.91
299,4,-0.4
308,5,0.42
329,1,-0.54
357,4,0.77
483,2,1.69
484,1,0.36
485,4,-0.31
486,1,1.87
505,3,7.01
667,3,0.92
685,2,-0.71
686,0,-0.26
692,1,-0.48
697,5,-0.43
875,2,-0.22
876,0,0.08
880,6,0.56
881,5,0.14
889,0,-0.29
890,5,0.76
892,1,-0.42
893,5,-0.15
894,2,-0.71
895,5,-0.2
896,2,0.75
897,4,-0.49
898,5,-0.52
900,6,-0.39
901,1,-0.42
928,1,0.76
934,5,0.53
942,4,0.99
946,3,-0.3
227,2,-0.84
477,5,-0.49
488,6,-0.57
944,0,-0.41
234,2,-0.55
487,0,-0.32
490,4,-0.31
235,0,-0.55
242,6,0.63
304,3,-0.61
475,6,-0.39
943,3,0.24
947,0,-0.12
296,5,-0.52
249,3,-0.54
306,1,-0.54
524,4,-0.06
527,2,-0.16
882,2,-0.35
248,4,-0.59
289,4,0.25
253,0,-0.5
276,3,-0.64
278,4,-0.65
307,5,0.02
252,4,-0.52
256,4,-0.46
903,6,0.16
912,6,-0.24
917,2,-0.42
949,2,-0.45
261,5,-0.46
913,1,-0.05
269,3,-0.54
478,4,-0.52
899,6,-0.71
280,5,-0.06
541,2,-0.19
557,1,0.14
284,5,-0.63
285,1,1.53
309,0,-0.35
509,6,-0.35
520,0,1.15
548,1,0.08
607,3,-0.61
634,6,-0.75
638,4,-0.62
940,4,1.05
955,1,-0.45
313,4,-0.49
522,1,-0.05
291,4,-0.74
292,3,-0.61
294,1,-0.57
482,1,-0.76
302,5,-0.32
312,6,-0.31
951,2,-0.55
314,6,-0.71
315,4,-0.65
316,3,-0.64
356,2,-0.29
789,5,0.11
804,6,-0.46
808,5,-0.23
103,4,-0.74
687,0,-0.32
321,5,-0.69
331,4,-0.71
324,4,-0.65
778,4,-0.22
784,6,-0.24
822,6,-0.75
567,0,0.75
330,0,-0.67
333,2,-0.84
342,5,-0.55
535,5,0.73
637,3,-0.08
652,6,-0.64
657,1,-0.63
338,1,-0.6
340,4,-0.68
341,5,-0.63
343,1,-0.54
344,6,-0.53
345,2,-0.68
346,3,-0.48
347,5,-0.46
350,4,-0.49
353,6,-0.61
348,2,-0.64
349,5,-0.49
351,0,-0.44
352,2,-0.71
701,5,-0.57
332,5,-0.49
525,5,-0.52
694,3,-0.45
865,6,-0.02
872,6,0.56
362,4,-0.74
363,0,-0.61
372,2,-0.58
376,5,-0.46
380,0,-0.64
381,1,-0.76
394,3,0.02
400,3,0.05
384,2,0.3
392,3,-0.42
397,2,-0.58
461,3,0.08
462,1,-0.26
385,2,-0.77
395,1,-0.08
438,1,-0.29
391,5,-0.63
401,2,-0.81
404,0,-0.67
449,5,-0.55
410,4,-0.65
458,4,-0.49
723,6,-0.39
971,5,-0.46
417,1,-0.69
428,1,0.51
430,4,-0.46
434,3,-0.54
435,4,-0.31
444,6,-0.57
454,4,-0.59
463,3,-0.61
464,1,-0.76
817,5,0.05
825,2,-0.38
838,3,-0.61
969,1,-0.42
972,2,-0.45
436,6,-0.82
441,6,-0.71
451,5,-0.4
452,2,-0.12
466,4,-0.68
467,6,-0.75
465,3,-0.73
468,4,-0.71
469,5,-0.66
470,2,0.85
508,5,-0.29
528,3,0.08
537,5,-0.15
538,3,-0.11
540,0,-0.26
545,0,-0.44
559,1,-0.6
561,5,-0.57
571,5,-0.55
574,2,-0.71
575,2,-0.35
577,5,0.36
586,5,-0.52
587,5,-0.35
588,2,-0.68
592,5,-0.6
595,1,-0.39
600,5,0.33
609,2,-0.09
613,3,-0.64
614,3,0.24
627,3,-0.45
629,2,-0.71
642,3,-0.54
643,4,-0.22
647,5,-0.23
656,4,-0.31
476,6,-0.68
542,4,-0.34
546,1,-0.39
550,5,-0.2
556,6,-0.53
562,6,-0.42
591,3,-0.3
593,6,-0.31
604,1,-0.17
610,2,-0.35
473,3,-0.08
512,3,0.14
514,1,-0.73
618,5,-0.57
626,2,-0.68
635,6,-0.64
507,6,-0.53
539,6,-0.31
585,3,-0.3
597,3,-0.61
885,2,-0.71
733,3,-0.48
862,1,-0.51
874,6,-0.17
868,6,-0.46
518,0,-0.58
553,3,-0.58
569,3,0.24
570,4,-0.4
579,2,0.07
581,3,-0.33
590,3,0.24
489,4,-0.62
491,4,-0.65
492,1,-0.35
495,5,-0.63
493,4,-0.4
531,4,-0.34
864,4,-0.46
496,6,-0.79
519,0,-0.24
499,2,-0.84
660,3,-0.7
877,4,-0.37
503,3,-0.23
504,5,-0.46
523,4,-0.25
526,6,-0.64
534,3,-0.51
543,3,-0.05
547,3,-0.54
549,3,-0.36
551,5,-0.35
552,5,-0.03
560,6,-0.2
573,3,-0.61
582,3,-0.45
583,3,-0.33
584,3,-0.05
606,2,0.33
611,5,-0.43
640,4,-0.74
645,2,-0.84
649,3,-0.67
650,5,-0.49
840,3,0.61
866,1,-0.29
867,2,-0.64
869,0,-0.18
870,1,-0.51
878,5,-0.2
902,3,-0.2
920,4,-0.12
930,1,0.26
939,3,0.14
957,3,-0.61
960,3,-0.64
564,2,-0.68
511,5,-0.69
612,6,-0.75
619,4,-0.65
631,4,-0.12
576,5,-0.4
594,1,-0.51
615,1,-0.73
621,4,-0.43
624,3,-0.7
632,1,-0.57
633,2,-0.29
636,2,-0.81
555,3,-0.48
589,5,0.14
617,1,-0.14
622,3,-0.42
623,0,-0.35
628,6,-0.64
651,2,-0.55
529,5,-0.63
598,5,-0.23
602,6,-0.53
616,1,-0.79
620,1,-0.23
630,0,-0.24
641,4,-0.65
648,4,-0.28
653,2,-0.51
658,6,-0.46
572,2,-0.58
605,2,-0.55
536,6,-0.68
554,2,-0.81
558,6,0.78
639,2,-0.68
644,6,-0.61
563,6,-0.5
565,0,0.34
578,6,-0.82
603,6,-0.82
566,6,-0.79
580,1,-0.54
654,0,-0.41
596,1,-0.66
601,3,-0.14
655,1,-0.39
608,4,-0.4
625,6,0.27
646,1,-0.63
661,4,-0.71
662,5,-0.37
659,1,-0.73
664,4,-0.49
665,0,-0.61
669,1,-0.76
670,4,-0.74
663,2,-0.87
690,2,-0.71
677,0,-0.67
695,4,-0.65
711,3,-0.58
712,2,-0.84
715,2,-0.84
716,6,-0.79
721,1,0.17
725,2,-0.03
726,6,-0.75
730,3,-0.64
738,1,-0.6
740,3,-0.61
744,4,-0.68
749,4,0.03
755,2,-0.81
750,4,-0.65
739,3,-0.67
747,5,-0.6
751,4,-0.19
752,1,-0.73
753,1,-0.54
757,3,-0.58
777,4,-0.31
790,0,-0.21
758,3,-0.64
843,2,-0.77
759,5,-0.32
760,3,-0.54
772,6,0.05
786,2,-0.64
761,1,-0.57
765,6,-0.61
773,4,-0.52
785,3,-0.54
787,5,-0.2
793,5,-0.26
800,1,-0.63
762,5,-0.63
763,6,-0.64
791,3,-0.54
768,1,-0.51
771,4,-0.22
775,4,-0.37
779,1,-0.39
780,0,-0.35
788,5,-0.37
770,0,-0.61
781,1,-0.63
792,3,-0.61
805,0,-0.38
774,3,-0.45
782,3,-0.2
797,4,-0.4
806,1,0.05
844,0,-0.32
776,6,0.01
783,4,-0.37
799,2,-0.48
815,1,-0.6
809,4,-0.49
811,3,-0.58
812,5,-0.46
803,6,-0.17
814,3,-0.3
818,2,-0.64
824,0,-0.5
828,1,-0.6
833,2,-0.48
835,4,-0.52
826,5,-0.6
821,4,-0.56
823,2,-0.81
829,5,-0.4
827,1,-0.69
830,1,-0.57
842,3,-0.08
831,3,-0.67
836,1,-0.69
847,1,-0.79
850,5,-0.66
854,2,-0.87
861,0,-0.61
887,1,-0.29
883,0,-0.7
884,3,1.11
904,6,-0.71
958,4,-0.68
220,4,-0.74
961,2,-0.77
906,4,-0.19
916,2,0.39
914,3,-0.73
919,2,-0.74
924,4,-0.68
925,5,-0.43
926,0,0.08
933,1,-0.57
936,6,-0.75
938,6,-0.68
923,2,-0.74
927,0,-0.61
931,1,-0.45
932,5,-0.69
937,4,-0.65
945,1,-0.66
962,6,-0.75
965,0,-0.64
