id,Community,B
533,2,3.48
599,6,0.83
696,7,0.65
700,3,0.01
709,4,-0.01
710,4,-0.04
714,5,0.23
717,3,-0.05
719,4,0.6
720,3,0.33
722,3,0.2
724,5,0.34
728,4,0.99
729,5,-0.07
732,2,1.52
734,6,-0.27
852,3,1.05
905,2,2.02
950,3,1.81
73,3,-0.69
500,3,-0.24
115,5,0.28
122,6,0.48
127,5,-0.54
133,3,-0.02
354,1,1.19
673,2,0.59
676,1,0.41
679,1,1.22
681,5,0.48
688,5,-0.24
691,1,-0.26
705,1,0.25
706,6,0.06
713,7,-0.64
75,5,-0.56
222,4,0.2
245,6,1.33
295,6,0.25
510,3,-0.18
954,2,-0.76
956,5,-0.62
76,1,0.09
85,6,-0.16
99,1,0.12
119,3,-0.69
355,7,-0.49
727,2,-0.26
80,3,0.39
241,4,-0.26
247,4,0.32
290,7,0.77
301,4,2.12
305,3,0.23
364,2,-0.01
371,7,0.16
666,4,0.72
668,2,-0.3
671,2,1.02
682,3,-0.12
683,3,0.39
684,1,0.33
698,5,-0.04
704,0,-0.8
707,7,-0.37
948,2,1.34
365,4,-0.74
130,1,-0.5
113,2,-0.58
497,5,0.34
83,4,-0.71
86,2,-0.79
87,6,-0.63
88,7,-0.46
89,0,-0.29
124,3,-0.43
708,0,-0.26
731,6,-0.49
97,2,0.02
317,4,0.45
93,4,-0.59
92,3,-0.75
137,1,-0.59
259,4,1.97
494,0,0.09
689,6,-0.6
693,5,-0.59
270,0,-0.8
104,4,-0.65
513,0,-0.06
108,3,-0.62
358,7,-0.55
339,1,-0.5
335,6,-0.02
481,3,1.69
672,0,-0.37
674,1,0.17
675,4,-0.07
678,5,0.12
120,2,-0.69
129,3,-0.75
128,4,-0.62
479,1,0.79
746,7,1.74
754,5,1.05
756,7,0.92
918,3,3.02
941,3,0.86
450,7,-0.25
139,2,-0.44
140,1,-0.23
141,1,-0.32
143,5,-0.48
165,1,-0.02
167,2,-0.26
170,7,0.57
174,6,0.03
178,6,-0.27
179,0,-0.22
180,3,-0.4
142,2,-0.87
147,7,-0.22
415,4,-0.32
419,4,0.57
506,3,0.36
145,1,0.12
155,4,-0.23
159,3,-0.65
161,0,1.14
396,7,1.18
408,0,0.64
433,3,0.04
813,4,0.23
845,5,0.53
851,5,0.53
858,7,0.48
860,2,0.56
886,2,0.67
888,3,1.02
891,5,0.83
146,1,-0.5
149,6,-0.44
148,6,0.12
156,1,-0.32
389,5,0.83
834,2,1.41
841,2,-0.62
848,0,-0.26
153,4,-0.62
157,2,-0.69
166,1,-0.42
217,7,-0.05
218,6,0.28
265,5,0.09
267,5,0.56
268,0,0.4
283,5,-0.24
286,7,1.5
379,6,-0.41
382,3,-0.15
388,3,-0.31
399,5,0.07
402,5,0.2
420,2,1.27
426,3,1.66
427,4,0.29
437,2,-0.3
460,0,0.25
530,5,-0.02
544,6,0.06
680,3,-0.08
718,0,-0.57
748,3,0.11
766,2,0.99
767,2,0.06
796,2,0.49
798,4,-0.44
801,3,-0.21
807,4,-0.29
810,3,-0.27
816,5,-0.15
820,7,-0.61
832,4,-0.29
849,2,-0.4
859,7,1.04
863,5,0.01
871,2,1.34
909,6,1.22
910,3,1.97
915,7,-0.2
922,2,1.27
966,1,-0.26
967,3,-0.43
968,0,-0.45
973,3,-0.5
975,7,-0.4
266,2,1.16
271,1,-0.32
255,7,0.89
383,3,0.48
390,4,-0.41
398,5,-0.13
935,5,0.04
164,1,0.12
177,5,-0.73
191,0,-0.02
742,3,-0.4
743,1,-0.45
745,3,-0.24
929,4,0.38
183,7,-0.4
272,5,-0.43
387,5,0.17
403,7,0.01
409,5,0.12
411,6,-0.02
432,2,-0.65
440,5,0.34
443,0,0.25
448,3,0.71
456,4,0.38
168,2,-0.58
393,2,0.06
406,2,0.06
414,4,0.14
169,6,-0.66
416,0,-0.53
873,2,-0.12
879,0,0.71
172,5,-0.75
173,7,-0.43
442,2,-0.65
201,5,0.09
205,7,0.3
378,1,-0.45
386,4,-0.07
405,4,0.69
407,7,0.42
425,4,-0.07
431,3,-0.08
439,1,0.33
445,3,0.26
447,4,0.69
453,6,0.25
455,1,-0.07
459,5,-0.62
471,3,0.86
517,7,2.03
702,6,0.06
181,7,-0.17
188,1,-0.15
189,5,-0.67
194,4,-0.47
198,3,-0.4
856,7,-0.31
182,1,-0.53
190,0,-0.68
193,2,-0.62
195,3,-0.02
187,2,-0.79
204,7,-0.46
186,0,-0.14
196,4,-0.44
200,1,-0.45
857,6,-0.6
192,2,-0.69
202,0,-0.53
203,6,-0.55
197,4,-0.62
199,3,-0.69
210,6,0.64
736,0,-0.76
206,3,-0.78
207,0,-0.76
208,0,-0.72
212,2,-0.83
907,6,-0.66
209,5,-0.51
281,0,-0.33
282,5,-0.48
288,7,-0.34
293,2,-0.12
300,6,0.34
311,6,-0.08
516,3,-0.27
908,2,-0.72
921,6,-0.02
211,3,-0.78
213,5,-0.75
214,7,-0.55
215,4,0.14
221,2,-0.87
264,1,0.55
952,5,-0.34
953,5,0.53
244,0,-0.06
963,0,-0.64
959,7,-0.61
225,3,-0.43
480,4,0.41
568,0,-0.68
223,4,-0.71
239,3,-0.37
228,4,-0.71
233,3,-0.59
243,4,-0.59
254,5,-0.59
258,3,-0.59
298,5,-0.45
303,3,-0.65
310,0,0.29
226,7,2.56
229,7,-0.52
230,5,-0.43
231,7,-0.11
236,5,-0.54
238,0,0.87
250,0,3.43
260,1,0.14
273,3,-0.69
274,6,-0.6
277,6,-0.13
279,1,-0.56
297,4,0.75
299,6,-0.41
308,0,0.56
329,2,-0.47
357,3,0.9
483,7,1.56
484,7,0.45
485,4,-0.29
486,4,1.82
505,1,6.63
667,0,1.26
685,3,-0.56
686,2,-0.33
692,3,-0.46
697,4,-0.47
875,4,-0.13
876,1,0.01
880,2,0.59
881,4,0.02
889,6,-0.33
890,2,0.91
892,4,-0.38
893,2,-0.4
894,4,-0.65
895,7,-0.25
896,7,0.77
897,6,-0.52
898,7,-0.58
900,5,-0.4
901,4,-0.41
928,2,1.09
934,7,0.39
942,5,0.72
946,2,-0.22
227,3,-0.78
477,4,-0.59
488,3,-0.4
944,4,-0.53
234,7,-0.49
487,3,-0.43
490,5,-0.29
235,4,-0.71
242,2,0.42
304,0,-0.8
475,5,-0.45
943,4,0.17
947,7,-0.17
296,7,-0.52
249,4,-0.5
306,4,-0.56
524,0,0.05
527,5,-0.13
882,3,-0.18
248,1,-0.53
289,2,0.31
253,4,-0.65
276,5,-0.7
278,2,-0.72
307,1,-0.05
252,4,-0.53
256,6,-0.41
903,2,0.06
912,4,-0.23
917,5,-0.4
949,0,-0.33
261,4,-0.53
913,4,-0.04
269,2,-0.65
478,7,-0.55
899,1,-0.56
280,2,-0.26
541,0,-0.06
557,5,0.07
284,0,-0.84
285,1,1.43
309,0,-0.37
509,4,-0.44
520,0,1.22
548,1,0.17
607,7,-0.64
634,6,-0.58
638,7,-0.61
940,7,1.09
955,5,-0.48
313,2,-0.55
522,4,-0.04
291,1,-0.67
292,3,-0.62
294,5,-0.65
482,3,-0.72
302,1,-0.29
312,2,-0.3
951,1,-0.48
314,6,-0.58
315,6,-0.66
316,5,-0.73
356,0,-0.14
789,4,-0.04
804,6,-0.33
808,2,-0.33
103,1,-0.67
687,5,-0.48
321,7,-0.75
331,4,-0.74
324,6,-0.63
778,6,-0.08
784,5,-0.26
822,1,-0.61
567,4,0.54
330,7,-0.72
333,7,-0.69
342,2,-0.72
535,2,1.02
637,1,0.01
652,1,-0.5
657,2,-0.65
338,3,-0.62
340,3,-0.69
341,0,-0.84
343,5,-0.56
344,5,-0.56
345,3,-0.5
346,2,-0.58
347,0,-0.6
350,0,-0.57
353,4,-0.53
348,5,-0.62
349,7,-0.55
351,7,-0.52
352,7,-0.49
701,1,-0.59
332,7,-0.55
525,5,-0.65
694,0,-0.57
865,2,-0.01
872,7,0.39
362,4,-0.78
363,7,-0.69
372,5,-0.54
376,4,-0.62
380,4,-0.74
381,4,-0.74
394,4,-0.13
400,0,0.25
384,7,0.45
392,2,-0.55
397,6,-0.52
461,6,0.01
462,7,-0.14
385,1,-0.56
395,6,0.06
438,6,-0.19
391,7,-0.64
401,2,-0.76
404,1,-0.64
449,3,-0.62
410,5,-0.7
458,4,-0.59
723,0,-0.49
971,1,-0.45
417,0,-0.72
428,3,0.52
430,3,-0.46
434,7,-0.61
435,2,-0.33
444,7,-0.58
454,1,-0.53
463,3,-0.65
464,3,-0.72
817,6,0.03
825,3,-0.24
838,7,-0.61
969,4,-0.35
972,7,-0.43
436,0,-0.91
441,2,-0.69
451,2,-0.58
452,0,0.29
466,0,-0.84
467,5,-0.7
465,7,-0.75
468,1,-0.64
469,2,-0.83
470,0,1.18
508,3,-0.34
528,4,0.05
537,4,-0.07
538,6,-0.08
540,5,-0.45
545,2,-0.51
559,7,-0.61
561,4,-0.65
571,5,-0.67
574,2,-0.65
575,3,-0.02
577,7,0.27
586,2,-0.72
587,1,-0.23
588,3,-0.56
592,1,-0.61
595,5,-0.43
600,1,0.44
609,5,-0.02
613,7,-0.58
614,7,0.13
627,0,-0.6
629,5,-0.62
642,1,-0.5
643,2,-0.26
647,5,-0.26
656,2,-0.37
476,1,-0.53
542,0,-0.26
546,3,-0.4
550,5,-0.26
556,5,-0.62
562,0,-0.45
591,7,-0.34
593,6,-0.27
604,4,-0.01
610,7,-0.2
473,1,-0.02
512,1,0.25
514,3,-0.65
618,5,-0.62
626,3,-0.59
635,5,-0.65
507,4,-0.5
539,7,-0.31
585,4,-0.41
597,2,-0.62
885,4,-0.59
733,4,-0.5
862,3,-0.56
874,0,-0.18
868,1,-0.4
518,5,-0.65
553,3,-0.62
569,7,0.33
570,7,-0.37
579,3,0.23
581,4,-0.41
590,2,0.2
489,2,-0.69
491,7,-0.66
492,2,-0.4
495,1,-0.56
493,0,-0.37
531,3,-0.43
864,7,-0.46
496,1,-0.61
519,5,-0.4
499,3,-0.75
660,7,-0.72
877,6,-0.35
503,4,-0.23
504,0,-0.6
523,0,-0.22
526,3,-0.53
534,7,-0.55
543,3,-0.18
547,0,-0.72
549,2,-0.44
551,0,-0.33
552,0,0.13
560,2,-0.22
573,3,-0.62
582,7,-0.37
583,7,-0.43
584,0,0.17
606,2,0.63
611,4,-0.47
640,3,-0.72
645,3,-0.69
649,7,-0.69
650,2,-0.65
840,3,0.71
866,0,-0.22
867,4,-0.53
869,1,-0.18
870,5,-0.54
878,7,-0.34
902,3,-0.24
920,1,-0.05
930,0,0.64
939,7,0.07
957,7,-0.64
960,2,-0.76
564,3,-0.59
511,4,-0.78
612,5,-0.7
619,2,-0.76
631,1,-0.07
576,3,-0.53
594,1,-0.37
615,4,-0.68
621,5,-0.54
624,3,-0.69
632,1,-0.48
633,4,-0.2
636,0,-0.8
555,5,-0.51
589,1,0.17
617,2,0.1
622,7,-0.43
623,4,-0.5
628,3,-0.5
651,1,-0.4
529,6,-0.66
598,3,-0.18
602,4,-0.47
616,4,-0.74
620,4,-0.29
630,6,-0.22
641,2,-0.76
648,3,-0.43
653,4,-0.35
658,7,-0.43
572,6,-0.46
605,0,-0.37
536,6,-0.58
554,2,-0.83
558,4,0.45
639,0,-0.64
644,0,-0.68
563,3,-0.46
565,1,0.17
578,3,-0.75
603,0,-0.88
566,0,-0.84
580,2,-0.55
654,3,-0.53
596,5,-0.65
601,4,-0.2
655,3,-0.43
608,6,-0.41
625,0,0.44
646,0,-0.6
661,2,-0.83
662,7,-0.43
659,0,-0.76
664,5,-0.54
665,3,-0.65
669,6,-0.66
670,2,-0.87
663,7,-0.75
690,4,-0.65
677,1,-0.67
695,0,-0.8
711,0,-0.72
712,0,-0.84
715,1,-0.61
716,0,-0.88
721,5,0.26
725,0,0.21
726,5,-0.75
730,7,-0.69
738,2,-0.65
740,3,-0.65
744,3,-0.69
749,1,0.01
755,3,-0.69
750,0,-0.72
739,0,-0.8
747,0,-0.84
751,4,-0.26
752,3,-0.72
753,6,-0.46
757,1,-0.34
777,4,-0.41
790,1,-0.21
758,6,-0.6
843,4,-0.71
759,4,-0.35
760,4,-0.62
772,7,-0.02
786,2,-0.58
761,1,-0.48
765,5,-0.56
773,5,-0.59
785,7,-0.55
787,2,-0.3
793,2,-0.4
800,5,-0.56
762,2,-0.83
763,3,-0.5
791,4,-0.62
768,7,-0.37
771,5,-0.4
775,4,-0.47
779,4,-0.44
780,7,-0.4
788,3,-0.4
770,1,-0.61
781,7,-0.58
792,6,-0.44
805,2,-0.51
774,2,-0.58
782,5,-0.29
797,0,-0.41
806,3,0.04
844,7,-0.49
776,2,-0.08
783,6,-0.35
799,0,-0.33
815,1,-0.4
809,7,-0.49
811,0,-0.68
812,2,-0.62
803,6,-0.19
814,0,-0.14
818,2,-0.65
824,3,-0.53
828,2,-0.62
833,4,-0.41
835,4,-0.56
826,1,-0.45
821,6,-0.55
823,4,-0.74
829,4,-0.38
827,2,-0.76
830,0,-0.57
842,1,-0.15
831,2,-0.79
836,2,-0.79
847,7,-0.75
850,3,-0.75
854,4,-0.78
861,1,-0.59
887,5,-0.32
883,1,-0.64
884,7,1.09
904,2,-0.76
958,7,-0.69
220,0,-0.91
961,7,-0.66
906,0,-0.22
916,4,0.38
914,6,-0.71
919,5,-0.73
924,5,-0.73
925,4,-0.5
926,0,-0.02
933,1,-0.42
936,3,-0.69
938,2,-0.72
923,7,-0.61
927,3,-0.72
931,4,-0.47
932,1,-0.53
937,1,-0.59
945,4,-0.71
962,0,-0.84
965,6,-0.66
