id,Community,B
120,0,-0.57
129,4,-0.67
128,2,-0.68
479,0,0.65
746,3,1.4
754,6,1.37
756,0,0.99
918,5,3.42
941,2,0.47
450,9,-0.16
139,4,-0.34
140,5,-0.28
141,1,-0.44
143,9,-0.44
165,9,0.03
167,6,-0.21
170,8,0.64
174,5,0.0
178,5,-0.36
179,1,-0.27
180,9,-0.28
142,2,-0.83
147,2,-0.34
415,2,-0.37
419,0,0.78
506,1,0.4
145,3,0.04
155,2,-0.25
159,2,-0.68
161,4,0.79
396,3,1.06
408,9,0.56
433,8,0.04
813,3,0.27
845,5,1.18
851,4,0.95
858,4,0.51
860,3,0.24
886,0,0.62
888,1,0.87
891,1,1.13
146,2,-0.68
149,3,-0.58
148,4,0.08
156,8,-0.48
389,2,1.05
834,2,1.05
841,4,-0.56
848,3,-0.3
153,3,-0.69
157,9,-0.62
166,1,-0.56
217,3,-0.13
218,7,0.35
265,3,0.15
267,4,0.9
268,6,0.27
283,8,-0.18
286,7,2.0
379,3,-0.58
382,3,-0.21
388,9,-0.25
399,3,0.13
402,8,0.43
420,8,1.22
426,6,1.54
427,1,0.34
437,1,-0.3
460,5,0.25
530,0,0.16
544,3,-0.02
680,0,-0.03
718,8,-0.48
748,8,0.16
766,4,0.76
767,8,0.0
796,1,0.29
798,4,-0.34
801,0,-0.21
807,2,-0.44
810,1,-0.32
816,8,0.0
820,0,-0.54
832,6,-0.21
849,8,-0.39
859,2,1.02
863,8,0.34
871,6,1.17
909,0,1.06
910,7,2.13
915,1,-0.18
922,2,0.75
966,2,-0.47
967,7,-0.44
968,6,-0.41
973,1,-0.5
975,6,-0.32
266,3,0.89
271,1,-0.38
255,8,1.04
383,3,0.32
390,1,-0.41
398,7,-0.05
935,1,0.08
164,8,0.04
177,6,-0.63
191,1,-0.09
742,2,-0.47
743,7,-0.54
745,3,-0.35
929,2,0.32
183,0,-0.36
272,8,-0.33
387,6,0.38
403,0,0.1
409,7,0.48
411,6,-0.01
432,8,-0.57
440,2,0.44
443,6,0.27
448,1,0.75
456,2,0.32
168,9,-0.5
393,2,-0.1
406,0,0.0
414,4,0.25
169,4,-0.67
416,3,-0.55
873,6,-0.04
879,0,0.44
172,0,-0.62
173,6,-0.38
442,6,-0.55
201,0,0.16
205,3,0.18
378,9,-0.5
386,7,-0.18
405,1,0.75
407,0,0.31
425,4,0.0
431,7,-0.08
439,3,0.3
445,2,-0.04
447,4,0.67
453,0,0.21
455,0,-0.03
459,5,-0.6
471,5,1.0
517,3,1.71
702,2,-0.13
181,6,-0.07
188,4,-0.14
189,7,-0.68
194,1,-0.5
198,2,-0.47
856,1,-0.41
182,8,-0.63
190,2,-0.65
193,1,-0.62
195,3,-0.07
187,0,-0.62
204,6,-0.38
186,8,-0.24
196,1,-0.47
200,2,-0.68
857,2,-0.74
192,2,-0.59
202,7,-0.61
203,4,-0.53
197,4,-0.53
199,8,-0.69
210,7,0.78
736,4,-0.59
206,1,-0.76
207,6,-0.61
208,9,-0.62
212,3,-0.78
907,3,-0.75
209,8,-0.54
281,2,-0.37
282,4,-0.34
288,3,-0.41
293,1,-0.09
300,1,0.2
311,3,-0.13
516,5,-0.28
908,4,-0.59
921,6,0.07
211,4,-0.67
213,4,-0.67
214,0,-0.47
215,2,0.11
221,3,-0.81
264,3,0.27
952,3,-0.27
953,8,0.89
244,1,-0.15
963,7,-0.71
959,8,-0.6
225,1,-0.41
480,0,0.34
568,0,-0.44
223,3,-0.72
239,7,-0.44
228,4,-0.62
233,1,-0.67
243,7,-0.61
254,1,-0.53
258,4,-0.48
298,4,-0.22
303,2,-0.71
310,0,0.1
226,9,3.42
229,8,-0.6
230,9,-0.31
231,1,-0.09
236,6,-0.35
238,4,0.56
250,8,2.62
260,5,0.11
273,2,-0.77
274,2,-0.77
277,1,-0.15
279,8,-0.66
297,8,1.07
299,0,-0.34
308,2,0.14
329,2,-0.53
357,8,0.89
483,2,1.63
484,3,0.38
485,4,-0.22
486,5,2.92
505,4,6.95
667,0,0.86
685,7,-0.64
686,6,-0.27
692,2,-0.53
697,7,-0.58
875,2,-0.19
876,7,-0.01
880,2,0.26
881,8,0.0
889,0,-0.31
890,7,0.98
892,4,-0.31
893,2,-0.28
894,4,-0.53
895,4,-0.2
896,8,0.92
897,6,-0.52
898,8,-0.63
900,5,-0.28
901,0,-0.31
928,6,0.92
934,5,0.68
942,9,1.09
946,2,-0.34
227,1,-0.73
477,0,-0.49
488,0,-0.34
944,4,-0.45
234,9,-0.41
487,3,-0.55
490,6,-0.21
235,2,-0.71
242,3,0.3
304,6,-0.61
475,6,-0.35
943,5,0.39
947,1,-0.21
296,6,-0.61
249,6,-0.41
306,3,-0.58
524,2,-0.19
527,8,0.07
882,8,-0.24
248,2,-0.71
289,8,0.22
253,3,-0.64
276,2,-0.71
278,9,-0.66
307,6,-0.04
252,6,-0.52
256,4,-0.42
903,3,-0.04
912,3,-0.3
917,8,-0.27
949,2,-0.47
261,4,-0.45
913,5,0.07
269,2,-0.65
478,5,-0.6
899,1,-0.67
280,8,-0.18
541,2,-0.22
557,2,0.17
284,1,-0.73
285,3,1.57
309,0,-0.34
509,3,-0.41
520,0,0.7
548,4,0.08
607,8,-0.63
634,2,-0.71
638,1,-0.65
940,7,1.21
955,6,-0.38
313,2,-0.56
522,7,0.08
291,7,-0.91
292,6,-0.58
294,1,-0.59
482,5,-0.78
302,4,-0.31
312,3,-0.38
951,9,-0.5
314,1,-0.67
315,6,-0.66
316,9,-0.69
356,3,-0.18
789,4,0.17
804,1,-0.41
808,1,-0.35
103,9,-0.78
687,8,-0.51
321,8,-0.78
331,1,-0.76
324,7,-0.81
778,8,-0.21
784,6,-0.13
822,5,-0.75
567,6,0.64
330,6,-0.69
333,5,-0.78
342,9,-0.56
535,3,0.63
637,2,-0.16
652,3,-0.61
657,0,-0.49
338,0,-0.54
340,4,-0.62
341,8,-0.72
343,8,-0.51
344,6,-0.49
345,1,-0.56
346,0,-0.44
347,3,-0.55
350,0,-0.52
353,6,-0.44
348,1,-0.56
349,4,-0.5
351,5,-0.53
352,8,-0.57
701,5,-0.71
332,0,-0.52
525,2,-0.68
694,6,-0.44
865,5,0.0
872,4,0.36
362,4,-0.7
363,6,-0.69
372,7,-0.54
376,0,-0.47
380,1,-0.79
381,1,-0.73
394,1,-0.18
400,4,0.2
384,0,0.42
392,3,-0.55
397,5,-0.46
461,4,-0.06
462,1,-0.18
385,7,-0.74
395,9,0.12
438,3,-0.3
391,8,-0.66
401,2,-0.74
404,4,-0.7
449,7,-0.71
410,3,-0.72
458,1,-0.59
723,6,-0.41
971,2,-0.62
417,8,-0.63
428,1,0.46
430,3,-0.5
434,2,-0.65
435,8,-0.3
444,6,-0.46
454,3,-0.69
463,3,-0.67
464,3,-0.75
817,8,0.07
825,4,-0.25
838,9,-0.56
969,5,-0.28
972,3,-0.41
436,5,-0.82
441,0,-0.54
451,8,-0.48
452,5,0.39
466,7,-0.84
467,3,-0.72
465,3,-0.81
468,5,-0.82
469,0,-0.65
470,7,1.04
508,4,-0.31
528,6,0.13
537,4,-0.08
538,2,-0.19
540,2,-0.47
545,1,-0.56
559,1,-0.62
561,0,-0.52
571,5,-0.6
574,4,-0.53
575,9,0.03
577,2,0.2
586,5,-0.64
587,4,-0.25
588,5,-0.6
592,2,-0.74
595,7,-0.35
600,3,0.38
609,3,-0.13
613,2,-0.68
614,6,0.24
627,2,-0.56
629,3,-0.64
642,4,-0.59
643,4,-0.14
647,8,-0.18
656,3,-0.44
476,3,-0.69
542,2,-0.31
546,1,-0.35
550,8,-0.24
556,9,-0.44
562,3,-0.5
591,5,-0.25
593,0,-0.28
604,2,-0.07
610,4,-0.31
473,4,0.0
512,4,0.31
514,1,-0.67
618,1,-0.65
626,6,-0.58
635,3,-0.67
507,4,-0.42
539,6,-0.29
585,7,-0.41
597,3,-0.61
885,6,-0.49
733,4,-0.39
862,4,-0.42
874,3,-0.24
868,8,-0.48
518,4,-0.56
553,0,-0.54
569,4,0.36
570,8,-0.39
579,3,0.13
581,8,-0.33
590,2,0.14
489,5,-0.68
491,5,-0.75
492,8,-0.27
495,4,-0.62
493,6,-0.32
531,0,-0.36
864,7,-0.58
496,5,-0.78
519,0,-0.31
499,5,-0.78
660,6,-0.72
877,2,-0.44
503,4,-0.17
504,3,-0.58
523,8,-0.24
526,8,-0.6
534,5,-0.53
543,8,0.0
547,4,-0.48
549,7,-0.51
551,2,-0.53
552,3,-0.24
560,2,-0.25
573,5,-0.71
582,3,-0.47
583,0,-0.41
584,3,-0.07
606,2,0.35
611,7,-0.54
640,2,-0.8
645,2,-0.74
649,1,-0.67
650,1,-0.62
840,6,0.78
866,8,-0.3
867,9,-0.47
869,1,-0.27
870,7,-0.54
878,6,-0.29
902,4,-0.2
920,4,-0.06
930,6,0.61
939,2,-0.1
957,2,-0.77
960,8,-0.69
564,0,-0.49
511,1,-0.79
612,1,-0.7
619,9,-0.66
631,3,-0.21
576,8,-0.48
594,2,-0.62
615,1,-0.65
621,0,-0.39
624,5,-0.75
632,1,-0.62
633,6,-0.15
636,9,-0.69
555,8,-0.48
589,1,0.02
617,2,-0.16
622,0,-0.36
623,7,-0.51
628,0,-0.39
651,4,-0.39
529,1,-0.76
598,8,-0.18
602,3,-0.58
616,5,-0.78
620,5,-0.11
630,2,-0.37
641,3,-0.75
648,2,-0.41
653,3,-0.35
658,4,-0.36
572,4,-0.42
605,5,-0.46
536,4,-0.56
554,4,-0.62
558,4,0.56
639,2,-0.62
644,0,-0.47
563,7,-0.48
565,9,0.28
578,2,-0.83
603,8,-0.75
566,9,-0.72
580,1,-0.5
654,2,-0.59
596,6,-0.55
601,6,-0.15
655,9,-0.25
608,0,-0.44
625,8,0.31
646,7,-0.71
661,4,-0.67
662,9,-0.41
659,0,-0.62
664,5,-0.53
665,2,-0.74
669,7,-0.84
670,7,-0.91
663,7,-0.91
690,2,-0.68
677,8,-0.75
695,0,-0.62
711,2,-0.65
712,2,-0.77
715,3,-0.75
716,3,-0.78
721,7,0.48
725,6,0.04
726,5,-0.82
730,1,-0.76
738,0,-0.6
740,5,-0.68
744,2,-0.74
749,2,-0.01
755,6,-0.66
750,3,-0.69
739,0,-0.65
747,8,-0.69
751,1,-0.27
752,6,-0.63
753,2,-0.59
757,2,-0.53
777,2,-0.41
790,2,-0.31
758,2,-0.74
843,8,-0.69
759,5,-0.28
760,9,-0.59
772,0,-0.08
786,2,-0.62
761,0,-0.47
765,6,-0.49
773,2,-0.62
785,2,-0.65
787,8,-0.24
793,4,-0.31
800,9,-0.53
762,5,-0.78
763,6,-0.49
791,8,-0.57
768,6,-0.35
771,4,-0.17
775,6,-0.35
779,3,-0.5
780,2,-0.5
788,0,-0.36
770,7,-0.84
781,9,-0.53
792,7,-0.54
805,5,-0.53
774,0,-0.44
782,7,-0.25
797,1,-0.38
806,1,0.05
844,5,-0.39
776,5,-0.07
783,2,-0.5
799,3,-0.38
815,8,-0.48
809,2,-0.59
811,2,-0.74
812,0,-0.49
803,7,-0.21
814,8,-0.21
818,0,-0.47
824,1,-0.59
828,6,-0.55
833,2,-0.5
835,0,-0.47
826,9,-0.56
821,1,-0.59
823,9,-0.69
829,2,-0.56
827,6,-0.63
830,9,-0.44
842,0,-0.1
831,3,-0.72
836,6,-0.63
847,6,-0.72
850,5,-0.82
854,3,-0.81
861,9,-0.69
887,6,-0.29
883,6,-0.69
884,1,1.13
904,2,-0.74
958,9,-0.72
220,2,-0.83
961,0,-0.6
906,8,-0.21
916,1,0.37
914,7,-0.91
919,2,-0.74
924,0,-0.62
925,6,-0.49
926,9,0.09
933,6,-0.55
936,4,-0.62
938,0,-0.57
923,8,-0.6
927,0,-0.6
931,0,-0.39
932,1,-0.67
937,7,-0.81
945,5,-0.75
962,4,-0.62
965,5,-0.78
