id,Community,B
335,1,-0.15
481,6,1.71
672,0,-0.46
674,2,0.13
675,2,-0.2
678,8,0.43
120,5,-0.73
129,1,-0.73
128,0,-0.62
479,1,0.52
746,5,2.03
754,2,1.28
756,2,0.66
918,4,2.96
941,2,0.63
450,0,-0.27
139,2,-0.46
140,7,-0.32
141,9,-0.38
143,6,-0.56
165,5,-0.09
167,9,-0.14
170,9,0.62
174,5,0.01
178,3,-0.36
179,0,-0.21
180,5,-0.45
142,3,-0.69
147,2,-0.26
415,3,-0.28
419,2,0.69
506,7,0.49
145,5,0.22
155,5,-0.2
159,0,-0.59
161,5,1.04
396,6,1.34
408,5,0.54
433,9,-0.02
813,3,0.29
845,2,0.77
851,2,0.77
858,5,0.61
860,5,0.47
886,3,0.44
888,3,0.83
891,4,1.46
146,0,-0.68
149,2,-0.46
148,1,-0.01
156,3,-0.41
389,2,1.05
834,9,1.32
841,2,-0.54
848,6,-0.27
153,7,-0.63
157,3,-0.56
166,5,-0.66
217,2,-0.26
218,6,0.29
265,3,0.16
267,4,0.82
268,6,0.13
283,6,-0.23
286,8,1.56
379,5,-0.62
382,9,-0.02
388,0,-0.37
399,1,0.24
402,5,0.51
420,2,0.97
426,2,1.45
427,7,0.42
437,6,-0.4
460,9,0.1
530,8,0.18
544,9,0.13
680,2,-0.2
718,4,-0.63
748,2,0.05
766,7,1.05
767,6,-0.1
796,9,0.47
798,0,-0.49
801,1,-0.26
807,8,-0.25
810,0,-0.34
816,2,-0.09
820,3,-0.59
832,5,-0.24
849,1,-0.37
859,3,0.72
863,1,0.3
871,0,1.18
909,3,1.01
910,4,2.07
915,4,-0.16
922,2,0.91
966,3,-0.36
967,3,-0.31
968,7,-0.42
973,7,-0.46
975,3,-0.36
266,5,1.21
271,1,-0.4
255,7,1.3
383,2,0.3
390,0,-0.43
398,5,-0.16
935,7,0.25
164,1,-0.06
177,7,-0.77
191,1,-0.15
742,8,-0.3
743,5,-0.59
745,7,-0.18
929,2,0.27
183,1,-0.4
272,0,-0.46
387,6,0.36
403,2,-0.07
409,5,0.47
411,0,-0.08
432,6,-0.73
440,8,0.53
443,1,0.21
448,6,0.82
456,1,0.44
168,5,-0.66
393,5,-0.02
406,1,0.05
414,9,0.29
169,2,-0.68
416,0,-0.56
873,2,-0.15
879,8,0.53
172,6,-0.89
173,8,-0.4
442,2,-0.62
201,4,0.18
205,0,0.11
378,0,-0.56
386,5,-0.06
405,6,0.82
407,3,0.36
425,0,-0.05
431,0,-0.08
439,7,0.6
445,0,0.14
447,2,0.41
453,5,0.26
455,5,-0.02
459,6,-0.63
471,8,0.58
517,0,2.06
702,1,-0.06
181,7,0.0
188,3,-0.25
189,4,-0.66
194,7,-0.46
198,2,-0.4
856,5,-0.38
182,1,-0.56
190,3,-0.51
193,3,-0.46
195,9,0.07
187,9,-0.72
204,5,-0.59
186,0,-0.24
196,6,-0.5
200,7,-0.6
857,9,-0.69
192,9,-0.5
202,7,-0.49
203,7,-0.6
197,0,-0.65
199,1,-0.7
210,6,0.59
736,3,-0.59
206,1,-0.7
207,7,-0.7
208,6,-0.76
212,1,-0.7
907,5,-0.8
209,0,-0.56
281,2,-0.29
282,0,-0.37
288,8,-0.27
293,1,-0.12
300,5,0.29
311,3,-0.05
516,8,-0.27
908,4,-0.74
921,2,-0.07
211,5,-0.91
213,5,-0.87
214,6,-0.83
215,8,0.23
221,4,-0.86
264,7,0.7
952,1,-0.23
953,6,1.02
244,4,-0.16
963,4,-0.63
959,1,-0.62
225,4,-0.51
480,3,0.41
568,7,-0.49
223,9,-0.69
239,2,-0.4
228,5,-0.8
233,4,-0.72
243,2,-0.57
254,5,-0.62
258,1,-0.56
298,3,-0.25
303,7,-0.67
310,2,0.05
226,5,3.3
229,9,-0.53
230,5,-0.41
231,4,-0.11
236,5,-0.48
238,6,0.69
250,6,3.22
260,3,0.05
273,5,-0.84
274,5,-0.8
277,3,-0.13
279,5,-0.84
297,6,1.18
299,8,-0.42
308,2,0.33
329,0,-0.49
357,3,0.65
483,3,1.57
484,5,0.47
485,6,-0.43
486,1,1.74
505,3,6.54
667,6,1.02
685,2,-0.51
686,4,-0.37
692,0,-0.49
697,1,-0.42
875,5,-0.2
876,2,-0.15
880,1,0.35
881,2,-0.01
889,5,-0.45
890,0,0.8
892,0,-0.43
893,1,-0.2
894,9,-0.59
895,2,-0.34
896,5,1.04
897,8,-0.45
898,1,-0.59
900,0,-0.43
901,7,-0.39
928,1,0.74
934,1,0.35
942,1,0.8
946,2,-0.23
227,3,-0.64
477,2,-0.51
488,2,-0.37
944,1,-0.48
234,2,-0.46
487,5,-0.48
490,7,-0.14
235,7,-0.67
242,0,0.45
304,8,-0.57
475,1,-0.4
943,1,0.27
947,2,-0.32
296,5,-0.73
249,6,-0.53
306,2,-0.57
524,6,-0.04
527,3,0.0
882,3,-0.25
248,6,-0.79
289,8,0.21
253,2,-0.6
276,7,-0.74
278,1,-0.62
307,2,-0.23
252,7,-0.53
256,9,-0.44
903,2,0.1
912,2,-0.32
917,0,-0.3
949,7,-0.21
261,2,-0.48
913,0,0.01
269,4,-0.69
478,0,-0.65
899,4,-0.8
280,2,-0.23
541,7,0.0
557,0,0.14
284,8,-0.62
285,7,2.21
309,8,-0.32
509,9,-0.35
520,1,0.69
548,2,0.02
607,1,-0.59
634,1,-0.62
638,1,-0.65
940,0,1.02
955,1,-0.37
313,2,-0.48
522,0,0.01
291,1,-0.73
292,4,-0.72
294,7,-0.6
482,2,-0.65
302,1,-0.45
312,6,-0.4
951,1,-0.4
314,3,-0.59
315,3,-0.64
316,5,-0.84
356,4,-0.19
789,2,-0.07
804,0,-0.49
808,1,-0.28
103,3,-0.69
687,7,-0.42
321,2,-0.71
331,9,-0.75
324,8,-0.57
778,0,-0.21
784,3,-0.1
822,1,-0.65
567,1,0.49
330,7,-0.81
333,7,-0.77
342,9,-0.56
535,0,0.93
637,6,-0.14
652,3,-0.56
657,2,-0.57
338,9,-0.59
340,7,-0.7
341,0,-0.81
343,7,-0.6
344,3,-0.49
345,3,-0.49
346,9,-0.53
347,8,-0.45
350,1,-0.51
353,3,-0.46
348,9,-0.53
349,2,-0.48
351,2,-0.57
352,5,-0.59
701,5,-0.8
332,1,-0.59
525,7,-0.63
694,7,-0.49
865,0,-0.11
872,4,0.33
362,1,-0.73
363,7,-0.77
372,4,-0.54
376,0,-0.65
380,2,-0.71
381,8,-0.62
394,5,0.05
400,2,0.07
384,9,0.47
392,2,-0.48
397,0,-0.56
461,1,-0.23
462,6,-0.3
385,8,-0.52
395,3,-0.02
438,9,-0.2
391,5,-0.77
401,0,-0.75
404,3,-0.69
449,3,-0.56
410,2,-0.62
458,2,-0.57
723,0,-0.37
971,2,-0.51
417,1,-0.62
428,5,0.72
430,2,-0.48
434,6,-0.73
435,2,-0.34
444,2,-0.48
454,0,-0.71
463,2,-0.57
464,8,-0.62
817,1,0.02
825,5,-0.31
838,9,-0.56
969,0,-0.37
972,5,-0.41
436,3,-0.67
441,2,-0.65
451,6,-0.6
452,7,0.25
466,8,-0.62
467,4,-0.74
465,2,-0.71
468,7,-0.81
469,9,-0.75
470,0,0.83
508,9,-0.32
528,5,0.08
537,3,-0.07
538,1,-0.15
540,1,-0.37
545,5,-0.59
559,4,-0.66
561,7,-0.56
571,4,-0.72
574,2,-0.57
575,7,0.0
577,2,0.27
586,0,-0.62
587,5,-0.48
588,6,-0.79
592,3,-0.62
595,1,-0.37
600,2,0.33
609,2,0.1
613,3,-0.51
614,5,0.22
627,1,-0.45
629,7,-0.63
642,4,-0.69
643,8,-0.15
647,7,-0.1
656,2,-0.37
476,6,-0.76
542,2,-0.32
546,1,-0.4
550,5,-0.2
556,1,-0.48
562,6,-0.5
591,5,-0.31
593,6,-0.37
604,9,0.1
610,2,-0.2
473,2,-0.15
512,5,0.4
514,1,-0.62
618,9,-0.59
626,2,-0.6
635,2,-0.6
507,2,-0.54
539,2,-0.4
585,0,-0.43
597,6,-0.73
885,9,-0.59
733,3,-0.44
862,9,-0.47
874,8,-0.2
868,5,-0.59
518,4,-0.72
553,0,-0.71
569,0,0.23
570,4,-0.4
579,0,0.3
581,0,-0.4
590,0,0.17
489,3,-0.54
491,9,-0.72
492,5,-0.34
495,2,-0.6
493,7,-0.42
531,1,-0.48
864,7,-0.53
496,2,-0.65
519,2,-0.34
499,6,-0.89
660,3,-0.67
877,7,-0.53
503,6,-0.27
504,3,-0.44
523,1,-0.31
526,8,-0.52
534,9,-0.5
543,1,-0.09
547,7,-0.53
549,1,-0.37
551,2,-0.37
552,9,0.04
560,0,-0.27
573,1,-0.56
582,0,-0.52
583,3,-0.41
584,1,-0.03
606,0,0.48
611,2,-0.43
640,2,-0.68
645,1,-0.65
649,6,-0.83
650,2,-0.6
840,1,0.63
866,2,-0.23
867,1,-0.56
869,1,-0.28
870,1,-0.48
878,3,-0.31
902,5,-0.34
920,3,-0.15
930,0,0.39
939,8,0.08
957,0,-0.71
960,7,-0.74
564,0,-0.62
511,5,-0.91
612,2,-0.71
619,2,-0.62
631,1,-0.2
576,2,-0.48
594,1,-0.42
615,8,-0.57
621,6,-0.56
624,3,-0.67
632,1,-0.62
633,5,-0.13
636,1,-0.67
555,8,-0.37
589,1,0.16
617,0,-0.05
622,0,-0.49
623,9,-0.41
628,2,-0.4
651,7,-0.42
529,7,-0.77
598,8,-0.1
602,2,-0.4
616,8,-0.62
620,8,-0.17
630,8,-0.3
641,4,-0.74
648,0,-0.49
653,0,-0.37
658,3,-0.41
572,0,-0.52
605,3,-0.38
536,1,-0.62
554,2,-0.65
558,3,0.47
639,6,-0.63
644,7,-0.6
563,3,-0.36
565,1,0.13
578,0,-0.81
603,0,-0.81
566,7,-0.77
580,6,-0.56
654,7,-0.46
596,8,-0.5
601,2,-0.2
655,7,-0.28
608,4,-0.57
625,2,0.1
646,1,-0.56
661,6,-0.89
662,3,-0.46
659,8,-0.65
664,5,-0.52
665,2,-0.62
669,6,-0.86
670,8,-0.67
663,7,-0.84
690,1,-0.59
677,5,-0.87
695,2,-0.65
711,8,-0.52
712,8,-0.6
715,3,-0.64
716,8,-0.62
721,6,0.36
725,7,0.21
726,2,-0.65
730,2,-0.62
738,0,-0.65
740,8,-0.57
744,5,-0.84
749,8,0.13
755,8,-0.6
750,9,-0.63
739,8,-0.6
747,8,-0.6
751,0,-0.24
752,0,-0.81
753,2,-0.54
757,0,-0.52
777,1,-0.34
790,3,-0.2
758,8,-0.6
843,7,-0.7
759,3,-0.28
760,2,-0.57
772,7,0.04
786,0,-0.59
761,0,-0.62
765,2,-0.48
773,5,-0.59
785,5,-0.66
787,9,-0.17
793,8,-0.22
800,2,-0.51
762,0,-0.81
763,0,-0.65
791,1,-0.53
768,6,-0.5
771,7,-0.1
775,7,-0.39
779,8,-0.35
780,0,-0.46
788,5,-0.52
770,5,-0.84
781,3,-0.51
792,7,-0.49
805,5,-0.59
774,2,-0.48
782,8,-0.17
797,6,-0.46
806,7,0.18
844,8,-0.42
776,5,-0.06
783,1,-0.4
799,1,-0.31
815,9,-0.44
809,0,-0.56
811,5,-0.73
812,8,-0.47
803,5,-0.24
814,6,-0.27
818,2,-0.54
824,4,-0.66
828,2,-0.51
833,7,-0.39
835,7,-0.56
826,5,-0.66
821,7,-0.6
823,1,-0.7
829,8,-0.22
827,7,-0.74
830,9,-0.47
842,2,-0.18
831,2,-0.65
836,9,-0.69
847,3,-0.69
850,0,-0.81
854,9,-0.78
861,9,-0.75
887,7,-0.32
883,7,-0.81
884,0,1.12
904,6,-0.79
958,9,-0.72
220,1,-0.73
961,3,-0.64
906,2,-0.26
916,6,0.59
914,3,-0.69
919,2,-0.62
924,9,-0.69
925,8,-0.45
926,3,0.03
933,4,-0.63
936,2,-0.68
938,2,-0.57
923,6,-0.73
927,2,-0.65
931,3,-0.38
932,7,-0.67
937,7,-0.81
945,0,-0.71
962,8,-0.6
965,5,-0.87
