id,Community,B
727,7,-0.35
80,8,0.19
241,1,-0.09
247,5,0.32
290,5,0.52
301,0,2.67
305,7,0.14
364,9,-0.05
371,7,0.09
666,2,1.02
668,5,-0.31
671,7,0.68
682,0,-0.04
683,9,0.41
684,1,0.14
698,7,-0.12
704,10,-0.83
707,1,-0.36
948,10,1.22
365,3,-0.62
130,7,-0.66
113,6,-0.48
497,8,0.46
83,10,-0.83
86,2,-0.71
87,5,-0.69
88,3,-0.31
89,9,-0.23
124,0,-0.55
708,7,-0.38
731,3,-0.48
97,8,-0.11
317,3,0.6
93,2,-0.5
92,6,-0.73
137,0,-0.82
259,5,1.59
494,4,-0.01
689,8,-0.76
693,5,-0.5
270,1,-0.57
104,1,-0.55
513,9,-0.14
108,8,-0.7
358,2,-0.54
339,3,-0.48
335,7,-0.2
481,0,2.0
672,0,-0.47
674,0,0.12
675,10,-0.11
678,5,0.38
120,6,-0.63
129,10,-0.83
128,5,-0.64
479,6,0.73
746,10,1.76
754,0,1.84
756,0,1.41
918,5,2.14
941,0,0.94
450,3,-0.23
139,0,-0.47
140,6,-0.33
141,0,-0.47
143,3,-0.34
165,6,-0.05
167,6,-0.23
170,0,0.75
174,7,-0.17
178,2,-0.3
179,9,-0.14
180,9,-0.39
142,10,-0.86
147,5,-0.28
415,4,-0.27
419,8,0.64
506,6,0.54
145,5,0.08
155,1,-0.24
159,2,-0.57
161,6,0.88
396,10,1.34
408,10,0.5
433,3,0.13
813,3,0.35
845,1,0.56
851,8,0.79
858,5,0.41
860,9,0.44
886,0,0.86
888,7,0.73
891,6,1.44
146,9,-0.66
149,2,-0.47
148,5,0.02
156,9,-0.45
389,1,0.94
834,0,1.41
841,9,-0.57
848,0,-0.27
153,9,-0.6
157,5,-0.61
166,3,-0.42
217,3,-0.04
218,2,0.27
265,7,0.22
267,1,0.54
268,2,0.31
283,9,-0.08
286,5,1.43
379,5,-0.64
382,10,-0.14
388,6,-0.33
399,7,0.06
402,7,0.22
420,6,1.28
426,8,1.53
427,8,0.31
437,0,-0.27
460,1,0.01
530,0,0.35
544,1,-0.05
680,6,0.05
718,0,-0.63
748,10,0.07
766,5,0.71
767,0,-0.12
796,0,0.55
798,8,-0.52
801,5,-0.23
807,3,-0.17
810,0,-0.27
816,8,-0.14
820,2,-0.6
832,10,-0.29
849,10,-0.53
859,4,0.95
863,5,0.16
871,1,0.77
909,1,0.85
910,8,1.92
915,9,-0.17
922,5,0.93
966,3,-0.23
967,7,-0.46
968,7,-0.56
973,4,-0.34
975,5,-0.42
266,8,0.73
271,8,-0.43
255,9,1.11
383,6,0.51
390,2,-0.3
398,1,-0.11
935,5,0.02
164,0,0.04
177,5,-0.69
191,0,-0.08
742,0,-0.51
743,3,-0.42
745,5,-0.25
929,1,0.22
183,1,-0.41
272,3,-0.28
387,1,0.16
403,2,0.07
409,5,0.24
411,0,-0.0
432,9,-0.54
440,5,0.68
443,8,-0.05
448,0,0.82
456,3,0.46
168,10,-0.59
393,0,0.08
406,0,0.04
414,10,0.2
169,0,-0.86
416,7,-0.56
873,9,-0.05
879,0,0.59
172,5,-0.72
173,8,-0.52
442,5,-0.61
201,5,0.1
205,6,0.17
378,6,-0.51
386,8,-0.14
405,0,1.1
407,2,0.48
425,5,-0.14
431,9,-0.11
439,5,0.32
445,5,0.16
447,9,0.84
453,0,0.16
455,8,-0.08
459,6,-0.51
471,5,0.6
517,0,2.67
702,8,-0.17
181,7,-0.17
188,5,-0.42
189,0,-0.71
194,1,-0.39
198,5,-0.39
856,3,-0.2
182,0,-0.75
190,8,-0.64
193,10,-0.56
195,8,-0.11
187,4,-0.56
204,5,-0.5
186,8,-0.26
196,7,-0.46
200,3,-0.48
857,3,-0.56
192,0,-0.59
202,4,-0.37
203,1,-0.51
197,4,-0.49
199,4,-0.58
210,2,0.91
736,0,-0.79
206,6,-0.76
207,6,-0.67
208,2,-0.64
212,2,-0.77
907,0,-0.86
209,5,-0.5
281,9,-0.33
282,2,-0.3
288,4,-0.3
293,0,-0.12
300,7,0.17
311,8,-0.26
516,5,-0.42
908,1,-0.57
921,2,0.1
211,8,-0.85
213,6,-0.76
214,0,-0.71
215,3,0.27
221,8,-0.85
264,6,0.57
952,4,-0.16
953,7,0.71
244,1,-0.13
963,2,-0.5
959,9,-0.6
225,3,-0.31
480,0,0.55
568,3,-0.37
223,4,-0.56
239,6,-0.36
228,1,-0.57
233,2,-0.64
243,7,-0.66
254,3,-0.42
258,4,-0.44
298,5,-0.39
303,9,-0.63
310,5,-0.01
226,6,3.26
229,2,-0.5
230,0,-0.51
231,0,0.04
236,7,-0.48
238,0,0.82
250,5,2.36
260,9,0.13
273,2,-0.71
274,5,-0.69
277,4,-0.08
279,5,-0.67
297,9,0.93
299,7,-0.48
308,5,0.24
329,7,-0.46
357,3,0.96
483,2,2.37
484,6,0.57
485,0,-0.47
486,10,2.19
505,7,6.32
667,1,0.64
685,4,-0.46
686,5,-0.36
692,0,-0.55
697,9,-0.45
875,1,-0.22
876,4,-0.04
880,8,0.34
881,9,0.07
889,3,-0.28
890,5,0.54
892,4,-0.3
893,8,-0.34
894,10,-0.68
895,3,-0.09
896,7,0.68
897,10,-0.59
898,9,-0.57
900,6,-0.26
901,4,-0.27
928,4,0.81
934,7,0.19
942,9,0.9
946,2,-0.13
227,10,-0.83
477,6,-0.6
488,0,-0.43
944,3,-0.4
234,0,-0.51
487,4,-0.34
490,10,-0.26
235,1,-0.59
242,6,0.45
304,4,-0.51
475,0,-0.47
943,0,0.47
947,8,-0.34
296,10,-0.56
249,10,-0.5
306,9,-0.51
524,7,-0.07
527,6,0.05
882,6,-0.17
248,3,-0.53
289,7,0.11
253,5,-0.67
276,2,-0.67
278,5,-0.64
307,6,-0.02
252,6,-0.48
256,10,-0.56
903,2,0.37
912,6,-0.2
917,9,-0.33
949,5,-0.34
261,3,-0.45
913,0,-0.04
269,3,-0.53
478,7,-0.64
899,4,-0.53
280,4,-0.16
541,3,-0.09
557,9,0.26
284,1,-0.62
285,8,1.65
309,5,-0.42
509,1,-0.36
520,2,1.22
548,6,0.05
607,6,-0.7
634,3,-0.53
638,7,-0.69
940,0,1.29
955,4,-0.39
313,3,-0.37
522,8,-0.08
291,0,-0.94
292,8,-0.76
294,0,-0.71
482,2,-0.77
302,5,-0.39
312,7,-0.38
951,3,-0.34
314,4,-0.53
315,0,-0.9
316,5,-0.72
356,9,-0.14
789,0,0.2
804,5,-0.47
808,3,-0.2
103,5,-0.75
687,7,-0.51
321,9,-0.78
331,2,-0.74
324,8,-0.76
778,7,-0.38
784,5,-0.25
822,8,-0.76
567,0,0.78
330,1,-0.64
333,2,-0.77
342,7,-0.66
535,0,1.14
637,5,-0.09
652,8,-0.67
657,1,-0.51
338,1,-0.51
340,8,-0.76
341,0,-0.9
343,0,-0.63
344,6,-0.51
345,8,-0.58
346,7,-0.64
347,1,-0.47
350,3,-0.4
353,6,-0.51
348,5,-0.53
349,3,-0.42
351,6,-0.51
352,5,-0.58
701,3,-0.59
332,9,-0.57
525,4,-0.46
694,2,-0.5
865,0,0.04
872,8,0.16
362,7,-0.79
363,10,-0.77
372,0,-0.63
376,10,-0.62
380,10,-0.8
381,0,-0.9
394,8,-0.08
400,0,0.08
384,6,0.48
392,6,-0.45
397,3,-0.37
461,9,0.01
462,9,-0.11
385,6,-0.63
395,9,0.01
438,1,-0.28
391,9,-0.66
401,4,-0.53
404,6,-0.76
449,0,-0.75
410,0,-0.82
458,2,-0.54
723,5,-0.42
971,7,-0.61
417,9,-0.63
428,2,0.78
430,0,-0.59
434,5,-0.58
435,0,-0.51
444,8,-0.61
454,6,-0.6
463,2,-0.64
464,3,-0.62
817,5,-0.06
825,5,-0.36
838,9,-0.57
969,9,-0.42
972,7,-0.38
436,5,-0.72
441,5,-0.67
451,9,-0.45
452,0,0.08
466,6,-0.76
467,9,-0.69
465,5,-0.75
468,2,-0.77
469,6,-0.76
470,3,0.96
508,5,-0.47
528,6,0.11
537,3,-0.01
538,5,-0.2
540,1,-0.39
545,7,-0.53
559,4,-0.49
561,1,-0.49
571,8,-0.67
574,7,-0.64
575,0,-0.08
577,0,0.31
586,7,-0.61
587,9,-0.3
588,8,-0.67
592,5,-0.69
595,5,-0.34
600,10,0.38
609,0,0.16
613,9,-0.57
614,0,0.27
627,6,-0.51
629,6,-0.6
642,8,-0.64
643,6,-0.14
647,7,-0.38
656,1,-0.41
476,9,-0.63
542,9,-0.17
546,7,-0.4
550,3,-0.09
556,0,-0.63
562,5,-0.42
591,1,-0.28
593,6,-0.29
604,0,0.04
610,6,-0.2
473,8,-0.14
512,7,0.17
514,3,-0.53
618,5,-0.58
626,0,-0.75
635,10,-0.65
507,0,-0.63
539,0,-0.47
585,7,-0.4
597,0,-0.67
885,10,-0.62
733,7,-0.53
862,2,-0.44
874,10,-0.2
868,0,-0.51
518,5,-0.61
553,3,-0.53
569,6,0.48
570,6,-0.29
579,0,0.2
581,0,-0.39
590,6,0.32
489,5,-0.64
491,4,-0.53
492,3,-0.2
495,7,-0.69
493,4,-0.27
531,6,-0.45
864,8,-0.58
496,10,-0.8
519,5,-0.39
499,5,-0.69
660,9,-0.78
877,0,-0.51
503,10,-0.29
504,5,-0.53
523,0,-0.39
526,5,-0.56
534,9,-0.48
543,8,-0.11
547,3,-0.42
549,7,-0.48
551,8,-0.55
552,3,0.19
560,1,-0.24
573,10,-0.71
582,2,-0.37
583,2,-0.37
584,0,0.04
606,8,0.43
611,10,-0.53
640,3,-0.64
645,9,-0.69
649,1,-0.62
650,10,-0.65
840,7,0.55
866,7,-0.35
867,10,-0.53
869,9,-0.23
870,8,-0.64
878,0,-0.47
902,0,-0.27
920,8,-0.2
930,0,0.47
939,9,0.19
957,3,-0.53
960,5,-0.64
564,9,-0.57
511,5,-0.75
612,3,-0.59
619,2,-0.71
631,5,-0.23
576,0,-0.55
594,9,-0.42
615,0,-0.79
621,2,-0.44
624,3,-0.59
632,10,-0.65
633,10,-0.17
636,8,-0.79
555,5,-0.5
589,5,-0.06
617,0,-0.0
622,2,-0.4
623,6,-0.45
628,4,-0.34
651,9,-0.42
529,2,-0.74
598,4,-0.08
602,8,-0.49
616,1,-0.62
620,7,-0.22
630,8,-0.4
641,6,-0.7
648,5,-0.39
653,3,-0.26
658,1,-0.39
572,5,-0.47
605,0,-0.63
536,5,-0.64
554,5,-0.69
558,0,0.51
639,3,-0.45
644,0,-0.59
563,5,-0.47
565,8,0.13
578,9,-0.75
603,7,-0.77
566,9,-0.72
580,2,-0.47
654,5,-0.5
596,10,-0.68
601,2,-0.03
655,1,-0.32
608,4,-0.34
625,8,0.13
646,10,-0.65
661,6,-0.76
662,10,-0.53
659,5,-0.67
664,1,-0.43
665,3,-0.59
669,6,-0.73
670,6,-0.79
663,8,-0.85
690,9,-0.63
677,4,-0.6
695,5,-0.69
711,3,-0.48
712,6,-0.73
715,10,-0.77
716,7,-0.77
721,0,0.39
725,7,0.01
726,6,-0.73
730,4,-0.53
738,9,-0.57
740,5,-0.64
744,0,-0.86
749,2,0.31
755,10,-0.8
750,8,-0.7
739,7,-0.71
747,0,-0.86
751,5,-0.25
752,4,-0.58
753,6,-0.51
757,0,-0.55
777,2,-0.3
790,5,-0.31
758,9,-0.72
843,3,-0.56
759,3,-0.26
760,5,-0.58
772,7,-0.2
786,8,-0.64
761,5,-0.58
765,2,-0.5
773,8,-0.67
785,8,-0.61
787,0,-0.35
793,9,-0.26
800,5,-0.58
762,0,-0.9
763,7,-0.56
791,0,-0.71
768,0,-0.55
771,1,-0.22
775,6,-0.39
779,5,-0.42
780,1,-0.39
788,5,-0.45
770,2,-0.74
781,5,-0.56
792,2,-0.47
805,10,-0.56
774,0,-0.55
782,10,-0.23
797,0,-0.51
806,6,0.2
844,8,-0.52
776,10,-0.11
783,3,-0.37
799,4,-0.23
815,9,-0.45
809,1,-0.49
811,4,-0.44
812,0,-0.67
803,8,-0.34
814,2,-0.2
818,3,-0.51
824,8,-0.67
828,3,-0.45
833,9,-0.45
835,8,-0.61
826,7,-0.64
821,0,-0.75
823,0,-0.9
829,4,-0.2
827,0,-0.82
830,8,-0.58
842,10,-0.23
831,4,-0.56
836,0,-0.82
847,6,-0.79
850,1,-0.64
854,10,-0.86
861,9,-0.75
887,1,-0.28
883,9,-0.75
884,10,1.34
904,5,-0.64
958,2,-0.74
220,8,-0.85
961,0,-0.82
906,8,-0.26
916,0,0.63
914,8,-0.85
919,5,-0.67
924,9,-0.72
925,0,-0.63
926,3,0.08
933,3,-0.42
936,3,-0.59
938,6,-0.67
923,0,-0.82
927,0,-0.86
931,9,-0.45
932,6,-0.63
937,7,-0.74
945,8,-0.73
962,2,-0.71
965,2,-0.74
