id,Community,B
66,3,-0.64
79,3,0.54
100,10,-0.05
101,11,-0.87
327,3,0.21
359,8,-0.85
67,1,-0.13
81,7,1.11
82,0,-0.62
84,1,0.03
94,10,-0.08
98,9,0.05
105,1,-0.08
106,8,-0.02
107,4,-0.07
110,5,-0.07
112,3,0.33
114,4,-0.07
118,7,-0.08
126,3,-0.0
132,11,-0.21
318,7,1.89
319,3,1.45
472,10,-0.1
68,5,-0.04
91,3,-0.18
102,8,-0.09
121,0,0.01
131,5,-0.09
135,1,-0.22
136,8,1.75
699,8,0.09
69,10,-0.1
90,11,0.06
96,5,0.24
117,11,-0.14
125,10,-0.05
70,9,-0.52
78,8,-0.7
95,9,-0.2
109,0,0.05
123,8,0.85
134,9,-0.55
138,11,-0.31
71,2,-0.6
74,5,0.64
111,9,1.67
116,8,1.57
154,9,2.34
216,10,0.27
219,7,-0.64
251,3,-0.49
320,3,1.15
325,7,1.98
326,5,1.45
334,6,1.46
368,1,-0.6
374,6,0.39
418,0,3.05
457,3,1.15
501,0,1.35
521,8,0.12
533,10,2.53
599,8,0.81
696,11,0.79
700,10,-0.08
709,1,-0.11
710,1,-0.05
714,9,0.4
717,0,0.05
719,10,0.48
720,5,0.38
722,8,0.2
724,8,0.52
728,10,0.71
729,8,-0.09
732,4,1.19
734,2,-0.22
852,5,0.89
905,8,2.43
950,9,1.86
73,7,-0.76
500,7,-0.14
115,11,0.55
122,0,0.75
127,3,-0.55
133,5,-0.07
354,3,1.12
673,8,0.59
676,1,0.41
679,9,1.21
681,3,0.63
688,5,-0.07
691,0,-0.23
705,1,0.11
706,9,0.23
713,3,-0.76
75,1,-0.51
222,5,0.19
245,3,1.39
295,8,0.23
510,10,-0.26
954,7,-0.67
956,5,-0.49
76,0,0.22
85,7,-0.11
99,0,0.19
119,9,-0.6
355,11,-0.67
727,8,-0.38
80,9,0.21
241,8,-0.16
247,8,0.45
290,7,0.89
301,10,1.76
305,8,0.12
364,5,-0.07
371,3,0.09
666,9,0.75
668,8,-0.42
671,6,1.28
682,5,-0.04
683,8,0.38
684,4,0.33
698,3,-0.06
704,6,-0.97
707,1,-0.46
948,1,1.11
365,1,-0.76
130,7,-0.64
113,5,-0.49
497,11,0.39
83,9,-0.66
86,10,-0.61
87,10,-0.61
88,6,-0.53
89,5,-0.18
124,8,-0.63
708,0,-0.2
731,6,-0.79
97,3,-0.12
317,1,0.38
93,8,-0.7
92,10,-0.59
137,2,-0.55
259,10,1.57
494,5,-0.12
689,4,-0.59
693,11,-0.67
270,3,-0.76
104,2,-0.57
513,10,-0.24
108,1,-0.68
358,8,-0.7
339,10,-0.5
335,5,-0.09
481,4,1.69
672,10,-0.38
674,5,0.19
675,9,-0.12
678,8,0.56
120,5,-0.54
129,10,-0.63
128,9,-0.55
479,3,0.76
746,10,1.37
754,1,1.14
756,4,1.08
918,7,2.89
941,11,0.65
450,1,-0.38
139,8,-0.6
140,5,-0.29
141,2,-0.27
143,8,-0.52
165,11,-0.21
167,10,-0.22
170,4,0.61
174,5,0.02
178,9,-0.33
179,3,-0.27
180,7,-0.42
142,5,-0.68
147,4,-0.22
415,4,-0.28
419,8,0.99
506,7,0.45
145,11,0.12
155,0,-0.13
159,3,-0.64
161,9,0.83
396,9,1.29
408,10,0.27
433,3,-0.15
813,8,0.3
845,2,0.98
851,6,1.2
858,8,0.63
860,0,0.51
886,10,0.6
888,1,0.62
891,3,1.27
146,0,-0.66
149,7,-0.48
148,5,0.07
156,5,-0.37
389,0,1.67
834,9,1.24
841,3,-0.7
848,1,-0.24
153,3,-0.73
157,6,-0.97
166,5,-0.49
217,7,-0.14
218,0,0.4
265,11,0.19
267,1,0.62
268,1,0.11
283,4,-0.04
286,5,1.67
379,5,-0.43
382,0,-0.02
388,10,-0.38
399,0,0.4
402,1,0.19
420,10,0.97
426,0,2.16
427,3,0.42
437,10,-0.24
460,5,0.16
530,5,0.27
544,7,0.05
680,6,-0.09
718,8,-0.74
748,6,0.17
766,8,0.95
767,9,0.1
796,8,0.3
798,1,-0.43
801,0,-0.2
807,11,-0.48
810,10,-0.29
816,3,-0.12
820,8,-0.81
832,7,-0.23
849,10,-0.4
859,5,0.94
863,10,0.13
871,3,0.94
909,3,1.06
910,5,1.79
915,5,-0.15
922,10,0.92
966,11,-0.48
967,6,-0.49
968,4,-0.38
973,2,-0.38
975,11,-0.54
266,8,1.03
271,11,-0.54
255,3,0.97
383,8,0.49
390,7,-0.45
398,7,-0.08
935,8,0.02
164,3,-0.03
177,5,-0.63
191,3,-0.21
742,3,-0.49
743,6,-0.71
745,7,-0.3
929,5,0.5
183,8,-0.63
272,4,-0.3
387,3,0.33
403,1,-0.11
409,3,0.33
411,7,-0.05
432,8,-0.78
440,8,0.63
443,6,0.32
448,6,1.05
456,0,0.79
168,5,-0.43
393,7,0.17
406,5,0.07
414,9,0.29
169,9,-0.63
416,1,-0.54
873,9,0.02
879,1,0.33
172,9,-0.66
173,9,-0.39
442,0,-0.66
201,10,0.11
205,5,0.21
378,0,-0.59
386,9,-0.04
405,7,0.92
407,6,0.43
425,10,-0.08
431,5,-0.04
439,3,0.39
445,5,0.19
447,11,0.79
453,9,0.29
455,5,0.02
459,9,-0.5
471,6,0.94
517,0,2.59
702,3,-0.15
181,1,-0.19
188,7,-0.26
189,9,-0.5
194,10,-0.38
198,10,-0.31
856,10,-0.31
182,3,-0.7
190,9,-0.47
193,1,-0.54
195,2,0.19
187,7,-0.76
204,5,-0.37
186,8,-0.27
196,7,-0.48
200,9,-0.5
857,0,-0.76
192,0,-0.59
202,6,-0.64
203,9,-0.5
197,4,-0.54
199,0,-0.76
210,0,0.89
736,3,-0.73
206,2,-0.63
207,11,-0.87
208,1,-0.65
212,7,-0.8
907,4,-0.64
209,7,-0.48
281,7,-0.33
282,10,-0.29
288,8,-0.52
293,1,-0.22
300,5,0.33
311,5,-0.07
516,5,-0.29
908,5,-0.57
921,10,-0.05
211,0,-0.83
213,3,-0.85
214,1,-0.62
215,5,0.24
221,4,-0.67
264,3,0.51
952,8,-0.38
953,7,0.89
244,5,-0.04
963,0,-0.59
959,8,-0.81
225,11,-0.61
480,5,0.5
568,1,-0.49
223,3,-0.76
239,4,-0.3
228,10,-0.56
233,1,-0.68
243,11,-0.74
254,10,-0.45
258,0,-0.59
298,5,-0.29
303,3,-0.73
310,1,0.08
226,3,2.81
229,0,-0.59
230,5,-0.32
231,2,0.11
236,3,-0.52
238,11,0.65
250,7,3.01
260,1,-0.08
273,5,-0.6
274,9,-0.66
277,11,-0.24
279,1,-0.65
297,4,1.11
299,9,-0.41
308,7,0.52
329,5,-0.35
357,9,0.88
483,4,1.87
484,10,0.37
485,5,-0.23
486,1,1.87
505,10,5.81
667,1,0.62
685,10,-0.5
686,0,-0.34
692,10,-0.43
697,7,-0.55
875,7,-0.17
876,9,-0.04
880,8,0.38
881,9,0.02
889,8,-0.52
890,6,1.13
892,10,-0.38
893,4,-0.12
894,8,-0.78
895,5,-0.18
896,4,0.77
897,10,-0.45
898,9,-0.47
900,5,-0.23
901,0,-0.41
928,8,1.06
934,10,0.34
942,0,1.35
946,9,-0.22
227,4,-0.62
477,1,-0.65
488,8,-0.56
944,1,-0.54
234,1,-0.46
487,1,-0.46
490,1,-0.27
235,9,-0.55
242,7,0.55
304,9,-0.55
475,9,-0.28
943,3,0.21
947,5,-0.23
296,3,-0.67
249,10,-0.43
306,2,-0.38
524,11,-0.14
527,8,-0.2
882,10,-0.24
248,8,-0.85
289,4,0.27
253,1,-0.65
276,5,-0.57
278,0,-0.73
307,11,-0.24
252,1,-0.57
256,4,-0.43
903,2,0.3
912,8,-0.34
917,9,-0.25
949,10,-0.31
261,8,-0.78
913,11,-0.11
269,11,-0.84
478,2,-0.49
899,4,-0.54
280,11,-0.34
541,5,-0.09
557,10,0.02
284,9,-0.63
285,9,1.72
309,8,-0.52
509,7,-0.39
520,4,0.85
548,3,0.03
607,10,-0.54
634,1,-0.65
638,5,-0.57
940,2,1.2
955,10,-0.33
313,6,-0.71
522,8,-0.06
291,3,-0.85
292,10,-0.56
294,0,-0.59
482,0,-0.76
302,5,-0.4
312,9,-0.25
951,10,-0.38
314,11,-0.91
315,4,-0.62
316,8,-0.92
356,1,-0.16
789,9,0.13
804,10,-0.36
808,5,-0.23
103,4,-0.67
687,9,-0.36
321,11,-1.01
331,9,-0.63
324,10,-0.59
778,8,-0.31
784,7,-0.14
822,2,-0.55
567,4,0.64
330,5,-0.68
333,2,-0.6
342,8,-0.81
535,5,0.8
637,0,0.01
652,8,-0.78
657,7,-0.61
338,3,-0.67
340,8,-0.88
341,10,-0.61
343,5,-0.46
344,9,-0.44
345,1,-0.54
346,5,-0.46
347,4,-0.41
350,5,-0.43
353,5,-0.43
348,9,-0.44
349,7,-0.55
351,1,-0.57
352,5,-0.46
701,2,-0.55
332,2,-0.47
525,0,-0.66
694,7,-0.48
865,3,-0.06
872,5,0.33
362,5,-0.68
363,0,-0.76
372,6,-0.6
376,7,-0.61
380,9,-0.63
381,10,-0.63
394,10,-0.08
400,5,0.21
384,3,0.21
392,4,-0.35
397,9,-0.39
461,7,-0.02
462,6,-0.24
385,1,-0.68
395,7,0.02
438,2,-0.11
391,3,-0.73
401,0,-0.76
404,6,-1.05
449,1,-0.65
410,9,-0.6
458,8,-0.7
723,1,-0.43
971,6,-0.79
417,10,-0.56
428,8,0.49
430,9,-0.41
434,8,-0.74
435,5,-0.32
444,0,-0.69
454,1,-0.62
463,11,-0.84
464,4,-0.64
817,5,0.02
825,11,-0.31
838,3,-0.7
969,8,-0.45
972,5,-0.35
436,4,-0.64
441,10,-0.54
451,5,-0.43
452,6,0.32
466,2,-0.6
467,9,-0.6
465,8,-0.99
468,5,-0.66
469,11,-1.01
470,1,0.79
508,8,-0.49
528,8,0.02
537,11,-0.28
538,3,-0.18
540,0,-0.34
545,2,-0.38
559,7,-0.61
561,10,-0.5
571,4,-0.51
574,3,-0.67
575,5,-0.04
577,5,0.3
586,3,-0.7
587,2,-0.22
588,6,-0.83
592,10,-0.56
595,0,-0.31
600,3,0.45
609,9,0.15
613,0,-0.62
614,5,0.21
627,0,-0.52
629,8,-0.74
642,9,-0.52
643,3,-0.3
647,11,-0.28
656,3,-0.36
476,10,-0.54
542,3,-0.3
546,3,-0.43
550,4,-0.12
556,7,-0.55
562,1,-0.49
591,3,-0.46
593,5,-0.23
604,3,-0.0
610,10,-0.29
473,8,-0.2
512,1,0.16
514,7,-0.7
618,7,-0.64
626,1,-0.62
635,6,-0.83
507,8,-0.67
539,10,-0.33
585,8,-0.42
597,9,-0.5
885,8,-0.7
733,1,-0.51
862,4,-0.43
874,7,-0.17
868,5,-0.35
518,5,-0.51
553,5,-0.57
569,1,0.24
570,10,-0.4
579,8,0.23
581,8,-0.52
590,5,0.24
489,5,-0.57
491,10,-0.56
492,1,-0.32
495,3,-0.73
493,7,-0.39
531,8,-0.6
864,10,-0.45
496,6,-1.01
519,7,-0.33
499,4,-0.62
660,10,-0.63
877,0,-0.34
503,9,-0.14
504,1,-0.57
523,3,-0.39
526,1,-0.65
534,7,-0.55
543,9,0.02
547,5,-0.51
549,0,-0.41
551,4,-0.28
552,5,0.1
560,5,-0.15
573,8,-0.81
582,3,-0.49
583,0,-0.48
584,9,0.13
606,9,0.48
611,1,-0.51
640,4,-0.62
645,7,-0.73
649,0,-0.8
650,8,-0.74
840,8,0.81
866,0,-0.16
867,9,-0.47
869,1,-0.35
870,3,-0.55
878,3,-0.36
902,7,-0.26
920,9,-0.06
930,7,0.61
939,10,-0.01
957,11,-0.87
960,4,-0.56
564,8,-0.74
511,7,-0.83
612,2,-0.57
619,9,-0.6
631,3,-0.24
576,9,-0.41
594,7,-0.42
615,8,-0.81
621,5,-0.37
624,4,-0.59
632,1,-0.62
633,4,-0.09
636,10,-0.63
555,2,-0.33
589,11,0.02
617,10,-0.17
622,9,-0.36
623,6,-0.68
628,3,-0.58
651,10,-0.4
529,9,-0.66
598,0,-0.16
602,7,-0.45
616,3,-0.82
620,8,-0.27
630,2,-0.17
641,1,-0.7
648,3,-0.39
653,5,-0.26
658,11,-0.61
572,3,-0.52
605,3,-0.52
536,5,-0.54
554,1,-0.73
558,11,0.55
639,0,-0.62
644,3,-0.64
563,2,-0.3
565,10,0.04
578,6,-1.05
603,0,-0.83
566,10,-0.63
580,3,-0.52
654,10,-0.45
596,7,-0.67
601,5,-0.15
655,5,-0.26
608,9,-0.36
625,3,0.12
646,9,-0.52
661,10,-0.63
662,8,-0.56
659,3,-0.79
664,10,-0.43
665,1,-0.7
669,0,-0.8
670,10,-0.66
663,2,-0.66
690,1,-0.62
677,5,-0.68
695,4,-0.56
711,11,-0.84
712,11,-0.94
715,3,-0.79
716,10,-0.63
721,3,0.3
725,0,0.15
726,10,-0.59
730,4,-0.59
738,0,-0.66
740,5,-0.54
744,4,-0.56
749,10,-0.01
755,10,-0.59
750,5,-0.54
739,7,-0.73
747,10,-0.59
751,6,-0.31
752,5,-0.63
753,5,-0.51
757,3,-0.55
777,10,-0.36
790,4,-0.14
758,3,-0.79
843,1,-0.7
759,10,-0.29
760,3,-0.67
772,10,-0.1
786,0,-0.59
761,7,-0.55
765,1,-0.62
773,11,-0.77
785,1,-0.57
787,9,-0.12
793,10,-0.29
800,8,-0.7
762,9,-0.66
763,11,-0.74
791,3,-0.61
768,8,-0.56
771,2,-0.0
775,0,-0.45
779,1,-0.46
780,1,-0.43
788,5,-0.37
770,9,-0.63
781,1,-0.6
792,10,-0.45
805,5,-0.46
774,0,-0.52
782,1,-0.3
797,3,-0.49
806,10,-0.01
844,9,-0.41
776,1,-0.08
783,4,-0.43
799,1,-0.41
815,5,-0.46
809,8,-0.63
811,5,-0.54
812,3,-0.61
803,11,-0.44
814,5,-0.21
818,9,-0.44
824,4,-0.46
828,9,-0.44
833,1,-0.46
835,1,-0.57
826,1,-0.62
821,3,-0.67
823,4,-0.59
829,4,-0.2
827,8,-0.88
830,3,-0.61
842,8,-0.27
831,8,-0.92
836,7,-0.73
847,8,-0.99
850,4,-0.67
854,8,-0.99
861,10,-0.59
887,1,-0.3
883,4,-0.64
884,11,1.32
904,5,-0.57
958,3,-0.82
220,5,-0.68
961,8,-0.88
906,4,-0.12
916,11,0.52
914,5,-0.68
919,4,-0.56
924,3,-0.82
925,5,-0.46
926,0,0.12
933,0,-0.59
936,3,-0.76
938,3,-0.7
923,11,-0.81
927,9,-0.63
931,10,-0.45
932,0,-0.69
937,3,-0.76
945,8,-0.88
962,10,-0.61
965,4,-0.62
