id,Community,B
928,3,0.93
934,1,0.68
942,0,1.07
946,6,-0.18
227,6,-0.65
477,3,-0.71
488,8,-0.42
944,5,-0.6
234,10,-0.42
487,0,-0.43
490,0,-0.18
235,3,-0.8
242,3,0.41
304,10,-0.6
475,5,-0.44
943,5,0.12
947,5,-0.25
296,7,-0.58
249,3,-0.64
306,8,-0.45
524,2,0.19
527,3,-0.12
882,6,-0.13
248,9,-0.7
289,8,0.35
253,10,-0.55
276,8,-0.63
278,10,-0.6
307,1,0.09
252,5,-0.6
256,3,-0.61
903,8,0.2
912,2,-0.07
917,8,-0.26
949,9,-0.42
261,3,-0.67
913,10,-0.01
269,6,-0.51
478,6,-0.56
899,8,-0.63
280,0,-0.15
541,10,-0.16
557,10,0.15
284,4,-0.68
285,7,1.51
309,3,-0.54
509,3,-0.48
520,2,1.59
548,5,0.06
607,5,-0.72
634,9,-0.73
638,0,-0.61
940,0,1.32
955,5,-0.6
313,8,-0.42
522,10,-0.06
291,5,-0.85
292,7,-0.67
294,7,-0.61
482,10,-0.65
302,3,-0.48
312,1,-0.14
951,0,-0.43
314,7,-0.69
315,4,-0.63
316,2,-0.7
356,3,-0.18
789,9,-0.02
804,2,-0.33
808,8,-0.23
103,5,-0.85
687,5,-0.54
321,0,-0.73
331,0,-0.7
324,1,-0.54
778,8,-0.26
784,3,-0.21
822,1,-0.54
567,7,0.41
330,4,-0.68
333,0,-0.7
342,0,-0.55
535,5,0.9
637,4,-0.07
652,10,-0.58
657,6,-0.54
338,10,-0.52
340,0,-0.64
341,1,-0.6
343,10,-0.47
344,0,-0.46
345,9,-0.62
346,0,-0.46
347,1,-0.37
350,6,-0.45
353,8,-0.51
348,3,-0.61
349,8,-0.51
351,3,-0.64
352,6,-0.48
701,9,-0.76
332,8,-0.57
525,0,-0.55
694,5,-0.57
865,10,-0.06
872,5,0.18
362,1,-0.65
363,1,-0.57
372,4,-0.51
376,3,-0.71
380,6,-0.67
381,8,-0.69
394,9,-0.16
400,3,0.05
384,0,0.43
392,9,-0.56
397,10,-0.45
461,0,0.0
462,9,-0.27
385,5,-0.72
395,2,0.22
438,6,-0.21
391,9,-0.73
401,5,-0.75
404,2,-0.77
449,8,-0.6
410,6,-0.65
458,9,-0.62
723,3,-0.51
971,8,-0.51
417,10,-0.58
428,0,0.58
430,8,-0.45
434,10,-0.55
435,1,-0.2
444,2,-0.48
454,7,-0.67
463,0,-0.58
464,4,-0.66
817,6,0.07
825,4,-0.22
838,1,-0.48
969,7,-0.42
972,7,-0.42
436,2,-0.77
441,0,-0.55
451,6,-0.4
452,3,0.05
466,2,-0.74
467,7,-0.72
465,5,-0.85
468,0,-0.7
469,2,-0.77
470,7,0.79
508,9,-0.45
528,9,-0.05
537,10,-0.06
538,5,-0.35
540,6,-0.29
545,7,-0.58
559,7,-0.61
561,6,-0.56
571,8,-0.57
574,7,-0.67
575,0,-0.15
577,3,0.25
586,0,-0.55
587,5,-0.47
588,10,-0.52
592,7,-0.72
595,5,-0.47
600,8,0.54
609,9,0.04
613,7,-0.64
614,3,0.02
627,7,-0.53
629,7,-0.64
642,6,-0.56
643,10,-0.16
647,2,0.04
656,6,-0.32
476,8,-0.63
542,3,-0.38
546,5,-0.44
550,7,-0.28
556,5,-0.6
562,0,-0.4
591,6,-0.23
593,6,-0.29
604,9,-0.02
610,9,-0.33
473,1,-0.09
512,6,0.2
514,7,-0.69
618,6,-0.51
626,10,-0.58
635,6,-0.56
507,7,-0.55
539,8,-0.26
585,5,-0.41
597,5,-0.63
885,4,-0.49
733,6,-0.45
862,7,-0.53
874,3,-0.31
868,6,-0.4
518,6,-0.54
553,8,-0.63
569,6,0.4
570,7,-0.44
579,10,0.1
581,10,-0.37
590,5,0.09
489,4,-0.59
491,6,-0.65
492,9,-0.39
495,4,-0.66
493,8,-0.39
531,8,-0.35
864,5,-0.57
496,5,-0.82
519,1,-0.2
499,1,-0.6
660,7,-0.78
877,2,-0.33
503,0,-0.12
504,5,-0.54
523,8,-0.39
526,5,-0.66
534,6,-0.48
543,5,-0.19
547,0,-0.46
549,1,-0.26
551,7,-0.47
552,8,0.11
560,2,0.0
573,10,-0.55
582,6,-0.4
583,3,-0.48
584,6,0.09
606,5,0.34
611,3,-0.64
640,0,-0.67
645,8,-0.63
649,5,-0.75
650,9,-0.67
840,10,0.56
866,1,-0.2
867,8,-0.45
869,0,-0.12
870,3,-0.54
878,7,-0.39
902,8,-0.2
920,10,-0.11
930,7,0.24
939,1,0.31
957,8,-0.66
960,7,-0.69
564,5,-0.66
511,4,-0.71
612,4,-0.61
619,9,-0.76
631,6,-0.13
576,4,-0.39
594,5,-0.5
615,10,-0.58
621,2,-0.4
624,5,-0.82
632,1,-0.43
633,9,-0.3
636,3,-0.84
555,6,-0.43
589,10,0.12
617,5,-0.16
622,4,-0.39
623,8,-0.42
628,5,-0.54
651,0,-0.4
529,0,-0.7
598,1,-0.03
602,10,-0.42
616,6,-0.65
620,2,0.0
630,1,-0.2
641,3,-0.84
648,9,-0.36
653,5,-0.47
658,10,-0.45
572,8,-0.42
605,5,-0.5
536,3,-0.74
554,5,-0.78
558,5,0.4
639,8,-0.51
644,5,-0.63
563,5,-0.6
565,10,0.15
578,10,-0.68
603,0,-0.7
566,10,-0.68
580,3,-0.61
654,5,-0.57
596,0,-0.55
601,6,-0.13
655,3,-0.44
608,9,-0.5
625,4,0.18
646,2,-0.55
661,1,-0.63
662,10,-0.39
659,7,-0.72
664,6,-0.48
665,3,-0.8
669,0,-0.7
670,3,-0.9
663,8,-0.75
690,5,-0.69
677,8,-0.72
695,6,-0.59
711,8,-0.6
712,3,-0.84
715,2,-0.7
716,4,-0.66
721,4,0.3
725,8,0.01
726,6,-0.62
730,7,-0.75
738,10,-0.55
740,2,-0.62
744,1,-0.54
749,5,-0.01
755,5,-0.82
750,10,-0.58
739,1,-0.57
747,4,-0.63
751,5,-0.38
752,5,-0.78
753,8,-0.54
757,5,-0.5
777,9,-0.5
790,7,-0.36
758,9,-0.76
843,1,-0.54
759,6,-0.32
760,5,-0.72
772,9,-0.13
786,7,-0.58
761,5,-0.69
765,2,-0.51
773,8,-0.51
785,1,-0.4
787,5,-0.32
793,10,-0.29
800,8,-0.54
762,0,-0.7
763,8,-0.51
791,6,-0.45
768,1,-0.26
771,5,-0.29
775,6,-0.4
779,7,-0.47
780,4,-0.41
788,10,-0.47
770,9,-0.79
781,0,-0.49
792,8,-0.42
805,6,-0.48
774,5,-0.57
782,8,-0.17
797,6,-0.29
806,0,0.19
844,10,-0.39
776,6,-0.07
783,3,-0.51
799,8,-0.26
815,6,-0.43
809,10,-0.47
811,3,-0.71
812,10,-0.5
803,4,-0.19
814,0,-0.12
818,3,-0.71
824,5,-0.63
828,4,-0.54
833,6,-0.43
835,9,-0.67
826,8,-0.54
821,8,-0.54
823,6,-0.62
829,9,-0.36
827,4,-0.61
830,6,-0.45
842,10,-0.14
831,7,-0.75
836,5,-0.75
847,5,-0.85
850,6,-0.67
854,6,-0.7
861,5,-0.78
887,1,-0.14
883,2,-0.77
884,3,1.2
904,5,-0.75
958,2,-0.74
220,6,-0.7
961,4,-0.61
906,10,-0.27
916,10,0.43
914,5,-0.85
919,6,-0.59
924,5,-0.78
925,3,-0.64
926,6,-0.02
933,5,-0.6
936,0,-0.61
938,1,-0.54
923,7,-0.67
927,1,-0.57
931,0,-0.46
932,8,-0.63
937,6,-0.62
945,8,-0.63
962,2,-0.7
965,8,-0.69
