id,Community,B
91,4,-0.03
102,4,-0.0
121,4,-0.06
131,7,-0.19
135,8,-0.01
136,0,1.41
699,6,0.19
69,8,0.05
90,3,0.15
96,0,0.28
117,3,-0.2
125,1,-0.08
70,5,-0.62
78,1,-0.67
95,1,-0.35
109,3,-0.13
123,1,0.86
134,6,-0.53
138,7,-0.19
71,6,-0.61
74,2,0.61
111,7,2.02
116,0,1.28
154,2,2.54
216,3,0.33
219,8,-0.45
251,4,-0.32
320,6,1.2
325,7,2.08
326,4,1.25
334,1,0.96
368,0,-0.63
374,7,0.46
418,0,2.44
457,3,0.96
501,6,0.84
521,0,0.19
533,5,3.69
599,2,0.55
696,4,0.45
700,3,-0.01
709,1,-0.12
710,3,-0.17
714,1,0.34
717,8,-0.01
719,1,0.63
720,1,0.31
722,4,0.26
724,8,0.44
728,1,1.19
729,1,-0.02
732,6,1.28
734,1,-0.48
852,2,0.89
905,6,1.87
950,3,1.86
73,0,-0.75
500,1,-0.31
115,1,0.4
122,2,0.44
127,2,-0.49
133,8,-0.03
354,2,1.2
673,3,0.52
676,3,0.46
679,4,1.15
681,2,0.79
688,1,-0.02
691,8,-0.22
705,2,0.13
706,2,0.06
713,2,-0.73
75,2,-0.55
222,2,0.2
245,4,1.28
295,5,0.41
510,0,-0.28
954,3,-0.79
956,2,-0.66
76,4,-0.0
85,3,-0.26
99,6,0.22
119,0,-0.72
355,2,-0.59
727,1,-0.44
80,8,0.36
241,6,-0.04
247,1,0.4
290,7,0.88
301,5,3.03
305,6,0.19
364,7,-0.12
371,1,0.18
666,1,0.73
668,1,-0.28
671,8,0.81
682,6,-0.07
683,0,0.25
684,4,0.24
698,2,-0.21
704,8,-0.56
707,7,-0.42
948,7,1.56
365,4,-0.64
130,4,-0.51
113,6,-0.41
497,3,0.49
83,7,-0.8
86,4,-0.64
87,4,-0.62
88,6,-0.3
89,4,-0.24
124,8,-0.32
708,2,-0.35
731,1,-0.67
97,5,0.04
317,6,0.53
93,0,-0.63
92,7,-0.8
137,4,-0.62
259,0,1.94
494,6,-0.04
689,3,-0.79
693,7,-0.61
270,6,-0.53
104,7,-0.74
513,7,-0.16
108,6,-0.48
358,6,-0.46
339,0,-0.63
335,0,-0.09
481,4,1.36
672,1,-0.44
674,2,0.13
675,6,-0.09
678,0,0.44
120,1,-0.7
129,0,-0.78
128,4,-0.56
479,2,0.58
746,7,2.12
754,1,1.51
756,4,1.01
918,3,2.58
941,2,0.75
450,6,-0.12
139,0,-0.44
140,5,-0.26
141,8,-0.27
143,4,-0.4
165,2,-0.18
167,3,-0.32
170,2,0.51
174,2,0.03
178,4,-0.35
179,6,-0.12
180,6,-0.25
142,1,-0.87
147,3,-0.35
415,1,-0.38
419,6,0.66
506,4,0.37
145,2,0.1
155,6,-0.17
159,6,-0.48
161,0,0.72
396,3,1.3
408,1,0.4
433,1,-0.12
813,0,0.38
845,6,0.81
851,3,0.8
858,1,0.6
860,1,0.4
886,8,0.7
888,2,0.92
891,3,1.33
146,6,-0.48
149,1,-0.54
148,3,-0.1
156,3,-0.54
389,3,1.05
834,8,1.26
841,6,-0.46
848,6,-0.12
153,1,-0.7
157,2,-0.73
166,3,-0.7
217,3,-0.17
218,6,0.24
265,1,0.24
267,2,0.85
268,2,0.1
283,2,-0.11
286,1,1.84
379,5,-0.49
382,6,-0.02
388,8,-0.27
399,5,0.37
402,4,0.35
420,4,1.12
426,2,1.61
427,1,0.34
437,6,-0.15
460,3,0.11
530,8,0.39
544,3,0.02
680,5,0.08
718,0,-0.56
748,2,-0.0
766,3,0.74
767,5,0.11
796,1,0.34
798,5,-0.42
801,6,-0.22
807,4,-0.22
810,6,-0.22
816,6,0.01
820,2,-0.73
832,8,-0.08
849,8,-0.3
859,3,0.89
863,6,0.27
871,4,0.99
909,3,1.18
910,3,1.96
915,1,-0.18
922,6,0.97
966,6,-0.25
967,0,-0.34
968,0,-0.5
973,6,-0.46
975,0,-0.41
266,6,0.89
271,7,-0.42
255,3,0.89
383,3,0.4
390,8,-0.24
398,7,-0.03
935,0,0.06
164,6,0.03
177,6,-0.59
191,3,-0.2
742,3,-0.54
743,4,-0.46
745,3,-0.35
929,5,0.67
183,3,-0.51
272,1,-0.44
387,0,0.41
403,2,-0.04
409,3,0.3
411,2,-0.14
432,8,-0.43
440,8,0.65
443,1,0.05
448,2,0.72
456,4,0.43
168,1,-0.7
393,2,-0.0
406,0,0.03
414,0,0.19
169,2,-0.83
416,6,-0.43
873,0,-0.19
879,2,0.48
172,7,-0.84
173,5,-0.39
442,2,-0.69
201,1,0.05
205,3,-0.01
378,0,-0.56
386,1,-0.15
405,0,0.85
407,0,0.44
425,4,-0.06
431,2,-0.18
439,7,0.49
445,7,0.2
447,0,0.82
453,1,-0.05
455,1,-0.22
459,6,-0.48
471,6,0.58
517,8,1.86
702,7,-0.06
181,8,-0.11
188,2,-0.31
189,4,-0.54
194,2,-0.52
198,4,-0.35
856,4,-0.35
182,4,-0.56
190,2,-0.62
193,4,-0.48
195,0,-0.09
187,6,-0.56
204,4,-0.46
186,0,-0.22
196,6,-0.43
200,8,-0.4
857,6,-0.53
192,1,-0.64
202,7,-0.58
203,2,-0.69
197,2,-0.69
199,7,-0.84
210,3,0.58
736,3,-0.76
206,6,-0.61
207,8,-0.51
208,4,-0.56
212,8,-0.58
907,2,-0.83
209,5,-0.49
281,8,-0.19
282,3,-0.42
288,1,-0.41
293,8,0.02
300,1,0.27
311,5,0.08
516,2,-0.45
908,2,-0.73
921,3,-0.2
211,3,-0.88
213,6,-0.64
214,0,-0.59
215,6,0.19
221,2,-0.86
264,2,0.55
952,2,-0.35
953,2,0.89
244,1,-0.05
963,5,-0.52
959,1,-0.7
225,2,-0.45
480,6,0.37
568,4,-0.43
223,6,-0.53
239,3,-0.51
228,1,-0.8
233,0,-0.69
243,6,-0.43
254,4,-0.46
258,4,-0.46
298,0,-0.31
303,3,-0.76
310,0,0.06
226,2,3.12
229,2,-0.62
230,4,-0.43
231,1,-0.12
236,5,-0.36
238,4,0.53
250,2,2.85
260,6,0.03
273,6,-0.53
274,1,-0.77
277,0,-0.19
279,5,-0.69
297,8,0.99
299,2,-0.49
308,1,0.44
329,3,-0.54
357,6,0.73
483,2,2.06
484,5,0.87
485,8,-0.24
486,6,1.93
505,8,6.63
667,2,0.72
685,0,-0.63
686,1,-0.38
692,2,-0.55
697,4,-0.46
875,6,-0.07
876,2,-0.04
880,1,0.18
881,1,-0.08
889,1,-0.44
890,6,0.76
892,0,-0.5
893,6,-0.15
894,8,-0.48
895,4,-0.22
896,6,0.66
897,8,-0.37
898,0,-0.63
900,3,-0.38
901,2,-0.52
928,7,1.04
934,2,0.37
942,2,0.79
946,0,-0.22
227,6,-0.61
477,4,-0.54
488,3,-0.45
944,7,-0.61
234,7,-0.48
487,8,-0.37
490,2,-0.35
235,8,-0.51
242,3,0.33
304,6,-0.51
475,7,-0.42
943,4,0.16
947,7,-0.16
296,0,-0.56
249,8,-0.37
306,5,-0.52
524,4,-0.0
527,0,0.03
882,2,-0.25
248,5,-0.65
289,6,0.24
253,0,-0.63
276,6,-0.56
278,2,-0.73
307,6,-0.02
252,1,-0.57
256,2,-0.59
903,3,0.11
912,5,-0.09
917,5,-0.26
949,3,-0.42
261,2,-0.62
913,1,-0.22
269,6,-0.51
478,2,-0.66
899,2,-0.8
280,3,-0.23
541,4,-0.08
557,3,0.18
284,1,-0.8
285,0,1.72
309,4,-0.38
509,1,-0.48
520,3,0.86
548,7,0.14
607,3,-0.76
634,5,-0.65
638,2,-0.8
940,7,1.37
955,3,-0.6
313,8,-0.37
522,8,0.1
291,2,-0.86
292,1,-0.74
294,4,-0.51
482,0,-0.75
302,7,-0.51
312,0,-0.34
951,5,-0.46
314,0,-0.72
315,7,-0.84
316,0,-0.75
356,4,-0.16
789,4,0.1
804,8,-0.27
808,2,-0.31
103,4,-0.7
687,3,-0.63
321,5,-0.82
331,3,-0.85
324,6,-0.56
778,2,-0.31
784,0,-0.28
822,4,-0.64
567,1,0.54
330,6,-0.61
333,8,-0.56
342,2,-0.66
535,6,0.76
637,3,-0.17
652,1,-0.67
657,6,-0.48
338,8,-0.48
340,1,-0.77
341,4,-0.64
343,5,-0.52
344,6,-0.46
345,1,-0.61
346,8,-0.43
347,8,-0.35
350,7,-0.58
353,3,-0.67
348,0,-0.53
349,0,-0.66
351,1,-0.61
352,1,-0.61
701,2,-0.8
332,5,-0.59
525,1,-0.7
694,1,-0.64
865,2,-0.07
872,1,0.34
362,2,-0.86
363,6,-0.59
372,3,-0.6
376,0,-0.63
380,2,-0.83
381,4,-0.64
394,2,-0.04
400,2,0.17
384,4,0.37
392,6,-0.35
397,6,-0.43
461,0,-0.09
462,2,-0.28
385,2,-0.73
395,0,-0.06
438,3,-0.32
391,7,-0.77
401,7,-0.84
404,8,-0.61
449,2,-0.73
410,5,-0.72
458,7,-0.61
723,3,-0.45
971,1,-0.61
417,7,-0.74
428,4,0.45
430,2,-0.55
434,4,-0.51
435,2,-0.42
444,4,-0.46
454,1,-0.7
463,0,-0.72
464,1,-0.84
817,1,-0.12
825,6,-0.22
838,6,-0.46
969,2,-0.42
972,8,-0.24
436,6,-0.61
441,4,-0.59
451,6,-0.41
452,2,0.1
466,3,-0.85
467,2,-0.76
465,3,-0.88
468,3,-0.85
469,8,-0.58
470,2,0.89
508,0,-0.34
528,8,0.15
537,0,-0.19
538,3,-0.29
540,3,-0.54
545,8,-0.37
559,3,-0.7
561,8,-0.43
571,8,-0.45
574,2,-0.69
575,0,-0.16
577,4,0.32
586,1,-0.74
587,6,-0.3
588,6,-0.46
592,1,-0.8
595,0,-0.34
600,2,0.48
609,6,0.11
613,7,-0.67
614,4,0.18
627,7,-0.54
629,2,-0.66
642,6,-0.48
643,7,-0.19
647,2,-0.38
656,3,-0.45
476,0,-0.66
542,6,-0.2
546,2,-0.49
550,2,-0.31
556,3,-0.6
562,3,-0.51
591,6,-0.25
593,2,-0.38
604,4,0.02
610,4,-0.27
473,2,-0.18
512,3,0.11
514,8,-0.48
618,7,-0.74
626,1,-0.7
635,4,-0.54
507,6,-0.41
539,1,-0.38
585,2,-0.49
597,8,-0.4
885,0,-0.59
733,8,-0.37
862,8,-0.35
874,4,-0.19
868,2,-0.52
518,1,-0.7
553,0,-0.69
569,2,0.48
570,1,-0.48
579,3,0.15
581,4,-0.3
590,2,0.1
489,0,-0.72
491,7,-0.84
492,1,-0.38
495,6,-0.53
493,4,-0.32
531,4,-0.32
864,1,-0.57
496,1,-0.84
519,2,-0.42
499,1,-0.84
660,8,-0.61
877,5,-0.32
503,1,-0.25
504,6,-0.38
523,4,-0.24
526,2,-0.62
534,4,-0.46
543,4,0.02
547,2,-0.66
549,2,-0.45
551,8,-0.32
552,4,0.05
560,0,-0.28
573,0,-0.66
582,6,-0.28
583,4,-0.38
584,1,-0.05
606,3,0.36
611,4,-0.46
640,1,-0.84
645,8,-0.53
649,4,-0.62
650,1,-0.7
840,2,0.65
866,6,-0.28
867,3,-0.6
869,8,-0.16
870,6,-0.35
878,2,-0.35
902,3,-0.35
920,6,-0.07
930,3,0.33
939,6,0.06
957,2,-0.73
960,2,-0.76
564,0,-0.63
511,6,-0.64
612,0,-0.72
619,6,-0.56
631,2,-0.14
576,3,-0.57
594,0,-0.47
615,5,-0.65
621,4,-0.4
624,2,-0.8
632,3,-0.73
633,5,-0.02
636,5,-0.75
555,2,-0.55
589,8,0.2
617,2,-0.11
622,1,-0.54
623,8,-0.35
628,6,-0.41
651,8,-0.45
529,8,-0.56
598,8,-0.08
602,2,-0.49
616,3,-0.85
620,1,-0.25
630,3,-0.35
641,2,-0.76
648,8,-0.22
653,8,-0.19
658,2,-0.55
572,3,-0.6
605,2,-0.59
536,0,-0.69
554,3,-0.82
558,2,0.58
639,8,-0.37
644,1,-0.64
563,1,-0.48
565,6,0.14
578,4,-0.7
603,1,-0.84
566,5,-0.75
580,1,-0.51
654,7,-0.61
596,1,-0.67
601,7,-0.22
655,0,-0.34
608,8,-0.35
625,2,0.2
646,8,-0.45
661,3,-0.85
662,5,-0.39
659,2,-0.8
664,6,-0.33
665,0,-0.72
669,1,-0.8
670,5,-0.82
663,4,-0.7
690,6,-0.51
677,6,-0.61
695,0,-0.72
711,4,-0.51
712,2,-0.8
715,5,-0.72
716,8,-0.56
721,2,0.27
725,1,0.01
726,4,-0.64
730,2,-0.76
738,3,-0.7
740,1,-0.7
744,6,-0.56
749,3,-0.01
755,8,-0.56
750,1,-0.7
739,6,-0.56
747,0,-0.75
751,8,-0.11
752,5,-0.75
753,0,-0.59
757,0,-0.5
777,8,-0.16
790,2,-0.25
758,1,-0.8
843,8,-0.53
759,3,-0.48
760,6,-0.46
772,8,0.07
786,0,-0.56
761,2,-0.62
765,0,-0.59
773,2,-0.66
785,0,-0.59
787,8,-0.06
793,8,-0.16
800,7,-0.64
762,6,-0.59
763,8,-0.4
791,4,-0.48
768,5,-0.36
771,4,-0.14
775,7,-0.45
779,3,-0.48
780,2,-0.49
788,5,-0.39
770,6,-0.59
781,2,-0.69
792,1,-0.54
805,0,-0.53
774,2,-0.59
782,2,-0.28
797,6,-0.35
806,3,-0.01
844,8,-0.27
776,4,-0.06
783,1,-0.51
799,0,-0.34
815,3,-0.57
809,6,-0.48
811,4,-0.51
812,8,-0.45
803,2,-0.25
814,2,-0.31
818,1,-0.67
824,0,-0.63
828,6,-0.43
833,3,-0.54
835,3,-0.63
826,8,-0.4
821,2,-0.66
823,1,-0.77
829,2,-0.35
827,5,-0.72
830,5,-0.49
842,8,-0.06
831,1,-0.84
836,0,-0.72
847,6,-0.64
850,0,-0.78
854,0,-0.81
861,2,-0.8
887,0,-0.31
883,2,-0.86
884,4,1.07
904,0,-0.75
958,6,-0.59
220,0,-0.81
961,2,-0.76
906,1,-0.25
916,6,0.45
914,8,-0.61
919,4,-0.62
924,8,-0.56
925,3,-0.63
926,2,-0.04
933,1,-0.61
936,1,-0.77
938,0,-0.66
923,1,-0.7
927,8,-0.53
931,2,-0.52
932,4,-0.56
937,4,-0.64
945,6,-0.51
962,6,-0.56
965,6,-0.59
