id,Community,B
247,8,0.56
290,1,0.78
301,3,2.01
305,1,0.16
364,4,-0.01
371,5,0.12
666,4,0.72
668,4,-0.2
671,2,0.84
682,3,-0.15
683,8,0.47
684,3,0.18
698,3,-0.03
704,6,-0.79
707,2,-0.48
948,4,1.14
365,8,-0.66
130,1,-0.64
113,2,-0.55
497,4,0.41
83,7,-0.75
86,7,-0.72
87,8,-0.63
88,6,-0.39
89,3,-0.24
124,2,-0.52
708,7,-0.36
731,3,-0.58
97,7,-0.12
317,8,0.64
93,3,-0.61
92,0,-0.6
137,2,-0.75
259,6,2.7
494,1,-0.22
689,3,-0.7
693,7,-0.53
270,1,-0.74
104,3,-0.7
513,8,-0.07
108,4,-0.59
358,7,-0.61
339,1,-0.64
335,7,-0.28
481,3,1.46
672,1,-0.42
674,7,-0.06
675,6,0.09
678,5,0.46
120,2,-0.72
129,2,-0.82
128,3,-0.61
479,1,0.81
746,6,2.62
754,6,2.11
756,0,1.03
918,2,2.97
941,5,0.78
450,4,-0.17
139,2,-0.42
140,8,-0.21
141,7,-0.5
143,6,-0.47
165,4,-0.04
167,4,-0.2
170,7,0.35
174,2,-0.01
178,5,-0.35
179,3,-0.27
180,5,-0.44
142,4,-0.64
147,5,-0.32
415,6,-0.35
419,1,0.84
506,5,0.37
145,6,0.4
155,3,-0.36
159,5,-0.6
161,7,0.51
396,2,1.44
408,4,0.41
433,2,-0.11
813,2,0.33
845,7,0.7
851,0,0.78
858,7,0.35
860,4,0.38
886,4,0.62
888,5,0.9
891,5,1.34
146,5,-0.66
149,1,-0.51
148,3,0.0
156,4,-0.33
389,3,1.13
834,3,1.01
841,3,-0.61
848,5,-0.19
153,7,-0.66
157,4,-0.51
166,7,-0.58
217,6,0.01
218,3,0.25
265,8,0.44
267,4,0.72
268,1,0.2
283,2,-0.15
286,0,1.48
379,6,-0.47
382,4,-0.01
388,0,-0.25
399,7,0.05
402,5,0.25
420,7,0.84
426,5,1.43
427,6,0.28
437,8,-0.1
460,6,0.32
530,4,0.25
544,3,-0.03
680,4,-0.01
718,5,-0.57
748,2,0.19
766,8,1.03
767,5,-0.19
796,7,0.27
798,3,-0.45
801,2,-0.21
807,4,-0.28
810,0,-0.23
816,7,-0.2
820,7,-0.64
832,3,-0.36
849,7,-0.42
859,8,1.27
863,5,0.34
871,6,1.79
909,7,0.79
910,1,2.07
915,5,-0.25
922,2,1.11
966,7,-0.42
967,6,-0.27
968,2,-0.55
973,8,-0.36
975,6,-0.31
266,3,0.82
271,5,-0.54
255,2,1.17
383,4,0.41
390,6,-0.39
398,1,-0.03
935,7,-0.01
164,5,-0.04
177,7,-0.72
191,3,-0.21
742,3,-0.48
743,5,-0.54
745,6,-0.19
929,5,0.4
183,4,-0.35
272,4,-0.3
387,3,0.15
403,5,-0.07
409,3,0.18
411,7,-0.14
432,4,-0.43
440,5,0.56
443,5,0.12
448,6,1.04
456,7,0.32
168,3,-0.61
393,3,0.03
406,5,-0.07
414,3,0.09
169,8,-0.66
416,3,-0.58
873,4,-0.07
879,7,0.16
172,6,-0.83
173,2,-0.55
442,2,-0.65
201,6,0.48
205,0,0.25
378,3,-0.61
386,7,-0.25
405,3,0.76
407,2,0.4
425,8,0.11
431,1,-0.16
439,1,0.55
445,6,0.4
447,8,0.85
453,2,0.23
455,1,-0.13
459,8,-0.48
471,2,0.63
517,2,2.22
702,4,0.01
181,4,-0.07
188,3,-0.39
189,8,-0.57
194,3,-0.55
198,4,-0.33
856,5,-0.41
182,3,-0.64
190,4,-0.46
193,2,-0.59
195,5,-0.04
187,1,-0.74
204,3,-0.51
186,2,-0.25
196,7,-0.47
200,4,-0.54
857,2,-0.75
192,2,-0.59
202,3,-0.51
203,0,-0.53
197,1,-0.67
199,2,-0.79
210,7,0.35
736,3,-0.7
206,1,-0.8
207,2,-0.72
208,4,-0.56
212,7,-0.75
907,6,-0.79
209,1,-0.51
281,4,-0.3
282,2,-0.55
288,1,-0.45
293,7,-0.2
300,5,0.21
311,7,-0.23
516,3,-0.42
908,1,-0.74
921,3,-0.12
211,2,-0.82
213,1,-0.8
214,3,-0.61
215,3,0.15
221,3,-0.79
264,4,0.49
952,6,-0.15
953,7,0.7
244,0,-0.1
963,7,-0.55
959,6,-0.71
225,2,-0.38
480,6,0.8
568,7,-0.5
223,8,-0.6
239,4,-0.33
228,4,-0.62
233,7,-0.66
243,4,-0.43
254,5,-0.57
258,8,-0.48
298,0,-0.3
303,4,-0.54
310,6,0.48
226,1,3.16
229,2,-0.62
230,0,-0.28
231,7,-0.2
236,8,-0.3
238,2,0.46
250,3,2.59
260,2,0.09
273,1,-0.74
274,6,-0.79
277,5,-0.13
279,2,-0.72
297,5,1.03
299,2,-0.45
308,7,0.24
329,6,-0.59
357,5,0.87
483,3,1.49
484,7,0.27
485,5,-0.35
486,7,1.74
505,7,6.39
667,3,0.85
685,1,-0.58
686,8,-0.24
692,7,-0.55
697,0,-0.38
875,3,-0.18
876,0,0.03
880,1,0.29
881,7,-0.04
889,3,-0.42
890,0,0.76
892,5,-0.38
893,6,-0.15
894,6,-0.67
895,1,-0.25
896,2,0.97
897,1,-0.61
898,0,-0.53
900,2,-0.31
901,4,-0.3
928,0,0.88
934,5,0.4
942,7,0.65
946,4,-0.2
227,4,-0.59
477,7,-0.61
488,4,-0.33
944,4,-0.38
234,2,-0.52
487,3,-0.51
490,6,-0.11
235,5,-0.69
242,1,0.49
304,6,-0.79
475,4,-0.3
943,1,0.29
947,3,-0.3
296,2,-0.55
249,2,-0.48
306,3,-0.67
524,1,0.0
527,5,-0.04
882,6,-0.11
248,4,-0.54
289,2,0.33
253,3,-0.64
276,5,-0.72
278,5,-0.69
307,6,0.09
252,0,-0.43
256,4,-0.43
903,8,0.38
912,3,-0.27
917,5,-0.32
949,6,-0.27
261,3,-0.61
913,1,-0.06
269,3,-0.64
478,7,-0.61
899,3,-0.7
280,2,-0.21
541,0,-0.07
557,6,0.48
284,1,-0.77
285,0,1.48
309,1,-0.38
509,6,-0.35
520,3,0.85
548,2,0.13
607,5,-0.69
634,3,-0.67
638,7,-0.69
940,7,0.81
955,8,-0.3
313,3,-0.58
522,0,0.1
291,8,-0.72
292,2,-0.69
294,6,-0.63
482,6,-0.83
302,7,-0.39
312,2,-0.28
951,0,-0.35
314,1,-0.71
315,3,-0.76
316,0,-0.6
356,5,-0.13
789,4,0.07
804,1,-0.42
808,4,-0.22
103,4,-0.64
687,8,-0.36
321,7,-0.77
331,2,-0.79
324,6,-0.79
778,2,-0.15
784,5,-0.19
822,3,-0.73
567,1,0.74
330,6,-0.87
333,0,-0.63
342,1,-0.61
535,3,0.79
637,8,0.11
652,8,-0.51
657,6,-0.63
338,7,-0.61
340,3,-0.76
341,3,-0.76
343,4,-0.43
344,2,-0.55
345,6,-0.55
346,4,-0.46
347,7,-0.55
350,5,-0.6
353,6,-0.59
348,0,-0.45
349,1,-0.58
351,3,-0.55
352,6,-0.55
701,6,-0.83
332,2,-0.69
525,5,-0.63
694,4,-0.41
865,4,-0.12
872,5,0.34
362,8,-0.72
363,7,-0.72
372,7,-0.55
376,3,-0.58
380,0,-0.63
381,2,-0.79
394,6,0.09
400,4,0.12
384,7,0.21
392,7,-0.5
397,4,-0.41
461,1,-0.06
462,5,-0.22
385,6,-0.71
395,2,0.02
438,1,-0.35
391,5,-0.79
401,6,-0.75
404,8,-0.69
449,7,-0.64
410,0,-0.6
458,3,-0.58
723,4,-0.3
971,4,-0.43
417,0,-0.55
428,2,0.56
430,6,-0.63
434,1,-0.67
435,6,-0.47
444,3,-0.51
454,7,-0.64
463,0,-0.55
464,3,-0.79
817,6,0.09
825,6,-0.15
838,2,-0.69
969,4,-0.35
972,5,-0.41
436,0,-0.65
441,4,-0.51
451,4,-0.38
452,2,0.33
466,6,-0.83
467,1,-0.71
465,6,-0.91
468,1,-0.8
469,2,-0.82
470,7,0.48
508,5,-0.38
528,5,-0.0
537,7,-0.14
538,8,-0.04
540,2,-0.38
545,2,-0.59
559,7,-0.64
561,6,-0.67
571,7,-0.61
574,1,-0.67
575,1,-0.19
577,5,0.21
586,2,-0.65
587,3,-0.39
588,7,-0.61
592,2,-0.79
595,0,-0.28
600,4,0.49
609,4,0.07
613,4,-0.48
614,5,0.18
627,4,-0.41
629,3,-0.61
642,3,-0.64
643,4,-0.17
647,0,-0.15
656,1,-0.35
476,7,-0.64
542,4,-0.22
546,4,-0.25
550,7,-0.31
556,4,-0.41
562,6,-0.39
591,5,-0.29
593,6,-0.23
604,6,0.24
610,3,-0.27
473,4,-0.12
512,5,0.06
514,1,-0.71
618,3,-0.61
626,1,-0.67
635,6,-0.63
507,4,-0.38
539,3,-0.36
585,2,-0.38
597,1,-0.64
885,5,-0.6
733,4,-0.38
862,3,-0.58
874,2,-0.28
868,7,-0.45
518,0,-0.58
553,4,-0.51
569,3,0.37
570,3,-0.39
579,7,0.05
581,7,-0.45
590,4,0.28
489,3,-0.67
491,8,-0.6
492,6,-0.31
495,4,-0.54
493,8,-0.27
531,3,-0.39
864,7,-0.55
496,2,-0.79
519,2,-0.38
499,0,-0.63
660,1,-0.83
877,1,-0.48
503,2,-0.28
504,3,-0.55
523,0,-0.23
526,7,-0.61
534,5,-0.57
543,5,-0.13
547,2,-0.59
549,7,-0.5
551,3,-0.48
552,3,-0.09
560,4,-0.2
573,4,-0.48
582,3,-0.45
583,1,-0.42
584,0,0.05
606,3,0.31
611,3,-0.55
640,1,-0.8
645,5,-0.72
649,4,-0.59
650,5,-0.69
840,8,0.76
866,7,-0.34
867,5,-0.57
869,4,-0.3
870,6,-0.55
878,3,-0.39
902,3,-0.3
920,8,0.02
930,3,0.31
939,7,-0.12
957,5,-0.69
960,2,-0.72
564,4,-0.46
511,2,-0.86
612,5,-0.72
619,2,-0.75
631,2,-0.18
576,1,-0.48
594,7,-0.47
615,0,-0.58
621,4,-0.35
624,2,-0.75
632,2,-0.62
633,3,-0.18
636,1,-0.74
555,3,-0.45
589,5,0.09
617,4,0.01
622,2,-0.52
623,3,-0.55
628,8,-0.45
651,0,-0.4
529,1,-0.77
598,5,-0.16
602,5,-0.57
616,3,-0.76
620,4,-0.12
630,2,-0.35
641,8,-0.6
648,5,-0.35
653,3,-0.36
658,8,-0.33
572,8,-0.42
605,8,-0.36
536,2,-0.72
554,7,-0.75
558,3,0.43
639,7,-0.66
644,7,-0.55
563,6,-0.43
565,5,0.21
578,7,-0.77
603,6,-0.87
566,0,-0.63
580,5,-0.51
654,1,-0.54
596,5,-0.66
601,2,-0.15
655,4,-0.28
608,5,-0.47
625,6,0.56
646,5,-0.66
661,4,-0.62
662,3,-0.48
659,5,-0.76
664,3,-0.55
665,3,-0.73
669,8,-0.66
670,4,-0.64
663,3,-0.79
690,5,-0.63
677,0,-0.65
695,4,-0.56
711,2,-0.65
712,8,-0.66
715,7,-0.72
716,0,-0.63
721,3,0.22
725,3,-0.03
726,1,-0.74
730,4,-0.56
738,1,-0.61
740,5,-0.69
744,3,-0.73
749,7,-0.04
755,7,-0.75
750,8,-0.6
739,7,-0.75
747,1,-0.77
751,3,-0.3
752,2,-0.75
753,2,-0.59
757,5,-0.51
777,3,-0.36
790,7,-0.34
758,2,-0.75
843,6,-0.79
759,4,-0.25
760,5,-0.66
772,7,-0.12
786,5,-0.6
761,1,-0.58
765,4,-0.43
773,5,-0.6
785,5,-0.6
787,6,-0.11
793,3,-0.42
800,2,-0.62
762,4,-0.59
763,5,-0.57
791,3,-0.61
768,0,-0.38
771,5,-0.25
775,1,-0.48
779,2,-0.42
780,3,-0.48
788,8,-0.36
770,7,-0.72
781,1,-0.61
792,0,-0.43
805,4,-0.35
774,4,-0.41
782,4,-0.2
797,5,-0.38
806,6,0.28
844,5,-0.47
776,5,-0.04
783,4,-0.33
799,2,-0.35
815,0,-0.38
809,0,-0.5
811,0,-0.53
812,1,-0.58
803,6,-0.11
814,3,-0.24
818,3,-0.61
824,2,-0.62
828,6,-0.59
833,7,-0.45
835,8,-0.54
826,5,-0.6
821,6,-0.71
823,2,-0.79
829,1,-0.29
827,3,-0.76
830,7,-0.5
842,2,-0.15
831,8,-0.63
836,3,-0.7
847,3,-0.79
850,6,-0.87
854,5,-0.82
861,5,-0.76
887,1,-0.32
883,5,-0.79
884,2,1.27
904,2,-0.72
958,0,-0.63
220,6,-0.91
961,3,-0.7
906,3,-0.27
916,8,0.64
914,8,-0.72
919,1,-0.71
924,5,-0.76
925,5,-0.54
926,0,0.05
933,1,-0.54
936,0,-0.58
938,5,-0.69
923,6,-0.67
927,3,-0.73
931,6,-0.43
932,5,-0.66
937,7,-0.69
945,4,-0.56
962,6,-0.79
965,1,-0.8
