id,Community,B
208,2,-0.63
212,4,-0.59
907,6,-0.63
209,3,-0.66
281,0,-0.42
282,7,-0.33
288,2,-0.34
293,4,-0.06
300,1,0.29
311,0,-0.11
516,3,-0.46
908,5,-0.74
921,0,-0.2
211,9,-0.63
213,1,-0.8
214,4,-0.44
215,3,0.16
221,8,-0.68
264,2,0.51
952,4,-0.06
953,0,0.71
244,0,-0.14
963,4,-0.41
959,3,-0.82
225,7,-0.37
480,0,0.37
568,9,-0.4
223,0,-0.73
239,9,-0.4
228,2,-0.63
233,4,-0.51
243,2,-0.52
254,10,-0.5
258,2,-0.52
298,6,-0.29
303,0,-0.71
310,4,0.16
226,7,3.84
229,5,-0.61
230,9,-0.31
231,1,-0.12
236,4,-0.31
238,0,0.42
250,0,2.54
260,2,0.11
273,3,-0.92
274,1,-0.73
277,0,-0.34
279,7,-0.73
297,1,0.94
299,1,-0.43
308,0,0.06
329,5,-0.51
357,3,0.74
483,6,1.7
484,9,0.49
485,1,-0.25
486,1,2.38
505,6,6.62
667,7,1.32
685,5,-0.64
686,6,-0.31
692,5,-0.51
697,1,-0.6
875,8,-0.04
876,1,-0.05
880,8,0.42
881,8,0.1
889,0,-0.48
890,2,0.66
892,3,-0.56
893,1,-0.19
894,2,-0.57
895,0,-0.34
896,7,1.18
897,7,-0.69
898,2,-0.55
900,3,-0.53
901,5,-0.44
928,5,0.92
934,5,0.44
942,3,0.58
946,8,-0.15
227,1,-0.77
477,4,-0.49
488,0,-0.45
944,10,-0.47
234,1,-0.46
487,1,-0.46
490,3,-0.37
235,4,-0.51
242,0,0.37
304,3,-0.92
475,4,-0.24
943,1,0.19
947,7,-0.15
296,1,-0.56
249,8,-0.41
306,3,-0.76
524,8,-0.01
527,3,-0.17
882,0,-0.34
248,8,-0.55
289,5,0.31
253,9,-0.52
276,1,-0.7
278,1,-0.73
307,0,-0.17
252,4,-0.41
256,0,-0.57
903,0,0.14
912,7,-0.12
917,6,-0.26
949,4,-0.24
261,7,-0.62
913,10,0.07
269,5,-0.68
478,3,-0.82
899,2,-0.6
280,0,-0.23
541,5,-0.06
557,0,0.11
284,3,-0.95
285,8,1.63
309,5,-0.47
509,4,-0.29
520,0,0.79
548,6,0.12
607,0,-0.71
634,8,-0.58
638,5,-0.81
940,9,0.83
955,2,-0.44
313,6,-0.39
522,8,0.1
291,6,-0.69
292,8,-0.55
294,9,-0.52
482,1,-0.77
302,3,-0.56
312,1,-0.22
951,7,-0.51
314,7,-0.8
315,3,-0.89
316,0,-0.76
356,1,-0.12
789,2,0.14
804,5,-0.51
808,1,-0.25
103,10,-0.8
687,4,-0.31
321,10,-0.8
331,8,-0.66
324,8,-0.58
778,6,-0.15
784,7,-0.08
822,1,-0.73
567,1,0.8
330,8,-0.66
333,10,-0.74
342,3,-0.82
535,6,0.71
637,9,-0.04
652,3,-0.79
657,0,-0.62
338,4,-0.46
340,7,-0.8
341,6,-0.66
343,6,-0.42
344,6,-0.47
345,0,-0.57
346,1,-0.56
347,2,-0.52
350,1,-0.53
353,6,-0.45
348,0,-0.57
349,8,-0.41
351,3,-0.76
352,0,-0.59
701,2,-0.63
332,5,-0.71
525,8,-0.49
694,4,-0.36
865,3,-0.1
872,6,0.36
362,8,-0.68
363,4,-0.54
372,8,-0.41
376,5,-0.68
380,5,-0.85
381,5,-0.85
394,5,-0.06
400,4,0.21
384,4,0.41
392,8,-0.39
397,9,-0.4
461,3,-0.3
462,0,-0.25
385,4,-0.49
395,6,-0.04
438,7,-0.19
391,0,-0.71
401,5,-0.78
404,1,-0.8
449,8,-0.58
410,10,-0.77
458,1,-0.6
723,10,-0.29
971,5,-0.61
417,3,-0.85
428,4,0.56
430,4,-0.41
434,6,-0.53
435,5,-0.44
444,6,-0.45
454,8,-0.55
463,0,-0.68
464,6,-0.63
817,3,-0.24
825,6,-0.18
838,9,-0.5
969,0,-0.4
972,3,-0.63
436,4,-0.59
441,1,-0.7
451,3,-0.69
452,9,0.12
466,3,-0.92
467,8,-0.6
465,8,-0.68
468,5,-0.88
469,10,-0.77
470,8,0.82
508,2,-0.31
528,3,-0.17
537,4,-0.01
538,6,-0.1
540,5,-0.44
545,6,-0.45
559,9,-0.5
561,1,-0.63
571,5,-0.68
574,5,-0.71
575,3,-0.27
577,4,0.26
586,0,-0.68
587,5,-0.4
588,0,-0.65
592,0,-0.76
595,1,-0.29
600,6,0.41
609,2,0.16
613,4,-0.44
614,5,0.14
627,2,-0.44
629,7,-0.73
642,6,-0.53
643,6,-0.23
647,3,-0.43
656,8,-0.33
476,5,-0.71
542,7,-0.26
546,3,-0.5
550,5,-0.27
556,3,-0.76
562,1,-0.43
591,3,-0.46
593,9,-0.27
604,2,0.06
610,1,-0.36
473,9,-0.13
512,5,0.27
514,6,-0.63
618,7,-0.69
626,8,-0.49
635,2,-0.6
507,8,-0.39
539,5,-0.44
585,5,-0.47
597,4,-0.49
885,3,-0.79
733,4,-0.36
862,5,-0.57
874,1,-0.19
868,6,-0.39
518,3,-0.82
553,5,-0.74
569,8,0.42
570,4,-0.29
579,6,0.22
581,7,-0.4
590,7,0.42
489,1,-0.7
491,2,-0.63
492,9,-0.24
495,3,-0.82
493,2,-0.31
531,0,-0.45
864,8,-0.44
496,7,-0.84
519,8,-0.25
499,4,-0.56
660,2,-0.68
877,7,-0.44
503,5,-0.27
504,1,-0.53
523,6,-0.26
526,5,-0.68
534,4,-0.39
543,4,0.04
547,1,-0.63
549,2,-0.42
551,8,-0.36
552,7,0.14
560,1,-0.22
573,5,-0.68
582,8,-0.39
583,6,-0.37
584,9,-0.01
606,1,0.57
611,8,-0.36
640,8,-0.66
645,6,-0.58
649,7,-0.8
650,1,-0.6
840,3,0.55
866,5,-0.37
867,2,-0.5
869,6,-0.31
870,1,-0.53
878,6,-0.26
902,6,-0.23
920,7,-0.01
930,7,0.78
939,7,0.17
957,2,-0.65
960,0,-0.73
564,7,-0.62
511,5,-0.88
612,4,-0.54
619,5,-0.78
631,2,-0.13
576,2,-0.39
594,9,-0.36
615,5,-0.71
621,8,-0.44
624,4,-0.56
632,8,-0.47
633,9,-0.13
636,6,-0.63
555,0,-0.54
589,3,0.06
617,8,0.04
622,1,-0.43
623,4,-0.36
628,9,-0.4
651,5,-0.54
529,1,-0.8
598,7,-0.19
602,3,-0.63
616,2,-0.68
620,6,-0.21
630,6,-0.37
641,6,-0.58
648,6,-0.29
653,0,-0.48
658,8,-0.36
572,6,-0.42
605,6,-0.37
536,5,-0.78
554,8,-0.6
558,4,0.49
639,10,-0.56
644,10,-0.5
563,4,-0.34
565,4,0.24
578,1,-0.8
603,5,-0.85
566,9,-0.61
580,3,-0.69
654,1,-0.49
596,8,-0.58
601,3,-0.33
655,7,-0.33
608,9,-0.4
625,10,0.42
646,6,-0.55
661,2,-0.68
662,1,-0.56
659,3,-0.89
664,4,-0.34
665,6,-0.61
669,2,-0.65
670,4,-0.62
663,3,-0.98
690,5,-0.74
677,7,-0.87
695,9,-0.59
711,1,-0.63
712,6,-0.63
715,7,-0.84
716,0,-0.82
721,3,0.19
725,3,-0.14
726,7,-0.84
730,9,-0.59
738,1,-0.63
740,3,-0.85
744,3,-0.89
749,5,0.1
755,1,-0.77
750,0,-0.68
739,2,-0.63
747,6,-0.63
751,0,-0.42
752,0,-0.76
753,1,-0.6
757,10,-0.38
777,5,-0.44
790,10,-0.23
758,8,-0.6
843,4,-0.51
759,1,-0.32
760,9,-0.5
772,5,-0.03
786,9,-0.45
761,0,-0.68
765,4,-0.39
773,4,-0.41
785,8,-0.49
787,2,-0.1
793,7,-0.33
800,5,-0.64
762,5,-0.85
763,5,-0.61
791,8,-0.49
768,1,-0.43
771,10,-0.11
775,4,-0.31
779,7,-0.44
780,3,-0.59
788,2,-0.39
770,0,-0.76
781,1,-0.63
792,8,-0.44
805,5,-0.54
774,0,-0.57
782,3,-0.53
797,4,-0.26
806,6,0.09
844,4,-0.29
776,8,-0.06
783,1,-0.39
799,1,-0.36
815,2,-0.47
809,8,-0.41
811,6,-0.53
812,3,-0.76
803,5,-0.3
814,6,-0.21
818,6,-0.47
824,10,-0.59
828,7,-0.62
833,8,-0.31
835,2,-0.52
826,6,-0.5
821,6,-0.5
823,9,-0.61
829,6,-0.29
827,3,-0.89
830,2,-0.52
842,8,-0.17
831,8,-0.6
836,1,-0.77
847,0,-0.82
850,7,-0.87
854,8,-0.68
861,10,-0.74
887,6,-0.23
883,8,-0.66
884,3,1.17
904,7,-0.76
958,2,-0.68
220,6,-0.69
961,0,-0.76
906,7,-0.15
916,0,0.37
914,2,-0.71
919,6,-0.55
924,0,-0.76
925,6,-0.45
926,5,-0.06
933,0,-0.59
936,1,-0.73
938,4,-0.49
923,2,-0.63
927,7,-0.8
931,7,-0.48
932,8,-0.55
937,0,-0.73
945,2,-0.6
962,2,-0.63
965,4,-0.56
