id,Community,B
301,3,2.06
305,4,0.21
364,2,-0.08
371,6,0.06
666,10,0.9
668,8,-0.18
671,5,0.77
682,9,-0.04
683,1,0.36
684,9,0.3
698,5,0.08
704,6,-0.7
707,3,-0.32
948,3,1.08
365,9,-0.72
130,3,-0.49
113,2,-0.55
497,7,0.45
83,10,-1.02
86,8,-0.79
87,1,-0.65
88,2,-0.51
89,8,-0.18
124,3,-0.38
708,2,-0.35
731,7,-0.82
97,6,-0.2
317,4,0.54
93,4,-0.53
92,5,-0.56
137,6,-0.7
259,2,2.0
494,0,0.08
689,3,-0.57
693,4,-0.5
270,0,-0.71
104,0,-0.71
513,7,-0.29
108,2,-0.82
358,6,-0.62
339,10,-0.94
335,5,-0.05
481,2,1.6
672,3,-0.35
674,4,0.21
675,7,-0.23
678,2,0.36
120,5,-0.51
129,5,-0.58
128,2,-0.68
479,0,1.08
746,2,1.76
754,2,1.39
756,7,0.98
918,2,2.8
941,5,0.56
450,3,-0.19
139,1,-0.32
140,6,-0.41
141,3,-0.35
143,10,-0.61
165,0,0.0
167,3,-0.3
170,3,0.54
174,4,0.03
178,9,-0.32
179,2,-0.38
180,0,-0.28
142,3,-0.65
147,8,-0.22
415,10,-0.61
419,2,0.83
506,6,0.25
145,6,-0.04
155,2,-0.25
159,8,-0.69
161,3,0.78
396,4,1.43
408,3,0.43
433,9,0.04
813,6,0.09
845,6,0.7
851,4,1.01
858,6,0.22
860,10,0.35
886,6,0.59
888,5,0.92
891,9,1.34
146,3,-0.51
149,5,-0.33
148,2,-0.05
156,4,-0.41
389,10,1.45
834,5,1.07
841,5,-0.46
848,8,-0.22
153,0,-0.61
157,5,-0.48
166,4,-0.53
217,2,-0.11
218,2,0.22
265,2,0.22
267,10,0.94
268,6,0.09
283,5,-0.05
286,4,1.73
379,6,-0.52
382,6,-0.17
388,2,-0.41
399,8,0.36
402,8,0.56
420,6,0.91
426,2,1.73
427,6,0.25
437,6,-0.3
460,2,0.12
530,3,0.35
544,9,-0.01
680,6,-0.17
718,9,-0.52
748,8,0.26
766,3,0.76
767,0,0.18
796,7,0.26
798,7,-0.69
801,6,-0.28
807,5,-0.2
810,3,-0.19
816,2,-0.25
820,8,-0.66
832,4,-0.27
849,0,-0.35
859,10,1.3
863,3,0.33
871,6,0.88
909,2,1.23
910,1,1.98
915,2,-0.21
922,7,0.98
966,2,-0.45
967,2,-0.48
968,8,-0.45
973,1,-0.4
975,6,-0.41
266,6,0.64
271,6,-0.41
255,3,0.87
383,10,0.53
390,7,-0.65
398,9,-0.13
935,6,-0.12
164,2,-0.01
177,5,-0.56
191,7,-0.36
742,0,-0.28
743,9,-0.52
745,9,-0.3
929,4,0.48
183,7,-0.65
272,1,-0.32
387,7,0.26
403,3,0.08
409,2,0.29
411,0,0.11
432,1,-0.51
440,7,0.49
443,6,-0.04
448,1,0.72
456,3,0.51
168,3,-0.4
393,0,0.08
406,7,-0.07
414,3,0.24
169,0,-0.75
416,2,-0.55
873,0,0.08
879,2,0.52
172,9,-0.72
173,6,-0.46
442,8,-0.66
201,6,-0.02
205,4,0.21
378,2,-0.61
386,2,-0.15
405,7,0.88
407,5,0.33
425,5,0.08
431,10,-0.39
439,2,0.36
445,3,0.22
447,1,0.75
453,7,0.06
455,10,-0.24
459,4,-0.56
471,10,0.75
517,9,2.04
702,6,-0.23
181,1,-0.07
188,8,-0.15
189,6,-0.62
194,6,-0.46
198,3,-0.27
856,6,-0.44
182,0,-0.61
190,6,-0.65
193,7,-0.75
195,6,-0.07
187,3,-0.59
204,3,-0.4
186,1,-0.16
196,5,-0.33
200,6,-0.59
857,3,-0.59
192,1,-0.46
202,3,-0.38
203,8,-0.66
197,5,-0.48
199,8,-0.76
210,0,0.94
736,5,-0.51
206,3,-0.62
207,3,-0.54
208,9,-0.66
212,8,-0.82
907,4,-0.74
209,5,-0.33
281,9,-0.3
282,4,-0.27
288,1,-0.32
293,5,-0.05
300,1,0.39
311,3,0.05
516,6,-0.41
908,3,-0.54
921,3,-0.05
211,1,-0.7
213,9,-0.75
214,2,-0.71
215,6,0.04
221,2,-0.88
264,8,0.7
952,9,-0.3
953,6,0.67
244,6,-0.17
963,0,-0.57
959,7,-0.88
225,1,-0.35
480,0,0.65
568,5,-0.35
223,2,-0.82
239,2,-0.48
228,3,-0.57
233,3,-0.51
243,7,-0.82
254,2,-0.61
258,2,-0.68
298,3,-0.24
303,10,-0.94
310,3,0.19
226,10,3.62
229,5,-0.46
230,2,-0.48
231,2,-0.11
236,3,-0.32
238,7,0.62
250,1,2.82
260,0,0.26
273,5,-0.53
274,6,-0.67
277,3,-0.05
279,2,-0.71
297,0,1.4
299,9,-0.41
308,5,0.28
329,3,-0.32
357,6,0.59
483,10,2.3
484,1,0.53
485,10,-0.46
486,5,1.86
505,5,6.41
667,3,0.7
685,3,-0.46
686,8,-0.25
692,5,-0.33
697,2,-0.55
875,1,-0.07
876,6,-0.09
880,6,0.35
881,7,-0.07
889,5,-0.2
890,10,0.94
892,7,-0.62
893,1,-0.24
894,1,-0.57
895,10,-0.35
896,9,0.8
897,7,-0.78
898,3,-0.49
900,0,-0.21
901,10,-0.65
928,10,0.97
934,7,0.39
942,6,0.72
946,2,-0.35
227,0,-0.78
477,7,-0.85
488,6,-0.44
944,6,-0.52
234,3,-0.4
487,8,-0.45
490,10,-0.35
235,10,-0.94
242,7,0.39
304,10,-1.02
475,5,-0.33
943,6,0.04
947,3,-0.24
296,10,-0.79
249,8,-0.45
306,7,-0.78
524,10,-0.13
527,0,0.11
882,2,-0.21
248,4,-0.65
289,1,0.34
253,2,-0.71
276,2,-0.78
278,2,-0.75
307,2,-0.08
252,4,-0.59
256,3,-0.38
903,10,0.05
912,5,-0.07
917,10,-0.46
949,7,-0.56
261,6,-0.54
913,9,-0.07
269,7,-0.82
478,4,-0.65
899,9,-0.66
280,6,-0.33
541,10,-0.24
557,6,0.12
284,6,-0.75
285,3,1.57
309,6,-0.44
509,10,-0.61
520,0,1.4
548,3,0.05
607,3,-0.51
634,5,-0.48
638,9,-0.63
940,10,1.19
955,5,-0.3
313,9,-0.49
522,7,-0.16
291,5,-0.61
292,3,-0.54
294,9,-0.55
482,0,-0.71
302,5,-0.25
312,6,-0.36
951,6,-0.52
314,6,-0.65
315,0,-0.71
316,2,-0.82
356,7,-0.29
789,5,0.05
804,6,-0.41
808,9,-0.24
103,3,-0.65
687,8,-0.38
321,1,-0.73
331,6,-0.73
324,3,-0.59
778,3,-0.11
784,2,-0.28
822,2,-0.78
567,10,0.6
330,0,-0.78
333,4,-0.74
342,7,-0.91
535,6,0.54
637,6,-0.12
652,1,-0.57
657,5,-0.43
338,4,-0.62
340,0,-0.68
341,3,-0.62
343,5,-0.41
344,0,-0.46
345,8,-0.52
346,3,-0.49
347,6,-0.52
350,2,-0.65
353,6,-0.52
348,7,-0.78
349,2,-0.65
351,3,-0.4
352,8,-0.52
701,1,-0.62
332,9,-0.58
525,3,-0.49
694,5,-0.35
865,5,0.08
872,7,0.23
362,1,-0.73
363,5,-0.53
372,2,-0.61
376,2,-0.65
380,6,-0.73
381,4,-0.74
394,6,-0.15
400,3,0.19
384,2,0.19
392,6,-0.49
397,2,-0.61
461,3,0.0
462,8,-0.11
385,4,-0.65
395,5,0.05
438,4,-0.29
391,9,-0.66
401,6,-0.67
404,5,-0.58
449,3,-0.54
410,5,-0.53
458,6,-0.62
723,6,-0.41
971,5,-0.38
417,5,-0.51
428,7,0.52
430,9,-0.52
434,5,-0.53
435,2,-0.41
444,4,-0.56
454,3,-0.49
463,7,-0.91
464,0,-0.78
817,6,-0.15
825,8,-0.11
838,3,-0.46
969,3,-0.3
972,9,-0.41
436,0,-0.78
441,0,-0.64
451,5,-0.38
452,6,0.04
466,5,-0.56
467,3,-0.57
465,2,-0.88
468,3,-0.62
469,3,-0.65
470,9,1.0
508,0,-0.32
528,0,0.22
537,8,-0.01
538,2,-0.18
540,4,-0.38
545,2,-0.61
559,5,-0.46
561,10,-0.9
571,3,-0.46
574,1,-0.57
575,10,-0.24
577,0,0.51
586,0,-0.57
587,3,-0.24
588,3,-0.46
592,2,-0.78
595,5,-0.25
600,1,0.58
609,6,-0.04
613,3,-0.54
614,4,0.27
627,6,-0.54
629,6,-0.65
642,9,-0.61
643,10,-0.35
647,10,-0.35
656,10,-0.61
476,3,-0.54
542,10,-0.43
546,6,-0.41
550,2,-0.28
556,8,-0.55
562,2,-0.51
591,10,-0.5
593,3,-0.27
604,0,0.18
610,6,-0.3
473,0,0.04
512,7,0.19
514,6,-0.67
618,4,-0.59
626,9,-0.58
635,4,-0.62
507,5,-0.33
539,0,-0.21
585,10,-0.57
597,9,-0.58
885,5,-0.43
733,0,-0.46
862,6,-0.52
874,1,-0.16
868,4,-0.44
518,8,-0.66
553,3,-0.54
569,10,0.2
570,10,-0.57
579,5,0.31
581,7,-0.52
590,6,0.09
489,7,-0.88
491,7,-0.95
492,3,-0.27
495,6,-0.67
493,6,-0.41
531,2,-0.45
864,2,-0.61
496,4,-0.77
519,3,-0.3
499,4,-0.74
660,7,-1.01
877,6,-0.49
503,5,-0.15
504,2,-0.58
523,0,-0.17
526,2,-0.65
534,2,-0.58
543,3,-0.13
547,9,-0.58
549,10,-0.72
551,10,-0.76
552,8,0.16
560,10,-0.43
573,10,-0.9
582,1,-0.35
583,9,-0.35
584,5,0.03
606,9,0.49
611,9,-0.49
640,5,-0.58
645,5,-0.53
649,2,-0.78
650,0,-0.61
840,10,0.68
866,8,-0.25
867,0,-0.43
869,6,-0.3
870,6,-0.49
878,5,-0.23
902,6,-0.36
920,3,-0.03
930,10,0.46
939,3,0.08
957,6,-0.67
960,5,-0.51
564,3,-0.43
511,6,-0.75
612,5,-0.56
619,2,-0.78
631,2,-0.18
576,6,-0.49
594,4,-0.38
615,8,-0.76
621,0,-0.46
624,3,-0.57
632,0,-0.61
633,6,-0.28
636,4,-0.71
555,1,-0.43
589,3,0.11
617,6,-0.2
622,3,-0.35
623,4,-0.41
628,2,-0.55
651,2,-0.51
529,1,-0.68
598,0,-0.1
602,1,-0.43
616,5,-0.58
620,0,-0.07
630,1,-0.29
641,1,-0.62
648,5,-0.23
653,1,-0.32
658,6,-0.46
572,1,-0.4
605,0,-0.32
536,2,-0.71
554,5,-0.56
558,3,0.49
639,0,-0.53
644,9,-0.52
563,2,-0.48
565,2,0.12
578,8,-0.82
603,6,-0.73
566,3,-0.62
580,5,-0.33
654,4,-0.5
596,0,-0.64
601,2,-0.25
655,3,-0.3
608,5,-0.3
625,10,0.27
646,7,-0.82
661,6,-0.73
662,7,-0.72
659,1,-0.62
664,1,-0.46
665,9,-0.66
669,0,-0.75
670,7,-1.04
663,5,-0.61
690,4,-0.62
677,0,-0.78
695,3,-0.59
711,3,-0.49
712,0,-0.71
715,4,-0.71
716,1,-0.68
721,9,0.44
725,3,0.08
726,10,-1.05
730,2,-0.78
738,3,-0.51
740,3,-0.51
744,3,-0.57
749,10,0.02
755,10,-1.05
750,2,-0.78
739,1,-0.65
747,6,-0.73
751,9,-0.21
752,2,-0.85
753,7,-0.78
757,5,-0.28
777,5,-0.28
790,2,-0.41
758,8,-0.72
843,4,-0.68
759,2,-0.38
760,6,-0.59
772,1,0.01
786,7,-0.75
761,2,-0.65
765,5,-0.43
773,0,-0.53
785,3,-0.43
787,1,-0.13
793,5,-0.23
800,10,-0.79
762,5,-0.56
763,0,-0.5
791,8,-0.55
768,2,-0.55
771,10,-0.35
775,0,-0.46
779,1,-0.35
780,5,-0.38
788,4,-0.5
770,2,-0.82
781,1,-0.51
792,1,-0.43
805,5,-0.41
774,6,-0.57
782,2,-0.31
797,2,-0.48
806,1,0.14
844,2,-0.51
776,6,-0.2
783,2,-0.55
799,3,-0.24
815,2,-0.55
809,6,-0.52
811,3,-0.46
812,10,-0.94
803,9,-0.27
814,2,-0.25
818,4,-0.53
824,5,-0.43
828,0,-0.5
833,8,-0.38
835,3,-0.46
826,3,-0.46
821,6,-0.62
823,3,-0.59
829,0,-0.17
827,6,-0.73
830,2,-0.61
842,3,-0.08
831,3,-0.59
836,0,-0.68
847,10,-1.13
850,0,-0.78
854,9,-0.78
861,5,-0.53
887,2,-0.45
883,4,-0.77
884,5,1.12
904,9,-0.66
958,5,-0.56
220,2,-0.88
961,6,-0.73
906,3,-0.19
916,2,0.36
914,5,-0.61
919,6,-0.65
924,8,-0.76
925,3,-0.4
926,0,0.26
933,5,-0.41
936,5,-0.51
938,0,-0.68
923,6,-0.62
927,0,-0.71
931,5,-0.33
932,2,-0.75
937,5,-0.53
945,2,-0.75
962,5,-0.56
965,5,-0.58
