id,Community,B
320,8,1.06
325,6,1.78
326,6,1.51
334,0,1.13
368,2,-0.58
374,0,0.32
418,3,2.54
457,8,0.95
501,8,0.89
521,0,0.01
533,6,3.1
599,5,0.78
696,5,0.75
700,8,-0.01
709,2,-0.03
710,2,0.18
714,6,0.35
717,2,-0.1
719,8,0.61
720,7,0.59
722,1,0.06
724,1,0.38
728,0,1.2
729,0,-0.12
732,5,1.2
734,0,-0.5
852,4,1.04
905,8,1.83
950,4,1.92
73,4,-0.72
500,6,-0.21
115,1,0.48
122,2,0.66
127,1,-0.36
133,5,-0.05
354,0,1.27
673,6,0.55
676,2,0.56
679,0,1.2
681,0,0.62
688,8,-0.16
691,8,-0.33
705,3,0.34
706,5,0.19
713,5,-0.61
75,2,-0.55
222,6,0.19
245,2,1.7
295,1,0.23
510,5,-0.29
954,1,-0.53
956,3,-0.35
76,0,-0.06
85,8,-0.24
99,5,0.22
119,8,-0.69
355,6,-0.57
727,4,-0.3
80,4,0.22
241,7,0.03
247,6,0.26
290,5,0.75
301,6,2.24
305,7,0.45
364,5,-0.14
371,4,0.1
666,5,0.84
668,4,-0.3
671,8,0.75
682,2,-0.1
683,0,0.28
684,8,0.16
698,6,0.06
704,2,-0.72
707,2,-0.41
948,6,1.31
365,1,-0.58
130,4,-0.63
113,7,-0.57
497,6,0.29
83,3,-0.54
86,4,-0.75
87,2,-0.76
88,6,-0.44
89,4,-0.27
124,0,-0.67
708,6,-0.41
731,5,-0.52
97,6,-0.14
317,1,0.46
93,6,-0.61
92,4,-0.72
137,7,-0.75
259,0,2.05
494,4,-0.12
689,6,-0.74
693,3,-0.4
270,5,-0.64
104,0,-0.94
513,1,-0.23
108,3,-0.51
358,6,-0.67
339,4,-0.66
335,7,-0.01
481,1,1.32
672,2,-0.41
674,0,0.05
675,4,-0.18
678,6,0.39
120,6,-0.7
129,5,-0.7
128,5,-0.55
479,6,0.78
746,8,1.66
754,4,1.37
756,4,1.01
918,7,3.45
941,1,0.7
450,2,-0.2
139,5,-0.37
140,8,-0.33
141,1,-0.36
143,5,-0.46
165,4,-0.12
167,8,-0.21
170,3,0.69
174,1,0.04
178,5,-0.29
179,1,-0.13
180,4,-0.39
142,6,-0.84
147,2,-0.2
415,8,-0.38
419,0,0.66
506,5,0.37
145,1,0.06
155,5,-0.2
159,6,-0.64
161,5,0.81
396,4,1.31
408,7,0.49
433,4,0.01
813,5,0.31
845,2,1.14
851,0,0.79
858,6,0.42
860,2,0.59
886,5,0.61
888,5,0.75
891,3,1.39
146,4,-0.66
149,6,-0.57
148,0,-0.12
156,1,-0.28
389,6,1.12
834,5,1.2
841,2,-0.58
848,2,-0.27
153,4,-0.66
157,2,-0.69
166,1,-0.45
217,4,-0.12
218,2,0.35
265,0,0.28
267,4,0.76
268,4,0.1
283,1,-0.18
286,0,1.54
379,8,-0.52
382,6,-0.08
388,4,-0.39
399,1,0.23
402,6,0.39
420,2,1.21
426,4,1.7
427,7,0.59
437,0,-0.5
460,8,0.04
530,3,0.42
544,4,0.01
680,4,-0.12
718,4,-0.57
748,8,0.16
766,4,0.76
767,5,-0.05
796,1,0.38
798,1,-0.4
801,5,-0.26
807,5,-0.29
810,1,-0.23
816,6,-0.14
820,8,-0.67
832,1,-0.23
849,6,-0.44
859,8,0.89
863,6,0.35
871,2,1.18
909,4,1.07
910,8,1.72
915,6,-0.21
922,8,1.01
966,5,-0.34
967,2,-0.38
968,2,-0.48
973,4,-0.54
975,8,-0.38
266,5,0.87
271,6,-0.41
255,0,0.96
383,6,0.49
390,8,-0.47
398,4,-0.15
935,2,0.25
164,6,-0.04
177,1,-0.55
191,5,-0.14
742,6,-0.54
743,6,-0.54
745,8,-0.27
929,7,0.7
183,8,-0.41
272,6,-0.41
387,1,0.31
403,6,-0.11
409,4,0.37
411,0,-0.19
432,4,-0.6
440,6,0.62
443,2,0.35
448,4,0.67
456,5,0.61
168,8,-0.52
393,4,0.07
406,1,0.04
414,8,0.13
169,1,-0.6
416,7,-0.57
873,0,-0.33
879,6,0.59
172,5,-0.67
173,5,-0.43
442,1,-0.53
201,2,0.32
205,5,0.22
378,8,-0.58
386,6,-0.24
405,2,0.87
407,4,0.19
425,1,-0.01
431,6,-0.24
439,5,0.43
445,1,0.11
447,5,0.67
453,2,0.11
455,7,0.06
459,5,-0.52
471,0,0.56
517,8,1.72
702,0,-0.16
181,6,-0.11
188,6,-0.34
189,5,-0.52
194,0,-0.6
198,6,-0.44
856,4,-0.39
182,1,-0.48
190,0,-0.77
193,1,-0.4
195,2,0.07
187,6,-0.77
204,5,-0.49
186,4,-0.24
196,1,-0.4
200,8,-0.58
857,5,-0.64
192,5,-0.43
202,4,-0.48
203,2,-0.55
197,8,-0.61
199,6,-0.77
210,1,0.6
736,4,-0.75
206,1,-0.6
207,6,-0.74
208,2,-0.69
212,5,-0.73
907,3,-0.54
209,5,-0.43
281,6,-0.44
282,0,-0.53
288,3,-0.22
293,2,-0.06
300,6,0.26
311,8,-0.07
516,4,-0.39
908,2,-0.69
921,6,-0.01
211,5,-0.7
213,1,-0.6
214,3,-0.4
215,4,0.19
221,5,-0.73
264,6,0.49
952,6,-0.27
953,8,0.78
244,7,0.06
963,1,-0.4
959,7,-0.68
225,3,-0.22
480,4,0.43
568,4,-0.48
223,6,-0.74
239,4,-0.42
228,5,-0.64
233,0,-0.84
243,0,-0.74
254,6,-0.57
258,1,-0.45
298,0,-0.46
303,6,-0.7
310,7,0.31
226,1,2.32
229,4,-0.57
230,1,-0.28
231,2,-0.03
236,8,-0.52
238,7,0.91
250,8,2.62
260,6,-0.08
273,5,-0.64
274,5,-0.64
277,0,-0.33
279,1,-0.55
297,4,0.92
299,2,-0.41
308,7,0.59
329,2,-0.41
357,5,0.99
483,6,1.55
484,8,0.47
485,3,-0.14
486,0,1.99
505,1,6.06
667,6,0.82
685,4,-0.6
686,4,-0.3
692,8,-0.52
697,3,-0.32
875,6,-0.21
876,6,-0.04
880,1,0.33
881,3,0.18
889,0,-0.57
890,8,0.69
892,8,-0.41
893,4,-0.3
894,2,-0.62
895,1,-0.18
896,1,0.77
897,5,-0.52
898,1,-0.48
900,5,-0.32
901,8,-0.38
928,5,0.84
934,6,0.32
942,1,0.75
946,2,-0.24
227,3,-0.56
477,6,-0.67
488,2,-0.34
944,0,-0.74
234,2,-0.41
487,1,-0.36
490,6,-0.34
235,7,-0.75
242,8,0.35
304,1,-0.53
475,0,-0.6
943,2,0.28
947,8,-0.21
296,2,-0.55
249,7,-0.46
306,7,-0.53
524,4,0.01
527,2,-0.03
882,6,-0.24
248,2,-0.65
289,0,0.15
253,2,-0.69
276,2,-0.72
278,8,-0.69
307,2,-0.1
252,0,-0.7
256,7,-0.46
903,5,0.22
912,6,-0.37
917,1,-0.23
949,6,-0.51
261,7,-0.53
913,6,-0.04
269,4,-0.63
478,0,-0.84
899,5,-0.61
280,0,-0.33
541,5,-0.14
557,6,0.16
284,7,-0.82
285,4,1.7
309,6,-0.44
509,6,-0.51
520,1,0.87
548,6,0.06
607,7,-0.68
634,8,-0.67
638,4,-0.66
940,4,1.04
955,6,-0.54
313,4,-0.48
522,5,-0.05
291,6,-0.84
292,1,-0.55
294,8,-0.58
482,2,-0.76
302,0,-0.57
312,7,-0.22
951,6,-0.51
314,2,-0.72
315,6,-0.77
316,1,-0.55
356,8,-0.18
789,4,0.04
804,0,-0.57
808,6,-0.34
103,0,-1.01
687,0,-0.63
321,6,-0.84
331,0,-0.97
324,2,-0.72
778,5,-0.14
784,0,-0.33
822,6,-0.74
567,2,0.83
330,5,-0.7
333,4,-0.75
342,5,-0.55
535,0,0.73
637,1,-0.04
652,8,-0.64
657,3,-0.43
338,2,-0.62
340,6,-0.74
341,1,-0.6
343,2,-0.51
344,2,-0.51
345,8,-0.52
346,0,-0.84
347,5,-0.52
350,7,-0.57
353,1,-0.4
348,5,-0.46
349,8,-0.55
351,1,-0.4
352,6,-0.57
701,6,-0.77
332,8,-0.58
525,1,-0.45
694,7,-0.53
865,1,0.06
872,5,0.4
362,8,-0.78
363,1,-0.6
372,7,-0.5
376,8,-0.61
380,8,-0.75
381,3,-0.56
394,8,-0.1
400,2,0.32
384,6,0.45
392,6,-0.54
397,0,-0.63
461,4,-0.05
462,0,-0.33
385,8,-0.64
395,1,-0.04
438,5,-0.23
391,0,-0.87
401,4,-0.72
404,8,-0.75
449,5,-0.58
410,0,-0.91
458,0,-0.77
723,1,-0.28
971,0,-0.77
417,2,-0.69
428,1,0.48
430,5,-0.43
434,6,-0.64
435,8,-0.41
444,6,-0.57
454,2,-0.62
463,4,-0.75
464,7,-0.82
817,3,0.18
825,1,-0.16
838,6,-0.64
969,6,-0.51
972,8,-0.44
436,4,-0.78
441,5,-0.61
451,3,-0.32
452,2,0.35
466,1,-0.58
467,2,-0.72
465,8,-0.78
468,8,-0.75
469,4,-0.78
470,5,0.96
508,6,-0.41
528,2,0.07
537,2,0.04
538,3,0.02
540,8,-0.41
545,4,-0.57
559,2,-0.65
561,1,-0.5
571,0,-0.84
574,6,-0.64
575,1,-0.06
577,2,0.32
586,2,-0.58
587,1,-0.36
588,2,-0.62
592,1,-0.58
595,2,-0.31
600,5,0.43
609,6,-0.04
613,1,-0.55
614,4,0.22
627,4,-0.57
629,6,-0.7
642,2,-0.62
643,8,-0.21
647,4,-0.21
656,1,-0.26
476,7,-0.75
542,0,-0.4
546,5,-0.26
550,5,-0.11
556,0,-0.7
562,4,-0.54
591,8,-0.38
593,4,-0.36
604,1,-0.01
610,5,-0.26
473,0,-0.29
512,0,0.11
514,6,-0.74
618,1,-0.55
626,7,-0.68
635,1,-0.5
507,3,-0.35
539,0,-0.5
585,5,-0.29
597,3,-0.46
885,5,-0.46
733,6,-0.57
862,6,-0.67
874,6,-0.27
868,5,-0.37
518,4,-0.63
553,2,-0.69
569,2,0.59
570,3,-0.22
579,3,0.4
581,1,-0.23
590,5,0.19
489,5,-0.58
491,6,-0.77
492,2,-0.34
495,4,-0.69
493,2,-0.38
531,6,-0.41
864,0,-0.7
496,8,-0.72
519,6,-0.41
499,6,-0.8
660,1,-0.6
877,4,-0.39
503,6,-0.31
504,5,-0.49
523,5,-0.26
526,6,-0.64
534,6,-0.54
543,2,-0.03
547,0,-0.74
549,5,-0.37
551,5,-0.37
552,8,-0.01
560,0,-0.4
573,3,-0.46
582,3,-0.27
583,3,-0.24
584,6,-0.01
606,2,0.73
611,5,-0.43
640,0,-0.97
645,3,-0.51
649,3,-0.54
650,1,-0.5
840,7,0.88
866,8,-0.3
867,2,-0.55
869,5,-0.17
870,5,-0.43
878,2,-0.27
902,0,-0.43
920,4,-0.15
930,3,0.48
939,6,0.09
957,1,-0.5
960,4,-0.69
564,2,-0.69
511,0,-1.01
612,0,-0.91
619,2,-0.72
631,6,-0.24
576,5,-0.4
594,2,-0.55
615,4,-0.66
621,8,-0.55
624,8,-0.72
632,2,-0.58
633,0,-0.36
636,6,-0.77
555,3,-0.24
589,5,0.13
617,6,-0.01
622,5,-0.43
623,8,-0.47
628,4,-0.57
651,2,-0.41
529,1,-0.58
598,0,-0.4
602,5,-0.46
616,1,-0.6
620,1,-0.23
630,1,-0.28
641,8,-0.69
648,7,-0.25
653,2,-0.38
658,7,-0.46
572,5,-0.34
605,0,-0.57
536,8,-0.64
554,2,-0.76
558,5,0.49
639,8,-0.55
644,3,-0.38
563,8,-0.47
565,5,0.25
578,6,-0.8
603,5,-0.7
566,1,-0.58
580,5,-0.4
654,7,-0.6
596,5,-0.55
601,5,-0.17
655,6,-0.34
608,6,-0.51
625,7,0.52
646,2,-0.62
661,1,-0.6
662,5,-0.4
659,1,-0.58
664,2,-0.48
665,5,-0.64
669,1,-0.6
670,6,-0.84
663,1,-0.63
690,1,-0.55
677,3,-0.59
695,8,-0.67
711,1,-0.5
712,3,-0.54
715,3,-0.54
716,1,-0.58
721,8,0.24
725,4,0.01
726,3,-0.54
730,8,-0.69
738,1,-0.45
740,0,-0.84
744,1,-0.53
749,0,-0.02
755,5,-0.67
750,0,-0.84
739,3,-0.54
747,5,-0.67
751,5,-0.26
752,5,-0.64
753,1,-0.45
757,6,-0.51
777,1,-0.28
790,5,-0.2
758,1,-0.55
843,1,-0.53
759,4,-0.39
760,6,-0.7
772,6,-0.11
786,5,-0.49
761,5,-0.46
765,0,-0.77
773,6,-0.57
785,6,-0.61
787,6,-0.31
793,2,-0.24
800,6,-0.61
762,1,-0.58
763,5,-0.52
791,5,-0.52
768,6,-0.44
771,6,-0.27
775,0,-0.6
779,4,-0.48
780,5,-0.37
788,5,-0.43
770,5,-0.64
781,6,-0.61
792,3,-0.32
805,0,-0.74
774,0,-0.74
782,6,-0.24
797,4,-0.42
806,2,0.11
844,4,-0.45
776,2,0.04
783,5,-0.4
799,0,-0.53
815,7,-0.53
809,2,-0.48
811,7,-0.64
812,8,-0.58
803,6,-0.27
814,3,-0.08
818,5,-0.52
824,6,-0.64
828,3,-0.4
833,4,-0.42
835,6,-0.64
826,6,-0.61
821,2,-0.65
823,6,-0.74
829,2,-0.31
827,5,-0.64
830,2,-0.51
842,4,-0.24
831,7,-0.78
836,3,-0.51
847,6,-0.84
850,8,-0.75
854,8,-0.78
861,1,-0.55
887,8,-0.38
883,1,-0.6
884,0,1.13
904,3,-0.54
958,1,-0.6
220,3,-0.62
961,7,-0.75
906,8,-0.27
916,3,0.56
914,8,-0.78
919,4,-0.69
924,0,-0.94
925,6,-0.54
926,1,0.01
933,7,-0.53
936,8,-0.69
938,4,-0.66
923,4,-0.63
927,4,-0.75
931,3,-0.27
932,7,-0.71
937,4,-0.75
945,0,-0.94
962,0,-0.97
965,3,-0.56
