id,Community,B
222,2,0.25
245,6,1.71
295,5,0.23
510,2,-0.25
954,4,-0.59
956,4,-0.46
76,5,0.12
85,3,-0.22
99,1,0.19
119,5,-0.86
355,3,-0.48
727,0,-0.36
80,6,0.41
241,0,-0.05
247,8,0.53
290,1,0.77
301,1,2.36
305,1,0.24
364,3,-0.06
371,2,0.1
666,5,0.63
668,2,-0.31
671,3,1.02
682,5,-0.21
683,5,0.34
684,3,0.3
698,6,0.06
704,5,-0.86
707,6,-0.5
948,2,1.1
365,1,-0.7
130,2,-0.6
113,1,-0.43
497,2,0.4
83,6,-0.78
86,8,-0.72
87,2,-0.69
88,6,-0.43
89,0,-0.25
124,0,-0.47
708,6,-0.32
731,2,-0.54
97,4,0.02
317,6,0.73
93,8,-0.63
92,1,-0.67
137,2,-0.69
259,3,1.96
494,3,-0.12
689,5,-0.83
693,3,-0.58
270,5,-0.83
104,0,-0.67
513,0,-0.16
108,7,-0.53
358,1,-0.55
339,1,-0.52
335,1,-0.11
481,5,1.75
672,0,-0.39
674,8,0.18
675,2,-0.28
678,1,0.45
120,4,-0.56
129,3,-0.81
128,6,-0.67
479,0,0.57
746,5,1.82
754,8,1.48
756,5,0.88
918,0,2.49
941,8,0.82
450,0,-0.3
139,0,-0.42
140,1,-0.29
141,3,-0.45
143,6,-0.46
165,0,-0.16
167,5,-0.46
170,4,0.52
174,0,0.06
178,4,-0.29
179,8,-0.22
180,5,-0.46
142,1,-0.76
147,5,-0.39
415,5,-0.39
419,1,0.71
506,6,0.48
145,1,0.21
155,1,-0.17
159,6,-0.6
161,6,0.94
396,5,1.35
408,0,0.29
433,8,0.07
813,6,0.34
845,2,0.69
851,5,0.88
858,6,0.66
860,6,0.55
886,5,0.73
888,5,1.03
891,6,1.46
146,2,-0.6
149,7,-0.4
148,0,0.01
156,2,-0.37
389,5,1.35
834,0,1.11
841,3,-0.64
848,7,-0.19
153,2,-0.63
157,7,-0.51
166,8,-0.6
217,3,-0.09
218,1,0.33
265,0,0.18
267,5,0.81
268,5,0.12
283,0,-0.13
286,3,1.8
379,8,-0.48
382,2,-0.07
388,1,-0.31
399,5,0.19
402,1,0.33
420,0,0.99
426,0,1.39
427,0,0.4
437,5,-0.39
460,5,0.19
530,8,0.41
544,7,0.1
680,7,-0.06
718,4,-0.46
748,2,0.07
766,3,0.95
767,3,0.01
796,5,0.44
798,2,-0.48
801,2,-0.28
807,3,-0.29
810,7,-0.22
816,5,-0.1
820,6,-0.67
832,8,-0.28
849,6,-0.39
859,5,1.03
863,5,0.37
871,0,0.94
909,6,1.25
910,3,1.89
915,0,-0.11
922,7,0.89
966,3,-0.45
967,0,-0.42
968,2,-0.48
973,2,-0.51
975,2,-0.37
266,0,0.91
271,2,-0.4
255,6,1.25
383,0,0.35
390,0,-0.42
398,4,-0.06
935,7,0.15
164,2,-0.01
177,2,-0.69
191,3,-0.12
742,2,-0.37
743,6,-0.57
745,4,-0.21
929,5,0.41
183,2,-0.43
272,2,-0.34
387,3,0.4
403,2,0.02
409,6,0.34
411,0,-0.02
432,4,-0.46
440,3,0.79
443,2,0.22
448,6,0.76
456,3,0.59
168,3,-0.64
393,4,0.12
406,5,0.05
414,7,0.24
169,8,-0.72
416,1,-0.52
873,2,-0.16
879,6,0.69
172,8,-0.72
173,2,-0.57
442,3,-0.68
201,1,0.21
205,7,0.21
378,1,-0.49
386,7,-0.03
405,3,0.82
407,3,0.4
425,6,0.03
431,2,-0.16
439,5,0.37
445,0,0.15
447,0,0.57
453,0,0.03
455,8,-0.02
459,2,-0.57
471,6,0.83
517,4,1.82
702,8,-0.02
181,7,-0.1
188,4,-0.21
189,0,-0.59
194,6,-0.57
198,3,-0.48
856,6,-0.39
182,6,-0.67
190,4,-0.46
193,7,-0.42
195,0,0.01
187,7,-0.56
204,7,-0.4
186,6,-0.25
196,5,-0.54
200,2,-0.54
857,5,-0.83
192,0,-0.47
202,0,-0.45
203,3,-0.61
197,0,-0.61
199,3,-0.77
210,5,0.66
736,5,-0.83
206,3,-0.84
207,5,-0.79
208,1,-0.61
212,3,-0.84
907,7,-0.56
209,0,-0.42
281,8,-0.34
282,1,-0.29
288,6,-0.36
293,4,-0.08
300,5,0.19
311,3,0.01
516,5,-0.46
908,2,-0.66
921,2,-0.1
211,0,-0.7
213,8,-0.74
214,4,-0.46
215,1,0.1
221,1,-0.76
264,4,0.54
952,1,-0.23
953,5,0.92
244,2,-0.1
963,5,-0.68
959,1,-0.58
225,0,-0.45
480,3,0.43
568,2,-0.48
223,5,-0.83
239,0,-0.36
228,0,-0.64
233,0,-0.61
243,7,-0.47
254,0,-0.5
258,5,-0.72
298,1,-0.37
303,3,-0.71
310,2,0.16
226,2,2.51
229,2,-0.51
230,5,-0.5
231,8,0.04
236,3,-0.42
238,1,0.6
250,1,2.83
260,3,0.04
273,4,-0.56
274,8,-0.69
277,0,-0.13
279,3,-0.64
297,5,1.1
299,5,-0.54
308,0,0.35
329,6,-0.57
357,5,0.81
483,3,2.06
484,1,0.63
485,2,-0.4
486,6,2.69
505,2,6.56
667,4,0.97
685,0,-0.59
686,0,-0.3
692,8,-0.48
697,7,-0.4
875,5,-0.35
876,2,-0.13
880,3,0.46
881,2,-0.16
889,5,-0.43
890,7,0.62
892,0,-0.36
893,2,-0.25
894,5,-0.75
895,5,-0.35
896,2,0.78
897,1,-0.55
898,5,-0.75
900,4,-0.26
901,4,-0.29
928,0,0.71
934,0,0.37
942,8,0.85
946,0,-0.19
227,5,-0.9
477,6,-0.57
488,2,-0.37
944,6,-0.5
234,3,-0.48
487,4,-0.34
490,0,-0.19
235,2,-0.63
242,6,0.62
304,7,-0.56
475,5,-0.5
943,7,0.26
947,2,-0.22
296,6,-0.6
249,2,-0.48
306,0,-0.47
524,4,-0.01
527,8,0.01
882,2,-0.25
248,2,-0.63
289,2,0.07
253,4,-0.51
276,0,-0.67
278,6,-0.74
307,5,-0.28
252,6,-0.53
256,2,-0.48
903,5,-0.1
912,8,-0.17
917,4,-0.26
949,2,-0.37
261,2,-0.54
913,5,-0.06
269,7,-0.47
478,6,-0.67
899,5,-0.83
280,2,-0.22
541,1,-0.11
557,3,0.27
284,4,-0.61
285,5,1.93
309,0,-0.39
509,2,-0.4
520,3,1.02
548,3,0.04
607,2,-0.66
634,3,-0.71
638,5,-0.75
940,2,1.07
955,0,-0.45
313,1,-0.46
522,5,-0.25
291,8,-0.77
292,3,-0.68
294,2,-0.54
482,6,-0.74
302,1,-0.29
312,3,-0.25
951,5,-0.57
314,4,-0.54
315,6,-0.78
316,5,-0.86
356,1,-0.08
789,4,0.12
804,5,-0.54
808,6,-0.29
103,7,-0.62
687,8,-0.43
321,1,-0.76
331,5,-0.9
324,0,-0.64
778,3,-0.16
784,4,-0.16
822,7,-0.56
567,1,0.66
330,1,-0.73
333,7,-0.58
342,4,-0.49
535,0,0.71
637,4,-0.01
652,8,-0.57
657,3,-0.68
338,8,-0.63
340,2,-0.72
341,8,-0.72
343,5,-0.68
344,8,-0.48
345,5,-0.64
346,5,-0.75
347,8,-0.51
350,2,-0.51
353,5,-0.64
348,4,-0.46
349,5,-0.68
351,0,-0.5
352,5,-0.72
701,2,-0.66
332,6,-0.64
525,6,-0.64
694,5,-0.61
865,0,0.01
872,5,0.37
362,4,-0.66
363,4,-0.61
372,6,-0.46
376,0,-0.53
380,7,-0.6
381,5,-0.9
394,5,-0.21
400,3,0.23
384,2,0.4
392,3,-0.51
397,5,-0.57
461,8,-0.11
462,5,-0.25
385,5,-0.79
395,7,-0.03
438,6,-0.32
391,4,-0.56
401,5,-0.83
404,3,-0.81
449,6,-0.74
410,0,-0.64
458,4,-0.44
723,2,-0.37
971,3,-0.61
417,6,-0.67
428,0,0.49
430,0,-0.45
434,2,-0.6
435,5,-0.46
444,1,-0.49
454,6,-0.64
463,0,-0.61
464,3,-0.81
817,8,0.01
825,7,-0.17
838,6,-0.67
969,2,-0.34
972,4,-0.26
436,4,-0.64
441,5,-0.75
451,3,-0.51
452,1,0.13
466,3,-0.77
467,1,-0.67
465,3,-0.84
468,4,-0.64
469,2,-0.72
470,2,0.81
508,3,-0.42
528,1,0.04
537,6,-0.01
538,4,-0.08
540,5,-0.5
545,2,-0.51
559,1,-0.58
561,8,-0.63
571,3,-0.68
574,3,-0.64
575,7,-0.06
577,5,0.26
586,0,-0.61
587,1,-0.26
588,7,-0.49
592,6,-0.74
595,0,-0.3
600,8,0.44
609,1,0.13
613,3,-0.68
614,2,0.1
627,3,-0.61
629,4,-0.46
642,8,-0.63
643,5,-0.25
647,0,-0.16
656,8,-0.34
476,6,-0.71
542,1,-0.2
546,2,-0.34
550,0,-0.19
556,3,-0.55
562,1,-0.4
591,6,-0.29
593,4,-0.31
604,8,0.07
610,5,-0.32
473,3,-0.12
512,3,0.27
514,3,-0.77
618,3,-0.68
626,1,-0.67
635,0,-0.59
507,0,-0.5
539,0,-0.36
585,3,-0.42
597,6,-0.67
885,8,-0.54
733,8,-0.45
862,7,-0.42
874,7,-0.15
868,0,-0.42
518,1,-0.58
553,7,-0.53
569,5,0.44
570,5,-0.5
579,5,0.15
581,2,-0.43
590,3,0.33
489,1,-0.7
491,2,-0.66
492,1,-0.31
495,7,-0.56
493,5,-0.46
531,5,-0.39
864,6,-0.5
496,3,-0.81
519,6,-0.39
499,2,-0.72
660,8,-0.74
877,3,-0.55
503,5,-0.32
504,1,-0.43
523,4,-0.18
526,6,-0.64
534,6,-0.57
543,1,-0.11
547,4,-0.46
549,3,-0.38
551,0,-0.39
552,2,0.02
560,6,-0.18
573,6,-0.64
582,3,-0.48
583,2,-0.4
584,1,-0.05
606,8,0.56
611,2,-0.48
640,4,-0.61
645,2,-0.66
649,5,-0.83
650,7,-0.49
840,0,0.66
866,1,-0.17
867,0,-0.5
869,2,-0.31
870,6,-0.57
878,5,-0.43
902,3,-0.29
920,6,-0.15
930,3,0.56
939,1,0.19
957,0,-0.61
960,2,-0.66
564,7,-0.42
511,2,-0.75
612,6,-0.74
619,2,-0.69
631,5,-0.21
576,1,-0.49
594,6,-0.46
615,0,-0.59
621,0,-0.42
624,2,-0.69
632,5,-0.72
633,0,-0.13
636,3,-0.74
555,3,-0.45
589,2,0.02
617,8,0.04
622,3,-0.48
623,1,-0.46
628,6,-0.46
651,8,-0.45
529,7,-0.6
598,6,-0.15
602,2,-0.45
616,7,-0.58
620,6,-0.25
630,0,-0.33
641,7,-0.56
648,5,-0.54
653,3,-0.42
658,4,-0.39
572,4,-0.41
605,3,-0.42
536,5,-0.83
554,5,-0.86
558,3,0.49
639,1,-0.52
644,2,-0.57
563,5,-0.57
565,2,0.16
578,7,-0.6
603,7,-0.62
566,4,-0.61
580,2,-0.45
654,6,-0.53
596,6,-0.67
601,5,-0.32
655,2,-0.31
608,8,-0.4
625,5,0.19
646,2,-0.57
661,6,-0.81
662,5,-0.61
659,3,-0.74
664,8,-0.54
665,2,-0.66
669,2,-0.72
670,3,-0.84
663,6,-0.85
690,4,-0.56
677,3,-0.81
695,6,-0.71
711,0,-0.59
712,1,-0.7
715,5,-0.86
716,3,-0.77
721,6,0.55
725,6,0.03
726,6,-0.74
730,0,-0.64
738,7,-0.49
740,8,-0.66
744,2,-0.66
749,0,0.03
755,1,-0.7
750,5,-0.79
739,1,-0.7
747,0,-0.67
751,0,-0.25
752,4,-0.61
753,5,-0.68
757,3,-0.48
777,0,-0.28
790,4,-0.18
758,1,-0.67
843,2,-0.72
759,6,-0.43
760,6,-0.6
772,1,0.07
786,5,-0.72
761,6,-0.57
765,7,-0.44
773,2,-0.51
785,4,-0.44
787,6,-0.22
793,5,-0.43
800,6,-0.64
762,0,-0.7
763,0,-0.53
791,5,-0.64
768,2,-0.45
771,1,-0.14
775,0,-0.42
779,6,-0.39
780,1,-0.37
788,8,-0.43
770,3,-0.77
781,0,-0.53
792,5,-0.57
805,3,-0.48
774,6,-0.53
782,8,-0.28
797,4,-0.31
806,0,0.06
844,0,-0.42
776,6,0.03
783,7,-0.37
799,2,-0.31
815,3,-0.45
809,3,-0.51
811,0,-0.61
812,7,-0.44
803,5,-0.43
814,4,-0.21
818,3,-0.58
824,5,-0.68
828,8,-0.51
833,8,-0.4
835,2,-0.54
826,7,-0.47
821,0,-0.61
823,7,-0.56
829,2,-0.31
827,7,-0.58
830,1,-0.46
842,5,-0.28
831,8,-0.72
836,5,-0.83
847,3,-0.84
850,1,-0.73
854,0,-0.73
861,2,-0.69
887,0,-0.33
883,1,-0.73
884,3,1.15
904,2,-0.63
958,5,-0.9
220,6,-0.85
961,4,-0.56
906,6,-0.18
916,2,0.46
914,5,-0.93
919,3,-0.71
924,1,-0.67
925,1,-0.52
926,5,-0.1
933,2,-0.57
936,5,-0.83
938,3,-0.68
923,7,-0.53
927,6,-0.78
931,1,-0.46
932,2,-0.63
937,5,-0.83
945,3,-0.71
962,4,-0.61
965,1,-0.7
