id,Community,B
728,3,0.99
729,10,-0.07
732,3,1.09
734,7,-0.31
852,4,1.4
905,3,1.9
950,0,1.76
73,9,-0.84
500,1,-0.17
115,2,0.54
122,1,0.3
127,0,-0.55
133,1,-0.06
354,5,1.26
673,7,0.78
676,6,0.48
679,9,1.12
681,1,0.68
688,1,-0.03
691,0,-0.36
705,1,0.11
706,2,0.07
713,8,-0.47
75,0,-0.52
222,10,0.16
245,10,1.28
295,9,-0.07
510,10,-0.43
954,9,-0.81
956,9,-0.67
76,1,0.02
85,7,-0.08
99,9,-0.1
119,8,-0.52
355,6,-0.38
727,6,-0.22
80,9,0.17
241,7,-0.02
247,5,0.37
290,10,0.45
301,5,2.42
305,1,0.16
364,10,-0.15
371,6,0.19
666,4,0.95
668,10,-0.38
671,9,0.78
682,2,-0.08
683,3,0.15
684,7,0.43
698,9,-0.1
704,7,-0.72
707,0,-0.42
948,9,1.01
365,3,-0.65
130,3,-0.52
113,0,-0.75
497,10,0.37
83,3,-0.65
86,9,-0.84
87,3,-0.63
88,0,-0.55
89,0,-0.26
124,4,-0.59
708,6,-0.22
731,3,-0.46
97,5,0.0
317,6,0.62
93,10,-0.59
92,6,-0.6
137,0,-0.75
259,6,2.07
494,1,-0.08
689,9,-0.81
693,9,-0.67
270,8,-0.55
104,0,-0.71
513,0,-0.13
108,3,-0.54
358,0,-0.62
339,7,-0.59
335,1,-0.06
481,9,1.72
672,1,-0.44
674,9,0.14
675,5,-0.02
678,4,0.56
120,6,-0.54
129,6,-0.65
128,3,-0.49
479,10,0.53
746,2,2.01
754,1,1.22
756,9,0.95
918,0,2.73
941,4,0.95
450,5,-0.19
139,9,-0.54
140,3,-0.3
141,1,-0.41
143,4,-0.48
165,5,-0.11
167,3,-0.14
170,10,0.37
174,9,-0.1
178,1,-0.3
179,2,-0.21
180,1,-0.41
142,0,-0.84
147,4,-0.27
415,6,-0.27
419,1,0.73
506,9,0.24
145,3,0.23
155,2,-0.27
159,0,-0.65
161,9,0.81
396,7,1.51
408,5,0.4
433,0,-0.04
813,5,0.23
845,3,0.82
851,4,0.95
858,3,0.45
860,7,0.65
886,0,0.77
888,10,0.81
891,4,1.64
146,0,-0.75
149,1,-0.44
148,9,-0.07
156,3,-0.33
389,9,0.95
834,0,1.09
841,9,-0.71
848,4,-0.17
153,3,-0.54
157,1,-0.63
166,5,-0.51
217,9,-0.24
218,9,0.17
265,6,0.35
267,0,0.86
268,2,0.26
283,7,-0.05
286,9,1.62
379,5,-0.48
382,9,-0.17
388,7,-0.31
399,1,0.16
402,0,0.38
420,9,1.08
426,6,1.48
427,1,0.4
437,6,-0.19
460,9,0.03
530,1,0.32
544,0,-0.04
680,3,-0.06
718,1,-0.49
748,10,-0.04
766,3,0.69
767,6,0.03
796,6,0.46
798,2,-0.52
801,10,-0.3
807,0,-0.39
810,6,-0.22
816,6,-0.03
820,0,-0.68
832,10,-0.33
849,9,-0.61
859,9,0.88
863,3,0.31
871,9,1.08
909,3,1.07
910,0,2.02
915,3,-0.09
922,10,0.81
966,9,-0.44
967,10,-0.43
968,0,-0.52
973,3,-0.44
975,8,-0.21
266,2,1.2
271,1,-0.41
255,3,0.99
383,6,0.48
390,2,-0.49
398,0,-0.1
935,9,0.03
164,3,-0.03
177,7,-0.75
191,1,-0.22
742,1,-0.38
743,4,-0.55
745,9,-0.34
929,0,0.44
183,0,-0.39
272,1,-0.35
387,9,0.3
403,10,-0.04
409,9,0.3
411,5,-0.02
432,9,-0.71
440,6,0.73
443,4,0.25
448,0,0.64
456,3,0.45
168,5,-0.45
393,7,0.17
406,4,0.04
414,4,0.25
169,6,-0.62
416,4,-0.59
873,9,-0.13
879,9,0.47
172,5,-0.68
173,5,-0.42
442,3,-0.54
201,5,0.29
205,0,0.32
378,9,-0.71
386,10,-0.22
405,9,0.64
407,0,0.38
425,2,-0.02
431,3,-0.14
439,1,0.4
445,2,0.26
447,6,0.81
453,2,0.17
455,0,-0.17
459,0,-0.62
471,4,0.95
517,6,1.86
702,3,0.02
181,7,0.01
188,7,-0.15
189,10,-0.64
194,9,-0.64
198,2,-0.36
856,7,-0.24
182,3,-0.52
190,2,-0.61
193,9,-0.64
195,0,-0.04
187,9,-0.88
204,0,-0.55
186,3,-0.12
196,0,-0.42
200,3,-0.46
857,3,-0.57
192,1,-0.46
202,0,-0.52
203,7,-0.59
197,1,-0.54
199,7,-0.69
210,0,0.6
736,9,-0.78
206,7,-0.75
207,6,-0.54
208,5,-0.59
212,3,-0.65
907,6,-0.6
209,0,-0.49
281,7,-0.27
282,8,-0.21
288,4,-0.45
293,4,-0.13
300,3,0.23
311,10,-0.12
516,5,-0.31
908,1,-0.65
921,9,-0.13
211,6,-0.65
213,6,-0.65
214,8,-0.45
215,1,0.16
221,5,-0.74
264,9,0.57
952,0,-0.33
953,0,0.93
244,1,-0.14
963,10,-0.64
959,4,-0.66
225,10,-0.46
480,6,0.38
568,10,-0.51
223,10,-0.74
239,2,-0.43
228,0,-0.75
233,5,-0.59
243,4,-0.59
254,0,-0.58
258,9,-0.71
298,9,-0.44
303,6,-0.54
310,9,-0.07
226,5,2.85
229,9,-0.74
230,7,-0.34
231,5,-0.05
236,3,-0.38
238,1,0.62
250,7,3.32
260,1,0.05
273,9,-0.84
274,9,-0.81
277,1,-0.14
279,1,-0.57
297,9,0.88
299,9,-0.64
308,10,0.24
329,6,-0.35
357,0,0.83
483,7,2.3
484,3,0.45
485,6,-0.22
486,3,1.85
505,1,6.45
667,3,0.93
685,6,-0.46
686,3,-0.28
692,5,-0.45
697,2,-0.52
875,5,-0.08
876,9,-0.2
880,10,0.27
881,9,-0.2
889,9,-0.51
890,0,0.86
892,3,-0.33
893,0,-0.26
894,4,-0.66
895,9,-0.34
896,1,0.7
897,0,-0.62
898,9,-0.71
900,9,-0.47
901,0,-0.46
928,9,0.85
934,6,0.46
942,1,0.73
946,10,-0.35
227,3,-0.63
477,0,-0.68
488,5,-0.37
944,8,-0.38
234,5,-0.39
487,1,-0.44
490,2,-0.24
235,10,-0.69
242,5,0.46
304,9,-0.81
475,4,-0.38
943,3,0.15
947,1,-0.22
296,10,-0.61
249,9,-0.61
306,1,-0.52
524,5,0.09
527,5,-0.02
882,3,-0.14
248,4,-0.69
289,3,0.26
253,3,-0.54
276,8,-0.52
278,5,-0.65
307,3,-0.06
252,6,-0.41
256,2,-0.49
903,9,0.1
912,0,-0.2
917,6,-0.22
949,1,-0.27
261,2,-0.55
913,1,-0.17
269,1,-0.57
478,0,-0.65
899,1,-0.6
280,0,-0.33
541,1,-0.17
557,2,0.29
284,2,-0.86
285,1,1.3
309,5,-0.34
509,5,-0.31
520,9,0.91
548,0,0.12
607,2,-0.71
634,3,-0.57
638,3,-0.54
940,0,1.21
955,0,-0.49
313,1,-0.46
522,4,0.11
291,1,-0.71
292,2,-0.68
294,0,-0.62
482,3,-0.63
302,7,-0.31
312,0,-0.36
951,6,-0.33
314,3,-0.57
315,9,-0.84
316,5,-0.65
356,10,-0.25
789,5,0.18
804,9,-0.54
808,9,-0.4
103,9,-0.91
687,6,-0.35
321,5,-0.74
331,9,-0.88
324,10,-0.79
778,2,-0.24
784,3,-0.17
822,0,-0.75
567,1,0.51
330,1,-0.68
333,4,-0.83
342,1,-0.57
535,10,0.66
637,6,0.03
652,5,-0.54
657,7,-0.56
338,1,-0.54
340,0,-0.78
341,7,-0.72
343,7,-0.5
344,8,-0.38
345,1,-0.52
346,3,-0.44
347,5,-0.48
350,1,-0.49
353,9,-0.64
348,8,-0.42
349,9,-0.67
351,6,-0.41
352,0,-0.68
701,9,-0.81
332,4,-0.66
525,2,-0.71
694,4,-0.55
865,9,-0.17
872,9,0.1
362,7,-0.78
363,7,-0.72
372,3,-0.44
376,1,-0.54
380,0,-0.78
381,1,-0.65
394,0,-0.1
400,5,0.23
384,10,0.27
392,3,-0.41
397,3,-0.41
461,10,-0.12
462,3,-0.14
385,4,-0.72
395,5,0.03
438,0,-0.3
391,1,-0.6
401,8,-0.52
404,4,-0.86
449,0,-0.65
410,4,-0.79
458,9,-0.67
723,5,-0.28
971,0,-0.65
417,0,-0.68
428,9,0.44
430,4,-0.55
434,1,-0.52
435,6,-0.27
444,0,-0.55
454,3,-0.52
463,9,-0.81
464,1,-0.65
817,9,-0.03
825,1,-0.33
838,0,-0.65
969,4,-0.45
972,9,-0.54
436,1,-0.68
441,4,-0.69
451,3,-0.41
452,6,0.24
466,0,-0.78
467,9,-0.81
465,5,-0.74
468,9,-0.91
469,8,-0.59
470,9,0.91
508,3,-0.36
528,3,0.05
537,1,-0.17
538,6,-0.06
540,3,-0.25
545,10,-0.61
559,6,-0.49
561,9,-0.81
571,1,-0.57
574,7,-0.56
575,9,-0.24
577,0,0.22
586,0,-0.68
587,0,-0.39
588,6,-0.51
592,9,-0.81
595,0,-0.39
600,0,0.35
609,0,0.03
613,4,-0.66
614,0,0.19
627,5,-0.48
629,1,-0.52
642,5,-0.56
643,3,-0.17
647,0,-0.17
656,3,-0.28
476,2,-0.71
542,1,-0.25
546,8,-0.23
550,6,-0.22
556,0,-0.62
562,4,-0.52
591,0,-0.33
593,6,-0.24
604,6,0.11
610,0,-0.39
473,6,-0.0
512,3,0.26
514,5,-0.59
618,1,-0.54
626,6,-0.49
635,4,-0.66
507,3,-0.44
539,1,-0.33
585,5,-0.37
597,9,-0.67
885,0,-0.58
733,0,-0.55
862,9,-0.64
874,1,-0.17
868,5,-0.37
518,5,-0.56
553,8,-0.47
569,5,0.4
570,1,-0.35
579,2,0.23
581,5,-0.31
590,1,0.21
489,0,-0.71
491,5,-0.62
492,6,-0.24
495,5,-0.62
493,10,-0.51
531,2,-0.39
864,6,-0.43
496,9,-0.88
519,4,-0.34
499,4,-0.86
660,10,-0.82
877,7,-0.27
503,6,-0.16
504,7,-0.5
523,9,-0.47
526,1,-0.52
534,3,-0.49
543,9,-0.13
547,0,-0.58
549,9,-0.54
551,9,-0.57
552,1,-0.17
560,3,-0.12
573,0,-0.65
582,9,-0.54
583,1,-0.41
584,2,0.07
606,0,0.48
611,1,-0.41
640,10,-0.77
645,2,-0.77
649,2,-0.77
650,7,-0.53
840,9,0.64
866,0,-0.3
867,3,-0.49
869,2,-0.3
870,6,-0.43
878,5,-0.31
902,0,-0.3
920,10,-0.28
930,0,0.57
939,6,0.19
957,5,-0.59
960,5,-0.62
564,4,-0.62
511,10,-0.82
612,0,-0.75
619,6,-0.62
631,0,-0.17
576,2,-0.52
594,6,-0.41
615,7,-0.59
621,6,-0.43
624,3,-0.63
632,5,-0.54
633,0,-0.23
636,10,-0.77
555,6,-0.35
589,3,0.15
617,5,-0.11
622,10,-0.53
623,6,-0.38
628,1,-0.44
651,7,-0.43
529,6,-0.62
598,5,-0.17
602,5,-0.39
616,3,-0.63
620,1,-0.17
630,1,-0.3
641,5,-0.65
648,4,-0.31
653,0,-0.46
658,9,-0.54
572,6,-0.38
605,2,-0.55
536,4,-0.76
554,7,-0.69
558,7,0.84
639,1,-0.54
644,6,-0.51
563,8,-0.28
565,1,0.13
578,4,-0.86
603,5,-0.71
566,3,-0.65
580,4,-0.62
654,6,-0.38
596,5,-0.56
601,5,-0.22
655,6,-0.22
608,3,-0.38
625,2,0.17
646,7,-0.53
661,7,-0.75
662,1,-0.49
659,4,-0.83
664,9,-0.67
665,6,-0.62
669,5,-0.68
670,6,-0.68
663,1,-0.71
690,9,-0.74
677,1,-0.71
695,6,-0.6
711,7,-0.59
712,3,-0.6
715,7,-0.69
716,5,-0.68
721,4,0.56
725,7,0.23
726,9,-0.84
730,7,-0.69
738,0,-0.68
740,1,-0.6
744,3,-0.6
749,4,0.22
755,5,-0.68
750,9,-0.78
739,9,-0.84
747,6,-0.6
751,9,-0.44
752,4,-0.83
753,1,-0.49
757,2,-0.46
777,4,-0.34
790,4,-0.24
758,0,-0.75
843,7,-0.66
759,0,-0.46
760,9,-0.71
772,0,-0.07
786,0,-0.62
761,9,-0.71
765,3,-0.49
773,3,-0.49
785,3,-0.44
787,0,-0.13
793,3,-0.28
800,1,-0.54
762,6,-0.62
763,4,-0.66
791,9,-0.64
768,9,-0.54
771,1,-0.25
775,10,-0.53
779,10,-0.51
780,4,-0.48
788,10,-0.48
770,9,-0.88
781,3,-0.52
792,3,-0.46
805,2,-0.58
774,3,-0.52
782,6,-0.16
797,9,-0.51
806,1,-0.03
844,1,-0.46
776,3,-0.09
783,8,-0.28
799,10,-0.38
815,3,-0.38
809,5,-0.42
811,2,-0.64
812,10,-0.64
803,0,-0.17
814,7,-0.08
818,5,-0.48
824,10,-0.64
828,6,-0.46
833,0,-0.49
835,6,-0.49
826,3,-0.49
821,1,-0.52
823,6,-0.62
829,3,-0.25
827,1,-0.63
830,0,-0.55
842,10,-0.25
831,10,-0.77
836,9,-0.81
847,7,-0.78
850,6,-0.65
854,6,-0.68
861,0,-0.78
887,2,-0.33
883,0,-0.84
884,8,1.23
904,10,-0.72
958,0,-0.78
220,7,-0.78
961,9,-0.84
906,9,-0.44
916,2,0.57
914,8,-0.62
919,4,-0.76
924,3,-0.63
925,5,-0.45
926,1,-0.0
933,9,-0.67
936,3,-0.6
938,2,-0.71
923,4,-0.72
927,6,-0.62
931,9,-0.64
932,10,-0.69
937,3,-0.6
945,0,-0.71
962,9,-0.84
965,6,-0.62
