id,Community,B
975,1,-0.36
266,1,0.74
271,5,-0.26
255,4,1.04
383,9,0.52
390,2,-0.3
398,3,-0.01
935,0,0.12
164,8,0.05
177,0,-0.7
191,4,-0.23
742,0,-0.44
743,4,-0.53
745,8,-0.24
929,3,0.42
183,8,-0.46
272,8,-0.4
387,3,0.39
403,1,0.03
409,1,0.26
411,2,0.05
432,1,-0.6
440,0,0.7
443,1,0.14
448,3,0.88
456,4,0.52
168,9,-0.55
393,6,0.05
406,1,0.06
414,5,0.36
169,3,-0.83
416,5,-0.42
873,5,0.08
879,0,0.38
172,0,-0.7
173,5,-0.38
442,7,-0.63
201,1,-0.06
205,2,0.35
378,0,-0.5
386,2,0.02
405,3,0.98
407,4,0.25
425,1,-0.18
431,0,-0.09
439,1,0.2
445,7,0.11
447,1,0.65
453,6,0.14
455,8,-0.08
459,8,-0.59
471,4,0.78
517,7,1.87
702,7,-0.21
181,3,-0.17
188,9,-0.25
189,2,-0.57
194,4,-0.49
198,3,-0.4
856,7,-0.38
182,7,-0.66
190,7,-0.6
193,4,-0.56
195,6,0.05
187,0,-0.7
204,4,-0.53
186,1,-0.3
196,2,-0.39
200,8,-0.62
857,0,-0.7
192,3,-0.57
202,3,-0.53
203,8,-0.62
197,4,-0.66
199,5,-0.69
210,1,0.38
736,3,-0.76
206,0,-0.73
207,4,-0.76
208,7,-0.63
212,9,-0.8
907,1,-0.71
209,3,-0.53
281,5,-0.2
282,4,-0.46
288,5,-0.26
293,4,-0.2
300,1,0.17
311,7,-0.06
516,2,-0.24
908,4,-0.72
921,7,-0.06
211,0,-0.73
213,1,-0.77
214,0,-0.56
215,1,-0.03
221,7,-0.77
264,6,0.4
952,2,-0.18
953,0,0.94
244,5,0.05
963,7,-0.55
959,9,-0.68
225,6,-0.31
480,2,0.71
568,2,-0.39
223,4,-0.72
239,3,-0.43
228,4,-0.76
233,9,-0.74
243,7,-0.55
254,8,-0.53
258,1,-0.57
298,0,-0.32
303,6,-0.55
310,0,0.15
226,0,3.01
229,5,-0.51
230,5,-0.38
231,3,-0.14
236,5,-0.32
238,8,0.65
250,0,2.75
260,8,0.01
273,4,-0.72
274,1,-0.74
277,9,-0.15
279,1,-0.65
297,2,1.16
299,0,-0.41
308,7,0.25
329,3,-0.47
357,2,1.01
483,7,1.75
484,7,0.39
485,4,-0.33
486,9,2.4
505,6,6.22
667,4,0.81
685,7,-0.57
686,1,-0.33
692,7,-0.52
697,1,-0.48
875,0,-0.18
876,9,0.03
880,2,0.53
881,4,-0.01
889,5,-0.38
890,8,0.84
892,8,-0.43
893,3,-0.27
894,4,-0.69
895,1,-0.27
896,8,1.0
897,8,-0.56
898,7,-0.57
900,6,-0.26
901,2,-0.3
928,4,0.97
934,1,0.41
942,4,0.94
946,1,-0.27
227,6,-0.6
477,8,-0.62
488,0,-0.35
944,9,-0.52
234,1,-0.54
487,3,-0.5
490,7,-0.29
235,4,-0.66
242,4,0.45
304,1,-0.65
475,1,-0.45
943,4,0.12
947,3,-0.27
296,1,-0.57
249,3,-0.5
306,1,-0.54
524,7,-0.01
527,4,-0.1
882,1,-0.27
248,1,-0.63
289,4,0.12
253,9,-0.71
276,7,-0.69
278,2,-0.57
307,6,-0.0
252,0,-0.5
256,7,-0.52
903,4,-0.07
912,5,-0.14
917,6,-0.29
949,2,-0.24
261,0,-0.53
913,7,-0.09
269,8,-0.62
478,0,-0.59
899,4,-0.69
280,4,-0.27
541,0,-0.18
557,7,0.14
284,7,-0.74
285,5,2.03
309,4,-0.43
509,1,-0.48
520,6,0.83
548,7,0.02
607,4,-0.69
634,2,-0.54
638,7,-0.63
940,4,0.94
955,0,-0.47
313,4,-0.49
522,0,-0.0
291,8,-0.84
292,4,-0.69
294,0,-0.56
482,5,-0.69
302,4,-0.4
312,6,-0.26
951,6,-0.38
314,6,-0.55
315,6,-0.57
316,0,-0.7
356,8,-0.11
789,7,0.08
804,1,-0.57
808,6,-0.26
103,0,-0.76
687,4,-0.43
321,7,-0.77
331,7,-0.74
324,2,-0.63
778,6,-0.12
784,7,-0.23
822,7,-0.69
567,7,0.45
330,6,-0.62
333,4,-0.82
342,2,-0.51
535,0,0.82
637,9,-0.06
652,0,-0.61
657,4,-0.66
338,5,-0.54
340,2,-0.63
341,7,-0.72
343,0,-0.59
344,9,-0.55
345,8,-0.53
346,1,-0.6
347,0,-0.5
350,8,-0.59
353,0,-0.5
348,8,-0.56
349,7,-0.57
351,6,-0.46
352,8,-0.56
701,4,-0.72
332,4,-0.66
525,5,-0.57
694,1,-0.51
865,1,-0.09
872,8,0.4
362,1,-0.77
363,1,-0.71
372,6,-0.43
376,2,-0.51
380,2,-0.66
381,4,-0.79
394,4,-0.07
400,3,0.06
384,1,0.23
392,0,-0.47
397,4,-0.59
461,1,-0.12
462,1,-0.24
385,1,-0.65
395,1,-0.15
438,6,-0.24
391,1,-0.71
401,4,-0.76
404,8,-0.81
449,1,-0.65
410,1,-0.71
458,3,-0.6
723,4,-0.43
971,0,-0.56
417,7,-0.72
428,6,0.5
430,3,-0.57
434,0,-0.59
435,0,-0.35
444,7,-0.55
454,7,-0.63
463,3,-0.73
464,3,-0.83
817,7,-0.01
825,9,-0.22
838,3,-0.73
969,9,-0.34
972,8,-0.34
436,8,-0.81
441,7,-0.63
451,7,-0.49
452,7,0.05
466,5,-0.69
467,7,-0.69
465,5,-0.76
468,9,-0.8
469,7,-0.74
470,0,0.96
508,5,-0.29
528,1,-0.03
537,2,-0.0
538,0,-0.23
540,9,-0.34
545,1,-0.57
559,5,-0.54
561,0,-0.56
571,9,-0.68
574,0,-0.59
575,2,-0.06
577,7,0.19
586,6,-0.5
587,8,-0.34
588,5,-0.51
592,7,-0.69
595,5,-0.26
600,7,0.45
609,1,0.06
613,2,-0.54
614,0,0.23
627,2,-0.36
629,6,-0.53
642,4,-0.66
643,8,-0.18
647,4,-0.2
656,6,-0.26
476,3,-0.73
542,7,-0.26
546,6,-0.29
550,1,-0.27
556,3,-0.6
562,8,-0.46
591,3,-0.3
593,3,-0.37
604,4,-0.01
610,1,-0.33
473,4,-0.07
512,0,0.26
514,7,-0.66
618,7,-0.6
626,9,-0.68
635,3,-0.66
507,6,-0.38
539,3,-0.43
585,3,-0.4
597,4,-0.62
885,1,-0.57
733,6,-0.43
862,7,-0.57
874,0,-0.15
868,2,-0.33
518,9,-0.68
553,5,-0.6
569,2,0.5
570,1,-0.39
579,4,0.22
581,7,-0.35
590,5,0.33
489,5,-0.6
491,0,-0.67
492,5,-0.29
495,4,-0.72
493,1,-0.42
531,5,-0.38
864,4,-0.59
496,5,-0.73
519,0,-0.32
499,4,-0.82
660,0,-0.73
877,2,-0.39
503,0,-0.21
504,4,-0.53
523,1,-0.36
526,1,-0.6
534,9,-0.55
543,1,-0.03
547,7,-0.52
549,0,-0.38
551,2,-0.36
552,3,0.03
560,1,-0.24
573,6,-0.5
582,1,-0.42
583,9,-0.4
584,0,0.06
606,1,0.29
611,5,-0.38
640,3,-0.83
645,8,-0.75
649,4,-0.76
650,2,-0.51
840,4,0.55
866,2,-0.09
867,4,-0.59
869,4,-0.46
870,8,-0.46
878,8,-0.37
902,8,-0.27
920,0,-0.09
930,4,0.32
939,1,-0.06
957,1,-0.65
960,1,-0.68
564,0,-0.56
511,0,-0.76
612,8,-0.75
619,9,-0.74
631,7,-0.21
576,3,-0.5
594,3,-0.53
615,4,-0.69
621,6,-0.41
624,0,-0.7
632,7,-0.6
633,1,-0.24
636,2,-0.63
555,5,-0.38
589,1,-0.12
617,7,-0.03
622,2,-0.39
623,1,-0.51
628,3,-0.57
651,7,-0.46
529,5,-0.69
598,1,-0.27
602,4,-0.49
616,5,-0.73
620,2,-0.15
630,3,-0.3
641,4,-0.72
648,3,-0.37
653,0,-0.35
658,4,-0.46
572,4,-0.53
605,6,-0.36
536,8,-0.68
554,7,-0.74
558,8,0.65
639,8,-0.59
644,3,-0.63
563,9,-0.43
565,1,0.11
578,0,-0.73
603,4,-0.79
566,3,-0.83
580,4,-0.49
654,3,-0.57
596,9,-0.65
601,1,-0.24
655,1,-0.33
608,5,-0.38
625,5,0.42
646,2,-0.48
661,9,-0.8
662,9,-0.43
659,0,-0.67
664,7,-0.55
665,6,-0.57
669,6,-0.6
670,4,-0.82
663,1,-0.77
690,6,-0.5
677,6,-0.62
695,1,-0.68
711,9,-0.62
712,6,-0.57
715,6,-0.57
716,5,-0.73
721,2,0.5
725,7,-0.06
726,1,-0.71
730,4,-0.76
738,5,-0.54
740,2,-0.6
744,1,-0.68
749,6,0.09
755,2,-0.63
750,8,-0.68
739,7,-0.72
747,1,-0.71
751,2,-0.15
752,6,-0.57
753,8,-0.62
757,9,-0.43
777,7,-0.38
790,1,-0.27
758,4,-0.72
843,5,-0.66
759,1,-0.36
760,9,-0.65
772,9,0.03
786,3,-0.66
761,7,-0.63
765,7,-0.52
773,2,-0.45
785,7,-0.55
787,4,-0.23
793,2,-0.18
800,4,-0.56
762,2,-0.66
763,7,-0.57
791,6,-0.43
768,0,-0.41
771,1,-0.18
775,6,-0.38
779,2,-0.33
780,1,-0.48
788,6,-0.31
770,5,-0.69
781,2,-0.51
792,5,-0.42
805,8,-0.53
774,3,-0.57
782,1,-0.33
797,8,-0.43
806,8,0.05
844,6,-0.36
776,1,-0.15
783,8,-0.46
799,3,-0.4
815,2,-0.42
809,2,-0.42
811,6,-0.48
812,1,-0.63
803,8,-0.27
814,1,-0.33
818,1,-0.54
824,3,-0.76
828,6,-0.55
833,4,-0.4
835,0,-0.56
826,7,-0.66
821,7,-0.57
823,2,-0.63
829,1,-0.39
827,2,-0.63
830,9,-0.49
842,3,-0.1
831,4,-0.76
836,4,-0.72
847,7,-0.77
850,2,-0.69
854,6,-0.65
861,4,-0.76
887,5,-0.2
883,6,-0.62
884,4,1.07
904,9,-0.71
958,8,-0.78
220,2,-0.72
961,1,-0.71
906,4,-0.27
916,4,0.48
914,6,-0.65
919,0,-0.64
924,6,-0.6
925,5,-0.45
926,4,-0.01
933,5,-0.48
936,9,-0.77
938,7,-0.69
923,6,-0.5
927,7,-0.72
931,0,-0.5
932,0,-0.64
937,0,-0.67
945,4,-0.69
962,7,-0.72
965,0,-0.73
