id,Community,B
903,1,0.09
912,5,-0.26
917,7,-0.46
949,3,-0.29
261,0,-0.52
913,2,-0.11
269,4,-0.45
478,4,-0.45
899,1,-0.63
280,8,-0.37
541,7,-0.18
557,4,0.25
284,0,-0.68
285,9,2.09
309,5,-0.48
509,3,-0.4
520,5,0.85
548,9,0.14
607,4,-0.5
634,2,-0.71
638,1,-0.61
940,1,0.84
955,8,-0.5
313,4,-0.37
522,9,0.07
291,6,-0.72
292,8,-0.78
294,2,-0.68
482,6,-0.66
302,8,-0.61
312,6,-0.14
951,6,-0.36
314,5,-0.66
315,10,-0.74
316,1,-0.71
356,2,-0.14
789,2,-0.05
804,1,-0.42
808,4,-0.22
103,0,-0.73
687,1,-0.44
321,6,-0.72
331,9,-0.74
324,6,-0.59
778,2,-0.17
784,1,-0.28
822,5,-0.69
567,1,0.39
330,10,-0.8
333,10,-0.74
342,8,-0.71
535,7,1.08
637,3,-0.09
652,10,-0.58
657,5,-0.61
338,3,-0.53
340,4,-0.52
341,9,-0.74
343,3,-0.51
344,10,-0.54
345,8,-0.71
346,3,-0.51
347,9,-0.53
350,2,-0.56
353,9,-0.46
348,4,-0.4
349,7,-0.79
351,10,-0.54
352,1,-0.53
701,5,-0.69
332,10,-0.61
525,2,-0.65
694,2,-0.59
865,5,-0.11
872,3,0.43
362,6,-0.72
363,8,-0.88
372,5,-0.53
376,9,-0.49
380,8,-0.91
381,10,-0.74
394,7,-0.25
400,8,0.14
384,5,0.34
392,6,-0.33
397,3,-0.42
461,5,-0.16
462,6,-0.01
385,7,-0.86
395,0,-0.1
438,3,-0.26
391,1,-0.63
401,5,-0.69
404,6,-0.69
449,5,-0.69
410,2,-0.76
458,7,-0.75
723,4,-0.2
971,1,-0.55
417,3,-0.59
428,2,0.36
430,9,-0.42
434,9,-0.56
435,5,-0.37
444,1,-0.55
454,7,-0.86
463,4,-0.5
464,2,-0.79
817,7,-0.03
825,6,-0.11
838,10,-0.64
969,3,-0.34
972,4,-0.22
436,0,-0.7
441,5,-0.69
451,8,-0.64
452,6,0.38
466,6,-0.69
467,0,-0.66
465,1,-0.74
468,2,-0.82
469,9,-0.77
470,10,1.06
508,9,-0.39
528,8,0.01
537,6,0.09
538,8,-0.3
540,3,-0.34
545,9,-0.53
559,0,-0.56
561,8,-0.74
571,6,-0.56
574,7,-0.82
575,6,0.06
577,1,0.12
586,2,-0.71
587,1,-0.42
588,7,-0.79
592,4,-0.52
595,10,-0.25
600,9,0.73
609,5,0.05
613,7,-0.82
614,3,0.18
627,5,-0.5
629,7,-0.86
642,9,-0.56
643,1,-0.31
647,8,-0.3
656,1,-0.36
476,0,-0.61
542,7,-0.46
546,10,-0.29
550,4,-0.13
556,8,-0.67
562,7,-0.61
591,5,-0.32
593,1,-0.42
604,1,0.01
610,7,-0.36
473,3,-0.07
512,5,0.13
514,5,-0.66
618,7,-0.79
626,2,-0.68
635,6,-0.49
507,6,-0.36
539,8,-0.44
585,2,-0.44
597,8,-0.71
885,10,-0.58
733,0,-0.52
862,4,-0.37
874,3,-0.18
868,9,-0.39
518,5,-0.63
553,10,-0.61
569,2,0.39
570,9,-0.28
579,2,0.15
581,4,-0.22
590,2,0.15
489,4,-0.47
491,4,-0.55
492,6,-0.2
495,9,-0.63
493,5,-0.45
531,4,-0.3
864,7,-0.72
496,4,-0.55
519,3,-0.37
499,6,-0.69
660,4,-0.57
877,5,-0.42
503,5,-0.29
504,5,-0.53
523,8,-0.33
526,3,-0.53
534,3,-0.51
543,1,-0.07
547,3,-0.56
549,1,-0.47
551,1,-0.42
552,1,-0.07
560,6,-0.07
573,1,-0.58
582,6,-0.36
583,5,-0.42
584,1,-0.18
606,3,0.56
611,7,-0.68
640,5,-0.71
645,6,-0.62
649,3,-0.64
650,6,-0.49
840,0,0.49
866,9,-0.21
867,9,-0.46
869,7,-0.5
870,2,-0.59
878,1,-0.39
902,5,-0.29
920,8,-0.2
930,10,0.55
939,1,-0.02
957,2,-0.76
960,4,-0.5
564,8,-0.74
511,1,-0.74
612,7,-0.93
619,4,-0.52
631,1,-0.2
576,6,-0.33
594,3,-0.42
615,7,-0.86
621,7,-0.68
624,9,-0.74
632,1,-0.55
633,6,-0.01
636,5,-0.71
555,8,-0.64
589,6,0.19
617,2,-0.14
622,7,-0.64
623,8,-0.57
628,1,-0.47
651,1,-0.53
529,4,-0.55
598,4,-0.13
602,1,-0.47
616,9,-0.74
620,8,-0.33
630,8,-0.4
641,7,-0.93
648,1,-0.34
653,9,-0.21
658,6,-0.33
572,6,-0.33
605,1,-0.44
536,10,-0.67
554,9,-0.74
558,9,0.84
639,1,-0.53
644,8,-0.74
563,2,-0.47
565,8,0.18
578,10,-0.77
603,10,-0.77
566,6,-0.66
580,6,-0.36
654,3,-0.42
596,5,-0.63
601,1,-0.2
655,1,-0.34
608,4,-0.3
625,4,0.32
646,9,-0.63
661,10,-0.77
662,9,-0.46
659,6,-0.62
664,6,-0.4
665,4,-0.52
669,9,-0.74
670,5,-0.77
663,5,-0.77
690,9,-0.6
677,9,-0.77
695,8,-0.84
711,4,-0.42
712,9,-0.7
715,10,-0.7
716,9,-0.74
721,6,0.67
725,1,-0.04
726,8,-0.88
730,5,-0.69
738,3,-0.53
740,5,-0.63
744,4,-0.52
749,8,0.01
755,4,-0.52
750,6,-0.56
739,8,-0.88
747,1,-0.71
751,1,-0.34
752,9,-0.7
753,2,-0.65
757,1,-0.44
777,0,-0.35
790,2,-0.35
758,9,-0.67
843,10,-0.67
759,8,-0.47
760,5,-0.61
772,4,0.02
786,6,-0.53
761,1,-0.58
765,8,-0.67
773,10,-0.58
785,3,-0.51
787,7,-0.36
793,10,-0.22
800,2,-0.59
762,0,-0.68
763,2,-0.68
791,0,-0.54
768,4,-0.3
771,3,-0.18
775,8,-0.64
779,0,-0.47
780,10,-0.38
788,8,-0.5
770,1,-0.71
781,5,-0.61
792,6,-0.43
805,3,-0.45
774,3,-0.45
782,3,-0.23
797,1,-0.39
806,2,0.0
844,3,-0.37
776,7,-0.14
783,8,-0.5
799,6,-0.3
815,8,-0.67
809,1,-0.53
811,8,-0.78
812,4,-0.37
803,8,-0.4
814,5,-0.29
818,2,-0.62
824,1,-0.61
828,5,-0.55
833,6,-0.3
835,3,-0.56
826,4,-0.4
821,2,-0.65
823,5,-0.69
829,7,-0.5
827,1,-0.66
830,5,-0.55
842,1,-0.23
831,9,-0.74
836,10,-0.67
847,1,-0.74
850,2,-0.82
854,8,-0.95
861,1,-0.69
887,8,-0.4
883,6,-0.69
884,4,1.15
904,5,-0.63
958,3,-0.67
220,9,-0.81
961,9,-0.7
906,5,-0.21
916,10,0.61
914,7,-1.04
919,10,-0.64
924,1,-0.69
925,1,-0.53
926,1,-0.04
933,7,-0.75
936,6,-0.59
938,1,-0.63
923,3,-0.59
927,3,-0.7
931,7,-0.64
932,1,-0.61
937,10,-0.67
945,7,-0.9
962,4,-0.55
965,3,-0.7
