id,Community,B
873,0,0.01
879,5,0.29
172,5,-0.7
173,1,-0.55
442,5,-0.58
201,10,0.29
205,0,0.38
378,10,-0.52
386,6,-0.09
405,1,1.15
407,10,0.57
425,6,-0.07
431,6,-0.07
439,8,0.5
445,10,0.25
447,4,0.43
453,5,0.07
455,7,0.03
459,4,-0.55
471,7,0.69
517,9,1.94
702,7,-0.05
181,5,-0.21
188,7,-0.19
189,9,-0.38
194,6,-0.4
198,4,-0.4
856,5,-0.38
182,6,-0.57
190,7,-0.53
193,10,-0.56
195,2,-0.17
187,3,-0.8
204,3,-0.47
186,6,-0.21
196,6,-0.51
200,6,-0.54
857,0,-0.67
192,2,-0.68
202,0,-0.45
203,8,-0.5
197,3,-0.64
199,1,-0.82
210,1,0.65
736,6,-0.63
206,0,-0.76
207,2,-0.89
208,0,-0.63
212,6,-0.71
907,7,-0.68
209,2,-0.68
281,1,-0.35
282,2,-0.44
288,6,-0.37
293,8,-0.07
300,2,0.31
311,8,0.04
516,4,-0.38
908,4,-0.69
921,4,-0.17
211,1,-0.85
213,9,-0.52
214,3,-0.6
215,10,0.32
221,6,-0.74
264,2,0.45
952,1,-0.25
953,8,0.99
244,7,-0.05
963,3,-0.67
959,5,-0.58
225,0,-0.36
480,1,0.45
568,5,-0.45
223,1,-0.82
239,2,-0.51
228,7,-0.65
233,4,-0.66
243,3,-0.6
254,2,-0.68
258,4,-0.58
298,5,-0.38
303,1,-0.75
310,2,0.18
226,1,3.23
229,10,-0.63
230,4,-0.49
231,4,-0.09
236,6,-0.4
238,1,0.68
250,3,2.95
260,8,0.18
273,0,-0.67
274,9,-0.47
277,0,-0.2
279,4,-0.66
297,8,1.07
299,8,-0.37
308,2,0.42
329,7,-0.42
357,2,0.83
483,1,2.12
484,3,0.75
485,4,-0.43
486,3,2.33
505,5,6.39
667,6,0.97
685,6,-0.6
686,6,-0.29
692,7,-0.42
697,9,-0.28
875,5,-0.26
876,6,-0.12
880,1,0.62
881,7,0.06
889,2,-0.58
890,2,0.76
892,1,-0.39
893,1,-0.22
894,9,-0.4
895,5,-0.33
896,7,0.8
897,6,-0.54
898,3,-0.6
900,10,-0.38
901,5,-0.35
928,10,1.1
934,9,0.46
942,10,1.24
946,7,-0.19
227,9,-0.5
477,9,-0.38
488,4,-0.43
944,4,-0.55
234,7,-0.39
487,8,-0.37
490,2,-0.34
235,10,-0.7
242,5,0.41
304,8,-0.56
475,10,-0.38
943,9,0.37
947,4,-0.23
296,4,-0.58
249,6,-0.4
306,2,-0.75
524,6,-0.04
527,7,-0.11
882,1,-0.18
248,4,-0.69
289,2,0.14
253,3,-0.7
276,4,-0.72
278,4,-0.69
307,4,-0.23
252,2,-0.72
256,5,-0.45
903,3,0.28
912,4,-0.29
917,5,-0.35
949,2,-0.55
261,4,-0.6
913,6,-0.04
269,6,-0.63
478,7,-0.56
899,6,-0.63
280,5,-0.21
541,6,-0.12
557,4,0.08
284,0,-0.73
285,2,1.65
309,6,-0.46
509,3,-0.37
520,2,1.04
548,10,0.15
607,7,-0.59
634,1,-0.72
638,5,-0.58
940,5,0.93
955,4,-0.52
313,10,-0.49
522,4,-0.09
291,4,-0.78
292,3,-0.67
294,4,-0.63
482,5,-0.65
302,2,-0.58
312,1,-0.32
951,4,-0.58
314,6,-0.68
315,2,-0.92
316,6,-0.65
356,8,-0.01
789,1,0.15
804,9,-0.23
808,7,-0.19
103,10,-0.88
687,4,-0.55
321,2,-0.99
331,6,-0.68
324,0,-0.67
778,6,-0.18
784,4,-0.2
822,4,-0.69
567,4,0.4
330,0,-0.76
333,2,-0.96
342,3,-0.6
535,6,0.77
637,4,-0.15
652,2,-0.79
657,4,-0.63
338,0,-0.57
340,8,-0.58
341,5,-0.68
343,6,-0.51
344,3,-0.57
345,7,-0.48
346,1,-0.59
347,4,-0.6
350,6,-0.49
353,10,-0.59
348,1,-0.72
349,9,-0.3
351,4,-0.58
352,9,-0.33
701,6,-0.65
332,1,-0.65
525,1,-0.69
694,5,-0.48
865,8,0.04
872,4,0.11
362,4,-0.78
363,4,-0.72
372,9,-0.26
376,3,-0.64
380,7,-0.68
381,8,-0.64
394,2,-0.13
400,2,0.14
384,2,0.31
392,1,-0.55
397,5,-0.53
461,6,-0.09
462,10,-0.14
385,4,-0.69
395,1,0.02
438,6,-0.23
391,3,-0.7
401,7,-0.65
404,8,-0.67
449,4,-0.63
410,6,-0.68
458,6,-0.51
723,1,-0.42
971,3,-0.57
417,3,-0.67
428,1,0.52
430,4,-0.52
434,0,-0.6
435,7,-0.28
444,10,-0.56
454,8,-0.53
463,3,-0.7
464,5,-0.68
817,5,-0.03
825,3,-0.24
838,4,-0.6
969,0,-0.39
972,1,-0.45
436,9,-0.52
441,3,-0.67
451,1,-0.55
452,10,0.29
466,0,-0.73
467,3,-0.74
465,8,-0.69
468,6,-0.71
469,5,-0.72
470,6,0.89
508,1,-0.45
528,4,-0.09
537,6,-0.18
538,2,-0.2
540,10,-0.35
545,9,-0.3
559,4,-0.63
561,7,-0.53
571,0,-0.57
574,5,-0.58
575,3,0.02
577,1,0.42
586,3,-0.64
587,4,-0.38
588,8,-0.5
592,0,-0.7
595,4,-0.49
600,5,0.41
609,9,0.15
613,10,-0.63
614,0,0.23
627,4,-0.6
629,0,-0.57
642,2,-0.79
643,6,-0.18
647,8,-0.12
656,3,-0.31
476,6,-0.6
542,1,-0.29
546,1,-0.32
550,4,-0.26
556,7,-0.45
562,1,-0.45
591,3,-0.31
593,1,-0.42
604,6,0.07
610,6,-0.21
473,7,-0.08
512,2,0.18
514,3,-0.7
618,3,-0.6
626,6,-0.57
635,10,-0.7
507,5,-0.48
539,9,-0.18
585,3,-0.34
597,6,-0.54
885,8,-0.45
733,2,-0.82
862,6,-0.46
874,2,-0.3
868,4,-0.46
518,8,-0.53
553,9,-0.42
569,0,0.57
570,4,-0.43
579,1,0.28
581,6,-0.37
590,4,0.11
489,6,-0.63
491,5,-0.65
492,1,-0.35
495,1,-0.75
493,4,-0.46
531,0,-0.36
864,5,-0.48
496,6,-0.71
519,7,-0.34
499,6,-0.68
660,10,-0.84
877,10,-0.38
503,10,-0.35
504,6,-0.51
523,10,-0.31
526,9,-0.35
534,4,-0.55
543,6,-0.04
547,9,-0.33
549,3,-0.54
551,9,-0.21
552,1,-0.12
560,4,-0.29
573,4,-0.63
582,4,-0.49
583,4,-0.49
584,6,-0.01
606,5,0.34
611,1,-0.55
640,0,-0.73
645,2,-0.89
649,0,-0.67
650,4,-0.6
840,1,0.88
866,0,-0.2
867,3,-0.54
869,3,-0.27
870,4,-0.52
878,3,-0.34
902,2,-0.41
920,7,-0.08
930,5,0.34
939,0,0.23
957,5,-0.63
960,3,-0.74
564,0,-0.57
511,1,-0.89
612,10,-0.77
619,4,-0.69
631,9,-0.02
576,3,-0.47
594,1,-0.49
615,2,-0.82
621,9,-0.28
624,8,-0.61
632,8,-0.48
633,1,-0.15
636,4,-0.72
555,4,-0.52
589,6,0.05
617,6,-0.01
622,9,-0.26
623,8,-0.37
628,3,-0.47
651,1,-0.52
529,8,-0.67
598,4,-0.26
602,3,-0.54
616,0,-0.73
620,2,-0.3
630,10,-0.28
641,9,-0.45
648,9,-0.11
653,4,-0.43
658,3,-0.47
572,4,-0.52
605,2,-0.65
536,9,-0.42
554,0,-0.7
558,3,0.61
639,6,-0.51
644,8,-0.48
563,2,-0.55
565,0,0.32
578,6,-0.71
603,6,-0.71
566,1,-0.82
580,8,-0.39
654,3,-0.54
596,10,-0.7
601,4,-0.35
655,4,-0.4
608,9,-0.23
625,6,0.27
646,10,-0.66
661,1,-0.85
662,0,-0.45
659,10,-0.8
664,3,-0.51
665,8,-0.61
669,1,-0.82
670,3,-0.83
663,2,-0.99
690,9,-0.4
677,8,-0.67
695,9,-0.45
711,5,-0.58
712,7,-0.68
715,5,-0.68
716,5,-0.7
721,5,0.21
725,5,-0.06
726,3,-0.77
730,4,-0.69
738,9,-0.42
740,6,-0.63
744,9,-0.47
749,2,-0.06
755,4,-0.75
750,8,-0.56
739,4,-0.72
747,1,-0.79
751,1,-0.32
752,7,-0.65
753,5,-0.5
757,7,-0.36
777,4,-0.4
790,8,-0.15
758,0,-0.67
843,5,-0.65
759,5,-0.33
760,4,-0.69
772,1,-0.02
786,9,-0.35
761,10,-0.59
765,3,-0.64
773,3,-0.6
785,6,-0.51
787,10,-0.31
793,3,-0.34
800,0,-0.54
762,7,-0.71
763,8,-0.48
791,10,-0.56
768,5,-0.4
771,10,-0.1
775,2,-0.58
779,1,-0.42
780,4,-0.52
788,9,-0.23
770,9,-0.47
781,6,-0.54
792,6,-0.51
805,4,-0.55
774,6,-0.51
782,2,-0.34
797,4,-0.43
806,8,0.12
844,4,-0.46
776,10,0.01
783,7,-0.39
799,4,-0.35
815,3,-0.47
809,5,-0.5
811,1,-0.65
812,4,-0.58
803,10,-0.17
814,10,-0.21
818,4,-0.58
824,0,-0.54
828,7,-0.48
833,7,-0.34
835,10,-0.59
826,6,-0.54
821,1,-0.69
823,4,-0.72
829,4,-0.38
827,1,-0.79
830,3,-0.54
842,6,-0.18
831,5,-0.65
836,6,-0.63
847,4,-0.78
850,2,-0.99
854,2,-0.99
861,0,-0.7
887,9,-0.07
883,2,-0.96
884,6,1.19
904,7,-0.62
958,6,-0.68
220,7,-0.73
961,0,-0.67
906,2,-0.3
916,1,0.65
914,10,-0.88
919,5,-0.65
924,2,-0.92
925,10,-0.56
926,6,-0.01
933,3,-0.57
936,1,-0.79
938,1,-0.72
923,0,-0.6
927,5,-0.68
931,4,-0.52
932,3,-0.7
937,4,-0.69
945,5,-0.65
962,0,-0.73
965,0,-0.73
