id,Community,B
838,1,-0.72
969,0,-0.39
972,7,-0.42
436,0,-0.77
441,6,-0.62
451,1,-0.61
452,0,0.12
466,0,-0.77
467,4,-0.5
465,0,-0.8
468,5,-0.73
469,2,-0.63
470,4,0.89
508,2,-0.3
528,2,0.05
537,7,-0.18
538,5,-0.17
540,7,-0.45
545,0,-0.58
559,4,-0.48
561,1,-0.72
571,6,-0.53
574,5,-0.59
575,1,-0.14
577,7,0.18
586,2,-0.48
587,1,-0.46
588,6,-0.56
592,1,-0.82
595,3,-0.49
600,6,0.49
609,1,0.08
613,1,-0.75
614,5,0.24
627,2,-0.4
629,3,-0.74
642,6,-0.53
643,3,-0.21
647,7,-0.3
656,2,-0.3
476,1,-0.79
542,2,-0.2
546,5,-0.35
550,7,-0.27
556,6,-0.43
562,5,-0.44
591,1,-0.35
593,5,-0.26
604,2,0.1
610,7,-0.27
473,1,-0.24
512,0,0.25
514,7,-0.68
618,5,-0.56
626,6,-0.5
635,0,-0.64
507,2,-0.43
539,7,-0.42
585,5,-0.38
597,1,-0.68
885,6,-0.5
733,1,-0.61
862,4,-0.32
874,0,-0.16
868,1,-0.5
518,6,-0.59
553,6,-0.68
569,7,0.24
570,0,-0.55
579,3,0.28
581,4,-0.3
590,5,0.24
489,2,-0.58
491,1,-0.86
492,0,-0.29
495,0,-0.7
493,7,-0.39
531,2,-0.25
864,7,-0.57
496,6,-0.68
519,7,-0.48
499,3,-0.84
660,6,-0.74
877,7,-0.45
503,0,-0.29
504,3,-0.6
523,7,-0.39
526,4,-0.45
534,0,-0.55
543,3,-0.07
547,0,-0.61
549,3,-0.46
551,4,-0.35
552,5,0.01
560,7,-0.21
573,0,-0.61
582,3,-0.49
583,6,-0.37
584,6,0.06
606,1,0.52
611,7,-0.54
640,2,-0.6
645,7,-0.71
649,7,-0.71
650,7,-0.63
840,3,0.77
866,0,-0.32
867,6,-0.53
869,1,-0.35
870,4,-0.38
878,1,-0.46
902,2,-0.23
920,7,-0.15
930,1,0.44
939,7,0.03
957,5,-0.64
960,1,-0.79
564,0,-0.61
511,2,-0.66
612,0,-0.7
619,5,-0.7
631,0,-0.16
576,7,-0.6
594,7,-0.51
615,4,-0.48
621,7,-0.57
624,4,-0.53
632,2,-0.5
633,7,-0.27
636,3,-0.84
555,2,-0.38
589,1,0.12
617,7,-0.12
622,2,-0.38
623,1,-0.57
628,4,-0.3
651,1,-0.61
529,6,-0.68
598,7,-0.21
602,1,-0.53
616,5,-0.7
620,2,-0.23
630,1,-0.39
641,2,-0.58
648,5,-0.32
653,3,-0.46
658,6,-0.37
572,4,-0.38
605,7,-0.54
536,0,-0.64
554,2,-0.58
558,0,0.57
639,3,-0.7
644,0,-0.55
563,0,-0.39
565,1,0.01
578,3,-0.88
603,7,-0.77
566,3,-0.88
580,2,-0.35
654,2,-0.4
596,0,-0.64
601,3,-0.25
655,4,-0.25
608,3,-0.56
625,5,0.24
646,4,-0.45
661,4,-0.58
662,6,-0.43
659,3,-0.84
664,4,-0.35
665,3,-0.84
669,2,-0.6
670,3,-0.91
663,0,-0.8
690,3,-0.7
677,2,-0.63
695,6,-0.62
711,4,-0.43
712,0,-0.74
715,2,-0.6
716,6,-0.68
721,3,0.52
725,1,-0.21
726,0,-0.74
730,7,-0.71
738,2,-0.48
740,4,-0.55
744,5,-0.67
749,3,0.1
755,3,-0.91
750,5,-0.64
739,2,-0.6
747,6,-0.68
751,5,-0.26
752,2,-0.6
753,3,-0.67
757,0,-0.45
777,3,-0.35
790,1,-0.28
758,3,-0.81
843,5,-0.7
759,5,-0.29
760,7,-0.63
772,4,0.0
786,2,-0.45
761,1,-0.68
765,6,-0.56
773,3,-0.67
785,7,-0.6
787,1,-0.21
793,6,-0.28
800,3,-0.63
762,4,-0.55
763,2,-0.5
791,4,-0.45
768,4,-0.38
771,4,-0.17
775,3,-0.56
779,2,-0.38
780,2,-0.35
788,6,-0.4
770,4,-0.55
781,3,-0.67
792,0,-0.51
805,5,-0.5
774,5,-0.53
782,0,-0.23
797,5,-0.38
806,1,0.08
844,1,-0.68
776,6,0.03
783,3,-0.6
799,0,-0.36
815,2,-0.38
809,7,-0.54
811,2,-0.48
812,1,-0.68
803,7,-0.24
814,0,-0.23
818,2,-0.43
824,5,-0.59
828,7,-0.65
833,2,-0.38
835,3,-0.63
826,7,-0.63
821,4,-0.48
823,4,-0.55
829,0,-0.32
827,6,-0.65
830,1,-0.64
842,1,-0.32
831,7,-0.74
836,3,-0.84
847,6,-0.74
850,6,-0.71
854,7,-0.8
861,3,-0.84
887,4,-0.22
883,4,-0.58
884,1,1.21
904,7,-0.68
958,7,-0.77
220,5,-0.76
961,4,-0.53
906,5,-0.23
916,7,0.24
914,4,-0.6
919,4,-0.5
924,5,-0.73
925,7,-0.6
926,5,0.01
933,4,-0.38
936,2,-0.58
938,7,-0.65
923,6,-0.62
927,7,-0.74
931,3,-0.53
932,5,-0.64
937,0,-0.7
945,1,-0.79
962,3,-0.84
965,7,-0.77
