id,Community,B
729,6,0.1
732,8,1.13
734,2,-0.47
852,9,1.46
905,5,2.19
950,6,1.97
73,3,-0.59
500,4,-0.21
115,9,0.8
122,1,0.53
127,8,-0.52
133,2,-0.14
354,6,1.23
673,4,0.57
676,9,0.66
679,1,1.17
681,1,0.72
688,9,0.07
691,0,-0.34
705,2,0.05
706,3,-0.0
713,4,-0.63
75,2,-0.53
222,3,0.24
245,4,1.38
295,6,0.2
510,4,-0.3
954,8,-0.74
956,6,-0.6
76,0,-0.11
85,4,-0.12
99,8,0.01
119,0,-0.73
355,2,-0.5
727,9,-0.38
80,0,0.09
241,5,-0.03
247,8,0.32
290,6,0.7
301,9,2.95
305,8,0.13
364,3,-0.06
371,4,0.33
666,8,0.85
668,9,-0.17
671,6,0.87
682,6,-0.2
683,9,0.52
684,9,0.42
698,3,-0.03
704,1,-0.56
707,5,-0.4
948,2,1.22
365,1,-0.59
130,7,-0.5
113,3,-0.43
497,6,0.5
83,1,-0.56
86,7,-0.66
87,8,-0.87
88,6,-0.5
89,9,-0.17
124,4,-0.42
708,0,-0.37
731,7,-0.52
97,3,-0.0
317,4,0.48
93,3,-0.45
92,5,-0.68
137,6,-0.76
259,6,2.0
494,4,-0.15
689,6,-0.8
693,4,-0.48
270,3,-0.59
104,0,-0.73
513,2,-0.21
108,6,-0.73
358,7,-0.5
339,8,-0.68
335,8,-0.12
481,4,1.56
672,3,-0.35
674,2,-0.01
675,7,0.01
678,4,0.45
120,3,-0.53
129,5,-0.74
128,3,-0.53
479,6,0.73
746,7,1.98
754,2,1.44
756,6,1.37
918,6,2.67
941,3,0.71
450,5,-0.2
139,3,-0.37
140,6,-0.36
141,3,-0.32
143,3,-0.32
165,5,-0.06
167,4,-0.27
170,6,0.57
174,2,-0.05
178,0,-0.42
179,0,-0.22
180,1,-0.27
142,2,-0.82
147,2,-0.4
415,2,-0.37
419,0,0.56
506,0,0.28
145,6,0.2
155,6,-0.26
159,1,-0.45
161,6,0.93
396,3,1.03
408,4,0.51
433,6,-0.06
813,8,0.29
845,8,0.85
851,6,0.97
858,3,0.42
860,9,0.56
886,3,0.61
888,8,1.01
891,7,1.44
146,3,-0.56
149,0,-0.53
148,2,0.08
156,6,-0.43
389,8,1.32
834,2,1.25
841,4,-0.63
848,3,-0.21
153,4,-0.57
157,2,-0.69
166,0,-0.59
217,2,-0.18
218,9,0.42
265,3,0.02
267,8,0.79
268,1,0.21
283,3,-0.08
286,2,1.64
379,3,-0.45
382,4,-0.21
388,3,-0.35
399,7,0.24
402,7,0.38
420,8,1.13
426,4,1.74
427,2,0.31
437,7,-0.13
460,0,-0.08
530,5,0.36
544,0,0.0
680,9,-0.03
718,3,-0.43
748,6,0.14
766,1,0.88
767,4,0.06
796,7,0.4
798,9,-0.45
801,1,-0.16
807,0,-0.42
810,2,-0.31
816,4,-0.06
820,7,-0.55
832,5,-0.2
849,3,-0.32
859,2,1.05
863,4,0.36
871,2,1.15
909,9,1.74
910,6,1.83
915,1,-0.0
922,5,0.98
966,4,-0.33
967,3,-0.29
968,6,-0.56
973,3,-0.4
975,6,-0.33
266,8,0.91
271,6,-0.5
255,4,0.96
383,5,0.53
390,0,-0.48
398,3,-0.08
935,0,0.09
164,1,0.05
177,2,-0.76
191,3,-0.08
742,6,-0.5
743,5,-0.46
745,7,-0.21
929,6,0.44
183,4,-0.42
272,3,-0.32
387,3,0.24
403,5,0.08
409,2,0.28
411,6,-0.06
432,3,-0.51
440,2,0.67
443,3,0.13
448,4,0.72
456,2,0.54
168,0,-0.59
393,3,0.05
406,2,-0.08
414,1,0.29
169,9,-0.79
416,0,-0.53
873,9,-0.06
879,4,0.54
172,5,-0.74
173,6,-0.5
442,9,-0.65
201,3,0.18
205,0,0.14
378,9,-0.52
386,2,-0.21
405,2,0.73
407,4,0.27
425,6,-0.2
431,0,-0.22
439,0,0.25
445,1,0.13
447,6,0.63
453,3,0.13
455,2,-0.21
459,3,-0.48
471,4,0.84
517,2,1.8
702,2,-0.21
181,7,-0.05
188,0,-0.45
189,5,-0.6
194,9,-0.45
198,8,-0.49
856,5,-0.34
182,0,-0.65
190,4,-0.57
193,6,-0.6
195,3,-0.06
187,3,-0.61
204,2,-0.53
186,4,-0.18
196,4,-0.45
200,5,-0.57
857,2,-0.73
192,9,-0.52
202,6,-0.56
203,8,-0.68
197,7,-0.58
199,2,-0.76
210,2,0.5
736,2,-0.73
206,1,-0.61
207,4,-0.63
208,3,-0.56
212,6,-0.83
907,1,-0.59
209,8,-0.56
281,5,-0.34
282,5,-0.34
288,1,-0.32
293,8,-0.21
300,0,0.23
311,0,-0.11
516,3,-0.29
908,1,-0.56
921,2,-0.11
211,7,-0.69
213,6,-0.83
214,7,-0.5
215,2,0.08
221,2,-0.82
264,7,0.71
952,1,-0.06
953,2,0.76
244,4,-0.12
963,8,-0.68
959,4,-0.63
225,0,-0.45
480,6,0.44
568,2,-0.56
223,6,-0.73
239,2,-0.47
228,8,-0.84
233,3,-0.53
243,6,-0.63
254,2,-0.56
258,6,-0.63
298,0,-0.39
303,3,-0.56
310,5,0.22
226,6,3.23
229,8,-0.65
230,3,-0.35
231,6,-0.06
236,6,-0.5
238,8,0.54
250,3,2.49
260,1,0.08
273,6,-0.8
274,4,-0.66
277,2,-0.18
279,6,-0.7
297,0,0.85
299,6,-0.5
308,2,0.34
329,8,-0.52
357,5,0.81
483,8,1.91
484,6,0.47
485,5,-0.26
486,4,2.13
505,3,6.0
667,2,0.83
685,5,-0.54
686,4,-0.3
692,0,-0.51
697,1,-0.35
875,2,-0.27
876,0,-0.2
880,0,0.34
881,1,0.02
889,8,-0.46
890,0,0.68
892,6,-0.6
893,4,-0.18
894,3,-0.53
895,8,-0.34
896,9,1.11
897,1,-0.4
898,1,-0.51
900,3,-0.27
901,3,-0.32
928,3,0.69
934,0,0.34
942,9,1.29
946,7,-0.13
227,8,-0.84
477,0,-0.65
488,3,-0.37
944,0,-0.62
234,8,-0.56
487,2,-0.5
490,2,-0.31
235,0,-0.76
242,1,0.53
304,5,-0.65
475,0,-0.42
943,6,0.3
947,4,-0.21
296,7,-0.47
249,4,-0.45
306,6,-0.63
524,3,-0.0
527,3,-0.03
882,8,-0.21
248,0,-0.68
289,1,0.29
253,3,-0.51
276,2,-0.73
278,2,-0.69
307,7,-0.02
252,9,-0.59
256,2,-0.5
903,6,0.04
912,7,-0.16
917,2,-0.34
949,1,-0.24
261,5,-0.51
913,6,-0.1
269,3,-0.51
478,2,-0.66
899,0,-0.76
280,6,-0.23
541,9,-0.17
557,4,0.21
284,5,-0.71
285,0,1.61
309,6,-0.43
509,6,-0.53
520,0,0.76
548,5,0.08
607,9,-0.76
634,1,-0.53
638,3,-0.53
940,1,1.09
955,4,-0.39
313,6,-0.5
522,3,0.05
291,2,-0.82
292,2,-0.73
294,4,-0.54
482,4,-0.66
302,0,-0.59
312,3,-0.32
951,6,-0.56
314,5,-0.71
315,3,-0.64
316,1,-0.56
356,8,-0.21
789,7,0.24
804,7,-0.35
808,1,-0.16
103,2,-0.82
687,3,-0.43
321,8,-0.9
331,1,-0.59
324,1,-0.53
778,4,-0.24
784,3,-0.13
822,0,-0.73
567,9,0.94
330,4,-0.72
333,0,-0.79
342,6,-0.66
535,7,0.97
637,0,-0.11
652,9,-0.65
657,5,-0.57
338,6,-0.66
340,4,-0.66
341,1,-0.61
343,4,-0.51
344,0,-0.59
345,7,-0.44
346,3,-0.43
347,0,-0.65
350,4,-0.54
353,6,-0.56
348,4,-0.51
349,4,-0.54
351,2,-0.63
352,6,-0.53
701,0,-0.73
332,1,-0.45
525,0,-0.65
694,4,-0.48
865,3,-0.0
872,7,0.46
362,6,-0.86
363,3,-0.61
372,4,-0.51
376,2,-0.63
380,9,-0.79
381,7,-0.69
394,6,-0.1
400,5,0.27
384,4,0.45
392,6,-0.56
397,2,-0.5
461,6,-0.06
462,4,-0.21
385,2,-0.73
395,6,-0.13
438,0,-0.34
391,6,-0.7
401,3,-0.59
404,9,-0.83
449,7,-0.58
410,9,-0.76
458,6,-0.7
723,3,-0.29
971,6,-0.63
417,8,-0.74
428,2,0.25
430,0,-0.53
434,2,-0.63
435,1,-0.24
444,4,-0.51
454,9,-0.72
463,2,-0.69
464,7,-0.66
817,3,0.02
825,0,-0.25
838,1,-0.48
969,5,-0.4
972,2,-0.4
436,2,-0.82
441,4,-0.63
451,9,-0.45
452,5,0.19
466,8,-0.84
467,5,-0.68
465,3,-0.67
468,3,-0.67
469,6,-0.86
470,0,0.87
508,6,-0.53
528,0,-0.03
537,3,-0.03
538,5,-0.09
540,4,-0.36
545,0,-0.56
559,8,-0.74
561,8,-0.68
571,2,-0.66
574,9,-0.76
575,6,-0.1
577,3,0.16
586,8,-0.68
587,0,-0.42
588,3,-0.51
592,8,-0.84
595,6,-0.43
600,2,0.41
609,0,-0.03
613,3,-0.53
614,5,0.22
627,1,-0.37
629,2,-0.66
642,6,-0.7
643,1,-0.13
647,6,-0.23
656,3,-0.35
476,8,-0.77
542,3,-0.27
546,3,-0.29
550,8,-0.24
556,8,-0.59
562,0,-0.48
591,3,-0.24
593,5,-0.32
604,3,0.05
610,1,-0.11
473,2,-0.14
512,6,0.1
514,2,-0.69
618,9,-0.65
626,6,-0.63
635,1,-0.51
507,6,-0.56
539,7,-0.27
585,6,-0.43
597,9,-0.55
885,6,-0.6
733,2,-0.53
862,0,-0.53
874,3,-0.16
868,3,-0.35
518,3,-0.53
553,2,-0.66
569,9,0.56
570,8,-0.52
579,8,0.23
581,2,-0.47
590,3,0.16
489,3,-0.56
491,4,-0.66
492,3,-0.27
495,2,-0.69
493,6,-0.4
531,6,-0.5
864,4,-0.51
496,5,-0.71
519,1,-0.24
499,1,-0.59
660,9,-0.83
877,3,-0.35
503,2,-0.37
504,7,-0.41
523,2,-0.37
526,2,-0.6
534,9,-0.55
543,6,-0.16
547,2,-0.63
549,4,-0.39
551,6,-0.5
552,5,0.05
560,1,-0.11
573,0,-0.65
582,8,-0.49
583,9,-0.34
584,4,0.03
606,9,0.77
611,0,-0.62
640,6,-0.8
645,4,-0.69
649,8,-0.84
650,4,-0.54
840,1,0.85
866,6,-0.36
867,2,-0.5
869,4,-0.21
870,1,-0.4
878,3,-0.24
902,4,-0.24
920,0,-0.17
930,9,0.7
939,2,0.05
957,6,-0.73
960,7,-0.58
564,6,-0.63
511,3,-0.67
612,4,-0.66
619,6,-0.73
631,2,-0.18
576,4,-0.42
594,3,-0.37
615,4,-0.6
621,3,-0.45
624,9,-0.76
632,0,-0.62
633,4,-0.12
636,7,-0.64
555,8,-0.52
589,6,0.14
617,4,0.0
622,8,-0.56
623,4,-0.48
628,4,-0.45
651,0,-0.56
529,8,-0.87
598,9,-0.17
602,4,-0.42
616,7,-0.69
620,6,-0.3
630,3,-0.29
641,6,-0.76
648,2,-0.4
653,4,-0.27
658,6,-0.56
572,2,-0.56
605,5,-0.43
536,4,-0.6
554,1,-0.59
558,4,0.57
639,4,-0.54
644,8,-0.62
563,2,-0.47
565,1,0.24
578,0,-0.79
603,1,-0.61
566,4,-0.69
580,1,-0.37
654,4,-0.48
596,0,-0.68
601,3,-0.13
655,4,-0.33
608,8,-0.56
625,3,0.24
646,4,-0.6
661,6,-0.86
662,3,-0.4
659,9,-0.76
664,3,-0.45
665,8,-0.8
669,1,-0.59
670,2,-0.82
663,6,-0.86
690,8,-0.71
677,5,-0.77
695,4,-0.66
711,8,-0.68
712,7,-0.66
715,0,-0.76
716,6,-0.8
721,2,0.34
725,0,-0.03
726,9,-0.76
730,7,-0.64
738,4,-0.63
740,0,-0.7
744,8,-0.8
749,3,0.08
755,2,-0.79
750,6,-0.73
739,5,-0.74
747,2,-0.76
751,1,-0.19
752,2,-0.76
753,1,-0.4
757,2,-0.47
777,9,-0.34
790,3,-0.19
758,1,-0.53
843,1,-0.56
759,4,-0.3
760,3,-0.53
772,8,-0.21
786,6,-0.6
761,8,-0.68
765,3,-0.48
773,8,-0.65
785,7,-0.47
787,6,-0.26
793,0,-0.37
800,4,-0.57
762,1,-0.61
763,2,-0.63
791,2,-0.63
768,6,-0.5
771,6,-0.2
775,4,-0.54
779,2,-0.5
780,0,-0.45
788,9,-0.48
770,1,-0.59
781,2,-0.76
792,6,-0.56
805,2,-0.53
774,3,-0.43
782,3,-0.24
797,0,-0.42
806,1,0.18
844,0,-0.51
776,2,-0.11
783,8,-0.52
799,3,-0.29
815,2,-0.53
809,8,-0.59
811,6,-0.7
812,3,-0.45
803,9,-0.17
814,3,-0.24
818,0,-0.62
824,1,-0.45
828,0,-0.62
833,4,-0.39
835,9,-0.59
826,2,-0.63
821,7,-0.52
823,5,-0.68
829,1,-0.16
827,1,-0.53
830,2,-0.56
842,7,-0.13
831,9,-0.79
836,3,-0.59
847,3,-0.67
850,5,-0.74
854,6,-0.86
861,1,-0.56
887,2,-0.31
883,5,-0.74
884,2,1.18
904,6,-0.73
958,7,-0.66
220,1,-0.64
961,6,-0.76
906,6,-0.23
916,2,0.47
914,4,-0.75
919,8,-0.77
924,7,-0.66
925,2,-0.56
926,2,-0.05
933,3,-0.48
936,3,-0.59
938,2,-0.73
923,4,-0.57
927,6,-0.8
931,7,-0.35
932,4,-0.6
937,0,-0.73
945,4,-0.63
962,2,-0.76
965,8,-0.84
