id,Community,B
948,3,1.07
365,1,-0.6
130,5,-0.41
113,7,-0.59
497,4,0.65
83,9,-0.81
86,1,-0.58
87,3,-0.81
88,2,-0.44
89,2,-0.18
124,4,-0.58
708,3,-0.35
731,7,-0.62
97,3,-0.15
317,4,0.51
93,3,-0.64
92,3,-0.81
137,3,-0.81
259,3,2.06
494,9,0.01
689,10,-0.78
693,2,-0.46
270,7,-0.71
104,2,-0.6
513,7,-0.2
108,10,-0.7
358,7,-0.62
339,7,-0.62
335,8,-0.15
481,3,1.63
672,4,-0.51
674,10,0.22
675,8,-0.05
678,7,0.34
120,0,-0.75
129,4,-0.93
128,9,-0.7
479,2,0.68
746,7,1.67
754,3,1.43
756,2,0.94
918,7,2.4
941,1,0.71
450,7,-0.32
139,8,-0.33
140,10,-0.29
141,6,-0.42
143,7,-0.44
165,5,-0.0
167,9,-0.27
170,5,0.51
174,3,-0.15
178,2,-0.35
179,7,-0.26
180,8,-0.31
142,1,-0.65
147,1,-0.16
415,6,-0.23
419,5,0.64
506,2,0.29
145,7,0.04
155,5,-0.13
159,3,-0.64
161,4,1.0
396,2,1.16
408,0,0.8
433,5,0.04
813,6,0.28
845,2,0.88
851,7,0.77
858,5,0.51
860,8,0.45
886,7,0.62
888,7,0.68
891,2,1.19
146,3,-0.71
149,6,-0.42
148,3,0.02
156,2,-0.38
389,4,1.37
834,8,1.18
841,4,-0.69
848,10,-0.22
153,3,-0.71
157,8,-0.57
166,3,-0.68
217,10,-0.18
218,3,0.21
265,4,0.45
267,3,0.81
268,2,0.12
283,7,-0.23
286,0,2.81
379,1,-0.43
382,4,-0.14
388,3,-0.51
399,10,0.41
402,3,0.28
420,7,0.83
426,6,1.25
427,3,0.15
437,10,-0.15
460,10,0.33
530,7,0.22
544,9,0.16
680,8,-0.07
718,9,-0.59
748,2,0.12
766,7,0.68
767,9,0.01
796,1,0.34
798,2,-0.41
801,3,-0.35
807,0,-0.25
810,0,-0.16
816,6,-0.09
820,4,-0.79
832,8,-0.18
849,7,-0.53
859,2,0.8
863,3,0.25
871,8,1.13
909,6,0.96
910,9,2.41
915,4,-0.24
922,4,1.24
966,8,-0.33
967,3,-0.48
968,7,-0.59
973,1,-0.38
975,8,-0.31
266,0,1.59
271,7,-0.47
255,2,0.91
383,10,0.74
390,1,-0.31
398,3,-0.25
935,3,0.08
164,5,0.08
177,1,-0.6
191,10,-0.18
742,9,-0.42
743,7,-0.56
745,10,-0.22
929,7,0.22
183,6,-0.33
272,0,-0.37
387,10,0.59
403,9,0.19
409,5,0.36
411,3,-0.15
432,2,-0.55
440,3,0.44
443,3,0.15
448,3,0.54
456,7,0.4
168,7,-0.56
393,9,0.19
406,2,0.04
414,9,0.41
169,4,-0.89
416,2,-0.46
873,7,-0.2
879,9,0.77
172,4,-0.89
173,3,-0.54
442,10,-0.66
201,9,0.37
205,10,0.41
378,7,-0.56
386,7,-0.17
405,3,0.94
407,4,0.38
425,1,-0.08
431,2,-0.1
439,3,0.31
445,0,0.46
447,10,0.96
453,6,0.1
455,1,-0.03
459,8,-0.46
471,7,0.4
517,9,2.45
702,4,-0.21
181,5,-0.0
188,2,-0.27
189,10,-0.66
194,3,-0.51
198,2,-0.32
856,7,-0.5
182,0,-0.75
190,10,-0.63
193,3,-0.64
195,10,0.11
187,0,-0.87
204,8,-0.46
186,3,-0.28
196,2,-0.44
200,7,-0.68
857,10,-0.78
192,6,-0.44
202,2,-0.44
203,6,-0.52
197,1,-0.5
199,10,-0.81
210,3,0.38
736,0,-0.83
206,8,-0.67
207,10,-0.74
208,3,-0.78
212,7,-0.77
907,5,-0.5
209,10,-0.52
281,6,-0.3
282,3,-0.41
288,8,-0.31
293,2,-0.16
300,2,0.18
311,7,-0.14
516,7,-0.38
908,7,-0.68
921,10,-0.11
211,6,-0.63
213,9,-0.88
214,1,-0.43
215,4,0.1
221,3,-0.87
264,7,0.4
952,2,-0.27
953,9,1.05
244,10,-0.04
963,7,-0.62
959,2,-0.55
225,7,-0.44
480,2,0.38
568,2,-0.46
223,10,-0.78
239,4,-0.48
228,10,-0.78
233,9,-0.74
243,6,-0.47
254,7,-0.56
258,2,-0.58
298,8,-0.28
303,3,-0.78
310,5,0.17
226,3,3.02
229,7,-0.56
230,3,-0.45
231,4,-0.03
236,8,-0.41
238,4,0.79
250,2,2.51
260,7,0.01
273,1,-0.58
274,7,-0.74
277,1,-0.11
279,5,-0.5
297,1,0.86
299,6,-0.3
308,10,0.59
329,10,-0.41
357,0,1.59
483,9,2.34
484,9,0.73
485,8,-0.23
486,9,2.56
505,2,6.51
667,6,0.75
685,8,-0.51
686,3,-0.38
692,1,-0.45
697,2,-0.44
875,3,-0.35
876,7,-0.17
880,9,0.66
881,4,0.0
889,7,-0.44
890,2,0.57
892,0,-0.46
893,7,-0.26
894,3,-0.74
895,1,-0.16
896,7,0.59
897,8,-0.49
898,3,-0.71
900,3,-0.35
901,8,-0.36
928,1,0.64
934,5,0.38
942,10,1.26
946,10,-0.22
227,6,-0.61
477,9,-0.7
488,2,-0.44
944,3,-0.68
234,7,-0.5
487,8,-0.44
490,6,-0.28
235,5,-0.45
242,10,0.74
304,6,-0.56
475,4,-0.48
943,8,0.27
947,6,-0.23
296,1,-0.45
249,7,-0.47
306,8,-0.49
524,2,0.01
527,3,-0.05
882,4,-0.21
248,3,-0.74
289,0,0.59
253,3,-0.71
276,3,-0.74
278,6,-0.59
307,7,-0.14
252,2,-0.55
256,9,-0.56
903,3,0.05
912,9,-0.27
917,6,-0.26
949,1,-0.23
261,7,-0.56
913,1,0.02
269,2,-0.58
478,10,-0.66
899,0,-0.83
280,2,-0.18
541,3,-0.28
557,7,0.19
284,10,-0.85
285,4,1.99
309,3,-0.45
509,1,-0.33
520,5,0.87
548,7,0.07
607,6,-0.52
634,10,-0.74
638,1,-0.5
940,2,0.88
955,2,-0.41
313,1,-0.38
522,10,0.15
291,1,-0.65
292,1,-0.53
294,6,-0.52
482,7,-0.74
302,1,-0.33
312,8,-0.23
951,8,-0.38
314,4,-0.86
315,4,-0.93
316,0,-0.92
356,2,-0.16
789,8,0.06
804,2,-0.44
808,6,-0.23
103,9,-0.92
687,2,-0.41
321,1,-0.65
331,10,-0.81
324,1,-0.58
778,9,-0.38
784,2,-0.21
822,9,-0.81
567,8,0.61
330,9,-0.88
333,5,-0.52
342,3,-0.68
535,8,0.74
637,2,-0.16
652,1,-0.5
657,4,-0.76
338,1,-0.5
340,8,-0.64
341,5,-0.52
343,5,-0.39
344,2,-0.46
345,8,-0.46
346,5,-0.37
347,10,-0.55
350,4,-0.72
353,7,-0.59
348,3,-0.68
349,6,-0.44
351,8,-0.44
352,8,-0.44
701,0,-0.83
332,0,-0.71
525,7,-0.68
694,3,-0.58
865,3,-0.05
872,10,0.52
362,9,-0.92
363,7,-0.74
372,3,-0.68
376,10,-0.63
380,6,-0.61
381,5,-0.52
394,3,-0.18
400,7,0.04
384,6,0.21
392,7,-0.5
397,3,-0.61
461,7,-0.17
462,6,-0.14
385,5,-0.45
395,9,0.09
438,5,-0.13
391,2,-0.6
401,2,-0.63
404,6,-0.63
449,7,-0.65
410,8,-0.62
458,5,-0.37
723,10,-0.37
971,2,-0.55
417,3,-0.71
428,10,0.92
430,0,-0.54
434,3,-0.68
435,3,-0.54
444,0,-0.58
454,1,-0.5
463,5,-0.45
464,4,-0.89
817,7,-0.11
825,2,-0.27
838,4,-0.79
969,4,-0.55
972,6,-0.28
436,10,-0.85
441,10,-0.7
451,1,-0.38
452,10,0.41
466,6,-0.63
467,3,-0.78
465,10,-0.89
468,8,-0.67
469,4,-0.93
470,4,1.1
508,7,-0.38
528,2,-0.04
537,3,-0.15
538,1,-0.06
540,2,-0.32
545,2,-0.49
559,10,-0.63
561,6,-0.52
571,10,-0.63
574,4,-0.79
575,10,0.0
577,3,0.25
586,6,-0.49
587,7,-0.41
588,8,-0.51
592,1,-0.55
595,8,-0.31
600,1,0.49
609,6,0.03
613,2,-0.58
614,5,0.21
627,2,-0.49
629,9,-0.67
642,2,-0.6
643,7,-0.2
647,3,-0.35
656,4,-0.48
476,2,-0.66
542,9,-0.27
546,7,-0.47
550,2,-0.27
556,9,-0.63
562,10,-0.41
591,10,-0.29
593,7,-0.35
604,2,-0.13
610,3,-0.28
473,4,-0.31
512,4,0.27
514,6,-0.56
618,7,-0.62
626,8,-0.54
635,2,-0.58
507,6,-0.42
539,3,-0.45
585,0,-0.29
597,2,-0.52
885,7,-0.56
733,7,-0.59
862,3,-0.58
874,3,-0.31
868,9,-0.45
518,0,-0.75
553,7,-0.65
569,2,0.4
570,4,-0.51
579,3,0.11
581,2,-0.32
590,9,0.34
489,7,-0.71
491,3,-0.78
492,3,-0.35
495,3,-0.78
493,2,-0.32
531,4,-0.51
864,0,-0.58
496,7,-0.77
519,9,-0.42
499,7,-0.77
660,1,-0.63
877,7,-0.41
503,9,-0.2
504,2,-0.46
523,3,-0.35
526,9,-0.63
534,7,-0.53
543,5,-0.05
547,8,-0.51
549,3,-0.51
551,7,-0.47
552,1,0.02
560,1,-0.16
573,7,-0.65
582,5,-0.3
583,10,-0.41
584,2,0.04
606,8,0.48
611,7,-0.53
640,7,-0.77
645,9,-0.81
649,9,-0.77
650,3,-0.68
840,4,0.72
866,10,-0.18
867,4,-0.62
869,3,-0.41
870,2,-0.41
878,7,-0.44
902,4,-0.41
920,3,-0.28
930,0,0.97
939,4,0.0
957,6,-0.56
960,3,-0.74
564,10,-0.63
511,1,-0.65
612,2,-0.63
619,2,-0.66
631,2,-0.21
576,8,-0.41
594,4,-0.62
615,7,-0.65
621,2,-0.44
624,1,-0.58
632,5,-0.39
633,10,-0.07
636,5,-0.5
555,6,-0.37
589,9,0.23
617,1,0.02
622,6,-0.37
623,7,-0.59
628,3,-0.51
651,4,-0.58
529,10,-0.81
598,7,-0.23
602,8,-0.41
616,1,-0.63
620,10,-0.11
630,2,-0.3
641,0,-0.87
648,1,-0.23
653,0,-0.33
658,6,-0.4
572,9,-0.49
605,6,-0.37
536,4,-0.82
554,3,-0.84
558,7,0.43
639,1,-0.45
644,4,-0.65
563,8,-0.38
565,2,0.1
578,9,-0.92
603,2,-0.69
566,6,-0.63
580,4,-0.55
654,6,-0.42
596,3,-0.71
601,5,-0.11
655,2,-0.3
608,4,-0.55
625,3,0.21
646,10,-0.66
661,8,-0.67
662,4,-0.58
659,9,-0.77
664,8,-0.41
665,10,-0.78
669,0,-0.92
670,6,-0.66
663,7,-0.8
690,6,-0.52
677,2,-0.69
695,2,-0.63
711,7,-0.65
712,2,-0.66
715,3,-0.84
716,5,-0.52
721,2,0.26
725,3,-0.15
726,6,-0.59
730,6,-0.59
738,4,-0.72
740,1,-0.5
744,10,-0.78
749,2,-0.02
755,10,-0.81
750,10,-0.7
739,1,-0.58
747,9,-0.84
751,10,-0.22
752,10,-0.81
753,1,-0.48
757,2,-0.41
777,5,-0.2
790,7,-0.35
758,10,-0.78
843,9,-0.81
759,9,-0.34
760,2,-0.55
772,4,-0.17
786,9,-0.59
761,0,-0.62
765,1,-0.45
773,7,-0.62
785,1,-0.43
787,3,-0.35
793,9,-0.49
800,2,-0.52
762,6,-0.63
763,8,-0.49
791,7,-0.62
768,4,-0.55
771,4,-0.24
775,7,-0.47
779,7,-0.41
780,8,-0.38
788,10,-0.48
770,4,-0.86
781,10,-0.63
792,3,-0.58
805,0,-0.58
774,6,-0.44
782,10,-0.15
797,5,-0.26
806,3,-0.02
844,3,-0.58
776,3,-0.12
783,10,-0.52
799,4,-0.41
815,8,-0.49
809,3,-0.58
811,1,-0.5
812,2,-0.52
803,2,-0.24
814,3,-0.28
818,1,-0.5
824,7,-0.59
828,2,-0.52
833,2,-0.35
835,7,-0.56
826,10,-0.63
821,8,-0.54
823,6,-0.59
829,3,-0.51
827,5,-0.5
830,10,-0.52
842,7,-0.32
831,7,-0.74
836,7,-0.74
847,10,-0.89
850,6,-0.63
854,7,-0.8
861,0,-0.92
887,3,-0.41
883,5,-0.54
884,3,1.24
904,1,-0.58
958,8,-0.64
220,7,-0.8
961,2,-0.66
906,9,-0.24
916,1,0.46
914,7,-0.8
919,8,-0.59
924,6,-0.59
925,6,-0.47
926,3,-0.05
933,2,-0.46
936,5,-0.5
938,8,-0.59
923,1,-0.48
927,7,-0.77
931,7,-0.47
932,4,-0.79
937,1,-0.58
945,3,-0.81
962,3,-0.84
965,6,-0.61
