id,Community,B
807,8,-0.31
810,3,-0.3
816,0,-0.01
820,2,-0.58
832,3,-0.24
849,6,-0.3
859,3,1.09
863,2,0.23
871,4,1.24
909,0,1.6
910,2,1.67
915,5,-0.28
922,0,1.23
966,4,-0.42
967,2,-0.37
968,4,-0.53
973,6,-0.42
975,4,-0.39
266,7,0.96
271,0,-0.45
255,4,1.24
383,7,0.34
390,2,-0.34
398,0,-0.01
935,1,0.15
164,2,-0.09
177,3,-0.73
191,4,-0.09
742,3,-0.4
743,6,-0.42
745,8,-0.37
929,1,0.44
183,5,-0.51
272,8,-0.4
387,8,0.3
403,2,0.02
409,5,0.25
411,0,-0.12
432,2,-0.5
440,2,0.42
443,6,0.21
448,4,0.83
456,2,0.4
168,5,-0.64
393,1,0.09
406,7,0.11
414,3,0.13
169,2,-0.64
416,1,-0.49
873,6,-0.09
879,4,0.63
172,7,-0.56
173,6,-0.35
442,5,-0.71
201,4,0.22
205,8,0.16
378,2,-0.5
386,4,-0.25
405,2,0.7
407,2,0.23
425,4,-0.05
431,5,-0.22
439,8,0.25
445,0,0.26
447,5,0.74
453,2,0.18
455,0,0.03
459,2,-0.5
471,2,0.5
517,5,1.89
702,3,-0.04
181,2,-0.15
188,1,-0.17
189,4,-0.66
194,3,-0.5
198,5,-0.48
856,2,-0.39
182,8,-0.62
190,3,-0.64
193,7,-0.37
195,8,-0.06
187,3,-0.73
204,2,-0.39
186,2,-0.2
196,2,-0.42
200,8,-0.59
857,3,-0.7
192,5,-0.64
202,5,-0.61
203,6,-0.47
197,1,-0.61
199,1,-0.67
210,5,0.64
736,8,-0.68
206,3,-0.77
207,4,-0.8
208,6,-0.52
212,7,-0.58
907,8,-0.73
209,8,-0.54
281,0,-0.34
282,0,-0.38
288,5,-0.41
293,1,-0.03
300,0,0.44
311,8,-0.28
516,4,-0.39
908,4,-0.76
921,3,-0.07
211,2,-0.67
213,0,-0.87
214,6,-0.45
215,7,0.18
221,8,-0.79
264,1,0.68
952,5,-0.35
953,0,1.08
244,0,0.03
963,3,-0.6
959,5,-0.78
225,7,-0.26
480,8,0.36
568,1,-0.49
223,3,-0.7
239,5,-0.48
228,7,-0.53
233,6,-0.52
243,6,-0.42
254,0,-0.53
258,6,-0.45
298,2,-0.31
303,0,-0.75
310,7,0.2
226,3,2.79
229,7,-0.42
230,3,-0.37
231,3,-0.0
236,0,-0.45
238,6,0.54
250,4,3.13
260,4,0.08
273,7,-0.51
274,2,-0.61
277,8,-0.28
279,5,-0.74
297,3,1.06
299,3,-0.44
308,2,0.23
329,7,-0.33
357,4,0.9
483,2,1.7
484,6,0.47
485,2,-0.26
486,5,2.12
505,8,6.98
667,4,1.03
685,8,-0.56
686,3,-0.3
692,6,-0.37
697,8,-0.48
875,7,-0.05
876,3,-0.0
880,4,0.63
881,7,0.04
889,2,-0.31
890,3,0.73
892,5,-0.48
893,6,-0.17
894,4,-0.73
895,5,-0.28
896,0,1.12
897,3,-0.6
898,1,-0.55
900,5,-0.41
901,3,-0.44
928,1,0.91
934,1,0.5
942,2,0.78
946,3,-0.2
227,5,-0.84
477,3,-0.64
488,5,-0.51
944,8,-0.54
234,8,-0.51
487,3,-0.5
490,6,-0.17
235,4,-0.73
242,0,0.52
304,1,-0.64
475,3,-0.44
943,3,0.26
947,3,-0.2
296,8,-0.54
249,8,-0.59
306,2,-0.5
524,6,0.08
527,4,-0.05
882,5,-0.22
248,1,-0.61
289,3,0.26
253,0,-0.75
276,3,-0.73
278,3,-0.7
307,6,-0.04
252,4,-0.59
256,4,-0.56
903,2,0.18
912,5,-0.31
917,0,-0.27
949,4,-0.46
261,5,-0.64
913,8,-0.17
269,0,-0.72
478,3,-0.6
899,1,-0.61
280,3,-0.14
541,2,-0.15
557,5,0.11
284,0,-0.83
285,5,1.92
309,5,-0.51
509,5,-0.45
520,2,0.89
548,3,-0.0
607,0,-0.79
634,3,-0.8
638,2,-0.58
940,8,0.95
955,6,-0.37
313,2,-0.45
522,3,0.1
291,7,-0.6
292,4,-0.73
294,5,-0.64
482,6,-0.6
302,6,-0.27
312,5,-0.35
951,8,-0.45
314,1,-0.67
315,8,-0.73
316,5,-0.81
356,2,-0.2
789,3,0.03
804,1,-0.35
808,3,-0.24
103,3,-0.8
687,6,-0.32
321,4,-0.9
331,4,-0.86
324,7,-0.53
778,0,-0.12
784,4,-0.19
822,7,-0.53
567,1,0.71
330,8,-0.76
333,2,-0.64
342,5,-0.68
535,3,1.03
637,6,0.06
652,5,-0.74
657,1,-0.55
338,1,-0.58
340,2,-0.58
341,6,-0.63
343,3,-0.6
344,2,-0.47
345,3,-0.54
346,0,-0.6
347,2,-0.47
350,3,-0.57
353,5,-0.64
348,4,-0.66
349,4,-0.59
351,6,-0.42
352,0,-0.6
701,5,-0.78
332,7,-0.42
525,2,-0.53
694,7,-0.4
865,0,0.03
872,3,0.49
362,3,-0.8
363,2,-0.64
372,7,-0.37
376,0,-0.6
380,3,-0.73
381,0,-0.83
394,8,-0.12
400,3,0.06
384,8,0.36
392,6,-0.4
397,0,-0.45
461,2,-0.12
462,5,-0.18
385,2,-0.61
395,0,-0.01
438,1,-0.26
391,3,-0.7
401,3,-0.73
404,4,-0.86
449,4,-0.73
410,8,-0.7
458,5,-0.71
723,1,-0.32
971,1,-0.52
417,2,-0.56
428,8,0.5
430,8,-0.56
434,5,-0.71
435,3,-0.37
444,5,-0.61
454,4,-0.73
463,3,-0.67
464,0,-0.87
817,3,0.06
825,7,-0.12
838,3,-0.57
969,7,-0.26
972,6,-0.37
436,3,-0.8
441,0,-0.75
451,5,-0.58
452,6,0.24
466,0,-0.87
467,1,-0.67
465,2,-0.69
468,4,-0.86
469,6,-0.63
470,4,1.07
508,3,-0.4
528,0,0.11
537,5,-0.18
538,8,-0.2
540,3,-0.34
545,5,-0.64
559,5,-0.68
561,8,-0.65
571,6,-0.47
574,2,-0.53
575,8,-0.23
577,4,0.29
586,5,-0.71
587,0,-0.38
588,5,-0.71
592,5,-0.78
595,1,-0.29
600,8,0.39
609,0,0.11
613,5,-0.71
614,1,0.3
627,0,-0.53
629,3,-0.6
642,3,-0.6
643,2,-0.26
647,2,-0.18
656,0,-0.3
476,4,-0.76
542,8,-0.34
546,1,-0.26
550,6,-0.09
556,2,-0.47
562,2,-0.34
591,4,-0.36
593,2,-0.34
604,8,-0.2
610,1,-0.26
473,2,-0.07
512,5,0.11
514,0,-0.79
618,7,-0.44
626,3,-0.6
635,8,-0.62
507,1,-0.49
539,6,-0.37
585,5,-0.45
597,6,-0.45
885,4,-0.66
733,6,-0.42
862,2,-0.47
874,7,-0.1
868,2,-0.39
518,2,-0.53
553,3,-0.67
569,3,0.4
570,8,-0.42
579,5,0.01
581,1,-0.29
590,0,0.29
489,5,-0.74
491,2,-0.61
492,8,-0.34
495,5,-0.78
493,2,-0.37
531,6,-0.27
864,3,-0.5
496,1,-0.7
519,6,-0.32
499,6,-0.6
660,0,-0.87
877,8,-0.37
503,2,-0.28
504,6,-0.4
523,7,-0.19
526,8,-0.56
534,5,-0.61
543,5,-0.12
547,6,-0.47
549,0,-0.45
551,0,-0.42
552,5,-0.02
560,1,-0.14
573,6,-0.5
582,0,-0.53
583,5,-0.51
584,1,0.06
606,0,0.85
611,0,-0.49
640,6,-0.63
645,8,-0.7
649,3,-0.73
650,2,-0.58
840,5,0.71
866,4,-0.32
867,4,-0.69
869,0,-0.23
870,3,-0.47
878,1,-0.29
902,4,-0.29
920,2,-0.01
930,3,0.49
939,4,0.08
957,2,-0.61
960,5,-0.74
564,5,-0.68
511,3,-0.8
612,5,-0.78
619,2,-0.61
631,2,-0.18
576,2,-0.39
594,8,-0.45
615,2,-0.56
621,4,-0.59
624,3,-0.73
632,5,-0.71
633,3,-0.17
636,0,-0.83
555,4,-0.56
589,3,0.16
617,4,0.05
622,2,-0.42
623,5,-0.61
628,2,-0.42
651,4,-0.59
529,8,-0.76
598,3,-0.2
602,8,-0.54
616,7,-0.56
620,3,-0.24
630,3,-0.34
641,3,-0.7
648,5,-0.35
653,7,-0.26
658,8,-0.51
572,0,-0.57
605,5,-0.51
536,3,-0.67
554,0,-0.79
558,3,0.46
639,8,-0.56
644,1,-0.49
563,1,-0.47
565,2,0.15
578,7,-0.58
603,2,-0.69
566,6,-0.6
580,6,-0.37
654,7,-0.44
596,6,-0.52
601,3,-0.2
655,0,-0.49
608,0,-0.49
625,8,0.11
646,5,-0.78
661,2,-0.67
662,2,-0.42
659,3,-0.73
664,8,-0.48
665,2,-0.61
669,6,-0.6
670,4,-0.9
663,4,-0.9
690,6,-0.5
677,3,-0.8
695,1,-0.67
711,0,-0.68
712,5,-0.81
715,4,-0.83
716,0,-0.83
721,5,0.28
725,5,0.01
726,3,-0.73
730,4,-0.8
738,2,-0.58
740,5,-0.78
744,2,-0.64
749,6,0.14
755,3,-0.73
750,7,-0.49
739,3,-0.73
747,2,-0.67
751,3,-0.24
752,2,-0.61
753,5,-0.64
757,2,-0.45
777,3,-0.34
790,3,-0.24
758,5,-0.78
843,2,-0.61
759,7,-0.28
760,4,-0.66
772,3,-0.1
786,4,-0.59
761,5,-0.61
765,6,-0.47
773,3,-0.6
785,2,-0.47
787,6,-0.17
793,5,-0.51
800,4,-0.66
762,1,-0.7
763,3,-0.57
791,6,-0.42
768,8,-0.42
771,7,-0.1
775,6,-0.32
779,2,-0.39
780,2,-0.42
788,5,-0.55
770,7,-0.53
781,3,-0.64
792,0,-0.6
805,4,-0.56
774,2,-0.45
782,7,-0.1
797,1,-0.35
806,5,0.01
844,2,-0.39
776,4,-0.12
783,5,-0.48
799,2,-0.31
815,5,-0.61
809,4,-0.56
811,2,-0.56
812,2,-0.5
803,8,-0.23
814,1,-0.2
818,5,-0.64
824,4,-0.66
828,5,-0.64
833,6,-0.32
835,5,-0.64
826,3,-0.6
821,8,-0.65
823,6,-0.57
829,1,-0.23
827,1,-0.64
830,7,-0.37
842,5,-0.22
831,0,-0.79
836,3,-0.7
847,3,-0.8
850,0,-0.87
854,3,-0.8
861,3,-0.73
887,2,-0.23
883,0,-0.87
884,3,1.23
904,1,-0.64
958,6,-0.6
220,0,-0.9
961,0,-0.79
906,3,-0.17
916,5,0.54
914,7,-0.6
919,0,-0.75
924,2,-0.61
925,0,-0.57
926,2,-0.07
933,5,-0.64
936,0,-0.75
938,0,-0.75
923,5,-0.78
927,8,-0.73
931,3,-0.47
932,7,-0.49
937,2,-0.58
945,1,-0.64
962,3,-0.73
965,5,-0.84
