id,Community,B
157,10,-0.78
166,3,-0.4
217,3,-0.08
218,3,0.25
265,8,0.27
267,1,0.59
268,6,0.41
283,7,-0.06
286,6,2.36
379,0,-0.46
382,2,-0.15
388,2,-0.45
399,6,0.41
402,5,0.37
420,4,1.17
426,10,1.94
427,1,0.26
437,1,-0.24
460,7,0.19
530,9,0.29
544,2,-0.01
680,7,-0.03
718,2,-0.54
748,3,0.16
766,8,0.72
767,10,0.08
796,7,0.47
798,10,-0.46
801,9,-0.15
807,1,-0.41
810,3,-0.17
816,0,-0.05
820,2,-0.65
832,1,-0.32
849,3,-0.29
859,9,1.09
863,2,0.24
871,7,1.32
909,2,1.0
910,2,1.75
915,3,-0.08
922,4,1.04
966,9,-0.39
967,1,-0.38
968,3,-0.33
973,3,-0.35
975,2,-0.4
266,7,1.1
271,3,-0.24
255,4,0.82
383,5,0.49
390,7,-0.37
398,7,-0.06
935,2,0.08
164,8,-0.18
177,7,-0.69
191,1,-0.18
742,1,-0.38
743,5,-0.52
745,8,-0.3
929,10,0.51
183,7,-0.34
272,3,-0.29
387,1,0.2
403,2,0.05
409,9,0.47
411,9,-0.05
432,1,-0.57
440,8,0.63
443,4,0.13
448,7,0.82
456,5,0.59
168,9,-0.51
393,1,0.01
406,0,0.06
414,8,0.18
169,5,-0.81
416,3,-0.33
873,3,0.01
879,10,0.61
172,3,-0.53
173,3,-0.35
442,6,-0.68
201,9,0.35
205,3,0.23
378,4,-0.75
386,9,-0.21
405,1,0.62
407,0,0.3
425,3,-0.04
431,0,-0.08
439,1,0.34
445,0,0.11
447,0,0.57
453,1,0.07
455,4,-0.19
459,10,-0.6
471,1,0.59
517,5,2.27
702,8,-0.15
181,9,-0.11
188,2,-0.26
189,3,-0.4
194,7,-0.47
198,3,-0.24
856,5,-0.36
182,9,-0.64
190,5,-0.62
193,4,-0.69
195,2,-0.06
187,3,-0.49
204,2,-0.48
186,5,-0.3
196,2,-0.45
200,3,-0.44
857,1,-0.65
192,7,-0.47
202,4,-0.69
203,1,-0.57
197,4,-0.85
199,7,-0.69
210,9,0.72
736,3,-0.46
206,4,-1.0
207,3,-0.46
208,10,-0.75
212,7,-0.75
907,2,-0.73
209,6,-0.46
281,4,-0.47
282,1,-0.38
288,2,-0.43
293,9,-0.05
300,9,0.29
311,1,-0.16
516,2,-0.37
908,6,-0.72
921,5,-0.01
211,7,-0.75
213,3,-0.53
214,5,-0.62
215,4,-0.03
221,6,-0.9
264,8,0.3
952,2,-0.2
953,10,1.15
244,3,-0.02
963,8,-0.69
959,2,-0.62
225,10,-0.46
480,2,0.5
568,0,-0.43
223,3,-0.49
239,7,-0.37
228,8,-0.78
233,5,-0.68
243,9,-0.58
254,0,-0.51
258,0,-0.54
298,7,-0.28
303,3,-0.44
310,2,0.16
226,8,2.82
229,0,-0.49
230,7,-0.37
231,3,0.03
236,1,-0.43
238,5,0.65
250,1,2.39
260,6,0.26
273,7,-0.66
274,7,-0.69
277,1,-0.24
279,5,-0.68
297,10,1.26
299,0,-0.38
308,2,0.22
329,10,-0.5
357,7,1.13
483,4,1.92
484,1,0.51
485,6,-0.39
486,2,1.97
505,0,6.91
667,7,1.0
685,9,-0.58
686,1,-0.29
692,5,-0.52
697,2,-0.51
875,10,-0.14
876,6,0.15
880,0,0.52
881,9,0.13
889,5,-0.43
890,4,0.63
892,5,-0.43
893,7,-0.22
894,9,-0.64
895,3,-0.13
896,10,1.04
897,3,-0.38
898,5,-0.68
900,7,-0.25
901,9,-0.36
928,1,0.62
934,1,0.29
942,7,1.16
946,5,-0.2
227,8,-0.81
477,9,-0.58
488,8,-0.57
944,3,-0.33
234,10,-0.5
487,3,-0.31
490,7,-0.25
235,3,-0.44
242,7,0.5
304,0,-0.62
475,1,-0.41
943,7,0.28
947,0,-0.13
296,1,-0.52
249,5,-0.49
306,2,-0.62
524,3,0.07
527,4,-0.06
882,4,-0.28
248,8,-0.78
289,5,0.21
253,2,-0.65
276,0,-0.65
278,1,-0.63
307,3,-0.02
252,8,-0.69
256,5,-0.55
903,3,0.23
912,5,-0.27
917,9,-0.3
949,0,-0.3
261,2,-0.56
913,7,-0.12
269,3,-0.4
478,7,-0.59
899,1,-0.63
280,7,-0.12
541,5,-0.14
557,10,0.29
284,4,-0.94
285,0,1.49
309,1,-0.46
509,9,-0.42
520,3,0.79
548,10,0.11
607,8,-0.69
634,5,-0.68
638,7,-0.66
940,7,1.29
955,1,-0.49
313,10,-0.53
522,0,-0.03
291,7,-0.78
292,2,-0.65
294,5,-0.65
482,0,-0.65
302,7,-0.31
312,0,-0.3
951,0,-0.43
314,9,-0.67
315,3,-0.49
316,0,-0.65
356,5,-0.14
789,5,-0.05
804,3,-0.29
808,9,-0.21
103,7,-0.78
687,4,-0.63
321,10,-0.93
331,1,-0.68
324,3,-0.49
778,1,-0.27
784,6,-0.06
822,1,-0.65
567,0,0.54
330,10,-0.89
333,1,-0.68
342,2,-0.62
535,8,0.84
637,9,0.04
652,5,-0.68
657,1,-0.57
338,8,-0.69
340,3,-0.51
341,7,-0.72
343,5,-0.55
344,3,-0.35
345,9,-0.55
346,6,-0.53
347,3,-0.4
350,10,-0.57
353,9,-0.55
348,5,-0.68
349,8,-0.63
351,3,-0.38
352,3,-0.38
701,0,-0.62
332,2,-0.59
525,3,-0.42
694,10,-0.64
865,10,0.08
872,4,0.29
362,0,-0.73
363,6,-0.79
372,1,-0.49
376,8,-0.63
380,10,-0.85
381,3,-0.51
394,4,-0.19
400,9,0.04
384,4,0.38
392,5,-0.55
397,6,-0.46
461,4,-0.22
462,7,-0.06
385,5,-0.71
395,4,-0.12
438,10,-0.35
391,2,-0.68
401,8,-0.78
404,1,-0.71
449,1,-0.63
410,2,-0.7
458,9,-0.55
723,9,-0.33
971,6,-0.61
417,5,-0.74
428,0,0.49
430,6,-0.53
434,5,-0.65
435,5,-0.36
444,2,-0.54
454,9,-0.61
463,0,-0.59
464,1,-0.71
817,10,-0.03
825,9,-0.18
838,0,-0.62
969,5,-0.39
972,9,-0.33
436,7,-0.75
441,1,-0.63
451,7,-0.5
452,8,0.09
466,0,-0.7
467,1,-0.71
465,6,-0.9
468,4,-0.97
469,9,-0.76
470,10,1.15
508,10,-0.39
528,5,0.05
537,1,-0.24
538,5,-0.17
540,3,-0.24
545,8,-0.6
559,7,-0.56
561,5,-0.65
571,8,-0.66
574,3,-0.44
575,8,-0.18
577,10,0.44
586,8,-0.69
587,3,-0.22
588,5,-0.68
592,5,-0.74
595,10,-0.5
600,1,0.32
609,8,-0.03
613,7,-0.59
614,3,0.18
627,1,-0.52
629,8,-0.72
642,5,-0.65
643,4,-0.34
647,2,-0.23
656,8,-0.42
476,1,-0.6
542,0,-0.3
546,4,-0.47
550,3,-0.11
556,5,-0.59
562,10,-0.5
591,10,-0.28
593,3,-0.17
604,10,0.11
610,3,-0.15
473,9,-0.05
512,4,0.22
514,3,-0.46
618,9,-0.58
626,5,-0.65
635,10,-0.71
507,8,-0.57
539,5,-0.39
585,2,-0.37
597,6,-0.61
885,2,-0.59
733,5,-0.59
862,8,-0.63
874,8,-0.21
868,1,-0.46
518,9,-0.61
553,4,-0.85
569,8,0.33
570,0,-0.35
579,10,0.22
581,3,-0.22
590,9,0.29
489,7,-0.66
491,8,-0.78
492,1,-0.32
495,0,-0.62
493,8,-0.45
531,7,-0.34
864,5,-0.52
496,7,-0.75
519,6,-0.39
499,0,-0.68
660,10,-0.89
877,10,-0.46
503,1,-0.27
504,0,-0.49
523,7,-0.25
526,7,-0.53
534,1,-0.57
543,0,-0.03
547,4,-0.78
549,1,-0.49
551,1,-0.41
552,9,0.07
560,10,-0.17
573,1,-0.63
582,1,-0.46
583,2,-0.48
584,8,-0.18
606,5,0.49
611,5,-0.52
640,0,-0.68
645,6,-0.75
649,6,-0.79
650,3,-0.42
840,4,0.66
866,5,-0.33
867,6,-0.57
869,8,-0.36
870,6,-0.46
878,3,-0.2
902,1,-0.27
920,9,-0.11
930,1,0.43
939,7,0.19
957,7,-0.63
960,4,-0.88
564,2,-0.65
511,1,-0.74
612,5,-0.74
619,8,-0.81
631,5,-0.2
576,9,-0.45
594,7,-0.44
615,10,-0.75
621,5,-0.55
624,5,-0.78
632,1,-0.54
633,2,-0.23
636,10,-0.85
555,10,-0.57
589,2,0.08
617,2,-0.03
622,5,-0.49
623,8,-0.54
628,9,-0.45
651,5,-0.52
529,0,-0.7
598,1,-0.24
602,0,-0.46
616,5,-0.81
620,7,-0.16
630,8,-0.45
641,6,-0.75
648,1,-0.38
653,10,-0.35
658,2,-0.48
572,0,-0.38
605,1,-0.43
536,9,-0.64
554,0,-0.65
558,4,0.44
639,4,-0.75
644,10,-0.6
563,3,-0.26
565,1,0.12
578,10,-0.89
603,5,-0.81
566,0,-0.68
580,10,-0.53
654,7,-0.44
596,5,-0.65
601,4,-0.37
655,0,-0.35
608,4,-0.63
625,6,0.48
646,4,-0.81
661,4,-0.97
662,3,-0.29
659,4,-0.94
664,5,-0.49
665,5,-0.74
669,9,-0.73
670,5,-0.84
663,7,-0.78
690,9,-0.67
677,8,-0.84
695,5,-0.74
711,7,-0.56
712,6,-0.79
715,4,-0.94
716,0,-0.7
721,5,0.34
725,1,-0.1
726,3,-0.51
730,1,-0.63
738,7,-0.59
740,10,-0.75
744,7,-0.69
749,10,0.08
755,3,-0.51
750,8,-0.72
739,9,-0.73
747,7,-0.72
751,5,-0.24
752,1,-0.71
753,8,-0.63
757,8,-0.51
777,0,-0.32
790,9,-0.21
758,9,-0.7
843,5,-0.78
759,3,-0.2
760,1,-0.57
772,5,0.02
786,10,-0.6
761,5,-0.59
765,8,-0.72
773,2,-0.54
785,1,-0.54
787,4,-0.34
793,0,-0.32
800,10,-0.64
762,0,-0.68
763,8,-0.66
791,9,-0.55
768,3,-0.33
771,5,-0.14
775,4,-0.59
779,1,-0.41
780,2,-0.45
788,10,-0.53
770,9,-0.76
781,7,-0.59
792,1,-0.54
805,2,-0.51
774,1,-0.57
782,0,-0.19
797,8,-0.42
806,9,0.1
844,2,-0.45
776,0,-0.11
783,6,-0.43
799,0,-0.32
815,5,-0.49
809,3,-0.33
811,1,-0.6
812,2,-0.59
803,9,-0.18
814,9,-0.18
818,10,-0.6
824,1,-0.52
828,7,-0.5
833,8,-0.45
835,1,-0.54
826,7,-0.56
821,8,-0.69
823,7,-0.72
829,0,-0.27
827,6,-0.75
830,7,-0.5
842,9,-0.15
831,10,-0.85
836,7,-0.69
847,3,-0.55
850,3,-0.53
854,1,-0.74
861,10,-0.85
887,1,-0.27
883,8,-0.84
884,8,1.2
904,0,-0.59
958,8,-0.81
220,7,-0.78
961,2,-0.7
906,5,-0.24
916,3,0.43
914,2,-0.79
919,3,-0.46
924,5,-0.81
925,2,-0.54
926,6,0.15
933,1,-0.54
936,2,-0.73
938,3,-0.46
923,8,-0.72
927,7,-0.69
931,1,-0.49
932,10,-0.78
937,1,-0.68
945,8,-0.75
962,1,-0.71
965,0,-0.68
