id,Community,B
784,7,-0.07
822,8,-0.86
567,0,0.54
330,0,-0.69
333,5,-0.77
342,5,-0.73
535,5,0.66
637,3,0.02
652,1,-0.35
657,2,-0.62
338,2,-0.62
340,2,-0.71
341,1,-0.46
343,5,-0.6
344,3,-0.49
345,8,-0.68
346,3,-0.52
347,5,-0.6
350,0,-0.46
353,5,-0.57
348,6,-0.69
349,7,-0.42
351,5,-0.6
352,2,-0.49
701,0,-0.63
332,6,-0.72
525,7,-0.48
694,7,-0.37
865,2,-0.02
872,8,0.23
362,8,-0.96
363,2,-0.71
372,5,-0.57
376,7,-0.5
380,4,-0.8
381,4,-0.8
394,6,-0.01
400,0,0.19
384,6,0.6
392,8,-0.64
397,4,-0.49
461,7,0.07
462,2,-0.18
385,3,-0.61
395,3,-0.05
438,0,-0.23
391,7,-0.56
401,0,-0.63
404,1,-0.49
449,8,-0.83
410,7,-0.61
458,4,-0.63
723,3,-0.3
971,5,-0.6
417,8,-0.86
428,4,0.75
430,8,-0.71
434,5,-0.73
435,8,-0.49
444,4,-0.53
454,3,-0.61
463,2,-0.65
464,3,-0.74
817,0,-0.01
825,4,-0.23
838,6,-0.76
969,4,-0.39
972,4,-0.33
436,4,-0.83
441,3,-0.68
451,2,-0.46
452,0,0.08
466,1,-0.46
467,1,-0.42
465,0,-0.72
468,7,-0.64
469,7,-0.64
470,0,0.71
508,0,-0.29
528,8,-0.05
537,0,-0.12
538,2,-0.12
540,6,-0.4
545,7,-0.39
559,7,-0.53
561,4,-0.63
571,0,-0.58
574,0,-0.55
575,4,-0.06
577,0,0.28
586,4,-0.66
587,2,-0.37
588,7,-0.5
592,8,-0.9
595,3,-0.33
600,5,0.4
609,7,0.15
613,3,-0.61
614,0,0.17
627,0,-0.43
629,7,-0.48
642,1,-0.37
643,8,-0.3
647,5,-0.28
656,1,-0.15
476,2,-0.62
542,7,-0.18
546,1,-0.15
550,8,-0.39
556,2,-0.52
562,8,-0.61
591,6,-0.33
593,8,-0.46
604,1,0.17
610,2,-0.24
473,1,0.04
512,8,0.17
514,0,-0.66
618,1,-0.35
626,1,-0.33
635,5,-0.64
507,0,-0.49
539,4,-0.39
585,3,-0.33
597,6,-0.72
885,5,-0.67
733,2,-0.49
862,4,-0.53
874,7,-0.18
868,0,-0.46
518,2,-0.65
553,0,-0.6
569,6,0.42
570,0,-0.35
579,2,0.17
581,3,-0.39
590,7,0.26
489,6,-0.79
491,7,-0.56
492,2,-0.34
495,0,-0.6
493,5,-0.47
531,1,-0.19
864,6,-0.58
496,8,-0.93
519,6,-0.43
499,4,-0.8
660,7,-0.64
877,5,-0.54
503,1,-0.03
504,2,-0.52
523,6,-0.4
526,5,-0.64
534,7,-0.45
543,8,-0.14
547,2,-0.55
549,6,-0.58
551,6,-0.61
552,3,0.11
560,5,-0.21
573,0,-0.58
582,8,-0.58
583,5,-0.51
584,8,-0.11
606,1,0.54
611,5,-0.54
640,1,-0.49
645,5,-0.73
649,4,-0.73
650,3,-0.58
840,6,0.89
866,4,-0.26
867,0,-0.43
869,6,-0.29
870,4,-0.49
878,1,-0.1
902,6,-0.36
920,2,-0.05
930,8,0.42
939,2,0.1
957,0,-0.6
960,0,-0.6
564,8,-0.77
511,7,-0.67
612,1,-0.42
619,2,-0.68
631,2,-0.21
576,5,-0.6
594,6,-0.58
615,6,-0.83
621,2,-0.49
624,3,-0.71
632,6,-0.72
633,8,-0.33
636,7,-0.64
555,7,-0.34
589,2,0.17
617,2,0.04
622,2,-0.43
623,4,-0.49
628,7,-0.37
651,8,-0.61
529,1,-0.49
598,5,-0.21
602,0,-0.43
616,3,-0.77
620,3,-0.17
630,0,-0.32
641,3,-0.74
648,3,-0.36
653,6,-0.47
658,0,-0.4
572,2,-0.46
605,8,-0.61
536,0,-0.58
554,3,-0.74
558,0,0.42
639,0,-0.49
644,0,-0.52
563,8,-0.64
565,5,0.08
578,5,-0.8
603,7,-0.64
566,1,-0.49
580,7,-0.37
654,2,-0.55
596,3,-0.64
601,5,-0.25
655,0,-0.38
608,4,-0.49
625,2,0.29
646,7,-0.48
661,6,-0.94
662,0,-0.4
659,2,-0.68
664,6,-0.58
665,5,-0.77
669,3,-0.77
670,3,-0.8
663,6,-0.97
690,2,-0.65
677,3,-0.8
695,5,-0.8
711,5,-0.67
712,4,-0.76
715,5,-0.77
716,3,-0.77
721,0,0.39
725,4,0.08
726,5,-0.8
730,5,-0.77
738,5,-0.7
740,4,-0.7
744,3,-0.68
749,7,0.1
755,7,-0.58
750,8,-0.83
739,7,-0.58
747,2,-0.71
751,0,-0.29
752,3,-0.74
753,6,-0.69
757,4,-0.43
777,5,-0.38
790,2,-0.4
758,1,-0.42
843,3,-0.68
759,3,-0.3
760,2,-0.59
772,6,-0.01
786,4,-0.59
761,5,-0.6
765,5,-0.6
773,7,-0.45
785,7,-0.42
787,5,-0.25
793,0,-0.38
800,4,-0.56
762,2,-0.74
763,2,-0.55
791,0,-0.49
768,0,-0.43
771,3,-0.17
775,3,-0.42
779,4,-0.43
780,7,-0.37
788,0,-0.43
770,3,-0.74
781,5,-0.64
792,5,-0.57
805,1,-0.28
774,2,-0.55
782,2,-0.27
797,2,-0.43
806,2,-0.12
844,8,-0.61
776,1,0.08
783,0,-0.4
799,0,-0.32
815,5,-0.57
809,2,-0.52
811,4,-0.66
812,3,-0.52
803,5,-0.28
814,5,-0.28
818,8,-0.71
824,5,-0.67
828,7,-0.48
833,5,-0.51
835,5,-0.6
826,4,-0.63
821,5,-0.67
823,4,-0.76
829,0,-0.32
827,0,-0.63
830,7,-0.48
842,8,-0.27
831,4,-0.76
836,8,-0.86
847,7,-0.67
850,5,-0.8
854,5,-0.83
861,5,-0.77
887,4,-0.33
883,3,-0.77
884,4,1.25
904,0,-0.63
958,4,-0.8
220,5,-0.83
961,3,-0.71
906,2,-0.18
916,0,0.45
914,2,-0.77
919,4,-0.8
924,8,-0.86
925,0,-0.49
926,0,-0.01
933,2,-0.52
936,2,-0.71
938,5,-0.7
923,3,-0.64
927,4,-0.8
931,1,-0.21
932,8,-0.8
937,0,-0.66
945,3,-0.68
962,0,-0.66
965,8,-0.9
