id,Community,B
689,4,-0.71
693,2,-0.63
270,2,-0.8
104,8,-0.57
513,4,-0.17
108,6,-0.78
358,3,-0.5
339,11,-0.74
335,1,-0.05
481,4,1.51
672,11,-0.59
674,3,0.25
675,8,-0.04
678,8,0.45
120,8,-0.57
129,9,-0.88
128,6,-0.72
479,9,0.75
746,3,1.91
754,9,1.54
756,0,1.17
918,6,2.92
941,6,0.74
450,11,-0.19
139,0,-0.33
140,11,-0.35
141,3,-0.4
143,10,-0.65
165,1,-0.09
167,8,-0.18
170,3,0.67
174,7,0.06
178,6,-0.48
179,5,-0.05
180,4,-0.42
142,3,-0.76
147,8,-0.24
415,11,-0.39
419,10,0.57
506,3,0.48
145,4,0.11
155,2,-0.33
159,0,-0.5
161,2,0.68
396,6,1.2
408,9,0.49
433,8,0.09
813,4,0.29
845,4,0.98
851,7,0.92
858,1,0.35
860,2,0.26
886,3,0.9
888,11,1.45
891,4,1.42
146,8,-0.52
149,6,-0.58
148,4,-0.02
156,8,-0.38
389,8,1.2
834,4,1.17
841,5,-0.37
848,3,-0.14
153,6,-0.72
157,9,-0.75
166,8,-0.49
217,8,-0.04
218,6,0.11
265,4,0.23
267,6,0.77
268,4,0.17
283,2,-0.21
286,3,1.75
379,6,-0.58
382,5,-0.02
388,8,-0.35
399,6,0.24
402,3,0.31
420,6,1.27
426,3,1.68
427,4,0.29
437,4,-0.21
460,4,0.14
530,8,0.34
544,0,0.1
680,3,0.02
718,8,-0.43
748,6,0.11
766,11,1.29
767,10,-0.19
796,10,0.18
798,1,-0.33
801,0,-0.17
807,8,-0.21
810,9,-0.37
816,6,-0.22
820,4,-0.64
832,4,-0.27
849,3,-0.31
859,6,0.9
863,6,0.31
871,2,0.99
909,0,1.22
910,9,2.12
915,8,-0.18
922,11,1.64
966,8,-0.29
967,3,-0.37
968,6,-0.58
973,5,-0.31
975,7,-0.36
266,11,1.52
271,3,-0.34
255,2,0.9
383,3,0.61
390,6,-0.48
398,4,-0.17
935,0,0.21
164,8,-0.02
177,3,-0.73
191,7,-0.12
742,6,-0.48
743,7,-0.54
745,6,-0.32
929,8,0.45
183,4,-0.46
272,10,-0.59
387,0,0.3
403,9,0.01
409,9,0.43
411,7,-0.09
432,5,-0.31
440,6,0.64
443,3,0.35
448,5,0.61
456,2,0.32
168,3,-0.53
393,8,0.07
406,4,0.04
414,10,0.02
169,9,-0.84
416,6,-0.58
873,1,-0.05
879,2,0.35
172,2,-0.83
173,3,-0.44
442,6,-0.72
201,10,0.02
205,8,0.12
378,4,-0.55
386,3,-0.18
405,8,0.87
407,4,0.36
425,0,-0.03
431,2,-0.19
439,0,0.46
445,3,0.25
447,0,0.73
453,6,0.08
455,0,-0.06
459,3,-0.5
471,5,0.61
517,10,1.86
702,9,-0.08
181,8,-0.07
188,10,-0.5
189,0,-0.55
194,5,-0.28
198,2,-0.47
856,8,-0.27
182,0,-0.55
190,3,-0.6
193,6,-0.62
195,11,0.04
187,3,-0.7
204,3,-0.5
186,0,-0.11
196,5,-0.24
200,0,-0.52
857,7,-0.71
192,11,-0.66
202,11,-0.55
203,11,-0.7
197,8,-0.52
199,1,-0.53
210,1,0.5
736,11,-0.82
206,6,-0.88
207,5,-0.4
208,4,-0.64
212,2,-0.86
907,0,-0.63
209,7,-0.48
281,2,-0.44
282,6,-0.48
288,9,-0.4
293,2,-0.27
300,3,0.41
311,3,0.02
516,4,-0.42
908,6,-0.81
921,8,-0.1
211,0,-0.69
213,0,-0.69
214,4,-0.61
215,3,0.28
221,3,-0.76
264,1,0.52
952,3,-0.21
953,4,0.79
244,8,-0.04
963,7,-0.57
959,3,-0.63
225,9,-0.46
480,3,0.57
568,0,-0.39
223,4,-0.71
239,8,-0.38
228,5,-0.39
233,3,-0.6
243,4,-0.58
254,8,-0.43
258,8,-0.46
298,3,-0.34
303,4,-0.67
310,1,0.2
226,3,3.25
229,11,-0.66
230,8,-0.29
231,11,0.0
236,0,-0.36
238,4,0.51
250,10,2.75
260,4,0.01
273,3,-0.7
274,4,-0.71
277,6,-0.25
279,3,-0.6
297,4,0.89
299,8,-0.4
308,3,0.41
329,9,-0.56
357,3,1.1
483,11,2.77
484,10,0.39
485,3,-0.21
486,2,2.0
505,3,7.56
667,1,0.7
685,9,-0.69
686,7,-0.39
692,4,-0.52
697,6,-0.52
875,1,-0.09
876,4,-0.11
880,4,0.26
881,4,0.01
889,6,-0.45
890,10,0.57
892,6,-0.45
893,8,-0.18
894,4,-0.67
895,0,-0.17
896,7,0.86
897,6,-0.65
898,4,-0.67
900,8,-0.27
901,3,-0.4
928,3,0.84
934,6,0.51
942,9,1.03
946,6,-0.35
227,3,-0.73
477,5,-0.33
488,6,-0.55
944,11,-0.59
234,8,-0.38
487,6,-0.58
490,10,-0.44
235,3,-0.6
242,3,0.54
304,0,-0.61
475,6,-0.52
943,10,0.02
947,4,-0.17
296,4,-0.55
249,3,-0.4
306,7,-0.57
524,5,0.07
527,7,-0.06
882,4,-0.21
248,9,-0.75
289,1,0.2
253,11,-0.82
276,4,-0.67
278,8,-0.57
307,10,-0.28
252,6,-0.58
256,6,-0.55
903,6,0.08
912,4,-0.27
917,7,-0.48
949,3,-0.34
261,11,-0.66
913,3,-0.01
269,3,-0.6
478,8,-0.52
899,4,-0.67
280,11,-0.12
541,2,-0.24
557,3,0.35
284,2,-0.83
285,6,1.5
309,3,-0.44
509,6,-0.52
520,4,0.92
548,6,0.04
607,4,-0.64
634,5,-0.35
638,3,-0.6
940,10,0.85
955,6,-0.52
313,4,-0.52
522,10,-0.19
291,10,-1.08
292,5,-0.37
294,3,-0.6
482,2,-0.8
302,6,-0.52
312,11,-0.27
951,0,-0.44
314,4,-0.67
315,6,-0.78
316,3,-0.7
356,3,-0.05
789,5,0.11
804,7,-0.39
808,7,-0.24
103,8,-0.68
687,0,-0.36
321,6,-0.88
331,7,-0.77
324,5,-0.42
778,9,-0.34
784,3,-0.18
822,7,-0.77
567,9,0.52
330,3,-0.73
333,5,-0.42
342,3,-0.6
535,8,0.81
637,6,-0.12
652,8,-0.54
657,6,-0.68
338,7,-0.65
340,3,-0.76
341,8,-0.65
343,10,-0.77
344,0,-0.47
345,11,-0.7
346,0,-0.52
347,3,-0.5
350,2,-0.61
353,0,-0.5
348,4,-0.52
349,6,-0.62
351,6,-0.62
352,1,-0.4
701,11,-0.86
332,1,-0.44
525,3,-0.57
694,9,-0.62
865,10,-0.28
872,4,0.36
362,4,-0.8
363,2,-0.83
372,7,-0.51
376,7,-0.63
380,9,-0.84
381,1,-0.55
394,6,-0.12
400,8,0.26
384,8,0.45
392,9,-0.56
397,0,-0.39
461,8,-0.04
462,7,-0.18
385,8,-0.54
395,6,-0.05
438,10,-0.47
391,2,-0.75
401,8,-0.6
404,1,-0.59
449,0,-0.61
410,9,-0.88
458,10,-0.83
723,3,-0.37
971,4,-0.58
417,8,-0.54
428,7,0.53
430,8,-0.43
434,2,-0.8
435,7,-0.36
444,0,-0.5
454,4,-0.61
463,8,-0.54
464,3,-0.73
817,0,0.05
825,11,-0.19
838,1,-0.44
969,6,-0.42
972,7,-0.48
436,1,-0.59
441,3,-0.6
451,8,-0.38
452,6,0.21
466,1,-0.55
467,8,-0.63
465,6,-0.88
468,9,-0.88
469,6,-0.88
470,10,0.82
508,3,-0.34
528,3,0.05
537,1,-0.02
538,0,-0.11
540,4,-0.42
545,1,-0.4
559,0,-0.52
561,3,-0.57
571,5,-0.37
574,4,-0.67
575,6,-0.19
577,4,0.11
586,6,-0.72
587,6,-0.48
588,4,-0.64
592,5,-0.4
595,4,-0.36
600,4,0.42
609,11,0.31
613,9,-0.72
614,6,0.24
627,4,-0.49
629,7,-0.63
642,8,-0.52
643,3,-0.14
647,9,-0.49
656,9,-0.49
476,8,-0.57
542,6,-0.29
546,11,-0.43
550,7,-0.27
556,10,-0.8
562,2,-0.52
591,9,-0.43
593,8,-0.27
604,9,-0.02
610,10,-0.59
473,5,0.02
512,4,0.14
514,5,-0.39
618,8,-0.52
626,4,-0.61
635,10,-0.86
507,8,-0.4
539,4,-0.52
585,7,-0.36
597,0,-0.52
885,4,-0.61
733,4,-0.52
862,10,-0.74
874,9,-0.24
868,3,-0.4
518,6,-0.75
553,4,-0.67
569,9,0.36
570,4,-0.42
579,4,0.07
581,1,-0.24
590,3,0.25
489,7,-0.68
491,6,-0.81
492,3,-0.31
495,4,-0.74
493,8,-0.32
531,0,-0.36
864,0,-0.44
496,8,-0.65
519,7,-0.42
499,10,-1.02
660,8,-0.65
877,4,-0.39
503,3,-0.18
504,9,-0.62
523,3,-0.24
526,10,-0.93
534,6,-0.65
543,6,-0.15
547,11,-0.7
549,3,-0.37
551,2,-0.52
552,4,-0.05
560,9,-0.34
573,8,-0.49
582,4,-0.42
583,9,-0.46
584,5,0.06
606,7,0.53
611,8,-0.49
640,7,-0.77
645,3,-0.67
649,8,-0.6
650,3,-0.6
840,0,0.73
866,10,-0.53
867,4,-0.49
869,3,-0.18
870,9,-0.59
878,3,-0.24
902,4,-0.3
920,4,-0.17
930,3,0.61
939,0,0.19
957,5,-0.4
960,4,-0.71
564,8,-0.46
511,10,-1.08
612,4,-0.74
619,11,-0.86
631,6,-0.22
576,5,-0.24
594,6,-0.52
615,4,-0.67
621,3,-0.4
624,6,-0.78
632,7,-0.6
633,11,-0.16
636,2,-0.8
555,3,-0.47
589,3,0.09
617,3,-0.01
622,6,-0.55
623,2,-0.55
628,3,-0.4
651,2,-0.61
529,6,-0.85
598,6,-0.32
602,8,-0.38
616,5,-0.42
620,7,-0.18
630,6,-0.39
641,11,-0.9
648,0,-0.25
653,7,-0.3
658,9,-0.59
572,8,-0.35
605,5,-0.22
536,0,-0.58
554,11,-0.94
558,0,0.43
639,3,-0.47
644,9,-0.62
563,0,-0.41
565,4,0.17
578,1,-0.57
603,4,-0.8
566,2,-0.83
580,11,-0.62
654,7,-0.54
596,8,-0.57
601,0,-0.2
655,8,-0.27
608,1,-0.31
625,5,0.26
646,4,-0.61
661,6,-0.85
662,0,-0.41
659,7,-0.74
664,8,-0.4
665,5,-0.4
669,11,-0.94
670,4,-0.8
663,4,-0.8
690,0,-0.55
677,5,-0.44
695,2,-0.77
711,2,-0.69
712,6,-0.81
715,8,-0.63
716,1,-0.55
721,2,0.29
725,6,-0.15
726,5,-0.42
730,3,-0.73
738,6,-0.72
740,3,-0.6
744,4,-0.71
749,0,0.1
755,1,-0.55
750,3,-0.6
739,11,-0.9
747,4,-0.74
751,8,-0.24
752,3,-0.7
753,3,-0.5
757,11,-0.55
777,8,-0.27
790,11,-0.23
758,1,-0.53
843,5,-0.39
759,4,-0.33
760,7,-0.65
772,8,-0.07
786,3,-0.53
761,1,-0.4
765,3,-0.53
773,5,-0.31
785,8,-0.49
787,7,-0.18
793,8,-0.27
800,8,-0.46
762,5,-0.42
763,8,-0.49
791,3,-0.53
768,3,-0.4
771,0,-0.09
775,6,-0.48
779,5,-0.18
780,8,-0.38
788,3,-0.47
770,1,-0.53
781,8,-0.52
792,9,-0.65
805,3,-0.44
774,9,-0.59
782,6,-0.25
797,11,-0.43
806,9,0.11
844,9,-0.53
776,8,0.01
783,9,-0.49
799,7,-0.33
815,4,-0.58
809,2,-0.61
811,4,-0.64
812,0,-0.5
803,6,-0.22
814,0,-0.2
818,3,-0.53
824,6,-0.72
828,3,-0.53
833,4,-0.39
835,4,-0.55
826,6,-0.72
821,3,-0.53
823,2,-0.83
829,3,-0.27
827,5,-0.4
830,0,-0.5
842,6,-0.25
831,2,-0.8
836,2,-0.77
847,10,-1.08
850,8,-0.65
854,0,-0.71
861,1,-0.53
887,6,-0.48
883,3,-0.73
884,8,1.2
904,4,-0.67
958,2,-0.83
220,2,-0.89
961,7,-0.74
906,4,-0.17
916,9,0.52
914,0,-0.71
919,2,-0.77
924,1,-0.55
925,3,-0.53
926,8,-0.02
933,6,-0.65
936,1,-0.51
938,4,-0.64
923,9,-0.72
927,4,-0.77
931,3,-0.37
932,3,-0.6
937,0,-0.63
945,6,-0.75
962,9,-0.84
965,11,-0.94
