id,Community,B
94,0,0.04
98,1,-0.09
105,2,-0.08
106,5,0.08
107,7,-0.01
110,4,-0.15
112,5,0.33
114,4,-0.21
118,3,0.01
126,0,0.17
132,2,-0.15
318,2,1.51
319,2,1.61
472,7,0.06
68,3,-0.1
91,5,-0.01
102,2,-0.21
121,5,-0.2
131,6,-0.17
135,3,-0.25
136,4,1.22
699,5,0.14
69,3,-0.17
90,4,0.11
96,4,0.08
117,7,0.09
125,4,-0.08
70,1,-0.53
78,3,-0.57
95,2,-0.31
109,1,0.06
123,7,1.05
134,3,-0.75
138,1,-0.15
71,7,-0.77
74,0,0.89
111,6,1.93
116,2,1.11
154,5,2.15
216,0,0.55
219,1,-0.48
251,0,-0.31
320,3,1.56
325,5,1.55
326,4,1.22
334,1,0.84
368,2,-0.74
374,4,0.2
418,0,2.53
457,5,1.13
501,4,1.1
521,0,0.31
533,3,4.05
599,0,0.92
696,0,0.79
700,3,-0.03
709,5,0.02
710,6,0.14
714,2,0.18
717,1,-0.09
719,4,0.46
720,1,0.35
722,2,0.15
724,3,0.44
728,2,1.05
729,2,-0.05
732,0,1.37
734,5,-0.29
852,5,1.01
905,3,2.68
950,4,1.7
73,4,-0.78
500,4,-0.27
115,4,0.49
122,0,0.62
127,4,-0.59
133,0,-0.17
354,3,1.52
673,6,0.6
676,0,0.58
679,4,1.16
681,1,0.48
688,5,0.02
691,5,-0.35
705,1,0.09
706,2,0.02
713,5,-0.54
75,7,-0.47
222,1,0.24
245,3,1.7
295,2,0.18
510,0,-0.24
954,5,-0.54
956,1,-0.46
76,4,-0.05
85,6,-0.12
99,2,-0.01
119,3,-0.82
355,4,-0.56
727,2,-0.44
80,3,0.26
241,4,-0.18
247,1,0.4
290,0,0.89
301,5,1.98
305,7,0.25
364,1,-0.04
371,4,0.08
666,1,0.68
668,4,-0.43
671,1,0.73
682,5,-0.09
683,6,0.42
684,2,0.15
698,2,-0.08
704,7,-0.74
707,0,-0.34
948,4,1.03
365,6,-0.63
130,2,-0.68
113,2,-0.58
497,0,0.51
83,6,-0.63
86,4,-0.82
87,4,-0.82
88,2,-0.48
89,2,-0.31
124,6,-0.4
708,5,-0.2
731,0,-0.54
97,1,0.01
317,3,0.66
93,5,-0.52
92,4,-0.82
137,5,-0.6
259,5,1.98
494,1,-0.28
689,2,-0.78
693,0,-0.54
270,2,-0.78
104,5,-0.6
513,0,-0.07
108,3,-0.75
358,4,-0.75
339,2,-0.71
335,5,-0.09
481,5,1.27
672,2,-0.51
674,0,0.31
675,3,-0.07
678,2,0.45
120,3,-0.72
129,7,-0.84
128,0,-0.65
479,1,0.71
746,6,1.85
754,6,1.45
756,2,1.01
918,7,3.17
941,7,1.02
450,1,-0.17
139,5,-0.4
140,0,-0.2
141,1,-0.35
143,5,-0.4
165,1,-0.09
167,5,-0.23
170,1,0.48
174,6,0.14
178,0,-0.34
179,2,-0.31
180,1,-0.3
142,7,-0.84
147,5,-0.26
415,1,-0.35
419,6,0.91
506,2,0.32
145,4,0.01
155,4,-0.37
159,3,-0.64
161,1,0.71
396,2,1.11
408,3,0.33
433,1,-0.02
813,5,0.16
845,7,1.02
851,2,0.62
858,6,0.68
860,3,0.58
886,4,0.59
888,5,0.7
891,2,1.08
146,1,-0.53
149,1,-0.38
148,4,-0.08
156,3,-0.43
389,5,1.07
834,7,1.41
841,2,-0.74
848,5,-0.2
153,2,-0.71
157,5,-0.57
166,7,-0.57
217,6,0.03
218,0,0.21
265,5,0.25
267,4,0.68
268,1,0.14
283,5,-0.18
286,2,1.64
379,1,-0.46
382,0,0.0
388,3,-0.39
399,1,0.22
402,4,0.3
420,3,1.38
426,2,1.34
427,4,0.33
437,5,-0.26
460,5,0.16
530,1,0.16
544,3,0.11
680,5,-0.06
718,2,-0.64
748,6,0.28
766,4,0.75
767,2,-0.21
796,3,0.37
798,4,-0.5
801,5,-0.23
807,5,-0.35
810,5,-0.23
816,5,-0.06
820,7,-0.64
832,2,-0.38
849,1,-0.35
859,2,0.98
863,2,0.25
871,1,0.97
909,7,1.68
910,2,1.64
915,4,-0.18
922,0,1.33
966,5,-0.4
967,4,-0.47
968,3,-0.61
973,2,-0.58
975,2,-0.44
266,2,0.75
271,1,-0.38
255,4,0.91
383,2,0.28
390,4,-0.53
398,1,-0.04
935,0,0.14
164,3,0.01
177,3,-0.82
191,6,-0.0
742,6,-0.29
743,2,-0.64
745,5,-0.23
929,2,0.28
183,2,-0.54
272,1,-0.3
387,5,0.25
403,3,0.15
409,4,0.33
411,4,-0.18
432,4,-0.69
440,5,0.56
443,6,0.34
448,2,0.71
456,6,0.68
168,2,-0.64
393,5,0.05
406,6,0.17
414,2,0.05
169,1,-0.61
416,5,-0.46
873,7,0.02
879,3,0.51
172,2,-0.84
173,3,-0.54
442,5,-0.57
201,0,0.34
205,2,0.18
378,0,-0.51
386,2,-0.11
405,2,0.58
407,2,0.25
425,7,0.06
431,3,-0.17
439,5,0.42
445,4,0.11
447,6,0.94
453,4,0.11
455,2,-0.11
459,3,-0.72
471,5,0.56
517,2,2.1
702,2,-0.21
181,1,-0.12
188,0,-0.17
189,2,-0.74
194,2,-0.54
198,1,-0.35
856,6,-0.23
182,2,-0.71
190,5,-0.52
193,1,-0.46
195,7,0.12
187,3,-0.82
204,1,-0.4
186,5,-0.18
196,0,-0.41
200,4,-0.72
857,0,-0.71
192,1,-0.46
202,0,-0.48
203,6,-0.52
197,1,-0.51
199,5,-0.6
210,7,0.78
736,6,-0.54
206,0,-0.75
207,5,-0.57
208,3,-0.75
212,5,-0.66
907,0,-0.68
209,2,-0.58
281,2,-0.54
282,0,-0.34
288,7,-0.34
293,4,-0.27
300,5,0.16
311,0,0.04
516,5,-0.32
908,5,-0.6
921,5,-0.03
211,7,-0.8
213,6,-0.66
214,2,-0.68
215,4,0.08
221,0,-0.78
264,7,0.75
952,3,-0.21
953,0,1.23
244,0,-0.03
963,1,-0.48
959,1,-0.53
225,2,-0.44
480,5,0.33
568,0,-0.48
223,0,-0.71
239,0,-0.31
228,5,-0.6
233,5,-0.57
243,2,-0.68
254,1,-0.46
258,3,-0.68
298,1,-0.3
303,4,-0.78
310,5,0.16
226,0,3.28
229,7,-0.54
230,0,-0.37
231,1,-0.04
236,4,-0.59
238,4,0.52
250,2,2.4
260,1,0.04
273,1,-0.61
274,2,-0.78
277,4,-0.27
279,2,-0.74
297,3,1.13
299,1,-0.33
308,0,0.51
329,1,-0.43
357,0,1.09
483,2,1.81
484,4,0.46
485,2,-0.38
486,3,2.46
505,5,6.39
667,2,0.58
685,6,-0.46
686,6,-0.2
692,2,-0.58
697,0,-0.48
875,0,-0.1
876,4,-0.11
880,3,0.66
881,0,0.07
889,7,-0.37
890,2,0.58
892,1,-0.33
893,6,-0.2
894,0,-0.61
895,2,-0.34
896,4,0.68
897,4,-0.66
898,7,-0.64
900,4,-0.37
901,5,-0.32
928,4,0.87
934,1,0.37
942,3,1.23
946,4,-0.4
227,6,-0.66
477,2,-0.68
488,0,-0.37
944,4,-0.62
234,7,-0.51
487,4,-0.53
490,4,-0.4
235,1,-0.53
242,5,0.45
304,2,-0.78
475,3,-0.36
943,0,0.45
947,5,-0.18
296,1,-0.53
249,1,-0.4
306,3,-0.54
524,2,-0.15
527,6,0.14
882,0,-0.13
248,5,-0.63
289,1,0.16
253,6,-0.54
276,5,-0.57
278,4,-0.78
307,2,-0.15
252,3,-0.61
256,4,-0.66
903,4,0.01
912,5,-0.29
917,2,-0.41
949,6,-0.32
261,1,-0.43
913,0,0.0
269,1,-0.51
478,5,-0.52
899,1,-0.59
280,2,-0.25
541,5,-0.12
557,3,0.22
284,6,-0.63
285,7,2.21
309,0,-0.37
509,1,-0.38
520,0,1.23
548,5,0.05
607,1,-0.59
634,5,-0.54
638,6,-0.54
940,2,1.05
955,7,-0.47
313,1,-0.4
522,4,-0.18
291,0,-0.78
292,5,-0.6
294,5,-0.52
482,7,-0.74
302,1,-0.35
312,0,-0.24
951,0,-0.41
314,5,-0.6
315,7,-0.77
316,5,-0.63
356,5,-0.15
789,5,0.14
804,5,-0.37
808,2,-0.34
103,4,-0.88
687,1,-0.38
321,5,-0.68
331,1,-0.64
324,4,-0.78
778,4,-0.34
784,2,-0.25
822,5,-0.6
567,2,0.42
330,0,-0.75
333,3,-0.82
342,5,-0.54
535,7,1.11
637,1,-0.04
652,0,-0.58
657,3,-0.72
338,2,-0.71
340,4,-0.78
341,5,-0.66
343,1,-0.43
344,3,-0.61
345,5,-0.46
346,4,-0.66
347,0,-0.51
350,1,-0.43
353,5,-0.52
348,0,-0.48
349,1,-0.48
351,4,-0.59
352,6,-0.43
701,5,-0.6
332,3,-0.72
525,6,-0.52
694,3,-0.5
865,4,-0.18
872,3,0.55
362,2,-0.87
363,4,-0.85
372,5,-0.46
376,3,-0.61
380,1,-0.64
381,2,-0.84
394,6,-0.03
400,7,0.39
384,7,0.72
392,6,-0.37
397,6,-0.4
461,0,0.04
462,3,-0.1
385,0,-0.61
395,3,0.04
438,5,-0.29
391,7,-0.7
401,2,-0.78
404,1,-0.64
449,5,-0.54
410,3,-0.79
458,3,-0.72
723,6,-0.26
971,1,-0.51
417,2,-0.74
428,1,0.5
430,4,-0.62
434,2,-0.74
435,0,-0.34
444,2,-0.61
454,1,-0.53
463,0,-0.61
464,4,-0.88
817,0,0.21
825,3,-0.28
838,3,-0.68
969,4,-0.59
972,0,-0.34
436,6,-0.66
441,1,-0.53
451,4,-0.62
452,2,0.02
466,0,-0.71
467,7,-0.74
465,7,-0.84
468,4,-0.88
469,5,-0.66
470,2,0.81
508,6,-0.29
528,3,0.11
537,2,-0.11
538,5,-0.2
540,5,-0.43
545,7,-0.51
559,5,-0.54
561,0,-0.61
571,0,-0.58
574,6,-0.52
575,3,0.01
577,3,0.51
586,3,-0.68
587,2,-0.48
588,3,-0.64
592,5,-0.6
595,6,-0.32
600,5,0.5
609,2,-0.05
613,3,-0.64
614,2,0.12
627,1,-0.46
629,4,-0.69
642,1,-0.53
643,2,-0.38
647,0,-0.07
656,4,-0.43
476,3,-0.72
542,1,-0.25
546,2,-0.48
550,0,-0.17
556,5,-0.52
562,5,-0.37
591,1,-0.28
593,1,-0.25
604,2,-0.01
610,4,-0.5
473,2,-0.25
512,3,0.48
514,1,-0.61
618,4,-0.69
626,0,-0.58
635,1,-0.51
507,0,-0.41
539,2,-0.54
585,5,-0.37
597,0,-0.58
885,0,-0.51
733,7,-0.47
862,7,-0.51
874,5,-0.2
868,3,-0.46
518,6,-0.54
553,0,-0.65
569,3,0.44
570,4,-0.47
579,5,0.25
581,6,-0.29
590,2,0.12
489,5,-0.6
491,3,-0.79
492,7,-0.31
495,4,-0.75
493,3,-0.5
531,4,-0.5
864,6,-0.37
496,3,-0.82
519,3,-0.39
499,5,-0.63
660,3,-0.86
877,4,-0.47
503,2,-0.31
504,0,-0.44
523,3,-0.43
526,4,-0.69
534,4,-0.62
543,7,0.09
547,6,-0.46
549,6,-0.32
551,4,-0.59
552,1,0.01
560,3,-0.14
573,5,-0.52
582,2,-0.51
583,5,-0.37
584,2,-0.11
606,2,0.32
611,1,-0.43
640,0,-0.71
645,5,-0.66
649,4,-0.82
650,2,-0.74
840,0,0.89
866,4,-0.34
867,4,-0.66
869,5,-0.23
870,2,-0.58
878,3,-0.36
902,4,-0.4
920,7,-0.01
930,5,0.42
939,2,-0.05
957,5,-0.57
960,1,-0.56
564,3,-0.64
511,2,-0.87
612,0,-0.68
619,0,-0.71
631,5,-0.15
576,2,-0.54
594,2,-0.54
615,2,-0.74
621,6,-0.43
624,7,-0.74
632,0,-0.54
633,0,-0.17
636,1,-0.61
555,5,-0.35
589,0,0.27
617,7,0.12
622,1,-0.43
623,0,-0.37
628,4,-0.56
651,3,-0.46
529,7,-0.77
598,0,-0.13
602,0,-0.41
616,6,-0.66
620,5,-0.2
630,3,-0.32
641,0,-0.71
648,0,-0.31
653,0,-0.27
658,5,-0.43
572,5,-0.4
605,4,-0.56
536,0,-0.61
554,2,-0.81
558,1,0.48
639,0,-0.51
644,7,-0.54
563,2,-0.61
565,1,0.14
578,4,-0.85
603,3,-0.86
566,2,-0.84
580,2,-0.58
654,6,-0.4
596,6,-0.52
601,2,-0.25
655,4,-0.5
608,0,-0.48
625,2,0.22
646,5,-0.54
661,3,-0.86
662,3,-0.5
659,3,-0.75
664,2,-0.64
665,6,-0.6
669,2,-0.87
670,2,-0.87
663,2,-0.87
690,2,-0.78
677,3,-0.86
695,6,-0.6
711,3,-0.68
712,5,-0.63
715,4,-0.82
716,6,-0.63
721,4,0.24
725,3,0.08
726,5,-0.63
730,7,-0.7
738,7,-0.57
740,5,-0.57
744,5,-0.6
749,5,0.11
755,4,-0.82
750,0,-0.61
739,5,-0.63
747,0,-0.71
751,1,-0.17
752,0,-0.68
753,0,-0.54
757,6,-0.32
777,1,-0.3
790,1,-0.22
758,5,-0.6
843,2,-0.78
759,5,-0.32
760,1,-0.48
772,2,-0.11
786,5,-0.52
761,0,-0.54
765,2,-0.68
773,3,-0.61
785,1,-0.46
787,5,-0.18
793,4,-0.37
800,0,-0.51
762,7,-0.77
763,1,-0.48
791,0,-0.54
768,4,-0.5
771,7,-0.11
775,2,-0.54
779,5,-0.4
780,6,-0.34
788,6,-0.32
770,1,-0.61
781,2,-0.74
792,1,-0.43
805,2,-0.58
774,1,-0.43
782,3,-0.28
797,4,-0.47
806,4,0.01
844,0,-0.37
776,5,-0.06
783,2,-0.54
799,2,-0.48
815,4,-0.59
809,1,-0.43
811,6,-0.49
812,0,-0.51
803,2,-0.31
814,1,-0.17
818,1,-0.51
824,2,-0.71
828,6,-0.43
833,1,-0.33
835,5,-0.52
826,5,-0.6
821,3,-0.72
823,3,-0.79
829,4,-0.5
827,6,-0.57
830,3,-0.54
842,3,-0.17
831,5,-0.63
836,0,-0.68
847,0,-0.78
850,4,-0.85
854,2,-0.87
861,2,-0.81
887,4,-0.37
883,7,-0.8
884,0,1.3
904,3,-0.72
958,7,-0.77
220,0,-0.78
961,5,-0.6
906,0,-0.2
916,5,0.36
914,7,-0.84
919,0,-0.68
924,6,-0.6
925,4,-0.72
926,5,0.02
933,5,-0.43
936,6,-0.63
938,6,-0.6
923,0,-0.58
927,0,-0.71
931,5,-0.37
932,2,-0.78
937,6,-0.57
945,5,-0.57
962,3,-0.82
965,0,-0.71
