id,Community,B
421,8,3.8
970,0,0.01
48,6,-0.76
50,0,-0.67
53,3,-0.64
55,1,-0.72
45,8,-0.65
764,2,-0.49
49,1,-0.63
54,2,-0.52
64,2,-0.61
56,8,-0.62
66,4,-0.72
79,4,0.76
100,5,-0.16
101,1,-0.72
327,5,0.1
359,3,-0.58
67,2,-0.17
81,4,0.93
82,5,-0.53
84,5,0.12
94,1,-0.12
98,5,-0.09
105,0,0.04
106,8,0.14
107,2,-0.23
110,3,-0.07
112,8,0.46
114,6,-0.01
118,0,-0.05
126,2,0.06
132,2,-0.11
318,4,1.57
319,0,1.58
472,1,-0.06
68,5,-0.22
91,4,-0.19
102,8,0.08
121,7,-0.0
131,1,-0.29
135,4,-0.33
136,6,2.06
699,4,0.02
69,7,-0.05
90,9,0.31
96,8,0.27
117,9,-0.07
125,6,0.17
70,2,-0.58
78,0,-0.52
95,8,-0.24
109,4,0.02
123,3,0.62
134,4,-0.86
138,0,-0.12
71,0,-0.7
74,3,0.49
111,2,1.56
116,9,1.75
154,8,2.72
216,5,0.2
219,5,-0.56
251,9,-0.41
320,5,1.01
325,3,1.61
326,5,1.12
334,2,1.09
368,8,-0.59
374,2,0.39
418,0,2.41
457,0,1.24
501,2,0.91
521,5,0.1
533,2,3.09
599,8,0.71
696,1,0.6
700,4,-0.12
709,2,-0.02
710,2,0.06
714,9,0.55
717,5,-0.09
719,3,0.59
720,7,0.3
722,1,0.03
724,5,0.25
728,3,1.07
729,0,-0.05
732,8,1.38
734,0,-0.27
852,0,1.02
905,2,1.85
950,4,1.85
73,6,-0.72
500,1,-0.26
115,9,0.69
122,9,0.65
127,8,-0.46
133,8,-0.08
354,4,1.21
673,3,0.49
676,3,0.41
679,2,1.15
681,4,0.72
688,5,-0.06
691,7,-0.22
705,3,0.11
706,5,0.02
713,3,-0.58
75,4,-0.68
222,5,0.12
245,8,1.54
295,3,0.19
510,7,-0.14
954,7,-0.47
956,3,-0.5
76,5,-0.09
85,9,-0.03
99,5,0.07
119,5,-0.64
355,8,-0.49
727,0,-0.24
80,0,0.31
241,7,-0.05
247,2,0.47
290,2,0.71
301,3,2.12
305,8,0.24
364,6,0.02
371,2,0.15
666,0,0.68
668,3,-0.32
671,4,0.86
682,6,0.06
683,0,0.35
684,4,0.06
698,1,-0.03
704,9,-0.79
707,4,-0.58
948,5,1.01
365,8,-0.72
130,8,-0.59
113,2,-0.46
497,4,0.41
83,4,-0.93
86,3,-0.66
87,2,-0.7
88,2,-0.46
89,2,-0.29
124,3,-0.48
708,5,-0.35
731,4,-0.79
97,0,-0.02
317,1,0.37
93,4,-0.79
92,2,-0.7
137,3,-0.64
259,4,2.13
494,1,-0.15
689,8,-0.68
693,5,-0.48
270,9,-0.79
104,5,-0.64
513,2,-0.11
108,2,-0.67
358,5,-0.53
339,2,-0.61
335,0,-0.05
481,4,1.85
672,8,-0.43
674,7,0.21
675,8,-0.05
678,4,0.34
120,2,-0.64
129,0,-0.73
128,3,-0.53
479,0,0.78
746,4,1.85
754,6,1.98
756,7,0.98
918,6,3.35
941,2,0.68
450,4,-0.44
139,0,-0.36
140,3,-0.32
141,0,-0.39
143,8,-0.4
165,5,-0.11
167,3,-0.23
170,0,0.53
174,7,0.07
178,8,-0.33
179,0,-0.15
180,4,-0.61
142,6,-0.87
147,3,-0.29
415,4,-0.47
419,8,0.9
506,8,0.46
145,0,0.16
155,8,-0.14
159,4,-0.75
161,0,0.87
396,8,1.25
408,0,0.28
433,2,0.03
813,5,0.15
845,3,0.81
851,0,0.99
858,0,0.59
860,2,0.3
886,3,0.57
888,1,0.89
891,6,1.84
146,0,-0.58
149,3,-0.48
148,1,-0.0
156,5,-0.37
389,0,1.36
834,2,1.09
841,2,-0.58
848,4,-0.37
153,6,-0.68
157,2,-0.64
166,0,-0.55
217,5,-0.27
218,3,0.22
265,2,0.21
267,1,0.77
268,3,0.17
283,1,-0.17
286,1,1.72
379,0,-0.45
382,0,-0.12
388,2,-0.41
399,3,0.11
402,4,0.3
420,6,1.54
426,8,1.79
427,6,0.69
437,7,-0.22
460,8,0.21
530,5,0.12
544,4,-0.12
680,4,-0.16
718,8,-0.49
748,8,0.24
766,3,0.62
767,4,-0.23
796,1,0.34
798,9,-0.45
801,3,-0.21
807,3,-0.32
810,8,-0.27
816,9,-0.03
820,0,-0.58
832,4,-0.44
849,8,-0.37
859,8,1.22
863,2,0.21
871,4,1.14
909,5,0.88
910,4,2.09
915,0,-0.18
922,3,0.94
966,2,-0.32
967,5,-0.35
968,8,-0.43
973,3,-0.45
975,6,-0.35
266,3,0.83
271,2,-0.44
255,6,1.47
383,1,0.34
390,1,-0.46
398,5,-0.11
935,7,0.21
164,9,0.0
177,7,-0.54
191,8,-0.11
742,5,-0.45
743,5,-0.48
745,5,-0.32
929,5,0.31
183,5,-0.48
272,0,-0.42
387,9,0.45
403,0,0.1
409,9,0.48
411,7,0.02
432,4,-0.75
440,5,0.52
443,0,0.22
448,8,0.68
456,0,0.35
168,2,-0.49
393,2,0.03
406,6,0.24
414,0,0.25
169,8,-0.72
416,2,-0.52
873,7,0.02
879,3,0.38
172,0,-0.7
173,7,-0.31
442,3,-0.58
201,4,0.16
205,8,0.3
378,8,-0.53
386,2,-0.14
405,0,1.05
407,4,0.3
425,0,-0.02
431,8,-0.14
439,1,0.34
445,7,0.16
447,2,0.68
453,5,0.1
455,5,-0.09
459,2,-0.58
471,4,0.62
517,2,1.97
702,8,0.01
181,3,-0.18
188,4,-0.33
189,0,-0.55
194,1,-0.52
198,3,-0.4
856,4,-0.58
182,2,-0.58
190,9,-0.65
193,3,-0.48
195,6,0.02
187,5,-0.69
204,1,-0.58
186,5,-0.22
196,2,-0.44
200,3,-0.53
857,7,-0.54
192,0,-0.52
202,2,-0.49
203,4,-0.79
197,7,-0.47
199,0,-0.7
210,5,0.41
736,9,-0.72
206,9,-0.86
207,6,-0.72
208,1,-0.69
212,6,-0.83
907,5,-0.69
209,6,-0.46
281,3,-0.37
282,2,-0.35
288,3,-0.34
293,2,-0.08
300,0,0.31
311,1,-0.09
516,5,-0.32
908,6,-0.79
921,4,-0.33
211,4,-0.96
213,8,-0.75
214,6,-0.64
215,4,0.09
221,3,-0.72
264,3,0.49
952,3,-0.21
953,2,0.74
244,5,-0.14
963,2,-0.55
959,1,-0.69
225,7,-0.26
480,3,0.38
568,2,-0.44
223,3,-0.64
239,0,-0.33
228,1,-0.75
233,2,-0.64
243,8,-0.56
254,4,-0.79
258,1,-0.63
298,3,-0.32
303,0,-0.61
310,8,0.27
226,9,3.77
229,8,-0.56
230,8,-0.33
231,6,0.21
236,6,-0.46
238,5,0.38
250,8,3.0
260,5,-0.01
273,0,-0.7
274,2,-0.67
277,8,-0.21
279,9,-0.72
297,2,0.97
299,5,-0.45
308,4,0.3
329,6,-0.42
357,2,0.83
483,6,2.54
484,5,0.46
485,9,-0.27
486,6,2.84
505,5,6.11
667,0,0.87
685,4,-0.79
686,3,-0.32
692,3,-0.45
697,5,-0.45
875,8,-0.11
876,6,0.17
880,5,0.33
881,1,-0.09
889,2,-0.41
890,1,0.72
892,2,-0.41
893,3,-0.26
894,5,-0.58
895,2,-0.23
896,6,0.99
897,0,-0.55
898,2,-0.58
900,7,-0.26
901,4,-0.54
928,4,0.79
934,8,0.59
942,5,0.8
946,7,-0.17
227,0,-0.7
477,1,-0.66
488,8,-0.37
944,2,-0.52
234,5,-0.43
487,2,-0.46
490,3,-0.23
235,0,-0.61
242,1,0.34
304,2,-0.64
475,5,-0.43
943,4,0.27
947,4,-0.3
296,5,-0.56
249,4,-0.72
306,2,-0.49
524,6,0.24
527,8,0.05
882,0,-0.21
248,8,-0.62
289,5,0.18
253,8,-0.62
276,4,-0.82
278,3,-0.61
307,3,-0.1
252,4,-0.75
256,6,-0.46
903,1,0.11
912,6,-0.09
917,2,-0.32
949,1,-0.35
261,9,-0.58
913,6,0.06
269,1,-0.69
478,0,-0.58
899,0,-0.67
280,6,-0.09
541,3,-0.1
557,6,0.47
284,5,-0.69
285,2,1.65
309,5,-0.43
509,9,-0.45
520,8,1.06
548,0,0.1
607,6,-0.68
634,0,-0.64
638,5,-0.58
940,8,1.32
955,2,-0.46
313,4,-0.68
522,5,-0.03
291,4,-1.0
292,5,-0.58
294,4,-0.79
482,8,-0.68
302,3,-0.34
312,5,-0.4
951,9,-0.48
314,3,-0.61
315,5,-0.66
316,8,-0.68
356,6,0.06
789,6,0.28
804,4,-0.54
808,9,-0.31
103,8,-0.78
687,6,-0.42
321,5,-0.71
331,7,-0.57
324,6,-0.76
778,8,-0.18
784,3,-0.21
822,5,-0.66
567,5,0.33
330,0,-0.73
333,2,-0.7
342,2,-0.58
535,4,1.0
637,5,-0.09
652,8,-0.56
657,5,-0.58
338,4,-0.79
340,1,-0.72
341,0,-0.7
343,2,-0.52
344,0,-0.55
345,5,-0.5
346,5,-0.5
347,0,-0.45
350,8,-0.49
353,0,-0.52
348,0,-0.49
349,9,-0.58
351,2,-0.52
352,0,-0.52
701,8,-0.65
332,3,-0.56
525,8,-0.59
694,5,-0.5
865,6,0.1
872,2,0.36
362,2,-0.76
363,6,-0.76
372,5,-0.48
376,2,-0.58
380,5,-0.69
381,4,-0.93
394,0,0.01
400,0,0.16
384,0,0.38
392,5,-0.45
397,2,-0.46
461,5,-0.14
462,5,-0.16
385,5,-0.64
395,0,0.04
438,2,-0.23
391,8,-0.68
401,4,-0.89
404,8,-0.75
449,5,-0.61
410,9,-0.79
458,7,-0.4
723,8,-0.3
971,2,-0.52
417,3,-0.58
428,9,0.79
430,6,-0.5
434,8,-0.56
435,0,-0.33
444,0,-0.55
454,2,-0.64
463,6,-0.72
464,2,-0.7
817,4,-0.05
825,7,-0.1
838,1,-0.66
969,4,-0.51
972,4,-0.54
436,6,-0.83
441,4,-0.82
451,6,-0.46
452,4,0.09
466,9,-0.82
467,0,-0.67
465,2,-0.76
468,0,-0.73
469,8,-0.75
470,6,1.32
508,2,-0.46
528,5,-0.06
537,1,-0.17
538,8,-0.14
540,8,-0.33
545,2,-0.58
559,0,-0.64
561,8,-0.56
571,4,-0.86
574,1,-0.66
575,5,-0.22
577,3,0.17
586,6,-0.64
587,5,-0.37
588,7,-0.45
592,3,-0.64
595,9,-0.34
600,5,0.31
609,4,-0.05
613,3,-0.56
614,1,0.06
627,5,-0.5
629,0,-0.58
642,2,-0.58
643,0,-0.21
647,9,-0.17
656,5,-0.35
476,0,-0.61
542,6,-0.16
546,2,-0.44
550,4,-0.37
556,7,-0.4
562,5,-0.48
591,5,-0.32
593,0,-0.33
604,8,0.11
610,7,-0.19
473,3,-0.1
512,1,0.23
514,5,-0.66
618,1,-0.66
626,5,-0.53
635,5,-0.56
507,5,-0.53
539,1,-0.4
585,3,-0.4
597,2,-0.55
885,6,-0.61
733,8,-0.46
862,4,-0.65
874,3,-0.18
868,8,-0.37
518,0,-0.58
553,8,-0.62
569,7,0.3
570,6,-0.35
579,4,0.09
581,0,-0.33
590,4,0.2
489,4,-0.86
491,0,-0.67
492,9,-0.31
495,4,-0.86
493,3,-0.4
531,0,-0.3
864,8,-0.53
496,1,-0.78
519,7,-0.24
499,7,-0.57
660,8,-0.75
877,2,-0.38
503,0,-0.24
504,8,-0.53
523,5,-0.3
526,3,-0.53
534,8,-0.49
543,0,0.01
547,7,-0.4
549,8,-0.4
551,8,-0.4
552,7,0.04
560,4,-0.37
573,1,-0.66
582,8,-0.37
583,2,-0.41
584,4,-0.05
606,3,0.43
611,1,-0.55
640,6,-0.79
645,7,-0.52
649,3,-0.64
650,8,-0.59
840,0,0.74
866,0,-0.24
867,3,-0.45
869,3,-0.23
870,8,-0.46
878,4,-0.44
902,3,-0.21
920,4,-0.19
930,3,0.33
939,6,0.32
957,2,-0.67
960,8,-0.65
564,2,-0.55
511,3,-0.72
612,8,-0.65
619,0,-0.67
631,2,-0.14
576,8,-0.4
594,6,-0.53
615,3,-0.58
621,0,-0.45
624,0,-0.7
632,0,-0.61
633,0,-0.15
636,8,-0.68
555,2,-0.44
589,3,0.09
617,0,0.04
622,4,-0.65
623,1,-0.52
628,5,-0.43
651,3,-0.48
529,8,-0.72
598,2,-0.14
602,5,-0.43
616,0,-0.7
620,4,-0.33
630,0,-0.27
641,5,-0.66
648,5,-0.3
653,8,-0.33
658,5,-0.48
572,4,-0.68
605,0,-0.42
536,2,-0.64
554,6,-0.79
558,9,0.69
639,8,-0.53
644,3,-0.5
563,5,-0.43
565,1,0.08
578,5,-0.71
603,2,-0.73
566,3,-0.66
580,9,-0.51
654,4,-0.79
596,0,-0.61
601,1,-0.2
655,5,-0.3
608,4,-0.65
625,3,0.17
646,8,-0.59
661,6,-0.83
662,0,-0.39
659,6,-0.72
664,1,-0.52
665,4,-0.93
669,8,-0.72
670,7,-0.61
663,1,-0.83
690,0,-0.64
677,6,-0.83
695,4,-0.89
711,7,-0.45
712,6,-0.76
715,3,-0.66
716,6,-0.79
721,8,0.52
725,0,0.13
726,1,-0.75
730,0,-0.64
738,2,-0.61
740,2,-0.61
744,5,-0.64
749,3,0.06
755,5,-0.66
750,8,-0.62
739,9,-0.79
747,0,-0.7
751,9,-0.21
752,2,-0.7
753,6,-0.57
757,8,-0.37
777,3,-0.32
790,2,-0.29
758,3,-0.64
843,4,-0.86
759,7,-0.26
760,3,-0.56
772,4,-0.12
786,3,-0.5
761,5,-0.5
765,2,-0.58
773,4,-0.72
785,4,-0.72
787,1,-0.2
793,6,-0.31
800,8,-0.56
762,6,-0.79
763,6,-0.61
791,1,-0.63
768,6,-0.39
771,7,-0.1
775,7,-0.31
779,6,-0.39
780,6,-0.42
788,0,-0.42
770,7,-0.54
781,0,-0.52
792,2,-0.49
805,3,-0.45
774,0,-0.52
782,2,-0.2
797,4,-0.54
806,1,0.06
844,2,-0.41
776,8,0.11
783,7,-0.29
799,9,-0.27
815,4,-0.61
809,0,-0.49
811,3,-0.58
812,0,-0.52
803,1,-0.32
814,0,-0.18
818,7,-0.45
824,1,-0.63
828,7,-0.4
833,2,-0.44
835,2,-0.55
826,4,-0.75
821,7,-0.45
823,5,-0.66
829,8,-0.33
827,6,-0.72
830,2,-0.49
842,6,-0.05
831,8,-0.72
836,8,-0.68
847,0,-0.76
850,3,-0.69
854,4,-1.0
861,1,-0.75
887,6,-0.31
883,6,-0.87
884,9,1.65
904,0,-0.67
958,9,-0.82
220,9,-0.89
961,3,-0.66
906,3,-0.32
916,8,0.55
914,8,-0.78
919,6,-0.72
924,7,-0.54
925,2,-0.52
926,1,-0.15
933,8,-0.56
936,8,-0.65
938,5,-0.64
923,7,-0.52
927,5,-0.66
931,5,-0.43
932,0,-0.64
937,1,-0.75
945,4,-0.86
962,8,-0.68
965,6,-0.79
