id,Community,B
684,1,0.33
698,0,-0.12
704,2,-0.97
707,5,-0.52
948,0,1.21
365,7,-0.67
130,1,-0.58
113,0,-0.58
497,5,0.25
83,6,-0.69
86,1,-0.71
87,2,-0.97
88,2,-0.62
89,0,-0.27
124,5,-0.49
708,0,-0.41
731,6,-0.54
97,3,0.06
317,4,0.66
93,5,-0.55
92,9,-0.64
137,3,-0.55
259,0,1.87
494,4,-0.0
689,5,-0.73
693,8,-0.4
270,1,-0.67
104,0,-0.72
513,1,-0.15
108,1,-0.67
358,1,-0.54
339,3,-0.47
335,2,-0.24
481,4,1.93
672,5,-0.46
674,0,0.1
675,7,0.05
678,7,0.6
120,5,-0.67
129,1,-0.74
128,8,-0.52
479,1,0.66
746,2,2.08
754,9,1.33
756,1,0.98
918,0,2.55
941,1,0.69
450,5,-0.31
139,5,-0.43
140,5,-0.4
141,2,-0.58
143,1,-0.38
165,9,-0.08
167,5,-0.25
170,0,0.39
174,6,0.1
178,6,-0.4
179,3,-0.1
180,3,-0.28
142,2,-1.05
147,2,-0.39
415,5,-0.37
419,2,0.96
506,1,0.4
145,2,0.11
155,5,-0.28
159,7,-0.5
161,5,0.67
396,5,1.09
408,1,0.56
433,0,-0.12
813,4,0.41
845,5,0.82
851,1,0.95
858,0,0.3
860,9,0.45
886,8,0.58
888,5,0.88
891,4,1.58
146,7,-0.56
149,5,-0.58
148,8,0.08
156,9,-0.35
389,2,1.34
834,3,1.1
841,3,-0.47
848,2,-0.35
153,9,-0.59
157,8,-0.52
166,9,-0.53
217,4,-0.16
218,4,0.28
265,4,0.38
267,0,0.76
268,2,0.03
283,2,-0.2
286,9,1.57
379,4,-0.48
382,0,-0.21
388,7,-0.26
399,0,0.16
402,1,0.4
420,2,1.27
426,6,1.67
427,1,0.43
437,5,-0.23
460,0,-0.01
530,3,0.29
544,2,-0.04
680,9,-0.06
718,2,-0.7
748,4,0.22
766,6,0.91
767,2,-0.04
796,2,0.26
798,6,-0.43
801,3,-0.18
807,2,-0.47
810,3,-0.26
816,7,-0.03
820,0,-0.66
832,9,-0.19
849,1,-0.38
859,2,1.15
863,9,0.34
871,5,1.0
909,5,0.97
910,4,1.99
915,2,-0.35
922,8,0.99
966,7,-0.28
967,5,-0.4
968,9,-0.45
973,6,-0.51
975,3,-0.28
266,6,1.0
271,9,-0.35
255,2,1.15
383,5,0.34
390,5,-0.49
398,2,-0.16
935,1,-0.02
164,8,-0.02
177,6,-0.69
191,8,-0.02
742,7,-0.37
743,4,-0.54
745,1,-0.25
929,5,0.4
183,1,-0.38
272,5,-0.37
387,2,0.42
403,5,-0.08
409,9,0.29
411,2,-0.12
432,1,-0.58
440,7,0.68
443,4,0.31
448,0,0.67
456,5,0.49
168,5,-0.58
393,9,0.1
406,1,0.07
414,1,0.33
169,3,-0.6
416,2,-0.74
873,3,0.03
879,2,0.38
172,5,-0.76
173,4,-0.45
442,6,-0.6
201,5,0.16
205,5,0.16
378,2,-0.74
386,0,-0.27
405,1,0.82
407,1,0.43
425,0,-0.21
431,0,-0.18
439,1,0.43
445,6,0.18
447,1,0.62
453,7,0.24
455,3,-0.07
459,0,-0.61
471,2,0.88
517,5,1.84
702,0,-0.29
181,2,-0.24
188,6,-0.19
189,8,-0.48
194,2,-0.78
198,0,-0.41
856,1,-0.38
182,9,-0.56
190,5,-0.58
193,6,-0.51
195,1,0.01
187,9,-0.67
204,6,-0.51
186,5,-0.34
196,3,-0.31
200,5,-0.61
857,1,-0.67
192,9,-0.48
202,1,-0.48
203,4,-0.6
197,9,-0.56
199,3,-0.57
210,5,0.46
736,3,-0.55
206,1,-0.74
207,9,-0.61
208,1,-0.64
212,6,-0.75
907,1,-0.71
209,6,-0.49
281,1,-0.38
282,7,-0.23
288,1,-0.38
293,5,-0.2
300,4,0.44
311,4,0.06
516,2,-0.51
908,1,-0.67
921,9,-0.08
211,0,-0.81
213,5,-0.79
214,0,-0.63
215,1,0.14
221,8,-0.64
264,3,0.47
952,1,-0.28
953,1,0.82
244,1,0.01
963,9,-0.51
959,2,-0.89
225,8,-0.26
480,4,0.57
568,5,-0.52
223,9,-0.61
239,1,-0.38
228,2,-0.93
233,5,-0.7
243,0,-0.63
254,2,-0.74
258,4,-0.57
298,5,-0.4
303,0,-0.69
310,1,0.07
226,1,2.86
229,1,-0.51
230,1,-0.35
231,1,-0.09
236,5,-0.49
238,6,0.48
250,6,2.78
260,1,0.01
273,5,-0.73
274,2,-0.93
277,2,-0.35
279,1,-0.64
297,3,0.97
299,3,-0.36
308,4,0.47
329,7,-0.34
357,4,1.04
483,0,1.75
484,8,0.41
485,6,-0.31
486,3,1.86
505,3,6.22
667,2,0.88
685,1,-0.58
686,9,-0.27
692,0,-0.58
697,1,-0.48
875,7,-0.12
876,1,-0.15
880,7,0.6
881,4,0.12
889,3,-0.28
890,1,0.92
892,4,-0.38
893,7,-0.12
894,0,-0.66
895,8,-0.09
896,5,0.55
897,2,-0.82
898,0,-0.72
900,5,-0.34
901,3,-0.28
928,1,0.85
934,4,0.5
942,1,0.98
946,9,-0.21
227,3,-0.6
477,4,-0.6
488,7,-0.26
944,4,-0.45
234,1,-0.41
487,7,-0.39
490,2,-0.47
235,5,-0.67
242,6,0.59
304,0,-0.72
475,3,-0.28
943,1,0.27
947,3,-0.15
296,5,-0.58
249,2,-0.66
306,0,-0.58
524,8,0.08
527,5,-0.14
882,8,-0.11
248,3,-0.52
289,0,0.19
253,4,-0.6
276,1,-0.64
278,1,-0.64
307,5,-0.11
252,0,-0.58
256,1,-0.51
903,8,0.1
912,6,-0.19
917,0,-0.38
949,3,-0.23
261,5,-0.55
913,2,-0.24
269,6,-0.6
478,9,-0.56
899,3,-0.55
280,3,-0.13
541,2,-0.24
557,1,0.2
284,5,-0.73
285,2,1.73
309,2,-0.78
509,6,-0.37
520,9,1.04
548,5,-0.02
607,8,-0.5
634,9,-0.59
638,9,-0.59
940,6,1.12
955,2,-0.66
313,3,-0.39
522,7,0.05
291,0,-0.83
292,2,-0.93
294,0,-0.66
482,1,-0.71
302,3,-0.31
312,2,-0.47
951,5,-0.52
314,7,-0.56
315,7,-0.64
316,5,-0.73
356,6,-0.11
789,0,-0.04
804,4,-0.41
808,3,-0.21
103,5,-0.79
687,3,-0.34
321,3,-0.65
331,3,-0.62
324,5,-0.7
778,8,-0.16
784,6,-0.17
822,3,-0.6
567,4,0.79
330,1,-0.74
333,6,-0.72
342,2,-0.82
535,5,0.76
637,0,-0.24
652,6,-0.6
657,1,-0.58
338,1,-0.58
340,1,-0.71
341,6,-0.72
343,4,-0.54
344,9,-0.48
345,4,-0.51
346,9,-0.48
347,8,-0.4
350,4,-0.48
353,1,-0.54
348,1,-0.54
349,0,-0.63
351,2,-0.74
352,5,-0.55
701,5,-0.73
332,4,-0.6
525,8,-0.48
694,5,-0.58
865,6,0.01
872,1,0.49
362,0,-0.83
363,8,-0.57
372,1,-0.45
376,4,-0.57
380,4,-0.76
381,4,-0.73
394,2,-0.2
400,0,0.08
384,2,0.34
392,6,-0.46
397,7,-0.42
461,9,-0.06
462,5,-0.2
385,1,-0.61
395,2,-0.04
438,2,-0.39
391,4,-0.67
401,8,-0.57
404,2,-1.01
449,7,-0.59
410,7,-0.61
458,9,-0.48
723,8,-0.24
971,3,-0.49
417,4,-0.67
428,1,0.66
430,5,-0.52
434,2,-0.85
435,4,-0.32
444,7,-0.42
454,6,-0.6
463,8,-0.52
464,3,-0.62
817,0,-0.15
825,3,-0.13
838,5,-0.61
969,3,-0.26
972,2,-0.58
436,3,-0.62
441,1,-0.67
451,4,-0.48
452,2,0.19
466,6,-0.72
467,2,-0.93
465,6,-0.78
468,7,-0.67
469,8,-0.62
470,9,0.98
508,5,-0.4
528,1,0.07
537,1,-0.12
538,2,-0.24
540,1,-0.35
545,2,-0.78
559,3,-0.49
561,4,-0.64
571,9,-0.56
574,8,-0.5
575,2,-0.16
577,8,0.27
586,7,-0.5
587,5,-0.37
588,1,-0.61
592,8,-0.55
595,1,-0.35
600,3,0.45
609,4,0.16
613,1,-0.61
614,6,0.24
627,5,-0.55
629,0,-0.69
642,5,-0.61
643,6,-0.19
647,0,-0.27
656,6,-0.31
476,3,-0.49
542,8,-0.24
546,9,-0.29
550,4,-0.16
556,4,-0.54
562,4,-0.41
591,1,-0.28
593,1,-0.38
604,9,0.08
610,7,-0.12
473,9,-0.03
512,3,0.32
514,2,-0.89
618,1,-0.58
626,7,-0.5
635,0,-0.66
507,3,-0.39
539,6,-0.37
585,2,-0.62
597,9,-0.51
885,9,-0.56
733,4,-0.51
862,8,-0.4
874,5,-0.25
868,6,-0.43
518,3,-0.52
553,5,-0.7
569,3,0.42
570,5,-0.43
579,5,0.19
581,9,-0.32
590,3,0.21
489,1,-0.64
491,1,-0.67
492,6,-0.25
495,1,-0.67
493,6,-0.37
531,0,-0.49
864,9,-0.48
496,4,-0.73
519,6,-0.37
499,7,-0.64
660,3,-0.62
877,3,-0.34
503,4,-0.16
504,2,-0.82
523,3,-0.26
526,9,-0.51
534,3,-0.44
543,6,-0.05
547,9,-0.51
549,5,-0.43
551,4,-0.38
552,5,-0.05
560,5,-0.23
573,7,-0.5
582,5,-0.46
583,1,-0.45
584,1,-0.09
606,5,0.46
611,0,-0.55
640,0,-0.81
645,2,-0.93
649,8,-0.55
650,3,-0.47
840,1,0.82
866,5,-0.31
867,0,-0.58
869,9,-0.29
870,1,-0.45
878,4,-0.26
902,9,-0.32
920,5,-0.08
930,0,0.42
939,9,0.16
957,3,-0.57
960,3,-0.55
564,7,-0.53
511,3,-0.65
612,3,-0.57
619,1,-0.67
631,2,-0.31
576,1,-0.48
594,1,-0.45
615,8,-0.52
621,0,-0.52
624,1,-0.67
632,1,-0.54
633,5,-0.17
636,5,-0.73
555,5,-0.49
589,8,0.08
617,7,0.1
622,7,-0.37
623,5,-0.49
628,1,-0.51
651,4,-0.48
529,8,-0.62
598,6,-0.17
602,1,-0.45
616,3,-0.6
620,7,-0.12
630,4,-0.29
641,0,-0.75
648,0,-0.41
653,5,-0.37
658,4,-0.48
572,7,-0.37
605,8,-0.4
536,6,-0.66
554,8,-0.57
558,8,0.53
639,7,-0.48
644,5,-0.64
563,5,-0.49
565,3,0.16
578,2,-1.05
603,6,-0.75
566,6,-0.72
580,2,-0.66
654,6,-0.49
596,9,-0.59
601,1,-0.19
655,8,-0.24
608,3,-0.39
625,1,0.3
646,8,-0.45
661,0,-0.81
662,3,-0.36
659,8,-0.55
664,1,-0.51
665,1,-0.67
669,6,-0.72
670,3,-0.65
663,0,-0.83
690,9,-0.56
677,6,-0.75
695,4,-0.73
711,0,-0.66
712,4,-0.73
715,7,-0.61
716,2,-1.01
721,6,0.36
725,6,0.13
726,3,-0.57
730,7,-0.59
738,8,-0.5
740,1,-0.61
744,4,-0.7
749,1,0.07
755,3,-0.57
750,3,-0.52
739,5,-0.73
747,4,-0.73
751,1,-0.28
752,9,-0.69
753,8,-0.45
757,1,-0.45
777,2,-0.47
790,1,-0.32
758,6,-0.69
843,1,-0.71
759,4,-0.35
760,4,-0.57
772,8,0.01
786,2,-0.74
761,0,-0.61
765,2,-0.78
773,9,-0.51
785,0,-0.63
787,5,-0.31
793,4,-0.32
800,1,-0.54
762,7,-0.64
763,9,-0.51
791,1,-0.51
768,2,-0.62
771,3,-0.13
775,8,-0.36
779,8,-0.36
780,0,-0.46
788,5,-0.46
770,5,-0.76
781,9,-0.56
792,1,-0.51
805,4,-0.54
774,8,-0.43
782,1,-0.15
797,5,-0.4
806,2,0.11
844,6,-0.4
776,5,-0.17
783,6,-0.46
799,8,-0.21
815,7,-0.37
809,2,-0.7
811,2,-0.82
812,6,-0.54
803,5,-0.25
814,1,-0.25
818,2,-0.78
824,3,-0.44
828,2,-0.78
833,7,-0.31
835,4,-0.57
826,4,-0.57
821,8,-0.48
823,5,-0.73
829,3,-0.31
827,2,-0.97
830,5,-0.52
842,6,-0.11
831,4,-0.73
836,2,-0.97
847,1,-0.77
850,4,-0.76
854,5,-0.79
861,1,-0.71
887,4,-0.22
883,8,-0.62
884,0,1.16
904,4,-0.7
958,8,-0.6
220,1,-0.77
961,0,-0.75
906,9,-0.19
916,4,0.5
914,1,-0.77
919,8,-0.55
924,5,-0.73
925,1,-0.54
926,5,-0.08
933,6,-0.54
936,1,-0.67
938,3,-0.49
923,1,-0.58
927,3,-0.6
931,1,-0.41
932,1,-0.61
937,3,-0.57
945,2,-0.89
962,1,-0.71
965,7,-0.64
