id,Community,B
533,5,3.72
599,1,0.65
696,7,0.59
700,8,-0.0
709,9,0.19
710,1,0.03
714,0,0.33
717,1,-0.13
719,5,0.7
720,8,0.28
722,8,0.12
724,8,0.41
728,9,1.25
729,1,0.01
732,1,0.96
734,1,-0.39
852,0,0.91
905,0,1.65
950,7,1.61
73,3,-0.71
500,7,-0.17
115,2,0.81
122,3,0.46
127,0,-0.41
133,0,-0.11
354,3,1.15
673,6,0.72
676,1,0.29
679,8,1.25
681,3,0.55
688,4,-0.08
691,1,-0.33
705,9,0.31
706,4,0.15
713,4,-0.58
75,6,-0.54
222,2,0.43
245,2,1.67
295,1,0.17
510,8,-0.28
954,9,-0.57
956,3,-0.53
76,4,0.12
85,1,-0.27
99,4,0.2
119,1,-0.69
355,3,-0.5
727,1,-0.39
80,0,0.25
241,5,-0.21
247,4,0.48
290,1,0.57
301,7,1.89
305,3,0.25
364,8,-0.13
371,1,0.09
666,6,0.82
668,7,-0.28
671,2,1.16
682,3,-0.08
683,7,0.23
684,3,0.22
698,6,-0.01
704,3,-0.71
707,5,-0.69
948,2,1.55
365,3,-0.74
130,8,-0.75
113,3,-0.56
497,5,0.35
83,3,-0.68
86,3,-0.68
87,4,-0.63
88,4,-0.38
89,3,-0.17
124,4,-0.49
708,0,-0.3
731,1,-0.61
97,1,-0.08
317,7,0.46
93,6,-0.67
92,3,-0.71
137,8,-0.75
259,0,1.87
494,0,-0.06
689,2,-0.65
693,1,-0.5
270,6,-0.8
104,0,-0.66
513,1,-0.22
108,3,-0.62
358,0,-0.55
339,1,-0.58
335,4,-0.05
481,4,1.57
672,1,-0.47
674,7,0.0
675,7,-0.07
678,6,0.55
120,5,-0.87
129,7,-0.68
128,8,-0.63
479,1,0.51
746,0,1.57
754,3,1.36
756,6,1.08
918,6,3.07
941,5,0.8
450,6,-0.37
139,0,-0.41
140,6,-0.41
141,3,-0.38
143,8,-0.5
165,7,-0.28
167,6,-0.31
170,0,0.55
174,7,-0.1
178,7,-0.4
179,8,-0.25
180,0,-0.36
142,7,-0.71
147,4,-0.19
415,3,-0.44
419,5,0.66
506,4,0.29
145,3,0.07
155,9,-0.11
159,1,-0.61
161,1,0.68
396,3,1.39
408,6,0.36
433,3,0.01
813,1,0.15
845,2,1.16
851,6,0.89
858,1,0.43
860,9,0.52
886,4,0.54
888,1,0.76
891,3,1.36
146,6,-0.74
149,4,-0.44
148,2,0.18
156,4,-0.38
389,6,1.38
834,8,1.31
841,4,-0.55
848,9,-0.02
153,2,-0.59
157,2,-0.59
166,3,-0.62
217,9,0.01
218,1,0.17
265,5,0.24
267,1,0.62
268,5,0.14
283,3,-0.14
286,1,1.46
379,6,-0.57
382,7,-0.12
388,9,-0.24
399,2,0.43
402,1,0.29
420,0,1.19
426,8,1.72
427,5,0.42
437,3,-0.17
460,6,0.16
530,1,0.06
544,3,-0.05
680,1,-0.19
718,6,-0.64
748,8,0.22
766,3,0.85
767,9,0.13
796,5,0.35
798,5,-0.73
801,3,-0.2
807,9,-0.27
810,5,-0.41
816,1,-0.16
820,0,-0.58
832,8,-0.28
849,2,-0.4
859,1,0.65
863,3,0.19
871,3,1.09
909,1,1.01
910,9,2.13
915,1,-0.16
922,8,1.09
966,2,-0.33
967,6,-0.44
968,8,-0.53
973,7,-0.45
975,1,-0.44
266,5,1.04
271,2,-0.27
255,4,0.82
383,5,0.56
390,8,-0.5
398,9,0.07
935,2,0.27
164,7,-0.1
177,0,-0.69
191,7,-0.07
742,0,-0.41
743,9,-0.39
745,0,-0.22
929,6,0.46
183,2,-0.27
272,7,-0.43
387,5,0.38
403,4,0.01
409,9,0.61
411,1,-0.13
432,3,-0.59
440,1,0.48
443,8,0.09
448,1,0.48
456,9,0.76
168,4,-0.49
393,3,0.07
406,7,0.06
414,6,0.19
169,9,-0.63
416,3,-0.56
873,2,0.08
879,6,0.59
172,6,-0.84
173,8,-0.5
442,8,-0.69
201,5,0.14
205,6,0.26
378,1,-0.52
386,6,-0.17
405,5,0.9
407,1,0.26
425,9,0.07
431,5,-0.31
439,8,0.41
445,7,0.08
447,2,1.04
453,1,0.09
455,9,0.04
459,4,-0.47
471,3,0.73
517,6,2.24
702,1,-0.13
181,1,-0.19
188,4,-0.24
189,6,-0.67
194,0,-0.47
198,0,-0.36
856,3,-0.38
182,8,-0.66
190,8,-0.63
193,9,-0.39
195,0,0.0
187,4,-0.66
204,3,-0.47
186,7,-0.25
196,6,-0.51
200,1,-0.58
857,2,-0.68
192,8,-0.56
202,7,-0.43
203,5,-0.8
197,8,-0.66
199,5,-1.0
210,0,0.47
736,3,-0.68
206,7,-0.68
207,9,-0.57
208,9,-0.57
212,9,-0.66
907,6,-0.87
209,6,-0.57
281,4,-0.33
282,5,-0.52
288,7,-0.35
293,8,-0.25
300,7,0.21
311,7,-0.07
516,8,-0.38
908,7,-0.61
921,3,-0.08
211,2,-0.72
213,1,-0.75
214,4,-0.52
215,0,0.11
221,0,-0.74
264,5,0.38
952,9,-0.05
953,2,1.07
244,1,-0.22
963,0,-0.52
959,4,-0.58
225,8,-0.41
480,4,0.48
568,5,-0.73
223,9,-0.6
239,7,-0.4
228,1,-0.66
233,4,-0.58
243,1,-0.66
254,3,-0.47
258,4,-0.47
298,5,-0.62
303,8,-0.72
310,2,0.37
226,0,2.76
229,1,-0.55
230,8,-0.44
231,5,-0.1
236,4,-0.38
238,4,0.51
250,7,2.47
260,1,-0.11
273,0,-0.66
274,1,-0.66
277,2,-0.02
279,7,-0.58
297,1,0.65
299,3,-0.38
308,2,0.56
329,6,-0.54
357,6,1.02
483,5,1.91
484,5,0.49
485,5,-0.41
486,9,2.4
505,7,6.04
667,0,0.85
685,4,-0.52
686,1,-0.41
692,4,-0.47
697,9,-0.42
875,7,-0.2
876,1,-0.13
880,3,0.43
881,4,-0.02
889,1,-0.41
890,9,1.01
892,9,-0.27
893,2,-0.27
894,7,-0.58
895,8,-0.25
896,4,0.79
897,3,-0.5
898,8,-0.63
900,1,-0.41
901,8,-0.44
928,0,0.85
934,3,0.37
942,5,0.94
946,0,-0.25
227,1,-0.72
477,2,-0.53
488,6,-0.44
944,4,-0.44
234,2,-0.33
487,3,-0.44
490,0,-0.22
235,9,-0.54
242,3,0.37
304,3,-0.65
475,2,-0.3
943,6,0.32
947,3,-0.2
296,4,-0.47
249,9,-0.33
306,3,-0.53
524,8,-0.09
527,6,-0.11
882,7,-0.17
248,8,-0.69
289,0,0.19
253,0,-0.58
276,4,-0.58
278,0,-0.63
307,1,-0.08
252,8,-0.59
256,3,-0.44
903,8,0.16
912,0,-0.22
917,9,-0.2
949,3,-0.41
261,0,-0.52
913,1,-0.13
269,5,-0.87
478,4,-0.58
899,1,-0.64
280,8,-0.19
541,8,-0.25
557,0,0.14
284,6,-0.84
285,6,1.95
309,9,-0.27
509,7,-0.38
520,0,0.85
548,5,0.0
607,6,-0.84
634,1,-0.64
638,9,-0.54
940,4,0.9
955,3,-0.44
313,6,-0.54
522,7,-0.07
291,4,-0.72
292,9,-0.57
294,8,-0.63
482,7,-0.63
302,5,-0.55
312,8,-0.25
951,9,-0.33
314,6,-0.77
315,2,-0.65
316,2,-0.68
356,4,-0.08
789,1,0.01
804,3,-0.41
808,5,-0.38
103,9,-0.69
687,7,-0.38
321,3,-0.77
331,3,-0.71
324,1,-0.66
778,2,-0.17
784,8,-0.25
822,1,-0.66
567,0,0.47
330,3,-0.74
333,6,-0.84
342,1,-0.58
535,8,0.72
637,3,0.04
652,1,-0.58
657,3,-0.62
338,0,-0.58
340,5,-0.94
341,5,-1.0
343,0,-0.52
344,7,-0.5
345,4,-0.44
346,3,-0.5
347,0,-0.52
350,3,-0.5
353,0,-0.47
348,6,-0.6
349,1,-0.52
351,1,-0.58
352,7,-0.48
701,0,-0.66
332,3,-0.56
525,3,-0.59
694,1,-0.5
865,3,-0.05
872,3,0.43
362,7,-0.71
363,9,-0.63
372,1,-0.52
376,4,-0.52
380,8,-0.81
381,4,-0.66
394,1,-0.16
400,6,0.16
384,7,0.28
392,3,-0.5
397,2,-0.46
461,5,-0.17
462,6,-0.37
385,6,-0.74
395,7,-0.1
438,5,-0.45
391,9,-0.54
401,0,-0.66
404,3,-0.74
449,3,-0.68
410,1,-0.72
458,7,-0.53
723,1,-0.39
971,8,-0.63
417,1,-0.66
428,8,0.66
430,9,-0.42
434,6,-0.7
435,0,-0.39
444,4,-0.52
454,4,-0.58
463,2,-0.59
464,4,-0.66
817,4,-0.05
825,6,-0.41
838,7,-0.58
969,8,-0.5
972,5,-0.52
436,6,-0.87
441,2,-0.59
451,1,-0.47
452,1,0.17
466,7,-0.68
467,4,-0.63
465,6,-0.9
468,3,-0.74
469,9,-0.66
470,8,0.87
508,8,-0.41
528,1,0.03
537,7,-0.12
538,0,-0.11
540,9,-0.27
545,8,-0.56
559,6,-0.67
561,9,-0.48
571,2,-0.53
574,3,-0.62
575,9,0.01
577,3,0.28
586,1,-0.64
587,2,-0.3
588,0,-0.63
592,0,-0.66
595,9,-0.2
600,8,0.53
609,4,0.09
613,4,-0.55
614,3,0.13
627,4,-0.44
629,4,-0.55
642,5,-0.87
643,7,-0.2
647,3,-0.2
656,9,-0.24
476,1,-0.64
542,8,-0.31
546,7,-0.3
550,8,-0.19
556,3,-0.5
562,0,-0.39
591,2,-0.17
593,1,-0.33
604,7,-0.07
610,8,-0.28
473,4,-0.05
512,6,0.32
514,5,-0.9
618,4,-0.52
626,3,-0.59
635,3,-0.68
507,6,-0.64
539,3,-0.29
585,3,-0.35
597,1,-0.58
885,6,-0.6
733,7,-0.56
862,9,-0.39
874,8,-0.22
868,7,-0.35
518,2,-0.56
553,5,-0.87
569,4,0.43
570,3,-0.32
579,3,0.34
581,4,-0.3
590,0,0.19
489,1,-0.64
491,4,-0.6
492,3,-0.29
495,7,-0.58
493,7,-0.35
531,3,-0.32
864,3,-0.62
496,6,-0.84
519,1,-0.41
499,2,-0.72
660,3,-0.74
877,4,-0.41
503,6,-0.24
504,0,-0.47
523,0,-0.22
526,3,-0.56
534,8,-0.63
543,8,-0.13
547,7,-0.53
549,1,-0.41
551,1,-0.41
552,1,-0.13
560,6,-0.17
573,7,-0.58
582,3,-0.44
583,7,-0.4
584,1,-0.11
606,5,0.52
611,4,-0.47
640,2,-0.68
645,8,-0.72
649,6,-0.8
650,4,-0.55
840,9,1.01
866,6,-0.31
867,1,-0.5
869,4,-0.27
870,9,-0.36
878,1,-0.39
902,3,-0.23
920,3,-0.14
930,1,0.23
939,1,0.06
957,4,-0.6
960,4,-0.63
564,7,-0.56
511,0,-0.74
612,2,-0.65
619,2,-0.62
631,5,-0.24
576,2,-0.33
594,3,-0.53
615,1,-0.61
621,4,-0.44
624,9,-0.63
632,1,-0.61
633,1,-0.22
636,2,-0.65
555,6,-0.6
589,2,0.3
617,9,0.1
622,6,-0.51
623,4,-0.38
628,8,-0.47
651,7,-0.4
529,3,-0.77
598,5,-0.35
602,0,-0.52
616,7,-0.71
620,5,-0.31
630,0,-0.3
641,6,-0.8
648,6,-0.34
653,2,-0.24
658,7,-0.45
572,9,-0.33
605,1,-0.44
536,5,-0.87
554,8,-0.75
558,2,0.78
639,1,-0.55
644,0,-0.52
563,8,-0.5
565,7,0.08
578,4,-0.72
603,4,-0.72
566,2,-0.68
580,1,-0.5
654,6,-0.57
596,4,-0.58
601,9,-0.02
655,0,-0.33
608,3,-0.44
625,7,0.06
646,0,-0.55
661,7,-0.71
662,1,-0.47
659,7,-0.66
664,9,-0.39
665,8,-0.75
669,0,-0.69
670,4,-0.72
663,1,-0.75
690,7,-0.58
677,2,-0.72
695,8,-0.75
711,9,-0.48
712,8,-0.75
715,4,-0.63
716,0,-0.69
721,3,0.34
725,7,0.03
726,0,-0.66
730,0,-0.66
738,6,-0.67
740,0,-0.61
744,6,-0.77
749,5,-0.14
755,9,-0.63
750,2,-0.62
739,3,-0.68
747,3,-0.74
751,3,-0.26
752,6,-0.8
753,1,-0.52
757,2,-0.33
777,8,-0.34
790,9,-0.14
758,5,-0.9
843,2,-0.68
759,1,-0.36
760,7,-0.56
772,7,-0.07
786,3,-0.53
761,5,-0.76
765,2,-0.49
773,1,-0.55
785,1,-0.55
787,7,-0.22
793,1,-0.41
800,7,-0.53
762,3,-0.71
763,6,-0.67
791,5,-0.73
768,8,-0.44
771,4,-0.13
775,0,-0.39
779,2,-0.4
780,9,-0.3
788,0,-0.41
770,1,-0.72
781,9,-0.45
792,4,-0.47
805,5,-0.69
774,6,-0.54
782,9,-0.17
797,3,-0.35
806,4,0.06
844,0,-0.41
776,6,-0.07
783,9,-0.3
799,1,-0.39
815,4,-0.44
809,0,-0.47
811,2,-0.53
812,1,-0.61
803,6,-0.27
814,9,-0.11
818,4,-0.49
824,5,-0.83
828,4,-0.52
833,4,-0.41
835,8,-0.63
826,6,-0.67
821,6,-0.64
823,9,-0.6
829,1,-0.3
827,5,-0.94
830,7,-0.45
842,4,-0.19
831,2,-0.68
836,9,-0.6
847,7,-0.71
850,5,-1.0
854,0,-0.74
861,9,-0.6
887,9,-0.2
883,5,-1.04
884,3,1.06
904,1,-0.64
958,2,-0.68
220,4,-0.72
961,1,-0.66
906,4,-0.16
916,1,0.37
914,8,-0.84
919,9,-0.57
924,1,-0.72
925,8,-0.59
926,4,0.04
933,4,-0.47
936,3,-0.65
938,9,-0.57
923,7,-0.58
927,4,-0.66
931,0,-0.44
932,1,-0.61
937,2,-0.62
945,2,-0.62
962,0,-0.69
965,6,-0.87
