id,Community,B
214,7,-0.69
215,3,0.17
221,0,-0.64
264,5,0.59
952,8,-0.23
953,3,0.97
244,3,-0.12
963,4,-0.69
959,0,-0.46
225,3,-0.52
480,3,0.53
568,4,-0.66
223,7,-0.73
239,5,-0.39
228,8,-0.67
233,2,-0.75
243,5,-0.51
254,6,-0.47
258,4,-0.73
298,3,-0.49
303,0,-0.55
310,4,-0.02
226,4,3.07
229,0,-0.38
230,0,-0.29
231,2,-0.25
236,3,-0.6
238,3,0.68
250,4,2.82
260,1,0.1
273,5,-0.66
274,8,-0.7
277,1,-0.06
279,7,-0.81
297,6,0.83
299,0,-0.35
308,4,0.26
329,1,-0.28
357,7,1.45
483,3,1.91
484,9,0.92
485,3,-0.41
486,3,2.02
505,6,5.98
667,2,0.91
685,3,-0.74
686,5,-0.24
692,7,-0.42
697,4,-0.63
875,3,-0.3
876,5,-0.03
880,4,0.46
881,3,-0.05
889,1,-0.28
890,0,0.73
892,9,-0.19
893,0,-0.17
894,4,-0.79
895,6,-0.22
896,8,0.95
897,6,-0.52
898,3,-0.74
900,0,-0.23
901,6,-0.37
928,5,0.74
934,5,0.5
942,4,0.87
946,6,-0.22
227,5,-0.69
477,3,-0.78
488,6,-0.32
944,6,-0.44
234,5,-0.39
487,6,-0.44
490,6,-0.2
235,7,-0.69
242,6,0.34
304,1,-0.54
475,6,-0.42
943,6,0.1
947,5,-0.18
296,1,-0.39
249,6,-0.44
306,9,-0.35
524,6,-0.1
527,7,0.15
882,7,-0.08
248,7,-0.73
289,4,0.17
253,0,-0.49
276,4,-0.82
278,9,-0.55
307,7,0.11
252,5,-0.51
256,5,-0.45
903,1,0.22
912,0,-0.06
917,3,-0.45
949,5,-0.3
261,0,-0.4
913,2,-0.22
269,0,-0.46
478,9,-0.45
899,3,-0.85
280,8,-0.15
541,8,-0.06
557,2,0.03
284,0,-0.61
285,6,1.27
309,3,-0.49
509,7,-0.35
520,4,0.9
548,6,-0.12
607,8,-0.61
634,7,-0.69
638,0,-0.49
940,6,0.9
955,1,-0.35
313,8,-0.44
522,3,-0.05
291,7,-0.88
292,6,-0.54
294,3,-0.7
482,8,-0.67
302,3,-0.56
312,6,-0.25
951,1,-0.37
314,8,-0.67
315,5,-0.69
316,2,-0.81
356,3,-0.2
789,4,-0.02
804,2,-0.53
808,0,-0.17
103,6,-0.66
687,4,-0.57
321,6,-0.66
331,9,-0.61
324,1,-0.51
778,3,-0.27
784,6,-0.17
822,1,-0.51
567,3,0.57
330,1,-0.58
333,0,-0.58
342,2,-0.72
535,8,0.92
637,9,0.2
652,0,-0.46
657,0,-0.49
338,7,-0.65
340,2,-0.81
341,1,-0.56
343,2,-0.66
344,3,-0.7
345,2,-0.66
346,1,-0.37
347,7,-0.58
350,4,-0.69
353,7,-0.54
348,6,-0.47
349,5,-0.51
351,7,-0.5
352,3,-0.78
701,3,-0.85
332,5,-0.54
525,1,-0.42
694,3,-0.63
865,5,-0.0
872,0,0.38
362,1,-0.61
363,9,-0.61
372,5,-0.42
376,0,-0.43
380,8,-0.7
381,3,-0.92
394,4,-0.22
400,6,0.12
384,8,0.43
392,9,-0.29
397,6,-0.44
461,3,-0.2
462,7,-0.08
385,8,-0.58
395,2,-0.16
438,7,-0.16
391,4,-0.79
401,2,-0.78
404,6,-0.64
449,5,-0.63
410,7,-0.73
458,5,-0.51
723,9,-0.19
971,5,-0.48
417,9,-0.52
428,0,0.64
430,0,-0.46
434,2,-0.78
435,3,-0.52
444,2,-0.63
454,0,-0.46
463,9,-0.52
464,2,-0.84
817,3,-0.09
825,3,-0.3
838,5,-0.54
969,0,-0.23
972,7,-0.35
436,4,-0.89
441,2,-0.78
451,0,-0.35
452,3,0.1
466,4,-0.89
467,3,-0.85
465,7,-0.88
468,6,-0.64
469,2,-0.88
470,5,0.86
508,4,-0.53
528,6,-0.0
537,2,-0.31
538,4,-0.31
540,1,-0.23
545,0,-0.4
559,2,-0.69
561,3,-0.74
571,1,-0.47
574,1,-0.47
575,8,-0.06
577,3,0.24
586,6,-0.54
587,6,-0.32
588,3,-0.74
592,5,-0.66
595,8,-0.26
600,2,0.34
609,2,-0.06
613,1,-0.42
614,2,0.0
627,8,-0.46
629,2,-0.69
642,0,-0.49
643,2,-0.34
647,4,-0.38
656,2,-0.5
476,4,-0.76
542,3,-0.34
546,6,-0.3
550,2,-0.34
556,1,-0.39
562,6,-0.37
591,3,-0.38
593,0,-0.17
604,7,0.11
610,7,-0.12
473,4,-0.18
512,6,0.17
514,0,-0.49
618,2,-0.75
626,5,-0.57
635,0,-0.49
507,3,-0.67
539,1,-0.25
585,9,-0.16
597,1,-0.44
885,0,-0.4
733,9,-0.39
862,3,-0.67
874,6,-0.17
868,5,-0.45
518,6,-0.56
553,0,-0.49
569,4,0.33
570,3,-0.56
579,9,0.5
581,1,-0.25
590,4,0.07
489,8,-0.61
491,2,-0.78
492,4,-0.44
495,8,-0.64
493,6,-0.37
531,3,-0.56
864,2,-0.63
496,3,-0.92
519,5,-0.36
499,1,-0.56
660,8,-0.72
877,3,-0.56
503,2,-0.31
504,7,-0.46
523,2,-0.5
526,3,-0.74
534,8,-0.52
543,7,0.15
547,0,-0.4
549,1,-0.28
551,5,-0.39
552,7,0.19
560,3,-0.34
573,0,-0.46
582,4,-0.57
583,2,-0.5
584,1,0.03
606,3,0.46
611,0,-0.38
640,9,-0.61
645,6,-0.61
649,3,-0.85
650,2,-0.72
840,1,0.62
866,1,-0.13
867,7,-0.54
869,4,-0.5
870,2,-0.56
878,7,-0.23
902,4,-0.41
920,2,-0.22
930,2,0.34
939,3,0.13
957,0,-0.52
960,0,-0.52
564,7,-0.61
511,9,-0.68
612,4,-0.82
619,3,-0.85
631,7,-0.19
576,0,-0.35
594,6,-0.39
615,8,-0.64
621,8,-0.41
624,0,-0.58
632,3,-0.81
633,5,-0.18
636,3,-0.92
555,0,-0.29
589,0,0.23
617,6,-0.0
622,5,-0.48
623,5,-0.39
628,4,-0.57
651,2,-0.59
529,6,-0.64
598,8,-0.09
602,0,-0.26
616,0,-0.58
620,8,-0.18
630,5,-0.3
641,3,-0.89
648,4,-0.41
653,9,-0.09
658,5,-0.42
572,5,-0.45
605,2,-0.59
536,5,-0.6
554,0,-0.58
558,2,0.38
639,8,-0.55
644,5,-0.57
563,9,-0.29
565,1,0.22
578,5,-0.72
603,1,-0.58
566,7,-0.81
580,3,-0.63
654,5,-0.51
596,4,-0.73
601,6,-0.17
655,5,-0.33
608,4,-0.57
625,2,0.09
646,6,-0.52
661,3,-0.92
662,6,-0.42
659,8,-0.67
664,0,-0.38
665,9,-0.58
669,6,-0.61
670,4,-0.92
663,8,-0.75
690,6,-0.52
677,5,-0.75
695,5,-0.69
711,4,-0.76
712,5,-0.69
715,4,-0.85
716,5,-0.72
721,2,0.31
725,4,-0.09
726,3,-0.89
730,2,-0.81
738,1,-0.47
740,8,-0.61
744,0,-0.52
749,2,-0.06
755,0,-0.55
750,3,-0.85
739,6,-0.61
747,1,-0.56
751,4,-0.41
752,2,-0.84
753,2,-0.63
757,6,-0.37
777,2,-0.47
790,5,-0.21
758,2,-0.81
843,1,-0.54
759,4,-0.5
760,0,-0.46
772,1,-0.02
786,6,-0.52
761,6,-0.49
765,8,-0.49
773,2,-0.63
785,3,-0.7
787,4,-0.38
793,2,-0.47
800,7,-0.58
762,6,-0.61
763,5,-0.51
791,0,-0.43
768,7,-0.39
771,2,-0.28
775,0,-0.32
779,4,-0.57
780,0,-0.38
788,5,-0.36
770,7,-0.77
781,8,-0.52
792,7,-0.46
805,4,-0.6
774,3,-0.6
782,6,-0.17
797,5,-0.36
806,6,-0.12
844,3,-0.52
776,4,-0.15
783,4,-0.66
799,6,-0.34
815,2,-0.59
809,3,-0.7
811,0,-0.46
812,3,-0.74
803,2,-0.34
814,3,-0.34
818,6,-0.47
824,1,-0.44
828,5,-0.51
833,3,-0.6
835,1,-0.42
826,0,-0.4
821,6,-0.52
823,0,-0.58
829,0,-0.17
827,7,-0.77
830,0,-0.38
842,0,-0.03
831,9,-0.61
836,6,-0.59
847,8,-0.75
850,4,-0.92
854,6,-0.66
861,2,-0.84
887,0,-0.11
883,0,-0.61
884,2,0.78
904,9,-0.52
958,6,-0.64
220,1,-0.61
961,7,-0.77
906,4,-0.34
916,3,0.31
914,7,-0.88
919,0,-0.55
924,6,-0.61
925,6,-0.47
926,6,-0.0
933,2,-0.66
936,7,-0.73
938,6,-0.54
923,0,-0.49
927,0,-0.58
931,0,-0.32
932,0,-0.55
937,6,-0.61
945,4,-0.82
962,8,-0.7
965,2,-0.84
