id,Community,B
442,8,-0.53
201,2,0.14
205,6,0.26
378,7,-0.73
386,7,-0.09
405,8,0.69
407,3,0.29
425,1,-0.09
431,5,-0.01
439,0,0.3
445,2,0.11
447,0,0.53
453,5,0.31
455,8,-0.1
459,2,-0.44
471,0,0.47
517,0,1.88
702,1,-0.2
181,3,-0.25
188,5,-0.09
189,7,-0.73
194,6,-0.47
198,9,-0.25
856,5,-0.18
182,3,-0.73
190,1,-0.71
193,1,-0.64
195,2,0.06
187,3,-0.83
204,5,-0.36
186,3,-0.22
196,4,-0.47
200,9,-0.41
857,6,-0.73
192,5,-0.38
202,7,-0.63
203,2,-0.49
197,3,-0.76
199,2,-0.57
210,4,0.41
736,2,-0.55
206,7,-0.89
207,2,-0.55
208,0,-0.71
212,0,-0.83
907,4,-0.72
209,9,-0.29
281,1,-0.5
282,0,-0.46
288,8,-0.3
293,2,-0.07
300,7,0.27
311,0,-0.12
516,1,-0.47
908,3,-0.83
921,9,0.15
211,2,-0.62
213,2,-0.62
214,5,-0.44
215,3,0.16
221,1,-0.95
264,8,0.46
952,4,-0.22
953,1,0.8
244,1,-0.16
963,8,-0.5
959,9,-0.47
225,4,-0.39
480,4,0.27
568,1,-0.64
223,4,-0.69
239,7,-0.53
228,0,-0.74
233,6,-0.67
243,6,-0.52
254,2,-0.42
258,2,-0.47
298,3,-0.42
303,8,-0.55
310,3,0.16
226,6,2.71
229,7,-0.66
230,8,-0.32
231,9,0.18
236,6,-0.55
238,1,0.56
250,4,2.51
260,4,-0.0
273,8,-0.6
274,6,-0.67
277,8,-0.1
279,7,-0.76
297,6,1.02
299,2,-0.42
308,3,0.33
329,1,-0.54
357,1,0.87
483,0,1.71
484,8,0.51
485,6,-0.32
486,3,2.16
505,8,6.16
667,0,0.84
685,3,-0.66
686,3,-0.39
692,8,-0.4
697,7,-0.59
875,2,-0.12
876,2,-0.07
880,3,0.46
881,7,-0.03
889,3,-0.49
890,6,0.79
892,6,-0.35
893,1,-0.4
894,2,-0.52
895,4,-0.25
896,6,0.76
897,3,-0.62
898,4,-0.63
900,2,-0.29
901,7,-0.43
928,1,0.83
934,4,0.25
942,8,0.72
946,1,-0.3
227,9,-0.56
477,4,-0.61
488,0,-0.46
944,1,-0.61
234,5,-0.33
487,8,-0.45
490,1,-0.3
235,7,-0.79
242,2,0.39
304,9,-0.5
475,3,-0.56
943,6,0.32
947,7,-0.36
296,0,-0.6
249,1,-0.61
306,0,-0.63
524,6,0.06
527,6,-0.14
882,2,-0.19
248,4,-0.66
289,9,0.49
253,3,-0.79
276,9,-0.5
278,3,-0.76
307,9,0.15
252,4,-0.58
256,7,-0.66
903,1,0.11
912,3,-0.35
917,3,-0.45
949,0,-0.46
261,2,-0.42
913,6,-0.06
269,5,-0.5
478,1,-0.74
899,9,-0.5
280,0,-0.21
541,3,-0.22
557,6,0.06
284,4,-0.74
285,7,1.97
309,4,-0.39
509,3,-0.42
520,4,0.8
548,2,0.11
607,7,-0.83
634,6,-0.67
638,7,-0.76
940,0,0.81
955,1,-0.57
313,1,-0.61
522,7,-0.06
291,7,-0.93
292,5,-0.56
294,0,-0.6
482,9,-0.56
302,7,-0.43
312,0,-0.43
951,1,-0.57
314,3,-0.83
315,1,-0.88
316,3,-0.83
356,4,-0.19
789,1,0.08
804,9,-0.22
808,9,-0.07
103,5,-0.67
687,9,-0.25
321,5,-0.67
331,2,-0.6
324,5,-0.56
778,7,-0.29
784,6,-0.26
822,9,-0.53
567,6,0.58
330,1,-0.92
333,5,-0.62
342,7,-0.76
535,7,0.81
637,2,0.03
652,4,-0.61
657,5,-0.5
338,8,-0.53
340,9,-0.53
341,1,-0.95
343,9,-0.38
344,2,-0.47
345,5,-0.41
346,4,-0.61
347,7,-0.63
350,3,-0.62
353,2,-0.52
348,4,-0.55
349,8,-0.43
351,1,-0.64
352,7,-0.73
701,4,-0.69
332,3,-0.69
525,8,-0.53
694,9,-0.35
865,1,-0.13
872,3,0.33
362,1,-0.95
363,9,-0.56
372,9,-0.29
376,3,-0.66
380,4,-0.72
381,9,-0.56
394,4,-0.08
400,2,0.03
384,3,0.36
392,9,-0.38
397,4,-0.55
461,2,-0.09
462,7,-0.23
385,7,-0.76
395,2,-0.04
438,6,-0.26
391,1,-0.88
401,6,-0.73
404,4,-0.74
449,3,-0.73
410,5,-0.56
458,2,-0.47
723,3,-0.42
971,3,-0.62
417,8,-0.55
428,1,0.45
430,3,-0.59
434,9,-0.44
435,3,-0.49
444,7,-0.66
454,7,-0.79
463,1,-0.78
464,3,-0.86
817,8,0.01
825,6,-0.23
838,5,-0.53
969,0,-0.4
972,8,-0.35
436,7,-0.89
441,7,-0.76
451,3,-0.59
452,5,0.34
466,4,-0.72
467,1,-0.85
465,4,-0.77
468,5,-0.64
469,6,-0.76
470,8,0.82
508,6,-0.35
528,4,-0.0
537,3,-0.18
538,7,-0.23
540,7,-0.49
545,6,-0.55
559,0,-0.69
561,6,-0.58
571,2,-0.52
574,4,-0.61
575,1,-0.16
577,1,0.32
586,7,-0.73
587,4,-0.36
588,4,-0.58
592,0,-0.74
595,5,-0.33
600,8,0.44
609,1,0.11
613,9,-0.47
614,7,0.17
627,2,-0.42
629,9,-0.5
642,9,-0.44
643,9,-0.07
647,9,-0.04
656,5,-0.15
476,0,-0.71
542,4,-0.28
546,0,-0.38
550,0,-0.29
556,0,-0.57
562,0,-0.46
591,9,-0.16
593,3,-0.49
604,1,-0.06
610,7,-0.33
473,4,-0.19
512,8,0.16
514,3,-0.79
618,5,-0.53
626,9,-0.41
635,9,-0.44
507,6,-0.52
539,5,-0.18
585,4,-0.44
597,6,-0.58
885,7,-0.69
733,2,-0.42
862,1,-0.61
874,3,-0.32
868,3,-0.49
518,8,-0.53
553,8,-0.55
569,9,0.61
570,4,-0.36
579,2,0.24
581,1,-0.47
590,3,0.23
489,2,-0.52
491,8,-0.58
492,6,-0.35
495,8,-0.58
493,9,-0.19
531,9,-0.22
864,9,-0.38
496,2,-0.62
519,0,-0.43
499,0,-0.8
660,9,-0.59
877,2,-0.34
503,9,0.02
504,9,-0.29
523,8,-0.25
526,0,-0.66
534,9,-0.38
543,8,-0.15
547,8,-0.48
549,9,-0.29
551,2,-0.34
552,6,0.0
560,7,-0.29
573,1,-0.81
582,9,-0.22
583,3,-0.52
584,8,0.06
606,6,0.5
611,6,-0.52
640,4,-0.72
645,9,-0.5
649,7,-0.83
650,5,-0.56
840,7,0.51
866,5,-0.09
867,8,-0.48
869,7,-0.36
870,6,-0.58
878,0,-0.43
902,4,-0.28
920,3,-0.22
930,7,0.41
939,8,0.01
957,7,-0.83
960,0,-0.71
564,1,-0.71
511,1,-0.95
612,3,-0.79
619,3,-0.79
631,6,-0.12
576,9,-0.22
594,5,-0.38
615,2,-0.55
621,5,-0.38
624,8,-0.6
632,8,-0.5
633,9,0.06
636,3,-0.83
555,6,-0.49
589,1,0.04
617,3,-0.08
622,3,-0.52
623,0,-0.54
628,4,-0.47
651,6,-0.44
529,1,-0.92
598,8,-0.17
602,3,-0.52
616,6,-0.76
620,1,-0.3
630,1,-0.44
641,9,-0.53
648,2,-0.24
653,2,-0.29
658,7,-0.59
572,3,-0.56
605,2,-0.34
536,7,-0.83
554,4,-0.72
558,7,0.57
639,0,-0.63
644,9,-0.38
563,3,-0.56
565,0,-0.04
578,4,-0.74
603,6,-0.76
566,5,-0.62
580,2,-0.37
654,3,-0.66
596,8,-0.55
601,1,-0.37
655,9,-0.16
608,5,-0.33
625,6,0.32
646,2,-0.47
661,0,-0.8
662,4,-0.47
659,4,-0.69
664,9,-0.35
665,5,-0.59
669,2,-0.6
670,6,-0.79
663,3,-0.9
690,6,-0.64
677,2,-0.62
695,8,-0.6
711,9,-0.41
712,8,-0.6
715,1,-0.88
716,6,-0.73
721,3,0.23
725,2,0.06
726,2,-0.57
730,3,-0.86
738,2,-0.49
740,1,-0.78
744,2,-0.57
749,0,-0.04
755,9,-0.56
750,2,-0.55
739,2,-0.6
747,5,-0.59
751,2,-0.17
752,8,-0.66
753,6,-0.52
757,9,-0.25
777,1,-0.5
790,0,-0.35
758,0,-0.77
843,9,-0.5
759,4,-0.36
760,8,-0.53
772,2,-0.04
786,8,-0.48
761,6,-0.52
765,2,-0.44
773,4,-0.55
785,8,-0.45
787,5,-0.09
793,0,-0.38
800,7,-0.69
762,1,-0.92
763,3,-0.62
791,4,-0.52
768,0,-0.49
771,4,-0.22
775,7,-0.59
779,7,-0.49
780,3,-0.52
788,2,-0.34
770,7,-0.86
781,2,-0.47
792,8,-0.48
805,3,-0.56
774,6,-0.58
782,9,-0.1
797,3,-0.42
806,4,-0.0
844,3,-0.49
776,4,-0.11
783,5,-0.3
799,2,-0.29
815,9,-0.38
809,3,-0.59
811,9,-0.41
812,2,-0.44
803,7,-0.29
814,4,-0.28
818,1,-0.78
824,8,-0.5
828,1,-0.74
833,7,-0.59
835,0,-0.63
826,2,-0.49
821,4,-0.66
823,9,-0.53
829,2,-0.32
827,0,-0.74
830,3,-0.59
842,5,-0.07
831,3,-0.83
836,3,-0.79
847,8,-0.68
850,6,-0.76
854,7,-0.93
861,5,-0.62
887,9,-0.07
883,4,-0.74
884,2,1.02
904,8,-0.58
958,4,-0.74
220,7,-0.93
961,5,-0.56
906,9,-0.04
916,0,0.36
914,6,-0.79
919,3,-0.76
924,2,-0.6
925,8,-0.48
926,8,-0.02
933,3,-0.66
936,6,-0.67
938,4,-0.61
923,7,-0.73
927,8,-0.6
931,2,-0.37
932,7,-0.83
937,9,-0.5
945,8,-0.58
962,0,-0.8
965,4,-0.72
