id,Community,B
193,1,-0.54
195,3,-0.12
187,1,-0.66
204,0,-0.5
186,3,-0.22
196,6,-0.5
200,5,-0.47
857,1,-0.66
192,1,-0.47
202,4,-0.51
203,2,-0.62
197,5,-0.56
199,6,-0.78
210,2,0.63
736,1,-0.63
206,5,-0.64
207,1,-0.7
208,1,-0.63
212,1,-0.7
907,2,-0.76
209,2,-0.52
281,4,-0.33
282,4,-0.33
288,0,-0.41
293,5,-0.11
300,3,0.27
311,6,0.01
516,5,-0.27
908,5,-0.56
921,5,-0.02
211,1,-0.7
213,0,-0.78
214,0,-0.66
215,3,0.21
221,1,-0.73
264,1,0.45
952,6,-0.28
953,6,1.02
244,1,-0.03
963,1,-0.5
959,6,-0.69
225,2,-0.45
480,1,0.42
568,5,-0.44
223,5,-0.58
239,1,-0.28
228,5,-0.58
233,4,-0.66
243,1,-0.57
254,2,-0.55
258,1,-0.47
298,4,-0.33
303,0,-0.69
310,1,0.16
226,3,2.81
229,2,-0.55
230,5,-0.3
231,2,-0.05
236,4,-0.44
238,2,0.53
250,0,2.58
260,1,0.13
273,1,-0.7
274,0,-0.75
277,1,-0.15
279,0,-0.69
297,0,0.87
299,0,-0.5
308,1,0.39
329,0,-0.5
357,4,0.88
483,4,2.46
484,1,0.64
485,4,-0.29
486,0,1.9
505,0,7.0
667,1,0.96
685,0,-0.69
686,5,-0.25
692,1,-0.44
697,3,-0.49
875,1,-0.12
876,5,-0.02
880,4,0.66
881,6,0.1
889,2,-0.49
890,5,0.57
892,4,-0.44
893,3,-0.28
894,2,-0.66
895,3,-0.28
896,0,0.74
897,2,-0.55
898,5,-0.53
900,5,-0.22
901,1,-0.35
928,0,0.74
934,0,0.37
942,1,0.99
946,1,-0.15
227,1,-0.7
477,0,-0.66
488,6,-0.37
944,2,-0.52
234,2,-0.49
487,4,-0.51
490,5,-0.22
235,0,-0.69
242,2,0.46
304,5,-0.58
475,0,-0.5
943,4,0.22
947,2,-0.25
296,6,-0.63
249,0,-0.53
306,4,-0.55
524,2,-0.08
527,4,0.15
882,1,-0.12
248,2,-0.69
289,2,0.29
253,1,-0.57
276,3,-0.7
278,4,-0.69
307,5,-0.05
252,4,-0.51
256,5,-0.44
903,0,-0.1
912,5,-0.19
917,2,-0.35
949,5,-0.22
261,4,-0.55
913,0,-0.19
269,5,-0.5
478,4,-0.66
899,4,-0.69
280,2,-0.18
541,3,-0.15
557,1,0.16
284,1,-0.7
285,0,1.65
309,2,-0.39
509,3,-0.49
520,5,0.8
548,0,-0.04
607,5,-0.53
634,1,-0.57
638,0,-0.66
940,0,0.96
955,1,-0.44
313,2,-0.52
522,1,0.04
291,6,-0.88
292,4,-0.66
294,3,-0.58
482,6,-0.81
302,2,-0.42
312,5,-0.25
951,6,-0.53
314,3,-0.7
315,5,-0.61
316,0,-0.75
356,5,-0.16
789,1,0.16
804,0,-0.47
808,6,-0.31
103,5,-0.67
687,3,-0.52
321,2,-0.82
331,5,-0.64
324,3,-0.8
778,0,-0.32
784,6,-0.21
822,5,-0.58
567,4,0.88
330,3,-0.8
333,5,-0.64
342,6,-0.66
535,3,0.85
637,5,-0.13
652,2,-0.66
657,0,-0.66
338,5,-0.5
340,2,-0.72
341,1,-0.7
343,1,-0.47
344,4,-0.51
345,1,-0.47
346,5,-0.44
347,1,-0.5
350,2,-0.59
353,2,-0.59
348,1,-0.44
349,3,-0.61
351,2,-0.55
352,2,-0.55
701,1,-0.63
332,0,-0.63
525,5,-0.47
694,5,-0.42
865,4,0.11
872,3,0.36
362,1,-0.73
363,0,-0.78
372,5,-0.39
376,1,-0.54
380,1,-0.66
381,2,-0.79
394,2,-0.08
400,2,0.15
384,3,0.39
392,2,-0.49
397,6,-0.53
461,5,-0.16
462,0,-0.19
385,3,-0.7
395,4,0.04
438,0,-0.41
391,0,-0.75
401,3,-0.76
404,5,-0.64
449,2,-0.69
410,0,-0.72
458,2,-0.59
723,0,-0.41
971,0,-0.6
417,4,-0.66
428,2,0.56
430,6,-0.5
434,4,-0.58
435,4,-0.33
444,4,-0.51
454,5,-0.53
463,5,-0.58
464,2,-0.79
817,2,0.02
825,5,-0.16
838,2,-0.66
969,5,-0.3
972,1,-0.41
436,4,-0.8
441,6,-0.72
451,3,-0.55
452,3,0.18
466,0,-0.81
467,1,-0.63
465,5,-0.67
468,1,-0.73
469,2,-0.79
470,5,0.63
508,1,-0.22
528,0,-0.07
537,2,-0.15
538,4,-0.14
540,2,-0.39
545,1,-0.44
559,5,-0.47
561,1,-0.6
571,0,-0.63
574,4,-0.62
575,4,0.08
577,6,0.35
586,2,-0.62
587,3,-0.43
588,0,-0.63
592,2,-0.72
595,0,-0.53
600,4,0.66
609,0,0.03
613,4,-0.62
614,2,0.26
627,6,-0.59
629,5,-0.5
642,6,-0.69
643,3,-0.4
647,3,-0.25
656,3,-0.43
476,5,-0.58
542,4,-0.14
546,5,-0.27
550,4,-0.22
556,1,-0.57
562,2,-0.45
591,5,-0.3
593,2,-0.35
604,1,0.04
610,0,-0.38
473,5,-0.13
512,0,0.18
514,6,-0.81
618,1,-0.6
626,5,-0.53
635,0,-0.69
507,3,-0.58
539,0,-0.44
585,1,-0.28
597,2,-0.62
885,0,-0.56
733,2,-0.59
862,0,-0.53
874,1,-0.19
868,2,-0.49
518,5,-0.56
553,4,-0.66
569,2,0.32
570,3,-0.4
579,4,0.37
581,3,-0.4
590,1,0.16
489,5,-0.53
491,2,-0.72
492,0,-0.41
495,3,-0.7
493,0,-0.47
531,0,-0.41
864,6,-0.59
496,0,-0.78
519,5,-0.36
499,5,-0.64
660,4,-0.8
877,1,-0.35
503,1,-0.12
504,2,-0.55
523,6,-0.31
526,0,-0.6
534,2,-0.55
543,1,-0.12
547,4,-0.51
549,0,-0.47
551,4,-0.4
552,1,-0.03
560,2,-0.18
573,5,-0.5
582,1,-0.41
583,1,-0.31
584,3,-0.12
606,0,0.37
611,1,-0.47
640,1,-0.66
645,2,-0.72
649,4,-0.73
650,2,-0.69
840,4,0.95
866,5,-0.19
867,2,-0.52
869,3,-0.37
870,6,-0.56
878,4,-0.29
902,6,-0.31
920,2,-0.12
930,1,0.29
939,4,0.11
957,3,-0.7
960,0,-0.69
564,3,-0.61
511,5,-0.67
612,0,-0.72
619,5,-0.64
631,5,-0.08
576,2,-0.52
594,2,-0.55
615,5,-0.56
621,1,-0.41
624,1,-0.63
632,3,-0.64
633,5,-0.19
636,5,-0.61
555,1,-0.47
589,1,0.1
617,4,0.08
622,5,-0.3
623,5,-0.44
628,4,-0.44
651,3,-0.52
529,3,-0.8
598,3,-0.31
602,4,-0.47
616,1,-0.66
620,1,-0.19
630,2,-0.28
641,0,-0.75
648,3,-0.37
653,5,-0.22
658,0,-0.53
572,1,-0.41
605,3,-0.52
536,1,-0.57
554,3,-0.76
558,2,0.59
639,5,-0.47
644,5,-0.44
563,1,-0.35
565,2,0.12
578,6,-0.85
603,1,-0.7
566,1,-0.7
580,5,-0.36
654,3,-0.58
596,4,-0.62
601,3,-0.34
655,2,-0.35
608,1,-0.44
625,0,0.15
646,1,-0.57
661,1,-0.7
662,1,-0.44
659,5,-0.61
664,1,-0.44
665,1,-0.63
669,5,-0.61
670,1,-0.73
663,4,-0.84
690,4,-0.69
677,2,-0.79
695,4,-0.73
711,5,-0.5
712,0,-0.75
715,1,-0.66
716,4,-0.8
721,4,0.51
725,3,-0.0
726,1,-0.63
730,2,-0.76
738,1,-0.57
740,1,-0.57
744,5,-0.61
749,1,0.07
755,1,-0.66
750,3,-0.7
739,3,-0.8
747,3,-0.76
751,2,-0.39
752,1,-0.63
753,4,-0.58
757,6,-0.53
777,5,-0.27
790,2,-0.32
758,2,-0.72
843,3,-0.76
759,2,-0.35
760,6,-0.66
772,0,-0.1
786,1,-0.6
761,0,-0.56
765,2,-0.55
773,3,-0.67
785,0,-0.63
787,0,-0.22
793,5,-0.25
800,2,-0.59
762,1,-0.66
763,3,-0.58
791,2,-0.55
768,1,-0.38
771,5,-0.16
775,1,-0.35
779,0,-0.44
780,4,-0.44
788,1,-0.38
770,1,-0.7
781,2,-0.62
792,2,-0.55
805,1,-0.5
774,4,-0.51
782,2,-0.22
797,4,-0.36
806,4,0.19
844,3,-0.55
776,6,-0.06
783,4,-0.44
799,5,-0.33
815,4,-0.47
809,6,-0.53
811,1,-0.54
812,4,-0.55
803,5,-0.25
814,2,-0.22
818,1,-0.5
824,4,-0.66
828,3,-0.58
833,2,-0.45
835,5,-0.5
826,2,-0.62
821,3,-0.73
823,1,-0.66
829,0,-0.35
827,5,-0.58
830,4,-0.51
842,5,-0.27
831,5,-0.61
836,4,-0.73
847,0,-0.81
850,4,-0.8
854,6,-0.88
861,5,-0.61
887,2,-0.28
883,3,-0.8
884,4,1.5
904,3,-0.7
958,3,-0.76
220,5,-0.67
961,0,-0.75
906,0,-0.32
916,0,0.43
914,5,-0.67
919,6,-0.72
924,0,-0.78
925,0,-0.63
926,1,0.04
933,4,-0.51
936,1,-0.63
938,6,-0.72
923,5,-0.53
927,4,-0.73
931,0,-0.5
932,3,-0.67
937,5,-0.58
945,3,-0.7
962,3,-0.73
965,3,-0.76
