id,Community,B
62,8,-0.58
35,6,-0.62
44,4,-0.05
47,5,-0.6
38,2,-0.74
421,7,3.87
970,3,0.03
48,6,-0.76
50,6,-0.76
53,4,-0.61
55,3,-0.5
45,5,-0.6
764,6,-0.55
49,3,-0.4
54,1,-0.54
64,5,-0.6
56,6,-0.62
66,1,-0.54
79,6,0.83
100,0,0.05
101,0,-0.65
327,5,0.43
359,7,-0.7
67,3,-0.02
81,0,1.09
82,1,-0.54
84,5,0.5
94,3,0.0
98,6,0.02
105,5,0.12
106,5,0.31
107,3,-0.14
110,2,-0.14
112,3,0.41
114,5,0.01
118,2,-0.32
126,0,0.08
132,7,-0.1
318,3,1.47
319,5,2.36
472,2,-0.2
68,5,0.08
91,3,0.03
102,1,0.06
121,8,-0.03
131,0,-0.14
135,5,-0.07
136,6,1.58
699,3,0.17
69,4,-0.1
90,1,0.12
96,5,0.35
117,4,-0.1
125,5,0.24
70,0,-0.59
78,6,-0.58
95,1,-0.26
109,2,-0.11
123,1,0.62
134,5,-0.68
138,0,-0.21
71,8,-0.74
74,4,0.46
111,8,2.3
116,1,1.31
154,8,3.18
216,0,0.39
219,0,-0.56
251,8,-0.32
320,1,1.16
325,8,2.17
326,0,1.72
334,0,1.09
368,2,-0.68
374,6,0.59
418,2,1.83
457,7,1.24
501,4,0.89
521,1,0.12
533,0,3.43
599,2,0.4
696,0,0.77
700,3,0.03
709,6,0.06
710,2,-0.11
714,0,0.42
717,7,-0.1
719,4,0.53
720,6,0.59
722,1,0.12
724,8,0.59
728,7,1.15
729,2,-0.14
732,2,0.82
734,0,-0.33
852,5,1.34
905,4,1.59
950,7,2.06
73,7,-0.73
500,0,-0.11
115,2,0.28
122,7,0.55
127,6,-0.44
133,1,-0.19
354,6,1.43
673,6,0.69
676,0,0.39
679,2,0.79
681,7,0.74
688,1,-0.16
691,1,-0.29
705,3,0.12
706,7,0.08
713,1,-0.63
75,0,-0.46
222,2,0.13
245,1,1.38
295,3,0.31
510,1,-0.32
954,6,-0.72
956,6,-0.65
76,6,0.16
85,8,0.0
99,5,0.31
119,2,-0.74
355,0,-0.46
727,2,-0.41
80,2,0.01
241,4,-0.17
247,6,0.62
290,2,0.61
301,7,2.43
305,1,0.06
364,0,0.05
371,2,-0.02
666,0,0.84
668,6,-0.26
671,7,0.77
682,1,-0.19
683,7,0.27
684,1,0.21
698,3,0.14
704,8,-0.74
707,1,-0.41
948,6,1.33
365,6,-0.83
130,2,-0.68
113,5,-0.49
497,1,0.34
83,5,-0.75
86,8,-0.74
87,8,-0.74
88,5,-0.37
89,2,-0.32
124,5,-0.49
708,7,-0.29
731,5,-0.56
97,1,-0.07
317,1,0.31
93,6,-0.62
92,2,-0.8
137,1,-0.67
259,5,2.7
494,3,0.0
689,7,-0.73
693,5,-0.52
270,8,-0.71
104,7,-0.67
513,7,-0.23
108,7,-0.7
358,3,-0.45
339,2,-0.71
335,2,-0.23
481,2,1.27
672,2,-0.5
674,0,0.17
675,2,-0.26
678,5,0.65
120,3,-0.5
129,8,-0.77
128,1,-0.6
479,3,0.67
746,0,1.85
754,2,1.09
756,2,0.7
918,8,3.34
941,2,0.61
450,0,-0.24
139,5,-0.37
140,5,-0.37
141,6,-0.4
143,7,-0.48
165,0,-0.14
167,2,-0.41
170,7,0.52
174,0,0.05
178,1,-0.38
179,5,-0.03
180,0,-0.37
142,0,-0.78
147,2,-0.41
415,1,-0.41
419,7,0.93
506,0,0.39
145,0,0.24
155,4,-0.22
159,4,-0.53
161,0,0.99
396,6,1.68
408,7,0.46
433,4,-0.0
813,1,0.28
845,1,0.84
851,4,0.77
858,5,0.92
860,6,0.62
886,2,0.46
888,4,0.82
891,4,1.13
146,5,-0.64
149,1,-0.48
148,2,-0.11
156,6,-0.4
389,0,1.41
834,2,0.94
841,6,-0.69
848,6,-0.19
153,6,-0.69
157,0,-0.62
166,2,-0.62
217,3,-0.02
218,8,0.46
265,1,0.24
267,1,0.68
268,6,0.3
283,1,-0.13
286,2,1.27
379,7,-0.51
382,8,-0.09
388,0,-0.37
399,5,0.39
402,1,0.31
420,2,0.88
426,2,1.15
427,0,0.36
437,3,-0.14
460,2,-0.14
530,7,0.33
544,6,0.09
680,4,-0.05
718,5,-0.52
748,2,-0.14
766,1,0.53
767,0,0.11
796,1,0.12
798,6,-0.44
801,1,-0.23
807,1,-0.32
810,7,-0.32
816,7,-0.07
820,2,-0.71
832,1,-0.29
849,3,-0.26
859,7,1.09
863,3,0.36
871,1,0.9
909,8,1.36
910,2,1.36
915,8,-0.06
922,5,1.6
966,8,-0.29
967,4,-0.39
968,1,-0.51
973,1,-0.51
975,1,-0.32
266,2,0.73
271,2,-0.53
255,1,1.0
383,2,0.28
390,0,-0.46
398,6,-0.02
935,7,0.11
164,5,0.2
177,1,-0.7
191,0,-0.08
742,1,-0.51
743,7,-0.54
745,2,-0.35
929,4,0.36
183,2,-0.56
272,1,-0.35
387,2,0.16
403,5,0.24
409,7,0.46
411,2,-0.32
432,1,-0.63
440,6,0.76
443,1,0.09
448,2,0.52
456,1,0.37
168,1,-0.51
393,6,0.13
406,8,0.23
414,5,0.31
169,8,-0.77
416,1,-0.54
873,1,-0.16
879,8,0.78
172,3,-0.54
173,1,-0.45
442,2,-0.71
201,8,0.29
205,0,0.17
378,1,-0.54
386,2,-0.2
405,0,1.03
407,1,0.31
425,8,0.1
431,1,-0.19
439,6,0.52
445,1,0.09
447,1,0.43
453,0,0.2
455,2,-0.29
459,7,-0.54
471,5,1.22
517,1,1.75
702,2,-0.2
181,4,-0.07
188,4,-0.2
189,5,-0.64
194,1,-0.48
198,3,-0.31
856,5,-0.33
182,7,-0.67
190,2,-0.68
193,8,-0.52
195,7,0.02
187,5,-0.75
204,5,-0.56
186,1,-0.23
196,7,-0.48
200,1,-0.57
857,4,-0.65
192,5,-0.52
202,0,-0.46
203,0,-0.59
197,0,-0.59
199,0,-0.71
210,7,0.58
736,8,-0.68
206,0,-0.75
207,7,-0.7
208,5,-0.68
212,6,-0.83
907,5,-0.79
209,1,-0.45
281,1,-0.32
282,0,-0.3
288,1,-0.35
293,1,-0.1
300,6,0.41
311,3,-0.07
516,7,-0.32
908,1,-0.67
921,6,0.02
211,0,-0.75
213,0,-0.75
214,1,-0.63
215,8,0.26
221,1,-0.76
264,2,0.37
952,2,-0.38
953,6,1.12
244,0,-0.08
963,2,-0.65
959,5,-0.64
225,2,-0.56
480,0,0.42
568,0,-0.43
223,5,-0.75
239,3,-0.23
228,6,-0.79
233,3,-0.47
243,5,-0.56
254,8,-0.52
258,0,-0.56
298,0,-0.27
303,7,-0.7
310,1,0.09
226,0,3.24
229,2,-0.62
230,3,-0.26
231,2,-0.2
236,6,-0.4
238,1,0.53
250,2,2.37
260,1,-0.01
273,2,-0.77
274,1,-0.67
277,2,-0.26
279,1,-0.67
297,7,1.09
299,3,-0.28
308,2,0.16
329,2,-0.59
357,1,0.78
483,7,1.87
484,1,0.37
485,2,-0.41
486,6,2.43
505,0,7.04
667,6,1.19
685,0,-0.65
686,4,-0.32
692,2,-0.62
697,3,-0.33
875,1,-0.13
876,1,-0.04
880,8,0.59
881,1,0.03
889,3,-0.31
890,2,0.55
892,2,-0.53
893,5,-0.11
894,7,-0.67
895,2,-0.32
896,5,1.26
897,1,-0.57
898,6,-0.62
900,2,-0.44
901,3,-0.31
928,2,0.55
934,6,0.62
942,8,1.14
946,0,-0.24
227,6,-0.79
477,4,-0.56
488,1,-0.35
944,3,-0.33
234,6,-0.44
487,6,-0.48
490,0,-0.14
235,2,-0.74
242,1,0.46
304,8,-0.64
475,4,-0.34
943,0,0.36
947,5,-0.18
296,7,-0.54
249,5,-0.37
306,6,-0.58
524,1,-0.07
527,7,0.08
882,0,-0.11
248,0,-0.65
289,7,0.33
253,1,-0.63
276,2,-0.74
278,7,-0.67
307,6,-0.09
252,2,-0.65
256,8,-0.42
903,2,0.01
912,6,-0.19
917,3,-0.21
949,2,-0.5
261,6,-0.58
913,1,-0.1
269,2,-0.68
478,5,-0.68
899,3,-0.5
280,0,-0.14
541,6,-0.05
557,1,0.28
284,8,-0.74
285,5,2.13
309,3,-0.26
509,3,-0.23
520,6,1.12
548,1,-0.04
607,0,-0.65
634,2,-0.71
638,2,-0.77
940,2,0.85
955,1,-0.38
313,0,-0.43
522,7,0.08
291,6,-0.86
292,6,-0.69
294,1,-0.54
482,0,-0.71
302,0,-0.37
312,6,-0.26
951,1,-0.51
314,2,-0.74
315,7,-0.73
316,1,-0.73
356,4,-0.12
789,5,0.24
804,7,-0.39
808,7,-0.32
103,8,-0.81
687,0,-0.4
321,8,-0.81
331,8,-0.74
324,2,-0.77
778,3,-0.05
784,8,-0.09
822,2,-0.74
567,1,0.46
330,1,-0.73
333,4,-0.65
342,3,-0.45
535,1,0.59
637,1,-0.07
652,1,-0.6
657,1,-0.57
338,4,-0.56
340,2,-0.74
341,1,-0.76
343,8,-0.45
344,1,-0.57
345,1,-0.51
346,1,-0.6
347,2,-0.65
350,2,-0.68
353,8,-0.48
348,6,-0.58
349,4,-0.48
351,2,-0.59
352,3,-0.35
701,7,-0.7
332,6,-0.65
525,8,-0.64
694,2,-0.59
865,4,-0.0
872,0,0.52
362,4,-0.7
363,6,-0.79
372,5,-0.52
376,3,-0.4
380,0,-0.75
381,6,-0.79
394,2,-0.17
400,6,0.16
384,0,0.52
392,5,-0.45
397,5,-0.41
461,6,0.02
462,7,-0.2
385,7,-0.73
395,4,-0.0
438,2,-0.35
391,7,-0.67
401,3,-0.52
404,1,-0.76
449,3,-0.47
410,2,-0.8
458,4,-0.48
723,5,-0.33
971,3,-0.4
417,7,-0.67
428,2,0.34
430,1,-0.48
434,6,-0.62
435,4,-0.34
444,1,-0.51
454,8,-0.68
463,0,-0.68
464,1,-0.73
817,2,-0.23
825,3,-0.09
838,2,-0.68
969,0,-0.33
972,1,-0.41
436,2,-0.82
441,8,-0.68
451,0,-0.43
452,5,0.39
466,1,-0.73
467,6,-0.76
465,8,-0.81
468,5,-0.83
469,8,-0.77
470,2,0.73
508,1,-0.38
528,8,0.13
537,6,-0.02
538,8,-0.03
540,6,-0.37
545,4,-0.48
559,1,-0.6
561,2,-0.68
571,1,-0.57
574,0,-0.59
575,8,0.04
577,1,0.18
586,2,-0.68
587,0,-0.43
588,6,-0.76
592,3,-0.5
595,1,-0.35
600,2,0.22
609,4,0.07
613,2,-0.68
614,3,0.26
627,1,-0.57
629,5,-0.71
642,7,-0.64
643,4,-0.15
647,0,-0.14
656,3,-0.21
476,7,-0.64
542,5,-0.26
546,7,-0.42
550,1,-0.19
556,6,-0.58
562,1,-0.48
591,8,-0.19
593,2,-0.41
604,4,0.05
610,8,-0.16
473,2,-0.2
512,0,0.3
514,8,-0.68
618,6,-0.62
626,4,-0.53
635,6,-0.65
507,4,-0.48
539,5,-0.26
585,2,-0.44
597,0,-0.65
885,3,-0.4
733,7,-0.48
862,7,-0.54
874,5,-0.07
868,6,-0.44
518,5,-0.64
553,2,-0.71
569,6,0.37
570,7,-0.36
579,8,0.29
581,0,-0.4
590,2,0.04
489,3,-0.45
491,7,-0.76
492,8,-0.35
495,1,-0.67
493,2,-0.5
531,6,-0.37
864,1,-0.54
496,5,-0.79
519,2,-0.47
499,2,-0.8
660,0,-0.75
877,8,-0.32
503,2,-0.35
504,4,-0.44
523,2,-0.47
526,0,-0.59
534,7,-0.57
543,1,-0.04
547,6,-0.55
549,0,-0.52
551,5,-0.3
552,6,0.02
560,5,-0.14
573,6,-0.62
582,1,-0.51
583,6,-0.44
584,7,0.05
606,5,0.8
611,6,-0.55
640,1,-0.73
645,5,-0.75
649,5,-0.75
650,5,-0.6
840,7,0.83
866,6,-0.26
867,0,-0.49
869,2,-0.41
870,5,-0.52
878,1,-0.32
902,1,-0.23
920,7,-0.01
930,1,0.46
939,2,-0.17
957,1,-0.67
960,6,-0.76
564,1,-0.6
511,1,-0.76
612,2,-0.77
619,8,-0.74
631,4,-0.1
576,2,-0.59
594,7,-0.54
615,4,-0.58
621,1,-0.48
624,8,-0.71
632,6,-0.58
633,1,-0.19
636,1,-0.7
555,0,-0.46
589,1,0.15
617,7,0.02
622,1,-0.48
623,6,-0.48
628,5,-0.37
651,7,-0.51
529,2,-0.8
598,2,-0.35
602,6,-0.44
616,7,-0.76
620,0,-0.18
630,3,-0.19
641,1,-0.7
648,6,-0.3
653,0,-0.3
658,0,-0.43
572,3,-0.35
605,0,-0.43
536,2,-0.71
554,3,-0.52
558,1,0.37
639,8,-0.52
644,2,-0.68
563,2,-0.53
565,1,0.15
578,4,-0.68
603,4,-0.68
566,5,-0.83
580,7,-0.45
654,0,-0.49
596,4,-0.56
601,2,-0.35
655,5,-0.3
608,8,-0.42
625,2,0.13
646,7,-0.64
661,6,-0.83
662,6,-0.51
659,7,-0.73
664,2,-0.65
665,2,-0.77
669,7,-0.76
670,0,-0.78
663,3,-0.59
690,6,-0.76
677,7,-0.79
695,1,-0.67
711,5,-0.64
712,7,-0.76
715,4,-0.63
716,5,-0.79
721,7,0.46
725,2,-0.05
726,7,-0.79
730,2,-0.77
738,5,-0.6
740,4,-0.58
744,0,-0.68
749,3,0.1
755,2,-0.77
750,7,-0.7
739,2,-0.77
747,7,-0.73
751,0,-0.27
752,2,-0.8
753,1,-0.54
757,1,-0.41
777,8,-0.35
790,2,-0.41
758,5,-0.75
843,2,-0.74
759,0,-0.27
760,0,-0.59
772,7,-0.04
786,4,-0.51
761,7,-0.61
765,2,-0.68
773,7,-0.57
785,5,-0.6
787,0,-0.14
793,0,-0.33
800,4,-0.53
762,3,-0.54
763,0,-0.52
791,2,-0.65
768,6,-0.44
771,2,-0.41
775,0,-0.49
779,2,-0.5
780,7,-0.45
788,7,-0.39
770,7,-0.73
781,6,-0.69
792,5,-0.45
805,5,-0.45
774,2,-0.59
782,7,-0.2
797,2,-0.59
806,0,0.08
844,2,-0.56
776,0,-0.05
783,2,-0.59
799,1,-0.29
815,3,-0.35
809,1,-0.51
811,1,-0.57
812,6,-0.62
803,7,-0.2
814,1,-0.19
818,2,-0.62
824,1,-0.54
828,5,-0.52
833,1,-0.41
835,2,-0.62
826,4,-0.53
821,6,-0.62
823,3,-0.54
829,2,-0.47
827,8,-0.71
830,0,-0.49
842,1,-0.26
831,7,-0.73
836,1,-0.67
847,1,-0.76
850,7,-0.79
854,8,-0.81
861,6,-0.79
887,1,-0.35
883,7,-0.79
884,5,1.64
904,1,-0.67
958,5,-0.83
220,4,-0.7
961,7,-0.73
906,0,-0.18
916,4,0.41
914,0,-0.78
919,4,-0.61
924,1,-0.7
925,7,-0.54
926,7,-0.01
933,1,-0.54
936,1,-0.67
938,0,-0.62
923,6,-0.69
927,6,-0.83
931,3,-0.28
932,3,-0.47
937,3,-0.52
945,7,-0.7
962,1,-0.73
965,7,-0.76
