id,Community,B
657,6,-0.44
338,5,-0.64
340,2,-0.73
341,2,-0.79
343,9,-0.66
344,0,-0.67
345,0,-0.64
346,2,-0.55
347,2,-0.58
350,3,-0.56
353,8,-0.44
348,7,-0.57
349,1,-0.56
351,7,-0.54
352,9,-0.62
701,5,-0.77
332,0,-0.71
525,6,-0.44
694,9,-0.66
865,2,-0.06
872,0,0.4
362,6,-0.6
363,2,-0.76
372,4,-0.47
376,1,-0.48
380,3,-0.74
381,4,-0.82
394,0,-0.06
400,0,0.08
384,2,0.33
392,0,-0.53
397,1,-0.48
461,6,-0.06
462,5,-0.09
385,8,-0.54
395,8,-0.0
438,2,-0.3
391,3,-0.68
401,8,-0.54
404,7,-0.76
449,8,-0.51
410,0,-0.78
458,4,-0.57
723,8,-0.28
971,6,-0.46
417,0,-0.78
428,7,0.57
430,3,-0.53
434,9,-0.77
435,2,-0.4
444,7,-0.59
454,2,-0.64
463,3,-0.65
464,1,-0.65
817,6,0.05
825,1,-0.18
838,3,-0.62
969,3,-0.41
972,4,-0.29
436,1,-0.67
441,0,-0.78
451,7,-0.45
452,7,0.23
466,1,-0.65
467,1,-0.62
465,1,-0.7
468,6,-0.6
469,6,-0.58
470,0,0.94
508,9,-0.43
528,8,0.07
537,6,-0.04
538,4,-0.03
540,2,-0.43
545,4,-0.57
559,2,-0.64
561,0,-0.75
571,0,-0.71
574,2,-0.67
575,9,0.01
577,7,0.23
586,1,-0.54
587,8,-0.26
588,3,-0.59
592,2,-0.73
595,4,-0.29
600,1,0.34
609,2,-0.15
613,1,-0.51
614,1,0.12
627,5,-0.51
629,0,-0.71
642,2,-0.67
643,8,-0.12
647,6,-0.13
656,6,-0.27
476,1,-0.59
542,7,-0.32
546,1,-0.29
550,1,-0.26
556,3,-0.53
562,6,-0.37
591,6,-0.2
593,3,-0.32
604,0,-0.03
610,0,-0.46
473,7,-0.01
512,9,0.34
514,1,-0.59
618,2,-0.67
626,0,-0.75
635,3,-0.59
507,3,-0.5
539,1,-0.37
585,3,-0.35
597,1,-0.56
885,1,-0.48
733,9,-0.62
862,3,-0.53
874,5,-0.16
868,7,-0.45
518,7,-0.59
553,1,-0.56
569,2,0.3
570,4,-0.32
579,1,0.26
581,8,-0.3
590,1,0.15
489,7,-0.62
491,2,-0.73
492,8,-0.26
495,3,-0.71
493,0,-0.53
531,2,-0.46
864,2,-0.55
496,6,-0.55
519,0,-0.42
499,9,-0.91
660,8,-0.61
877,9,-0.43
503,6,-0.16
504,5,-0.51
523,0,-0.42
526,0,-0.67
534,0,-0.64
543,4,0.07
547,5,-0.61
549,0,-0.46
551,5,-0.48
552,0,-0.03
560,3,-0.16
573,0,-0.67
582,2,-0.43
583,0,-0.46
584,2,-0.09
606,4,0.61
611,0,-0.57
640,4,-0.82
645,2,-0.76
649,0,-0.78
650,0,-0.71
840,0,0.69
866,6,-0.16
867,7,-0.54
869,5,-0.22
870,0,-0.64
878,1,-0.29
902,5,-0.26
920,2,-0.15
930,9,0.49
939,7,0.01
957,3,-0.71
960,3,-0.71
564,7,-0.54
511,0,-0.89
612,1,-0.62
619,7,-0.68
631,1,-0.26
576,2,-0.49
594,2,-0.49
615,3,-0.68
621,4,-0.5
624,0,-0.85
632,5,-0.64
633,7,-0.23
636,1,-0.65
555,1,-0.4
589,1,0.07
617,0,0.01
622,8,-0.44
623,1,-0.37
628,3,-0.5
651,6,-0.32
529,1,-0.67
598,7,-0.18
602,0,-0.53
616,4,-0.82
620,0,-0.28
630,3,-0.38
641,7,-0.68
648,2,-0.37
653,1,-0.4
658,9,-0.51
572,7,-0.43
605,7,-0.4
536,7,-0.62
554,5,-0.77
558,6,0.49
639,2,-0.61
644,2,-0.64
563,2,-0.49
565,1,0.07
578,0,-0.89
603,8,-0.61
566,7,-0.7
580,5,-0.51
654,6,-0.34
596,1,-0.56
601,7,-0.21
655,8,-0.26
608,1,-0.34
625,3,0.26
646,2,-0.64
661,1,-0.67
662,5,-0.48
659,1,-0.65
664,9,-0.58
665,8,-0.56
669,0,-0.85
670,1,-0.7
663,2,-0.82
690,1,-0.56
677,5,-0.84
695,3,-0.71
711,3,-0.62
712,2,-0.76
715,8,-0.56
716,0,-0.89
721,4,0.54
725,0,0.05
726,3,-0.74
730,7,-0.68
738,1,-0.56
740,2,-0.67
744,3,-0.71
749,1,0.04
755,3,-0.77
750,9,-0.8
739,0,-0.82
747,4,-0.82
751,1,-0.29
752,7,-0.68
753,1,-0.48
757,0,-0.53
777,3,-0.38
790,1,-0.21
758,8,-0.56
843,9,-0.91
759,3,-0.35
760,3,-0.59
772,4,0.04
786,2,-0.67
761,2,-0.61
765,0,-0.67
773,0,-0.6
785,1,-0.51
787,4,-0.14
793,3,-0.35
800,2,-0.58
762,9,-0.91
763,7,-0.51
791,9,-0.69
768,3,-0.47
771,1,-0.15
775,7,-0.48
779,9,-0.54
780,2,-0.52
788,0,-0.53
770,6,-0.55
781,9,-0.69
792,1,-0.54
805,6,-0.39
774,3,-0.53
782,9,-0.25
797,8,-0.3
806,8,0.07
844,0,-0.49
776,7,-0.07
783,0,-0.49
799,0,-0.42
815,9,-0.58
809,6,-0.37
811,7,-0.59
812,1,-0.48
803,3,-0.26
814,7,-0.21
818,2,-0.64
824,2,-0.67
828,0,-0.67
833,0,-0.46
835,7,-0.59
826,2,-0.64
821,3,-0.62
823,6,-0.55
829,9,-0.32
827,8,-0.56
830,1,-0.43
842,2,-0.24
831,3,-0.74
836,1,-0.62
847,6,-0.6
850,7,-0.76
854,6,-0.6
861,3,-0.74
887,1,-0.23
883,9,-0.95
884,0,1.34
904,9,-0.84
958,6,-0.58
220,0,-0.89
961,2,-0.73
906,8,-0.14
916,7,0.43
914,3,-0.81
919,9,-0.8
924,6,-0.53
925,1,-0.48
926,1,-0.07
933,6,-0.41
936,1,-0.62
938,9,-0.8
923,2,-0.7
927,8,-0.58
931,4,-0.47
932,2,-0.7
937,0,-0.78
945,2,-0.73
962,7,-0.7
965,5,-0.8
