id,Community,B
104,8,-0.61
513,3,-0.21
108,7,-0.55
358,6,-0.61
339,8,-0.58
335,8,-0.1
481,5,1.43
672,7,-0.27
674,3,0.12
675,4,0.01
678,3,0.41
120,3,-0.9
129,2,-0.65
128,8,-0.61
479,2,0.53
746,6,2.02
754,0,1.45
756,7,1.33
918,0,2.47
941,2,0.43
450,0,-0.33
139,7,-0.27
140,8,-0.36
141,0,-0.56
143,4,-0.4
165,1,-0.04
167,2,-0.25
170,0,0.46
174,2,-0.08
178,8,-0.33
179,2,-0.2
180,7,-0.24
142,7,-0.7
147,3,-0.43
415,2,-0.28
419,5,0.86
506,0,0.3
145,6,0.31
155,0,-0.33
159,3,-0.72
161,5,0.66
396,6,1.67
408,5,0.4
433,2,-0.03
813,4,0.42
845,3,0.95
851,5,0.8
858,6,0.62
860,2,0.22
886,2,0.58
888,2,0.75
891,8,1.14
146,8,-0.58
149,8,-0.44
148,6,0.14
156,6,-0.51
389,3,1.49
834,3,1.31
841,5,-0.52
848,3,-0.35
153,5,-0.6
157,5,-0.57
166,3,-0.68
217,2,-0.15
218,3,0.26
265,2,0.27
267,3,0.95
268,2,0.07
283,0,-0.29
286,3,1.96
379,3,-0.68
382,0,-0.29
388,3,-0.46
399,3,0.12
402,4,0.59
420,3,1.2
426,8,1.31
427,8,0.41
437,3,-0.32
460,1,0.2
530,4,0.25
544,2,-0.03
680,2,-0.08
718,8,-0.53
748,0,-0.06
766,0,0.73
767,1,0.04
796,0,0.27
798,8,-0.44
801,8,-0.19
807,2,-0.23
810,5,-0.26
816,7,-0.0
820,8,-0.58
832,4,-0.26
849,4,-0.47
859,4,1.24
863,8,0.27
871,0,1.09
909,3,1.38
910,8,1.76
915,4,-0.16
922,4,1.38
966,3,-0.43
967,2,-0.3
968,2,-0.4
973,8,-0.47
975,4,-0.33
266,6,1.2
271,0,-0.46
255,6,1.03
383,4,0.66
390,2,-0.35
398,0,-0.2
935,0,-0.03
164,3,-0.07
177,5,-0.66
191,8,-0.13
742,8,-0.47
743,2,-0.43
745,5,-0.26
929,6,0.55
183,3,-0.57
272,0,-0.46
387,7,0.64
403,2,-0.05
409,6,0.31
411,0,-0.1
432,8,-0.56
440,3,0.69
443,0,0.13
448,8,0.66
456,6,0.72
168,2,-0.48
393,0,0.0
406,3,-0.07
414,1,0.22
169,2,-0.63
416,2,-0.48
873,6,0.01
879,3,0.41
172,5,-0.66
173,2,-0.43
442,3,-0.75
201,2,0.12
205,2,0.17
378,7,-0.46
386,0,-0.13
405,0,0.79
407,8,0.15
425,5,-0.12
431,3,-0.21
439,2,0.2
445,6,0.24
447,0,0.73
453,0,0.04
455,5,-0.0
459,7,-0.46
471,0,0.59
517,2,1.73
702,5,-0.03
181,3,-0.14
188,3,-0.32
189,2,-0.53
194,4,-0.43
198,4,-0.37
856,2,-0.35
182,6,-0.71
190,0,-0.66
193,3,-0.75
195,5,-0.0
187,0,-0.82
204,3,-0.61
186,8,-0.3
196,5,-0.37
200,8,-0.56
857,1,-0.61
192,6,-0.61
202,0,-0.62
203,8,-0.53
197,0,-0.75
199,6,-0.78
210,0,0.46
736,3,-0.83
206,5,-0.69
207,0,-0.75
208,8,-0.61
212,7,-0.67
907,7,-0.61
209,2,-0.43
281,2,-0.33
282,0,-0.39
288,0,-0.46
293,3,-0.21
300,5,0.26
311,5,-0.03
516,4,-0.37
908,5,-0.66
921,3,-0.07
211,5,-0.69
213,5,-0.69
214,4,-0.61
215,5,0.2
221,4,-0.81
264,8,0.52
952,8,-0.24
953,6,1.06
244,6,-0.13
963,2,-0.48
959,5,-0.57
225,4,-0.4
480,8,0.49
568,8,-0.44
223,2,-0.58
239,0,-0.52
228,3,-0.9
233,2,-0.55
243,0,-0.66
254,0,-0.69
258,8,-0.53
298,3,-0.5
303,4,-0.64
310,2,0.1
226,6,3.28
229,3,-0.75
230,4,-0.33
231,3,-0.17
236,0,-0.49
238,8,0.58
250,0,2.7
260,7,0.15
273,1,-0.63
274,0,-0.82
277,6,-0.16
279,0,-0.75
297,0,1.02
299,8,-0.41
308,0,0.17
329,7,-0.33
357,3,0.84
483,2,1.38
484,6,0.62
485,2,-0.33
486,3,2.32
505,5,6.95
667,3,1.06
685,6,-0.61
686,8,-0.3
692,2,-0.4
697,2,-0.45
875,0,-0.16
876,0,-0.16
880,5,0.43
881,3,0.01
889,0,-0.56
890,3,0.88
892,5,-0.43
893,2,-0.25
894,0,-0.79
895,0,-0.26
896,4,1.07
897,2,-0.53
898,2,-0.53
900,6,-0.4
901,4,-0.37
928,3,0.95
934,2,0.27
942,3,0.84
946,2,-0.2
227,8,-0.67
477,5,-0.54
488,1,-0.32
944,3,-0.68
234,3,-0.64
487,8,-0.5
490,2,-0.18
235,3,-0.79
242,2,0.37
304,5,-0.6
475,5,-0.34
943,0,0.23
947,8,-0.19
296,7,-0.43
249,4,-0.47
306,4,-0.54
524,2,-0.05
527,3,-0.14
882,8,-0.24
248,0,-0.75
289,8,0.15
253,4,-0.67
276,5,-0.63
278,8,-0.61
307,5,-0.14
252,3,-0.64
256,3,-0.57
903,3,0.15
912,1,-0.17
917,2,-0.25
949,4,-0.3
261,3,-0.68
913,7,0.06
269,5,-0.54
478,6,-0.64
899,0,-0.75
280,0,-0.36
541,7,0.06
557,4,0.25
284,2,-0.63
285,3,2.0
309,2,-0.4
509,2,-0.35
520,7,1.24
548,3,-0.07
607,8,-0.58
634,8,-0.58
638,2,-0.53
940,2,0.75
955,8,-0.39
313,5,-0.49
522,8,0.01
291,4,-0.81
292,5,-0.54
294,5,-0.52
482,6,-0.78
302,3,-0.57
312,2,-0.25
951,6,-0.51
314,6,-0.74
315,7,-0.61
316,5,-0.63
356,2,-0.23
789,4,0.11
804,3,-0.46
808,4,-0.23
103,0,-0.89
687,7,-0.3
321,0,-0.89
331,5,-0.66
324,5,-0.66
778,3,-0.32
784,6,-0.16
822,1,-0.61
567,5,0.6
330,6,-0.85
333,6,-0.85
342,3,-0.75
535,0,0.76
637,7,0.09
652,6,-0.68
657,5,-0.52
338,7,-0.49
340,7,-0.61
341,7,-0.67
343,1,-0.45
344,3,-0.68
345,8,-0.47
346,7,-0.4
347,2,-0.43
350,6,-0.54
353,6,-0.61
348,5,-0.52
349,7,-0.46
351,4,-0.5
352,2,-0.45
701,7,-0.61
332,7,-0.49
525,0,-0.69
694,4,-0.47
865,6,-0.03
872,5,0.4
362,5,-0.72
363,6,-0.81
372,7,-0.36
376,8,-0.5
380,5,-0.66
381,5,-0.69
394,2,-0.03
400,2,0.15
384,3,0.37
392,0,-0.59
397,5,-0.46
461,6,-0.13
462,2,-0.23
385,5,-0.57
395,4,0.05
438,7,-0.12
391,1,-0.58
401,8,-0.64
404,6,-0.85
449,5,-0.57
410,5,-0.63
458,3,-0.68
723,0,-0.49
971,7,-0.46
417,1,-0.58
428,6,0.72
430,4,-0.5
434,5,-0.52
435,4,-0.37
444,4,-0.54
454,8,-0.61
463,2,-0.55
464,8,-0.67
817,4,0.01
825,6,-0.2
838,2,-0.5
969,5,-0.32
972,1,-0.3
436,2,-0.63
441,8,-0.61
451,1,-0.4
452,2,0.1
466,6,-0.85
467,5,-0.6
465,4,-0.81
468,7,-0.67
469,0,-0.89
470,2,0.73
508,1,-0.32
528,2,0.02
537,8,-0.05
538,0,-0.26
540,6,-0.34
545,3,-0.72
559,8,-0.58
561,8,-0.56
571,4,-0.57
574,8,-0.56
575,3,-0.07
577,8,0.29
586,2,-0.5
587,0,-0.46
588,8,-0.61
592,8,-0.67
595,5,-0.34
600,5,0.46
609,4,0.22
613,3,-0.75
614,8,0.18
627,2,-0.43
629,4,-0.61
642,2,-0.5
643,3,-0.25
647,0,-0.26
656,1,-0.27
476,4,-0.64
542,6,-0.34
546,2,-0.28
550,0,-0.29
556,5,-0.52
562,1,-0.4
591,0,-0.39
593,3,-0.43
604,2,0.02
610,0,-0.36
473,2,-0.2
512,5,0.26
514,0,-0.82
618,6,-0.64
626,2,-0.48
635,3,-0.75
507,7,-0.4
539,0,-0.39
585,0,-0.49
597,6,-0.61
885,4,-0.57
733,2,-0.45
862,2,-0.48
874,0,-0.33
868,8,-0.44
518,7,-0.52
553,7,-0.52
569,2,0.27
570,3,-0.46
579,3,0.12
581,3,-0.57
590,8,0.24
489,5,-0.57
491,2,-0.58
492,0,-0.46
495,3,-0.83
493,4,-0.43
531,3,-0.57
864,2,-0.48
496,8,-0.7
519,8,-0.33
499,3,-0.9
660,6,-0.85
877,0,-0.46
503,4,-0.16
504,3,-0.75
523,5,-0.29
526,6,-0.61
534,8,-0.53
543,8,0.01
547,4,-0.5
549,0,-0.52
551,5,-0.34
552,3,0.01
560,4,-0.16
573,4,-0.64
582,7,-0.27
583,2,-0.4
584,7,0.15
606,0,0.36
611,2,-0.43
640,3,-0.93
645,6,-0.81
649,3,-0.9
650,2,-0.5
840,4,0.97
866,4,-0.26
867,5,-0.46
869,0,-0.39
870,5,-0.52
878,1,-0.27
902,0,-0.36
920,5,-0.06
930,8,0.35
939,7,0.3
957,8,-0.64
960,6,-0.78
564,8,-0.53
511,5,-0.72
612,8,-0.64
619,4,-0.71
631,2,-0.15
576,0,-0.52
594,5,-0.4
615,8,-0.61
621,2,-0.38
624,0,-0.82
632,0,-0.66
633,6,-0.2
636,0,-0.82
555,8,-0.53
589,6,0.18
617,4,-0.02
622,1,-0.48
623,4,-0.47
628,4,-0.4
651,7,-0.33
529,8,-0.7
598,4,-0.23
602,3,-0.64
616,8,-0.67
620,0,-0.33
630,6,-0.37
641,0,-0.82
648,8,-0.22
653,0,-0.39
658,2,-0.4
572,8,-0.44
605,6,-0.44
536,2,-0.58
554,5,-0.63
558,5,0.6
639,5,-0.52
644,6,-0.57
563,6,-0.51
565,2,0.15
578,3,-0.93
603,5,-0.69
566,0,-0.85
580,7,-0.36
654,1,-0.45
596,6,-0.71
601,0,-0.33
655,6,-0.4
608,6,-0.51
625,7,0.36
646,1,-0.53
661,2,-0.63
662,7,-0.3
659,5,-0.63
664,8,-0.47
665,4,-0.71
669,8,-0.7
670,2,-0.65
663,4,-0.81
690,8,-0.56
677,6,-0.88
695,2,-0.6
711,4,-0.61
712,3,-0.93
715,4,-0.74
716,6,-0.81
721,5,0.43
725,2,-0.05
726,3,-0.9
730,7,-0.61
738,8,-0.56
740,3,-0.83
744,3,-0.86
749,5,0.06
755,3,-0.86
750,6,-0.71
739,2,-0.63
747,0,-0.82
751,4,-0.23
752,0,-0.82
753,6,-0.57
757,3,-0.57
777,7,-0.21
790,7,-0.12
758,8,-0.67
843,5,-0.66
759,7,-0.15
760,5,-0.52
772,4,0.01
786,5,-0.52
761,2,-0.48
765,4,-0.54
773,2,-0.5
785,0,-0.72
787,3,-0.21
793,8,-0.39
800,2,-0.45
762,5,-0.66
763,7,-0.46
791,4,-0.54
768,2,-0.38
771,2,-0.25
775,4,-0.4
779,5,-0.37
780,4,-0.43
788,6,-0.47
770,6,-0.81
781,4,-0.57
792,0,-0.66
805,7,-0.43
774,8,-0.5
782,0,-0.39
797,8,-0.33
806,6,0.07
844,5,-0.37
776,6,0.04
783,2,-0.35
799,7,-0.18
815,4,-0.5
809,5,-0.43
811,6,-0.64
812,0,-0.66
803,5,-0.23
814,1,-0.17
818,6,-0.64
824,4,-0.64
828,0,-0.66
833,1,-0.37
835,3,-0.68
826,0,-0.69
821,2,-0.53
823,2,-0.6
829,8,-0.27
827,4,-0.71
830,3,-0.61
842,3,-0.28
831,4,-0.74
836,4,-0.71
847,3,-0.97
850,8,-0.7
854,6,-0.88
861,1,-0.63
887,4,-0.37
883,5,-0.72
884,0,1.09
904,4,-0.71
958,2,-0.63
220,8,-0.72
961,2,-0.58
906,3,-0.25
916,2,0.43
914,1,-0.71
919,1,-0.58
924,5,-0.66
925,8,-0.53
926,0,-0.16
933,0,-0.69
936,2,-0.55
938,8,-0.61
923,7,-0.55
927,1,-0.63
931,0,-0.66
932,4,-0.71
937,6,-0.74
945,2,-0.55
962,4,-0.74
965,5,-0.66
