id,Community,B
442,3,-0.79
201,7,0.23
205,1,0.18
378,4,-0.7
386,0,-0.05
405,3,1.0
407,3,0.45
425,3,-0.1
431,1,-0.23
439,2,0.34
445,8,0.23
447,4,0.63
453,1,-0.02
455,2,-0.02
459,8,-0.36
471,0,0.72
517,8,1.82
702,0,-0.02
181,6,-0.12
188,3,-0.39
189,0,-0.53
194,4,-0.67
198,6,-0.43
856,8,-0.24
182,0,-0.59
190,0,-0.51
193,4,-0.73
195,7,0.11
187,3,-0.86
204,7,-0.67
186,2,-0.14
196,7,-0.59
200,6,-0.61
857,0,-0.59
192,2,-0.43
202,1,-0.52
203,5,-0.48
197,3,-0.72
199,0,-0.62
210,3,0.6
736,5,-0.56
206,5,-0.64
207,3,-0.83
208,1,-0.66
212,3,-0.9
907,2,-0.57
209,2,-0.41
281,0,-0.25
282,1,-0.4
288,6,-0.4
293,4,-0.26
300,6,0.38
311,4,-0.29
516,8,-0.22
908,4,-0.84
921,0,-0.02
211,4,-0.91
213,0,-0.65
214,0,-0.51
215,4,0.09
221,1,-0.78
264,2,0.36
952,4,-0.39
953,4,0.98
244,3,-0.06
963,1,-0.63
959,3,-0.75
225,0,-0.28
480,0,0.49
568,4,-0.6
223,0,-0.59
239,4,-0.5
228,3,-0.83
233,3,-0.75
243,4,-0.67
254,0,-0.45
258,6,-0.55
298,1,-0.4
303,1,-0.66
310,0,0.24
226,1,2.51
229,1,-0.58
230,0,-0.31
231,2,-0.02
236,4,-0.5
238,3,0.49
250,2,2.27
260,2,0.02
273,7,-0.91
274,4,-0.87
277,3,-0.32
279,3,-0.75
297,4,1.04
299,1,-0.46
308,3,0.12
329,6,-0.43
357,2,0.67
483,5,1.78
484,6,0.75
485,7,-0.42
486,0,2.0
505,2,6.09
667,3,1.07
685,0,-0.51
686,0,-0.25
692,3,-0.53
697,3,-0.53
875,7,-0.18
876,3,-0.06
880,0,0.46
881,1,-0.08
889,4,-0.53
890,3,0.89
892,8,-0.24
893,7,-0.34
894,4,-0.77
895,3,-0.21
896,1,0.65
897,1,-0.55
898,1,-0.61
900,1,-0.34
901,5,-0.27
928,1,0.71
934,5,0.41
942,4,0.7
946,0,-0.22
227,0,-0.62
477,4,-0.77
488,3,-0.46
944,0,-0.39
234,8,-0.27
487,2,-0.41
490,5,-0.12
235,5,-0.54
242,4,0.39
304,4,-0.87
475,7,-0.46
943,1,0.15
947,5,-0.06
296,3,-0.68
249,5,-0.43
306,3,-0.68
524,1,-0.11
527,3,-0.06
882,0,-0.16
248,4,-0.77
289,4,0.19
253,7,-0.83
276,7,-0.87
278,1,-0.69
307,1,-0.08
252,2,-0.38
256,4,-0.6
903,3,0.16
912,7,-0.34
917,8,-0.2
949,0,-0.31
261,1,-0.55
913,6,-0.03
269,1,-0.61
478,0,-0.48
899,8,-0.48
280,6,-0.15
541,2,-0.19
557,7,0.31
284,8,-0.53
285,7,2.11
309,2,-0.31
509,3,-0.43
520,0,1.03
548,5,0.09
607,0,-0.59
634,8,-0.46
638,7,-0.87
940,8,1.04
955,8,-0.27
313,0,-0.39
522,2,0.0
291,0,-0.68
292,4,-0.77
294,8,-0.39
482,5,-0.59
302,5,-0.38
312,1,-0.37
951,0,-0.39
314,3,-0.83
315,7,-0.95
316,6,-0.74
356,4,-0.29
789,1,0.04
804,0,-0.33
808,1,-0.28
103,0,-0.68
687,3,-0.53
321,3,-0.94
331,2,-0.62
324,1,-0.75
778,5,-0.17
784,3,-0.17
822,1,-0.72
567,0,0.64
330,6,-0.8
333,4,-0.91
342,0,-0.65
535,1,0.79
637,2,0.0
652,5,-0.51
657,0,-0.48
338,1,-0.69
340,0,-0.59
341,0,-0.62
343,8,-0.34
344,2,-0.43
345,7,-0.67
346,0,-0.45
347,7,-0.75
350,4,-0.67
353,2,-0.41
348,7,-0.67
349,3,-0.61
351,1,-0.55
352,1,-0.58
701,5,-0.59
332,0,-0.48
525,2,-0.48
694,5,-0.4
865,4,-0.12
872,6,0.38
362,0,-0.68
363,2,-0.6
372,1,-0.52
376,2,-0.5
380,0,-0.62
381,0,-0.62
394,4,-0.12
400,4,0.12
384,7,0.64
392,2,-0.41
397,0,-0.39
461,1,-0.23
462,1,-0.28
385,0,-0.53
395,6,0.04
438,8,-0.15
391,3,-0.83
401,5,-0.56
404,2,-0.64
449,2,-0.5
410,4,-0.87
458,4,-0.7
723,0,-0.31
971,7,-0.71
417,2,-0.55
428,5,0.49
430,6,-0.49
434,0,-0.53
435,3,-0.43
444,1,-0.52
454,3,-0.79
463,7,-0.87
464,6,-0.77
817,2,0.1
825,2,-0.14
838,2,-0.5
969,8,-0.22
972,4,-0.43
436,5,-0.64
441,7,-0.83
451,0,-0.45
452,2,0.17
466,2,-0.64
467,3,-0.86
465,4,-0.94
468,5,-0.64
469,5,-0.64
470,3,1.11
508,3,-0.39
528,1,-0.11
537,4,-0.19
538,0,-0.08
540,4,-0.6
545,0,-0.45
559,1,-0.61
561,4,-0.77
571,3,-0.72
574,3,-0.75
575,0,0.04
577,3,0.27
586,4,-0.73
587,6,-0.33
588,1,-0.61
592,5,-0.56
595,8,-0.17
600,4,0.39
609,7,0.23
613,2,-0.5
614,4,0.19
627,2,-0.43
629,8,-0.39
642,3,-0.75
643,7,-0.3
647,3,-0.24
656,0,-0.28
476,2,-0.52
542,0,-0.25
546,0,-0.28
550,3,-0.24
556,0,-0.45
562,1,-0.43
591,2,-0.26
593,8,-0.2
604,2,0.05
610,1,-0.31
473,4,-0.22
512,2,0.24
514,2,-0.55
618,2,-0.5
626,0,-0.48
635,2,-0.5
507,5,-0.4
539,1,-0.43
585,0,-0.31
597,1,-0.58
885,1,-0.58
733,7,-0.67
862,7,-0.67
874,0,-0.11
868,6,-0.4
518,4,-0.73
553,1,-0.72
569,1,0.24
570,3,-0.46
579,1,0.18
581,1,-0.37
590,3,0.23
489,4,-0.8
491,3,-0.83
492,4,-0.39
495,3,-0.79
493,4,-0.5
531,7,-0.46
864,1,-0.58
496,3,-0.9
519,6,-0.36
499,2,-0.6
660,2,-0.62
877,7,-0.59
503,6,-0.15
504,5,-0.43
523,8,-0.15
526,0,-0.48
534,1,-0.58
543,3,-0.02
547,6,-0.55
549,0,-0.39
551,0,-0.33
552,7,0.03
560,0,-0.16
573,6,-0.61
582,0,-0.31
583,0,-0.33
584,7,0.11
606,7,0.6
611,2,-0.48
640,4,-0.91
645,5,-0.62
649,0,-0.59
650,1,-0.61
840,4,0.63
866,0,-0.16
867,1,-0.58
869,7,-0.3
870,4,-0.67
878,8,-0.15
902,3,-0.35
920,3,-0.17
930,2,0.38
939,5,0.15
957,4,-0.84
960,3,-0.83
564,7,-0.75
511,0,-0.68
612,3,-0.86
619,1,-0.72
631,3,-0.21
576,5,-0.38
594,6,-0.46
615,6,-0.64
621,1,-0.52
624,2,-0.57
632,7,-0.75
633,0,-0.13
636,7,-0.95
555,5,-0.4
589,5,0.07
617,5,-0.01
622,5,-0.38
623,8,-0.27
628,5,-0.38
651,4,-0.56
529,0,-0.62
598,2,-0.17
602,6,-0.43
616,5,-0.64
620,8,-0.13
630,6,-0.27
641,2,-0.57
648,2,-0.29
653,1,-0.34
658,1,-0.58
572,5,-0.35
605,0,-0.33
536,3,-0.75
554,5,-0.59
558,3,0.6
639,0,-0.45
644,2,-0.5
563,3,-0.53
565,1,0.01
578,8,-0.55
603,3,-0.9
566,4,-0.91
580,4,-0.63
654,1,-0.49
596,3,-0.79
601,4,-0.36
655,7,-0.42
608,4,-0.63
625,5,0.28
646,4,-0.77
661,5,-0.64
662,6,-0.43
659,5,-0.56
664,2,-0.41
665,4,-0.84
669,7,-0.95
670,7,-1.03
663,0,-0.68
690,2,-0.52
677,8,-0.55
695,1,-0.69
711,3,-0.75
712,5,-0.59
715,0,-0.62
716,5,-0.62
721,4,0.29
725,6,0.07
726,7,-0.95
730,4,-0.87
738,4,-0.73
740,7,-0.83
744,6,-0.74
749,7,0.15
755,0,-0.65
750,1,-0.66
739,0,-0.62
747,1,-0.72
751,2,-0.19
752,3,-0.86
753,1,-0.61
757,4,-0.63
777,0,-0.25
790,0,-0.16
758,1,-0.69
843,6,-0.74
759,4,-0.5
760,8,-0.46
772,1,-0.2
786,0,-0.45
761,4,-0.63
765,3,-0.64
773,6,-0.55
785,1,-0.58
787,4,-0.36
793,7,-0.42
800,0,-0.48
762,8,-0.58
763,1,-0.58
791,7,-0.71
768,8,-0.27
771,5,-0.14
775,6,-0.43
779,3,-0.46
780,4,-0.6
788,4,-0.56
770,8,-0.51
781,8,-0.39
792,7,-0.67
805,5,-0.4
774,8,-0.36
782,5,-0.14
797,0,-0.28
806,2,0.07
844,1,-0.49
776,6,0.01
783,1,-0.46
799,1,-0.34
815,4,-0.63
809,1,-0.49
811,0,-0.51
812,7,-0.79
803,7,-0.38
814,1,-0.26
818,1,-0.61
824,7,-0.71
828,6,-0.58
833,5,-0.33
835,0,-0.45
826,7,-0.75
821,2,-0.5
823,8,-0.51
829,1,-0.34
827,1,-0.69
830,0,-0.45
842,7,-0.22
831,2,-0.57
836,7,-0.99
847,1,-0.78
850,3,-0.94
854,6,-0.83
861,1,-0.75
887,1,-0.31
883,8,-0.55
884,2,1.08
904,4,-0.84
958,5,-0.62
220,5,-0.67
961,8,-0.51
906,7,-0.26
916,1,0.21
914,4,-0.94
919,3,-0.79
924,1,-0.72
925,1,-0.55
926,7,0.03
933,3,-0.64
936,0,-0.59
938,1,-0.66
923,7,-0.79
927,1,-0.72
931,2,-0.36
932,2,-0.52
937,1,-0.69
945,0,-0.59
962,0,-0.62
965,6,-0.77
