id,Community,B
408,3,0.43
433,5,-0.16
813,1,0.23
845,2,0.67
851,1,0.87
858,5,0.42
860,7,0.51
886,2,0.51
888,5,0.97
891,6,1.57
146,7,-0.71
149,4,-0.34
148,2,-0.02
156,7,-0.45
389,6,1.37
834,3,1.22
841,6,-0.6
848,3,-0.12
153,2,-0.68
157,1,-0.61
166,5,-0.67
217,6,-0.24
218,0,0.38
265,8,0.41
267,5,0.8
268,4,0.23
283,5,-0.26
286,8,2.09
379,7,-0.57
382,2,-0.18
388,2,-0.46
399,1,0.21
402,2,0.23
420,6,1.14
426,6,1.73
427,4,0.42
437,0,-0.18
460,3,0.15
530,8,0.31
544,2,-0.11
680,3,0.0
718,4,-0.38
748,2,0.07
766,5,0.59
767,4,-0.0
796,6,0.42
798,6,-0.47
801,2,-0.33
807,2,-0.46
810,7,-0.27
816,5,-0.26
820,0,-0.56
832,2,-0.4
849,2,-0.52
859,4,0.92
863,1,0.29
871,4,1.02
909,4,1.11
910,7,2.25
915,7,-0.08
922,5,0.86
966,4,-0.26
967,8,-0.36
968,4,-0.36
973,2,-0.56
975,2,-0.49
266,6,1.11
271,1,-0.37
255,1,1.02
383,0,0.62
390,5,-0.54
398,7,-0.05
935,0,0.2
164,2,-0.15
177,2,-0.78
191,8,-0.19
742,5,-0.57
743,1,-0.46
745,2,-0.4
929,6,0.45
183,1,-0.43
272,2,-0.43
387,2,0.2
403,5,0.01
409,4,0.42
411,8,0.01
432,2,-0.65
440,0,0.7
443,6,0.29
448,1,0.7
456,6,0.65
168,8,-0.6
393,0,0.11
406,3,0.2
414,5,0.04
169,6,-0.76
416,1,-0.52
873,5,-0.2
879,1,0.53
172,3,-0.57
173,0,-0.42
442,4,-0.45
201,8,0.24
205,5,0.18
378,6,-0.53
386,6,-0.04
405,5,0.83
407,1,0.35
425,6,-0.07
431,0,0.06
439,1,0.47
445,5,0.01
447,3,0.65
453,5,-0.06
455,5,-0.13
459,2,-0.62
471,4,0.71
517,6,2.12
702,7,0.07
181,2,-0.21
188,5,-0.4
189,2,-0.65
194,8,-0.43
198,1,-0.37
856,5,-0.5
182,5,-0.78
190,1,-0.55
193,5,-0.67
195,6,0.02
187,1,-0.69
204,7,-0.57
186,1,-0.2
196,3,-0.32
200,6,-0.6
857,5,-0.91
192,5,-0.64
202,4,-0.34
203,6,-0.57
197,5,-0.85
199,1,-0.69
210,2,0.42
736,4,-0.45
206,0,-0.68
207,3,-0.54
208,2,-0.71
212,1,-0.72
907,2,-0.74
209,3,-0.34
281,5,-0.47
282,5,-0.5
288,5,-0.57
293,4,-0.0
300,6,0.42
311,6,0.06
516,2,-0.4
908,6,-0.7
921,5,-0.09
211,4,-0.55
213,2,-0.84
214,2,-0.71
215,8,0.28
221,1,-0.75
264,7,0.81
952,6,-0.17
953,8,1.12
244,1,-0.11
963,0,-0.45
959,4,-0.41
225,0,-0.3
480,6,0.52
568,5,-0.64
223,8,-0.73
239,2,-0.56
228,2,-0.81
233,8,-0.73
243,8,-0.6
254,0,-0.51
258,8,-0.56
298,5,-0.47
303,3,-0.52
310,7,0.32
226,8,3.57
229,2,-0.62
230,7,-0.42
231,7,0.03
236,5,-0.61
238,4,0.66
250,1,2.53
260,6,0.12
273,4,-0.5
274,0,-0.59
277,5,-0.33
279,1,-0.64
297,8,1.22
299,7,-0.53
308,5,0.18
329,7,-0.49
357,1,0.9
483,7,2.51
484,0,0.59
485,2,-0.46
486,5,2.16
505,4,5.9
667,5,0.93
685,2,-0.68
686,7,-0.34
692,4,-0.34
697,4,-0.34
875,1,-0.2
876,8,0.01
880,5,0.28
881,8,-0.06
889,6,-0.37
890,2,0.64
892,1,-0.35
893,6,-0.27
894,1,-0.58
895,2,-0.27
896,5,0.59
897,1,-0.55
898,7,-0.71
900,6,-0.27
901,2,-0.52
928,8,0.92
934,6,0.61
942,3,1.02
946,5,-0.37
227,6,-0.73
477,5,-0.78
488,1,-0.35
944,6,-0.47
234,6,-0.47
487,0,-0.42
490,8,-0.19
235,8,-0.7
242,2,0.29
304,5,-0.85
475,3,-0.32
943,4,0.23
947,3,-0.17
296,2,-0.59
249,1,-0.43
306,3,-0.39
524,5,-0.06
527,1,-0.11
882,4,-0.03
248,6,-0.63
289,4,0.23
253,3,-0.47
276,8,-0.73
278,0,-0.59
307,7,-0.05
252,8,-0.6
256,4,-0.29
903,0,0.26
912,7,-0.27
917,0,-0.24
949,2,-0.43
261,2,-0.59
913,1,-0.06
269,6,-0.63
478,6,-0.57
899,8,-0.8
280,2,-0.33
541,0,-0.0
557,2,0.01
284,3,-0.57
285,2,1.55
309,6,-0.37
509,7,-0.38
520,2,0.74
548,4,0.19
607,3,-0.49
634,8,-0.73
638,4,-0.45
940,3,0.97
955,5,-0.61
313,5,-0.67
522,6,0.06
291,4,-0.57
292,1,-0.61
294,5,-0.71
482,0,-0.65
302,6,-0.37
312,6,-0.24
951,3,-0.34
314,5,-0.81
315,3,-0.54
316,6,-0.76
356,5,-0.23
789,4,0.19
804,2,-0.49
808,3,-0.19
103,1,-0.75
687,8,-0.43
321,5,-0.95
331,4,-0.53
324,2,-0.74
778,6,-0.17
784,2,-0.27
822,2,-0.78
567,2,0.51
330,0,-0.68
333,8,-0.8
342,4,-0.41
535,5,0.8
637,3,0.13
652,5,-0.74
657,2,-0.65
338,1,-0.55
340,7,-0.82
341,4,-0.53
343,2,-0.65
344,7,-0.57
345,6,-0.53
346,8,-0.53
347,0,-0.42
350,5,-0.71
353,8,-0.56
348,3,-0.37
349,6,-0.6
351,5,-0.64
352,1,-0.49
701,5,-0.88
332,6,-0.6
525,0,-0.53
694,1,-0.49
865,1,0.03
872,0,0.47
362,6,-0.8
363,6,-0.73
372,2,-0.59
376,6,-0.57
380,0,-0.71
381,0,-0.65
394,8,-0.06
400,3,0.23
384,5,0.28
392,3,-0.34
397,2,-0.59
461,5,-0.13
462,7,-0.27
385,3,-0.52
395,8,0.04
438,1,-0.26
391,1,-0.64
401,8,-0.77
404,7,-0.9
449,1,-0.66
410,8,-0.77
458,2,-0.59
723,2,-0.46
971,4,-0.38
417,2,-0.68
428,1,0.53
430,6,-0.5
434,6,-0.6
435,8,-0.46
444,0,-0.48
454,6,-0.63
463,4,-0.45
464,6,-0.73
817,6,0.06
825,2,-0.3
838,2,-0.65
969,6,-0.34
972,7,-0.42
436,4,-0.55
441,1,-0.61
451,2,-0.65
452,2,-0.02
466,1,-0.72
467,6,-0.7
465,3,-0.62
468,7,-0.9
469,0,-0.68
470,4,0.85
508,8,-0.43
528,0,0.06
537,2,-0.18
538,3,0.03
540,4,-0.24
545,1,-0.55
559,4,-0.43
561,5,-0.71
571,2,-0.65
574,1,-0.61
575,2,-0.15
577,2,0.17
586,7,-0.71
587,0,-0.27
588,8,-0.66
592,0,-0.65
595,0,-0.27
600,1,0.5
609,5,-0.02
613,2,-0.65
614,1,0.23
627,6,-0.5
629,7,-0.68
642,4,-0.45
643,6,-0.17
647,2,-0.24
656,0,-0.24
476,6,-0.63
542,6,-0.27
546,7,-0.38
550,6,-0.14
556,2,-0.62
562,2,-0.52
591,2,-0.46
593,6,-0.27
604,7,0.14
610,2,-0.33
473,8,-0.09
512,0,0.35
514,0,-0.62
618,6,-0.63
626,4,-0.41
635,7,-0.71
507,0,-0.42
539,8,-0.36
585,0,-0.33
597,8,-0.66
885,0,-0.45
733,8,-0.53
862,2,-0.65
874,2,-0.3
868,0,-0.39
518,6,-0.63
553,1,-0.61
569,2,0.07
570,2,-0.49
579,0,0.32
581,3,-0.27
590,2,0.14
489,3,-0.47
491,0,-0.62
492,2,-0.37
495,3,-0.49
493,4,-0.29
531,2,-0.46
864,8,-0.53
496,3,-0.57
519,6,-0.3
499,2,-0.84
660,6,-0.76
877,1,-0.37
503,4,-0.1
504,0,-0.45
523,8,-0.43
526,6,-0.57
534,8,-0.53
543,6,-0.07
547,1,-0.58
549,1,-0.4
551,0,-0.3
552,1,-0.03
560,6,-0.24
573,5,-0.78
582,2,-0.46
583,1,-0.37
584,4,0.02
606,5,0.32
611,7,-0.6
640,5,-0.91
645,5,-0.85
649,6,-0.7
650,2,-0.65
840,2,0.51
866,4,-0.15
867,8,-0.53
869,5,-0.4
870,6,-0.47
878,7,-0.27
902,8,-0.26
920,7,-0.08
930,7,0.62
939,6,0.12
957,5,-0.85
960,3,-0.52
564,6,-0.53
511,2,-0.84
612,1,-0.69
619,5,-0.85
631,3,-0.05
576,6,-0.53
594,6,-0.5
615,5,-0.81
621,5,-0.67
624,6,-0.73
632,5,-0.74
633,2,-0.37
636,3,-0.57
555,4,-0.34
589,2,-0.08
617,5,-0.2
622,0,-0.36
623,3,-0.34
628,5,-0.61
651,8,-0.53
529,6,-0.76
598,2,-0.27
602,1,-0.43
616,4,-0.53
620,3,-0.19
630,2,-0.52
641,0,-0.65
648,2,-0.37
653,2,-0.43
658,1,-0.4
572,1,-0.4
605,0,-0.36
536,3,-0.49
554,4,-0.53
558,2,0.45
639,4,-0.38
644,0,-0.51
563,4,-0.24
565,1,0.12
578,8,-0.83
603,1,-0.72
566,2,-0.81
580,0,-0.39
654,5,-0.71
596,6,-0.6
601,8,-0.16
655,3,-0.22
608,0,-0.39
625,2,0.17
646,5,-0.74
661,4,-0.55
662,4,-0.34
659,4,-0.48
664,8,-0.5
665,6,-0.7
669,4,-0.53
670,1,-0.75
663,4,-0.57
690,6,-0.67
677,7,-0.9
695,5,-0.85
711,6,-0.6
712,3,-0.54
715,4,-0.53
716,5,-0.91
721,5,0.32
725,5,-0.16
726,3,-0.57
730,4,-0.53
738,1,-0.58
740,1,-0.61
744,1,-0.66
749,6,0.06
755,2,-0.78
750,0,-0.56
739,8,-0.77
747,0,-0.65
751,5,-0.33
752,5,-0.91
753,4,-0.41
757,2,-0.52
777,8,-0.33
790,2,-0.4
758,3,-0.54
843,0,-0.62
759,2,-0.43
760,0,-0.53
772,7,0.1
786,2,-0.65
761,4,-0.38
765,8,-0.6
773,2,-0.65
785,2,-0.65
787,2,-0.27
793,0,-0.24
800,5,-0.74
762,6,-0.76
763,3,-0.42
791,8,-0.6
768,2,-0.49
771,6,-0.14
775,4,-0.26
779,5,-0.5
780,3,-0.34
788,6,-0.5
770,1,-0.69
781,6,-0.57
792,2,-0.65
805,8,-0.53
774,7,-0.6
782,8,-0.23
797,0,-0.36
806,0,0.11
844,1,-0.4
776,0,0.08
783,6,-0.44
799,1,-0.43
815,5,-0.67
809,4,-0.31
811,0,-0.53
812,2,-0.68
803,2,-0.37
814,3,-0.09
818,6,-0.57
824,4,-0.43
828,5,-0.71
833,2,-0.49
835,8,-0.6
826,5,-0.74
821,8,-0.63
823,5,-0.91
829,3,-0.27
827,7,-0.82
830,1,-0.46
842,2,-0.37
831,3,-0.54
836,3,-0.54
847,6,-0.8
850,1,-0.75
854,2,-0.84
861,3,-0.54
887,6,-0.27
883,3,-0.59
884,6,1.27
904,6,-0.7
958,2,-0.81
220,1,-0.75
961,3,-0.52
906,7,-0.12
916,2,0.33
914,7,-0.94
919,0,-0.62
924,3,-0.54
925,7,-0.64
926,2,-0.21
933,8,-0.56
936,4,-0.53
938,7,-0.75
923,1,-0.61
927,5,-0.91
931,0,-0.39
932,3,-0.49
937,2,-0.74
945,8,-0.77
962,0,-0.68
965,0,-0.71
