id,Community,B
313,8,-0.57
522,2,-0.01
291,1,-0.69
292,5,-0.71
294,6,-0.62
482,4,-0.71
302,0,-0.34
312,4,-0.21
951,8,-0.6
314,0,-0.56
315,0,-0.63
316,5,-0.84
356,4,-0.01
789,4,0.22
804,2,-0.33
808,0,-0.29
103,0,-0.68
687,1,-0.33
321,2,-0.68
331,4,-0.74
324,1,-0.63
778,3,-0.16
784,0,-0.24
822,8,-0.81
567,0,0.56
330,3,-0.71
333,2,-0.62
342,4,-0.64
535,6,0.68
637,2,0.1
652,1,-0.54
657,4,-0.61
338,3,-0.54
340,7,-0.71
341,7,-0.74
343,5,-0.64
344,5,-0.57
345,7,-0.55
346,7,-0.58
347,6,-0.56
350,4,-0.51
353,7,-0.64
348,2,-0.45
349,5,-0.64
351,6,-0.59
352,1,-0.48
701,4,-0.67
332,6,-0.68
525,6,-0.71
694,6,-0.56
865,7,-0.01
872,8,0.27
362,7,-0.8
363,3,-0.65
372,6,-0.59
376,3,-0.57
380,4,-0.74
381,6,-0.8
394,6,-0.16
400,6,0.03
384,3,0.44
392,1,-0.45
397,3,-0.45
461,2,-0.01
462,7,-0.17
385,0,-0.56
395,5,-0.11
438,1,-0.3
391,4,-0.67
401,2,-0.59
404,1,-0.66
449,3,-0.62
410,6,-0.74
458,8,-0.69
723,6,-0.46
971,5,-0.64
417,2,-0.53
428,1,0.67
430,1,-0.36
434,2,-0.48
435,2,-0.22
444,7,-0.52
454,5,-0.67
463,2,-0.53
464,2,-0.62
817,6,-0.09
825,6,-0.28
838,1,-0.51
969,3,-0.42
972,0,-0.34
436,4,-0.77
441,4,-0.64
451,7,-0.52
452,3,0.16
466,3,-0.68
467,6,-0.77
465,0,-0.68
468,1,-0.66
469,2,-0.65
470,6,0.56
508,6,-0.43
528,1,0.19
537,8,-0.25
538,6,-0.31
540,3,-0.28
545,4,-0.54
559,4,-0.57
561,2,-0.51
571,0,-0.54
574,3,-0.57
575,1,-0.02
577,1,0.37
586,2,-0.48
587,2,-0.25
588,3,-0.57
592,3,-0.65
595,5,-0.38
600,6,0.31
609,5,0.02
613,2,-0.48
614,8,0.04
627,4,-0.44
629,3,-0.57
642,6,-0.68
643,1,-0.06
647,3,-0.16
656,3,-0.34
476,6,-0.71
542,5,-0.38
546,3,-0.31
550,2,-0.13
556,8,-0.63
562,6,-0.5
591,0,-0.29
593,1,-0.21
604,8,-0.08
610,5,-0.38
473,0,-0.09
512,0,0.19
514,3,-0.68
618,1,-0.48
626,6,-0.68
635,8,-0.72
507,1,-0.42
539,2,-0.25
585,5,-0.48
597,4,-0.54
885,7,-0.58
733,4,-0.51
862,1,-0.42
874,2,-0.1
868,6,-0.56
518,2,-0.51
553,2,-0.56
569,6,0.25
570,3,-0.28
579,3,0.18
581,1,-0.21
590,8,0.09
489,8,-0.81
491,2,-0.62
492,7,-0.33
495,8,-0.78
493,8,-0.49
531,7,-0.42
864,1,-0.42
496,1,-0.63
519,8,-0.49
499,4,-0.74
660,7,-0.8
877,3,-0.36
503,1,-0.15
504,5,-0.57
523,5,-0.38
526,4,-0.57
534,6,-0.65
543,2,0.04
547,5,-0.64
549,1,-0.3
551,8,-0.52
552,4,0.19
560,5,-0.24
573,3,-0.6
582,8,-0.55
583,8,-0.52
584,8,-0.2
606,4,0.62
611,6,-0.62
640,8,-0.84
645,6,-0.77
649,7,-0.71
650,6,-0.68
840,1,0.73
866,3,-0.22
867,7,-0.55
869,6,-0.43
870,0,-0.44
878,6,-0.5
902,3,-0.19
920,7,-0.07
930,3,0.47
939,8,-0.05
957,8,-0.78
960,6,-0.74
564,4,-0.54
511,7,-0.8
612,0,-0.59
619,2,-0.62
631,2,-0.01
576,1,-0.45
594,3,-0.45
615,2,-0.59
621,7,-0.52
624,2,-0.62
632,6,-0.65
633,5,-0.18
636,3,-0.65
555,6,-0.53
589,6,-0.0
617,0,-0.04
622,6,-0.62
623,1,-0.39
628,4,-0.47
651,1,-0.39
529,2,-0.62
598,1,-0.15
602,2,-0.39
616,3,-0.68
620,0,-0.21
630,2,-0.19
641,7,-0.71
648,5,-0.34
653,2,-0.27
658,0,-0.46
572,7,-0.45
605,6,-0.53
536,6,-0.71
554,4,-0.71
558,6,0.4
639,6,-0.59
644,4,-0.51
563,7,-0.45
565,4,0.19
578,0,-0.66
603,2,-0.65
566,4,-0.74
580,2,-0.39
654,2,-0.42
596,1,-0.54
601,5,-0.24
655,2,-0.3
608,6,-0.5
625,0,0.21
646,8,-0.72
661,3,-0.74
662,1,-0.39
659,7,-0.71
664,8,-0.6
665,3,-0.65
669,4,-0.74
670,8,-0.89
663,4,-0.81
690,6,-0.68
677,0,-0.66
695,7,-0.71
711,4,-0.57
712,0,-0.61
715,2,-0.65
716,1,-0.63
721,6,0.25
725,8,-0.02
726,0,-0.61
730,3,-0.65
738,3,-0.57
740,4,-0.64
744,5,-0.8
749,7,-0.01
755,8,-0.84
750,2,-0.59
739,4,-0.74
747,7,-0.74
751,2,-0.22
752,6,-0.77
753,3,-0.51
757,1,-0.33
777,5,-0.41
790,1,-0.15
758,5,-0.77
843,1,-0.6
759,4,-0.31
760,0,-0.54
772,8,-0.17
786,2,-0.45
761,1,-0.51
765,7,-0.58
773,5,-0.64
785,2,-0.48
787,5,-0.38
793,2,-0.19
800,1,-0.48
762,8,-0.84
763,3,-0.54
791,1,-0.45
768,6,-0.5
771,2,-0.04
775,3,-0.39
779,6,-0.59
780,7,-0.48
788,2,-0.3
770,0,-0.61
781,1,-0.45
792,8,-0.63
805,7,-0.55
774,7,-0.55
782,8,-0.34
797,2,-0.39
806,2,0.19
844,6,-0.53
776,0,-0.01
783,5,-0.54
799,8,-0.43
815,4,-0.57
809,6,-0.56
811,7,-0.61
812,5,-0.61
803,4,-0.14
814,7,-0.17
818,5,-0.64
824,6,-0.71
828,0,-0.49
833,6,-0.46
835,5,-0.67
826,5,-0.64
821,1,-0.48
823,6,-0.77
829,5,-0.38
827,6,-0.77
830,3,-0.45
842,1,-0.15
831,5,-0.8
836,8,-0.81
847,3,-0.74
850,3,-0.74
854,1,-0.69
861,0,-0.61
887,7,-0.26
883,4,-0.81
884,7,1.22
904,6,-0.74
958,1,-0.63
220,1,-0.69
961,1,-0.63
906,6,-0.37
916,1,0.61
914,4,-0.81
919,6,-0.71
924,3,-0.65
925,5,-0.67
926,8,-0.14
933,7,-0.61
936,6,-0.74
938,2,-0.56
923,1,-0.54
927,5,-0.8
931,1,-0.36
932,6,-0.68
937,0,-0.59
945,6,-0.77
962,3,-0.68
965,2,-0.62
