id,Community,B
180,7,-0.35
142,8,-0.53
147,9,-0.39
415,2,-0.33
419,0,0.75
506,2,0.28
145,5,0.51
155,1,-0.09
159,7,-0.6
161,4,0.9
396,1,1.4
408,0,0.38
433,2,-0.12
813,4,0.31
845,6,1.04
851,9,1.17
858,7,0.43
860,8,0.55
886,9,0.88
888,9,1.25
891,0,1.22
146,9,-0.89
149,1,-0.4
148,8,0.13
156,9,-0.52
389,3,1.28
834,3,1.09
841,2,-0.59
848,0,-0.39
153,0,-0.73
157,8,-0.41
166,0,-0.7
217,2,-0.21
218,9,0.26
265,6,0.25
267,5,1.25
268,8,0.15
283,8,0.04
286,9,2.19
379,9,-0.68
382,6,-0.09
388,3,-0.36
399,9,0.22
402,4,0.4
420,9,1.62
426,6,1.47
427,9,0.59
437,4,-0.26
460,2,0.08
530,0,0.21
544,1,0.16
680,3,-0.1
718,0,-0.59
748,4,0.19
766,2,0.72
767,3,0.07
796,7,0.35
798,3,-0.36
801,5,-0.11
807,3,-0.22
810,2,-0.42
816,6,-0.09
820,8,-0.41
832,3,-0.22
849,1,-0.4
859,1,1.1
863,1,0.41
871,2,0.81
909,0,1.15
910,0,1.82
915,9,-0.27
922,0,0.98
966,2,-0.39
967,2,-0.47
968,6,-0.56
973,4,-0.58
975,0,-0.43
266,2,0.84
271,9,-0.52
255,9,1.25
383,1,0.35
390,2,-0.42
398,8,0.04
935,4,0.13
164,0,-0.09
177,7,-0.7
191,3,-0.02
742,0,-0.49
743,2,-0.5
745,2,-0.36
929,2,0.31
183,7,-0.46
272,2,-0.36
387,2,0.11
403,2,-0.01
409,9,0.55
411,2,-0.27
432,0,-0.66
440,9,0.63
443,9,0.22
448,9,0.92
456,8,0.55
168,7,-0.51
393,4,0.07
406,5,0.28
414,1,0.21
169,2,-0.74
416,8,-0.34
873,4,-0.14
879,2,0.43
172,3,-0.64
173,2,-0.47
442,0,-0.73
201,2,0.17
205,9,0.39
378,0,-0.66
386,3,-0.1
405,0,0.78
407,1,0.43
425,6,-0.12
431,2,-0.21
439,0,0.41
445,5,0.44
447,8,0.72
453,4,0.13
455,2,-0.12
459,9,-0.85
471,3,0.72
517,0,1.89
702,7,-0.08
181,5,0.01
188,3,-0.24
189,3,-0.5
194,2,-0.59
198,2,-0.42
856,4,-0.37
182,7,-0.6
190,3,-0.53
193,3,-0.47
195,7,-0.08
187,2,-0.71
204,5,-0.53
186,0,-0.26
196,1,-0.4
200,1,-0.45
857,0,-0.8
192,0,-0.66
202,0,-0.59
203,2,-0.62
197,8,-0.36
199,1,-0.59
210,2,0.46
736,3,-0.58
206,4,-0.82
207,0,-0.8
208,4,-0.7
212,2,-0.74
907,0,-0.83
209,4,-0.49
281,3,-0.36
282,3,-0.27
288,9,-0.52
293,1,-0.01
300,7,0.35
311,7,-0.03
516,2,-0.39
908,9,-0.93
921,0,-0.12
211,9,-1.09
213,3,-0.67
214,9,-0.89
215,0,0.11
221,0,-0.9
264,1,0.63
952,2,-0.21
953,4,1.02
244,8,0.08
963,4,-0.61
959,8,-0.36
225,3,-0.3
480,0,0.48
568,3,-0.41
223,1,-0.62
239,2,-0.44
228,2,-0.68
233,5,-0.73
243,2,-0.62
254,0,-0.66
258,2,-0.56
298,2,-0.39
303,0,-0.76
310,0,-0.06
226,9,3.88
229,5,-0.73
230,6,-0.4
231,0,-0.19
236,9,-0.56
238,6,0.63
250,0,2.73
260,6,0.0
273,0,-0.8
274,4,-0.76
277,8,-0.01
279,4,-0.7
297,3,0.95
299,2,-0.47
308,3,0.41
329,2,-0.44
357,0,0.55
483,3,1.77
484,0,0.45
485,6,-0.31
486,0,2.03
505,8,6.1
667,0,0.85
685,6,-0.65
686,3,-0.33
692,3,-0.41
697,3,-0.47
875,3,-0.05
876,8,0.11
880,1,0.52
881,8,0.11
889,2,-0.5
890,6,0.91
892,8,-0.22
893,0,-0.39
894,1,-0.54
895,6,-0.28
896,2,0.58
897,2,-0.62
898,0,-0.73
900,0,-0.49
901,2,-0.42
928,2,0.75
934,0,0.35
942,0,0.92
946,1,-0.15
227,3,-0.64
477,0,-0.83
488,3,-0.3
944,1,-0.43
234,4,-0.49
487,1,-0.37
490,2,-0.36
235,6,-0.75
242,6,0.54
304,8,-0.43
475,6,-0.5
943,8,0.3
947,9,-0.27
296,3,-0.47
249,0,-0.63
306,8,-0.29
524,1,0.1
527,9,0.06
882,7,-0.16
248,6,-0.75
289,2,0.02
253,2,-0.65
276,8,-0.43
278,8,-0.41
307,7,-0.08
252,0,-0.63
256,2,-0.5
903,0,0.08
912,5,-0.11
917,7,-0.3
949,1,-0.23
261,0,-0.73
913,1,-0.07
269,8,-0.36
478,6,-0.62
899,3,-0.58
280,9,-0.23
541,8,0.04
557,0,0.08
284,0,-0.86
285,6,1.88
309,7,-0.38
509,0,-0.53
520,7,0.92
548,2,0.02
607,1,-0.56
634,9,-0.93
638,3,-0.58
940,0,1.08
955,3,-0.39
313,3,-0.44
522,4,-0.08
291,3,-0.7
292,4,-0.7
294,8,-0.36
482,0,-0.83
302,7,-0.38
312,9,-0.43
951,6,-0.47
314,3,-0.58
315,6,-0.81
316,7,-0.7
356,9,-0.11
789,2,0.02
804,6,-0.47
808,1,-0.2
103,9,-1.09
687,2,-0.47
321,7,-0.76
331,8,-0.48
324,7,-0.68
778,9,-0.27
784,1,-0.04
822,6,-0.75
567,9,0.84
330,8,-0.5
333,9,-1.01
342,3,-0.56
535,0,0.78
637,9,0.02
652,7,-0.57
657,6,-0.65
338,0,-0.7
340,0,-0.8
341,3,-0.64
343,6,-0.62
344,1,-0.4
345,7,-0.51
346,2,-0.53
347,1,-0.4
350,9,-0.76
353,0,-0.63
348,8,-0.34
349,6,-0.56
351,0,-0.63
352,6,-0.56
701,2,-0.68
332,5,-0.69
525,9,-0.8
694,4,-0.52
865,2,-0.07
872,6,0.28
362,0,-0.9
363,4,-0.79
372,3,-0.53
376,4,-0.61
380,1,-0.65
381,3,-0.64
394,3,-0.02
400,2,0.11
384,6,0.28
392,0,-0.59
397,2,-0.56
461,0,-0.16
462,7,-0.19
385,8,-0.39
395,0,-0.16
438,0,-0.33
391,2,-0.71
401,8,-0.43
404,2,-0.74
449,2,-0.65
410,2,-0.71
458,0,-0.66
723,6,-0.4
971,2,-0.62
417,8,-0.39
428,2,0.4
430,6,-0.5
434,2,-0.65
435,8,-0.13
444,2,-0.53
454,6,-0.69
463,6,-0.72
464,3,-0.64
817,8,0.13
825,9,-0.27
838,0,-0.73
969,8,-0.27
972,8,-0.15
436,0,-0.86
441,0,-0.76
451,0,-0.59
452,9,0.3
466,9,-1.01
467,2,-0.71
465,3,-0.7
468,7,-0.73
469,8,-0.5
470,3,0.8
508,1,-0.31
528,8,0.11
537,6,-0.06
538,6,-0.15
540,6,-0.4
545,8,-0.29
559,8,-0.36
561,1,-0.51
571,1,-0.51
574,4,-0.64
575,3,-0.05
577,2,0.05
586,3,-0.56
587,0,-0.43
588,5,-0.65
592,1,-0.62
595,9,-0.56
600,9,0.59
609,0,0.04
613,6,-0.62
614,3,0.21
627,1,-0.37
629,1,-0.48
642,3,-0.5
643,0,-0.26
647,1,-0.09
656,9,-0.43
476,3,-0.56
542,8,-0.1
546,3,-0.27
550,5,-0.11
556,1,-0.43
562,3,-0.33
591,0,-0.43
593,3,-0.24
604,1,0.1
610,9,-0.39
473,7,-0.11
512,9,0.39
514,1,-0.56
618,6,-0.69
626,7,-0.6
635,3,-0.56
507,2,-0.53
539,1,-0.26
585,6,-0.44
597,2,-0.56
885,2,-0.59
733,8,-0.32
862,2,-0.53
874,3,-0.1
868,9,-0.6
518,8,-0.39
553,3,-0.56
569,9,0.63
570,8,-0.2
579,9,0.3
581,3,-0.33
590,4,0.19
489,9,-0.89
491,1,-0.59
492,5,-0.22
495,8,-0.41
493,3,-0.27
531,9,-0.6
864,0,-0.63
496,9,-1.01
519,3,-0.3
499,8,-0.5
660,8,-0.5
877,0,-0.46
503,3,-0.24
504,0,-0.66
523,3,-0.27
526,3,-0.53
534,0,-0.66
543,2,-0.09
547,0,-0.7
549,2,-0.47
551,2,-0.44
552,9,0.02
560,3,-0.1
573,1,-0.45
582,3,-0.3
583,8,-0.2
584,6,-0.03
606,9,0.72
611,3,-0.36
640,4,-0.82
645,1,-0.56
649,7,-0.68
650,5,-0.69
840,2,0.52
866,8,-0.13
867,3,-0.44
869,1,-0.18
870,1,-0.4
878,6,-0.34
902,5,-0.22
920,0,-0.19
930,2,0.2
939,6,0.13
957,5,-0.8
960,3,-0.58
564,6,-0.65
511,9,-1.09
612,5,-0.84
619,8,-0.46
631,1,-0.09
576,7,-0.43
594,5,-0.45
615,0,-0.76
621,0,-0.63
624,8,-0.5
632,9,-0.8
633,0,-0.29
636,9,-1.05
555,5,-0.53
589,1,0.21
617,8,0.11
622,1,-0.34
623,0,-0.53
628,2,-0.44
651,6,-0.53
529,6,-0.78
598,4,-0.2
602,0,-0.56
616,4,-0.79
620,3,-0.1
630,5,-0.26
641,6,-0.75
648,0,-0.43
653,4,-0.4
658,2,-0.47
572,9,-0.6
605,0,-0.59
536,6,-0.72
554,1,-0.59
558,7,0.57
639,2,-0.56
644,8,-0.34
563,7,-0.43
565,2,-0.04
578,7,-0.73
603,3,-0.7
566,1,-0.62
580,6,-0.5
654,6,-0.53
596,1,-0.51
601,6,-0.18
655,8,-0.1
608,5,-0.45
625,0,-0.09
646,6,-0.65
661,0,-0.9
662,6,-0.5
659,8,-0.46
664,9,-0.68
665,1,-0.56
669,6,-0.78
670,9,-1.09
663,3,-0.7
690,4,-0.67
677,1,-0.65
695,1,-0.56
711,4,-0.67
712,1,-0.59
715,8,-0.46
716,0,-0.86
721,7,0.35
725,6,-0.09
726,8,-0.46
730,0,-0.8
738,2,-0.62
740,8,-0.39
744,1,-0.62
749,0,0.04
755,8,-0.5
750,8,-0.39
739,8,-0.48
747,8,-0.48
751,2,-0.3
752,6,-0.78
753,6,-0.59
757,9,-0.6
777,2,-0.42
790,3,-0.19
758,1,-0.59
843,2,-0.68
759,9,-0.43
760,8,-0.36
772,2,-0.15
786,7,-0.6
761,8,-0.36
765,2,-0.59
773,4,-0.61
785,2,-0.56
787,2,-0.27
793,4,-0.37
800,9,-0.72
762,6,-0.81
763,6,-0.59
791,1,-0.51
768,4,-0.49
771,1,-0.04
775,2,-0.47
779,7,-0.43
780,2,-0.44
788,9,-0.56
770,1,-0.59
781,6,-0.72
792,0,-0.59
805,0,-0.63
774,8,-0.32
782,9,-0.39
797,4,-0.52
806,9,-0.02
844,3,-0.39
776,3,-0.02
783,4,-0.46
799,0,-0.43
815,0,-0.56
809,2,-0.53
811,9,-0.8
812,1,-0.43
803,1,-0.07
814,9,-0.43
818,7,-0.51
824,3,-0.5
828,2,-0.53
833,7,-0.46
835,3,-0.47
826,8,-0.41
821,2,-0.59
823,8,-0.46
829,4,-0.34
827,0,-0.8
830,7,-0.46
842,6,-0.15
831,1,-0.59
836,0,-0.8
847,7,-0.76
850,0,-0.86
854,6,-0.84
861,0,-0.83
887,2,-0.39
883,2,-0.74
884,1,1.24
904,2,-0.71
958,7,-0.7
220,9,-1.09
961,0,-0.83
906,1,-0.09
916,0,0.41
914,0,-0.9
919,6,-0.72
924,1,-0.65
925,1,-0.45
926,7,-0.05
933,0,-0.63
936,6,-0.78
938,8,-0.41
923,8,-0.41
927,4,-0.76
931,9,-0.64
932,2,-0.65
937,7,-0.68
945,3,-0.58
962,7,-0.68
965,3,-0.64
