id,Community,B
418,5,2.83
457,7,1.3
501,1,1.24
521,0,0.13
533,4,3.44
599,0,0.67
696,7,0.71
700,0,0.01
709,1,0.12
710,6,-0.03
714,8,0.36
717,1,0.09
719,6,0.56
720,1,0.54
722,0,0.04
724,4,0.39
728,5,1.27
729,8,-0.03
732,7,1.33
734,8,-0.49
852,1,1.18
905,8,2.2
950,5,2.3
73,6,-0.73
500,3,-0.01
115,7,0.46
122,0,0.43
127,8,-0.56
133,6,-0.17
354,5,1.31
673,0,0.55
676,8,0.5
679,6,0.93
681,6,0.54
688,3,0.12
691,4,-0.29
705,3,0.42
706,1,0.24
713,1,-0.55
75,6,-0.48
222,5,0.04
245,8,1.71
295,1,0.36
510,0,-0.27
954,9,-0.43
956,8,-0.66
76,0,0.04
85,0,-0.11
99,3,0.18
119,2,-0.43
355,5,-0.63
727,8,-0.34
80,4,0.18
241,5,-0.25
247,5,0.42
290,5,0.71
301,0,2.1
305,8,0.19
364,8,-0.1
371,6,0.12
666,8,0.93
668,5,-0.46
671,6,0.65
682,8,-0.2
683,6,0.2
684,7,0.21
698,1,0.18
704,4,-0.74
707,7,-0.43
948,7,1.17
365,1,-0.64
130,0,-0.6
113,3,-0.4
497,1,0.7
83,6,-0.7
86,8,-0.84
87,2,-0.43
88,3,-0.34
89,6,-0.25
124,5,-0.63
708,1,-0.12
731,0,-0.6
97,6,-0.17
317,3,0.66
93,5,-0.74
92,3,-0.61
137,8,-0.8
259,3,2.36
494,0,-0.18
689,0,-0.69
693,3,-0.49
270,0,-0.69
104,8,-0.77
513,4,-0.14
108,5,-0.81
358,4,-0.62
339,4,-0.59
335,6,-0.25
481,7,1.61
672,7,-0.4
674,5,0.07
675,6,-0.19
678,0,0.4
120,0,-0.66
129,1,-0.7
128,7,-0.59
479,6,0.59
746,8,1.88
754,3,1.54
756,5,1.17
918,4,2.6
941,3,0.9
450,5,-0.32
139,0,-0.42
140,6,-0.39
141,0,-0.42
143,0,-0.42
165,6,-0.17
167,8,-0.31
170,5,0.5
174,7,0.06
178,6,-0.48
179,8,-0.24
180,8,-0.42
142,2,-0.49
147,8,-0.38
415,1,-0.27
419,3,0.96
506,6,0.17
145,0,0.16
155,2,-0.11
159,2,-0.35
161,0,0.8
396,0,1.16
408,6,0.31
433,6,-0.11
813,0,0.07
845,7,0.89
851,7,0.89
858,1,0.61
860,4,0.36
886,8,0.75
888,5,0.85
891,0,1.04
146,9,-0.37
149,6,-0.53
148,3,0.15
156,0,-0.39
389,8,1.21
834,8,1.32
841,7,-0.59
848,1,-0.15
153,6,-0.62
157,5,-0.81
166,5,-0.71
217,6,-0.19
218,0,0.16
265,4,0.3
267,6,0.62
268,6,0.0
283,2,-0.01
286,8,2.02
379,7,-0.5
382,4,-0.17
388,7,-0.43
399,7,0.21
402,6,0.26
420,5,1.13
426,8,1.71
427,4,0.39
437,8,-0.27
460,6,0.0
530,8,0.36
544,7,-0.06
680,6,-0.17
718,7,-0.53
748,0,0.16
766,0,0.74
767,2,0.1
796,5,0.42
798,8,-0.49
801,7,-0.28
807,6,-0.42
810,7,-0.28
816,8,-0.1
820,8,-0.73
832,3,-0.07
849,8,-0.52
859,3,1.33
863,6,0.2
871,0,1.1
909,4,1.14
910,7,2.07
915,7,-0.13
922,2,0.83
966,8,-0.45
967,2,-0.2
968,9,-0.23
973,0,-0.54
975,8,-0.45
266,2,0.79
271,8,-0.52
255,6,0.71
383,6,0.31
390,8,-0.59
398,7,-0.09
935,7,0.09
164,0,-0.05
177,6,-0.7
191,1,-0.0
742,0,-0.39
743,1,-0.4
745,3,-0.19
929,5,0.42
183,3,-0.31
272,0,-0.39
387,9,0.72
403,5,-0.03
409,1,0.51
411,5,-0.18
432,8,-0.73
440,4,0.66
443,6,0.12
448,8,0.79
456,0,0.49
168,0,-0.6
393,7,0.03
406,4,0.03
414,3,0.48
169,7,-0.77
416,0,-0.51
873,3,0.09
879,4,0.48
172,0,-0.75
173,6,-0.56
442,0,-0.63
201,3,0.36
205,8,0.15
378,6,-0.53
386,0,-0.18
405,7,0.8
407,0,0.22
425,3,0.12
431,0,-0.11
439,1,0.58
445,5,0.18
447,7,0.55
453,0,0.16
455,6,-0.19
459,3,-0.43
471,5,0.64
517,6,1.72
702,0,-0.05
181,7,-0.09
188,0,-0.3
189,7,-0.59
194,6,-0.48
198,1,-0.33
856,0,-0.42
182,7,-0.65
190,1,-0.46
193,2,-0.32
195,7,-0.0
187,2,-0.43
204,0,-0.48
186,0,-0.21
196,1,-0.36
200,8,-0.66
857,3,-0.64
192,1,-0.46
202,0,-0.51
203,3,-0.49
197,0,-0.63
199,4,-0.74
210,5,0.67
736,0,-0.66
206,4,-0.77
207,4,-0.68
208,7,-0.71
212,7,-0.77
907,7,-0.71
209,3,-0.4
281,6,-0.42
282,7,-0.4
288,3,-0.28
293,6,-0.17
300,5,0.28
311,8,-0.17
516,8,-0.38
908,6,-0.7
921,6,-0.11
211,5,-0.95
213,7,-0.77
214,0,-0.6
215,0,0.22
221,7,-0.81
264,6,0.45
952,5,-0.46
953,5,1.03
244,6,-0.17
963,6,-0.56
959,6,-0.64
225,1,-0.24
480,3,0.66
568,5,-0.6
223,3,-0.64
239,7,-0.37
228,2,-0.41
233,8,-0.77
243,1,-0.46
254,8,-0.66
258,6,-0.62
298,5,-0.49
303,1,-0.55
310,8,0.15
226,3,3.18
229,4,-0.56
230,8,-0.49
231,1,0.12
236,1,-0.27
238,0,0.58
250,6,2.34
260,1,0.12
273,0,-0.78
274,9,-0.46
277,0,-0.14
279,1,-0.58
297,0,0.77
299,1,-0.3
308,4,0.39
329,3,-0.34
357,6,0.65
483,8,2.13
484,0,0.4
485,6,-0.36
486,8,2.34
505,6,6.47
667,6,0.71
685,8,-0.66
686,4,-0.35
692,5,-0.6
697,6,-0.53
875,8,-0.17
876,9,0.26
880,4,0.45
881,5,-0.1
889,6,-0.39
890,0,0.7
892,4,-0.38
893,5,-0.39
894,8,-0.73
895,4,-0.23
896,7,0.8
897,6,-0.56
898,0,-0.6
900,1,-0.27
901,0,-0.45
928,5,0.99
934,8,0.43
942,6,0.65
946,0,-0.21
227,5,-0.95
477,6,-0.62
488,0,-0.45
944,1,-0.43
234,6,-0.5
487,6,-0.48
490,7,-0.22
235,0,-0.63
242,8,0.43
304,1,-0.58
475,7,-0.34
943,7,0.21
947,5,-0.35
296,6,-0.59
249,8,-0.52
306,5,-0.71
524,8,-0.06
527,3,0.15
882,8,-0.2
248,0,-0.63
289,7,0.25
253,2,-0.37
276,6,-0.67
278,6,-0.64
307,6,-0.17
252,7,-0.59
256,3,-0.37
903,7,0.15
912,6,-0.31
917,6,-0.36
949,8,-0.49
261,5,-0.67
913,6,-0.11
269,0,-0.6
478,0,-0.6
899,0,-0.72
280,7,-0.16
541,2,-0.01
557,3,0.45
284,6,-0.73
285,4,1.68
309,1,-0.27
509,7,-0.37
520,8,1.07
548,3,0.12
607,1,-0.58
634,8,-0.73
638,8,-0.77
940,6,0.9
955,7,-0.47
313,5,-0.63
522,4,0.03
291,3,-0.7
292,0,-0.69
294,4,-0.62
482,0,-0.75
302,4,-0.41
312,4,-0.35
951,3,-0.37
314,4,-0.71
315,0,-0.72
316,3,-0.61
356,4,-0.17
789,4,0.09
804,8,-0.49
808,0,-0.33
103,0,-0.78
687,5,-0.6
321,6,-0.76
331,4,-0.74
324,0,-0.69
778,8,-0.24
784,5,-0.21
822,3,-0.58
567,7,0.62
330,0,-0.75
333,7,-0.74
342,1,-0.49
535,6,0.65
637,8,-0.1
652,0,-0.63
657,8,-0.73
338,5,-0.74
340,6,-0.7
341,6,-0.7
343,4,-0.56
344,0,-0.57
345,7,-0.56
346,7,-0.56
347,7,-0.56
350,6,-0.53
353,8,-0.7
348,6,-0.53
349,1,-0.43
351,3,-0.49
352,8,-0.63
701,6,-0.73
332,8,-0.73
525,4,-0.65
694,7,-0.5
865,0,-0.08
872,0,0.37
362,3,-0.7
363,6,-0.73
372,1,-0.36
376,6,-0.56
380,3,-0.67
381,8,-0.88
394,6,-0.11
400,8,0.01
384,7,0.43
392,3,-0.4
397,4,-0.47
461,6,-0.14
462,6,-0.33
385,8,-0.73
395,5,-0.07
438,6,-0.31
391,0,-0.69
401,0,-0.75
404,3,-0.67
449,7,-0.68
410,6,-0.67
458,4,-0.59
723,2,-0.22
971,4,-0.56
417,8,-0.77
428,8,0.54
430,6,-0.5
434,8,-0.7
435,0,-0.36
444,6,-0.56
454,0,-0.66
463,5,-0.81
464,2,-0.47
817,4,-0.03
825,6,-0.39
838,5,-0.78
969,8,-0.42
972,6,-0.39
436,1,-0.67
441,4,-0.65
451,0,-0.54
452,7,0.21
466,3,-0.64
467,3,-0.64
465,4,-0.8
468,1,-0.67
469,9,-0.55
470,6,0.79
508,1,-0.21
528,6,0.0
537,1,-0.0
538,7,-0.22
540,6,-0.48
545,3,-0.46
559,1,-0.52
561,9,-0.35
571,8,-0.7
574,0,-0.63
575,7,-0.0
577,0,0.28
586,4,-0.59
587,6,-0.36
588,6,-0.62
592,7,-0.74
595,7,-0.28
600,7,0.46
609,7,0.06
613,2,-0.37
614,1,0.27
627,5,-0.67
629,8,-0.73
642,5,-0.78
643,4,-0.2
647,6,-0.22
656,7,-0.31
476,0,-0.63
542,6,-0.31
546,6,-0.36
550,7,-0.31
556,5,-0.67
562,0,-0.45
591,1,-0.15
593,0,-0.33
604,0,-0.11
610,1,-0.12
473,1,0.06
512,7,0.34
514,3,-0.55
618,6,-0.7
626,4,-0.62
635,2,-0.34
507,0,-0.48
539,7,-0.31
585,1,-0.27
597,2,-0.34
885,6,-0.59
733,8,-0.59
862,8,-0.56
874,3,0.03
868,8,-0.56
518,3,-0.52
553,7,-0.65
569,0,0.28
570,7,-0.43
579,2,0.26
581,5,-0.49
590,0,0.07
489,3,-0.58
491,8,-0.8
492,0,-0.33
495,3,-0.55
493,7,-0.37
531,1,-0.24
864,8,-0.63
496,7,-0.77
519,0,-0.42
499,4,-0.74
660,4,-0.77
877,8,-0.56
503,0,-0.24
504,0,-0.51
523,4,-0.26
526,4,-0.62
534,8,-0.66
543,4,-0.08
547,7,-0.62
549,8,-0.52
551,5,-0.53
552,4,-0.08
560,7,-0.37
573,5,-0.74
582,8,-0.52
583,8,-0.59
584,3,0.24
606,6,0.31
611,3,-0.37
640,6,-0.7
645,8,-0.8
649,6,-0.7
650,1,-0.49
840,8,0.61
866,0,-0.33
867,6,-0.64
869,4,-0.26
870,4,-0.5
878,6,-0.36
902,1,-0.09
920,7,-0.03
930,0,0.46
939,6,0.0
957,8,-0.84
960,5,-0.88
564,6,-0.56
511,0,-0.78
612,3,-0.58
619,2,-0.41
631,5,-0.28
576,4,-0.53
594,0,-0.54
615,7,-0.68
621,7,-0.53
624,0,-0.72
632,1,-0.46
633,1,-0.09
636,5,-0.92
555,1,-0.36
589,8,0.11
617,2,0.07
622,6,-0.53
623,1,-0.3
628,8,-0.56
651,5,-0.6
529,3,-0.64
598,7,-0.16
602,1,-0.33
616,1,-0.67
620,3,-0.13
630,4,-0.35
641,7,-0.74
648,0,-0.36
653,6,-0.36
658,1,-0.4
572,6,-0.5
605,5,-0.56
536,5,-0.92
554,7,-0.71
558,4,0.54
639,8,-0.7
644,6,-0.56
563,3,-0.43
565,1,0.27
578,4,-0.77
603,3,-0.67
566,2,-0.45
580,0,-0.51
654,8,-0.63
596,1,-0.52
601,4,-0.2
655,5,-0.42
608,7,-0.43
625,8,0.19
646,7,-0.59
661,7,-0.77
662,5,-0.63
659,8,-0.84
664,8,-0.59
665,6,-0.7
669,2,-0.45
670,0,-0.78
663,5,-0.99
690,6,-0.64
677,3,-0.67
695,8,-0.8
711,6,-0.59
712,3,-0.61
715,0,-0.75
716,4,-0.74
721,0,0.34
725,0,0.01
726,1,-0.61
730,2,-0.41
738,5,-0.85
740,5,-0.81
744,6,-0.7
749,5,0.07
755,3,-0.64
750,7,-0.65
739,7,-0.77
747,4,-0.74
751,7,-0.31
752,6,-0.73
753,5,-0.71
757,4,-0.47
777,6,-0.39
790,4,-0.29
758,5,-0.88
843,6,-0.67
759,2,-0.14
760,7,-0.65
772,6,-0.19
786,4,-0.56
761,9,-0.32
765,8,-0.7
773,3,-0.46
785,8,-0.66
787,7,-0.22
793,8,-0.45
800,1,-0.49
762,7,-0.77
763,3,-0.46
791,4,-0.56
768,6,-0.48
771,8,-0.34
775,6,-0.45
779,8,-0.49
780,4,-0.41
788,0,-0.48
770,5,-0.92
781,0,-0.6
792,3,-0.37
805,1,-0.43
774,4,-0.5
782,6,-0.25
797,3,-0.31
806,7,0.15
844,5,-0.56
776,1,0.06
783,6,-0.48
799,8,-0.34
815,4,-0.56
809,4,-0.53
811,7,-0.62
812,8,-0.7
803,0,-0.24
814,0,-0.24
818,2,-0.32
824,5,-0.71
828,3,-0.49
833,5,-0.53
835,0,-0.54
826,4,-0.62
821,1,-0.52
823,9,-0.49
829,9,-0.06
827,3,-0.58
830,8,-0.63
842,8,-0.27
831,4,-0.77
836,9,-0.46
847,0,-0.78
850,3,-0.67
854,3,-0.7
861,4,-0.74
887,0,-0.3
883,7,-0.81
884,7,1.14
904,6,-0.64
958,9,-0.52
220,5,-0.99
961,5,-0.88
906,4,-0.17
916,8,0.61
914,7,-0.81
919,4,-0.71
924,2,-0.45
925,4,-0.59
926,5,-0.14
933,3,-0.43
936,8,-0.8
938,7,-0.71
923,8,-0.77
927,6,-0.7
931,5,-0.6
932,3,-0.55
937,6,-0.7
945,1,-0.61
962,0,-0.72
965,1,-0.67
