id,Community,B
722,0,0.23
724,10,0.18
728,1,1.31
729,9,0.19
732,2,1.03
734,10,-0.5
852,4,1.1
905,5,2.48
950,3,2.27
73,2,-0.63
500,9,-0.12
115,7,0.43
122,5,0.62
127,10,-0.53
133,7,-0.16
354,2,0.92
673,5,0.78
676,3,0.55
679,4,1.2
681,1,0.82
688,11,-0.08
691,7,-0.29
705,4,0.08
706,6,0.22
713,3,-0.78
75,4,-0.74
222,4,0.18
245,4,1.46
295,7,0.22
510,8,-0.24
954,2,-0.58
956,9,-0.51
76,9,0.16
85,2,-0.14
99,6,0.26
119,2,-0.63
355,2,-0.5
727,1,-0.33
80,0,0.31
241,7,-0.16
247,3,0.51
290,11,0.52
301,8,1.96
305,2,0.16
364,10,-0.3
371,3,0.28
666,6,1.08
668,8,-0.22
671,12,0.83
682,1,-0.08
683,3,0.45
684,10,-0.0
698,1,0.02
704,3,-0.84
707,6,-0.45
948,11,0.94
365,9,-0.69
130,6,-0.7
113,11,-0.47
497,5,0.53
83,10,-0.83
86,8,-0.62
87,12,-0.51
88,1,-0.5
89,2,-0.22
124,12,-0.34
708,4,-0.51
731,11,-0.54
97,12,0.11
317,10,0.44
93,8,-0.49
92,2,-0.69
137,12,-0.51
259,4,2.38
494,5,-0.04
689,9,-0.66
693,10,-0.65
270,1,-0.78
104,3,-0.78
513,2,-0.17
108,5,-0.64
358,5,-0.54
339,5,-0.61
335,10,-0.21
481,8,1.48
672,10,-0.5
674,10,0.03
675,6,-0.03
678,8,0.43
120,2,-0.6
129,6,-0.88
128,5,-0.61
479,6,0.97
746,4,2.05
754,6,1.8
756,6,1.37
918,7,2.48
941,8,0.78
450,9,-0.18
139,0,-0.27
140,6,-0.38
141,12,-0.24
143,1,-0.46
165,6,-0.1
167,4,-0.44
170,6,0.69
174,7,-0.1
178,6,-0.45
179,5,-0.17
180,5,-0.39
142,3,-0.91
147,9,-0.18
415,2,-0.28
419,6,1.05
506,2,0.16
145,8,0.06
155,11,-0.21
159,12,-0.39
161,4,0.77
396,11,0.96
408,5,0.62
433,11,-0.03
813,7,0.24
845,7,0.77
851,2,0.62
858,9,0.67
860,2,0.16
886,2,0.6
888,10,0.88
891,10,1.27
146,12,-0.44
149,0,-0.37
148,4,-0.05
156,5,-0.39
389,2,1.03
834,5,1.57
841,7,-0.56
848,12,-0.11
153,3,-0.78
157,1,-0.78
166,10,-0.68
217,2,-0.11
218,1,0.3
265,10,0.21
267,2,0.65
268,4,0.05
283,0,0.0
286,4,1.79
379,1,-0.57
382,2,-0.11
388,10,-0.53
399,8,0.16
402,3,0.55
420,1,1.41
426,7,1.39
427,10,0.32
437,7,-0.29
460,6,0.19
530,12,0.38
544,8,0.03
680,1,-0.12
718,4,-0.77
748,1,0.23
766,8,0.78
767,0,0.05
796,1,0.4
798,1,-0.57
801,8,-0.14
807,6,-0.42
810,9,-0.18
816,12,0.09
820,8,-0.54
832,7,-0.26
849,9,-0.33
859,0,1.14
863,1,0.44
871,10,1.06
909,12,1.13
910,11,1.58
915,3,-0.18
922,7,0.99
966,1,-0.4
967,3,-0.38
968,3,-0.55
973,7,-0.48
975,2,-0.36
266,1,1.06
271,2,-0.41
255,8,0.96
383,2,0.43
390,2,-0.36
398,9,-0.02
935,9,0.16
164,9,0.1
177,3,-0.81
191,9,-0.02
742,4,-0.67
743,10,-0.62
745,0,-0.15
929,4,0.28
183,2,-0.41
272,10,-0.47
387,11,0.27
403,3,0.08
409,10,0.26
411,3,-0.05
432,5,-0.58
440,2,0.49
443,12,0.28
448,2,0.38
456,7,0.37
168,1,-0.6
393,10,-0.0
406,7,0.0
414,10,0.09
169,6,-0.85
416,12,-0.41
873,3,-0.18
879,4,0.41
172,3,-0.84
173,2,-0.44
442,10,-0.74
201,7,0.19
205,12,0.26
378,4,-0.77
386,6,-0.17
405,2,0.65
407,3,0.38
425,11,-0.12
431,11,-0.15
439,10,0.32
445,6,0.22
447,10,0.65
453,7,0.11
455,10,-0.21
459,2,-0.5
471,6,0.97
517,5,2.17
702,1,-0.08
181,5,-0.13
188,6,-0.2
189,10,-0.71
194,6,-0.56
198,0,-0.3
856,7,-0.34
182,11,-0.58
190,2,-0.55
193,2,-0.6
195,2,-0.14
187,3,-0.81
204,6,-0.49
186,5,-0.1
196,11,-0.44
200,1,-0.67
857,6,-0.78
192,4,-0.77
202,11,-0.44
203,1,-0.71
197,5,-0.58
199,6,-0.81
210,5,0.72
736,2,-0.6
206,9,-0.75
207,7,-0.66
208,8,-0.57
212,5,-0.8
907,5,-0.7
209,2,-0.52
281,5,-0.29
282,2,-0.3
288,5,-0.32
293,5,-0.01
300,9,0.37
311,6,0.01
516,2,-0.33
908,2,-0.63
921,7,-0.13
211,3,-0.88
213,0,-0.63
214,3,-0.75
215,9,0.31
221,4,-1.06
264,3,0.55
952,0,-0.15
953,12,0.95
244,2,-0.14
963,1,-0.6
959,0,-0.55
225,6,-0.42
480,1,0.65
568,12,-0.29
223,1,-0.81
239,7,-0.37
228,5,-0.67
233,8,-0.57
243,10,-0.74
254,2,-0.55
258,12,-0.39
298,9,-0.27
303,2,-0.6
310,10,0.09
226,4,3.27
229,9,-0.48
230,4,-0.57
231,3,-0.05
236,11,-0.37
238,10,0.38
250,7,2.45
260,0,0.1
273,12,-0.48
274,9,-0.75
277,0,-0.07
279,9,-0.63
297,5,1.19
299,9,-0.39
308,4,0.28
329,7,-0.53
357,2,0.65
483,5,1.98
484,1,0.54
485,8,-0.29
486,3,2.37
505,10,7.09
667,10,0.88
685,1,-0.74
686,1,-0.36
692,11,-0.47
697,8,-0.39
875,11,-0.17
876,4,-0.15
880,11,0.36
881,2,-0.06
889,6,-0.42
890,9,0.94
892,4,-0.57
893,5,-0.2
894,1,-0.78
895,8,-0.19
896,8,0.73
897,10,-0.68
898,3,-0.75
900,8,-0.24
901,10,-0.47
928,2,0.57
934,11,0.31
942,5,0.97
946,7,-0.29
227,7,-0.74
477,3,-0.75
488,9,-0.39
944,2,-0.52
234,6,-0.56
487,2,-0.44
490,4,-0.41
235,7,-0.64
242,2,0.32
304,12,-0.46
475,12,-0.29
943,3,0.35
947,1,-0.26
296,9,-0.51
249,2,-0.41
306,6,-0.56
524,4,-0.18
527,4,-0.18
882,10,-0.36
248,8,-0.57
289,10,0.12
253,10,-0.74
276,8,-0.62
278,12,-0.48
307,10,-0.24
252,5,-0.54
256,9,-0.45
903,5,0.21
912,10,-0.3
917,2,-0.36
949,2,-0.41
261,1,-0.67
913,3,-0.02
269,1,-0.71
478,6,-0.67
899,1,-0.78
280,0,-0.12
541,9,-0.05
557,1,0.26
284,2,-0.69
285,5,1.91
309,7,-0.42
509,5,-0.36
520,7,0.96
548,9,0.19
607,7,-0.61
634,0,-0.5
638,2,-0.6
940,3,1.14
955,2,-0.47
313,3,-0.58
522,5,0.02
291,2,-0.71
292,11,-0.58
294,10,-0.68
482,2,-0.66
302,8,-0.37
312,3,-0.25
951,5,-0.48
314,1,-0.78
315,3,-0.81
316,0,-0.57
356,3,-0.12
789,2,0.02
804,1,-0.46
808,3,-0.32
103,5,-0.8
687,2,-0.39
321,4,-1.06
331,12,-0.53
324,11,-0.63
778,0,-0.1
784,9,-0.08
822,3,-0.78
567,1,0.82
330,8,-0.67
333,4,-1.0
342,1,-0.74
535,9,1.03
637,2,-0.14
652,2,-0.55
657,6,-0.67
338,11,-0.56
340,2,-0.66
341,9,-0.69
343,0,-0.42
344,12,-0.34
345,9,-0.48
346,1,-0.6
347,2,-0.52
350,6,-0.63
353,7,-0.58
348,10,-0.65
349,1,-0.64
351,2,-0.55
352,9,-0.48
701,2,-0.63
332,10,-0.74
525,12,-0.44
694,4,-0.74
865,10,-0.09
872,7,0.22
362,11,-0.7
363,2,-0.69
372,12,-0.31
376,7,-0.58
380,5,-0.77
381,5,-0.77
394,4,-0.15
400,1,0.23
384,6,0.44
392,5,-0.45
397,5,-0.48
461,0,0.0
462,3,-0.15
385,8,-0.57
395,8,-0.07
438,6,-0.24
391,1,-0.81
401,1,-0.85
404,3,-0.88
449,5,-0.67
410,10,-0.83
458,1,-0.71
723,1,-0.4
971,9,-0.51
417,8,-0.57
428,9,0.64
430,8,-0.42
434,4,-0.9
435,10,-0.47
444,8,-0.44
454,11,-0.6
463,11,-0.58
464,11,-0.67
817,2,-0.03
825,2,-0.22
838,2,-0.6
969,12,-0.19
972,2,-0.36
436,1,-0.92
441,4,-0.9
451,7,-0.48
452,5,0.27
466,6,-0.85
467,12,-0.51
465,10,-0.89
468,6,-0.88
469,0,-0.63
470,6,1.15
508,6,-0.38
528,1,0.13
537,11,-0.26
538,10,-0.27
540,10,-0.47
545,4,-0.74
559,0,-0.47
561,1,-0.74
571,5,-0.61
574,6,-0.67
575,2,-0.22
577,2,0.13
586,8,-0.52
587,2,-0.39
588,12,-0.41
592,12,-0.53
595,3,-0.32
600,2,0.24
609,3,0.11
613,3,-0.71
614,11,0.15
627,8,-0.42
629,9,-0.57
642,8,-0.52
643,6,-0.2
647,10,-0.3
656,10,-0.44
476,2,-0.58
542,2,-0.3
546,8,-0.34
550,7,-0.21
556,11,-0.49
562,2,-0.41
591,7,-0.29
593,8,-0.27
604,2,-0.14
610,3,-0.22
473,8,-0.07
512,10,0.12
514,2,-0.6
618,6,-0.67
626,7,-0.66
635,9,-0.57
507,7,-0.5
539,6,-0.42
585,4,-0.54
597,11,-0.54
885,5,-0.51
733,11,-0.47
862,12,-0.36
874,9,-0.12
868,11,-0.49
518,7,-0.58
553,6,-0.81
569,6,0.65
570,11,-0.35
579,8,0.16
581,12,-0.19
590,12,0.28
489,0,-0.55
491,0,-0.57
492,8,-0.29
495,0,-0.55
493,9,-0.3
531,7,-0.42
864,7,-0.56
496,0,-0.6
519,12,-0.16
499,5,-0.77
660,9,-0.72
877,9,-0.3
503,0,-0.1
504,5,-0.54
523,0,-0.25
526,4,-0.87
534,7,-0.53
543,9,0.1
547,10,-0.65
549,7,-0.48
551,2,-0.39
552,5,0.12
560,6,-0.17
573,3,-0.68
582,10,-0.47
583,11,-0.4
584,2,-0.03
606,10,0.35
611,2,-0.47
640,2,-0.69
645,0,-0.55
649,12,-0.48
650,9,-0.54
840,2,0.46
866,12,-0.14
867,12,-0.39
869,12,-0.14
870,2,-0.47
878,11,-0.31
902,5,-0.23
920,12,0.01
930,1,0.61
939,4,-0.05
957,8,-0.59
960,3,-0.78
564,10,-0.65
511,5,-0.8
612,2,-0.63
619,5,-0.7
631,9,-0.05
576,2,-0.55
594,3,-0.51
615,4,-0.9
621,9,-0.48
624,5,-0.77
632,11,-0.54
633,3,-0.18
636,4,-1.0
555,5,-0.39
589,1,0.16
617,10,-0.12
622,10,-0.56
623,2,-0.47
628,0,-0.35
651,1,-0.57
529,5,-0.73
598,2,-0.28
602,8,-0.39
616,9,-0.69
620,11,-0.24
630,11,-0.37
641,12,-0.48
648,7,-0.32
653,10,-0.5
658,12,-0.31
572,5,-0.45
605,11,-0.47
536,12,-0.48
554,7,-0.72
558,6,0.8
639,6,-0.7
644,1,-0.6
563,7,-0.42
565,10,0.06
578,12,-0.56
603,8,-0.67
566,6,-0.88
580,1,-0.6
654,6,-0.56
596,3,-0.75
601,1,-0.22
655,10,-0.41
608,7,-0.48
625,6,0.3
646,2,-0.58
661,5,-0.77
662,8,-0.39
659,1,-0.81
664,1,-0.53
665,12,-0.51
669,2,-0.69
670,2,-0.71
663,9,-0.75
690,11,-0.56
677,9,-0.75
695,2,-0.63
711,6,-0.74
712,0,-0.57
715,0,-0.57
716,9,-0.69
721,10,0.09
725,5,0.18
726,7,-0.72
730,0,-0.55
738,8,-0.54
740,1,-0.71
744,2,-0.66
749,10,-0.03
755,12,-0.51
750,10,-0.77
739,6,-0.81
747,12,-0.53
751,2,-0.25
752,3,-0.81
753,8,-0.47
757,0,-0.32
777,3,-0.41
790,5,-0.23
758,12,-0.48
843,1,-0.81
759,0,-0.3
760,1,-0.67
772,10,-0.15
786,5,-0.51
761,2,-0.52
765,11,-0.51
773,5,-0.54
785,2,-0.5
787,5,-0.17
793,2,-0.3
800,1,-0.6
762,12,-0.53
763,4,-0.8
791,6,-0.63
768,1,-0.46
771,11,-0.17
775,5,-0.42
779,12,-0.29
780,6,-0.53
788,10,-0.53
770,6,-0.81
781,9,-0.57
792,1,-0.64
805,10,-0.59
774,9,-0.48
782,2,-0.28
797,9,-0.33
806,9,0.19
844,2,-0.41
776,2,-0.11
783,12,-0.26
799,0,-0.22
815,4,-0.7
809,8,-0.44
811,5,-0.61
812,2,-0.55
803,7,-0.26
814,1,-0.29
818,5,-0.61
824,12,-0.39
828,8,-0.49
833,10,-0.59
835,11,-0.51
826,1,-0.67
821,4,-0.83
823,6,-0.85
829,10,-0.44
827,2,-0.63
830,12,-0.36
842,12,-0.04
831,5,-0.7
836,1,-0.81
847,7,-0.77
850,7,-0.74
854,10,-0.89
861,12,-0.51
887,1,-0.29
883,12,-0.56
884,10,1.15
904,12,-0.51
958,7,-0.72
220,9,-0.75
961,11,-0.63
906,9,-0.18
916,3,0.58
914,12,-0.58
919,1,-0.78
924,10,-0.83
925,1,-0.6
926,3,0.08
933,5,-0.54
936,2,-0.63
938,8,-0.57
923,1,-0.74
927,3,-0.88
931,3,-0.55
932,6,-0.81
937,0,-0.55
945,7,-0.64
962,2,-0.66
965,2,-0.69
