id,Community,B
608,10,-0.72
625,7,0.26
646,10,-0.86
661,5,-0.86
662,5,-0.53
659,10,-0.93
664,1,-0.46
665,5,-0.76
669,8,-0.79
670,4,-0.77
663,10,-1.03
690,5,-0.76
677,9,-0.66
695,7,-0.68
711,5,-0.73
712,1,-0.77
715,3,-0.65
716,5,-0.82
721,7,0.41
725,5,0.03
726,1,-0.77
730,5,-0.79
738,10,-0.82
740,4,-0.62
744,5,-0.79
749,0,0.11
755,5,-0.79
750,7,-0.62
739,8,-0.74
747,5,-0.79
751,2,-0.23
752,7,-0.71
753,0,-0.41
757,7,-0.4
777,7,-0.34
790,8,-0.25
758,7,-0.65
843,10,-0.93
759,6,-0.13
760,8,-0.62
772,1,-0.06
786,3,-0.5
761,6,-0.37
765,7,-0.56
773,4,-0.56
785,10,-0.75
787,10,-0.47
793,10,-0.54
800,0,-0.46
762,4,-0.71
763,8,-0.57
791,9,-0.48
768,5,-0.53
771,5,-0.2
775,4,-0.4
779,1,-0.46
780,9,-0.36
788,7,-0.43
770,8,-0.76
781,1,-0.63
792,10,-0.68
805,4,-0.5
774,1,-0.53
782,11,-0.26
797,5,-0.4
806,10,-0.08
844,1,-0.43
776,0,0.03
783,0,-0.36
799,1,-0.29
815,7,-0.5
809,2,-0.48
811,7,-0.56
812,1,-0.6
803,5,-0.26
814,4,-0.16
818,8,-0.57
824,7,-0.59
828,0,-0.41
833,9,-0.36
835,1,-0.53
826,1,-0.6
821,7,-0.65
823,9,-0.61
829,8,-0.28
827,1,-0.73
830,6,-0.28
842,2,-0.21
831,6,-0.48
836,11,-0.76
847,4,-0.77
850,0,-0.61
854,5,-0.86
861,4,-0.71
887,3,-0.28
883,3,-0.67
884,5,1.09
904,4,-0.65
958,4,-0.71
220,4,-0.77
961,3,-0.65
906,6,-0.04
916,11,0.42
914,7,-0.77
919,7,-0.65
924,4,-0.68
925,4,-0.59
926,2,-0.06
933,1,-0.53
936,6,-0.46
938,2,-0.6
923,1,-0.7
927,0,-0.59
931,9,-0.36
932,4,-0.65
937,1,-0.7
945,2,-0.62
962,6,-0.46
965,4,-0.71
