id,Community,B
143,1,-0.34
165,4,-0.13
167,4,-0.4
170,2,0.53
174,7,-0.05
178,1,-0.28
179,6,-0.2
180,3,-0.28
142,2,-0.79
147,4,-0.33
415,4,-0.4
419,2,0.86
506,1,0.36
145,2,0.13
155,0,-0.23
159,4,-0.63
161,6,1.05
396,7,1.56
408,2,0.43
433,7,-0.01
813,0,0.42
845,4,0.82
851,5,0.58
858,7,0.48
860,0,0.46
886,5,0.64
888,1,0.88
891,0,1.48
146,0,-0.67
149,7,-0.61
148,4,-0.13
156,5,-0.42
389,5,1.18
834,4,1.25
841,2,-0.59
848,4,-0.3
153,1,-0.54
157,0,-0.67
166,6,-0.73
217,5,-0.11
218,6,0.36
265,0,0.49
267,1,0.65
268,2,0.13
283,2,-0.1
286,2,1.75
379,2,-0.49
382,0,-0.05
388,4,-0.47
399,6,0.36
402,1,0.36
420,4,0.89
426,0,1.84
427,5,0.44
437,5,-0.22
460,7,0.2
530,5,0.21
544,7,0.06
680,7,-0.12
718,5,-0.57
748,0,0.39
766,7,0.93
767,2,0.03
796,4,0.26
798,4,-0.5
801,7,-0.33
807,7,-0.36
810,0,-0.34
816,0,0.02
820,7,-0.75
832,6,-0.38
849,0,-0.42
859,0,1.08
863,4,0.16
871,0,1.37
909,4,1.29
910,1,1.58
915,6,-0.13
922,4,1.15
966,4,-0.43
967,7,-0.4
968,0,-0.49
973,1,-0.43
975,6,-0.45
266,4,0.96
271,7,-0.43
255,6,1.26
383,7,0.55
390,7,-0.47
398,7,-0.08
935,2,0.07
164,1,-0.02
177,3,-0.55
191,1,-0.14
742,1,-0.37
743,7,-0.57
745,6,-0.31
929,0,0.68
183,3,-0.36
272,7,-0.47
387,2,0.37
403,7,0.13
409,3,0.27
411,7,-0.05
432,5,-0.57
440,5,0.61
443,7,0.27
448,7,0.79
456,0,0.68
168,0,-0.56
393,2,-0.03
406,6,0.04
414,2,0.17
169,0,-0.78
416,1,-0.43
873,4,-0.13
879,6,0.63
172,0,-0.82
173,6,-0.52
442,1,-0.54
201,1,0.18
205,4,0.26
378,1,-0.49
386,5,-0.08
405,6,0.98
407,1,0.36
425,5,-0.05
431,2,-0.13
439,5,0.41
445,5,0.09
447,0,0.89
453,2,0.13
455,5,-0.17
459,4,-0.63
471,1,0.5
517,7,2.54
702,5,0.01
181,7,-0.15
188,7,-0.36
189,2,-0.59
194,4,-0.53
198,3,-0.28
856,7,-0.47
182,3,-0.45
190,6,-0.66
193,7,-0.68
195,2,-0.03
187,0,-0.74
204,1,-0.4
186,3,-0.15
196,0,-0.38
200,0,-0.63
857,3,-0.51
192,7,-0.64
202,5,-0.42
203,2,-0.63
197,2,-0.69
199,3,-0.51
210,0,0.89
736,1,-0.63
206,2,-0.79
207,3,-0.49
208,0,-0.67
212,1,-0.69
907,5,-0.68
209,1,-0.46
281,5,-0.42
282,3,-0.26
288,0,-0.38
293,7,-0.33
300,2,0.23
311,2,-0.1
516,5,-0.31
908,5,-0.62
921,2,-0.23
211,3,-0.55
213,5,-0.71
214,3,-0.43
215,7,0.2
221,2,-0.79
264,0,0.75
952,1,-0.22
953,2,0.76
244,1,-0.08
963,1,-0.49
959,2,-0.66
225,3,-0.3
480,5,0.41
568,4,-0.63
223,2,-0.73
239,5,-0.39
228,1,-0.63
233,5,-0.62
243,0,-0.6
254,3,-0.38
258,4,-0.66
298,0,-0.34
303,1,-0.63
310,4,0.16
226,2,2.91
229,5,-0.51
230,5,-0.39
231,4,-0.04
236,6,-0.52
238,2,0.66
250,7,3.31
260,5,0.06
273,1,-0.63
274,3,-0.49
277,5,-0.22
279,0,-0.63
297,6,1.16
299,2,-0.49
308,1,0.33
329,4,-0.53
357,2,0.7
483,2,1.59
484,7,0.55
485,0,-0.34
486,2,1.99
505,3,5.28
667,4,0.99
685,0,-0.52
686,1,-0.31
692,4,-0.56
697,6,-0.52
875,4,-0.17
876,4,-0.13
880,5,0.44
881,1,0.04
889,5,-0.37
890,0,0.82
892,1,-0.43
893,0,-0.27
894,2,-0.63
895,1,-0.22
896,4,0.76
897,3,-0.4
898,3,-0.45
900,7,-0.36
901,1,-0.31
928,6,1.12
934,1,0.36
942,5,0.81
946,4,-0.4
227,5,-0.68
477,4,-0.7
488,2,-0.36
944,4,-0.6
234,5,-0.45
487,1,-0.49
490,4,-0.3
235,4,-0.7
242,7,0.62
304,3,-0.49
475,1,-0.34
943,5,0.15
947,5,-0.22
296,3,-0.45
249,2,-0.56
306,1,-0.52
524,5,-0.08
527,4,-0.07
882,2,-0.2
248,3,-0.47
289,3,0.19
253,1,-0.57
276,2,-0.69
278,1,-0.6
307,2,-0.26
252,5,-0.54
256,3,-0.38
903,7,0.27
912,4,-0.27
917,1,-0.25
949,0,-0.34
261,0,-0.56
913,0,0.06
269,5,-0.57
478,2,-0.63
899,2,-0.73
280,5,-0.28
541,0,-0.12
557,4,0.16
284,3,-0.55
285,5,1.64
309,4,-0.5
509,3,-0.28
520,0,1.22
548,7,-0.01
607,2,-0.66
634,4,-0.7
638,6,-0.76
940,6,1.3
955,1,-0.4
313,1,-0.49
522,0,0.17
291,0,-0.85
292,1,-0.6
294,2,-0.56
482,3,-0.51
302,1,-0.37
312,3,-0.21
951,2,-0.53
314,2,-0.66
315,2,-0.73
316,2,-0.76
356,4,-0.13
789,1,0.1
804,2,-0.39
808,3,-0.26
103,5,-0.74
687,2,-0.43
321,2,-0.79
331,4,-0.83
324,0,-0.78
778,0,-0.2
784,4,-0.23
822,5,-0.65
567,5,0.46
330,0,-0.82
333,6,-0.87
342,6,-0.69
535,4,0.96
637,0,0.13
652,5,-0.57
657,7,-0.71
338,4,-0.7
340,0,-0.74
341,6,-0.87
343,2,-0.56
344,2,-0.53
345,7,-0.64
346,5,-0.48
347,5,-0.51
350,4,-0.6
353,1,-0.46
348,0,-0.56
349,6,-0.62
351,5,-0.48
352,0,-0.6
701,5,-0.68
332,6,-0.76
525,7,-0.78
694,2,-0.56
865,0,-0.02
872,0,0.49
362,7,-0.96
363,3,-0.51
372,0,-0.45
376,2,-0.63
380,6,-0.9
381,0,-0.78
394,3,-0.07
400,4,0.13
384,1,0.39
392,2,-0.53
397,0,-0.52
461,2,-0.2
462,2,-0.26
385,4,-0.7
395,3,-0.05
438,6,-0.24
391,3,-0.51
401,0,-0.71
404,6,-0.9
449,4,-0.73
410,1,-0.63
458,2,-0.56
723,4,-0.4
971,0,-0.56
417,2,-0.69
428,5,0.44
430,2,-0.49
434,3,-0.47
435,4,-0.4
444,2,-0.53
454,2,-0.63
463,3,-0.45
464,0,-0.78
817,6,0.15
825,4,-0.3
838,5,-0.57
969,7,-0.43
972,3,-0.26
436,1,-0.69
441,2,-0.69
451,7,-0.64
452,2,0.13
466,0,-0.78
467,1,-0.63
465,0,-0.85
468,0,-0.85
469,3,-0.55
470,0,1.26
508,5,-0.34
528,4,-0.0
537,5,-0.08
538,4,-0.33
540,6,-0.41
545,3,-0.38
559,4,-0.7
561,5,-0.54
571,2,-0.63
574,7,-0.82
575,1,-0.05
577,3,0.1
586,6,-0.73
587,6,-0.38
588,1,-0.54
592,2,-0.69
595,0,-0.31
600,5,0.41
609,2,0.1
613,0,-0.63
614,1,0.27
627,3,-0.38
629,3,-0.43
642,1,-0.57
643,2,-0.23
647,6,-0.24
656,4,-0.43
476,0,-0.63
542,3,-0.19
546,2,-0.36
550,5,-0.17
556,2,-0.59
562,3,-0.32
591,6,-0.31
593,0,-0.31
604,2,0.03
610,4,-0.3
473,5,-0.11
512,0,0.39
514,7,-0.82
618,1,-0.54
626,2,-0.59
635,2,-0.59
507,6,-0.66
539,2,-0.36
585,4,-0.4
597,5,-0.54
885,1,-0.52
733,2,-0.49
862,4,-0.53
874,1,-0.17
868,5,-0.42
518,0,-0.67
553,7,-0.78
569,3,0.27
570,5,-0.34
579,1,0.24
581,2,-0.49
590,2,0.07
489,5,-0.62
491,0,-0.71
492,0,-0.31
495,2,-0.66
493,3,-0.32
531,5,-0.39
864,4,-0.56
496,1,-0.69
519,0,-0.31
499,0,-0.78
660,3,-0.55
877,2,-0.36
503,1,-0.17
504,2,-0.49
523,0,-0.31
526,6,-0.69
534,1,-0.49
543,1,-0.08
547,2,-0.59
549,5,-0.42
551,2,-0.43
552,7,0.06
560,7,-0.22
573,1,-0.52
582,5,-0.42
583,0,-0.38
584,0,-0.05
606,5,0.41
611,2,-0.56
640,0,-0.82
645,2,-0.69
649,1,-0.66
650,5,-0.62
840,5,0.58
866,6,-0.38
867,4,-0.63
869,1,-0.22
870,1,-0.46
878,3,-0.21
902,2,-0.39
920,7,-0.15
930,2,0.4
939,2,0.03
957,5,-0.68
960,6,-0.8
564,5,-0.54
511,1,-0.72
612,0,-0.78
619,4,-0.76
631,4,-0.23
576,6,-0.52
594,1,-0.46
615,7,-0.82
621,1,-0.43
624,2,-0.76
632,1,-0.54
633,1,-0.2
636,2,-0.73
555,2,-0.49
589,5,0.12
617,0,0.09
622,2,-0.43
623,0,-0.6
628,4,-0.53
651,3,-0.34
529,3,-0.53
598,5,-0.19
602,1,-0.4
616,6,-0.87
620,7,-0.22
630,0,-0.27
641,0,-0.74
648,3,-0.24
653,1,-0.37
658,5,-0.39
572,3,-0.34
605,4,-0.5
536,7,-0.78
554,6,-0.83
558,4,0.49
639,6,-0.62
644,0,-0.52
563,2,-0.46
565,2,0.1
578,1,-0.69
603,3,-0.55
566,4,-0.83
580,1,-0.43
654,2,-0.49
596,3,-0.47
601,2,-0.23
655,0,-0.31
608,4,-0.53
625,2,0.3
646,4,-0.63
661,6,-0.9
662,7,-0.68
659,1,-0.63
664,2,-0.56
665,1,-0.63
669,5,-0.71
670,7,-0.96
663,6,-0.94
690,1,-0.54
677,1,-0.69
695,5,-0.65
711,5,-0.57
712,0,-0.82
715,3,-0.51
716,0,-0.78
721,4,0.3
725,5,0.04
726,0,-0.74
730,5,-0.68
738,5,-0.59
740,2,-0.69
744,3,-0.53
749,7,0.09
755,3,-0.53
750,4,-0.73
739,0,-0.78
747,3,-0.51
751,7,-0.29
752,1,-0.66
753,4,-0.63
757,5,-0.42
777,4,-0.5
790,2,-0.3
758,4,-0.76
843,0,-0.74
759,4,-0.43
760,1,-0.54
772,1,-0.11
786,2,-0.63
761,2,-0.56
765,4,-0.7
773,1,-0.54
785,0,-0.56
787,7,-0.26
793,1,-0.34
800,2,-0.56
762,2,-0.76
763,2,-0.56
791,5,-0.51
768,0,-0.42
771,7,-0.22
775,2,-0.49
779,0,-0.45
780,2,-0.49
788,7,-0.54
770,0,-0.78
781,2,-0.59
792,3,-0.36
805,5,-0.59
774,7,-0.61
782,4,-0.27
797,2,-0.46
806,1,0.12
844,2,-0.46
776,2,-0.13
783,5,-0.45
799,6,-0.34
815,4,-0.5
809,2,-0.63
811,6,-0.69
812,4,-0.66
803,5,-0.19
814,1,-0.22
818,2,-0.56
824,5,-0.54
828,2,-0.56
833,1,-0.4
835,4,-0.63
826,1,-0.52
821,0,-0.74
823,4,-0.8
829,5,-0.25
827,6,-0.87
830,0,-0.56
842,2,-0.3
831,6,-0.87
836,5,-0.65
847,5,-0.74
850,3,-0.55
854,5,-0.74
861,0,-0.78
887,5,-0.25
883,0,-0.82
884,3,0.9
904,1,-0.6
958,6,-0.87
220,1,-0.72
961,2,-0.73
906,5,-0.19
916,0,0.75
914,4,-0.86
919,1,-0.6
924,0,-0.78
925,4,-0.56
926,4,-0.1
933,2,-0.53
936,3,-0.51
938,1,-0.6
923,1,-0.57
927,3,-0.51
931,4,-0.5
932,4,-0.76
937,2,-0.73
945,2,-0.66
962,5,-0.68
965,1,-0.69
