id,Community,B
358,0,-0.65
339,7,-0.61
335,0,-0.37
481,4,1.62
672,4,-0.5
674,8,0.32
675,2,0.12
678,0,0.41
120,8,-0.7
129,6,-0.78
128,7,-0.64
479,6,0.6
746,1,1.26
754,4,1.37
756,0,1.19
918,7,2.55
941,0,0.66
450,0,-0.31
139,8,-0.45
140,3,-0.39
141,4,-0.46
143,3,-0.44
165,3,-0.08
167,2,-0.03
170,5,0.42
174,8,0.07
178,5,-0.38
179,6,-0.23
180,7,-0.41
142,8,-0.89
147,7,-0.29
415,5,-0.27
419,7,0.74
506,8,0.54
145,3,0.03
155,9,-0.26
159,8,-0.63
161,0,0.94
396,6,1.29
408,1,0.27
433,5,-0.05
813,1,0.14
845,7,0.83
851,3,0.8
858,4,0.47
860,8,0.58
886,6,0.51
888,8,1.17
891,3,1.3
146,5,-0.6
149,7,-0.52
148,4,0.06
156,3,-0.44
389,5,1.11
834,9,1.26
841,7,-0.61
848,4,-0.26
153,9,-0.63
157,5,-0.6
166,6,-0.58
217,0,-0.15
218,6,0.11
265,5,0.09
267,5,0.62
268,3,0.17
283,4,-0.22
286,4,1.72
379,8,-0.52
382,8,-0.12
388,9,-0.35
399,4,0.23
402,8,0.43
420,8,1.57
426,9,1.66
427,8,0.62
437,7,-0.23
460,5,0.15
530,9,0.3
544,4,0.06
680,6,-0.12
718,9,-0.6
748,3,0.03
766,9,0.87
767,4,-0.05
796,2,0.6
798,4,-0.57
801,3,-0.3
807,0,-0.34
810,1,-0.27
816,3,-0.11
820,8,-0.67
832,4,-0.26
849,2,-0.21
859,4,0.89
863,3,0.19
871,9,1.23
909,4,1.23
910,5,1.69
915,0,-0.15
922,7,1.0
966,4,-0.39
967,4,-0.43
968,6,-0.46
973,8,-0.52
975,3,-0.36
266,6,0.92
271,4,-0.43
255,0,1.09
383,5,0.39
390,7,-0.44
398,6,-0.09
935,0,0.1
164,6,-0.09
177,4,-0.85
191,8,-0.08
742,5,-0.44
743,4,-0.64
745,4,-0.33
929,9,0.36
183,8,-0.45
272,9,-0.35
387,8,0.62
403,2,0.33
409,6,0.31
411,9,-0.06
432,5,-0.55
440,0,0.63
443,9,0.22
448,5,0.73
456,0,0.47
168,4,-0.57
393,4,-0.01
406,8,0.03
414,6,0.17
169,5,-0.74
416,3,-0.52
873,3,-0.11
879,4,0.51
172,3,-0.69
173,2,-0.3
442,7,-0.61
201,4,0.19
205,7,0.25
378,3,-0.5
386,7,-0.15
405,9,0.92
407,7,0.34
425,7,-0.03
431,4,-0.19
439,5,0.28
445,1,0.03
447,2,0.92
453,9,0.16
455,4,-0.26
459,8,-0.56
471,3,0.58
517,3,1.88
702,7,-0.09
181,4,-0.12
188,9,-0.29
189,1,-0.54
194,4,-0.5
198,1,-0.36
856,3,-0.39
182,8,-0.67
190,8,-0.63
193,2,-0.32
195,3,-0.06
187,3,-0.69
204,3,-0.47
186,9,-0.2
196,0,-0.49
200,0,-0.65
857,7,-0.69
192,1,-0.47
202,1,-0.45
203,2,-0.41
197,0,-0.65
199,5,-0.71
210,4,0.4
736,3,-0.63
206,6,-0.78
207,5,-0.63
208,4,-0.71
212,6,-0.78
907,2,-0.53
209,2,-0.3
281,0,-0.37
282,7,-0.46
288,5,-0.41
293,8,-0.04
300,3,0.19
311,0,-0.09
516,8,-0.37
908,6,-0.69
921,3,-0.06
211,2,-0.59
213,3,-0.72
214,7,-0.58
215,7,0.14
221,1,-0.67
264,1,0.36
952,0,-0.24
953,4,0.68
244,3,-0.11
963,5,-0.52
959,1,-0.54
225,5,-0.38
480,0,0.53
568,5,-0.44
223,1,-0.62
239,3,-0.39
228,7,-0.69
233,4,-0.74
243,4,-0.6
254,4,-0.6
258,7,-0.58
298,9,-0.4
303,0,-0.71
310,0,0.19
226,1,2.24
229,1,-0.51
230,5,-0.41
231,9,-0.06
236,3,-0.36
238,1,0.4
250,0,2.87
260,8,0.1
273,6,-0.69
274,2,-0.5
277,6,-0.09
279,3,-0.63
297,1,0.71
299,0,-0.49
308,8,0.62
329,4,-0.5
357,7,0.8
483,2,2.32
484,3,0.52
485,9,-0.32
486,8,2.49
505,3,6.7
667,7,0.91
685,9,-0.57
686,7,-0.29
692,2,-0.35
697,5,-0.49
875,4,-0.29
876,4,-0.19
880,8,0.65
881,5,0.01
889,1,-0.38
890,2,1.01
892,2,-0.21
893,9,-0.29
894,4,-0.71
895,3,-0.22
896,0,0.88
897,5,-0.52
898,8,-0.67
900,1,-0.27
901,8,-0.34
928,7,0.68
934,5,0.26
942,7,0.91
946,8,-0.23
227,5,-0.71
477,8,-0.63
488,4,-0.43
944,2,-0.3
234,0,-0.46
487,4,-0.57
490,3,-0.22
235,8,-0.7
242,5,0.42
304,8,-0.78
475,4,-0.39
943,8,0.43
947,6,-0.26
296,4,-0.57
249,9,-0.46
306,4,-0.64
524,7,-0.01
527,5,0.01
882,4,-0.22
248,0,-0.68
289,4,0.23
253,3,-0.61
276,4,-0.74
278,8,-0.78
307,3,-0.19
252,4,-0.57
256,5,-0.44
903,7,0.17
912,2,0.0
917,2,-0.09
949,4,-0.46
261,7,-0.58
913,8,-0.08
269,1,-0.58
478,4,-0.64
899,2,-0.5
280,7,-0.21
541,8,-0.04
557,4,0.16
284,6,-0.75
285,5,1.64
309,3,-0.39
509,3,-0.33
520,3,0.91
548,6,0.11
607,4,-0.71
634,4,-0.71
638,3,-0.61
940,4,1.17
955,2,-0.3
313,0,-0.55
522,0,-0.03
291,3,-0.75
292,0,-0.68
294,1,-0.49
482,4,-0.78
302,1,-0.34
312,4,-0.39
951,4,-0.53
314,4,-0.71
315,5,-0.71
316,5,-0.68
356,0,-0.12
789,8,0.29
804,6,-0.41
808,5,-0.3
103,8,-0.89
687,4,-0.53
321,5,-0.74
331,3,-0.75
324,0,-0.74
778,6,-0.2
784,1,-0.23
822,1,-0.6
567,5,0.53
330,8,-0.85
333,0,-0.8
342,8,-0.7
535,4,0.92
637,3,-0.17
652,6,-0.61
657,0,-0.65
338,5,-0.57
340,2,-0.53
341,8,-0.85
343,5,-0.49
344,9,-0.57
345,0,-0.55
346,8,-0.56
347,4,-0.57
350,0,-0.62
353,7,-0.52
348,9,-0.63
349,4,-0.57
351,5,-0.52
352,1,-0.49
701,3,-0.66
332,4,-0.64
525,4,-0.67
694,4,-0.57
865,7,-0.03
872,8,0.58
362,8,-0.89
363,8,-0.81
372,6,-0.55
376,3,-0.55
380,4,-0.85
381,0,-0.77
394,6,-0.09
400,5,0.12
384,9,0.3
392,6,-0.49
397,3,-0.47
461,4,-0.12
462,1,-0.19
385,7,-0.64
395,2,0.12
438,3,-0.3
391,5,-0.6
401,0,-0.74
404,2,-0.59
449,9,-0.66
410,4,-0.74
458,7,-0.58
723,4,-0.39
971,6,-0.58
417,4,-0.71
428,1,0.4
430,8,-0.52
434,4,-0.71
435,4,-0.46
444,7,-0.52
454,5,-0.6
463,7,-0.67
464,4,-0.85
817,8,0.18
825,5,-0.3
838,1,-0.54
969,4,-0.39
972,4,-0.46
436,4,-0.81
441,0,-0.68
451,2,-0.3
452,8,0.32
466,3,-0.72
467,7,-0.69
465,5,-0.74
468,5,-0.71
469,7,-0.75
470,4,0.85
508,4,-0.36
528,5,0.01
537,0,-0.09
538,7,-0.15
540,4,-0.39
545,2,-0.32
559,0,-0.62
561,5,-0.52
571,0,-0.65
574,4,-0.67
575,0,-0.09
577,9,0.3
586,8,-0.67
587,4,-0.39
588,6,-0.64
592,5,-0.66
595,4,-0.43
600,5,0.39
609,3,0.11
613,5,-0.55
614,8,0.32
627,8,-0.52
629,5,-0.57
642,8,-0.63
643,5,-0.19
647,6,-0.15
656,0,-0.37
476,4,-0.71
542,6,-0.32
546,2,-0.15
550,4,-0.19
556,8,-0.63
562,1,-0.43
591,4,-0.36
593,2,-0.18
604,7,0.05
610,8,-0.26
473,4,-0.12
512,4,0.23
514,7,-0.67
618,7,-0.61
626,3,-0.58
635,8,-0.63
507,4,-0.53
539,8,-0.48
585,6,-0.38
597,0,-0.59
885,8,-0.56
733,2,-0.3
862,5,-0.49
874,4,-0.26
868,4,-0.43
518,7,-0.67
553,0,-0.71
569,6,0.34
570,5,-0.35
579,4,0.16
581,4,-0.43
590,6,0.23
489,5,-0.66
491,3,-0.69
492,7,-0.29
495,2,-0.5
493,1,-0.38
531,8,-0.37
864,6,-0.52
496,5,-0.71
519,3,-0.36
499,2,-0.56
660,6,-0.78
877,2,-0.24
503,3,-0.19
504,1,-0.47
523,8,-0.26
526,4,-0.6
534,5,-0.55
543,1,-0.1
547,5,-0.52
549,7,-0.44
551,4,-0.5
552,4,-0.08
560,6,-0.23
573,4,-0.67
582,0,-0.4
583,2,-0.27
584,5,-0.13
606,4,0.16
611,6,-0.52
640,2,-0.56
645,4,-0.74
649,4,-0.74
650,7,-0.58
840,5,0.53
866,7,-0.26
867,7,-0.49
869,0,-0.24
870,6,-0.58
878,4,-0.46
902,5,-0.3
920,9,-0.09
930,4,0.33
939,9,0.11
957,6,-0.69
960,7,-0.67
564,9,-0.57
511,6,-0.81
612,3,-0.63
619,0,-0.74
631,5,-0.24
576,4,-0.53
594,8,-0.48
615,5,-0.63
621,5,-0.46
624,0,-0.8
632,4,-0.6
633,4,-0.19
636,6,-0.72
555,0,-0.46
589,4,0.09
617,7,-0.01
622,5,-0.41
623,3,-0.44
628,5,-0.44
651,7,-0.44
529,4,-0.81
598,4,-0.22
602,4,-0.53
616,6,-0.75
620,1,-0.16
630,1,-0.36
641,9,-0.68
648,5,-0.32
653,7,-0.46
658,3,-0.44
572,8,-0.48
605,2,-0.21
536,3,-0.63
554,0,-0.74
558,4,0.51
639,6,-0.55
644,8,-0.56
563,2,-0.24
565,5,0.15
578,6,-0.78
603,1,-0.65
566,0,-0.77
580,9,-0.49
654,0,-0.52
596,6,-0.64
601,8,-0.19
655,1,-0.32
608,4,-0.5
625,6,0.28
646,4,-0.71
661,8,-0.85
662,7,-0.46
659,2,-0.53
664,3,-0.47
665,9,-0.71
669,3,-0.69
670,4,-0.85
663,2,-0.62
690,8,-0.7
677,3,-0.75
695,7,-0.69
711,7,-0.61
712,3,-0.69
715,7,-0.72
716,6,-0.75
721,6,0.37
725,9,0.05
726,2,-0.53
730,3,-0.66
738,7,-0.64
740,0,-0.68
744,4,-0.81
749,0,0.01
755,6,-0.72
750,6,-0.64
739,9,-0.71
747,3,-0.69
751,9,-0.23
752,5,-0.68
753,7,-0.58
757,5,-0.41
777,1,-0.32
790,3,-0.28
758,1,-0.6
843,9,-0.68
759,1,-0.32
760,8,-0.7
772,8,0.03
786,0,-0.59
761,0,-0.59
765,8,-0.59
773,8,-0.56
785,8,-0.63
787,0,-0.31
793,5,-0.44
800,3,-0.55
762,2,-0.56
763,3,-0.55
791,3,-0.55
768,4,-0.46
771,8,-0.15
775,2,-0.24
779,6,-0.41
780,0,-0.43
788,4,-0.5
770,4,-0.78
781,8,-0.7
792,3,-0.52
805,5,-0.46
774,4,-0.5
782,1,-0.27
797,7,-0.38
806,6,0.14
844,2,-0.24
776,6,-0.0
783,0,-0.52
799,8,-0.37
815,8,-0.48
809,7,-0.49
811,5,-0.6
812,7,-0.58
803,3,-0.22
814,3,-0.25
818,2,-0.35
824,1,-0.49
828,9,-0.54
833,7,-0.49
835,6,-0.55
826,3,-0.58
821,5,-0.63
823,9,-0.71
829,5,-0.32
827,9,-0.71
830,2,-0.38
842,4,-0.19
831,2,-0.56
836,5,-0.66
847,6,-0.81
850,3,-0.72
854,7,-0.78
861,6,-0.72
887,9,-0.29
883,5,-0.71
884,5,1.03
904,8,-0.74
958,2,-0.56
220,6,-0.81
961,0,-0.74
906,0,-0.18
916,8,0.62
914,4,-0.85
919,5,-0.63
924,3,-0.69
925,9,-0.54
926,2,0.24
933,8,-0.59
936,5,-0.66
938,7,-0.64
923,7,-0.67
927,0,-0.74
931,0,-0.46
932,0,-0.68
937,5,-0.66
945,9,-0.68
962,4,-0.78
965,9,-0.74
