id,Community,B
681,8,0.72
688,5,-0.0
691,2,-0.33
705,5,0.35
706,9,-0.02
713,0,-0.65
75,5,-0.49
222,8,0.22
245,6,1.51
295,0,0.14
510,2,-0.33
954,8,-0.61
956,5,-0.7
76,0,-0.04
85,5,-0.11
99,3,0.13
119,6,-0.74
355,5,-0.52
727,2,-0.39
80,4,0.27
241,4,-0.0
247,6,0.42
290,6,0.82
301,0,2.06
305,9,0.24
364,6,-0.08
371,7,0.15
666,0,0.8
668,4,-0.16
671,8,0.88
682,6,-0.05
683,9,0.48
684,6,0.23
698,5,-0.04
704,3,-0.69
707,2,-0.52
948,2,1.1
365,6,-0.8
130,2,-0.71
113,5,-0.45
497,2,0.34
83,7,-0.78
86,1,-0.61
87,9,-0.72
88,3,-0.36
89,4,-0.16
124,9,-0.49
708,9,-0.34
731,3,-0.51
97,2,-0.01
317,4,0.54
93,3,-0.46
92,3,-0.64
137,7,-0.78
259,2,2.02
494,4,-0.14
689,5,-0.77
693,3,-0.49
270,0,-0.71
104,7,-0.75
513,8,-0.17
108,4,-0.54
358,6,-0.61
339,6,-0.67
335,2,-0.2
481,0,1.7
672,9,-0.4
674,4,0.19
675,0,-0.13
678,0,0.35
120,2,-0.77
129,3,-0.66
128,7,-0.69
479,4,0.73
746,7,1.88
754,5,1.64
756,6,1.2
918,5,2.78
941,5,0.87
450,3,-0.23
139,1,-0.38
140,3,-0.33
141,8,-0.5
143,2,-0.52
165,5,-0.14
167,5,-0.21
170,6,0.57
174,8,-0.06
178,3,-0.31
179,5,-0.21
180,5,-0.45
142,9,-0.81
147,5,-0.24
415,1,-0.18
419,4,0.73
506,6,0.36
145,7,0.18
155,9,-0.22
159,4,-0.52
161,5,1.04
396,4,1.32
408,5,0.45
433,8,0.03
813,4,0.35
845,5,1.11
851,0,0.71
858,0,0.38
860,8,0.41
886,5,0.83
888,0,0.8
891,4,1.21
146,4,-0.52
149,8,-0.53
148,7,-0.01
156,6,-0.43
389,2,1.23
834,3,1.02
841,7,-0.66
848,4,-0.16
153,9,-0.63
157,6,-0.67
166,0,-0.65
217,0,-0.16
218,4,0.3
265,6,0.36
267,5,1.04
268,0,0.14
283,4,-0.14
286,8,1.74
379,3,-0.51
382,0,-0.13
388,5,-0.38
399,7,0.15
402,4,0.38
420,9,1.24
426,7,1.57
427,3,0.25
437,0,-0.34
460,0,0.08
530,8,0.33
544,8,-0.06
680,7,-0.16
718,5,-0.56
748,8,0.16
766,4,0.67
767,9,0.04
796,2,0.34
798,1,-0.33
801,7,-0.26
807,9,-0.43
810,0,-0.34
816,5,-0.11
820,0,-0.68
832,8,-0.22
849,4,-0.35
859,4,1.05
863,0,0.23
871,1,1.35
909,5,1.46
910,6,2.1
915,0,-0.16
922,8,1.07
966,9,-0.34
967,5,-0.38
968,6,-0.52
973,5,-0.49
975,8,-0.31
266,1,1.1
271,9,-0.43
255,7,1.08
383,1,0.56
390,5,-0.38
398,7,-0.1
935,4,0.13
164,2,-0.07
177,4,-0.57
191,3,-0.1
742,6,-0.39
743,0,-0.56
745,4,-0.25
929,8,0.44
183,4,-0.35
272,7,-0.41
387,5,0.52
403,7,-0.04
409,6,0.42
411,0,-0.13
432,0,-0.62
440,4,0.54
443,7,0.24
448,3,0.59
456,0,0.38
168,1,-0.5
393,3,0.05
406,6,0.11
414,5,0.35
169,4,-0.6
416,5,-0.56
873,7,-0.16
879,8,0.44
172,0,-0.77
173,7,-0.54
442,6,-0.67
201,8,0.19
205,8,0.22
378,7,-0.63
386,8,-0.11
405,4,0.75
407,8,0.36
425,4,-0.03
431,2,-0.26
439,2,0.43
445,0,-0.01
447,2,0.66
453,1,0.3
455,0,-0.16
459,5,-0.59
471,5,0.7
517,5,2.3
702,6,-0.05
181,8,-0.14
188,3,-0.2
189,4,-0.49
194,1,-0.33
198,4,-0.3
856,2,-0.45
182,2,-0.74
190,5,-0.63
193,2,-0.65
195,6,0.01
187,9,-0.72
204,9,-0.49
186,5,-0.18
196,0,-0.46
200,8,-0.58
857,4,-0.6
192,9,-0.58
202,8,-0.47
203,8,-0.58
197,2,-0.8
199,7,-0.78
210,1,0.73
736,0,-0.71
206,8,-0.72
207,3,-0.59
208,7,-0.69
212,5,-0.84
907,4,-0.6
209,6,-0.55
281,3,-0.28
282,4,-0.25
288,4,-0.3
293,6,-0.08
300,4,0.19
311,0,-0.07
516,5,-0.35
908,9,-0.69
921,2,-0.11
211,4,-0.62
213,3,-0.66
214,4,-0.49
215,6,0.17
221,5,-0.87
264,5,0.7
952,7,-0.23
953,8,0.83
244,1,0.07
963,1,-0.5
959,3,-0.59
225,7,-0.5
480,7,0.4
568,1,-0.36
223,8,-0.67
239,4,-0.38
228,5,-0.73
233,9,-0.66
243,5,-0.59
254,2,-0.65
258,5,-0.63
298,4,-0.22
303,4,-0.57
310,9,0.13
226,0,2.73
229,0,-0.62
230,8,-0.42
231,7,-0.1
236,7,-0.44
238,7,0.58
250,0,2.46
260,5,0.07
273,3,-0.61
274,0,-0.71
277,5,-0.18
279,5,-0.7
297,4,0.84
299,8,-0.42
308,7,0.3
329,6,-0.46
357,0,0.62
483,0,1.28
484,6,0.51
485,5,-0.42
486,0,1.88
505,0,6.85
667,8,0.8
685,3,-0.54
686,7,-0.35
692,4,-0.38
697,7,-0.57
875,0,-0.22
876,2,-0.01
880,0,0.23
881,6,0.04
889,3,-0.43
890,7,0.8
892,5,-0.49
893,3,-0.2
894,4,-0.54
895,1,-0.1
896,7,0.92
897,1,-0.44
898,2,-0.71
900,0,-0.37
901,9,-0.37
928,2,0.69
934,8,0.52
942,9,0.95
946,0,-0.22
227,6,-0.77
477,6,-0.61
488,8,-0.36
944,6,-0.55
234,3,-0.43
487,4,-0.41
490,0,-0.22
235,5,-0.7
242,7,0.4
304,6,-0.71
475,7,-0.41
943,3,0.25
947,3,-0.2
296,5,-0.56
249,0,-0.49
306,4,-0.46
524,5,0.07
527,7,-0.04
882,1,-0.04
248,8,-0.61
289,2,0.18
253,2,-0.71
276,2,-0.77
278,5,-0.77
307,5,-0.04
252,8,-0.5
256,2,-0.61
903,5,0.17
912,4,-0.19
917,6,-0.33
949,2,-0.39
261,2,-0.68
913,0,-0.1
269,5,-0.66
478,4,-0.49
899,2,-0.8
280,2,-0.26
541,2,-0.23
557,8,0.27
284,9,-0.75
285,5,2.09
309,2,-0.49
509,8,-0.33
520,0,0.95
548,1,0.13
607,0,-0.71
634,7,-0.69
638,1,-0.58
940,3,0.81
955,1,-0.36
313,0,-0.52
522,4,0.08
291,6,-0.83
292,7,-0.72
294,2,-0.71
482,6,-0.77
302,3,-0.33
312,4,-0.25
951,9,-0.43
314,5,-0.77
315,5,-0.77
316,7,-0.81
356,9,-0.08
789,0,-0.01
804,6,-0.49
808,0,-0.25
103,5,-0.87
687,4,-0.33
321,9,-0.81
331,1,-0.67
324,4,-0.6
778,2,-0.26
784,2,-0.2
822,5,-0.77
567,2,0.72
330,2,-0.9
333,6,-0.8
342,6,-0.64
535,4,0.78
637,3,-0.05
652,0,-0.65
657,3,-0.51
338,7,-0.66
340,0,-0.71
341,9,-0.78
343,3,-0.51
344,3,-0.49
345,6,-0.55
346,4,-0.43
347,0,-0.56
350,7,-0.6
353,8,-0.5
348,5,-0.59
349,2,-0.65
351,2,-0.61
352,2,-0.65
701,0,-0.71
332,7,-0.63
525,3,-0.54
694,0,-0.56
865,5,0.03
872,4,0.38
362,0,-0.8
363,8,-0.69
372,8,-0.42
376,7,-0.66
380,5,-0.8
381,2,-0.84
394,0,-0.04
400,7,-0.04
384,7,0.21
392,4,-0.41
397,7,-0.5
461,9,-0.02
462,0,-0.25
385,7,-0.69
395,7,-0.07
438,1,-0.16
391,0,-0.65
401,0,-0.71
404,4,-0.62
449,3,-0.56
410,0,-0.68
458,5,-0.63
723,3,-0.31
971,5,-0.59
417,3,-0.56
428,2,0.4
430,2,-0.55
434,2,-0.68
435,7,-0.47
444,2,-0.65
454,7,-0.69
463,3,-0.61
464,7,-0.85
817,4,0.08
825,5,-0.24
838,4,-0.49
969,3,-0.33
972,4,-0.3
436,5,-0.84
441,4,-0.52
451,6,-0.49
452,6,0.23
466,6,-0.77
467,0,-0.71
465,3,-0.69
468,3,-0.66
469,2,-0.87
470,1,1.15
508,4,-0.25
528,7,-0.04
537,8,-0.03
538,1,-0.04
540,1,-0.24
545,7,-0.6
559,7,-0.72
561,8,-0.58
571,5,-0.7
574,8,-0.58
575,2,-0.11
577,3,0.28
586,4,-0.46
587,7,-0.38
588,4,-0.52
592,8,-0.67
595,4,-0.25
600,1,0.56
609,2,-0.07
613,3,-0.54
614,0,0.11
627,1,-0.47
629,1,-0.5
642,3,-0.51
643,0,-0.31
647,9,-0.22
656,5,-0.31
476,6,-0.67
542,1,-0.13
546,2,-0.39
550,0,-0.25
556,2,-0.68
562,2,-0.52
591,4,-0.19
593,5,-0.38
604,2,0.02
610,6,-0.24
473,6,-0.14
512,0,0.17
514,8,-0.64
618,7,-0.66
626,4,-0.49
635,6,-0.64
507,0,-0.52
539,5,-0.38
585,3,-0.33
597,0,-0.59
885,1,-0.44
733,0,-0.62
862,4,-0.43
874,8,-0.2
868,8,-0.42
518,0,-0.62
553,6,-0.67
569,2,0.24
570,2,-0.45
579,7,0.08
581,0,-0.46
590,2,0.12
489,0,-0.65
491,3,-0.61
492,8,-0.28
495,1,-0.58
493,9,-0.37
531,3,-0.33
864,3,-0.46
496,1,-0.64
519,0,-0.4
499,1,-0.64
660,0,-0.77
877,6,-0.43
503,5,-0.28
504,8,-0.5
523,7,-0.41
526,0,-0.59
534,7,-0.57
543,0,-0.07
547,9,-0.55
549,0,-0.46
551,0,-0.46
552,3,0.02
560,3,-0.2
573,6,-0.64
582,1,-0.33
583,5,-0.42
584,0,-0.1
606,5,0.45
611,0,-0.52
640,9,-0.75
645,2,-0.77
649,0,-0.71
650,7,-0.66
840,8,0.66
866,0,-0.34
867,6,-0.52
869,3,-0.23
870,0,-0.49
878,5,-0.42
902,0,-0.28
920,6,-0.14
930,2,0.5
939,3,-0.03
957,6,-0.71
960,4,-0.54
564,7,-0.66
511,5,-0.87
612,8,-0.69
619,7,-0.78
631,4,-0.03
576,1,-0.33
594,6,-0.49
615,5,-0.7
621,5,-0.49
624,0,-0.8
632,4,-0.46
633,4,-0.14
636,4,-0.6
555,9,-0.52
589,5,0.17
617,9,0.04
622,0,-0.49
623,8,-0.42
628,4,-0.38
651,5,-0.49
529,8,-0.69
598,0,-0.28
602,5,-0.45
616,7,-0.78
620,9,-0.25
630,2,-0.49
641,8,-0.67
648,4,-0.19
653,7,-0.44
658,5,-0.49
572,7,-0.5
605,4,-0.3
536,5,-0.73
554,3,-0.61
558,0,0.47
639,5,-0.66
644,5,-0.59
563,6,-0.55
565,6,0.17
578,1,-0.67
603,0,-0.77
566,7,-0.81
580,4,-0.38
654,6,-0.58
596,6,-0.71
601,3,-0.2
655,0,-0.4
608,1,-0.38
625,4,0.32
646,4,-0.49
661,5,-0.84
662,4,-0.35
659,2,-0.84
664,4,-0.46
665,7,-0.78
669,3,-0.64
670,6,-0.83
663,4,-0.65
690,4,-0.57
677,2,-0.87
695,5,-0.77
711,5,-0.66
712,0,-0.74
715,4,-0.6
716,4,-0.6
721,0,0.35
725,2,-0.04
726,0,-0.71
730,8,-0.64
738,6,-0.61
740,0,-0.65
744,0,-0.71
749,0,-0.01
755,0,-0.77
750,3,-0.56
739,3,-0.66
747,0,-0.74
751,3,-0.23
752,8,-0.67
753,7,-0.63
757,5,-0.45
777,0,-0.43
790,1,-0.13
758,7,-0.78
843,4,-0.57
759,8,-0.28
760,3,-0.49
772,4,0.02
786,6,-0.61
761,3,-0.51
765,5,-0.63
773,9,-0.55
785,8,-0.53
787,0,-0.22
793,0,-0.31
800,7,-0.57
762,2,-0.87
763,3,-0.49
791,4,-0.46
768,2,-0.52
771,0,-0.25
775,3,-0.38
779,4,-0.35
780,9,-0.43
788,3,-0.38
770,7,-0.81
781,1,-0.47
792,0,-0.52
805,0,-0.56
774,4,-0.43
782,2,-0.3
797,2,-0.52
806,8,0.11
844,4,-0.3
776,5,-0.0
783,0,-0.52
799,7,-0.38
815,6,-0.49
809,4,-0.38
811,5,-0.66
812,4,-0.49
803,5,-0.24
814,4,-0.08
818,3,-0.54
824,6,-0.58
828,0,-0.59
833,0,-0.52
835,7,-0.63
826,6,-0.64
821,2,-0.68
823,0,-0.74
829,5,-0.38
827,0,-0.71
830,6,-0.55
842,0,-0.19
831,3,-0.61
836,4,-0.57
847,2,-0.9
850,6,-0.8
854,4,-0.65
861,9,-0.72
887,5,-0.24
883,1,-0.67
884,2,1.1
904,4,-0.54
958,9,-0.75
220,3,-0.69
961,7,-0.75
906,5,-0.31
916,5,0.66
914,5,-0.87
919,4,-0.52
924,3,-0.66
925,0,-0.56
926,9,0.04
933,8,-0.5
936,7,-0.75
938,4,-0.52
923,5,-0.66
927,8,-0.67
931,7,-0.5
932,0,-0.68
937,7,-0.75
945,4,-0.54
962,2,-0.87
965,9,-0.75
