id,Community,B
218,8,0.26
265,5,0.17
267,4,0.81
268,0,0.17
283,5,-0.19
286,8,1.77
379,2,-0.61
382,5,-0.22
388,3,-0.22
399,6,0.39
402,8,0.29
420,2,1.23
426,9,1.53
427,2,0.24
437,4,-0.33
460,1,0.21
530,1,0.37
544,8,-0.18
680,0,-0.07
718,7,-0.4
748,5,0.0
766,7,0.79
767,0,0.12
796,7,0.51
798,4,-0.54
801,0,-0.15
807,2,-0.37
810,9,-0.39
816,0,-0.02
820,3,-0.46
832,8,-0.38
849,5,-0.43
859,9,0.89
863,8,0.23
871,9,0.99
909,0,1.18
910,8,1.94
915,4,-0.17
922,5,0.9
966,5,-0.35
967,0,-0.31
968,0,-0.44
973,2,-0.54
975,1,-0.23
266,5,0.88
271,5,-0.43
255,4,1.05
383,0,0.38
390,0,-0.31
398,5,-0.13
935,9,0.03
164,2,0.03
177,9,-0.87
191,7,-0.0
742,9,-0.64
743,9,-0.61
745,0,-0.23
929,0,0.43
183,0,-0.33
272,2,-0.41
387,5,0.22
403,5,-0.02
409,1,0.43
411,8,-0.21
432,6,-0.47
440,2,0.75
443,5,0.08
448,2,0.78
456,9,0.38
168,0,-0.41
393,8,-0.11
406,8,-0.01
414,9,-0.13
169,9,-0.9
416,6,-0.41
873,2,-0.07
879,0,0.46
172,7,-0.63
173,5,-0.46
442,7,-0.49
201,9,0.06
205,7,0.34
378,9,-0.68
386,8,-0.21
405,3,0.96
407,9,0.22
425,9,-0.2
431,9,-0.2
439,5,0.11
445,0,0.14
447,8,0.6
453,9,0.06
455,1,0.05
459,9,-0.71
471,8,0.56
517,5,1.69
702,3,0.05
181,7,-0.03
188,7,-0.12
189,6,-0.47
194,7,-0.35
198,0,-0.31
856,2,-0.41
182,0,-0.52
190,1,-0.44
193,7,-0.49
195,8,-0.15
187,6,-0.62
204,8,-0.65
186,7,-0.06
196,2,-0.51
200,1,-0.47
857,2,-0.78
192,2,-0.58
202,0,-0.41
203,4,-0.77
197,3,-0.46
199,6,-0.62
210,9,0.44
736,7,-0.55
206,0,-0.63
207,8,-0.89
208,1,-0.53
212,1,-0.63
907,5,-0.71
209,4,-0.64
281,5,-0.43
282,4,-0.44
288,5,-0.43
293,2,-0.2
300,4,0.17
311,8,-0.18
516,9,-0.45
908,3,-0.46
921,0,-0.04
211,1,-0.63
213,3,-0.56
214,1,-0.47
215,0,0.22
221,9,-0.93
264,0,0.46
952,7,-0.09
953,9,0.48
244,2,-0.07
963,3,-0.35
959,9,-0.77
225,7,-0.29
480,5,0.28
568,9,-0.61
223,5,-0.73
239,2,-0.44
228,0,-0.57
233,5,-0.62
243,0,-0.47
254,7,-0.4
258,6,-0.44
298,4,-0.44
303,1,-0.53
310,4,0.14
226,9,2.97
229,4,-0.71
230,9,-0.52
231,0,-0.02
236,2,-0.41
238,8,0.63
250,4,2.64
260,2,0.1
273,2,-0.82
274,4,-0.84
277,0,-0.1
279,2,-0.75
297,9,0.92
299,9,-0.55
308,4,0.34
329,7,-0.35
357,8,0.73
483,2,2.21
484,1,0.62
485,7,-0.26
486,8,2.28
505,0,6.4
667,2,1.12
685,3,-0.38
686,0,-0.23
692,2,-0.58
697,7,-0.35
875,0,-0.07
876,9,-0.16
880,3,0.64
881,0,0.06
889,7,-0.26
890,3,0.96
892,4,-0.54
893,7,-0.15
894,1,-0.53
895,0,-0.2
896,5,0.66
897,7,-0.46
898,9,-0.77
900,4,-0.4
901,4,-0.57
928,8,0.8
934,3,0.61
942,2,0.99
946,9,-0.45
227,3,-0.54
477,1,-0.5
488,4,-0.5
944,7,-0.38
234,7,-0.35
487,6,-0.41
490,9,-0.39
235,5,-0.68
242,7,0.59
304,3,-0.46
475,9,-0.52
943,5,0.19
947,9,-0.32
296,2,-0.54
249,7,-0.32
306,5,-0.57
524,3,0.1
527,4,-0.23
882,0,-0.07
248,0,-0.55
289,5,0.19
253,7,-0.52
276,4,-0.87
278,4,-0.84
307,2,-0.07
252,6,-0.41
256,1,-0.36
903,3,0.34
912,2,-0.27
917,8,-0.45
949,2,-0.41
261,0,-0.41
913,1,0.02
269,7,-0.49
478,9,-0.74
899,1,-0.55
280,7,-0.06
541,5,-0.13
557,9,0.12
284,4,-0.91
285,6,2.13
309,9,-0.68
509,5,-0.46
520,9,0.86
548,7,0.11
607,4,-0.77
634,0,-0.55
638,0,-0.55
940,2,1.23
955,6,-0.28
313,5,-0.52
522,1,0.05
291,9,-0.93
292,1,-0.55
294,7,-0.52
482,4,-0.87
302,3,-0.19
312,1,-0.17
951,7,-0.35
314,0,-0.55
315,7,-0.57
316,0,-0.6
356,2,-0.14
789,9,-0.07
804,9,-0.58
808,4,-0.37
103,1,-0.66
687,8,-0.58
321,0,-0.65
331,7,-0.63
324,0,-0.57
778,4,-0.27
784,8,-0.35
822,7,-0.57
567,1,0.62
330,0,-0.63
333,8,-0.92
342,2,-0.68
535,9,0.8
637,8,-0.21
652,9,-0.74
657,8,-0.82
338,3,-0.43
340,7,-0.63
341,9,-0.9
343,6,-0.44
344,8,-0.72
345,7,-0.43
346,4,-0.71
347,1,-0.39
350,1,-0.39
353,5,-0.54
348,5,-0.54
349,8,-0.75
351,6,-0.41
352,0,-0.41
701,1,-0.61
332,2,-0.68
525,1,-0.5
694,7,-0.38
865,9,-0.13
872,9,0.35
362,7,-0.66
363,3,-0.51
372,8,-0.68
376,8,-0.79
380,2,-0.82
381,0,-0.63
394,4,-0.1
400,7,0.25
384,5,0.28
392,5,-0.54
397,9,-0.64
461,2,-0.07
462,4,-0.2
385,2,-0.78
395,5,-0.16
438,3,-0.16
391,7,-0.55
401,3,-0.51
404,0,-0.63
449,1,-0.53
410,0,-0.6
458,0,-0.49
723,6,-0.22
971,3,-0.4
417,0,-0.52
428,9,0.38
430,4,-0.6
434,7,-0.46
435,9,-0.55
444,8,-0.75
454,4,-0.77
463,2,-0.71
464,0,-0.63
817,5,-0.05
825,5,-0.3
838,2,-0.65
969,4,-0.5
972,9,-0.45
436,1,-0.63
441,0,-0.55
451,5,-0.52
452,0,0.17
466,6,-0.65
467,0,-0.63
465,5,-0.76
468,0,-0.63
469,7,-0.63
470,8,1.03
508,5,-0.46
528,9,-0.0
537,2,-0.24
538,3,0.02
540,4,-0.5
545,9,-0.68
559,5,-0.6
561,2,-0.65
571,3,-0.4
574,4,-0.81
575,9,-0.16
577,1,0.4
586,8,-0.79
587,8,-0.48
588,0,-0.52
592,1,-0.61
595,8,-0.48
600,0,0.41
609,5,-0.05
613,2,-0.71
614,1,0.18
627,2,-0.54
629,2,-0.65
642,5,-0.6
643,7,-0.09
647,4,-0.23
656,5,-0.41
476,0,-0.55
542,2,-0.31
546,4,-0.47
550,5,-0.19
556,8,-0.62
562,5,-0.49
591,8,-0.41
593,1,-0.28
604,0,0.06
610,2,-0.31
473,8,-0.18
512,6,0.51
514,3,-0.48
618,1,-0.47
626,8,-0.79
635,8,-0.75
507,4,-0.64
539,8,-0.55
585,4,-0.47
597,5,-0.6
885,9,-0.71
733,4,-0.64
862,5,-0.49
874,3,-0.0
868,2,-0.44
518,1,-0.53
553,3,-0.48
569,7,0.51
570,5,-0.38
579,4,0.17
581,2,-0.41
590,0,0.2
489,9,-0.84
491,7,-0.6
492,4,-0.4
495,3,-0.48
493,7,-0.26
531,3,-0.22
864,4,-0.6
496,6,-0.65
519,0,-0.26
499,8,-0.95
660,8,-0.95
877,9,-0.58
503,2,-0.17
504,2,-0.54
523,7,-0.18
526,5,-0.6
534,2,-0.58
543,7,0.05
547,0,-0.47
549,7,-0.35
551,4,-0.54
552,5,-0.08
560,2,-0.2
573,7,-0.49
582,7,-0.35
583,0,-0.31
584,4,-0.3
606,8,0.43
611,5,-0.54
640,2,-0.85
645,5,-0.73
649,3,-0.48
650,2,-0.68
840,3,0.69
866,0,-0.26
867,1,-0.42
869,6,-0.16
870,1,-0.42
878,8,-0.52
902,7,-0.2
920,9,-0.23
930,7,0.54
939,6,0.36
957,6,-0.56
960,0,-0.55
564,7,-0.52
511,0,-0.65
612,3,-0.51
619,7,-0.57
631,2,-0.2
576,9,-0.58
594,4,-0.64
615,2,-0.82
621,6,-0.35
624,2,-0.78
632,9,-0.74
633,8,-0.31
636,7,-0.57
555,0,-0.36
589,9,0.03
617,7,0.11
622,3,-0.3
623,0,-0.39
628,2,-0.54
651,7,-0.4
529,8,-0.92
598,9,-0.29
602,4,-0.6
616,7,-0.6
620,0,-0.18
630,4,-0.44
641,4,-0.84
648,9,-0.45
653,0,-0.26
658,0,-0.39
572,8,-0.62
605,4,-0.54
536,8,-0.85
554,1,-0.58
558,2,0.68
639,5,-0.57
644,1,-0.47
563,2,-0.54
565,4,0.04
578,7,-0.63
603,1,-0.63
566,8,-0.95
580,0,-0.41
654,4,-0.67
596,9,-0.74
601,9,-0.32
655,4,-0.4
608,0,-0.36
625,1,0.32
646,7,-0.46
661,2,-0.85
662,7,-0.32
659,4,-0.84
664,0,-0.39
665,7,-0.55
669,2,-0.85
670,9,-0.93
663,4,-0.94
690,5,-0.65
677,2,-0.85
695,4,-0.84
711,4,-0.74
712,3,-0.51
715,1,-0.58
716,3,-0.54
721,5,0.3
725,5,-0.02
726,7,-0.57
730,1,-0.58
738,8,-0.79
740,6,-0.53
744,9,-0.84
749,2,0.1
755,3,-0.51
750,4,-0.91
739,7,-0.6
747,6,-0.65
751,1,-0.25
752,8,-0.92
753,5,-0.57
757,4,-0.57
777,3,-0.22
790,2,-0.31
758,1,-0.58
843,5,-0.68
759,4,-0.4
760,9,-0.71
772,2,-0.1
786,0,-0.44
761,5,-0.54
765,6,-0.47
773,2,-0.65
785,0,-0.44
787,3,-0.11
793,3,-0.19
800,7,-0.46
762,7,-0.6
763,7,-0.43
791,0,-0.44
768,2,-0.51
771,3,0.02
775,3,-0.22
779,8,-0.58
780,0,-0.33
788,4,-0.57
770,1,-0.61
781,5,-0.6
792,0,-0.41
805,5,-0.46
774,5,-0.54
782,1,-0.14
797,7,-0.29
806,8,-0.11
844,8,-0.55
776,7,0.11
783,0,-0.33
799,9,-0.45
815,3,-0.32
809,5,-0.49
811,3,-0.4
812,2,-0.58
803,5,-0.3
814,5,-0.27
818,8,-0.72
824,0,-0.49
828,1,-0.47
833,8,-0.62
835,2,-0.61
826,1,-0.47
821,4,-0.71
823,3,-0.51
829,9,-0.39
827,0,-0.57
830,3,-0.35
842,5,-0.27
831,5,-0.71
836,1,-0.58
847,9,-0.93
850,0,-0.65
854,5,-0.76
861,3,-0.51
887,8,-0.48
883,6,-0.68
884,9,1.12
904,4,-0.84
958,8,-0.95
220,2,-0.89
961,5,-0.76
906,5,-0.27
916,6,0.76
914,3,-0.59
919,8,-0.89
924,6,-0.62
925,3,-0.32
926,7,0.08
933,5,-0.57
936,5,-0.68
938,4,-0.81
923,3,-0.46
927,9,-0.87
931,5,-0.54
932,3,-0.48
937,4,-0.84
945,8,-0.85
962,9,-0.87
965,3,-0.54
