id,Community,B
720,4,0.42
722,3,0.09
724,11,0.67
728,10,1.08
729,7,-0.06
732,10,1.26
734,11,-0.43
852,7,0.67
905,4,1.99
950,11,2.56
73,1,-0.75
500,1,-0.23
115,8,0.8
122,0,0.35
127,6,-0.49
133,3,-0.07
354,11,1.69
673,5,0.56
676,10,0.45
679,3,1.17
681,2,0.62
688,2,-0.17
691,4,-0.33
705,1,0.15
706,8,0.33
713,4,-0.59
75,2,-0.44
222,9,0.46
245,1,1.28
295,4,0.22
510,1,-0.36
954,4,-0.62
956,1,-0.68
76,1,0.09
85,1,-0.17
99,1,-0.04
119,9,-0.68
355,5,-0.54
727,10,-0.42
80,9,0.53
241,10,-0.22
247,1,0.41
290,1,0.73
301,1,1.99
305,4,0.22
364,11,0.08
371,6,0.25
666,4,0.69
668,1,-0.36
671,10,0.79
682,1,-0.2
683,1,0.38
684,4,0.25
698,5,0.1
704,6,-0.74
707,9,-0.38
948,1,1.12
365,9,-0.72
130,1,-0.68
113,11,-0.54
497,2,0.47
83,11,-0.82
86,7,-0.67
87,1,-0.72
88,2,-0.34
89,9,-0.11
124,9,-0.41
708,9,-0.18
731,10,-0.74
97,6,0.12
317,1,0.35
93,11,-0.62
92,9,-0.72
137,1,-0.72
259,1,1.99
494,3,-0.2
689,9,-0.65
693,0,-0.53
270,1,-0.75
104,5,-0.69
513,9,0.03
108,2,-0.54
358,1,-0.65
339,3,-0.56
335,3,-0.12
481,0,1.28
672,4,-0.45
674,6,0.25
675,10,-0.22
678,1,0.47
120,3,-0.58
129,6,-0.8
128,6,-0.68
479,1,0.73
746,7,1.33
754,2,1.22
756,4,1.01
918,5,2.86
941,4,0.83
450,7,-0.26
139,7,-0.43
140,3,-0.31
141,1,-0.46
143,10,-0.57
165,1,-0.23
167,4,-0.22
170,7,0.38
174,7,-0.12
178,7,-0.37
179,6,-0.2
180,0,-0.43
142,1,-0.81
147,3,-0.23
415,0,-0.33
419,1,0.67
506,7,0.23
145,3,0.04
155,4,-0.24
159,5,-0.6
161,6,1.04
396,5,1.39
408,10,0.36
433,1,-0.1
813,5,0.35
845,1,0.67
851,1,0.63
858,10,0.36
860,2,0.28
886,3,0.74
888,1,0.7
891,0,1.06
146,11,-0.74
149,7,-0.45
148,5,0.01
156,11,-0.43
389,0,1.06
834,6,1.46
841,0,-0.58
848,2,-0.17
153,4,-0.62
157,5,-0.66
166,3,-0.53
217,3,-0.12
218,2,0.2
265,11,0.56
267,6,0.95
268,1,0.09
283,11,-0.11
286,4,1.41
379,7,-0.5
382,6,-0.1
388,0,-0.38
399,2,0.23
402,5,0.35
420,10,1.05
426,1,1.44
427,1,0.31
437,9,-0.14
460,5,0.1
530,1,0.12
544,0,-0.04
680,6,-0.07
718,2,-0.44
748,2,0.05
766,5,0.93
767,1,-0.04
796,2,0.25
798,1,-0.49
801,4,-0.16
807,10,-0.45
810,1,-0.52
816,1,-0.17
820,11,-0.74
832,11,-0.23
849,4,-0.39
859,6,0.98
863,11,0.56
871,8,1.79
909,1,0.89
910,11,2.95
915,3,-0.2
922,6,1.17
966,2,-0.32
967,9,-0.28
968,0,-0.48
973,5,-0.48
975,9,-0.31
266,9,1.24
271,4,-0.39
255,4,0.92
383,0,0.3
390,5,-0.45
398,6,-0.04
935,1,0.02
164,6,0.06
177,10,-0.83
191,10,-0.28
742,3,-0.42
743,8,-0.55
745,11,-0.19
929,3,0.47
183,4,-0.39
272,5,-0.42
387,10,0.13
403,1,-0.14
409,1,0.41
411,1,-0.17
432,4,-0.54
440,11,0.83
443,6,0.34
448,6,0.69
456,4,0.54
168,11,-0.58
393,2,0.05
406,7,-0.08
414,3,0.09
169,1,-0.81
416,9,-0.45
873,11,0.05
879,11,0.75
172,9,-0.72
173,8,-0.45
442,10,-0.74
201,5,0.19
205,6,0.22
378,6,-0.55
386,2,-0.1
405,9,1.24
407,0,0.26
425,7,-0.12
431,6,-0.04
439,2,0.4
445,1,0.15
447,1,0.63
453,2,0.18
455,0,-0.11
459,2,-0.47
471,0,0.55
517,0,1.79
702,6,0.06
181,5,-0.11
188,7,-0.28
189,4,-0.59
194,1,-0.49
198,4,-0.33
856,11,-0.39
182,1,-0.68
190,7,-0.56
193,4,-0.54
195,10,-0.13
187,10,-0.83
204,11,-0.54
186,3,-0.18
196,5,-0.48
200,11,-0.66
857,5,-0.75
192,6,-0.55
202,2,-0.39
203,2,-0.57
197,6,-0.68
199,11,-0.9
210,11,1.03
736,2,-0.57
206,3,-0.69
207,1,-0.68
208,11,-0.74
212,1,-0.81
907,6,-0.77
209,5,-0.48
281,3,-0.34
282,9,-0.24
288,11,-0.39
293,10,-0.19
300,1,0.22
311,0,-0.09
516,3,-0.34
908,0,-0.65
921,4,-0.16
211,2,-0.64
213,2,-0.64
214,0,-0.55
215,4,0.28
221,4,-0.74
264,5,0.53
952,11,-0.11
953,1,0.7
244,5,-0.02
963,6,-0.58
959,1,-0.68
225,11,-0.47
480,7,0.18
568,3,-0.42
223,6,-0.71
239,1,-0.39
228,1,-0.75
233,4,-0.59
243,11,-0.62
254,11,-0.54
258,3,-0.5
298,11,-0.35
303,2,-0.59
310,11,0.32
226,6,3.24
229,3,-0.53
230,7,-0.37
231,9,0.03
236,0,-0.45
238,6,0.69
250,11,3.42
260,1,0.02
273,0,-0.67
274,5,-0.72
277,3,-0.15
279,5,-0.66
297,1,0.92
299,4,-0.39
308,1,0.41
329,4,-0.39
357,9,1.2
483,1,1.54
484,9,0.77
485,9,-0.18
486,9,2.75
505,3,6.73
667,2,0.75
685,8,-0.62
686,7,-0.32
692,2,-0.39
697,11,-0.54
875,10,-0.22
876,0,-0.06
880,1,0.35
881,3,0.01
889,0,-0.38
890,0,0.65
892,8,-0.34
893,4,-0.16
894,6,-0.71
895,3,-0.29
896,4,0.66
897,0,-0.6
898,9,-0.55
900,4,-0.3
901,6,-0.42
928,5,0.81
934,2,0.45
942,3,0.66
946,11,-0.15
227,10,-0.86
477,1,-0.62
488,11,-0.35
944,7,-0.5
234,0,-0.48
487,3,-0.5
490,11,-0.07
235,9,-0.61
242,1,0.28
304,3,-0.64
475,9,-0.31
943,2,0.25
947,9,-0.11
296,2,-0.44
249,5,-0.48
306,10,-0.71
524,5,-0.05
527,1,-0.1
882,5,-0.11
248,7,-0.59
289,3,0.25
253,9,-0.61
276,1,-0.75
278,2,-0.57
307,2,-0.15
252,11,-0.54
256,1,-0.52
903,7,0.03
912,9,-0.04
917,3,-0.29
949,3,-0.29
261,7,-0.5
913,5,-0.02
269,1,-0.62
478,3,-0.56
899,1,-0.72
280,3,-0.15
541,10,-0.31
557,4,0.22
284,11,-0.86
285,10,1.78
309,2,-0.37
509,11,-0.47
520,1,0.6
548,2,0.08
607,0,-0.65
634,7,-0.59
638,1,-0.72
940,6,1.17
955,0,-0.43
313,11,-0.54
522,4,-0.01
291,6,-0.84
292,0,-0.65
294,3,-0.61
482,9,-0.68
302,10,-0.48
312,6,-0.29
951,5,-0.48
314,8,-0.77
315,2,-0.59
316,6,-0.74
356,5,-0.11
789,4,0.07
804,10,-0.54
808,1,-0.33
103,4,-0.74
687,9,-0.45
321,5,-0.82
331,6,-0.8
324,11,-0.82
778,5,-0.2
784,2,-0.15
822,3,-0.64
567,0,0.48
330,2,-0.64
333,7,-0.67
342,7,-0.56
535,11,1.34
637,3,-0.02
652,1,-0.68
657,3,-0.56
338,11,-0.66
340,6,-0.74
341,6,-0.77
343,2,-0.47
344,5,-0.6
345,2,-0.44
346,5,-0.6
347,3,-0.53
350,1,-0.65
353,9,-0.51
348,4,-0.48
349,10,-0.65
351,9,-0.45
352,6,-0.52
701,4,-0.65
332,1,-0.65
525,3,-0.56
694,4,-0.45
865,7,-0.1
872,5,0.44
362,5,-0.82
363,11,-0.82
372,4,-0.42
376,5,-0.63
380,4,-0.71
381,1,-0.75
394,11,0.05
400,3,0.09
384,11,0.63
392,1,-0.56
397,2,-0.42
461,3,-0.02
462,5,-0.14
385,7,-0.59
395,5,-0.08
438,1,-0.23
391,3,-0.64
401,5,-0.72
404,2,-0.64
449,3,-0.64
410,1,-0.72
458,1,-0.52
723,11,-0.43
971,2,-0.49
417,9,-0.61
428,5,0.56
430,11,-0.54
434,2,-0.52
435,4,-0.3
444,2,-0.44
454,11,-0.7
463,0,-0.62
464,11,-0.9
817,2,-0.05
825,9,-0.14
838,7,-0.59
969,11,-0.35
972,4,-0.3
436,5,-0.79
441,4,-0.65
451,6,-0.52
452,10,0.1
466,6,-0.77
467,7,-0.63
465,5,-0.82
468,1,-0.81
469,1,-0.78
470,11,1.34
508,5,-0.39
528,6,0.12
537,5,-0.11
538,0,-0.18
540,4,-0.36
545,6,-0.58
559,1,-0.65
561,0,-0.58
571,6,-0.68
574,6,-0.61
575,11,0.05
577,0,0.21
586,6,-0.68
587,1,-0.39
588,0,-0.6
592,9,-0.68
595,9,-0.31
600,1,0.31
609,6,0.18
613,4,-0.54
614,0,0.08
627,4,-0.48
629,3,-0.53
642,11,-0.7
643,11,-0.19
647,3,-0.15
656,10,-0.45
476,5,-0.69
542,4,-0.27
546,6,-0.42
550,11,-0.11
556,5,-0.54
562,1,-0.49
591,11,-0.15
593,1,-0.33
604,4,0.07
610,4,-0.24
473,6,-0.04
512,10,0.13
514,0,-0.67
618,3,-0.53
626,1,-0.65
635,6,-0.61
507,4,-0.48
539,2,-0.3
585,4,-0.39
597,0,-0.58
885,8,-0.55
733,4,-0.45
862,1,-0.56
874,11,-0.07
868,1,-0.52
518,4,-0.59
553,7,-0.59
569,5,0.41
570,3,-0.37
579,5,0.26
581,5,-0.36
590,3,0.2
489,1,-0.75
491,1,-0.72
492,3,-0.26
495,9,-0.61
493,1,-0.46
531,7,-0.39
864,1,-0.52
496,11,-0.86
519,7,-0.37
499,1,-0.78
660,1,-0.81
877,0,-0.4
503,2,-0.17
504,9,-0.48
523,4,-0.3
526,4,-0.62
534,4,-0.51
543,5,-0.14
547,6,-0.58
549,4,-0.36
551,10,-0.51
552,7,-0.06
560,6,-0.1
573,5,-0.6
582,4,-0.42
583,6,-0.45
584,4,-0.01
606,7,0.32
611,11,-0.58
640,9,-0.72
645,1,-0.72
649,1,-0.72
650,7,-0.56
840,7,0.47
866,9,-0.14
867,1,-0.62
869,5,-0.26
870,0,-0.48
878,2,-0.27
902,1,-0.27
920,11,0.01
930,11,0.71
939,1,-0.07
957,8,-0.73
960,11,-0.74
564,0,-0.58
511,5,-0.82
612,1,-0.72
619,9,-0.65
631,2,-0.15
576,3,-0.42
594,5,-0.48
615,4,-0.59
621,2,-0.44
624,4,-0.68
632,10,-0.71
633,4,-0.16
636,11,-0.86
555,11,-0.47
589,1,0.06
617,5,0.04
622,10,-0.54
623,1,-0.49
628,7,-0.43
651,3,-0.42
529,6,-0.8
598,4,-0.13
602,5,-0.51
616,1,-0.78
620,10,-0.31
630,1,-0.46
641,2,-0.57
648,1,-0.43
653,10,-0.48
658,11,-0.58
572,9,-0.34
605,0,-0.45
536,6,-0.71
554,1,-0.75
558,4,0.54
639,9,-0.48
644,3,-0.53
563,5,-0.48
565,6,0.25
578,10,-0.89
603,9,-0.75
566,10,-0.86
580,3,-0.42
654,7,-0.48
596,7,-0.56
601,0,-0.33
655,5,-0.33
608,9,-0.38
625,11,0.28
646,1,-0.68
661,6,-0.8
662,9,-0.41
659,5,-0.72
664,9,-0.41
665,6,-0.71
669,11,-0.86
670,9,-0.78
663,4,-0.74
690,1,-0.75
677,2,-0.67
695,9,-0.65
711,4,-0.56
712,8,-0.87
715,1,-0.78
716,2,-0.67
721,5,0.47
725,1,-0.14
726,6,-0.74
730,4,-0.71
738,1,-0.65
740,1,-0.65
744,0,-0.67
749,5,0.1
755,9,-0.68
750,1,-0.68
739,2,-0.62
747,3,-0.66
751,7,-0.28
752,0,-0.67
753,11,-0.66
757,7,-0.45
777,3,-0.31
790,1,-0.3
758,2,-0.57
843,5,-0.72
759,4,-0.36
760,7,-0.56
772,9,0.03
786,1,-0.59
761,2,-0.47
765,3,-0.53
773,4,-0.51
785,2,-0.44
787,5,-0.23
793,4,-0.27
800,1,-0.59
762,5,-0.79
763,2,-0.47
791,5,-0.57
768,11,-0.43
771,4,-0.16
775,11,-0.47
779,5,-0.42
780,1,-0.46
788,2,-0.39
770,2,-0.59
781,9,-0.51
792,11,-0.62
805,4,-0.48
774,4,-0.48
782,1,-0.2
797,1,-0.43
806,1,0.02
844,11,-0.47
776,2,0.0
783,7,-0.43
799,10,-0.42
815,1,-0.49
809,1,-0.52
811,1,-0.62
812,1,-0.56
803,11,-0.11
814,6,-0.2
818,7,-0.56
824,3,-0.53
828,7,-0.52
833,2,-0.37
835,4,-0.51
826,4,-0.54
821,1,-0.62
823,1,-0.78
829,4,-0.27
827,9,-0.65
830,11,-0.58
842,6,-0.17
831,5,-0.79
836,11,-0.82
847,1,-0.81
850,6,-0.8
854,11,-0.94
861,0,-0.67
887,11,-0.27
883,2,-0.64
884,3,1.17
904,4,-0.65
958,2,-0.64
220,11,-0.94
961,11,-0.82
906,1,-0.33
916,0,0.4
914,9,-0.78
919,3,-0.61
924,6,-0.77
925,5,-0.54
926,2,-0.05
933,10,-0.68
936,7,-0.63
938,4,-0.62
923,5,-0.63
927,7,-0.65
931,4,-0.45
932,4,-0.65
937,3,-0.64
945,7,-0.61
962,4,-0.68
965,2,-0.62
