id,Community,B
320,2,1.26
325,7,1.71
326,7,1.57
334,6,1.67
368,1,-0.54
374,6,0.7
418,5,2.43
457,4,1.04
501,0,1.05
521,0,0.13
533,7,3.22
599,4,0.69
696,6,1.13
700,0,-0.02
709,1,-0.04
710,2,0.08
714,7,0.34
717,5,-0.28
719,5,0.52
720,0,0.32
722,1,0.21
724,2,0.46
728,0,1.11
729,6,0.16
732,4,1.22
734,7,-0.36
852,7,0.98
905,1,1.8
950,5,1.6
73,5,-0.79
500,5,-0.25
115,5,0.45
122,4,0.48
127,3,-0.33
133,5,-0.22
354,5,0.9
673,0,0.58
676,5,0.26
679,6,2.05
681,2,0.67
688,6,0.07
691,5,-0.47
705,2,0.27
706,0,0.1
713,5,-0.76
75,3,-0.39
222,7,0.31
245,6,2.14
295,4,0.13
510,0,-0.28
954,7,-0.62
956,4,-0.6
76,0,0.1
85,1,-0.12
99,0,0.13
119,7,-0.65
355,6,-0.64
727,5,-0.38
80,5,0.1
241,0,-0.09
247,7,0.37
290,5,0.64
301,5,2.3
305,3,0.3
364,1,-0.1
371,4,0.13
666,7,0.81
668,6,-0.35
671,2,0.86
682,0,-0.12
683,5,0.36
684,5,0.17
698,0,0.04
704,6,-0.94
707,7,-0.38
948,0,1.36
365,7,-0.7
130,2,-0.57
113,3,-0.39
497,3,0.55
83,1,-0.65
86,7,-0.7
87,0,-0.69
88,5,-0.5
89,1,-0.21
124,3,-0.39
708,1,-0.29
731,7,-0.53
97,1,-0.01
317,4,0.4
93,4,-0.6
92,2,-0.75
137,0,-0.69
259,1,1.72
494,4,-0.19
689,0,-0.72
693,3,-0.36
270,2,-0.69
104,1,-0.63
513,3,-0.0
108,6,-0.81
358,4,-0.63
339,5,-0.73
335,7,-0.04
481,3,1.67
672,0,-0.4
674,1,0.15
675,3,0.05
678,0,0.54
120,0,-0.65
129,0,-0.78
128,6,-0.77
479,5,0.71
746,0,1.52
754,1,1.19
756,2,1.14
918,4,2.57
941,0,0.73
450,3,-0.14
139,3,-0.28
140,7,-0.3
141,1,-0.38
143,2,-0.38
165,0,-0.09
167,1,-0.26
170,0,0.61
174,6,0.07
178,3,-0.19
179,4,-0.19
180,3,-0.22
142,2,-0.78
147,6,-0.35
415,1,-0.35
419,2,0.61
506,1,0.27
145,4,0.07
155,1,-0.29
159,7,-0.53
161,4,0.51
396,1,1.13
408,0,0.36
433,7,0.05
813,5,0.26
845,1,0.71
851,0,0.89
858,5,0.32
860,0,0.51
886,1,0.69
888,6,1.34
891,3,1.34
146,6,-0.81
149,1,-0.43
148,4,-0.01
156,7,-0.44
389,4,0.92
834,1,0.94
841,2,-0.57
848,7,-0.18
153,3,-0.47
157,7,-0.62
166,1,-0.51
217,3,-0.06
218,5,0.1
265,3,0.38
267,5,0.74
268,1,0.15
283,2,-0.13
286,0,1.77
379,4,-0.57
382,0,-0.05
388,2,-0.38
399,5,0.07
402,5,0.26
420,7,1.01
426,0,1.49
427,1,0.41
437,0,-0.24
460,0,0.1
530,5,0.26
544,5,0.01
680,2,-0.01
718,6,-0.64
748,6,0.37
766,4,0.66
767,4,-0.07
796,2,0.39
798,0,-0.43
801,0,-0.21
807,2,-0.35
810,2,-0.29
816,5,-0.25
820,0,-0.62
832,3,-0.11
849,1,-0.46
859,2,0.98
863,7,0.34
871,2,0.95
909,1,0.91
910,2,1.95
915,5,-0.25
922,4,0.9
966,1,-0.32
967,5,-0.44
968,7,-0.44
973,0,-0.46
975,6,-0.48
266,2,0.83
271,1,-0.35
255,5,0.93
383,5,0.2
390,2,-0.41
398,4,-0.16
935,7,0.02
164,3,0.19
177,3,-0.55
191,5,-0.25
742,1,-0.4
743,0,-0.56
745,3,-0.19
929,4,0.43
183,7,-0.38
272,5,-0.47
387,6,0.7
403,0,0.01
409,2,0.3
411,3,0.08
432,6,-0.77
440,2,0.61
443,1,0.18
448,6,1.25
456,1,0.49
168,6,-0.64
393,7,0.17
406,2,0.08
414,7,0.17
169,7,-0.7
416,7,-0.53
873,5,-0.15
879,1,0.41
172,3,-0.58
173,5,-0.57
442,1,-0.6
201,3,0.27
205,7,0.26
378,6,-0.64
386,5,-0.15
405,2,0.86
407,6,0.75
425,0,-0.15
431,0,-0.05
439,6,0.83
445,0,0.04
447,0,0.54
453,5,0.1
455,1,-0.04
459,5,-0.69
471,5,0.58
517,2,2.04
702,5,-0.12
181,1,-0.18
188,7,-0.24
189,7,-0.56
194,2,-0.44
198,6,-0.52
856,4,-0.48
182,7,-0.65
190,4,-0.63
193,4,-0.6
195,1,-0.04
187,6,-0.9
204,3,-0.36
186,0,-0.21
196,3,-0.28
200,1,-0.54
857,4,-0.78
192,0,-0.5
202,2,-0.44
203,0,-0.59
197,1,-0.54
199,3,-0.55
210,3,0.6
736,2,-0.66
206,5,-0.85
207,6,-0.9
208,3,-0.5
212,6,-0.98
907,5,-0.79
209,0,-0.56
281,0,-0.4
282,6,-0.43
288,7,-0.38
293,2,-0.19
300,1,0.24
311,6,-0.05
516,3,-0.25
908,5,-0.79
921,5,-0.15
211,7,-0.73
213,4,-0.81
214,7,-0.59
215,6,0.41
221,2,-0.78
264,1,0.49
952,3,-0.11
953,2,0.89
244,0,-0.05
963,1,-0.54
959,2,-0.6
225,5,-0.5
480,4,0.4
568,5,-0.57
223,2,-0.66
239,2,-0.38
228,1,-0.63
233,1,-0.63
243,4,-0.63
254,2,-0.5
258,1,-0.51
298,7,-0.27
303,6,-0.81
310,2,0.24
226,5,2.74
229,6,-0.69
230,0,-0.46
231,1,-0.07
236,3,-0.3
238,1,0.46
250,7,2.67
260,4,-0.04
273,1,-0.63
274,0,-0.75
277,2,-0.07
279,1,-0.6
297,4,0.98
299,3,-0.36
308,0,0.32
329,6,-0.52
357,4,0.87
483,6,2.56
484,4,0.46
485,0,-0.31
486,6,2.81
505,1,6.46
667,5,0.8
685,1,-0.54
686,5,-0.41
692,0,-0.43
697,7,-0.47
875,3,-0.0
876,6,0.11
880,0,0.39
881,2,-0.01
889,6,-0.52
890,3,0.77
892,6,-0.48
893,1,-0.24
894,0,-0.65
895,6,-0.31
896,3,0.77
897,3,-0.44
898,3,-0.47
900,6,-0.43
901,5,-0.47
928,0,1.02
934,0,0.32
942,3,0.93
946,5,-0.31
227,2,-0.75
477,0,-0.59
488,7,-0.41
944,3,-0.36
234,6,-0.6
487,2,-0.44
490,7,-0.18
235,1,-0.63
242,5,0.39
304,7,-0.68
475,3,-0.28
943,4,0.19
947,2,-0.19
296,5,-0.6
249,0,-0.46
306,4,-0.6
524,0,0.01
527,3,0.14
882,4,-0.22
248,5,-0.69
289,2,0.18
253,4,-0.66
276,0,-0.72
278,3,-0.5
307,4,-0.1
252,2,-0.54
256,5,-0.57
903,1,0.13
912,2,-0.19
917,1,-0.29
949,4,-0.4
261,2,-0.5
913,0,-0.02
269,0,-0.65
478,6,-0.73
899,2,-0.69
280,5,-0.38
541,3,-0.0
557,0,0.23
284,3,-0.58
285,0,1.74
309,7,-0.36
509,4,-0.43
520,5,0.96
548,6,0.07
607,0,-0.65
634,0,-0.69
638,6,-0.81
940,6,1.63
955,0,-0.5
313,1,-0.51
522,5,-0.06
291,3,-0.63
292,1,-0.6
294,5,-0.66
482,2,-0.72
302,2,-0.35
312,1,-0.29
951,0,-0.46
314,1,-0.6
315,3,-0.58
316,7,-0.68
356,1,-0.18
789,7,0.08
804,7,-0.38
808,6,-0.31
103,3,-0.63
687,3,-0.39
321,0,-0.78
331,0,-0.75
324,1,-0.63
778,0,-0.15
784,7,-0.21
822,0,-0.69
567,2,0.61
330,4,-0.81
333,3,-0.58
342,1,-0.57
535,0,0.99
637,0,0.01
652,1,-0.54
657,2,-0.6
338,2,-0.63
340,5,-0.76
341,1,-0.71
343,1,-0.49
344,5,-0.57
345,1,-0.46
346,6,-0.6
347,5,-0.6
350,0,-0.53
353,6,-0.64
348,2,-0.54
349,3,-0.41
351,3,-0.39
352,2,-0.47
701,4,-0.75
332,1,-0.54
525,0,-0.62
694,4,-0.57
865,1,-0.01
872,6,0.58
362,0,-0.78
363,2,-0.72
372,4,-0.54
376,5,-0.66
380,6,-0.94
381,3,-0.58
394,7,-0.06
400,3,0.27
384,7,0.29
392,7,-0.5
397,4,-0.57
461,0,-0.12
462,0,-0.18
385,5,-0.76
395,0,-0.12
438,7,-0.27
391,5,-0.73
401,2,-0.69
404,2,-0.75
449,7,-0.62
410,7,-0.68
458,6,-0.69
723,2,-0.32
971,2,-0.5
417,6,-0.81
428,2,0.55
430,5,-0.6
434,3,-0.5
435,4,-0.4
444,2,-0.57
454,2,-0.6
463,4,-0.69
464,2,-0.72
817,7,0.02
825,5,-0.31
838,5,-0.66
969,3,-0.19
972,6,-0.39
436,1,-0.71
441,3,-0.5
451,7,-0.47
452,6,0.41
466,5,-0.82
467,1,-0.63
465,6,-1.02
468,2,-0.75
469,4,-0.84
470,7,0.95
508,2,-0.38
528,1,-0.01
537,3,0.08
538,4,-0.16
540,6,-0.39
545,6,-0.6
559,3,-0.44
561,2,-0.57
571,4,-0.69
574,0,-0.62
575,0,-0.15
577,1,0.21
586,3,-0.47
587,5,-0.44
588,7,-0.56
592,0,-0.69
595,1,-0.29
600,1,0.46
609,1,0.1
613,1,-0.63
614,1,0.18
627,7,-0.5
629,2,-0.63
642,4,-0.75
643,0,-0.21
647,2,-0.13
656,7,-0.33
476,5,-0.73
542,6,-0.35
546,1,-0.29
550,0,-0.18
556,2,-0.57
562,3,-0.25
591,6,-0.26
593,5,-0.38
604,0,0.04
610,5,-0.41
473,3,-0.03
512,0,0.1
514,5,-0.73
618,5,-0.66
626,6,-0.77
635,0,-0.62
507,4,-0.54
539,0,-0.4
585,3,-0.22
597,4,-0.66
885,0,-0.53
733,0,-0.46
862,1,-0.46
874,2,-0.19
868,5,-0.54
518,3,-0.5
553,2,-0.66
569,7,0.37
570,6,-0.43
579,5,0.13
581,2,-0.35
590,2,0.33
489,7,-0.65
491,2,-0.72
492,7,-0.3
495,7,-0.68
493,4,-0.51
531,6,-0.48
864,5,-0.57
496,3,-0.58
519,7,-0.33
499,3,-0.58
660,2,-0.75
877,5,-0.5
503,2,-0.16
504,4,-0.54
523,7,-0.24
526,5,-0.69
534,7,-0.53
543,2,-0.01
547,0,-0.56
549,4,-0.48
551,2,-0.38
552,5,-0.15
560,1,-0.26
573,4,-0.69
582,2,-0.47
583,4,-0.54
584,4,-0.01
606,5,0.48
611,5,-0.57
640,3,-0.58
645,2,-0.69
649,4,-0.75
650,0,-0.59
840,0,0.76
866,2,-0.29
867,2,-0.5
869,0,-0.24
870,5,-0.63
878,4,-0.43
902,1,-0.26
920,2,-0.07
930,7,0.31
939,3,0.16
957,1,-0.6
960,5,-0.79
564,2,-0.57
511,7,-0.76
612,7,-0.65
619,2,-0.69
631,0,-0.21
576,0,-0.46
594,3,-0.33
615,5,-0.73
621,1,-0.43
624,1,-0.65
632,0,-0.59
633,5,-0.31
636,1,-0.65
555,0,-0.46
589,3,0.16
617,1,-0.15
622,6,-0.52
623,7,-0.44
628,0,-0.46
651,7,-0.47
529,6,-0.94
598,5,-0.31
602,1,-0.49
616,0,-0.75
620,5,-0.28
630,3,-0.17
641,0,-0.69
648,6,-0.39
653,3,-0.19
658,3,-0.44
572,7,-0.41
605,0,-0.43
536,6,-0.81
554,3,-0.61
558,2,0.52
639,5,-0.63
644,3,-0.41
563,4,-0.48
565,2,0.24
578,1,-0.71
603,2,-0.75
566,7,-0.73
580,1,-0.49
654,0,-0.53
596,1,-0.6
601,4,-0.28
655,1,-0.29
608,1,-0.46
625,5,0.1
646,7,-0.59
661,0,-0.75
662,6,-0.56
659,5,-0.79
664,0,-0.46
665,2,-0.69
669,7,-0.7
670,4,-0.84
663,0,-0.78
690,3,-0.44
677,3,-0.61
695,3,-0.58
711,3,-0.5
712,3,-0.55
715,1,-0.68
716,2,-0.75
721,3,0.41
725,2,0.05
726,2,-0.72
730,5,-0.76
738,5,-0.66
740,5,-0.79
744,1,-0.63
749,5,-0.06
755,7,-0.68
750,1,-0.57
739,5,-0.82
747,3,-0.55
751,2,-0.29
752,7,-0.68
753,7,-0.59
757,4,-0.51
777,0,-0.37
790,3,-0.19
758,4,-0.75
843,3,-0.52
759,3,-0.19
760,0,-0.65
772,1,-0.1
786,3,-0.44
761,7,-0.53
765,1,-0.51
773,0,-0.56
785,0,-0.56
787,0,-0.24
793,0,-0.31
800,2,-0.57
762,0,-0.75
763,2,-0.57
791,3,-0.44
768,1,-0.4
771,5,-0.28
775,0,-0.5
779,7,-0.36
780,0,-0.43
788,2,-0.41
770,7,-0.68
781,7,-0.53
792,5,-0.6
805,3,-0.39
774,3,-0.36
782,7,-0.24
797,5,-0.47
806,2,0.12
844,1,-0.46
776,4,-0.1
783,5,-0.47
799,1,-0.32
815,7,-0.47
809,5,-0.63
811,7,-0.62
812,5,-0.6
803,5,-0.31
814,5,-0.34
818,3,-0.41
824,5,-0.69
828,5,-0.63
833,4,-0.45
835,3,-0.44
826,2,-0.57
821,5,-0.66
823,3,-0.55
829,1,-0.29
827,6,-0.9
830,2,-0.5
842,4,-0.28
831,2,-0.72
836,5,-0.76
847,5,-0.85
850,0,-0.75
854,0,-0.78
861,7,-0.68
887,5,-0.5
883,6,-0.98
884,2,1.23
904,3,-0.58
958,3,-0.58
220,0,-0.78
961,1,-0.63
906,5,-0.31
916,1,0.38
914,2,-0.78
919,6,-0.9
924,5,-0.79
925,5,-0.6
926,1,-0.01
933,5,-0.6
936,0,-0.69
938,2,-0.66
923,2,-0.63
927,2,-0.72
931,5,-0.5
932,1,-0.63
937,3,-0.55
945,2,-0.69
962,7,-0.68
965,5,-0.82
