id,Community,B
326,5,2.09
334,8,0.95
368,4,-0.55
374,6,0.48
418,7,1.77
457,2,1.03
501,2,1.03
521,3,0.34
533,9,2.59
599,8,0.69
696,2,0.6
700,2,-0.15
709,0,0.03
710,6,0.13
714,6,0.32
717,3,-0.25
719,8,0.6
720,3,0.38
722,7,0.11
724,3,0.59
728,8,0.98
729,0,-0.01
732,9,1.12
734,3,-0.51
852,7,0.64
905,5,2.83
950,2,1.71
73,7,-0.5
500,5,-0.02
115,3,0.8
122,8,0.43
127,5,-0.43
133,0,-0.19
354,5,1.64
673,5,0.83
676,9,0.42
679,3,1.73
681,2,0.54
688,8,-0.12
691,3,-0.46
705,9,0.23
706,3,0.21
713,9,-0.4
75,0,-0.5
222,1,0.31
245,1,1.66
295,1,0.39
510,0,-0.37
954,7,-0.48
956,0,-0.59
76,4,0.14
85,8,-0.23
99,2,-0.08
119,2,-0.9
355,6,-0.49
727,2,-0.44
80,2,0.08
241,3,-0.21
247,3,0.47
290,1,0.92
301,6,2.34
305,4,0.23
364,1,-0.02
371,6,0.29
666,5,1.16
668,3,-0.51
671,0,0.79
682,1,0.07
683,0,0.27
684,5,0.57
698,0,0.06
704,0,-0.74
707,2,-0.57
948,5,1.79
365,6,-0.73
130,3,-0.89
113,3,-0.72
497,0,0.39
83,3,-1.06
86,0,-0.74
87,9,-0.46
88,8,-0.46
89,5,-0.13
124,8,-0.58
708,8,-0.41
731,0,-0.62
97,2,-0.24
317,5,0.83
93,6,-0.58
92,5,-0.8
137,7,-0.5
259,9,1.66
494,1,-0.02
689,3,-1.06
693,6,-0.55
270,5,-0.76
104,9,-0.44
513,8,-0.26
108,6,-0.64
358,4,-0.55
339,3,-0.89
335,8,-0.26
481,2,1.52
672,4,-0.39
674,5,0.38
675,1,0.04
678,2,0.41
120,5,-0.73
129,9,-0.51
128,1,-0.52
479,3,0.97
746,3,2.45
754,8,1.21
756,5,1.57
918,2,2.43
941,4,0.76
450,6,-0.27
139,4,-0.39
140,4,-0.3
141,4,-0.36
143,1,-0.37
165,2,-0.21
167,3,-0.38
170,0,0.45
174,5,0.16
178,2,-0.57
179,4,-0.11
180,7,-0.32
142,4,-0.77
147,4,-0.21
415,7,-0.24
419,0,0.76
506,1,0.45
145,0,0.03
155,5,-0.06
159,6,-0.58
161,8,0.77
396,0,1.16
408,7,0.33
433,5,0.2
813,8,0.11
845,4,0.79
851,0,0.95
858,7,0.34
860,1,0.51
886,4,0.86
888,0,0.88
891,6,1.28
146,8,-0.69
149,2,-0.67
148,2,-0.18
156,8,-0.52
389,6,1.03
834,9,1.03
841,9,-0.4
848,7,-0.16
153,9,-0.4
157,5,-0.69
166,4,-0.52
217,4,-0.14
218,3,0.42
265,0,0.27
267,8,0.66
268,0,0.21
283,5,-0.02
286,0,1.71
379,0,-0.5
382,1,-0.05
388,0,-0.37
399,8,0.14
402,3,0.59
420,7,0.76
426,2,1.32
427,6,0.51
437,0,-0.28
460,8,0.03
530,8,0.2
544,2,-0.08
680,0,-0.1
718,2,-0.73
748,5,0.42
766,9,0.66
767,0,-0.04
796,0,0.33
798,2,-0.57
801,0,-0.22
807,3,-0.42
810,8,-0.35
816,1,0.01
820,5,-0.69
832,9,-0.1
849,6,-0.42
859,5,1.46
863,4,0.36
871,3,1.48
909,8,0.92
910,2,1.97
915,0,-0.19
922,3,1.44
966,2,-0.54
967,6,-0.33
968,8,-0.52
973,3,-0.72
975,8,-0.41
266,5,1.27
271,3,-0.55
255,0,1.13
383,2,0.25
390,6,-0.39
398,4,-0.02
935,1,0.16
164,6,-0.02
177,0,-0.71
191,6,-0.11
742,5,-0.39
743,2,-0.63
745,1,-0.22
929,5,0.64
183,8,-0.55
272,6,-0.36
387,9,0.34
403,0,0.03
409,0,0.3
411,2,-0.18
432,2,-0.76
440,4,0.67
443,2,0.02
448,8,0.54
456,4,0.48
168,0,-0.56
393,0,0.06
406,4,0.14
414,9,0.25
169,5,-0.8
416,4,-0.52
873,5,0.01
879,0,0.49
172,8,-0.78
173,4,-0.43
442,5,-0.65
201,3,0.21
205,6,0.29
378,6,-0.49
386,1,-0.13
405,2,0.57
407,4,0.42
425,1,-0.1
431,6,-0.08
439,2,0.25
445,4,0.11
447,4,0.83
453,9,0.21
455,6,-0.02
459,6,-0.55
471,8,0.66
517,0,1.77
702,2,-0.21
181,1,-0.05
188,4,-0.18
189,0,-0.62
194,2,-0.7
198,2,-0.57
856,8,-0.46
182,7,-0.48
190,0,-0.62
193,0,-0.53
195,6,-0.05
187,8,-0.78
204,6,-0.46
186,3,-0.3
196,7,-0.36
200,0,-0.59
857,5,-0.76
192,2,-0.7
202,2,-0.63
203,0,-0.65
197,1,-0.54
199,2,-0.93
210,0,0.61
736,4,-0.64
206,3,-1.1
207,2,-0.86
208,8,-0.75
212,5,-0.84
907,5,-0.8
209,3,-0.72
281,6,-0.36
282,4,-0.3
288,8,-0.46
293,8,-0.18
300,0,0.27
311,2,-0.21
516,2,-0.57
908,2,-0.83
921,4,0.04
211,4,-0.74
213,8,-0.81
214,9,-0.38
215,7,0.15
221,9,-0.53
264,3,0.55
952,9,-0.1
953,0,0.76
244,2,-0.24
963,0,-0.56
959,2,-0.83
225,1,-0.34
480,6,0.51
568,8,-0.52
223,0,-0.71
239,0,-0.44
228,0,-0.74
233,8,-0.72
243,4,-0.55
254,5,-0.58
258,9,-0.36
298,3,-0.46
303,4,-0.64
310,2,-0.01
226,6,2.99
229,2,-0.76
230,9,-0.23
231,6,-0.02
236,2,-0.57
238,0,0.67
250,4,2.8
260,0,0.03
273,0,-0.71
274,6,-0.7
277,3,-0.21
279,9,-0.42
297,2,0.83
299,2,-0.63
308,3,0.55
329,5,-0.39
357,1,0.89
483,0,1.9
484,0,0.42
485,5,-0.24
486,4,2.39
505,9,5.55
667,3,1.4
685,5,-0.58
686,4,-0.3
692,5,-0.5
697,2,-0.63
875,8,-0.26
876,2,-0.15
880,1,0.57
881,8,-0.06
889,3,-0.59
890,7,0.5
892,2,-0.6
893,4,-0.3
894,8,-0.69
895,8,-0.29
896,0,0.85
897,5,-0.58
898,7,-0.44
900,9,-0.18
901,3,-0.59
928,2,0.77
934,7,0.31
942,3,1.23
946,2,-0.41
227,4,-0.74
477,1,-0.52
488,9,-0.27
944,6,-0.49
234,4,-0.49
487,2,-0.67
490,2,-0.41
235,9,-0.42
242,6,0.41
304,4,-0.64
475,9,-0.2
943,1,0.39
947,6,-0.21
296,4,-0.49
249,0,-0.59
306,9,-0.33
524,6,-0.02
527,4,-0.02
882,3,-0.34
248,3,-0.97
289,9,0.25
253,4,-0.58
276,0,-0.71
278,1,-0.6
307,4,0.01
252,9,-0.36
256,7,-0.34
903,7,0.11
912,2,-0.34
917,1,-0.25
949,8,-0.41
261,1,-0.46
913,6,-0.02
269,4,-0.55
478,3,-0.85
899,5,-0.73
280,6,-0.21
541,8,-0.23
557,6,0.26
284,2,-0.93
285,8,1.58
309,9,-0.25
509,2,-0.6
520,5,1.46
548,4,0.14
607,0,-0.65
634,0,-0.71
638,6,-0.64
940,2,0.67
955,5,-0.36
313,5,-0.43
522,8,-0.09
291,4,-0.77
292,8,-0.78
294,6,-0.58
482,5,-0.76
302,4,-0.36
312,6,-0.27
951,4,-0.43
314,8,-0.75
315,7,-0.52
316,7,-0.55
356,6,-0.08
789,2,-0.08
804,0,-0.53
808,3,-0.46
103,1,-0.72
687,3,-0.63
321,0,-0.8
331,1,-0.66
324,7,-0.5
778,0,-0.19
784,6,-0.27
822,4,-0.68
567,6,0.72
330,1,-0.69
333,5,-0.8
342,4,-0.64
535,4,0.95
637,6,-0.05
652,1,-0.52
657,6,-0.58
338,4,-0.61
340,1,-0.63
341,9,-0.49
343,1,-0.43
344,2,-0.67
345,6,-0.52
346,1,-0.49
347,2,-0.7
350,2,-0.67
353,7,-0.44
348,6,-0.55
349,6,-0.58
351,5,-0.58
352,5,-0.54
701,5,-0.73
332,4,-0.58
525,2,-0.76
694,0,-0.56
865,8,-0.15
872,4,0.45
362,8,-0.84
363,4,-0.71
372,4,-0.46
376,5,-0.61
380,5,-0.84
381,9,-0.49
394,7,-0.05
400,3,0.21
384,4,0.48
392,7,-0.4
397,4,-0.43
461,8,-0.23
462,8,-0.23
385,0,-0.71
395,8,-0.15
438,6,-0.24
391,5,-0.69
401,9,-0.44
404,8,-0.84
449,1,-0.6
410,9,-0.44
458,7,-0.4
723,1,-0.34
971,9,-0.38
417,0,-0.68
428,0,0.58
430,8,-0.55
434,5,-0.61
435,1,-0.28
444,2,-0.7
454,6,-0.64
463,3,-0.97
464,9,-0.49
817,6,-0.05
825,8,-0.32
838,8,-0.64
969,9,-0.2
972,3,-0.51
436,5,-0.84
441,7,-0.48
451,9,-0.31
452,4,0.23
466,5,-0.8
467,1,-0.63
465,0,-0.8
468,0,-0.8
469,6,-0.77
470,6,1.0
508,7,-0.24
528,8,-0.06
537,8,-0.2
538,0,-0.16
540,6,-0.39
545,9,-0.36
559,4,-0.58
561,4,-0.61
571,0,-0.65
574,9,-0.46
575,2,-0.18
577,2,0.15
586,3,-0.85
587,9,-0.18
588,4,-0.58
592,9,-0.46
595,9,-0.25
600,2,0.31
609,1,0.13
613,4,-0.61
614,4,0.17
627,0,-0.62
629,7,-0.48
642,2,-0.76
643,0,-0.22
647,7,-0.2
656,4,-0.27
476,3,-0.97
542,2,-0.5
546,0,-0.5
550,7,-0.16
556,9,-0.33
562,4,-0.39
591,0,-0.31
593,2,-0.5
604,4,0.04
610,4,-0.24
473,7,-0.1
512,4,0.2
514,7,-0.5
618,7,-0.44
626,0,-0.68
635,6,-0.61
507,9,-0.29
539,0,-0.4
585,2,-0.5
597,6,-0.58
885,3,-0.89
733,9,-0.29
862,0,-0.53
874,2,-0.37
868,0,-0.5
518,8,-0.72
553,6,-0.64
569,4,0.45
570,1,-0.28
579,6,0.26
581,0,-0.37
590,3,0.21
489,5,-0.69
491,7,-0.5
492,6,-0.33
495,2,-0.83
493,5,-0.47
531,1,-0.28
864,2,-0.76
496,0,-0.77
519,2,-0.54
499,2,-0.93
660,3,-1.1
877,4,-0.33
503,3,-0.38
504,6,-0.49
523,3,-0.59
526,4,-0.55
534,6,-0.55
543,3,-0.04
547,4,-0.55
549,9,-0.2
551,4,-0.39
552,9,0.01
560,0,-0.25
573,6,-0.61
582,0,-0.47
583,3,-0.59
584,2,-0.11
606,7,0.29
611,1,-0.43
640,5,-0.8
645,9,-0.46
649,5,-0.73
650,9,-0.38
840,4,0.76
866,9,-0.12
867,2,-0.73
869,4,-0.21
870,4,-0.49
878,5,-0.21
902,1,-0.19
920,8,-0.2
930,7,0.33
939,4,0.23
957,0,-0.68
960,0,-0.68
564,9,-0.38
511,6,-0.8
612,2,-0.86
619,6,-0.7
631,3,-0.17
576,4,-0.46
594,6,-0.42
615,7,-0.48
621,2,-0.7
624,8,-0.81
632,2,-0.73
633,1,-0.07
636,9,-0.46
555,7,-0.34
589,9,0.19
617,9,-0.01
622,6,-0.42
623,2,-0.6
628,5,-0.47
651,6,-0.49
529,1,-0.66
598,9,-0.12
602,4,-0.39
616,8,-0.81
620,5,-0.21
630,6,-0.39
641,9,-0.44
648,6,-0.36
653,3,-0.51
658,9,-0.33
572,0,-0.47
605,1,-0.31
536,8,-0.67
554,9,-0.46
558,0,0.58
639,9,-0.36
644,0,-0.59
563,6,-0.46
565,2,0.02
578,6,-0.77
603,4,-0.74
566,5,-0.8
580,8,-0.58
654,0,-0.5
596,7,-0.48
601,2,-0.54
655,4,-0.27
608,4,-0.39
625,0,0.27
646,1,-0.54
661,7,-0.55
662,6,-0.42
659,9,-0.44
664,1,-0.46
665,5,-0.76
669,8,-0.81
670,8,-0.84
663,2,-0.96
690,2,-0.8
677,2,-0.93
695,8,-0.72
711,2,-0.8
712,5,-0.8
715,5,-0.76
716,9,-0.49
721,4,0.48
725,1,0.16
726,9,-0.49
730,0,-0.71
738,0,-0.65
740,7,-0.5
744,2,-0.86
749,7,0.05
755,6,-0.73
750,8,-0.69
739,7,-0.54
747,6,-0.73
751,3,-0.42
752,4,-0.71
753,6,-0.58
757,2,-0.63
777,1,-0.25
790,8,-0.38
758,8,-0.75
843,9,-0.46
759,1,-0.34
760,8,-0.67
772,3,-0.13
786,7,-0.42
761,3,-0.76
765,5,-0.54
773,7,-0.42
785,1,-0.49
787,0,-0.19
793,2,-0.54
800,0,-0.56
762,5,-0.8
763,9,-0.36
791,9,-0.36
768,4,-0.43
771,6,-0.15
775,3,-0.68
779,8,-0.46
780,7,-0.34
788,1,-0.37
770,7,-0.54
781,7,-0.42
792,5,-0.54
805,0,-0.5
774,3,-0.72
782,9,-0.07
797,2,-0.57
806,0,0.03
844,2,-0.57
776,2,-0.24
783,2,-0.63
799,8,-0.38
815,5,-0.5
809,9,-0.33
811,4,-0.58
812,5,-0.54
803,5,-0.13
814,0,-0.25
818,6,-0.58
824,4,-0.55
828,6,-0.55
833,9,-0.2
835,0,-0.56
826,4,-0.58
821,9,-0.42
823,3,-1.01
829,0,-0.31
827,9,-0.46
830,2,-0.67
842,4,-0.08
831,9,-0.49
836,3,-1.01
847,9,-0.53
850,1,-0.69
854,0,-0.8
861,5,-0.76
887,8,-0.44
883,9,-0.53
884,3,1.73
904,6,-0.67
958,8,-0.81
220,8,-0.84
961,2,-0.86
906,6,-0.3
916,1,0.42
914,2,-0.96
919,6,-0.67
924,7,-0.55
925,8,-0.64
926,2,-0.24
933,2,-0.73
936,4,-0.68
938,0,-0.71
923,3,-0.93
927,4,-0.71
931,5,-0.47
932,3,-0.93
937,1,-0.63
945,8,-0.72
962,5,-0.8
965,9,-0.49
