id,Community,B
50,7,-0.6
53,6,-0.61
55,4,-0.87
45,0,-0.59
764,8,-0.53
49,6,-0.5
54,7,-0.44
64,3,-0.67
56,0,-0.66
66,4,-0.73
79,0,0.91
100,5,-0.01
101,3,-0.67
327,4,0.06
359,5,-0.73
67,3,-0.12
81,6,0.92
82,4,-0.73
84,4,0.06
94,5,-0.08
98,1,-0.02
105,3,-0.02
106,9,0.22
107,8,-0.12
110,4,-0.17
112,5,0.56
114,10,-0.25
118,1,-0.11
126,0,0.01
132,6,-0.1
318,5,2.09
319,4,1.62
472,5,-0.08
68,5,-0.18
91,5,0.02
102,2,-0.01
121,8,-0.12
131,5,-0.22
135,4,-0.24
136,0,1.4
699,0,0.22
69,5,-0.08
90,3,0.17
96,3,0.14
117,4,-0.24
125,5,0.02
70,3,-0.67
78,7,-0.46
95,1,-0.27
109,1,-0.02
123,0,0.98
134,5,-0.76
138,2,-0.21
71,10,-0.82
74,9,0.81
111,4,1.81
116,1,1.1
154,6,2.24
216,8,0.38
219,7,-0.49
251,10,-0.44
320,10,1.53
325,5,2.06
326,4,1.68
334,1,0.99
368,1,-0.57
374,4,0.29
418,1,2.22
457,1,0.88
501,10,1.34
521,10,0.29
533,1,2.79
599,8,0.7
696,4,0.56
700,4,-0.27
709,5,0.06
710,9,0.27
714,3,0.23
717,3,-0.12
719,3,0.62
720,8,0.21
722,3,0.14
724,4,0.46
728,1,1.01
729,7,0.05
732,6,1.19
734,7,-0.27
852,4,1.05
905,6,1.73
950,5,2.23
73,8,-0.67
500,6,-0.26
115,5,0.67
122,2,0.29
127,0,-0.48
133,6,-0.07
354,7,1.26
673,1,0.41
676,6,0.33
679,0,1.51
681,5,0.84
688,5,0.16
691,1,-0.3
705,3,0.07
706,8,0.09
713,9,-0.44
75,2,-0.4
222,1,0.17
245,7,1.29
295,8,0.15
510,0,-0.24
954,0,-0.66
956,1,-0.54
76,5,-0.01
85,5,-0.11
99,3,0.07
119,1,-0.65
355,10,-0.56
727,1,-0.3
80,4,0.23
241,9,0.12
247,0,0.42
290,7,0.67
301,7,2.1
305,0,0.18
364,1,-0.19
371,3,0.2
666,7,0.7
668,0,-0.24
671,3,0.91
682,2,-0.12
683,1,0.28
684,6,0.14
698,8,0.03
704,8,-0.7
707,3,-0.51
948,0,1.51
365,4,-0.93
130,6,-0.59
113,0,-0.48
497,3,0.36
83,10,-0.82
86,8,-0.73
87,5,-0.83
88,8,-0.41
89,3,-0.25
124,0,-0.55
708,6,-0.4
731,9,-0.42
97,3,-0.02
317,4,0.52
93,1,-0.54
92,9,-0.5
137,8,-0.67
259,5,2.33
494,6,-0.05
689,0,-0.8
693,2,-0.4
270,4,-0.9
104,9,-0.44
513,6,-0.21
108,4,-0.87
358,7,-0.57
339,2,-0.45
335,4,-0.27
481,6,1.54
672,7,-0.33
674,10,0.23
675,3,-0.09
678,6,0.36
120,9,-0.39
129,8,-0.73
128,8,-0.59
479,3,0.72
746,6,1.54
754,6,1.3
756,0,1.37
918,3,2.52
941,5,1.01
450,1,-0.24
139,3,-0.44
140,6,-0.37
141,6,-0.37
143,5,-0.59
165,7,-0.06
167,0,-0.24
170,1,0.44
174,6,-0.05
178,0,-0.34
179,4,-0.4
180,8,-0.35
142,0,-0.83
147,4,-0.47
415,1,-0.33
419,1,0.6
506,10,0.48
145,3,0.04
155,4,-0.37
159,0,-0.62
161,1,0.74
396,8,1.23
408,3,0.39
433,3,0.01
813,4,0.23
845,5,1.07
851,1,0.71
858,8,0.47
860,8,0.32
886,3,0.68
888,7,0.91
891,6,1.25
146,3,-0.63
149,1,-0.46
148,0,0.08
156,2,-0.33
389,4,1.22
834,3,1.1
841,6,-0.56
848,6,-0.18
153,3,-0.67
157,3,-0.67
166,5,-0.66
217,3,-0.22
218,1,0.17
265,4,0.19
267,7,0.7
268,3,0.04
283,3,-0.18
286,4,1.62
379,7,-0.46
382,0,-0.13
388,0,-0.38
399,8,0.24
402,8,0.32
420,6,1.08
426,10,1.85
427,9,0.48
437,10,-0.21
460,3,0.14
530,4,0.03
544,4,-0.01
680,3,-0.06
718,1,-0.57
748,3,0.04
766,2,0.46
767,3,0.04
796,3,0.33
798,7,-0.46
801,9,0.04
807,8,-0.44
810,0,-0.27
816,5,-0.05
820,4,-0.83
832,1,-0.27
849,6,-0.4
859,4,1.12
863,6,0.22
871,3,1.1
909,0,1.44
910,8,1.73
915,1,-0.3
922,5,1.21
966,8,-0.38
967,5,-0.42
968,3,-0.57
973,0,-0.48
975,1,-0.35
266,8,1.03
271,3,-0.47
255,1,0.8
383,6,0.49
390,3,-0.41
398,3,-0.09
935,3,0.17
164,8,0.03
177,8,-0.73
191,1,-0.13
742,4,-0.57
743,4,-0.67
745,1,-0.27
929,8,0.35
183,1,-0.41
272,7,-0.35
387,9,0.43
403,0,0.15
409,8,0.26
411,2,-0.1
432,9,-0.34
440,10,0.74
443,1,0.11
448,0,0.74
456,4,0.49
168,7,-0.49
393,5,0.02
406,0,-0.03
414,3,0.07
169,6,-0.72
416,4,-0.77
873,0,0.04
879,8,0.38
172,0,-0.8
173,3,-0.51
442,0,-0.66
201,8,0.06
205,3,0.27
378,9,-0.29
386,9,0.15
405,4,0.99
407,8,0.32
425,1,-0.11
431,0,-0.13
439,7,0.35
445,6,0.03
447,5,0.9
453,7,0.16
455,3,-0.12
459,6,-0.53
471,3,0.72
517,1,1.94
702,6,-0.05
181,3,-0.18
188,1,-0.27
189,3,-0.67
194,7,-0.38
198,9,-0.16
856,0,-0.38
182,3,-0.63
190,5,-0.69
193,5,-0.59
195,3,-0.15
187,6,-0.69
204,3,-0.6
186,5,-0.18
196,0,-0.52
200,1,-0.6
857,6,-0.67
192,5,-0.56
202,5,-0.56
203,1,-0.57
197,7,-0.6
199,4,-0.9
210,6,0.49
736,7,-0.6
206,6,-0.75
207,8,-0.67
208,7,-0.6
212,9,-0.52
907,4,-0.9
209,7,-0.49
281,8,-0.38
282,5,-0.42
288,6,-0.34
293,6,-0.1
300,3,0.17
311,8,-0.03
516,9,-0.09
908,1,-0.63
921,8,-0.12
211,7,-0.68
213,5,-0.86
214,3,-0.63
215,1,0.22
221,1,-0.74
264,7,0.54
952,10,-0.18
953,4,1.02
244,6,-0.15
963,8,-0.56
959,10,-0.69
225,0,-0.38
480,0,0.6
568,0,-0.48
223,2,-0.51
239,7,-0.3
228,1,-0.65
233,8,-0.67
243,5,-0.66
254,8,-0.56
258,5,-0.59
298,1,-0.38
303,7,-0.6
310,8,0.09
226,7,2.69
229,0,-0.62
230,0,-0.38
231,0,-0.06
236,5,-0.45
238,0,0.6
250,3,2.81
260,0,0.04
273,0,-0.73
274,0,-0.73
277,7,-0.14
279,10,-0.72
297,2,0.59
299,4,-0.6
308,1,0.28
329,9,-0.21
357,8,0.82
483,8,1.7
484,6,0.41
485,5,-0.42
486,0,2.35
505,8,6.98
667,8,0.88
685,5,-0.62
686,6,-0.29
692,5,-0.56
697,5,-0.52
875,5,-0.18
876,5,-0.01
880,4,0.46
881,3,0.01
889,6,-0.4
890,0,1.05
892,1,-0.41
893,1,-0.22
894,3,-0.7
895,5,-0.28
896,8,0.73
897,0,-0.55
898,1,-0.6
900,1,-0.27
901,6,-0.32
928,4,0.92
934,3,0.39
942,1,0.77
946,1,-0.3
227,6,-0.69
477,3,-0.63
488,1,-0.38
944,9,-0.26
234,1,-0.43
487,0,-0.48
490,7,-0.25
235,2,-0.49
242,1,0.39
304,0,-0.69
475,10,-0.41
943,3,0.27
947,6,-0.21
296,3,-0.54
249,0,-0.48
306,3,-0.57
524,5,0.02
527,0,0.11
882,9,0.07
248,1,-0.63
289,0,0.32
253,0,-0.62
276,9,-0.44
278,1,-0.6
307,0,0.01
252,4,-0.7
256,8,-0.5
903,5,0.16
912,1,-0.22
917,6,-0.32
949,1,-0.35
261,7,-0.46
913,7,-0.03
269,0,-0.66
478,7,-0.54
899,9,-0.42
280,3,-0.38
541,1,-0.22
557,0,0.39
284,6,-0.72
285,8,1.59
309,4,-0.57
509,8,-0.35
520,7,0.99
548,8,0.06
607,6,-0.67
634,4,-0.87
638,8,-0.62
940,1,0.96
955,0,-0.52
313,2,-0.37
522,2,-0.08
291,3,-0.83
292,3,-0.67
294,6,-0.56
482,2,-0.54
302,3,-0.38
312,7,-0.25
951,9,-0.24
314,5,-0.76
315,9,-0.5
316,4,-0.9
356,0,-0.06
789,0,0.29
804,0,-0.38
808,2,-0.26
103,0,-0.83
687,7,-0.44
321,0,-0.83
331,4,-0.93
324,1,-0.71
778,8,-0.29
784,3,-0.28
822,1,-0.65
567,4,0.62
330,4,-0.97
333,0,-0.8
342,5,-0.66
535,4,0.95
637,6,-0.13
652,6,-0.59
657,0,-0.62
338,1,-0.6
340,5,-0.79
341,10,-0.82
343,0,-0.62
344,1,-0.49
345,8,-0.5
346,0,-0.55
347,0,-0.55
350,5,-0.62
353,1,-0.52
348,8,-0.53
349,7,-0.49
351,10,-0.56
352,6,-0.5
701,1,-0.68
332,2,-0.45
525,1,-0.57
694,2,-0.4
865,9,0.12
872,3,0.23
362,1,-0.74
363,10,-0.79
372,6,-0.48
376,7,-0.52
380,7,-0.65
381,10,-0.85
394,10,-0.09
400,6,0.14
384,4,0.36
392,4,-0.64
397,0,-0.48
461,8,-0.12
462,2,-0.15
385,3,-0.7
395,8,-0.03
438,1,-0.3
391,2,-0.51
401,8,-0.7
404,1,-0.71
449,8,-0.64
410,7,-0.6
458,0,-0.59
723,10,-0.41
971,6,-0.53
417,0,-0.66
428,8,0.41
430,9,-0.24
434,5,-0.69
435,3,-0.44
444,5,-0.66
454,5,-0.69
463,4,-0.87
464,1,-0.71
817,6,-0.1
825,3,-0.28
838,0,-0.59
969,8,-0.47
972,0,-0.31
436,5,-0.86
441,9,-0.44
451,1,-0.49
452,0,0.36
466,5,-0.86
467,7,-0.62
465,0,-0.83
468,4,-0.97
469,6,-0.75
470,4,0.82
508,0,-0.31
528,9,0.22
537,8,-0.09
538,6,-0.24
540,3,-0.41
545,3,-0.57
559,7,-0.52
561,2,-0.47
571,3,-0.73
574,8,-0.62
575,8,-0.15
577,0,0.11
586,5,-0.66
587,1,-0.35
588,6,-0.59
592,7,-0.62
595,3,-0.41
600,4,0.33
609,0,0.11
613,2,-0.45
614,0,0.22
627,0,-0.59
629,8,-0.56
642,9,-0.39
643,7,-0.14
647,7,-0.19
656,5,-0.42
476,7,-0.57
542,3,-0.28
546,2,-0.3
550,0,-0.2
556,3,-0.54
562,3,-0.47
591,3,-0.31
593,0,-0.38
604,7,-0.03
610,5,-0.28
473,8,-0.06
512,7,0.18
514,1,-0.63
618,6,-0.59
626,0,-0.62
635,9,-0.34
507,0,-0.59
539,10,-0.41
585,1,-0.33
597,8,-0.56
885,8,-0.56
733,3,-0.51
862,9,-0.32
874,3,-0.31
868,1,-0.41
518,4,-0.83
553,1,-0.6
569,1,0.19
570,1,-0.41
579,3,0.14
581,6,-0.45
590,8,0.24
489,8,-0.62
491,4,-0.9
492,3,-0.44
495,3,-0.7
493,6,-0.4
531,4,-0.57
864,6,-0.53
496,9,-0.52
519,3,-0.38
499,9,-0.5
660,5,-0.89
877,0,-0.34
503,9,-0.03
504,9,-0.26
523,6,-0.29
526,6,-0.59
534,0,-0.59
543,8,-0.03
547,3,-0.63
549,6,-0.45
551,7,-0.41
552,8,0.0
560,0,-0.17
573,8,-0.59
582,3,-0.47
583,3,-0.51
584,8,0.06
606,1,0.39
611,3,-0.51
640,5,-0.83
645,8,-0.67
649,0,-0.76
650,7,-0.49
840,8,0.68
866,0,-0.2
867,3,-0.67
869,8,-0.29
870,9,-0.26
878,3,-0.38
902,8,-0.29
920,9,0.12
930,0,0.46
939,4,0.03
957,9,-0.47
960,8,-0.7
564,8,-0.56
511,3,-0.83
612,3,-0.73
619,3,-0.73
631,8,-0.15
576,3,-0.47
594,8,-0.44
615,8,-0.62
621,7,-0.41
624,9,-0.47
632,6,-0.56
633,3,-0.18
636,2,-0.53
555,6,-0.5
589,9,0.27
617,6,-0.05
622,7,-0.44
623,1,-0.43
628,8,-0.44
651,6,-0.42
529,6,-0.72
598,0,-0.2
602,4,-0.67
616,8,-0.73
620,8,-0.18
630,6,-0.29
641,1,-0.71
648,1,-0.35
653,1,-0.3
658,1,-0.43
572,4,-0.64
605,7,-0.38
536,5,-0.73
554,4,-0.93
558,9,0.71
639,7,-0.49
644,1,-0.54
563,7,-0.38
565,5,0.19
578,4,-1.0
603,1,-0.71
566,7,-0.65
580,7,-0.41
654,3,-0.54
596,8,-0.59
601,6,-0.21
655,7,-0.3
608,9,-0.29
625,8,0.26
646,0,-0.62
661,5,-0.86
662,3,-0.51
659,3,-0.73
664,8,-0.47
665,8,-0.67
669,7,-0.65
670,6,-0.75
663,1,-0.74
690,8,-0.62
677,9,-0.52
695,7,-0.62
711,8,-0.59
712,3,-0.76
715,4,-0.93
716,2,-0.54
721,9,0.56
725,5,0.06
726,6,-0.69
730,8,-0.67
738,6,-0.59
740,3,-0.67
744,1,-0.68
749,0,0.18
755,6,-0.67
750,1,-0.65
739,3,-0.76
747,0,-0.76
751,3,-0.28
752,0,-0.73
753,3,-0.57
757,8,-0.41
777,3,-0.38
790,9,-0.01
758,8,-0.67
843,7,-0.62
759,3,-0.38
760,1,-0.54
772,9,0.17
786,8,-0.53
761,8,-0.59
765,0,-0.55
773,8,-0.53
785,8,-0.56
787,3,-0.31
793,5,-0.32
800,0,-0.59
762,7,-0.65
763,8,-0.53
791,4,-0.73
768,7,-0.38
771,3,-0.18
775,7,-0.38
779,8,-0.38
780,6,-0.4
788,8,-0.41
770,6,-0.72
781,7,-0.54
792,10,-0.56
805,0,-0.55
774,5,-0.52
782,5,-0.15
797,4,-0.6
806,1,0.06
844,3,-0.54
776,10,0.04
783,0,-0.45
799,6,-0.32
815,8,-0.47
809,3,-0.63
811,0,-0.62
812,6,-0.5
803,8,-0.23
814,3,-0.28
818,10,-0.66
824,5,-0.69
828,8,-0.53
833,4,-0.54
835,7,-0.46
826,4,-0.77
821,5,-0.79
823,3,-0.76
829,5,-0.42
827,7,-0.6
830,3,-0.54
842,1,-0.16
831,7,-0.68
836,1,-0.65
847,9,-0.55
850,1,-0.71
854,3,-0.83
861,1,-0.68
887,3,-0.38
883,0,-0.8
884,0,1.4
904,6,-0.64
958,8,-0.73
220,5,-0.89
961,6,-0.67
906,3,-0.22
916,5,0.6
914,6,-0.75
919,2,-0.51
924,0,-0.76
925,9,-0.29
926,2,-0.1
933,1,-0.52
936,3,-0.7
938,1,-0.6
923,0,-0.66
927,4,-0.93
931,6,-0.42
932,0,-0.69
937,0,-0.76
945,3,-0.7
962,0,-0.76
965,0,-0.8
