id,Community,B
75,6,-0.45
222,1,0.19
245,6,1.32
295,2,0.21
510,2,-0.23
954,6,-0.59
956,2,-0.48
76,3,-0.01
85,5,-0.01
99,4,0.15
119,7,-0.69
355,7,-0.5
727,5,-0.26
80,2,0.21
241,7,-0.06
247,1,0.26
290,1,0.77
301,3,2.02
305,3,0.14
364,2,-0.04
371,3,0.14
666,1,0.73
668,3,-0.36
671,6,0.9
682,8,-0.13
683,0,0.3
684,4,0.35
698,3,-0.07
704,6,-0.62
707,3,-0.48
948,5,1.88
365,6,-0.65
130,4,-0.58
113,2,-0.43
497,2,0.46
83,0,-0.75
86,0,-0.72
87,7,-0.72
88,7,-0.34
89,8,-0.16
124,5,-0.51
708,7,-0.25
731,0,-0.61
97,1,-0.18
317,3,0.37
93,1,-0.61
92,0,-0.78
137,6,-0.59
259,8,2.14
494,1,-0.11
689,2,-0.6
693,5,-0.64
270,3,-0.72
104,2,-0.57
513,6,-0.11
108,4,-0.61
358,8,-0.56
339,1,-0.68
335,8,-0.13
481,3,1.52
672,5,-0.43
674,6,0.17
675,3,-0.24
678,2,0.38
120,1,-0.75
129,2,-0.68
128,4,-0.55
479,5,1.25
746,5,2.63
754,2,1.33
756,5,1.63
918,6,2.53
941,8,0.62
450,4,-0.2
139,7,-0.41
140,5,-0.34
141,0,-0.49
143,2,-0.37
165,8,-0.13
167,6,-0.17
170,3,0.49
174,3,-0.21
178,2,-0.35
179,0,-0.18
180,6,-0.39
142,1,-0.88
147,5,-0.22
415,2,-0.35
419,7,1.01
506,4,0.32
145,2,0.16
155,6,-0.14
159,6,-0.53
161,6,0.71
396,3,1.14
408,2,0.44
433,1,-0.04
813,3,0.17
845,7,1.04
851,1,1.07
858,4,0.55
860,1,0.36
886,2,0.74
888,4,0.73
891,6,1.18
146,1,-0.68
149,0,-0.49
148,2,0.07
156,3,-0.45
389,6,1.07
834,5,1.84
841,7,-0.63
848,6,-0.22
153,6,-0.53
157,2,-0.54
166,1,-0.61
217,3,-0.24
218,5,0.41
265,1,0.23
267,2,0.63
268,4,0.21
283,6,-0.08
286,7,2.02
379,0,-0.52
382,4,-0.11
388,6,-0.36
399,7,0.32
402,0,0.38
420,6,0.9
426,7,1.98
427,3,0.37
437,4,-0.2
460,4,0.12
530,5,0.5
544,2,0.02
680,5,-0.01
718,6,-0.42
748,6,0.11
766,4,0.87
767,4,0.06
796,8,0.39
798,2,-0.35
801,6,-0.22
807,8,-0.3
810,4,-0.23
816,6,0.0
820,5,-0.85
832,5,-0.3
849,4,-0.37
859,8,0.99
863,0,0.15
871,5,1.63
909,0,1.09
910,6,1.75
915,8,-0.16
922,5,1.67
966,0,-0.35
967,8,-0.36
968,5,-0.59
973,8,-0.47
975,2,-0.32
266,1,1.07
271,8,-0.42
255,8,1.02
383,5,0.79
390,3,-0.45
398,1,-0.14
935,3,0.08
164,3,-0.13
177,2,-0.62
191,2,-0.18
742,4,-0.37
743,4,-0.46
745,2,-0.32
929,1,0.36
183,6,-0.36
272,4,-0.32
387,1,0.43
403,0,-0.01
409,3,0.2
411,2,-0.15
432,2,-0.48
440,6,0.62
443,3,0.14
448,2,0.46
456,6,0.42
168,4,-0.49
393,1,0.03
406,6,0.11
414,1,0.13
169,6,-0.67
416,4,-0.49
873,2,-0.04
879,4,0.52
172,3,-0.77
173,6,-0.45
442,6,-0.56
201,5,0.5
205,5,0.5
378,5,-0.76
386,2,-0.07
405,0,0.8
407,3,0.08
425,8,-0.07
431,5,-0.01
439,3,0.11
445,6,0.11
447,4,0.76
453,4,0.18
455,3,-0.19
459,3,-0.6
471,8,0.7
517,5,2.8
702,1,-0.07
181,3,-0.19
188,8,-0.21
189,1,-0.68
194,8,-0.53
198,6,-0.36
856,8,-0.36
182,1,-0.68
190,2,-0.54
193,6,-0.5
195,6,-0.08
187,2,-0.62
204,2,-0.43
186,1,-0.24
196,3,-0.48
200,2,-0.48
857,5,-0.93
192,5,-0.59
202,1,-0.58
203,0,-0.61
197,6,-0.56
199,1,-0.85
210,3,0.49
736,0,-0.69
206,7,-0.78
207,4,-0.69
208,3,-0.69
212,6,-0.7
907,0,-0.75
209,0,-0.49
281,1,-0.41
282,0,-0.38
288,7,-0.31
293,2,-0.12
300,6,0.23
311,2,0.02
516,2,-0.32
908,6,-0.59
921,3,-0.1
211,5,-0.97
213,5,-0.97
214,4,-0.52
215,1,-0.07
221,3,-0.8
264,2,0.52
952,1,-0.28
953,7,1.01
244,3,-0.21
963,3,-0.63
959,5,-0.8
225,1,-0.44
480,6,0.45
568,2,-0.43
223,3,-0.72
239,2,-0.37
228,7,-0.69
233,2,-0.57
243,3,-0.63
254,1,-0.68
258,4,-0.49
298,3,-0.36
303,5,-0.85
310,3,0.08
226,0,2.95
229,7,-0.56
230,8,-0.44
231,2,0.02
236,2,-0.43
238,5,1.0
250,2,2.53
260,6,0.06
273,0,-0.72
274,0,-0.72
277,1,-0.28
279,3,-0.72
297,5,1.46
299,3,-0.48
308,5,0.66
329,1,-0.51
357,2,0.77
483,6,1.66
484,4,0.5
485,3,-0.39
486,0,2.05
505,2,6.32
667,5,1.46
685,0,-0.69
686,5,-0.34
692,8,-0.47
697,2,-0.46
875,5,-0.01
876,6,-0.03
880,6,0.45
881,2,0.02
889,1,-0.58
890,6,0.82
892,1,-0.48
893,3,-0.27
894,8,-0.62
895,1,-0.21
896,2,0.77
897,5,-0.64
898,2,-0.51
900,5,-0.34
901,3,-0.48
928,1,0.77
934,0,0.41
942,4,0.78
946,2,-0.18
227,3,-0.77
477,8,-0.59
488,6,-0.39
944,8,-0.53
234,5,-0.59
487,5,-0.55
490,3,-0.42
235,5,-0.8
242,4,0.52
304,3,-0.69
475,4,-0.32
943,5,0.29
947,1,-0.28
296,5,-0.59
249,5,-0.51
306,2,-0.43
524,4,0.06
527,4,0.0
882,3,-0.24
248,7,-0.72
289,2,0.1
253,0,-0.66
276,8,-0.67
278,6,-0.65
307,5,-0.09
252,6,-0.53
256,4,-0.43
903,1,0.13
912,3,-0.33
917,1,-0.34
949,5,-0.39
261,2,-0.48
913,3,-0.21
269,8,-0.62
478,6,-0.59
899,3,-0.72
280,0,-0.18
541,8,-0.13
557,4,0.26
284,0,-0.75
285,4,1.71
309,6,-0.45
509,6,-0.36
520,8,1.02
548,6,0.0
607,3,-0.66
634,1,-0.71
638,4,-0.61
940,3,0.84
955,7,-0.41
313,2,-0.43
522,2,-0.04
291,2,-0.68
292,5,-0.8
294,1,-0.68
482,6,-0.62
302,2,-0.35
312,5,-0.3
951,3,-0.51
314,2,-0.57
315,5,-0.93
316,6,-0.65
356,1,-0.24
789,3,0.02
804,6,-0.39
808,4,-0.32
103,7,-0.81
687,8,-0.47
321,5,-1.01
331,7,-0.75
324,1,-0.78
778,3,-0.24
784,0,-0.21
822,7,-0.72
567,3,0.43
330,6,-0.67
333,4,-0.72
342,5,-0.76
535,3,0.76
637,1,-0.01
652,3,-0.63
657,4,-0.63
338,4,-0.55
340,6,-0.62
341,6,-0.65
343,3,-0.57
344,1,-0.65
345,6,-0.42
346,6,-0.42
347,0,-0.52
350,5,-0.59
353,7,-0.5
348,3,-0.57
349,3,-0.57
351,4,-0.58
352,1,-0.61
701,0,-0.69
332,7,-0.59
525,6,-0.53
694,5,-0.59
865,2,0.02
872,3,0.31
362,6,-0.7
363,7,-0.72
372,7,-0.44
376,6,-0.59
380,1,-0.81
381,3,-0.77
394,6,0.06
400,4,0.21
384,2,0.27
392,6,-0.45
397,2,-0.43
461,4,0.0
462,2,-0.15
385,2,-0.57
395,7,0.04
438,2,-0.23
391,5,-0.8
401,6,-0.62
404,6,-0.67
449,2,-0.54
410,5,-0.85
458,6,-0.5
723,6,-0.31
971,2,-0.51
417,1,-0.75
428,1,0.56
430,2,-0.51
434,4,-0.61
435,4,-0.37
444,0,-0.52
454,6,-0.53
463,2,-0.57
464,7,-0.75
817,3,-0.13
825,1,-0.28
838,0,-0.63
969,2,-0.29
972,3,-0.42
436,1,-0.88
441,2,-0.6
451,6,-0.36
452,0,0.13
466,1,-0.85
467,0,-0.75
465,2,-0.68
468,4,-0.72
469,4,-0.72
470,2,0.6
508,2,-0.29
528,6,0.11
537,1,-0.14
538,1,-0.14
540,4,-0.32
545,7,-0.5
559,3,-0.63
561,1,-0.68
571,6,-0.53
574,4,-0.58
575,2,-0.07
577,4,0.38
586,4,-0.58
587,5,-0.47
588,5,-0.72
592,1,-0.81
595,4,-0.34
600,8,0.47
609,3,-0.01
613,6,-0.5
614,2,0.21
627,7,-0.5
629,4,-0.61
642,5,-0.72
643,3,-0.24
647,2,-0.15
656,8,-0.33
476,6,-0.59
542,2,-0.21
546,8,-0.36
550,2,-0.18
556,4,-0.55
562,4,-0.43
591,4,-0.34
593,1,-0.38
604,1,0.06
610,7,-0.15
473,3,-0.24
512,6,0.26
514,4,-0.63
618,4,-0.58
626,2,-0.54
635,8,-0.59
507,3,-0.6
539,8,-0.42
585,6,-0.42
597,1,-0.68
885,3,-0.63
733,6,-0.45
862,4,-0.46
874,4,-0.29
868,1,-0.51
518,3,-0.72
553,1,-0.75
569,6,0.4
570,5,-0.39
579,2,0.21
581,3,-0.45
590,3,-0.01
489,0,-0.66
491,3,-0.72
492,3,-0.42
495,7,-0.72
493,5,-0.47
531,4,-0.37
864,4,-0.49
496,7,-0.75
519,3,-0.45
499,6,-0.65
660,6,-0.67
877,1,-0.58
503,1,-0.28
504,3,-0.54
523,0,-0.3
526,0,-0.63
534,1,-0.58
543,5,-0.01
547,2,-0.46
549,4,-0.37
551,1,-0.44
552,4,0.06
560,3,-0.27
573,5,-0.68
582,0,-0.49
583,1,-0.55
584,1,-0.07
606,8,0.5
611,2,-0.43
640,6,-0.65
645,0,-0.75
649,0,-0.69
650,4,-0.58
840,8,0.59
866,4,-0.23
867,2,-0.43
869,5,-0.3
870,8,-0.44
878,6,-0.19
902,1,-0.28
920,4,-0.14
930,6,0.45
939,4,0.09
957,6,-0.59
960,1,-0.75
564,7,-0.63
511,2,-0.68
612,6,-0.62
619,3,-0.74
631,5,-0.18
576,5,-0.59
594,8,-0.44
615,6,-0.62
621,1,-0.58
624,3,-0.74
632,6,-0.5
633,6,-0.17
636,2,-0.65
555,3,-0.57
589,8,0.13
617,7,0.16
622,5,-0.47
623,8,-0.44
628,0,-0.49
651,2,-0.4
529,8,-0.73
598,6,-0.28
602,1,-0.55
616,6,-0.65
620,4,-0.17
630,2,-0.29
641,8,-0.73
648,3,-0.39
653,2,-0.29
658,0,-0.47
572,8,-0.47
605,6,-0.45
536,6,-0.56
554,6,-0.67
558,4,0.44
639,8,-0.53
644,8,-0.56
563,7,-0.44
565,8,0.19
578,2,-0.65
603,1,-0.85
566,5,-0.93
580,2,-0.37
654,3,-0.63
596,6,-0.56
601,0,-0.13
655,4,-0.29
608,3,-0.57
625,3,0.26
646,2,-0.54
661,7,-0.78
662,3,-0.57
659,5,-0.89
664,6,-0.48
665,2,-0.6
669,5,-0.93
670,5,-1.01
663,0,-0.8
690,2,-0.57
677,8,-0.76
695,3,-0.72
711,5,-0.72
712,6,-0.62
715,6,-0.67
716,2,-0.65
721,6,0.23
725,0,0.04
726,3,-0.77
730,6,-0.62
738,6,-0.53
740,6,-0.59
744,3,-0.72
749,3,-0.07
755,2,-0.65
750,0,-0.69
739,2,-0.62
747,5,-0.89
751,2,-0.18
752,0,-0.75
753,8,-0.56
757,3,-0.48
777,5,-0.51
790,2,-0.18
758,7,-0.69
843,4,-0.66
759,2,-0.29
760,1,-0.68
772,5,0.08
786,1,-0.71
761,5,-0.64
765,3,-0.63
773,5,-0.68
785,6,-0.48
787,8,-0.16
793,2,-0.29
800,3,-0.66
762,6,-0.67
763,4,-0.55
791,7,-0.56
768,1,-0.48
771,1,-0.38
775,3,-0.51
779,6,-0.34
780,2,-0.4
788,6,-0.36
770,4,-0.72
781,3,-0.66
792,3,-0.54
805,1,-0.58
774,0,-0.52
782,0,-0.24
797,6,-0.36
806,3,-0.01
844,8,-0.47
776,4,-0.06
783,1,-0.51
799,1,-0.38
815,1,-0.58
809,6,-0.42
811,0,-0.61
812,0,-0.58
803,4,-0.17
814,3,-0.24
818,2,-0.48
824,3,-0.63
828,2,-0.48
833,2,-0.4
835,7,-0.56
826,8,-0.56
821,1,-0.68
823,2,-0.62
829,7,-0.31
827,8,-0.7
830,6,-0.42
842,2,-0.18
831,6,-0.65
836,5,-0.93
847,7,-0.81
850,7,-0.78
854,6,-0.7
861,8,-0.73
887,4,-0.26
883,0,-0.78
884,0,1.06
904,3,-0.74
958,1,-0.88
220,6,-0.7
961,2,-0.62
906,4,-0.14
916,1,0.43
914,7,-0.81
919,2,-0.6
924,2,-0.62
925,4,-0.49
926,3,-0.1
933,5,-0.68
936,2,-0.6
938,1,-0.75
923,4,-0.61
927,4,-0.69
931,6,-0.42
932,2,-0.57
937,5,-0.89
945,6,-0.56
962,6,-0.7
965,5,-0.97
