id,Community,B
125,6,-0.18
70,3,-0.68
78,4,-0.53
95,9,-0.2
109,3,0.06
123,9,0.78
134,0,-0.63
138,6,-0.36
71,2,-0.73
74,6,0.32
111,6,1.5
116,6,1.26
154,2,2.3
216,8,0.51
219,2,-0.56
251,2,-0.5
320,4,1.08
325,5,1.99
326,8,1.96
334,3,1.33
368,1,-0.48
374,2,0.35
418,3,2.85
457,2,1.12
501,0,1.42
521,10,0.25
533,7,3.21
599,5,0.8
696,3,0.66
700,9,0.06
709,9,0.03
710,9,0.11
714,4,0.25
717,1,-0.03
719,5,0.64
720,9,0.42
722,5,-0.05
724,10,0.47
728,10,1.21
729,4,-0.06
732,4,1.05
734,3,-0.36
852,2,0.97
905,10,2.09
950,6,1.47
73,4,-0.67
500,3,-0.29
115,6,0.32
122,3,0.59
127,2,-0.47
133,10,-0.03
354,4,0.97
673,5,0.6
676,10,0.52
679,6,0.88
681,5,0.77
688,4,-0.09
691,4,-0.31
705,3,0.17
706,2,0.15
713,4,-0.64
75,1,-0.43
222,9,0.26
245,6,1.22
295,6,0.04
510,0,-0.2
954,0,-0.6
956,6,-0.68
76,6,-0.05
85,9,-0.1
99,4,-0.0
119,3,-0.78
355,0,-0.45
727,1,-0.19
80,2,0.3
241,7,0.04
247,2,0.35
290,6,0.66
301,6,2.0
305,8,0.41
364,2,-0.14
371,8,0.31
666,3,0.8
668,2,-0.26
671,4,0.69
682,0,0.02
683,4,0.08
684,8,0.44
698,3,0.03
704,1,-0.56
707,6,-0.58
948,9,1.27
365,4,-0.73
130,2,-0.62
113,6,-0.68
497,2,0.5
83,9,-0.56
86,10,-0.63
87,0,-0.7
88,2,-0.44
89,3,-0.22
124,5,-0.58
708,6,-0.46
731,5,-0.68
97,4,-0.17
317,6,0.13
93,6,-0.77
92,10,-0.63
137,7,-0.56
259,4,1.66
494,2,-0.09
689,3,-0.78
693,1,-0.38
270,3,-0.78
104,10,-0.58
513,3,-0.22
108,4,-0.64
358,2,-0.56
339,4,-0.59
335,4,-0.11
481,3,1.89
672,6,-0.55
674,10,0.22
675,6,-0.27
678,5,0.51
120,7,-0.54
129,2,-0.76
128,3,-0.71
479,4,0.5
746,2,1.65
754,4,1.19
756,3,1.23
918,6,2.59
941,5,0.83
450,1,-0.16
139,5,-0.45
140,6,-0.49
141,3,-0.54
143,0,-0.32
165,2,-0.09
167,3,-0.22
170,10,0.6
174,2,0.06
178,5,-0.42
179,7,-0.09
180,5,-0.42
142,1,-0.65
147,4,-0.39
415,2,-0.35
419,3,0.91
506,10,0.41
145,3,0.2
155,5,-0.35
159,10,-0.47
161,7,0.95
396,8,1.66
408,9,0.52
433,0,0.11
813,3,0.13
845,0,1.23
851,1,0.97
858,0,0.7
860,1,0.51
886,10,0.74
888,5,1.03
891,0,1.57
146,8,-0.65
149,0,-0.45
148,2,0.12
156,4,-0.42
389,5,1.26
834,6,0.88
841,10,-0.49
848,6,-0.36
153,5,-0.75
157,2,-0.64
166,5,-0.65
217,6,-0.27
218,4,0.02
265,6,0.13
267,3,0.94
268,4,0.02
283,4,-0.17
286,4,1.5
379,5,-0.65
382,3,-0.11
388,1,-0.24
399,2,0.21
402,2,0.3
420,5,1.26
426,2,1.38
427,4,0.27
437,5,-0.32
460,6,0.04
530,9,0.26
544,5,0.04
680,2,-0.2
718,4,-0.59
748,5,0.04
766,1,0.89
767,6,-0.21
796,3,0.45
798,6,-0.55
801,1,-0.19
807,5,-0.38
810,1,-0.24
816,1,0.06
820,3,-0.68
832,6,-0.46
849,0,-0.38
859,3,1.19
863,5,0.27
871,4,0.89
909,3,1.4
910,2,1.91
915,0,-0.04
922,3,1.12
966,3,-0.39
967,9,-0.22
968,4,-0.48
973,9,-0.35
975,5,-0.48
266,4,0.72
271,4,-0.48
255,5,1.16
383,4,0.36
390,6,-0.58
398,0,0.05
935,5,-0.02
164,4,-0.11
177,6,-0.86
191,1,-0.08
742,10,-0.36
743,1,-0.35
745,1,-0.19
929,6,0.35
183,4,-0.42
272,1,-0.24
387,3,0.49
403,1,0.16
409,3,0.31
411,0,0.11
432,2,-0.56
440,6,0.45
443,5,0.21
448,6,0.41
456,6,0.29
168,4,-0.53
393,5,0.01
406,4,-0.03
414,3,0.17
169,2,-0.76
416,6,-0.68
873,1,0.0
879,6,0.2
172,9,-0.58
173,8,-0.45
442,6,-0.77
201,2,0.09
205,1,0.24
378,10,-0.44
386,4,-0.11
405,2,0.77
407,4,0.27
425,4,-0.14
431,4,-0.11
439,9,0.52
445,3,0.1
447,0,0.8
453,2,0.12
455,6,-0.21
459,7,-0.43
471,5,0.83
517,6,2.03
702,2,-0.23
181,3,-0.18
188,7,-0.15
189,2,-0.59
194,3,-0.61
198,6,-0.58
856,1,-0.21
182,4,-0.62
190,2,-0.64
193,9,-0.4
195,9,0.11
187,0,-0.7
204,4,-0.5
186,4,-0.2
196,5,-0.55
200,3,-0.68
857,7,-0.56
192,2,-0.53
202,5,-0.58
203,3,-0.64
197,4,-0.62
199,2,-0.73
210,2,0.62
736,1,-0.54
206,0,-0.79
207,2,-0.7
208,3,-0.71
212,1,-0.62
907,7,-0.59
209,6,-0.64
281,1,-0.21
282,9,-0.25
288,1,-0.32
293,1,0.06
300,0,0.42
311,1,-0.03
516,6,-0.55
908,4,-0.64
921,10,0.0
211,5,-0.88
213,5,-0.88
214,2,-0.62
215,5,0.31
221,6,-0.92
264,4,0.47
952,3,-0.25
953,7,1.0
244,0,-0.01
963,6,-0.68
959,10,-0.55
225,7,-0.22
480,1,0.49
568,9,-0.4
223,8,-0.81
239,10,-0.36
228,10,-0.6
233,2,-0.7
243,7,-0.43
254,1,-0.4
258,4,-0.53
298,3,-0.43
303,10,-0.58
310,4,0.05
226,3,3.09
229,5,-0.65
230,1,-0.38
231,2,-0.06
236,2,-0.41
238,10,0.69
250,1,2.56
260,8,0.18
273,6,-0.83
274,6,-0.83
277,2,-0.2
279,3,-0.71
297,6,0.91
299,1,-0.35
308,3,0.31
329,1,-0.32
357,10,0.96
483,6,1.85
484,3,0.63
485,10,-0.27
486,8,2.59
505,4,6.42
667,6,0.76
685,6,-0.74
686,4,-0.37
692,2,-0.59
697,3,-0.5
875,10,-0.11
876,6,-0.18
880,4,0.14
881,5,0.01
889,10,-0.33
890,0,1.01
892,4,-0.39
893,1,-0.16
894,5,-0.75
895,4,-0.25
896,10,0.91
897,3,-0.61
898,5,-0.75
900,9,-0.2
901,4,-0.48
928,6,0.63
934,2,0.44
942,6,0.82
946,6,-0.4
227,0,-0.73
477,1,-0.46
488,2,-0.41
944,2,-0.53
234,5,-0.55
487,5,-0.52
490,5,-0.32
235,3,-0.75
242,2,0.44
304,4,-0.64
475,4,-0.42
943,7,0.45
947,6,-0.43
296,5,-0.61
249,2,-0.5
306,8,-0.58
524,2,-0.06
527,2,-0.03
882,9,-0.07
248,10,-0.58
289,9,0.34
253,2,-0.62
276,9,-0.56
278,7,-0.54
307,2,-0.03
252,3,-0.61
256,2,-0.5
903,0,0.33
912,3,-0.25
917,9,-0.22
949,7,-0.22
261,10,-0.47
913,3,-0.01
269,6,-0.74
478,10,-0.49
899,7,-0.51
280,1,-0.11
541,3,-0.25
557,2,0.15
284,7,-0.61
285,9,1.68
309,2,-0.41
509,2,-0.41
520,3,1.12
548,3,-0.04
607,10,-0.55
634,6,-0.83
638,3,-0.71
940,4,0.8
955,5,-0.52
313,4,-0.5
522,4,-0.06
291,6,-0.92
292,3,-0.71
294,10,-0.49
482,10,-0.63
302,0,-0.32
312,6,-0.43
951,4,-0.5
314,5,-0.78
315,3,-0.82
316,6,-0.86
356,1,-0.03
789,10,0.14
804,10,-0.33
808,5,-0.32
103,6,-0.92
687,9,-0.3
321,2,-0.79
331,7,-0.61
324,1,-0.56
778,4,-0.25
784,5,-0.25
822,6,-0.83
567,10,0.6
330,4,-0.75
333,7,-0.59
342,4,-0.62
535,6,0.69
637,2,-0.06
652,2,-0.59
657,6,-0.74
338,9,-0.51
340,6,-0.83
341,5,-0.84
343,7,-0.38
344,1,-0.43
345,0,-0.51
346,3,-0.61
347,10,-0.41
350,9,-0.4
353,2,-0.56
348,7,-0.43
349,4,-0.59
351,1,-0.38
352,5,-0.65
701,10,-0.6
332,1,-0.48
525,2,-0.62
694,3,-0.57
865,1,0.08
872,6,0.2
362,2,-0.79
363,10,-0.66
372,2,-0.53
376,0,-0.54
380,10,-0.63
381,7,-0.59
394,4,-0.11
400,6,0.01
384,5,0.44
392,3,-0.57
397,2,-0.47
461,6,-0.24
462,10,-0.11
385,5,-0.78
395,4,-0.11
438,7,-0.22
391,2,-0.7
401,5,-0.78
404,9,-0.61
449,8,-0.71
410,3,-0.78
458,9,-0.4
723,4,-0.37
971,6,-0.68
417,4,-0.62
428,4,0.41
430,8,-0.51
434,5,-0.68
435,4,-0.39
444,7,-0.46
454,3,-0.68
463,4,-0.64
464,10,-0.63
817,9,0.11
825,8,-0.18
838,10,-0.49
969,6,-0.46
972,4,-0.42
436,9,-0.61
441,9,-0.51
451,5,-0.55
452,10,0.25
466,10,-0.66
467,8,-0.78
465,6,-0.92
468,9,-0.61
469,3,-0.85
470,2,0.83
508,6,-0.55
528,10,0.14
537,10,-0.05
538,5,-0.19
540,2,-0.47
545,0,-0.54
559,3,-0.71
561,10,-0.49
571,3,-0.64
574,10,-0.52
575,10,-0.16
577,1,0.33
586,6,-0.77
587,2,-0.35
588,2,-0.62
592,10,-0.58
595,0,-0.26
600,6,0.32
609,7,0.22
613,0,-0.54
614,4,0.05
627,10,-0.44
629,3,-0.68
642,2,-0.64
643,3,-0.25
647,6,-0.46
656,7,-0.2
476,1,-0.51
542,4,-0.34
546,10,-0.25
550,5,-0.22
556,6,-0.68
562,4,-0.53
591,4,-0.34
593,2,-0.29
604,1,0.14
610,8,-0.15
473,4,-0.2
512,1,0.35
514,4,-0.67
618,4,-0.59
626,10,-0.55
635,8,-0.65
507,9,-0.38
539,5,-0.45
585,10,-0.25
597,5,-0.68
885,9,-0.4
733,1,-0.35
862,1,-0.4
874,5,-0.22
868,2,-0.44
518,2,-0.62
553,1,-0.51
569,6,0.04
570,5,-0.38
579,6,0.1
581,2,-0.41
590,10,0.25
489,2,-0.64
491,7,-0.54
492,10,-0.3
495,3,-0.82
493,4,-0.39
531,9,-0.3
864,2,-0.56
496,9,-0.58
519,9,-0.28
499,10,-0.63
660,7,-0.61
877,1,-0.27
503,1,-0.16
504,7,-0.35
523,10,-0.22
526,10,-0.52
534,4,-0.53
543,9,-0.02
547,1,-0.43
549,10,-0.33
551,4,-0.42
552,6,-0.15
560,7,-0.09
573,3,-0.68
582,6,-0.55
583,3,-0.54
584,4,-0.09
606,4,0.36
611,10,-0.44
640,10,-0.63
645,6,-0.83
649,1,-0.56
650,4,-0.62
840,3,0.87
866,4,-0.28
867,3,-0.57
869,6,-0.4
870,3,-0.5
878,6,-0.43
902,6,-0.43
920,6,-0.24
930,9,0.47
939,0,0.24
957,4,-0.67
960,8,-0.71
564,3,-0.68
511,10,-0.69
612,3,-0.78
619,5,-0.84
631,1,-0.08
576,1,-0.32
594,3,-0.5
615,4,-0.62
621,3,-0.5
624,10,-0.63
632,0,-0.57
633,1,-0.11
636,4,-0.7
555,3,-0.68
589,10,0.16
617,6,-0.15
622,2,-0.5
623,9,-0.33
628,8,-0.48
651,3,-0.61
529,10,-0.69
598,10,-0.19
602,5,-0.65
616,5,-0.84
620,4,-0.25
630,6,-0.46
641,7,-0.54
648,9,-0.2
653,6,-0.52
658,4,-0.5
572,6,-0.61
605,2,-0.44
536,5,-0.78
554,4,-0.7
558,5,0.6
639,9,-0.51
644,4,-0.56
563,2,-0.5
565,5,0.18
578,3,-0.85
603,1,-0.62
566,8,-0.81
580,6,-0.71
654,4,-0.5
596,8,-0.71
601,7,-0.04
655,2,-0.32
608,7,-0.33
625,9,0.24
646,10,-0.49
661,9,-0.61
662,9,-0.35
659,6,-0.83
664,1,-0.35
665,6,-0.83
669,3,-0.85
670,2,-0.79
663,6,-0.92
690,1,-0.51
677,9,-0.61
695,8,-0.78
711,1,-0.54
712,2,-0.73
715,2,-0.73
716,0,-0.73
721,3,0.38
725,5,-0.02
726,2,-0.73
730,6,-0.83
738,3,-0.71
740,10,-0.55
744,9,-0.56
749,5,0.08
755,5,-0.84
750,4,-0.64
739,8,-0.78
747,3,-0.82
751,7,-0.15
752,3,-0.85
753,3,-0.64
757,4,-0.45
777,4,-0.42
790,2,-0.29
758,8,-0.75
843,4,-0.67
759,3,-0.43
760,6,-0.74
772,4,-0.09
786,2,-0.62
761,4,-0.59
765,4,-0.56
773,5,-0.61
785,1,-0.43
787,9,-0.1
793,6,-0.55
800,9,-0.4
762,6,-0.89
763,10,-0.49
791,3,-0.61
768,5,-0.52
771,0,-0.11
775,2,-0.47
779,3,-0.43
780,5,-0.55
788,1,-0.4
770,7,-0.59
781,4,-0.59
792,3,-0.57
805,10,-0.38
774,9,-0.38
782,9,-0.2
797,4,-0.45
806,7,0.19
844,3,-0.5
776,9,0.03
783,4,-0.53
799,2,-0.35
815,2,-0.5
809,9,-0.38
811,1,-0.51
812,4,-0.56
803,4,-0.25
814,9,-0.12
818,6,-0.77
824,8,-0.58
828,10,-0.47
833,10,-0.3
835,1,-0.43
826,1,-0.43
821,8,-0.61
823,4,-0.7
829,9,-0.22
827,9,-0.56
830,7,-0.35
842,8,-0.12
831,7,-0.56
836,3,-0.78
847,4,-0.75
850,4,-0.73
854,5,-0.91
861,7,-0.56
887,7,-0.17
883,1,-0.62
884,8,1.5
904,9,-0.53
958,9,-0.61
220,7,-0.64
961,0,-0.66
906,4,-0.2
916,8,0.71
914,3,-0.89
919,5,-0.78
924,4,-0.7
925,3,-0.57
926,10,0.11
933,6,-0.77
936,8,-0.75
938,5,-0.78
923,3,-0.75
927,0,-0.73
931,8,-0.45
932,10,-0.55
937,1,-0.56
945,4,-0.64
962,2,-0.73
965,1,-0.59
