id,Community,B
207,0,-0.61
208,0,-0.58
212,2,-0.73
907,5,-0.84
209,3,-0.49
281,6,-0.34
282,6,-0.47
288,2,-0.34
293,1,0.07
300,3,0.18
311,3,-0.17
516,2,-0.31
908,0,-0.61
921,3,-0.04
211,3,-0.75
213,4,-0.85
214,5,-0.71
215,5,0.09
221,2,-0.76
264,5,0.35
952,3,-0.4
953,5,0.72
244,5,-0.34
963,3,-0.56
959,6,-0.63
225,6,-0.37
480,0,0.54
568,5,-0.64
223,2,-0.7
239,5,-0.54
228,6,-0.69
233,6,-0.63
243,5,-0.71
254,5,-0.74
258,3,-0.52
298,4,-0.43
303,4,-0.73
310,2,0.18
226,4,2.91
229,1,-0.45
230,0,-0.26
231,1,0.01
236,3,-0.43
238,5,0.45
250,3,2.8
260,2,0.06
273,1,-0.57
274,5,-0.81
277,2,-0.25
279,5,-0.78
297,4,1.05
299,1,-0.28
308,0,0.48
329,5,-0.54
357,5,0.79
483,6,1.85
484,1,0.67
485,3,-0.3
486,0,2.39
505,6,7.52
667,7,0.97
685,5,-0.78
686,6,-0.31
692,5,-0.61
697,5,-0.61
875,2,-0.19
876,0,0.13
880,5,0.29
881,0,0.06
889,3,-0.4
890,6,0.86
892,6,-0.37
893,3,-0.2
894,4,-0.7
895,2,-0.16
896,3,0.66
897,3,-0.52
898,0,-0.58
900,3,-0.3
901,5,-0.58
928,5,0.85
934,6,0.51
942,0,1.18
946,4,-0.28
227,7,-0.6
477,4,-0.7
488,1,-0.25
944,5,-0.64
234,0,-0.32
487,6,-0.47
490,0,-0.1
235,6,-0.66
242,7,0.55
304,5,-0.81
475,2,-0.4
943,2,0.15
947,2,-0.28
296,2,-0.52
249,5,-0.61
306,6,-0.53
524,3,-0.08
527,3,-0.01
882,6,-0.18
248,1,-0.54
289,2,0.18
253,3,-0.68
276,3,-0.65
278,0,-0.61
307,7,-0.03
252,6,-0.5
256,2,-0.46
903,2,0.15
912,6,-0.21
917,1,-0.25
949,7,-0.23
261,2,-0.55
913,3,-0.08
269,4,-0.73
478,5,-0.71
899,7,-0.53
280,1,-0.11
541,4,-0.17
557,4,0.16
284,4,-0.82
285,4,1.58
309,2,-0.4
509,5,-0.54
520,0,1.15
548,2,0.09
607,6,-0.66
634,2,-0.64
638,5,-0.81
940,1,1.16
955,6,-0.47
313,3,-0.52
522,1,0.07
291,2,-0.76
292,6,-0.69
294,2,-0.55
482,1,-0.6
302,1,-0.25
312,6,-0.37
951,3,-0.43
314,2,-0.67
315,0,-0.64
316,5,-0.84
356,1,-0.13
789,3,-0.08
804,6,-0.44
808,0,-0.13
103,5,-0.91
687,4,-0.55
321,6,-0.78
331,0,-0.7
324,5,-0.84
778,1,-0.11
784,3,-0.2
822,0,-0.61
567,3,0.53
330,1,-0.65
333,2,-0.7
342,1,-0.42
535,4,0.87
637,3,-0.2
652,0,-0.51
657,5,-0.74
338,5,-0.74
340,0,-0.61
341,7,-0.6
343,4,-0.61
344,7,-0.4
345,1,-0.39
346,6,-0.53
347,6,-0.5
350,5,-0.64
353,5,-0.64
348,4,-0.64
349,1,-0.37
351,0,-0.48
352,1,-0.37
701,1,-0.57
332,2,-0.61
525,0,-0.51
694,1,-0.34
865,6,-0.18
872,5,0.16
362,3,-0.78
363,0,-0.64
372,4,-0.55
376,6,-0.59
380,7,-0.6
381,1,-0.6
394,0,0.06
400,2,0.09
384,4,0.22
392,2,-0.46
397,0,-0.38
461,2,-0.06
462,0,-0.03
385,0,-0.67
395,2,-0.09
438,1,-0.08
391,7,-0.53
401,0,-0.64
404,4,-0.85
449,6,-0.69
410,0,-0.61
458,3,-0.59
723,6,-0.4
971,2,-0.55
417,6,-0.63
428,0,0.61
430,6,-0.5
434,7,-0.48
435,1,-0.22
444,7,-0.43
454,3,-0.68
463,4,-0.73
464,0,-0.67
817,5,-0.18
825,2,-0.22
838,4,-0.7
969,6,-0.4
972,5,-0.48
436,1,-0.62
441,2,-0.64
451,3,-0.52
452,3,0.24
466,0,-0.67
467,7,-0.58
465,2,-0.76
468,7,-0.63
469,1,-0.62
470,5,0.85
508,1,-0.16
528,0,0.16
537,3,-0.11
538,2,-0.22
540,4,-0.43
545,3,-0.59
559,1,-0.48
561,1,-0.51
571,3,-0.62
574,5,-0.74
575,3,-0.11
577,1,0.38
586,0,-0.51
587,0,-0.29
588,2,-0.61
592,6,-0.69
595,3,-0.33
600,6,0.48
609,3,0.15
613,5,-0.78
614,6,0.17
627,5,-0.61
629,0,-0.58
642,7,-0.45
643,5,-0.34
647,4,-0.31
656,5,-0.48
476,3,-0.68
542,4,-0.34
546,6,-0.37
550,1,-0.02
556,5,-0.64
562,3,-0.46
591,6,-0.25
593,1,-0.28
604,0,0.16
610,1,-0.11
473,6,-0.12
512,6,0.23
514,0,-0.61
618,2,-0.64
626,3,-0.65
635,7,-0.48
507,7,-0.43
539,1,-0.31
585,5,-0.48
597,2,-0.55
885,0,-0.48
733,4,-0.61
862,5,-0.64
874,3,-0.2
868,0,-0.38
518,5,-0.81
553,2,-0.61
569,4,0.34
570,2,-0.37
579,5,0.16
581,5,-0.51
590,1,0.3
489,5,-0.81
491,3,-0.72
492,0,-0.16
495,6,-0.66
493,0,-0.26
531,5,-0.54
864,3,-0.52
496,5,-0.88
519,7,-0.23
499,6,-0.72
660,0,-0.7
877,1,-0.28
503,5,-0.38
504,0,-0.48
523,4,-0.4
526,3,-0.62
534,3,-0.52
543,0,0.09
547,4,-0.61
549,6,-0.37
551,3,-0.4
552,4,-0.08
560,0,-0.03
573,3,-0.62
582,2,-0.43
583,3,-0.4
584,4,-0.05
606,0,0.7
611,3,-0.56
640,0,-0.67
645,1,-0.62
649,3,-0.72
650,3,-0.59
840,5,0.55
866,7,-0.13
867,2,-0.49
869,1,-0.13
870,2,-0.52
878,6,-0.34
902,3,-0.33
920,2,-0.19
930,3,0.44
939,6,0.13
957,4,-0.76
960,2,-0.64
564,6,-0.56
511,5,-0.91
612,0,-0.61
619,2,-0.67
631,2,-0.09
576,6,-0.47
594,7,-0.33
615,3,-0.65
621,3,-0.49
624,0,-0.67
632,2,-0.58
633,6,-0.15
636,2,-0.7
555,1,-0.42
589,2,0.12
617,2,-0.03
622,1,-0.34
623,3,-0.46
628,4,-0.58
651,3,-0.49
529,1,-0.62
598,5,-0.34
602,2,-0.46
616,7,-0.6
620,0,-0.13
630,2,-0.37
641,3,-0.68
648,3,-0.3
653,5,-0.54
658,3,-0.52
572,1,-0.31
605,1,-0.34
536,0,-0.58
554,0,-0.64
558,6,0.42
639,4,-0.61
644,1,-0.42
563,1,-0.37
565,2,0.12
578,2,-0.76
603,4,-0.85
566,4,-0.82
580,5,-0.58
654,3,-0.49
596,6,-0.63
601,3,-0.2
655,3,-0.36
608,5,-0.61
625,6,0.32
646,5,-0.78
661,3,-0.78
662,0,-0.38
659,5,-0.81
664,0,-0.38
665,0,-0.64
669,1,-0.62
670,1,-0.65
663,1,-0.65
690,3,-0.62
677,0,-0.7
695,7,-0.58
711,5,-0.78
712,1,-0.57
715,1,-0.6
716,0,-0.7
721,1,0.56
725,2,0.06
726,1,-0.57
730,3,-0.68
738,1,-0.45
740,6,-0.66
744,7,-0.55
749,3,0.05
755,0,-0.67
750,6,-0.66
739,6,-0.75
747,5,-0.88
751,7,-0.15
752,5,-0.84
753,5,-0.68
757,5,-0.58
777,6,-0.28
790,2,-0.28
758,6,-0.72
843,7,-0.58
759,2,-0.31
760,4,-0.67
772,6,-0.09
786,6,-0.53
761,5,-0.64
765,2,-0.58
773,3,-0.59
785,2,-0.58
787,1,-0.05
793,4,-0.46
800,0,-0.45
762,6,-0.72
763,5,-0.74
791,0,-0.48
768,0,-0.42
771,5,-0.31
775,3,-0.43
779,4,-0.46
780,1,-0.31
788,6,-0.44
770,6,-0.72
781,0,-0.48
792,3,-0.52
805,4,-0.58
774,2,-0.46
782,6,-0.25
797,4,-0.52
806,7,0.12
844,6,-0.37
776,3,-0.14
783,2,-0.49
799,4,-0.37
815,4,-0.67
809,3,-0.52
811,5,-0.74
812,3,-0.52
803,0,-0.13
814,3,-0.24
818,1,-0.39
824,5,-0.71
828,0,-0.48
833,6,-0.37
835,2,-0.55
826,0,-0.51
821,6,-0.59
823,3,-0.72
829,4,-0.43
827,6,-0.69
830,2,-0.49
842,6,-0.18
831,4,-0.82
836,2,-0.67
847,2,-0.76
850,1,-0.62
854,4,-0.88
861,2,-0.73
887,5,-0.41
883,1,-0.62
884,4,1.19
904,2,-0.64
958,5,-0.88
220,3,-0.78
961,3,-0.68
906,2,-0.25
916,3,0.4
914,3,-0.78
919,7,-0.53
924,4,-0.79
925,2,-0.55
926,6,0.07
933,1,-0.42
936,4,-0.79
938,0,-0.61
923,6,-0.66
927,6,-0.72
931,1,-0.31
932,5,-0.78
937,3,-0.68
945,0,-0.67
962,0,-0.67
965,1,-0.62
