id,Community,B
856,0,-0.27
182,5,-0.65
190,0,-0.46
193,0,-0.43
195,5,-0.05
187,5,-0.78
204,1,-0.53
186,3,-0.18
196,4,-0.41
200,5,-0.59
857,1,-0.74
192,1,-0.59
202,5,-0.49
203,1,-0.68
197,8,-0.69
199,0,-0.62
210,5,0.65
736,7,-0.78
206,7,-0.84
207,3,-0.66
208,2,-0.63
212,5,-0.78
907,3,-0.75
209,4,-0.49
281,1,-0.44
282,0,-0.21
288,7,-0.36
293,4,-0.13
300,7,0.28
311,1,-0.14
516,5,-0.36
908,5,-0.71
921,8,-0.06
211,9,-0.57
213,9,-0.57
214,1,-0.62
215,1,0.04
221,3,-0.78
264,4,0.58
952,1,-0.29
953,8,0.93
244,1,-0.14
963,0,-0.4
959,3,-0.6
225,7,-0.4
480,2,0.43
568,4,-0.47
223,1,-0.77
239,8,-0.51
228,8,-0.79
233,6,-0.51
243,9,-0.39
254,7,-0.62
258,9,-0.39
298,2,-0.42
303,5,-0.65
310,4,0.21
226,5,3.07
229,0,-0.53
230,4,-0.41
231,1,-0.26
236,4,-0.35
238,3,0.47
250,1,2.67
260,7,0.09
273,3,-0.72
274,6,-0.56
277,1,-0.26
279,8,-0.76
297,2,1.03
299,2,-0.48
308,8,0.3
329,1,-0.5
357,5,0.84
483,1,1.73
484,7,0.63
485,8,-0.39
486,0,2.52
505,6,6.87
667,2,0.88
685,4,-0.55
686,5,-0.36
692,8,-0.54
697,5,-0.52
875,2,-0.16
876,3,-0.06
880,4,0.41
881,5,0.02
889,3,-0.45
890,3,0.83
892,2,-0.33
893,1,-0.29
894,5,-0.59
895,3,-0.33
896,1,0.65
897,9,-0.39
898,7,-0.65
900,3,-0.39
901,5,-0.43
928,5,0.88
934,6,0.46
942,1,0.74
946,4,-0.18
227,7,-0.81
477,4,-0.55
488,6,-0.3
944,5,-0.56
234,5,-0.46
487,4,-0.44
490,6,-0.09
235,2,-0.63
242,8,0.48
304,6,-0.56
475,2,-0.42
943,0,0.47
947,6,-0.17
296,4,-0.49
249,5,-0.49
306,2,-0.51
524,3,-0.03
527,5,-0.11
882,3,-0.18
248,5,-0.71
289,8,0.12
253,0,-0.53
276,5,-0.71
278,1,-0.74
307,2,-0.07
252,7,-0.56
256,5,-0.46
903,8,0.12
912,1,-0.38
917,7,-0.33
949,4,-0.32
261,1,-0.62
913,6,-0.04
269,3,-0.6
478,5,-0.68
899,0,-0.59
280,6,-0.09
541,2,-0.04
557,1,0.16
284,6,-0.61
285,3,1.82
309,5,-0.46
509,4,-0.35
520,3,1.07
548,7,0.05
607,4,-0.58
634,5,-0.68
638,0,-0.59
940,5,1.07
955,4,-0.44
313,5,-0.49
522,5,0.05
291,4,-0.72
292,3,-0.63
294,3,-0.6
482,6,-0.59
302,4,-0.38
312,2,-0.3
951,5,-0.49
314,0,-0.56
315,6,-0.59
316,2,-0.72
356,1,-0.29
789,1,0.04
804,1,-0.5
808,2,-0.25
103,0,-0.72
687,6,-0.35
321,6,-0.66
331,1,-0.8
324,7,-0.78
778,0,0.02
784,3,-0.09
822,4,-0.64
567,0,0.89
330,9,-0.57
333,2,-0.75
342,5,-0.62
535,3,0.95
637,5,-0.01
652,1,-0.68
657,2,-0.6
338,5,-0.62
340,0,-0.62
341,3,-0.72
343,0,-0.43
344,8,-0.63
345,1,-0.59
346,6,-0.4
347,8,-0.66
350,5,-0.59
353,5,-0.52
348,0,-0.4
349,2,-0.54
351,6,-0.46
352,4,-0.49
701,8,-0.82
332,7,-0.75
525,3,-0.69
694,5,-0.56
865,4,-0.01
872,9,0.38
362,1,-0.84
363,6,-0.59
372,7,-0.56
376,5,-0.62
380,0,-0.66
381,6,-0.61
394,4,-0.04
400,3,0.08
384,9,0.25
392,6,-0.4
397,0,-0.37
461,4,0.02
462,3,-0.24
385,4,-0.61
395,7,-0.04
438,3,-0.3
391,2,-0.69
401,9,-0.5
404,8,-0.88
449,3,-0.63
410,9,-0.5
458,2,-0.57
723,7,-0.46
971,0,-0.4
417,1,-0.68
428,5,0.43
430,0,-0.37
434,4,-0.52
435,5,-0.43
444,9,-0.37
454,6,-0.53
463,5,-0.65
464,7,-0.81
817,7,0.05
825,5,-0.3
838,6,-0.56
969,8,-0.42
972,5,-0.4
436,6,-0.64
441,7,-0.78
451,5,-0.56
452,6,0.2
466,7,-0.84
467,5,-0.71
465,3,-0.78
468,0,-0.69
469,3,-0.78
470,4,0.89
508,7,-0.43
528,8,-0.06
537,7,-0.11
538,7,-0.17
540,3,-0.42
545,6,-0.4
559,0,-0.5
561,8,-0.69
571,6,-0.48
574,8,-0.69
575,4,-0.13
577,5,0.21
586,1,-0.68
587,1,-0.41
588,1,-0.65
592,4,-0.64
595,8,-0.48
600,7,0.41
609,2,0.08
613,3,-0.6
614,3,0.2
627,5,-0.52
629,4,-0.52
642,3,-0.57
643,3,-0.12
647,2,-0.22
656,2,-0.33
476,1,-0.68
542,6,-0.25
546,3,-0.33
550,5,-0.21
556,5,-0.52
562,8,-0.48
591,5,-0.3
593,7,-0.33
604,7,0.02
610,1,-0.35
473,5,-0.21
512,2,0.17
514,5,-0.65
618,3,-0.63
626,4,-0.52
635,2,-0.57
507,2,-0.57
539,6,-0.25
585,7,-0.43
597,4,-0.49
885,4,-0.52
733,5,-0.52
862,9,-0.39
874,5,-0.24
868,5,-0.43
518,3,-0.6
553,0,-0.56
569,6,0.46
570,8,-0.48
579,7,0.28
581,4,-0.32
590,4,0.19
489,5,-0.68
491,8,-0.79
492,4,-0.3
495,3,-0.66
493,4,-0.35
531,4,-0.35
864,4,-0.47
496,2,-0.72
519,1,-0.44
499,5,-0.81
660,0,-0.69
877,5,-0.4
503,3,-0.18
504,2,-0.51
523,2,-0.33
526,3,-0.54
534,1,-0.56
543,8,-0.09
547,8,-0.63
549,7,-0.43
551,2,-0.45
552,7,0.02
560,5,-0.21
573,7,-0.72
582,4,-0.38
583,2,-0.42
584,1,-0.02
606,8,0.45
611,4,-0.44
640,3,-0.72
645,5,-0.75
649,9,-0.5
650,8,-0.66
840,2,0.64
866,5,-0.3
867,5,-0.49
869,6,-0.14
870,0,-0.4
878,3,-0.36
902,4,-0.32
920,2,-0.07
930,1,0.34
939,3,0.08
957,0,-0.56
960,6,-0.56
564,1,-0.68
511,1,-0.84
612,3,-0.66
619,1,-0.74
631,7,-0.17
576,8,-0.54
594,1,-0.53
615,8,-0.79
621,8,-0.54
624,7,-0.81
632,8,-0.66
633,3,-0.27
636,5,-0.75
555,8,-0.51
589,2,0.2
617,8,-0.18
622,6,-0.35
623,0,-0.37
628,7,-0.52
651,3,-0.42
529,0,-0.69
598,0,-0.05
602,3,-0.42
616,2,-0.72
620,7,-0.27
630,1,-0.35
641,2,-0.69
648,9,-0.19
653,8,-0.45
658,7,-0.49
572,5,-0.52
605,4,-0.38
536,2,-0.66
554,3,-0.69
558,7,0.63
639,0,-0.43
644,9,-0.44
563,6,-0.3
565,0,0.34
578,3,-0.75
603,4,-0.72
566,3,-0.75
580,6,-0.38
654,2,-0.51
596,2,-0.6
601,4,-0.18
655,5,-0.36
608,2,-0.45
625,8,0.15
646,6,-0.46
661,9,-0.57
662,8,-0.57
659,4,-0.64
664,0,-0.37
665,1,-0.74
669,3,-0.72
670,1,-0.84
663,2,-0.78
690,0,-0.5
677,7,-0.84
695,7,-0.78
711,5,-0.65
712,6,-0.59
715,0,-0.62
716,3,-0.75
721,2,0.26
725,1,-0.05
726,5,-0.75
730,3,-0.69
738,2,-0.57
740,4,-0.58
744,5,-0.78
749,7,0.09
755,4,-0.66
750,7,-0.72
739,6,-0.61
747,3,-0.69
751,9,-0.15
752,8,-0.85
753,0,-0.46
757,8,-0.54
777,5,-0.36
790,9,-0.15
758,4,-0.64
843,5,-0.75
759,9,-0.19
760,1,-0.65
772,3,-0.06
786,2,-0.6
761,4,-0.49
765,3,-0.51
773,5,-0.56
785,0,-0.43
787,5,-0.21
793,1,-0.38
800,3,-0.54
762,6,-0.61
763,1,-0.62
791,5,-0.59
768,4,-0.38
771,7,-0.17
775,2,-0.48
779,7,-0.46
780,1,-0.5
788,8,-0.54
770,7,-0.78
781,9,-0.41
792,5,-0.56
805,0,-0.43
774,2,-0.51
782,3,-0.27
797,1,-0.5
806,1,0.01
844,5,-0.46
776,3,-0.09
783,5,-0.49
799,8,-0.42
815,6,-0.43
809,5,-0.56
811,3,-0.57
812,8,-0.63
803,1,-0.26
814,2,-0.19
818,7,-0.68
824,2,-0.63
828,3,-0.51
833,3,-0.45
835,3,-0.57
826,1,-0.65
821,3,-0.57
823,2,-0.72
829,1,-0.38
827,2,-0.72
830,4,-0.47
842,7,-0.17
831,8,-0.79
836,0,-0.59
847,5,-0.81
850,3,-0.75
854,0,-0.72
861,3,-0.72
887,5,-0.4
883,2,-0.75
884,2,1.2
904,4,-0.64
958,0,-0.69
220,1,-0.84
961,6,-0.61
906,2,-0.28
916,8,0.45
914,5,-0.81
919,2,-0.66
924,5,-0.75
925,1,-0.56
926,4,0.04
933,1,-0.62
936,8,-0.79
938,7,-0.72
923,4,-0.64
927,4,-0.66
931,5,-0.46
932,4,-0.58
937,3,-0.69
945,6,-0.56
962,3,-0.72
965,3,-0.72
