id,Community,B
173,0,-0.43
442,1,-0.75
201,5,0.12
205,11,0.29
378,4,-0.59
386,1,-0.26
405,8,0.82
407,11,0.41
425,7,-0.04
431,3,0.01
439,6,0.54
445,0,0.16
447,0,0.56
453,3,0.16
455,2,-0.12
459,9,-0.58
471,2,0.63
517,4,1.87
702,2,-0.15
181,1,-0.35
188,9,-0.13
189,5,-0.55
194,1,-0.64
198,5,-0.38
856,3,-0.31
182,10,-0.53
190,9,-0.55
193,3,-0.48
195,9,0.09
187,0,-0.63
204,3,-0.51
186,0,-0.16
196,5,-0.43
200,9,-0.62
857,2,-0.76
192,9,-0.49
202,1,-0.67
203,4,-0.65
197,4,-0.65
199,9,-0.68
210,8,0.54
736,1,-0.81
206,7,-0.72
207,11,-0.71
208,8,-0.62
212,0,-0.69
907,7,-0.67
209,8,-0.42
281,2,-0.35
282,5,-0.33
288,2,-0.42
293,2,-0.18
300,3,0.36
311,4,-0.07
516,0,-0.31
908,2,-0.73
921,9,0.09
211,4,-0.79
213,0,-0.69
214,2,-0.69
215,8,0.29
221,6,-0.84
264,3,0.62
952,1,-0.35
953,1,0.49
244,9,-0.1
963,2,-0.66
959,6,-0.62
225,1,-0.55
480,1,0.29
568,2,-0.59
223,10,-0.58
239,2,-0.49
228,2,-0.76
233,11,-0.65
243,4,-0.68
254,2,-0.62
258,2,-0.69
298,3,-0.28
303,2,-0.73
310,3,0.3
226,9,3.09
229,0,-0.45
230,9,-0.39
231,2,-0.15
236,2,-0.45
238,7,0.61
250,2,2.9
260,2,0.02
273,1,-0.84
274,5,-0.63
277,9,-0.1
279,0,-0.57
297,4,0.99
299,3,-0.37
308,0,0.39
329,9,-0.36
357,10,0.93
483,1,1.68
484,2,0.32
485,2,-0.39
486,4,2.02
505,8,6.51
667,2,0.8
685,4,-0.62
686,7,-0.31
692,1,-0.61
697,0,-0.48
875,2,-0.18
876,9,-0.0
880,1,0.26
881,1,-0.09
889,8,-0.36
890,9,0.7
892,8,-0.34
893,2,-0.39
894,2,-0.83
895,1,-0.43
896,9,0.67
897,0,-0.48
898,4,-0.65
900,9,-0.33
901,4,-0.45
928,11,1.04
934,2,0.36
942,2,0.83
946,4,-0.28
227,9,-0.74
477,5,-0.55
488,3,-0.34
944,5,-0.45
234,9,-0.45
487,2,-0.56
490,1,-0.4
235,0,-0.6
242,2,0.39
304,8,-0.62
475,4,-0.39
943,5,0.12
947,10,-0.15
296,10,-0.42
249,2,-0.52
306,1,-0.67
524,1,-0.12
527,1,-0.26
882,3,-0.13
248,5,-0.58
289,5,0.15
253,0,-0.6
276,2,-0.76
278,8,-0.59
307,1,-0.17
252,5,-0.5
256,4,-0.5
903,1,0.09
912,2,-0.25
917,4,-0.39
949,3,-0.25
261,3,-0.45
913,5,-0.05
269,9,-0.58
478,9,-0.58
899,9,-0.65
280,1,-0.35
541,2,-0.22
557,8,0.16
284,0,-0.66
285,2,1.78
309,7,-0.48
509,0,-0.34
520,4,0.84
548,4,-0.02
607,7,-0.58
634,1,-0.78
638,2,-0.76
940,1,0.96
955,0,-0.4
313,2,-0.59
522,4,-0.07
291,7,-0.75
292,8,-0.54
294,9,-0.58
482,0,-0.66
302,5,-0.4
312,1,-0.4
951,5,-0.43
314,3,-0.6
315,4,-0.79
316,9,-0.68
356,4,-0.13
789,8,0.11
804,2,-0.49
808,1,-0.46
103,10,-0.69
687,0,-0.4
321,9,-0.78
331,0,-0.69
324,2,-0.79
778,2,-0.42
784,10,-0.04
822,1,-0.84
567,9,0.51
330,0,-0.69
333,7,-0.69
342,7,-0.58
535,2,0.87
637,0,-0.02
652,0,-0.51
657,9,-0.55
338,9,-0.65
340,11,-0.74
341,0,-0.69
343,0,-0.45
344,9,-0.58
345,9,-0.52
346,7,-0.56
347,8,-0.44
350,0,-0.48
353,9,-0.52
348,2,-0.59
349,8,-0.44
351,0,-0.48
352,11,-0.53
701,3,-0.66
332,9,-0.55
525,3,-0.57
694,5,-0.43
865,4,-0.05
872,8,0.31
362,8,-0.69
363,1,-0.87
372,4,-0.53
376,1,-0.78
380,9,-0.74
381,8,-0.64
394,7,-0.02
400,0,0.27
384,0,0.45
392,5,-0.5
397,0,-0.43
461,8,-0.06
462,7,-0.15
385,0,-0.57
395,5,-0.03
438,7,-0.26
391,2,-0.73
401,0,-0.6
404,8,-0.67
449,9,-0.58
410,2,-0.76
458,2,-0.62
723,5,-0.38
971,9,-0.49
417,8,-0.54
428,9,0.45
430,7,-0.45
434,11,-0.62
435,4,-0.39
444,0,-0.45
454,10,-0.55
463,9,-0.62
464,10,-0.63
817,2,-0.05
825,0,-0.28
838,8,-0.54
969,4,-0.42
972,10,-0.28
436,11,-0.8
441,4,-0.68
451,8,-0.44
452,2,0.09
466,10,-0.66
467,9,-0.65
465,9,-0.78
468,9,-0.74
469,1,-0.9
470,5,0.8
508,9,-0.33
528,9,0.16
537,3,-0.11
538,9,-0.13
540,4,-0.39
545,10,-0.42
559,7,-0.58
561,5,-0.53
571,2,-0.69
574,2,-0.69
575,9,-0.0
577,0,0.39
586,10,-0.5
587,7,-0.29
588,4,-0.62
592,3,-0.66
595,9,-0.29
600,0,0.45
609,1,-0.06
613,0,-0.51
614,8,0.04
627,4,-0.59
629,3,-0.54
642,0,-0.57
643,2,-0.22
647,10,-0.1
656,7,-0.29
476,9,-0.65
542,0,-0.19
546,0,-0.28
550,11,-0.14
556,2,-0.62
562,1,-0.58
591,9,-0.26
593,1,-0.46
604,8,-0.04
610,4,-0.25
473,2,-0.22
512,4,0.15
514,3,-0.63
618,9,-0.55
626,5,-0.53
635,8,-0.52
507,6,-0.53
539,3,-0.31
585,10,-0.26
597,2,-0.66
885,5,-0.53
733,11,-0.53
862,0,-0.43
874,0,-0.14
868,5,-0.4
518,1,-0.78
553,2,-0.73
569,9,0.41
570,0,-0.28
579,2,0.22
581,5,-0.38
590,2,0.19
489,2,-0.73
491,2,-0.76
492,9,-0.23
495,2,-0.76
493,2,-0.49
531,0,-0.43
864,5,-0.48
496,0,-0.69
519,2,-0.45
499,0,-0.66
660,5,-0.68
877,8,-0.31
503,0,-0.14
504,2,-0.59
523,1,-0.43
526,0,-0.51
534,7,-0.53
543,2,-0.05
547,2,-0.62
549,8,-0.39
551,4,-0.45
552,4,-0.02
560,7,-0.15
573,10,-0.53
582,9,-0.39
583,0,-0.34
584,8,0.04
606,3,0.56
611,3,-0.45
640,7,-0.69
645,1,-0.84
649,0,-0.6
650,5,-0.58
840,8,0.67
866,5,-0.25
867,9,-0.55
869,9,-0.26
870,7,-0.5
878,2,-0.45
902,8,-0.21
920,4,-0.1
930,8,0.31
939,8,0.09
957,3,-0.63
960,3,-0.63
564,1,-0.75
511,4,-0.82
612,2,-0.83
619,9,-0.65
631,8,-0.09
576,5,-0.4
594,4,-0.48
615,9,-0.62
621,10,-0.39
624,7,-0.69
632,6,-0.59
633,2,-0.25
636,11,-0.74
555,5,-0.43
589,2,0.02
617,0,0.01
622,2,-0.62
623,9,-0.42
628,8,-0.39
651,5,-0.4
529,8,-0.64
598,9,-0.13
602,9,-0.42
616,9,-0.78
620,2,-0.29
630,8,-0.26
641,2,-0.79
648,8,-0.29
653,2,-0.49
658,10,-0.34
572,4,-0.5
605,2,-0.56
536,9,-0.62
554,8,-0.64
558,7,0.5
639,10,-0.45
644,7,-0.53
563,11,-0.47
565,1,-0.03
578,0,-0.69
603,6,-0.8
566,3,-0.69
580,2,-0.56
654,9,-0.45
596,10,-0.53
601,8,-0.11
655,10,-0.28
608,9,-0.49
625,5,0.22
646,4,-0.65
661,0,-0.72
662,6,-0.47
659,9,-0.68
664,9,-0.39
665,11,-0.71
669,5,-0.65
670,7,-0.75
663,9,-0.78
690,5,-0.58
677,7,-0.72
695,2,-0.76
711,4,-0.62
712,8,-0.62
715,2,-0.79
716,9,-0.71
721,4,0.21
725,3,-0.02
726,9,-0.74
730,11,-0.71
738,2,-0.66
740,8,-0.57
744,3,-0.66
749,11,0.17
755,2,-0.83
750,3,-0.6
739,2,-0.79
747,6,-0.74
751,0,-0.16
752,0,-0.66
753,6,-0.59
757,9,-0.39
777,1,-0.49
790,7,-0.23
758,3,-0.66
843,3,-0.66
759,2,-0.39
760,8,-0.59
772,1,-0.23
786,9,-0.52
761,8,-0.49
765,9,-0.55
773,5,-0.5
785,9,-0.49
787,5,-0.2
793,5,-0.3
800,3,-0.51
762,9,-0.74
763,0,-0.45
791,0,-0.45
768,9,-0.39
771,0,-0.02
775,8,-0.36
779,10,-0.31
780,3,-0.37
788,4,-0.48
770,6,-0.77
781,9,-0.52
792,0,-0.43
805,5,-0.48
774,0,-0.48
782,3,-0.19
797,2,-0.42
806,2,-0.15
844,1,-0.61
776,5,-0.08
783,9,-0.42
799,1,-0.49
815,1,-0.61
809,2,-0.59
811,3,-0.57
812,4,-0.56
803,7,-0.18
814,9,-0.13
818,2,-0.66
824,10,-0.47
828,7,-0.5
833,8,-0.34
835,9,-0.58
826,2,-0.73
821,2,-0.69
823,3,-0.66
829,2,-0.45
827,0,-0.63
830,2,-0.56
842,8,-0.14
831,10,-0.63
836,9,-0.68
847,3,-0.74
850,10,-0.66
854,2,-0.86
861,9,-0.71
887,7,-0.26
883,7,-0.72
884,7,1.34
904,0,-0.6
958,5,-0.65
220,2,-0.86
961,4,-0.76
906,0,-0.11
916,4,0.38
914,0,-0.72
919,5,-0.6
924,10,-0.63
925,2,-0.59
926,2,-0.01
933,0,-0.43
936,2,-0.76
938,5,-0.58
923,8,-0.59
927,6,-0.74
931,2,-0.56
932,2,-0.73
937,8,-0.62
945,10,-0.61
962,0,-0.69
965,5,-0.65
