id,Community,B
851,1,0.76
858,5,0.43
860,6,0.49
886,2,0.62
888,3,1.08
891,5,1.2
146,2,-0.57
149,5,-0.51
148,6,-0.02
156,3,-0.44
389,6,1.2
834,6,1.3
841,0,-0.61
848,4,-0.2
153,5,-0.6
157,6,-0.69
166,4,-0.59
217,2,-0.11
218,8,0.42
265,2,0.15
267,5,0.81
268,3,0.04
283,5,-0.1
286,6,1.63
379,3,-0.62
382,8,-0.01
388,1,-0.3
399,6,0.12
402,2,0.28
420,1,1.21
426,6,1.74
427,4,0.27
437,3,-0.31
460,3,0.04
530,1,0.29
544,8,0.19
680,2,-0.18
718,3,-0.62
748,2,0.18
766,8,1.11
767,2,-0.05
796,5,0.25
798,4,-0.41
801,2,-0.18
807,3,-0.44
810,2,-0.23
816,1,-0.02
820,8,-0.67
832,8,-0.17
849,1,-0.3
859,4,1.13
863,7,0.21
871,4,1.2
909,2,0.9
910,6,1.8
915,4,-0.27
922,0,1.04
966,5,-0.42
967,4,-0.34
968,0,-0.52
973,3,-0.62
975,1,-0.33
266,6,1.2
271,4,-0.49
255,4,1.13
383,6,0.39
390,4,-0.52
398,4,-0.13
935,6,0.09
164,7,-0.02
177,4,-0.81
191,7,-0.06
742,0,-0.4
743,7,-0.37
745,4,-0.31
929,5,0.4
183,3,-0.48
272,2,-0.26
387,0,0.25
403,4,0.02
409,3,0.28
411,1,0.06
432,2,-0.52
440,3,0.59
443,1,0.34
448,2,0.67
456,6,0.56
168,0,-0.58
393,5,0.05
406,3,0.04
414,2,0.15
169,5,-0.72
416,3,-0.58
873,3,-0.13
879,0,0.45
172,4,-0.85
173,2,-0.42
442,4,-0.7
201,0,0.25
205,4,0.3
378,3,-0.65
386,4,-0.16
405,6,0.93
407,8,0.48
425,7,-0.06
431,6,-0.18
439,3,0.49
445,5,0.05
447,3,0.52
453,4,0.16
455,6,-0.05
459,2,-0.44
471,5,0.55
517,2,1.62
702,5,-0.04
181,2,-0.11
188,3,-0.31
189,0,-0.61
194,8,-0.5
198,4,-0.49
856,4,-0.38
182,4,-0.67
190,5,-0.6
193,4,-0.59
195,3,-0.2
187,6,-0.79
204,6,-0.55
186,0,-0.2
196,3,-0.55
200,1,-0.53
857,6,-0.76
192,4,-0.59
202,4,-0.56
203,4,-0.67
197,1,-0.53
199,5,-0.72
210,1,0.65
736,8,-0.73
206,1,-0.67
207,2,-0.52
208,4,-0.7
212,1,-0.67
907,4,-0.81
209,0,-0.49
281,6,-0.39
282,5,-0.39
288,1,-0.27
293,4,-0.27
300,5,0.08
311,6,-0.08
516,5,-0.36
908,5,-0.66
921,3,-0.13
211,4,-0.85
213,4,-0.85
214,0,-0.58
215,4,0.2
221,1,-0.69
264,3,0.42
952,3,-0.31
953,3,0.9
244,7,0.0
963,4,-0.59
959,7,-0.45
225,5,-0.42
480,5,0.43
568,0,-0.46
223,3,-0.82
239,6,-0.39
228,4,-0.77
233,6,-0.69
243,5,-0.6
254,6,-0.59
258,0,-0.58
298,2,-0.34
303,6,-0.69
310,5,0.2
226,6,2.92
229,2,-0.47
230,2,-0.26
231,3,-0.06
236,4,-0.45
238,5,0.49
250,5,2.67
260,0,0.07
273,5,-0.72
274,0,-0.7
277,1,-0.16
279,5,-0.63
297,3,0.97
299,1,-0.33
308,4,0.48
329,0,-0.46
357,3,0.73
483,3,2.01
484,2,0.46
485,1,-0.22
486,2,1.86
505,2,6.17
667,4,0.84
685,2,-0.49
686,1,-0.27
692,3,-0.58
697,2,-0.36
875,4,-0.02
876,5,-0.01
880,1,0.54
881,2,-0.05
889,3,-0.44
890,3,0.8
892,3,-0.44
893,6,-0.35
894,1,-0.55
895,5,-0.25
896,8,1.14
897,1,-0.47
898,2,-0.49
900,3,-0.48
901,3,-0.44
928,4,1.02
934,8,0.62
942,6,1.06
946,3,-0.31
227,0,-0.76
477,5,-0.6
488,1,-0.3
944,6,-0.55
234,3,-0.62
487,6,-0.52
490,2,-0.11
235,2,-0.54
242,3,0.39
304,6,-0.76
475,1,-0.3
943,6,0.12
947,3,-0.24
296,5,-0.51
249,5,-0.48
306,5,-0.54
524,4,-0.06
527,5,-0.04
882,3,-0.2
248,5,-0.69
289,4,0.16
253,6,-0.66
276,3,-0.79
278,6,-0.72
307,8,-0.08
252,5,-0.54
256,4,-0.7
903,3,-0.03
912,5,-0.3
917,5,-0.39
949,6,-0.32
261,7,-0.39
913,6,-0.12
269,4,-0.67
478,6,-0.66
899,6,-0.76
280,6,-0.25
541,3,-0.2
557,6,0.25
284,3,-0.86
285,8,2.33
309,5,-0.45
509,3,-0.48
520,4,1.17
548,0,0.07
607,1,-0.55
634,2,-0.52
638,1,-0.58
940,2,0.9
955,1,-0.41
313,1,-0.36
522,7,0.07
291,4,-0.88
292,3,-0.79
294,3,-0.72
482,6,-0.82
302,4,-0.45
312,4,-0.2
951,5,-0.45
314,4,-0.77
315,1,-0.61
316,3,-0.82
356,3,-0.17
789,0,0.01
804,5,-0.45
808,3,-0.31
103,4,-0.88
687,5,-0.42
321,2,-0.62
331,8,-0.8
324,3,-0.79
778,2,-0.11
784,4,-0.27
822,1,-0.58
567,2,0.59
330,4,-0.85
333,1,-0.64
342,5,-0.6
535,1,0.87
637,4,0.02
652,2,-0.52
657,0,-0.61
338,1,-0.53
340,7,-0.52
341,8,-0.8
343,1,-0.5
344,0,-0.55
345,4,-0.63
346,6,-0.59
347,2,-0.39
350,8,-0.54
353,3,-0.62
348,2,-0.42
349,6,-0.62
351,2,-0.44
352,3,-0.62
701,4,-0.81
332,4,-0.67
525,3,-0.68
694,3,-0.58
865,2,0.02
872,3,0.28
362,3,-0.89
363,6,-0.82
372,6,-0.52
376,1,-0.53
380,3,-0.86
381,8,-0.8
394,1,0.01
400,4,0.02
384,6,0.42
392,2,-0.36
397,6,-0.55
461,1,-0.02
462,3,-0.34
385,5,-0.66
395,3,-0.1
438,1,-0.19
391,3,-0.79
401,2,-0.54
404,0,-0.79
449,3,-0.79
410,1,-0.58
458,8,-0.57
723,7,-0.31
971,7,-0.39
417,5,-0.63
428,0,0.48
430,8,-0.47
434,4,-0.67
435,5,-0.36
444,2,-0.39
454,1,-0.55
463,2,-0.54
464,1,-0.64
817,0,0.07
825,8,-0.21
838,1,-0.55
969,4,-0.38
972,7,-0.27
436,7,-0.56
441,4,-0.77
451,2,-0.36
452,4,0.16
466,5,-0.75
467,6,-0.76
465,5,-0.78
468,1,-0.67
469,0,-0.79
470,3,0.9
508,0,-0.38
528,0,-0.08
537,4,-0.06
538,2,-0.11
540,3,-0.44
545,6,-0.59
559,2,-0.47
561,6,-0.66
571,6,-0.66
574,6,-0.72
575,5,-0.19
577,6,0.35
586,0,-0.61
587,6,-0.35
588,6,-0.66
592,0,-0.73
595,3,-0.48
600,5,0.4
609,6,0.05
613,3,-0.75
614,2,0.2
627,4,-0.52
629,2,-0.47
642,8,-0.6
643,5,-0.3
647,3,-0.31
656,6,-0.35
476,4,-0.74
542,1,-0.25
546,5,-0.33
550,5,-0.28
556,3,-0.62
562,1,-0.36
591,1,-0.22
593,0,-0.35
604,8,0.12
610,1,-0.22
473,6,-0.12
512,7,0.23
514,3,-0.75
618,5,-0.66
626,3,-0.68
635,7,-0.48
507,4,-0.59
539,7,-0.27
585,0,-0.46
597,3,-0.65
885,4,-0.67
733,2,-0.39
862,1,-0.44
874,2,-0.26
868,4,-0.49
518,1,-0.58
553,5,-0.63
569,6,0.39
570,3,-0.51
579,1,0.23
581,3,-0.48
590,6,0.22
489,0,-0.73
491,5,-0.72
492,5,-0.3
495,4,-0.74
493,6,-0.52
531,3,-0.44
864,0,-0.52
496,4,-0.85
519,3,-0.51
499,5,-0.72
660,6,-0.82
877,4,-0.52
503,4,-0.34
504,6,-0.59
523,3,-0.37
526,6,-0.62
534,2,-0.39
543,4,-0.13
547,5,-0.57
549,6,-0.62
551,2,-0.39
552,3,-0.13
560,4,-0.24
573,8,-0.67
582,2,-0.39
583,0,-0.43
584,4,-0.06
606,1,0.51
611,2,-0.39
640,4,-0.85
645,5,-0.66
649,2,-0.54
650,5,-0.57
840,8,0.98
866,6,-0.29
867,1,-0.44
869,7,-0.2
870,2,-0.34
878,2,-0.29
902,4,-0.31
920,3,-0.17
930,7,0.34
939,2,0.13
957,5,-0.66
960,3,-0.79
564,0,-0.64
511,7,-0.58
612,6,-0.76
619,8,-0.73
631,4,-0.16
576,2,-0.34
594,6,-0.52
615,5,-0.66
621,4,-0.59
624,2,-0.57
632,7,-0.45
633,3,-0.31
636,7,-0.52
555,5,-0.54
589,5,0.02
617,6,-0.12
622,3,-0.58
623,7,-0.31
628,2,-0.39
651,3,-0.55
529,1,-0.67
598,5,-0.19
602,6,-0.49
616,3,-0.86
620,3,-0.2
630,5,-0.45
641,4,-0.81
648,5,-0.36
653,4,-0.34
658,2,-0.36
572,0,-0.52
605,5,-0.51
536,4,-0.74
554,8,-0.77
558,4,0.63
639,5,-0.54
644,6,-0.59
563,5,-0.48
565,2,0.13
578,1,-0.67
603,6,-0.86
566,1,-0.64
580,6,-0.52
654,6,-0.59
596,4,-0.7
601,5,-0.28
655,6,-0.39
608,6,-0.52
625,2,0.18
646,2,-0.54
661,5,-0.75
662,3,-0.55
659,4,-0.77
664,6,-0.55
665,2,-0.57
669,0,-0.76
670,6,-0.86
663,5,-0.78
690,2,-0.54
677,2,-0.6
695,2,-0.54
711,2,-0.47
712,6,-0.79
715,6,-0.79
716,7,-0.54
721,3,0.21
725,6,0.02
726,8,-0.83
730,1,-0.58
738,8,-0.6
740,4,-0.7
744,2,-0.54
749,2,0.08
755,7,-0.52
750,5,-0.63
739,8,-0.77
747,0,-0.73
751,5,-0.33
752,4,-0.81
753,2,-0.42
757,2,-0.34
777,4,-0.31
790,4,-0.24
758,7,-0.52
843,2,-0.57
759,2,-0.26
760,6,-0.69
772,1,0.01
786,2,-0.44
761,5,-0.54
765,3,-0.65
773,3,-0.65
785,3,-0.62
787,1,-0.11
793,7,-0.2
800,3,-0.68
762,4,-0.85
763,5,-0.57
791,7,-0.41
768,0,-0.43
771,4,-0.24
775,4,-0.59
779,2,-0.31
780,2,-0.39
788,1,-0.36
770,2,-0.57
781,7,-0.41
792,2,-0.39
805,1,-0.41
774,1,-0.44
782,4,-0.24
797,6,-0.52
806,5,0.11
844,4,-0.52
776,2,-0.03
783,5,-0.45
799,2,-0.23
815,2,-0.36
809,7,-0.35
811,0,-0.64
812,2,-0.47
803,4,-0.24
814,1,-0.16
818,2,-0.47
824,2,-0.47
828,6,-0.59
833,4,-0.45
835,5,-0.6
826,0,-0.58
821,0,-0.64
823,0,-0.76
829,2,-0.23
827,3,-0.82
830,3,-0.62
842,1,-0.11
831,2,-0.57
836,1,-0.61
847,3,-0.89
850,5,-0.78
854,1,-0.69
861,8,-0.77
887,8,-0.24
883,7,-0.56
884,3,1.18
904,1,-0.64
958,7,-0.54
220,6,-0.86
961,4,-0.81
906,0,-0.17
916,4,0.66
914,6,-0.86
919,3,-0.75
924,4,-0.77
925,3,-0.65
926,4,0.02
933,4,-0.63
936,2,-0.54
938,8,-0.67
923,4,-0.7
927,2,-0.57
931,1,-0.39
932,5,-0.69
937,1,-0.61
945,6,-0.72
962,0,-0.76
965,8,-0.8
