id,Community,B
192,8,-0.6
202,0,-0.47
203,0,-0.62
197,6,-0.69
199,7,-0.53
210,3,0.67
736,1,-0.62
206,0,-0.8
207,3,-0.86
208,8,-0.72
212,7,-0.59
907,5,-0.81
209,4,-0.61
281,4,-0.44
282,6,-0.4
288,2,-0.22
293,6,-0.21
300,0,0.24
311,8,-0.0
516,2,-0.2
908,7,-0.48
921,7,0.16
211,6,-0.85
213,7,-0.59
214,0,-0.68
215,8,0.19
221,1,-0.7
264,6,0.24
952,6,-0.27
953,8,0.97
244,3,-0.09
963,5,-0.57
959,4,-0.64
225,0,-0.4
480,5,0.93
568,1,-0.43
223,5,-0.77
239,8,-0.47
228,2,-0.51
233,6,-0.73
243,6,-0.6
254,0,-0.56
258,1,-0.51
298,7,-0.19
303,6,-0.73
310,9,0.2
226,9,3.52
229,6,-0.6
230,2,-0.24
231,4,-0.16
236,4,-0.56
238,6,0.53
250,4,2.39
260,6,-0.08
273,1,-0.62
274,7,-0.51
277,3,-0.24
279,3,-0.93
297,7,1.09
299,2,-0.34
308,0,0.34
329,7,-0.3
357,1,0.65
483,0,1.76
484,4,0.31
485,4,-0.33
486,0,1.94
505,4,6.13
667,6,0.79
685,2,-0.39
686,3,-0.38
692,9,-0.47
697,4,-0.53
875,4,-0.25
876,2,0.12
880,6,0.37
881,2,0.1
889,6,-0.47
890,5,1.49
892,2,-0.27
893,7,-0.07
894,8,-0.72
895,4,-0.28
896,6,0.73
897,4,-0.56
898,0,-0.68
900,3,-0.35
901,0,-0.43
928,1,0.81
934,8,0.5
942,0,0.8
946,8,-0.25
227,1,-0.68
477,5,-0.65
488,9,-0.3
944,8,-0.53
234,6,-0.56
487,4,-0.47
490,4,-0.3
235,0,-0.65
242,3,0.53
304,7,-0.51
475,4,-0.42
943,6,0.18
947,4,-0.22
296,1,-0.54
249,9,-0.47
306,3,-0.67
524,6,-0.21
527,8,-0.03
882,6,-0.21
248,2,-0.49
289,0,0.21
253,1,-0.54
276,4,-0.67
278,0,-0.71
307,4,-0.22
252,1,-0.46
256,4,-0.53
903,4,0.06
912,9,-0.13
917,7,-0.16
949,4,-0.36
261,8,-0.56
913,4,-0.19
269,7,-0.48
478,9,-0.64
899,1,-0.59
280,1,-0.18
541,4,-0.19
557,1,0.15
284,1,-0.65
285,4,1.52
309,5,-0.41
509,6,-0.5
520,1,0.87
548,0,-0.0
607,3,-0.82
634,6,-0.76
638,4,-0.64
940,9,1.32
955,3,-0.53
313,6,-0.63
522,1,-0.04
291,6,-0.85
292,3,-0.86
294,9,-0.57
482,4,-0.7
302,7,-0.22
312,5,-0.16
951,4,-0.47
314,9,-0.71
315,2,-0.51
316,9,-0.78
356,1,-0.1
789,4,-0.02
804,4,-0.44
808,6,-0.37
103,4,-0.75
687,4,-0.44
321,4,-0.75
331,5,-0.85
324,4,-0.67
778,1,-0.21
784,1,-0.21
822,4,-0.73
567,0,0.52
330,2,-0.56
333,4,-0.73
342,1,-0.54
535,3,1.11
637,0,-0.06
652,3,-0.78
657,8,-0.66
338,0,-0.59
340,7,-0.56
341,7,-0.56
343,2,-0.39
344,3,-0.64
345,3,-0.67
346,4,-0.56
347,1,-0.46
350,0,-0.62
353,4,-0.56
348,8,-0.56
349,8,-0.6
351,0,-0.56
352,1,-0.48
701,4,-0.67
332,9,-0.64
525,6,-0.69
694,7,-0.33
865,2,0.1
872,4,0.23
362,3,-1.0
363,0,-0.74
372,4,-0.5
376,0,-0.62
380,7,-0.56
381,6,-0.82
394,6,-0.21
400,1,0.04
384,1,0.37
392,6,-0.53
397,9,-0.51
461,6,-0.18
462,3,-0.35
385,4,-0.64
395,4,-0.16
438,6,-0.4
391,6,-0.76
401,4,-0.7
404,8,-0.85
449,3,-0.86
410,6,-0.76
458,0,-0.59
723,4,-0.44
971,2,-0.36
417,3,-0.82
428,0,0.52
430,4,-0.5
434,1,-0.54
435,7,-0.19
444,6,-0.63
454,7,-0.48
463,0,-0.68
464,4,-0.73
817,3,-0.02
825,0,-0.22
838,6,-0.66
969,0,-0.34
972,3,-0.46
436,1,-0.68
441,0,-0.65
451,6,-0.53
452,0,0.18
466,7,-0.56
467,8,-0.78
465,0,-0.8
468,1,-0.68
469,6,-0.85
470,0,0.98
508,6,-0.47
528,3,0.02
537,4,-0.16
538,6,-0.31
540,7,-0.16
545,3,-0.71
559,6,-0.69
561,7,-0.45
571,1,-0.54
574,4,-0.61
575,1,-0.12
577,5,0.68
586,6,-0.69
587,7,-0.19
588,2,-0.46
592,5,-0.81
595,7,-0.16
600,3,0.64
609,9,0.24
613,4,-0.61
614,7,0.34
627,4,-0.56
629,9,-0.67
642,8,-0.69
643,8,-0.16
647,0,-0.31
656,2,-0.2
476,0,-0.68
542,0,-0.31
546,3,-0.53
550,1,-0.21
556,3,-0.71
562,4,-0.47
591,0,-0.34
593,9,-0.37
604,1,0.1
610,1,-0.21
473,1,-0.15
512,5,0.6
514,8,-0.72
618,6,-0.73
626,2,-0.41
635,6,-0.69
507,2,-0.34
539,2,-0.22
585,6,-0.4
597,8,-0.69
885,4,-0.59
733,7,-0.33
862,7,-0.42
874,0,-0.25
868,9,-0.61
518,4,-0.61
553,1,-0.57
569,0,0.4
570,6,-0.4
579,9,0.17
581,8,-0.44
590,6,0.18
489,1,-0.57
491,2,-0.51
492,5,-0.2
495,2,-0.46
493,0,-0.4
531,3,-0.49
864,6,-0.63
496,8,-0.85
519,2,-0.2
499,7,-0.56
660,6,-0.82
877,0,-0.43
503,6,-0.4
504,1,-0.48
523,5,-0.12
526,0,-0.56
534,9,-0.51
543,4,-0.14
547,6,-0.63
549,9,-0.47
551,5,-0.41
552,7,0.16
560,6,-0.27
573,2,-0.44
582,9,-0.4
583,9,-0.4
584,6,-0.02
606,6,0.44
611,9,-0.51
640,4,-0.73
645,1,-0.62
649,9,-0.74
650,0,-0.62
840,4,0.43
866,0,-0.25
867,0,-0.56
869,0,-0.28
870,9,-0.47
878,4,-0.33
902,3,-0.42
920,3,-0.16
930,1,0.48
939,6,0.02
957,3,-0.86
960,0,-0.68
564,1,-0.51
511,2,-0.58
612,4,-0.7
619,7,-0.51
631,6,-0.24
576,0,-0.56
594,6,-0.53
615,8,-0.75
621,1,-0.43
624,9,-0.74
632,3,-0.75
633,4,-0.19
636,1,-0.65
555,8,-0.53
589,4,0.0
617,6,-0.18
622,4,-0.47
623,9,-0.44
628,1,-0.43
651,4,-0.47
529,9,-0.78
598,0,-0.25
602,6,-0.53
616,5,-0.85
620,3,-0.31
630,0,-0.34
641,8,-0.75
648,7,-0.07
653,6,-0.4
658,9,-0.47
572,7,-0.27
605,9,-0.47
536,3,-0.82
554,1,-0.62
558,4,0.37
639,6,-0.66
644,1,-0.54
563,3,-0.53
565,4,0.03
578,6,-0.82
603,6,-0.85
566,1,-0.65
580,6,-0.6
654,6,-0.6
596,2,-0.44
601,1,-0.15
655,4,-0.33
608,6,-0.63
625,4,0.06
646,1,-0.57
661,1,-0.68
662,2,-0.29
659,6,-0.76
664,6,-0.56
665,3,-0.89
669,4,-0.73
670,9,-0.84
663,1,-0.7
690,4,-0.61
677,0,-0.77
695,7,-0.51
711,7,-0.42
712,1,-0.65
715,1,-0.65
716,7,-0.56
721,2,0.26
725,4,-0.05
726,7,-0.53
730,0,-0.71
738,7,-0.48
740,3,-0.86
744,2,-0.49
749,3,0.09
755,1,-0.65
750,6,-0.73
739,6,-0.79
747,7,-0.53
751,9,-0.17
752,2,-0.53
753,6,-0.6
757,3,-0.56
777,8,-0.35
790,9,-0.2
758,7,-0.51
843,0,-0.77
759,1,-0.26
760,2,-0.44
772,0,-0.06
786,9,-0.57
761,1,-0.51
765,9,-0.57
773,4,-0.56
785,4,-0.56
787,8,-0.41
793,2,-0.2
800,9,-0.57
762,4,-0.73
763,6,-0.6
791,5,-0.57
768,6,-0.47
771,6,-0.27
775,4,-0.47
779,4,-0.42
780,3,-0.56
788,7,-0.22
770,3,-0.93
781,2,-0.39
792,0,-0.53
805,8,-0.6
774,9,-0.51
782,7,-0.1
797,7,-0.22
806,9,0.14
844,1,-0.48
776,1,-0.07
783,1,-0.43
799,0,-0.37
815,0,-0.5
809,2,-0.34
811,6,-0.66
812,9,-0.64
803,2,-0.12
814,1,-0.15
818,0,-0.59
824,7,-0.39
828,3,-0.67
833,6,-0.53
835,8,-0.6
826,6,-0.63
821,1,-0.54
823,1,-0.65
829,9,-0.3
827,4,-0.67
830,6,-0.63
842,0,-0.19
831,4,-0.7
836,6,-0.79
847,3,-1.0
850,0,-0.77
854,3,-1.0
861,4,-0.73
887,1,-0.29
883,8,-0.85
884,0,1.14
904,6,-0.73
958,3,-0.93
220,4,-0.75
961,6,-0.76
906,0,-0.28
916,6,0.44
914,3,-1.0
919,6,-0.79
924,0,-0.71
925,6,-0.63
926,7,0.19
933,3,-0.71
936,5,-0.77
938,0,-0.65
923,6,-0.69
927,7,-0.53
931,4,-0.47
932,1,-0.57
937,4,-0.7
945,3,-0.86
962,5,-0.81
965,5,-0.85
